,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1971-03-01,82.40078,65.651054,64.62998,48.808353,47.60977,84.79964
1971-04-01,75.322556,65.85561,72.16634,33.553055,69.66098,85.79874
1971-05-01,79.09918,68.69907,68.45057,26.106289,65.537796,83.13954
1971-06-01,74.28964,59.649693,73.06401,20.427814,66.732994,79.526886
1971-07-01,58.684402,70.27634,69.83342,10.82563,56.079304,81.684
1971-08-01,62.491467,75.37834,72.63461,12.171288,43.6083,86.15882
1971-09-01,65.138824,74.09861,73.23476,12.358936,51.741417,86.922935
1971-10-01,75.047,74.88978,76.24896,7.6187057,42.276165,83.80899
1971-11-01,80.96891,73.30406,69.67282,10.362427,35.208076,87.44362
1971-12-01,78.17447,72.64476,67.2841,15.346096,44.350437,88.26521
1972-01-01,84.612015,70.42967,59.743347,21.922697,34.601635,83.88713
1972-02-01,77.90116,69.10831,55.712612,35.323265,50.13622,84.32271
1972-03-01,84.051285,66.75975,59.37278,40.08539,61.45316,86.82892
1972-04-01,73.06265,70.564575,80.682045,50.033825,77.48996,87.50667
1972-05-01,73.490105,74.29463,81.09161,32.74067,71.76567,84.4316
1972-06-01,51.49497,70.41017,75.79478,17.544147,63.559544,84.45273
1972-07-01,57.599583,65.59279,81.69135,16.234161,71.408104,82.50725
1972-08-01,58.7893,72.92125,72.95863,11.709335,64.37219,85.84561
1972-09-01,63.22148,74.624565,77.8784,15.809956,78.042564,88.82803
1972-10-01,56.717045,77.47371,79.615845,19.289719,71.79817,85.15486
1972-11-01,69.15219,75.54123,66.50458,12.019764,66.87352,85.48967
1972-12-01,80.118065,73.17155,57.529694,14.418705,74.4019,86.240555
1973-01-01,82.87332,70.72405,46.750683,18.448376,82.47426,86.55193
1973-02-01,86.46161,67.38374,64.864555,19.175888,81.07671,85.83756
1973-03-01,85.08377,66.98797,49.41439,20.71959,78.91389,85.356384
1973-04-01,81.3329,73.1053,62.406128,32.62416,68.25085,87.494576
1973-05-01,81.782875,73.45674,71.50247,19.877121,72.30389,88.4323
1973-06-01,76.82332,57.69619,70.45145,24.128872,47.184235,85.583015
1973-07-01,64.812004,58.476254,76.40784,13.947006,48.94471,81.64493
1973-08-01,70.045815,70.63209,70.827515,23.017078,48.864243,81.91754
1973-09-01,71.004875,76.47681,77.35705,8.654076,38.69387,87.977394
1973-10-01,68.04721,76.43083,74.47164,22.916903,43.062218,87.74091
1973-11-01,79.53465,74.60138,63.721558,20.780354,40.173527,84.2528
1973-12-01,79.36058,71.78822,60.307346,16.24778,40.150536,87.1185
1974-01-01,84.06249,70.91965,68.54656,27.12999,31.826578,84.26741
1974-02-01,82.53056,68.8903,61.06706,43.977886,40.83471,87.129654
1974-03-01,79.41218,68.862206,68.250755,58.769993,51.746593,81.78526
1974-04-01,80.47312,69.74137,74.14215,30.775547,74.50737,87.337875
1974-05-01,79.90134,70.00413,70.90973,26.764774,63.359165,84.58636
1974-06-01,69.72815,61.118286,75.629456,29.395657,64.20528,83.11062
1974-07-01,69.620735,68.87047,75.76497,31.527464,64.67295,83.099045
1974-08-01,71.18406,74.35698,76.50036,15.869415,53.906494,80.71109
1974-09-01,69.92645,74.444565,79.74765,11.72974,44.890102,87.69153
1974-10-01,80.10956,75.165085,73.48277,17.427784,41.308994,83.824524
1974-11-01,78.92798,74.695755,73.92566,20.651936,37.24038,87.0619
1974-12-01,79.01721,73.851295,63.296368,17.19477,42.87893,87.82208
1975-01-01,80.881744,69.93913,46.022423,26.206528,45.81994,87.20993
1975-02-01,83.78573,69.08637,52.74077,35.55887,56.565002,81.94522
1975-03-01,82.71567,68.81968,49.72813,44.66921,71.22156,85.70032
1975-04-01,81.32953,69.246056,65.40372,35.311928,76.55705,83.98657
1975-05-01,75.3059,71.96401,71.386185,48.725567,66.62029,85.72336
1975-06-01,64.26286,66.03093,71.97389,42.93077,61.895557,80.86693
1975-07-01,66.779976,67.39238,74.56509,36.58119,53.825645,83.82853
1975-08-01,73.41107,72.10724,78.478226,33.69861,47.3493,80.73358
1975-09-01,75.50015,75.84093,75.12317,30.755114,44.498,87.674164
1975-10-01,78.642845,76.06482,74.7577,30.924677,40.718212,84.73561
1975-11-01,82.037415,75.580826,68.8526,28.079958,42.003933,88.99611
1975-12-01,80.7698,74.97006,68.36531,26.255915,39.52468,87.952385
1976-01-01,86.602356,72.4471,56.141743,25.818895,43.926666,91.89807
1976-02-01,82.11682,70.06411,70.203514,38.04217,51.534847,85.51172
1976-03-01,82.30871,70.08707,67.21043,45.16326,73.87722,87.005806
1976-04-01,79.77483,71.44995,66.802055,50.073563,76.92607,86.809
1976-05-01,72.69311,73.22776,73.936264,26.491314,73.46721,83.37146
1976-06-01,70.169075,66.3904,74.83009,46.121048,72.20765,84.25708
1976-07-01,64.37479,70.251076,75.441826,38.460384,70.27403,81.67565
1976-08-01,69.01284,72.13713,75.16466,33.286034,61.645744,86.09721
1976-09-01,64.361664,74.15439,78.810486,28.193684,56.382828,81.74781
1976-10-01,73.92478,77.41644,72.06169,18.322235,57.499702,87.54538
1976-11-01,77.263916,75.29094,69.57046,20.987312,52.784565,88.71965
1976-12-01,77.04087,75.95188,55.903934,20.542858,61.17997,88.57205
1977-01-01,83.21268,72.008446,30.828802,17.524086,54.168106,88.30226
1977-02-01,83.74714,68.55799,34.959923,41.01609,63.35632,89.41992
1977-03-01,87.06276,70.71209,63.05091,49.48465,79.107544,87.33568
1977-04-01,80.28044,70.94115,70.35307,38.642685,69.40923,87.87989
1977-05-01,79.36097,71.449615,67.67264,35.942753,67.10893,84.174385
1977-06-01,75.49302,68.42966,68.75781,35.450527,69.03397,84.85343
1977-07-01,70.06716,70.17438,75.48164,38.44612,65.219635,83.95345
1977-08-01,66.020515,73.511116,72.15628,17.667042,49.257217,83.2208
1977-09-01,76.17856,76.022606,74.976425,30.383688,39.805832,83.1477
1977-10-01,68.392296,77.57564,74.07807,23.557507,45.64756,89.25098
1977-11-01,71.95484,73.82627,75.40205,28.148365,56.608116,87.46239
1977-12-01,80.80516,74.89195,67.40622,33.158348,78.41063,86.57054
1978-01-01,85.62712,70.51069,61.39141,35.41327,63.466496,87.648346
1978-02-01,84.86203,70.159035,45.878975,26.420715,72.48123,87.24917
1978-03-01,83.23682,69.067635,43.74687,43.743702,72.48281,83.87993
1978-04-01,78.54966,72.74418,62.478058,50.75146,69.72026,86.21004
1978-05-01,78.68906,71.70188,73.04673,38.20592,61.008076,84.576904
1978-06-01,80.67384,66.659904,71.05084,40.99065,57.838425,81.922066
1978-07-01,78.99794,64.16664,72.72041,17.597652,54.90638,84.77174
1978-08-01,75.68098,77.244415,72.3846,27.649925,54.523045,79.56344
1978-09-01,80.083,75.63029,76.067474,10.044983,39.8945,83.40947
1978-10-01,72.51132,77.5739,75.91541,23.525103,42.967525,84.063675
1978-11-01,76.29558,77.63567,75.40535,24.464436,29.791538,87.45984
1978-12-01,84.301285,75.98828,66.145096,18.68113,48.855373,89.07239
1979-01-01,85.15159,72.80496,62.009964,24.397337,66.702034,87.381134
1979-02-01,82.2781,68.9607,46.76396,26.641443,68.863625,85.57711
1979-03-01,80.86239,71.23555,45.076435,42.68833,71.74035,84.09668
1979-04-01,82.174545,72.22412,69.740555,23.007513,71.25334,86.8019
1979-05-01,83.32977,73.211075,64.46117,16.851189,70.23889,80.84621
1979-06-01,65.64227,63.83502,71.2226,25.942486,64.39806,85.502686
1979-07-01,72.81953,65.9416,73.389046,11.956875,52.69539,84.76166
1979-08-01,68.76655,74.01358,76.688065,10.576756,43.505398,80.85106
1979-09-01,78.47105,74.05727,75.24484,10.879314,45.377373,87.7112
1979-10-01,67.32657,76.273865,74.26922,17.988613,41.633423,86.22915
1979-11-01,77.50351,72.945724,73.24828,8.120701,44.38395,91.17038
1979-12-01,80.817085,75.05231,71.32454,19.689087,52.83777,90.054
1980-01-01,83.1728,72.38606,63.830334,14.24947,55.859653,84.688385
1980-02-01,83.22821,70.75966,60.732346,40.400673,50.618656,86.748276
1980-03-01,78.790634,68.73562,49.469746,33.33771,66.7898,82.569824
1980-04-01,81.00698,72.620735,77.32068,33.49579,70.107796,85.63685
1980-05-01,70.031204,72.40399,78.027954,28.18472,71.21433,86.59835
1980-06-01,62.241413,64.1416,72.53436,21.734512,58.93157,82.20478
1980-07-01,73.73543,66.67572,79.20946,13.913761,63.06765,84.19134
1980-08-01,73.288895,71.85805,71.9102,11.417118,58.1314,85.66455
1980-09-01,70.03446,75.8051,78.61301,13.05167,40.11385,84.56453
1980-10-01,73.57246,76.062584,76.202736,13.398788,34.850037,87.009026
1980-11-01,75.735016,76.569405,71.633156,13.160858,29.278221,89.409515
1980-12-01,82.103745,75.60628,57.95051,11.764236,39.39028,86.77273
1981-01-01,86.145164,71.34652,43.41372,24.75739,42.933388,85.4897
1981-02-01,83.91695,69.08828,59.504932,30.127796,48.8375,87.25927
1981-03-01,80.4612,70.505936,71.62838,42.931717,67.62726,80.10429
1981-04-01,82.05565,70.63269,60.16706,44.301006,68.63963,86.889015
1981-05-01,76.62353,71.4149,64.905365,32.249275,60.912582,86.66719
1981-06-01,72.085365,64.359985,69.22504,30.59479,67.80739,80.199356
1981-07-01,73.37793,68.38278,72.82421,24.84745,62.06672,84.383934
1981-08-01,61.576378,75.21421,76.25827,17.128738,45.375088,77.3974
1981-09-01,77.36738,75.20421,73.23617,17.997677,44.531166,86.59381
1981-10-01,66.29633,74.44201,75.314285,29.986032,35.990215,86.17018
1981-11-01,82.05731,73.92665,74.588776,17.280514,40.089737,88.49347
1981-12-01,84.76587,72.34388,63.10911,21.531807,40.32657,90.097916
1982-01-01,86.92493,71.683624,65.92008,24.893242,42.68414,87.83055
1982-02-01,84.510445,70.21178,55.435356,40.79084,58.276108,86.73994
1982-03-01,80.21393,68.54529,65.318474,46.01551,71.23644,83.43913
1982-04-01,80.92492,69.59247,71.63216,25.99512,71.892746,88.88257
1982-05-01,69.383354,74.84931,80.17532,27.516836,55.774765,88.0815
1982-06-01,68.58389,70.52062,77.101326,27.111473,68.40534,81.64395
1982-07-01,61.364586,66.33349,77.30079,18.293236,62.928123,82.80857
1982-08-01,73.17639,72.45253,77.51634,16.850338,63.275578,84.45576
1982-09-01,69.51365,77.47291,76.9646,17.706104,59.707745,86.16568
1982-10-01,61.115253,76.647705,75.06969,17.804226,66.62142,84.83377
1982-11-01,67.20212,76.7217,72.11151,21.964016,77.09972,85.396774
1982-12-01,81.57478,75.3528,59.258953,20.213882,80.56782,87.4091
1983-01-01,80.98814,73.28845,46.829895,17.600536,83.42938,84.33325
1983-02-01,83.73654,71.72868,34.43009,21.248007,84.466034,78.468506
1983-03-01,82.81667,69.25064,48.43286,44.51503,88.027115,78.4557
1983-04-01,83.2934,69.88415,49.045574,56.343716,85.326706,77.16469
1983-05-01,81.9288,71.51271,61.725334,48.162502,81.97679,88.180695
1983-06-01,67.214134,70.184906,68.63473,27.535095,80.74817,84.29486
1983-07-01,64.667305,69.27304,74.26271,24.938671,75.37615,85.337906
1983-08-01,65.26882,73.6404,73.504425,24.834686,57.937084,84.981155
1983-09-01,66.41905,73.366844,71.95425,14.904926,53.385742,87.622375
1983-10-01,73.73959,74.90582,76.4592,23.417292,44.24147,85.56027
1983-11-01,82.400734,72.611755,70.74642,21.91991,36.80895,87.88313
1983-12-01,80.92415,71.931854,65.05285,13.073193,32.630356,90.234795
1984-01-01,84.30122,70.912926,60.87826,33.272682,40.27052,88.11942
1984-02-01,85.53237,69.11381,58.859184,57.8677,52.562283,87.2609
1984-03-01,83.52971,69.499565,48.162987,50.19684,77.36742,85.96574
1984-04-01,80.19577,71.05902,51.00611,54.628967,74.92974,86.619064
1984-05-01,72.19496,68.68701,45.467598,37.860756,69.85742,87.9684
1984-06-01,72.90574,64.07596,65.22831,28.602537,64.87703,83.20961
1984-07-01,69.519264,67.57406,63.276535,18.659801,64.479774,86.333435
1984-08-01,71.08693,70.660126,72.17526,21.038376,54.083977,80.30411
1984-09-01,76.853615,73.45073,71.00485,12.100254,44.28898,84.12066
1984-10-01,69.453606,74.765594,74.64247,15.636108,46.849762,85.48805
1984-11-01,73.1848,73.96616,76.76662,26.294548,37.16967,88.705444
1984-12-01,82.745056,73.39984,69.3781,18.940502,32.077652,86.22017
1985-01-01,81.353264,71.07676,50.83382,31.128984,36.757767,87.60218
1985-02-01,82.62142,67.744774,54.283928,45.35269,41.981327,82.73298
1985-03-01,82.042305,71.69525,62.85917,50.825615,64.644104,86.95416
1985-04-01,76.12314,74.27094,73.18325,50.11197,64.7409,85.37429
1985-05-01,72.56476,73.23247,76.781006,31.476784,67.16729,87.39055
1985-06-01,73.52284,62.504807,71.93642,19.410423,61.403984,78.44618
1985-07-01,70.39593,65.84499,72.01681,15.356583,47.93822,82.0341
1985-08-01,65.31345,69.36073,76.49063,15.960312,48.57148,84.130745
1985-09-01,74.758194,74.564606,74.8435,13.036823,46.1418,85.02321
1985-10-01,76.19041,76.13463,66.69645,15.804459,39.0037,85.676155
1985-11-01,80.8775,74.156105,75.61456,15.368069,38.59192,88.52254
1985-12-01,82.6165,73.475266,56.526585,9.51125,41.12167,88.81784
1986-01-01,86.29024,68.413315,63.453247,19.31945,44.421604,88.458626
1986-02-01,81.025085,68.05575,49.13072,28.567095,41.003357,87.85338
1986-03-01,85.324135,68.45432,65.39693,64.02733,62.70202,87.89931
1986-04-01,78.18912,67.50462,69.91085,25.775415,67.845795,86.76755
1986-05-01,70.76049,71.27553,78.55981,20.380684,63.366314,81.587685
1986-06-01,82.95236,63.737007,76.89989,20.264229,66.31874,83.86433
1986-07-01,70.502975,66.65006,77.898796,24.146662,56.961197,78.932144
1986-08-01,70.53742,73.297935,74.66097,17.416779,54.12031,82.96876
1986-09-01,72.581154,73.7408,77.48709,14.633301,51.86171,86.15246
1986-10-01,78.42859,77.35423,74.3198,7.696747,36.13186,87.35475
1986-11-01,78.48928,75.13336,68.21485,15.297596,52.015892,88.51439
1986-12-01,75.41548,76.425865,67.17002,12.151627,59.74304,87.784485
1987-01-01,83.770905,71.60044,64.57062,18.494415,81.74838,88.57741
1987-02-01,81.97489,70.13214,56.112656,25.333075,82.60623,87.71956
1987-03-01,80.233505,70.22693,56.44198,18.703255,77.419,83.50905
1987-04-01,77.40294,73.34826,56.44519,40.239323,78.46802,85.62154
1987-05-01,71.53297,71.21489,65.15054,42.83053,81.396576,87.34365
1987-06-01,74.89526,64.77624,72.30406,22.46556,71.97956,82.14357
1987-07-01,70.159454,67.38351,72.71692,22.324194,72.047035,80.92427
1987-08-01,65.77545,73.17797,70.045395,17.091988,60.31513,86.47295
1987-09-01,70.10162,75.90733,79.698555,13.050159,53.442738,84.382965
1987-10-01,64.639694,76.461555,73.93782,10.01236,43.23696,88.19828
1987-11-01,80.386116,73.74184,71.492805,9.413155,37.249718,87.24887
1987-12-01,84.802246,73.06392,66.36823,14.433311,50.777634,90.14048
1988-01-01,85.05673,71.226814,62.592064,11.576714,47.022816,88.76013
1988-02-01,79.66124,69.059166,33.598408,19.04702,44.848656,86.10066
1988-03-01,81.06182,66.16518,51.49816,25.499466,58.71115,85.358025
1988-04-01,75.361786,68.76602,59.86419,22.17553,53.2212,84.16753
1988-05-01,77.03271,69.73503,56.216164,16.271915,41.907436,84.766846
1988-06-01,65.29226,68.88165,69.99723,26.518959,39.265877,81.99826
1988-07-01,66.10329,69.92232,71.50041,15.467396,39.208878,81.757225
1988-08-01,70.8669,72.01179,73.54428,10.474163,32.51377,86.372635
1988-09-01,69.35394,77.34214,75.672844,15.00325,39.358704,86.99149
1988-10-01,72.30493,75.10447,76.81611,8.940037,20.89872,82.85652
1988-11-01,77.74766,74.04263,69.15688,8.826035,31.876995,86.40683
1988-12-01,81.20188,72.87168,68.70902,15.762169,32.189682,88.416504
1989-01-01,83.15278,64.52246,68.60267,16.967701,29.219736,87.578026
1989-02-01,87.21672,71.182304,61.342266,30.337847,39.294136,87.709854
1989-03-01,82.03467,70.21718,52.353428,55.93236,51.05954,86.24509
1989-04-01,82.93794,69.4555,67.56105,22.574537,68.08349,82.37319
1989-05-01,78.618484,71.364586,71.076515,20.582443,59.60081,84.443405
1989-06-01,77.18626,62.88679,71.57942,18.36412,53.058147,79.2874
1989-07-01,74.263214,67.6408,74.99072,15.437824,45.019783,81.4097
1989-08-01,70.423874,73.41365,72.6129,10.462467,41.88679,81.48293
1989-09-01,60.976074,71.81378,75.82239,16.261353,38.95073,82.14859
1989-10-01,73.558495,73.86773,77.292046,12.132313,35.160217,84.04304
1989-11-01,75.6694,74.8947,78.43132,10.670792,30.949799,88.02234
1989-12-01,81.07931,74.41946,53.06954,6.70776,44.12627,90.05025
1990-01-01,84.890625,71.064674,57.02736,21.153297,42.460793,87.18621
1990-02-01,78.72646,71.26294,69.36552,17.289635,65.19054,81.77086
1990-03-01,76.81593,67.36159,64.6236,14.800705,70.4404,86.92568
1990-04-01,76.108086,68.9395,55.062756,17.350262,70.42073,84.88571
1990-05-01,79.32125,73.23901,68.690445,19.960445,65.993416,84.51376
1990-06-01,65.336365,65.62802,70.08647,13.058941,54.728497,78.28733
1990-07-01,68.25459,65.33144,72.958824,21.123806,50.72392,82.249306
1990-08-01,66.217896,72.06746,73.02272,19.09858,51.613644,78.87393
1990-09-01,70.49938,73.04402,78.42006,8.171196,42.30513,85.315
1990-10-01,64.94967,75.86722,75.90491,8.325218,36.381832,85.96714
1990-11-01,70.877884,74.29587,81.26455,13.085159,23.44397,86.54063
1990-12-01,82.870316,72.18379,75.25604,13.355518,30.7633,85.79346
1991-01-01,85.25412,72.70982,63.856277,15.724724,50.974052,86.80362
1991-02-01,83.97332,68.72565,57.89897,19.962753,41.24686,85.354675
1991-03-01,73.04445,67.034386,73.51753,17.935226,53.484562,84.60465
1991-04-01,84.07057,72.17244,77.09621,16.809372,57.803364,87.08055
1991-05-01,65.18654,74.989555,65.686,26.152487,53.53896,87.87343
1991-06-01,61.25016,68.62015,73.04939,11.099323,53.154884,80.65509
1991-07-01,69.16741,67.01461,73.15324,7.586586,52.619152,81.61446
1991-08-01,57.77534,72.34882,76.98576,12.376831,54.81482,82.923294
1991-09-01,61.49083,73.35599,77.68633,15.418125,37.089603,85.05137
1991-10-01,61.44467,74.79175,75.615944,10.30809,42.4403,84.76125
1991-11-01,83.48375,73.159836,71.67463,15.85165,58.88636,89.41138
1991-12-01,81.49577,73.72688,68.161896,15.043938,73.98403,88.71246
1992-01-01,81.83361,71.364944,50.32235,10.630459,75.31276,86.00165
1992-02-01,80.32282,71.24512,25.754572,11.841686,76.30376,81.90648
1992-03-01,80.95272,72.198875,39.865013,28.771297,69.66793,78.43474
1992-04-01,80.521996,71.8653,52.50838,30.118542,81.407745,84.94264
1992-05-01,74.85288,73.58336,57.19621,26.101099,77.70444,88.3658
1992-06-01,66.955635,70.84677,60.32952,16.64772,52.33188,82.74041
1992-07-01,64.66596,66.95401,75.48602,20.888622,55.02475,83.08532
1992-08-01,71.34227,68.8842,73.512115,7.6445007,35.408745,81.82875
1992-09-01,69.80234,73.610886,69.3376,7.550583,33.821846,82.96711
1992-10-01,72.2264,75.160545,72.65065,8.316505,35.23224,85.28593
1992-11-01,79.34154,74.89012,73.58174,9.892067,27.111532,89.67743
1992-12-01,79.70749,73.4943,58.561264,12.369572,52.571533,87.98203
1993-01-01,85.01349,72.761765,58.031063,12.749027,37.204735,78.620316
1993-02-01,80.17167,70.96697,54.043686,33.37965,37.45772,85.2076
1993-03-01,77.961586,66.78548,49.839916,30.942036,61.345394,84.58388
1993-04-01,79.96483,71.904144,57.714428,35.215816,76.95281,85.57516
1993-05-01,72.20487,70.52782,63.867336,31.53871,76.27817,87.638855
1993-06-01,73.04817,68.04406,61.762268,12.128487,72.70448,82.2131
1993-07-01,72.168274,66.8523,71.44908,17.191471,57.108208,84.6873
1993-08-01,72.0569,71.86914,74.19537,14.667934,49.195507,83.15346
1993-09-01,68.266815,72.986115,73.7785,16.139732,45.612274,86.2307
1993-10-01,71.34407,74.72045,72.055305,13.064072,30.895893,86.62849
1993-11-01,73.832596,74.82865,78.052284,6.343128,29.040632,87.41769
1993-12-01,77.549484,72.85724,69.67179,10.169804,31.989,87.83934
1994-01-01,83.35443,68.878876,49.850597,8.3811035,34.38035,88.77127
1994-02-01,84.08796,68.15986,45.629974,20.659286,44.740063,86.01288
1994-03-01,86.83507,64.5051,54.153442,31.857323,42.51529,85.985466
1994-04-01,80.333244,69.884865,57.2375,22.767986,57.798527,86.15474
1994-05-01,63.24278,71.308395,68.69993,15.237606,54.92083,86.31918
1994-06-01,63.802197,70.20891,72.53847,13.531944,60.29092,84.36203
1994-07-01,63.387875,69.26579,69.44475,10.460789,55.802677,81.1893
1994-08-01,62.3174,72.92539,72.05966,11.876259,51.762615,85.135864
1994-09-01,64.0279,75.261406,72.54653,11.89238,40.077705,83.817116
1994-10-01,58.80129,75.98204,72.81415,8.748676,38.35109,86.024155
1994-11-01,69.85584,75.695076,75.66605,14.271923,54.564545,86.22246
1994-12-01,81.76646,74.75035,68.67736,11.191093,60.242558,85.102005
1995-01-01,84.62314,72.604355,60.081635,19.357841,51.31831,83.307755
1995-02-01,83.8294,69.83351,32.3845,11.632977,47.99523,86.73387
1995-03-01,85.125465,67.55051,44.751045,21.376804,53.741386,88.64175
1995-04-01,76.0981,71.82832,67.444244,19.006859,52.485573,88.0235
1995-05-01,70.93477,70.76572,68.17519,19.687897,46.322422,82.28056
1995-06-01,73.95999,67.41366,66.18521,11.405964,43.429222,84.470184
1995-07-01,64.70561,67.783966,74.63459,12.518486,36.008648,84.038704
1995-08-01,63.10525,72.908646,77.54872,10.681454,36.406322,87.48575
1995-09-01,70.25212,74.793976,76.5972,16.136196,34.26822,82.04711
1995-10-01,73.81348,76.33799,75.77287,13.608467,23.112404,84.86304
1995-11-01,82.391655,75.38325,64.142105,8.409721,17.30024,87.197556
1995-12-01,82.871445,72.73477,54.842636,9.921528,29.338343,87.34568
1996-01-01,81.95675,70.16968,68.53648,13.441483,27.558235,88.4057
1996-02-01,83.770515,69.934296,52.53986,34.919712,22.029871,86.81764
1996-03-01,80.018845,71.00966,62.51316,47.587067,62.016594,85.02645
1996-04-01,75.14021,72.841156,59.435402,21.131855,67.36439,86.78863
