,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1965-01-01,33.642555236816406,1.2513923645019531,9.375659942626953,20.478500366210938,44.6085205078125,-4.627542495727539
1965-02-01,32.95819854736328,3.711811065673828,14.591421127319336,28.65979766845703,40.521949768066406,-2.3349533081054688
1965-03-01,36.836212158203125,4.539554595947266,18.70406723022461,22.2855224609375,37.163719177246094,-2.989978790283203
1965-04-01,20.13306427001953,5.722507476806641,11.811636924743652,26.04947280883789,30.54177474975586,4.203893661499023
1965-05-01,4.270698547363281,8.205738067626953,2.9964962005615234,17.742712020874023,17.56673240661621,-1.675039291381836
1965-06-01,-0.5735549926757812,3.962739944458008,-2.114980697631836,16.188247680664062,17.73456573486328,-7.645219802856445
1965-07-01,-0.047252655029296875,3.3354148864746094,-1.9650745391845703,20.573007583618164,5.681774139404297,-15.29206657409668
1965-08-01,-2.690164566040039,0.7364959716796875,-0.21834182739257812,14.894493103027344,2.716236114501953,-6.726230621337891
1965-09-01,0.6159191131591797,0.43505287170410156,4.508594512939453,22.67495346069336,4.550959587097168,-10.310945510864258
1965-10-01,3.3142318725585938,-1.4518089294433594,3.3435630798339844,18.1810245513916,17.92357635498047,-0.7984142303466797
1965-11-01,16.396812438964844,0.9515781402587891,12.258095741271973,25.40911102294922,32.11253356933594,-1.4599552154541016
1965-12-01,25.376527786254883,8.818399429321289,11.735054016113281,30.329946517944336,41.43605041503906,-0.539337158203125
1966-01-01,35.150142669677734,4.692047119140625,13.472198486328125,26.658836364746094,45.40076446533203,1.3621559143066406
1966-02-01,33.426937103271484,4.488544464111328,19.549373626708984,24.19382667541504,34.759552001953125,0.6154327392578125
1966-03-01,17.60625457763672,6.85344123840332,17.711288452148438,25.116153717041016,30.070783615112305,-1.4146709442138672
1966-04-01,16.185016632080078,2.276275634765625,13.09637451171875,27.74691390991211,30.587749481201172,2.2040634155273438
1966-05-01,7.741302490234375,9.92074966430664,4.38679313659668,22.659353256225586,20.46513557434082,-2.1400585174560547
1966-06-01,-1.0848007202148438,6.262628555297852,-0.03610420227050781,14.25174331665039,15.362801551818848,-1.4474945068359375
1966-07-01,-0.7007713317871094,6.313501358032227,-2.2336063385009766,13.516508102416992,-0.21663188934326172,-3.6843814849853516
1966-08-01,-0.7565708160400391,5.217216491699219,-0.40372276306152344,5.950808525085449,0.7647743225097656,-6.692609786987305
1966-09-01,-0.12472724914550781,-1.1323928833007812,4.2243194580078125,19.388540267944336,5.29763126373291,-11.350189208984375
1966-10-01,12.361139297485352,3.1395187377929688,7.48692512512207,20.606273651123047,23.069637298583984,-1.0880813598632812
1966-11-01,18.462932586669922,5.517545700073242,7.166900634765625,31.09978485107422,37.477294921875,-1.6706905364990234
1966-12-01,25.4985408782959,5.847415924072266,10.631366729736328,33.8240966796875,43.13433837890625,-0.5711212158203125
1967-01-01,27.9162540435791,5.469612121582031,8.199522018432617,38.515872955322266,49.29509735107422,-1.4547538757324219
1967-02-01,31.762943267822266,2.4196929931640625,14.367940902709961,26.113733291625977,47.49584197998047,-0.1534748077392578
1967-03-01,28.16115951538086,2.9176712036132812,20.366554260253906,27.029685974121094,34.06671142578125,0.09796333312988281
1967-04-01,14.263445854187012,6.939062118530273,13.35728645324707,29.62734603881836,30.295127868652344,2.7739925384521484
1967-05-01,10.054292678833008,9.477941513061523,6.738237380981445,21.0506649017334,18.812206268310547,4.646722793579102
1967-06-01,3.9903688430786133,5.528390884399414,-1.7763996124267578,20.209814071655273,21.401702880859375,-7.917060852050781
1967-07-01,1.8008899688720703,0.8833026885986328,-2.349485397338867,15.434106826782227,4.233644485473633,-11.796405792236328
1967-08-01,-1.2718887329101562,1.4221000671386719,-2.4392852783203125,6.263115882873535,1.307809829711914,-15.528804779052734
1967-09-01,1.2392349243164062,-7.272136688232422,-2.310300827026367,17.790122985839844,8.232176780700684,-10.803712844848633
1967-10-01,2.249889373779297,0.6498222351074219,0.5975761413574219,30.079608917236328,18.771387100219727,-2.631946563720703
1967-11-01,17.492965698242188,6.129232406616211,11.616806030273438,35.72555923461914,32.33439636230469,2.3805065155029297
1967-12-01,26.82396697998047,6.912939071655273,14.663463592529297,17.97135353088379,41.751930236816406,4.560188293457031
1968-01-01,39.39789581298828,4.449058532714844,13.742856979370117,29.052001953125,52.075889587402344,-1.8452644348144531
1968-02-01,43.49503707885742,-0.02005767822265625,12.661590576171875,24.546415328979492,55.19023513793945,-4.8720855712890625
1968-03-01,19.309654235839844,9.15339469909668,22.909015655517578,19.236717224121094,26.391681671142578,3.5227813720703125
1968-04-01,16.948368072509766,3.6540660858154297,19.01973533630371,16.756914138793945,20.276046752929688,4.536582946777344
1968-05-01,9.04034423828125,10.830911636352539,5.657966613769531,24.435190200805664,23.353923797607422,4.162788391113281
1968-06-01,4.806446075439453,0.6454811096191406,-1.5371150970458984,8.697549819946289,30.817039489746094,-0.029170989990234375
1968-07-01,1.006509780883789,6.44019889831543,0.6545944213867188,13.538639068603516,10.4771728515625,-6.941627502441406
1968-08-01,-3.3021507263183594,-0.00547027587890625,-0.5780143737792969,19.654273986816406,3.7525272369384766,-14.125768661499023
1968-09-01,2.592853546142578,0.20604324340820312,2.2190608978271484,28.293476104736328,12.949684143066406,-9.273738861083984
1968-10-01,6.624361038208008,-1.7139816284179688,6.137517929077148,22.777734756469727,21.58523941040039,-1.9765472412109375
1968-11-01,24.759754180908203,1.4714736938476562,8.697547912597656,17.626670837402344,39.36872100830078,-2.680377960205078
1968-12-01,33.68157958984375,4.465471267700195,19.962427139282227,26.81106185913086,32.490909576416016,0.6144790649414062
1969-01-01,35.72044372558594,3.7617931365966797,18.374399185180664,27.739072799682617,43.55585479736328,2.643871307373047
1969-02-01,33.028472900390625,3.358743667602539,14.59270191192627,26.952878952026367,38.9415168762207,-0.5838413238525391
1969-03-01,26.667593002319336,4.534717559814453,22.889217376708984,23.441539764404297,29.417617797851562,2.6886539459228516
1969-04-01,13.000409126281738,3.906095504760742,20.840795516967773,20.376375198364258,19.905323028564453,1.5607795715332031
1969-05-01,6.500205993652344,6.423908233642578,5.755475997924805,16.699174880981445,18.090774536132812,3.7982826232910156
1969-06-01,-1.2207584381103516,3.53289794921875,-0.6501865386962891,18.10569953918457,8.016201972961426,-4.601064682006836
1969-07-01,-1.5640945434570312,4.728778839111328,1.1278743743896484,16.03571891784668,4.2776288986206055,-8.682971954345703
1969-08-01,-1.2953968048095703,5.762111663818359,-2.8545169830322266,13.911003112792969,4.2444562911987305,-3.1149234771728516
1969-09-01,2.0683212280273438,2.2690181732177734,-0.9188861846923828,27.45378875732422,13.410093307495117,-10.550601959228516
1969-10-01,9.956808090209961,1.210805892944336,4.018880844116211,17.803829193115234,23.667118072509766,-2.4033660888671875
1969-11-01,16.84015655517578,2.8031005859375,6.025835037231445,22.710079193115234,37.29449462890625,-1.8941669464111328
1969-12-01,24.70210838317871,8.195331573486328,11.943859100341797,26.080432891845703,45.49480056762695,-2.0716400146484375
1970-01-01,45.78412628173828,7.061885833740234,18.2703857421875,22.95446014404297,44.807373046875,2.1864585876464844
1970-02-01,36.24958038330078,-0.10649490356445312,12.676118850708008,26.7716064453125,48.73600769042969,-2.868682861328125
1970-03-01,34.129676818847656,5.010213851928711,16.218711853027344,36.550758361816406,43.098472595214844,-0.08486175537109375
1970-04-01,17.13222885131836,5.144994735717773,17.94923973083496,21.183996200561523,29.805023193359375,1.131500244140625
1970-05-01,6.807299613952637,11.288368225097656,2.845386505126953,23.803085327148438,19.237152099609375,5.63087272644043
1970-06-01,0.5973653793334961,9.341524124145508,0.3727302551269531,23.821388244628906,16.228694915771484,-2.5225791931152344
1970-07-01,3.1266002655029297,5.110052108764648,-0.9917259216308594,10.411457061767578,4.154932022094727,-8.835678100585938
1970-08-01,0.28120994567871094,3.256387710571289,2.7688446044921875,10.684348106384277,1.9784603118896484,-9.37314224243164
1970-09-01,-0.8719196319580078,6.655879974365234,2.6324005126953125,26.879762649536133,4.50602912902832,-6.519432067871094
1970-10-01,4.491054534912109,8.649314880371094,1.866973876953125,26.42383575439453,20.6348876953125,-5.015203475952148
1970-11-01,16.443347930908203,10.286661148071289,7.199995994567871,29.876575469970703,41.67911148071289,-2.1348724365234375
1970-12-01,29.234283447265625,7.875566482543945,11.933990478515625,29.505510330200195,46.29829025268555,0.6472854614257812
1971-01-01,41.04002380371094,3.98968505859375,16.51889419555664,17.426904678344727,41.59364700317383,0.20413780212402344
