,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1969-03-01,26.918201170105867,59.74911354683541,37.88253610784357,52.33110281137319,20.802226913309543,62.22018624494176
1969-04-01,30.195274905882023,66.63581229544975,48.211719050551906,44.912436069586334,36.23487615139685,62.39416385125258
1969-05-01,57.80069102411685,73.99622427450645,73.98651007449988,56.63333305945763,54.988331661046104,61.43434490272385
1969-06-01,74.99118749646173,85.64670150344436,90.2126543449633,58.62972552959735,56.11617899386682,62.23647751494082
1969-07-01,94.18433369069861,90.51880707611909,80.99334023215553,54.941783807216545,88.8770914523401,66.2754949695336
1969-08-01,70.387854092363,73.59783069507496,75.6569833466501,50.83966866517678,76.19121587165047,55.35031164477685
1969-09-01,93.3249100394871,88.19538838154561,73.89788194136186,46.87671661376953,90.8796007388106,58.03696181245907
1969-10-01,56.63953034774117,65.8291533186629,63.994072422836766,49.26932408259465,81.27450675607841,55.77318111579576
1969-11-01,66.78409299988678,88.79736823004646,31.342844529585403,42.038761041103264,46.57493840868228,54.35866395870369
1969-12-01,55.205314746801406,80.51444904224293,30.977263595118664,39.57122411483373,38.871667095433885,53.46123472659174
1970-01-01,43.493757386138476,80.28107720452387,29.979026678836707,44.27942618345603,20.13440488654876,52.007168067429596
1970-02-01,32.57571787073992,70.19922926619246,22.37229925213438,27.569201053717197,19.05808136841961,51.941178373234
1970-03-01,29.07602337823398,78.8968885267103,30.024808825868547,43.70861053466797,12.931350458448177,60.373018458931746
1970-04-01,34.289473381595336,77.21730309563713,53.00006866455078,53.11959584554036,23.480445647908148,62.58726291313857
1970-05-01,57.59091031724129,84.25691965463999,73.35197564327355,53.85804787660256,50.03995984514183,63.56646829022619
1970-06-01,83.94640494084014,86.07910774849557,82.40447188868667,50.49269749568059,69.67416388966213,68.62799136224622
1970-07-01,80.539996382119,82.0004128121041,76.32826602820194,58.51882054255559,96.07196344393435,58.179229462218146
1970-08-01,90.86968795112942,85.25152464170714,85.79947153727213,57.493312542255104,101.33296217873831,58.46079980541846
1970-09-01,81.26568448716316,76.94818135854361,81.48034413655598,44.29622552333734,86.17830009103935,54.901107057125984
1970-10-01,87.88971278978431,87.17842102050781,70.13149839459044,48.2942630083133,76.19923030104592,54.933267010900074
1970-11-01,68.60913262850997,83.2081717413825,57.400408658114344,47.863681499774636,52.39234282591632,52.507505588188856
1970-12-01,55.38234434266022,83.07290979333825,33.72892032970081,36.918016580434944,28.521363980302183,50.655442654729605
1971-01-01,47.14128798332768,80.36363447034681,19.89751440106016,29.529759822747646,22.13759199481144,47.85855230457055
1971-02-01,53.963553387185804,87.07732123297615,22.427121075716883,35.12685237786709,21.57785558254919,52.81973284875561
1971-03-01,51.004553532254874,80.35850009402714,30.970157276500352,37.67264928573217,41.30377724905994,50.75205500254374
1971-04-01,45.19874462182971,73.70947760504646,57.80410188617128,53.349861731896034,70.13189725786725,58.417508702078266
1971-05-01,72.15832696444747,84.72244675095017,75.10597922585227,59.616871369190704,65.17931144928264,62.29731850995275
1971-06-01,89.90225308183311,91.13277744602513,84.47763269597833,60.84659772041516,81.06055928167895,65.96883214162496
1971-07-01,89.01953213456748,87.0399165797878,81.97871121493253,57.40386278201372,87.19594367196626,63.803150839434416
1971-08-01,72.95021941696389,82.14001011204076,86.20889837091619,56.45341628637069,79.12807286342728,58.54561171845762
1971-09-01,70.53875577622566,69.75734813793285,82.08723935213956,47.44131626226963,91.82825890656943,57.95484074575459
1971-10-01,85.07018158401269,92.19802650245461,69.33007095799302,42.159955929487175,79.75944804253979,61.284477553681704
1971-11-01,67.21034395521966,87.20169067382812,45.89214035958955,48.43658545078375,47.41568699061313,54.02257542410297
1971-12-01,45.40753295456154,68.52069029936919,41.58947973540335,51.983534984099556,25.88966940050927,57.3635352585844
1972-01-01,39.9627547333206,66.86720976958404,20.993289080533113,40.55046179355719,28.74215384510076,57.13960110784291
1972-02-01,33.55534871419271,70.49838401175835,24.620394273237746,53.531421759189705,22.58377609965957,59.49377413995252
1972-03-01,52.90845788043479,85.38065729914484,34.57503752274947,35.87388258713942,36.36580315705771,56.313278289612185
1972-04-01,46.781451460244,67.71211366395693,70.5024545842951,59.75426404904096,58.77132772285247,62.85183843738305
1972-05-01,60.24694580962693,72.89994214032147,78.73583128958037,59.70180218036358,69.48097086398401,67.06016677582336
1972-06-01,79.36995133109716,69.13291312552788,81.51425448330966,53.68674840682592,81.75618537118501,66.37580780212038
1972-07-01,98.76373954441237,74.92187603099926,91.80669495553681,65.29369843311798,100.26518206730067,68.83697966615597
1972-08-01,98.91857202502266,75.84238310117979,92.5496245875503,59.95230552477714,74.09861555723386,60.5990381297951
1972-09-01,81.86200459798178,62.13433549210832,79.69482884262547,53.09996482653495,90.98056543653256,65.60064761224622
1972-10-01,54.783857041510984,43.07896639849689,62.40559202252012,49.801102662697815,96.74328599020699,60.12220554009169
1972-11-01,64.68635227369226,63.186166093156146,61.86685273141572,51.406087630834335,38.08541698990581,61.08770084952166
1972-12-01,36.720198479251586,66.2721943210911,35.341181899562024,47.72814237154447,36.22880026558849,57.889947491491625
1973-01-01,13.562897668368576,56.654847634805215,16.192420323689777,42.180892748710434,12.158881838076582,52.82879446794887
1973-02-01,17.002062866653223,49.23008068187817,27.45087652495413,39.51172950940254,20.956764042934523,57.29626866871725
1973-03-01,33.580171889153085,83.46079749030037,36.58946066191702,38.57198861929086,11.818670558038159,57.41372479650075
1973-04-01,38.04667652517126,74.17179313865869,57.03256780450994,51.08864124004657,41.944319288307256,66.20850705814932
1973-05-01,60.3540945744169,79.80898779791755,82.5657353256688,60.752330682216545,68.40369679103388,65.0002165468867
1973-06-01,84.26023842631908,85.11481413970122,84.4839096069336,57.66731164394281,58.476278715044536,69.30597956309062
1973-07-01,98.31018862516984,81.56683122789538,90.54627852006392,55.92783903464293,89.43110670998831,59.38787403220902
1973-08-01,96.89307834791101,85.11381922541437,96.02825858376242,50.334729903783554,89.31769611679505,55.59354085408285
1973-09-01,95.89870287024458,82.33844653980152,84.05042128129439,45.45154082469451,85.23223021320094,58.968380682482696
1973-10-01,89.22224183013475,71.26860231966586,67.47776378284802,38.808001004732574,84.49709883360104,57.42280012119316
1973-11-01,67.55158244699672,86.97841747387035,57.13335095029888,50.44296460273938,31.018572655793662,53.45945301170121
1973-12-01,71.40625663425612,81.72100170238598,25.86729165279504,36.2250621502216,27.852463053765696,42.63920013062255
1974-01-01,60.81332883973053,76.54968467918603,17.008300261064008,27.213722620254906,27.70803932831666,42.617705339443184
1974-02-01,45.12270775394163,83.83168916444521,20.48491709160082,31.604309571095,20.010947289867936,47.93901500587692
1974-03-01,55.27583688929462,76.83560139424092,45.31844167998342,33.478761330629005,42.84009666086357,54.75631302702213
1974-04-01,53.571336165718414,77.76294398952174,67.42421930486505,46.97096408941807,67.08356019492462,62.695440417992145
1974-05-01,71.74997744352922,80.18145174593539,73.53165944417317,45.15135838435246,63.742407682900115,61.7451856236258
1974-06-01,79.24722865007926,80.2093505859375,89.68041737874348,52.22977369259565,83.95773272648036,61.272270522431704
1974-07-01,84.0382672738338,87.43289225810283,81.82164394494258,53.67694756923578,97.86605478447174,63.382355467288086
1974-08-01,98.51617122042008,81.68927785512564,95.13172380851977,51.58515832363031,103.71940113673699,54.847034294448214
1974-09-01,72.35348466513814,74.40599493078284,78.98558414343631,45.04462022047776,97.42105787045487,52.49264197435208
1974-10-01,95.72349216627039,90.72257377005913,75.38096110026041,36.173392564822464,86.69913817788952,61.417889166734895
1974-11-01,75.25991909745811,86.92221770415435,53.17979870420513,47.3264889839368,78.47687551908403,55.74481073253883
1974-12-01,61.56642195107281,90.6215255324905,36.041196187337235,40.25315749339568,27.589222203905337,52.43964280910835
1975-01-01,40.475104511647984,73.52424312282253,35.09815389459783,33.69810397808368,13.105831413625555,48.9145084769426
1975-02-01,23.647352577983472,72.3813804420265,26.068557392467152,37.91693418453901,14.300371330475137,52.22107664553705
1975-03-01,35.19216896831126,83.94508361816406,31.919672994902637,49.34823940961789,18.330248271193458,56.77038638177746
1975-04-01,44.114383752795234,69.24467860041437,55.91428352124763,51.96204552283654,29.83504411216094,60.26978407077447
1975-05-01,72.01198080311651,85.70162798907306,82.17149792295514,55.41751568134014,55.53434853241822,62.5480583327973
1975-06-01,95.23348600968072,97.86809972814612,93.54657259854403,55.047744359725556,65.3571155583747,65.43855267370533
1975-07-01,88.95548944887908,86.98273736077387,85.9712080522017,48.156875219100556,89.69722997362368,58.40837170263965
1975-08-01,97.71881103515626,75.41982805406725,93.19531411835641,54.81215745974809,94.22274794533988,53.24529088185933
1975-09-01,94.87068065698597,83.2803674646326,78.01580718069366,46.19928017640725,98.07081489919501,53.76263007432401
1975-10-01,88.87782442396966,76.8895587405643,77.97746369332978,44.862101628230164,88.08146681741019,58.29861121263333
1975-11-01,55.44072579646456,84.91832630054371,38.61233393351237,40.54473241170247,66.1799885402216,52.209879252725024
1975-12-01,67.62882730235225,81.12756883775866,30.95376563794685,34.75604913173578,33.11433346472054,46.85614580165841
1976-01-01,46.644227401069976,71.93283905854096,19.501817587650184,27.182713533059143,18.693812985286534,40.02342224121094
1976-02-01,31.785461868064992,65.99088617273279,26.39214197794596,35.3177364055927,37.38655910313686,56.440910750520445
1976-03-01,32.610561536706015,67.64392337283573,32.741587089769766,42.76313292674529,39.88528117955288,64.12286587104113
1976-04-01,41.94678430971892,75.40163607210727,51.89384691642992,47.07333491398738,55.93297726640077,65.76254153679945
1976-05-01,82.13288680366848,76.39859173748944,80.96672982880563,51.496569315592446,78.54741533225942,64.5524007831505
1976-06-01,89.77376965508945,88.21735897579708,94.38682902943003,57.14729504707532,76.95005898163697,65.63949128110966
1976-07-01,87.19608472741169,78.58147492279878,89.88479845451586,63.19848085061098,90.04526227434104,64.89473902536724
1976-08-01,99.97204766757247,80.504525674356,85.07873072768702,54.99135041848207,84.41534666257483,63.11229089063085
1976-09-01,92.45257723158684,71.09054359229836,84.35388044877486,50.85028134859525,96.2439563786872,59.81001254327283
1976-10-01,71.59011951391248,77.44418479300835,69.74530653520064,47.35897748898237,55.28186548536068,59.17701264341434
1976-11-01,69.36583588088769,72.13943069045608,40.51922306869969,41.4792965619992,57.122107532536866,57.41327936777812
1976-12-01,52.95035873634228,76.08078621529245,30.84517681237423,35.44063323583358,23.719493473801656,48.34184475287706
1977-01-01,35.60708916705588,68.56252309438345,20.031619794440992,38.60897406553611,16.594987049281038,53.223174774718146
1977-02-01,37.512113045955054,90.62003058356208,19.7780247890588,19.978899833483574,8.48350903698217,47.87447352609235
1977-03-01,25.22802767546281,64.16285746806376,29.78992173165986,32.16319206433418,18.821712743456118,59.19796606737697
1977-04-01,23.97055418595024,68.00391222979572,51.542721372662164,52.71059182974008,50.32246848133123,68.16936652817412
1977-05-01,61.548006361809335,81.09947926289327,73.45059712727864,62.32217152913411,55.57899118583893,63.92752139154309
1977-06-01,82.94853542162025,87.05502071896115,88.01260861483487,51.316721011430786,60.08531802168516,66.14727774066125
1977-07-01,102.63917342476223,83.62293758907833,94.54230106238163,61.467757591834435,86.69893853018216,62.662969806237136
1977-08-01,92.78299082880436,89.49703525852513,85.38587165601325,53.193781926081726,79.95930965815748,53.85758862523976
1977-09-01,99.77661353954372,74.02852548135293,85.19847176291725,47.54015604654948,84.52826170163733,56.35031054833692
1977-10-01,61.812939851180374,76.70460778313713,61.34686903520063,39.18491021180764,88.16701586001386,56.749759605544774
1977-11-01,61.60232986229054,72.04956879486909,44.033197923140094,43.555230360764725,56.54304718302789,59.80252705648274
1977-12-01,37.842634449834414,62.94501536601299,33.009008927778765,43.50749773856921,34.21504653502847,52.937760039004026
1978-01-01,29.123187410658687,68.00761351714263,30.948742953213777,36.42272704686874,27.876326302501642,54.245285216919676
1978-02-01,35.38056525631227,70.77835186107738,38.067430438417375,33.12791188557943,19.857406616210938,49.9811343804091
1978-03-01,21.40764568163001,59.160954243428,37.73984909057617,60.01370747884114,29.313281763379816,57.436875668828364
1978-04-01,44.13082012231799,72.5050281833958,52.650468999689274,54.18597490359575,39.56049090233918,58.56965116398064
1978-05-01,68.61683942269589,74.85079894194732,92.26266109582149,59.23654116117037,74.6145818835107,61.658904937926884
1978-06-01,88.51332733596581,79.29166845373206,89.28326115463719,51.62385793832632,79.43384045752408,60.16689003584628
1978-07-01,88.32581561544667,72.8165188351193,82.9631978815252,52.550756014310394,95.87789517696773,51.32354233793156
1978-08-01,107.58879288383153,86.30141696414432,93.04238521691524,49.48404263227414,93.73847034489997,50.35568282989685
1978-09-01,99.65412305748981,85.11109738736539,86.48015802556817,39.31465637989533,88.29580289181148,57.581477821944006
1978-10-01,90.14650980631511,85.81659471666491,65.29988953561494,42.179802136543465,82.23001355322721,55.01295078300431
1978-11-01,74.16312729102978,93.4346173260663,37.14274204138553,37.85879917633839,51.98607934969608,55.37164425421618
1978-12-01,42.125406127045125,71.97250675510716,29.07285112323183,43.00277905586438,23.205998679187807,49.24535465811541
1979-01-01,24.78052222210428,52.34991537558066,25.811940973455254,35.78980274689503,35.234403164587285,47.767958955136606
1979-02-01,21.80607698965764,53.156739312249265,34.003014998002485,51.8559822669396,26.04510940123941,54.874653159501314
1979-03-01,34.982255576313406,80.31910045726879,27.666285543730762,45.60026022104116,20.088850003536617,65.67201899911116
1979-04-01,42.035528542338945,70.32734123436181,59.63515079382694,49.21629489996494,46.99799635699976,63.925102370941715
1979-05-01,70.07165991741678,81.34903263401341,73.68224172881155,54.789191025954025,52.23247314167914,60.83435469758725
1979-06-01,91.75834655761719,85.26402550774652,90.82113901774088,49.27406311035156,64.41973035580644,63.86914967062945
1979-07-01,95.38474704908289,86.2380414395719,73.40064771247633,58.436056283804085,80.48883955055308,61.47290760885456
1979-08-01,94.00796199190445,80.40345166180585,91.87077030991063,55.0319573818109,90.04582913122444,56.830395909840476
1979-09-01,81.22675246086673,75.54370261527397,75.59602332837653,39.621954697829025,86.22619771511755,56.13536720504304
1979-10-01,81.53240369713825,81.31343222953178,52.85686146129261,47.393925984700516,68.07208907938448,53.866823847422346
1979-11-01,55.27188950690671,78.87263426909576,37.152157407818414,42.58709442921174,77.5536421303437,55.14906237939161
1979-12-01,52.18295774598053,81.36251810434702,29.67813376224402,39.74342590723282,47.08228423216632,55.753678190494014
1980-01-01,47.341791788736984,82.23247012576542,22.474352518717446,38.87358934451372,22.384719313862167,51.49688720703125
1980-02-01,52.05200305883436,81.30192112278294,27.38128141923384,28.331871521778595,28.046483191374303,50.26808870052863
1980-03-01,39.63396376457767,77.40676467483108,33.21117343324603,39.6085934761243,18.866505132657345,63.72421401703429
1980-04-01,33.76672717108243,72.03163456272435,58.01588694254557,50.14545245048327,70.89078136693651,63.09489861219943
1980-05-01,64.54613727072011,65.3262421891496,82.01722809762666,55.33551436204176,75.76791816782728,62.64773157542337
1980-06-01,95.0917340707088,89.29312422468855,77.1180875373609,50.12932312794221,70.33004404228424,65.45252314584698
1980-07-01,95.8290431810462,75.79807075294289,86.53862693093039,53.644781846266525,81.74920483170268,65.62229087966645
1980-08-01,95.03524337989697,87.30508958971178,80.4532715768525,56.38345571664663,78.59051428108572,64.39433069286233
1980-09-01,97.06173219542573,79.22103984935863,81.55527403860381,43.61177591177133,104.04324397862514,56.21716390826745
1980-10-01,81.31938326186028,78.39359077247414,65.49740415630919,41.834224798740486,81.87836976808921,56.18470014926203
1980-11-01,65.76899100041044,68.29586029052734,40.813755266594164,40.39373642359024,53.137661586298,52.50700990596931
1980-12-01,72.29097891544951,84.1489637220228,30.7799397092877,45.59430831517928,25.450386510831173,50.53424264142613
1981-01-01,71.7869634213655,89.10145115207982,24.03846365032774,31.756012256328876,24.894303473356725,43.80247150352615
1981-02-01,46.71234462572181,78.29008875666437,28.543680364435367,29.863932193853916,20.02720610003605,53.67246844811354
1981-03-01,28.612791973611586,53.85774663976721,51.99390180183179,42.451144487429886,38.608958342365014,57.541101421424734
1981-04-01,34.26869986713797,67.15350279936919,61.850437973484844,55.32965048765524,47.03218157046309,67.96749137832734
1981-05-01,65.23720561594203,67.27325336353199,84.56694863059303,51.3190685174404,56.2565010284709,60.835640730258234
1981-06-01,101.31064152372056,88.1447560078389,84.68696131850733,49.04389992738381,54.13813724696079,64.22688832539998
1981-07-01,95.52720664204031,80.58395385742188,91.30815448183002,54.52540471003606,91.79297117429358,56.458038055968146
1981-08-01,94.54206383746605,79.54657786601298,79.42013596043442,54.16415776961889,98.2302193329713,55.36608210580792
1981-09-01,87.2548752936764,81.11588761613176,76.22916481711647,42.45216663067157,84.62166830758068,55.0686864795799
1981-10-01,81.81693035623302,82.9861408955342,56.2279614535245,39.40451939900716,81.15213697201737,55.483398894349975
1981-11-01,70.6402820089589,80.60620797647012,55.166348544034086,38.35913829314403,63.207417782221995,56.23727444403186
1981-12-01,51.352122210074164,78.73296479921083,30.033709786155004,37.11329729129106,38.86634256238135,46.76205526568933
1982-01-01,45.84702201511549,80.3819295522329,20.93553687586929,30.996650304549778,24.389963060895973,46.26155327894017
1982-02-01,52.60328762773155,77.76412448367557,34.12077354662346,37.289030123979614,26.98444384280766,56.92532476550805
1982-03-01,35.970900715261266,70.89252471923828,36.41784263379646,45.11802379901592,32.765431270421104,63.38609250005848
1982-04-01,45.00481978706692,66.82006732837574,67.60037740071614,59.04130202073317,52.752774675315784,62.36982060049822
1982-05-01,60.150522425554804,72.06663698763461,71.26101869525331,48.528074606870995,80.49509993223386,59.795530399162615
1982-06-01,88.86473282523778,89.97684169459987,87.13609522039239,55.72667733216897,73.44269440552898,67.33900744044139
1982-07-01,98.48918085512908,75.21992760735588,80.28389323841441,58.09981517302684,93.32778788058556,69.66241847969101
1982-08-01,94.9650197789289,74.1068814251874,90.47967159386836,63.62313001583784,97.89312130936952,61.19991233962739
1982-09-01,83.58648548955503,55.349221100678314,78.74767997048117,49.41802391639123,89.48736101667457,59.725410781220766
1982-10-01,65.9232042837834,55.760873330605996,61.35155648896188,49.32317489232772,81.95095953540267,53.502189042325504
1982-11-01,48.78412329632303,51.8944044370909,56.577491760253906,42.91318746713491,61.41312857654607,58.28366765005146
1982-12-01,36.66037131046904,61.89754589183911,23.277694528753106,43.71168674566807,24.175810591082705,52.74881602761275
1983-01-01,21.837018883746605,51.17413804337785,33.843447945334695,33.48525854257437,11.325653913979219,47.01687704303308
1983-02-01,15.331171560978545,37.96027415507549,39.61661945689808,41.016737620035805,11.792935612045715,51.40933876266023
1983-03-01,16.640198749044668,37.09142014787004,36.537820642644704,40.88382476415389,15.619381343092872,54.68337921325318
1983-04-01,15.957435663195625,43.15057702966639,41.72386400627367,45.33395033616286,27.473656485013873,56.67254053903911
1983-05-01,40.80757196398749,67.59221360490129,71.91660331957267,61.30091838347606,41.52632205285759,61.018081482299074
1983-06-01,73.747015690458,78.60333726212785,72.86177548495206,64.2563697619316,57.579919333769894,68.16165261639807
1983-07-01,98.482568713202,91.0572876801362,76.83869564171994,53.840759472969246,81.5125652562792,66.15874239070688
1983-08-01,98.02290322124095,80.05709777007232,89.70728787508878,57.043388562324715,91.09780855267961,55.369232086364384
1983-09-01,90.75540183247,78.76950341301995,75.70362669048887,48.78148788060897,80.86752846976306,59.43594835475533
1983-10-01,87.86095328952956,82.35921601991396,74.61838577732895,43.91609583145533,87.01796487113025,58.588832010052165
1983-11-01,79.99112225960995,84.73451975229624,48.37920448996804,50.828439761430786,59.72501451724043,50.37146471217721
1983-12-01,68.76284834267437,80.68309474635768,27.477695002700344,38.30683047954852,28.462252215804337,45.9832128650414
1984-01-01,67.00385273366736,82.27533907503695,21.44090768062707,26.73534491123297,16.79550999792937,47.465215899987136
1984-02-01,44.706037770146914,84.47937321018529,27.696470780806106,29.39625030908829,10.733814774272597,45.62294554567623
1984-03-01,37.05642257911572,69.41614924250422,36.078218980269,41.54713948567708,16.244030890063705,49.92393219542361
1984-04-01,44.15152176566746,71.17344108787744,63.47378817471591,55.55431170341296,30.981714480391172,57.595731541068254
1984-05-01,65.37710549174876,78.87451068775074,81.46533388080019,59.6772951957507,48.36652167489595,59.50525934824687
1984-06-01,98.6817290817482,87.84574560216956,85.7129414876302,56.00502796662159,76.32114018235251,62.07400795942296
1984-07-01,80.03787717957428,78.63305066082928,76.5045455007842,58.10699951954377,76.60079314329913,56.2619808905139
1984-08-01,105.40809078492981,94.21672305545292,94.72355698094223,51.093086829552284,90.39260650349554,52.95061808146403
1984-09-01,85.13764091159987,81.83922123264622,77.34692313454367,40.30236464280348,73.5129775287949,55.66925688418086
1984-10-01,95.84053150121717,91.62994590965478,61.14266713460286,41.0735594920623,89.22822185765916,52.00919191280525
1984-11-01,61.01744278617527,69.12573221567514,37.54297892252604,39.42364179171049,66.93544833459586,51.38436505894461
1984-12-01,53.88419662696728,78.91484853383658,24.248100049567945,37.04418769249549,35.636130003171544,50.04373653206283
1985-01-01,52.316273122593984,74.42856350460568,31.761056726629082,38.86670577220428,31.766917326740014,49.89342147004819
1985-02-01,42.94285152269447,81.78561442607158,32.22483432654178,50.338251162797974,20.692049899947975,61.79472415033215
1985-03-01,27.209273628566578,64.71677213101773,37.76189341689601,40.60936463184846,34.38669008629344,62.7477246130298
1985-04-01,59.05851281207541,75.28375161660684,66.17188887162642,59.526800497984276,65.01807631733261,59.30692478568255
1985-05-01,69.41530531731205,75.03221357190931,71.7349370320638,40.63577651977539,68.9779745084103,60.94605451572441
1985-06-01,98.04352470066237,91.75806818781672,97.98316955566406,48.944629767002205,67.13631888416326,65.49980254944214
1985-07-01,93.6434206755265,87.9519797660209,77.8674385764382,50.831051361866486,82.7405626528731,57.8381201464259
1985-08-01,94.63462276735169,83.76240601410737,95.13447501442649,53.014153700608475,91.75873159248138,52.729507263549074
1985-09-01,100.41882058848506,87.0798059411951,83.50312782056403,36.47407385019156,83.97522329170013,61.129153131724834
1985-10-01,84.66113546620245,84.35866381670978,62.673482027920805,42.139473939553284,74.27245523327979,55.57642268563459
1985-11-01,68.50773355235225,77.69179988551784,54.15829745205966,50.7756600013146,53.33816136155173,55.76424741459464
1985-12-01,61.6804371709409,86.35947253253009,30.06968353733872,40.02096225053836,31.886938576386353,53.880874268309086
1986-01-01,61.22685860896456,88.7517465127481,27.03929091944839,25.85153335180038,39.96118385101033,49.084324180009126
