,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1973-10-01,81.254074,67.63336,63.404606,80.32293,82.04728,47.486404
1973-11-01,84.02453,59.69315,51.27833,69.11138,72.04934,40.25728
1973-12-01,84.47943,56.32328,42.471016,69.18692,76.473526,50.176388
1974-01-01,82.63137,57.644596,47.671368,62.8667,70.14955,45.040485
1974-02-01,82.92883,61.794186,47.641624,69.26543,76.958115,38.22531
1974-03-01,83.47914,62.772503,34.335175,65.91238,71.98555,29.31964
1974-04-01,84.95653,68.1169,41.560184,75.38158,80.38554,23.780241
1974-05-01,83.6163,75.17831,46.111347,79.598915,81.14737,23.37371
1974-06-01,83.43617,78.30992,49.907288,83.84766,81.699326,27.629065
1974-07-01,83.29075,87.8667,81.268005,86.734695,84.08563,45.92626
1974-08-01,81.5853,84.39962,75.160126,84.7417,83.00651,45.96427
1974-09-01,82.56857,74.95851,57.922226,79.22709,83.535324,28.133097
1974-10-01,83.25274,69.63395,47.430096,75.67407,82.38844,32.63468
1974-11-01,83.06104,63.661583,54.15438,70.394135,82.31408,40.28936
1974-12-01,83.43287,66.32056,62.06686,65.46949,78.3,52.58775
1975-01-01,82.92968,60.08633,65.12056,67.6706,75.72734,56.82511
1975-02-01,82.36831,61.698006,53.288967,67.09112,78.31525,35.012314
1975-03-01,83.86804,59.873962,43.26825,74.10578,78.33006,28.047033
1975-04-01,85.21961,73.77818,44.733414,78.52596,76.10433,27.959784
1975-05-01,84.75866,74.5618,47.892563,83.73798,81.387146,29.32617
1975-06-01,84.79982,84.15284,63.220787,85.25253,82.211914,29.60274
1975-07-01,82.64159,85.84025,69.09131,90.946915,82.56586,45.64708
1975-08-01,83.410385,84.989136,75.137985,82.89346,83.06961,43.617256
1975-09-01,82.480255,81.89254,69.56049,83.28856,83.45812,44.178627
1975-10-01,81.2538,71.34009,64.368225,74.32474,81.02991,51.939045
1975-11-01,84.52325,63.78051,60.57197,74.21279,82.14771,53.196777
1975-12-01,84.83274,61.531734,47.909027,68.683044,79.745834,55.318794
1976-01-01,82.40547,58.48045,41.876602,65.36701,74.03139,49.783276
1976-02-01,81.551,66.83321,54.121204,71.546715,76.11752,40.945057
1976-03-01,81.5018,64.55191,40.200478,71.76648,81.17215,26.37651
1976-04-01,82.09058,74.6956,57.18481,80.40461,78.810486,32.89078
1976-05-01,84.05864,76.27005,36.23648,84.38665,77.795296,22.799566
1976-06-01,83.915955,83.33702,56.74364,86.32027,81.49689,37.110626
1976-07-01,83.62238,84.58673,80.45053,92.33268,83.45182,46.260452
1976-08-01,84.016,84.79338,75.56975,84.62118,82.13814,44.289116
1976-09-01,82.35627,75.189255,69.09812,86.89101,83.307495,37.97821
1976-10-01,83.25174,69.75906,66.37892,75.8748,82.16766,42.07669
1976-11-01,82.60391,63.492435,57.42426,71.80092,78.55792,37.477997
1976-12-01,82.599,61.640823,55.951496,64.97504,77.390205,49.89808
1977-01-01,82.54338,61.187603,59.17159,65.59976,69.336136,60.71812
1977-02-01,81.60929,58.0588,48.883583,67.49557,76.7049,38.340527
1977-03-01,83.42711,67.88382,39.357468,72.87594,77.913536,21.593475
1977-04-01,84.764084,71.55846,49.400173,81.914696,79.87756,24.382755
1977-05-01,84.75108,74.61741,54.168106,78.08411,81.73925,26.494616
1977-06-01,83.938835,85.61045,63.470036,88.30876,82.24772,41.0697
1977-07-01,84.497665,84.4473,79.84183,91.72672,80.56798,44.052296
1977-08-01,84.43431,82.20548,77.49603,84.13377,83.91447,48.456337
1977-09-01,82.18274,81.117065,58.164394,84.72835,82.39555,57.930466
1977-10-01,84.7852,70.67798,64.43012,76.73576,82.69933,45.90261
1977-11-01,84.50253,68.454025,65.383705,69.68378,79.222885,58.93766
1977-12-01,83.50509,64.194565,62.690273,64.29366,75.62135,56.36119
1978-01-01,81.10312,59.471565,50.019638,65.668304,74.32504,48.351654
1978-02-01,83.47442,60.136856,57.74814,67.13512,75.63821,45.28972
1978-03-01,83.21305,60.65167,45.12656,69.04863,77.65943,30.216059
1978-04-01,83.846664,69.6268,32.661804,74.27752,82.573105,18.627274
1978-05-01,84.778076,74.77966,54.174557,83.85142,81.80326,25.427526
1978-06-01,83.702515,84.96182,52.12957,91.03818,83.83241,28.196417
1978-07-01,83.04039,83.58055,68.78093,89.43038,84.120705,39.75669
1978-08-01,84.52463,85.240616,75.04736,80.20656,84.11278,47.46301
1978-09-01,83.90527,77.14462,68.45461,78.17583,83.072075,40.68018
1978-10-01,83.41422,67.83209,62.137493,75.54791,83.06732,36.701088
1978-11-01,84.7464,67.252335,64.92064,68.89815,76.731186,48.332645
1978-12-01,84.48662,65.112305,55.953426,67.58815,74.3789,52.85981
1979-01-01,78.18305,62.079536,52.737457,67.36054,76.2318,42.07351
1979-02-01,81.18112,61.552082,51.147007,75.17042,77.2414,38.268074
1979-03-01,82.690674,63.32698,57.900352,65.47724,80.72648,35.517548
1979-04-01,84.3232,66.95444,56.491116,72.01055,76.92267,26.256369
1979-05-01,84.58692,68.29087,49.056606,83.185776,83.86369,22.929852
1979-06-01,85.1888,87.03489,70.232414,86.83911,82.97058,32.894844
1979-07-01,85.34089,86.742035,75.13321,90.727066,84.62899,53.4623
1979-08-01,82.39783,84.87816,75.100845,85.65477,83.90253,57.369663
1979-09-01,84.62899,80.53071,62.579483,81.78462,83.3864,41.055813
1979-10-01,83.886345,67.46571,54.787407,78.48399,79.708786,33.027515
1979-11-01,84.81829,66.91399,56.970028,71.746826,78.40794,45.655663
1979-12-01,84.20185,61.967896,55.779213,69.82469,74.25951,50.54189
1980-01-01,84.09356,63.008984,47.833565,66.03526,68.9214,44.06578
1980-02-01,82.638275,57.727245,49.4893,65.08681,71.01714,36.15703
1980-03-01,83.674736,66.98862,60.028328,69.46245,81.38669,37.84536
1980-04-01,86.3979,64.64191,52.32654,78.037735,82.40849,28.570948
1980-05-01,84.980095,72.270355,47.253403,84.71772,83.2494,27.493742
1980-06-01,85.438034,81.515434,63.918335,87.89882,82.871315,27.708857
1980-07-01,83.728516,86.18442,66.21453,86.67006,83.55088,32.157837
1980-08-01,84.07726,85.03062,79.68532,85.76234,83.46125,51.200447
1980-09-01,83.441696,76.256516,60.62153,80.48549,82.58124,33.83313
1980-10-01,83.633995,69.14792,65.013466,80.254074,83.76926,37.134827
1980-11-01,83.13369,67.8393,56.035656,69.70038,81.65233,44.297195
1980-12-01,84.29238,55.846615,52.306988,67.234695,76.435776,49.29863
1981-01-01,83.333206,58.597633,58.10062,66.99849,76.86369,54.724937
1981-02-01,83.78685,63.292572,49.39122,66.69495,74.94069,35.698345
1981-03-01,81.68872,64.6185,44.936447,69.22003,81.541954,26.605343
1981-04-01,82.40589,67.32705,43.403713,73.77821,81.13167,28.3132
1981-05-01,84.52236,69.78376,39.877922,85.02772,79.85578,21.541813
1981-06-01,82.81451,81.19004,53.33897,86.99576,82.66107,32.67624
1981-07-01,82.64772,85.41465,75.61616,88.843704,84.62244,46.696007
1981-08-01,82.07733,77.53917,71.97862,83.99533,85.54808,43.670567
1981-09-01,83.59839,74.422,60.09034,83.960304,83.058014,40.89363
1981-10-01,83.74849,63.005707,46.806084,75.65952,78.9268,38.848873
1981-11-01,83.44495,61.843227,54.688244,72.762505,81.57864,45.09823
1981-12-01,82.75446,60.217094,65.357346,65.35067,77.00379,48.505604
1982-01-01,83.84771,57.870747,68.423035,68.28791,70.60748,45.909344
1982-02-01,83.17854,62.677185,57.85627,66.306145,72.90776,41.67717
1982-03-01,80.415,64.92116,44.07878,71.978,76.89703,27.777426
1982-04-01,83.9587,66.1485,44.52114,79.06862,79.31956,25.826218
1982-05-01,83.897575,72.138855,45.20961,84.796776,82.914734,24.111471
1982-06-01,84.35602,76.01714,61.317936,91.581764,84.71796,28.573673
1982-07-01,82.390335,85.54959,75.67934,87.21768,84.35924,29.973139
1982-08-01,84.158165,82.49007,75.64395,85.64771,83.7142,40.89218
1982-09-01,81.37532,75.751724,60.29166,80.978004,85.00589,38.22998
1982-10-01,79.62197,67.268074,58.35171,75.248245,80.262184,40.913094
1982-11-01,84.25629,68.85574,55.604256,66.90775,73.22143,44.46162
1982-12-01,83.730286,58.100773,53.94742,73.16995,72.71151,47.68361
1983-01-01,80.773766,60.826263,49.087166,65.93112,71.71428,49.82946
1983-02-01,78.26693,58.149853,52.3139,67.31012,73.355644,43.20482
1983-03-01,80.38663,67.577286,49.461514,65.67676,73.86917,30.573053
1983-04-01,81.59765,74.63546,41.397083,78.83645,80.06827,24.111591
1983-05-01,85.60507,72.523766,49.658283,83.40698,84.133286,28.664532
1983-06-01,86.17778,76.66237,53.721695,83.272606,81.824814,31.531315
1983-07-01,83.92211,81.080925,65.368004,89.20294,83.10143,36.26503
1983-08-01,85.28351,80.61219,75.212975,85.77944,83.47578,45.783646
1983-09-01,83.90131,80.31464,67.20294,76.63837,82.45352,41.728233
1983-10-01,83.842125,67.686066,63.58906,80.20905,81.54486,41.949005
1983-11-01,83.902916,57.39796,50.191006,69.5098,82.24876,41.246704
1983-12-01,83.50617,54.30401,45.106945,66.97577,74.869026,52.805027
1984-01-01,82.475845,55.755054,44.93574,67.22769,74.59815,47.173145
1984-02-01,85.14497,58.944542,45.569374,63.944637,78.00761,32.790077
1984-03-01,83.76609,57.85621,39.623756,66.60719,75.55845,25.792242
1984-04-01,84.99395,67.726715,53.62435,74.13032,83.56254,18.484158
1984-05-01,83.31467,75.01018,53.25665,80.22367,81.05592,27.591356
1984-06-01,83.981125,84.10917,59.860516,85.960815,82.60225,40.316483
1984-07-01,84.6164,85.89187,69.6785,87.43655,84.215866,39.27247
1984-08-01,81.74373,84.539246,68.78879,82.39213,82.93876,40.304993
1984-09-01,82.2132,73.76426,63.59171,83.8613,81.59927,43.803085
1984-10-01,82.92891,63.5835,53.790146,75.694695,82.18858,28.489271
1984-11-01,82.27394,64.453514,52.317696,67.87446,82.717155,41.17336
1984-12-01,83.56911,60.47937,56.04068,65.42858,71.203476,52.069824
1985-01-01,83.257965,57.556858,53.64739,65.54642,72.469604,50.88632
1985-02-01,83.70747,64.22904,56.42979,68.903015,73.78206,37.52063
1985-03-01,83.53358,67.670944,46.061413,76.19861,78.21814,26.341812
1985-04-01,83.43514,67.27229,47.377148,81.233505,81.85856,25.267242
1985-05-01,83.55327,75.5473,63.694214,84.91821,84.321045,35.338676
1985-06-01,84.72627,81.4763,56.165657,87.016495,83.56803,28.892893
1985-07-01,82.636185,83.525375,76.365944,89.35759,82.62306,36.186848
1985-08-01,83.49256,83.73865,75.289734,88.25841,84.2177,36.418167
1985-09-01,83.589355,79.351776,63.487503,71.16371,81.93567,38.965965
1985-10-01,83.0004,64.96893,58.07692,75.151924,82.02426,35.200867
1985-11-01,81.91106,60.39504,52.28244,73.609795,76.20189,42.95254
1985-12-01,84.744316,60.017708,55.350296,69.01129,71.990555,48.45664
1986-01-01,84.57947,57.709145,47.31662,69.745186,74.61504,47.6217
1986-02-01,82.61775,55.465305,46.099564,64.40623,76.1339,38.779198
1986-03-01,83.6429,63.46145,50.39698,68.72004,78.367905,31.035648
1986-04-01,83.02617,68.328026,33.107265,71.821724,73.27825,18.584625
1986-05-01,82.97532,73.36027,44.18213,80.546135,77.26074,23.464325
1986-06-01,83.03601,79.43569,56.538017,89.41817,83.288605,31.235758
1986-07-01,84.071,85.34218,75.043144,89.503456,85.11255,32.967842
1986-08-01,82.27002,76.77524,69.24164,85.4816,86.09341,39.70265
1986-09-01,83.55924,74.92341,60.295795,75.9912,83.66094,33.246685
1986-10-01,82.19621,61.706398,60.472942,74.75282,82.46849,43.40138
1986-11-01,83.8266,62.00164,47.729958,67.72934,77.7725,44.351074
1986-12-01,82.107635,61.558777,61.824493,63.987965,78.87309,59.00001
1987-01-01,84.039185,58.827557,57.33677,67.19877,74.90491,45.4394
1987-02-01,83.581345,60.99787,43.26266,68.11444,70.66228,35.84729
1987-03-01,83.830345,67.20198,46.837013,71.47996,74.16112,28.043156
1987-04-01,84.16127,69.361046,52.69413,75.89769,79.97807,22.966774
1987-05-01,84.01508,73.82537,44.587982,84.34762,81.57328,23.153122
1987-06-01,85.488205,74.59004,62.675003,90.88426,83.84319,37.813583
1987-07-01,84.00705,86.476166,63.69831,85.29382,82.29618,28.645575
1987-08-01,85.54924,84.837585,71.017296,82.76688,83.68416,34.823982
1987-09-01,81.51224,74.747475,61.780212,83.806244,85.12675,32.189404
1987-10-01,83.28415,72.445435,59.49102,73.9314,80.63512,44.47232
1987-11-01,83.74359,63.921608,51.812187,65.35777,82.01024,41.930916
1987-12-01,83.48335,62.075798,50.319798,71.52654,74.72498,50.71177
1988-01-01,81.72791,60.979767,46.83553,67.844246,74.57192,53.270058
1988-02-01,84.11542,58.447323,41.77552,65.64892,73.97912,42.835728
1988-03-01,84.183815,63.396584,43.070244,68.49405,82.17903,33.772667
1988-04-01,82.02757,62.733753,33.313408,75.4481,83.21318,20.67723
1988-05-01,84.69682,70.762665,46.807842,79.56027,81.97383,32.124542
1988-06-01,83.96884,79.416954,56.59888,87.488205,81.995,31.059448
1988-07-01,81.07811,85.13979,77.82909,93.95694,83.19527,40.554085
1988-08-01,81.560165,80.36316,80.677475,82.00966,82.75392,48.64977
1988-09-01,80.701904,79.17593,65.16523,80.92177,83.86624,38.295242
1988-10-01,82.75229,61.663773,50.35001,75.92039,83.59753,38.35224
1988-11-01,83.6187,55.460503,38.88316,70.84735,78.05546,40.00851
1988-12-01,83.042175,56.354595,51.17733,66.09026,77.151596,52.419937
1989-01-01,84.52641,65.80983,56.575237,67.74985,79.62918,60.009323
1989-02-01,81.24368,63.75752,48.9584,64.47201,73.62523,48.631268
1989-03-01,83.20486,60.079304,35.01699,66.800995,73.35994,28.49223
1989-04-01,83.96817,66.683815,38.65452,77.73473,81.51223,31.630106
1989-05-01,84.48247,74.351105,47.77356,77.272514,81.1558,20.26019
1989-06-01,84.0056,79.149055,56.90888,87.760315,83.64266,32.678234
1989-07-01,83.670334,86.02374,67.54315,89.22346,84.24485,33.628708
1989-08-01,81.94353,81.14278,72.049774,84.33599,84.28228,47.35203
1989-09-01,80.13371,78.02932,68.73287,75.195786,83.10395,45.21346
1989-10-01,83.47829,60.64243,54.44643,78.20834,83.912834,36.130222
1989-11-01,84.03653,60.282745,57.85122,71.584305,82.469215,42.324596
1989-12-01,82.31622,59.434803,62.733803,65.8847,76.18695,60.54966
1990-01-01,82.4787,60.34539,57.81549,63.714214,75.83936,53.67328
1990-02-01,78.55278,70.507576,67.002754,71.28752,74.92178,50.48797
1990-03-01,82.52786,64.15006,63.08502,68.746155,81.703674,44.06983
1990-04-01,81.1564,62.994896,48.708523,74.01732,76.24408,24.084637
1990-05-01,83.24554,72.27555,51.28102,79.00501,82.86048,25.590448
1990-06-01,84.6301,83.57488,57.10437,82.99156,82.531136,24.522125
1990-07-01,84.51376,85.79837,75.827896,90.93845,84.88243,42.329712
1990-08-01,83.57161,82.53933,69.92262,84.836555,84.69072,38.41853
1990-09-01,83.168526,79.4425,72.77531,81.090866,83.64206,30.20456
1990-10-01,82.76053,70.45351,58.932972,72.56885,80.302734,46.075397
1990-11-01,84.308945,65.66243,56.18679,73.32258,77.96618,35.398712
1990-12-01,83.13576,59.66212,51.389164,68.64128,79.35238,39.573696
1991-01-01,85.54919,58.025898,61.6705,66.770645,73.91975,50.96746
1991-02-01,82.5524,57.297306,51.32516,63.93705,68.087715,38.89295
1991-03-01,81.476,71.24605,59.01164,69.46413,77.87096,39.73528
1991-04-01,84.64092,72.00595,52.9851,79.97925,81.85843,33.939514
1991-05-01,84.44971,73.02796,55.559895,83.61726,83.119446,32.305954
1991-06-01,84.472786,86.06514,64.911255,82.66614,82.85076,28.47343
1991-07-01,83.86617,84.86345,72.80378,89.1806,82.37767,29.167406
1991-08-01,83.585945,81.1117,70.68394,85.22446,84.36399,39.034714
1991-09-01,83.1656,79.36935,68.05969,80.19519,83.50847,36.934654
1991-10-01,81.5815,66.71625,52.607616,77.28577,76.55388,35.73462
1991-11-01,82.961205,60.17376,43.15076,68.12233,80.20343,35.119766
1991-12-01,84.54531,64.41344,63.13593,65.61677,77.69457,56.159912
1992-01-01,82.19795,60.548126,68.62836,67.59849,74.14201,59.419487
1992-02-01,77.53765,56.66832,55.17858,67.862434,71.813484,35.83947
1992-03-01,82.304825,73.604416,50.306156,65.89986,70.90344,43.799873
1992-04-01,82.18986,64.50242,36.600536,73.31942,78.21127,17.173988
1992-05-01,82.640015,67.69402,55.567207,76.830025,77.62186,34.62339
1992-06-01,83.69741,76.5758,58.290844,84.94911,82.9914,34.566715
1992-07-01,83.726555,81.624725,70.642746,91.034386,82.64326,36.70903
1992-08-01,82.129944,85.58711,80.37463,86.82263,85.06894,47.051395
1992-09-01,82.186615,72.30575,61.87432,74.31851,84.12328,37.870056
1992-10-01,82.66269,65.87719,63.849846,76.47702,81.86924,39.7549
1992-11-01,81.861145,62.84913,61.547226,73.37123,76.093254,43.31085
1992-12-01,80.60296,60.619373,60.148163,65.720116,67.54019,57.45529
1993-01-01,83.39053,62.382812,64.032814,67.676506,69.75453,61.063763
1993-02-01,80.244865,56.94273,45.76025,64.459236,71.9487,43.65518
1993-03-01,82.232185,59.401028,47.51686,67.604904,79.32837,39.23661
1993-04-01,82.087395,61.714535,40.8707,70.6917,79.50817,21.21067
1993-05-01,83.47168,73.904205,40.229477,74.36563,79.77229,21.237719
1993-06-01,85.347626,80.90996,50.92666,86.85124,80.51058,28.108229
1993-07-01,83.904465,86.72237,74.93844,87.584755,82.58542,44.611454
1993-08-01,83.618065,83.98244,64.99068,90.370834,82.62042,50.09609
1993-09-01,83.09935,76.155655,58.33497,77.461975,80.82562,32.36133
1993-10-01,83.06276,63.4616,55.03178,76.217705,78.61873,33.79971
1993-11-01,81.63551,70.090256,63.988266,68.30978,81.46367,51.37695
1993-12-01,83.086624,59.23555,56.134434,68.14908,78.67919,55.057236
1994-01-01,82.761154,59.694424,50.919456,66.259125,77.57807,48.141712
1994-02-01,80.48157,58.42727,52.657364,66.903984,77.45877,46.284508
1994-03-01,83.59625,59.096313,37.13391,70.52489,74.9954,23.830399
1994-04-01,82.77244,67.8342,42.819984,67.24415,83.036835,27.968803
1994-05-01,83.89772,69.35124,42.940895,78.977425,82.15982,21.950624
1994-06-01,84.50067,80.884605,62.24969,87.85396,81.41501,38.289825
1994-07-01,84.20887,83.25447,78.19392,90.95735,83.46728,41.607643
1994-08-01,84.22822,82.9933,76.43505,83.9606,83.99284,54.64354
1994-09-01,81.66005,69.069115,52.979794,78.14555,83.01588,37.95611
1994-10-01,80.71694,64.32131,53.05395,69.59628,80.816895,38.033493
1994-11-01,82.58382,63.965027,60.911602,69.91066,74.153854,47.646782
1994-12-01,84.008965,63.33306,59.591248,65.63844,77.586136,55.701115
1995-01-01,82.11795,54.956947,54.285572,65.78754,73.47215,44.949078
1995-02-01,81.92314,54.95051,42.51151,64.84729,71.60776,39.537807
1995-03-01,82.28861,60.221706,38.230473,70.849434,72.9811,23.461779
1995-04-01,84.00812,67.41044,31.924032,74.89219,78.981636,20.546036
1995-05-01,84.2319,69.62904,42.46804,81.79756,79.15069,22.180204
1995-06-01,83.50901,78.95427,65.08557,83.58468,83.238525,24.722422
1995-07-01,82.03262,85.93208,75.17877,87.59041,81.353195,47.169292
1995-08-01,81.80561,82.73298,79.5065,81.51581,82.06643,53.31473
1995-09-01,83.39792,70.0879,72.25015,84.162674,81.39989,55.85856
1995-10-01,80.04586,65.79559,62.96196,73.22904,81.85069,43.929935
1995-11-01,81.33548,56.77305,47.20632,72.361244,76.8065,34.35999
1995-12-01,82.11634,55.214554,48.56357,65.78271,75.60221,44.40972
1996-01-01,83.1353,58.397118,42.51658,65.565125,68.2092,39.309837
1996-02-01,82.75481,59.970665,29.178534,69.40548,71.760956,25.547775
1996-03-01,83.97688,64.02383,40.09822,70.666245,74.79519,28.7658
