,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,-2.9824713572783104,19.89263429662112,-8.236178050985103,15.912900852527262,-0.8838994098924193,-10.266183291581502
1965-02-01,-2.4603273156444825,11.441492449035136,-8.606706105147207,-0.5646501337934988,1.3967358617701362,1.2964968722437482
1965-03-01,-3.3878448164693475,8.617966927993438,-8.041302594904618,1.7676036773208017,-1.247381170405369,-2.939595245346892
1965-04-01,-3.396365816355126,12.13915614443869,-3.8067212902124403,3.0472878386360556,1.1541128281559685,-0.02029104580633299
1965-05-01,-1.4216644587087264,9.302325838244931,2.7564827278606265,14.14671514254924,0.006972932863584898,-15.949733961280732
1965-06-01,0.593293287883385,0.3718546475638008,3.581502827115051,5.162308476256568,-0.07993795052496075,-9.16190683918285
1965-07-01,1.5681142207890733,5.691047278364541,2.3967498271074414,-2.6564499533084893,0.15511816835053502,3.7851206653301572
1965-08-01,0.8065898853622399,5.757623005165939,2.276983348502406,5.967382191332241,-0.27579425297318916,-2.396403279542322
1965-09-01,1.7688032424569988,7.848886272568195,5.444192437593709,21.064710993121466,-0.6354026352665897,-16.071183925131933
1965-10-01,0.24656659432471714,1.7741942483718294,4.549963727084782,3.9001188444009176,-1.7726258020531278,-15.891876952462875
1965-11-01,-0.49800605519543384,6.359769021376795,-3.934204696525023,5.792506965921948,5.026920817814208,-1.8509884115354187
1965-12-01,-0.7391589064548936,23.24619512515172,-2.878506130744025,6.8122803667772605,4.599731759418384,2.0273127712788863
1966-01-01,-2.0327481112596613,9.499803209796779,-6.647905651306672,6.841992875787249,-0.5030498486095775,0.0023182408010566265
1966-02-01,-2.758473812824542,20.806848773106413,-7.314530147093132,4.8903915844268235,3.7105056760093587,-1.0490223749247682
1966-03-01,-2.3968223871033962,7.9992313508456485,-5.350114944534482,1.7951962914715038,3.716500138439293,-0.8356077250046527
1966-04-01,-2.025592925357936,7.2373681591329415,-3.541262909867649,3.0302976741486702,1.748595840800886,0.0956005682620687
