,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,6.351314544677734,-8.087973594665527,11.400134086608887,1.5203123092651367,3.707324981689453,10.621581077575684
1965-02-01,5.996623992919922,-8.464004516601562,0.7616279125213623,0.15379714965820312,3.6940793991088867,5.205560684204102
1965-03-01,6.413127899169922,-5.853864669799805,3.3585214614868164,-0.2943488359451294,3.5954723358154297,3.9486911296844482
1965-04-01,2.655027389526367,-7.349157333374023,-0.8381587266921997,-1.9198909997940063,4.039938926696777,2.5210988521575928
1965-05-01,-4.449820518493652,-3.4961295127868652,11.672407150268555,-2.416604995727539,4.446141242980957,-2.0162901878356934
1965-06-01,-4.688978672027588,-0.6107740998268127,6.741326332092285,-1.649825930595398,0.4385799765586853,-3.1686666011810303
1965-07-01,-4.883249282836914,-5.262222766876221,-6.508790969848633,-3.0722670555114746,0.329670786857605,-6.078305721282959
1965-08-01,-1.3893269300460815,-6.25197172164917,1.3768171072006226,-3.13702392578125,-0.292877197265625,-3.5917930603027344
1965-09-01,-3.5071678161621094,-2.001572847366333,9.692911148071289,-4.320306777954102,0.13834404945373535,-2.916262149810791
1965-10-01,-2.3893775939941406,-2.872109889984131,21.902503967285156,-1.5534266233444214,-0.07653069496154785,-5.989264965057373
1965-11-01,2.7712953090667725,-1.296607255935669,-1.437894582748413,-6.0415120124816895,3.743382692337036,12.999185562133789
1965-12-01,2.559364080429077,-13.546673774719238,5.088557720184326,-2.247354030609131,3.435788154602051,2.702859401702881
1966-01-01,4.942543029785156,-2.8839337825775146,4.721203327178955,2.3276898860931396,6.02899169921875,2.418829917907715
1966-02-01,4.346515655517578,-13.141536712646484,1.3432319164276123,-1.729492425918579,5.383053779602051,6.758836269378662
1966-03-01,3.9096221923828125,-6.37980842590332,1.0589613914489746,-3.4213716983795166,4.947607040405273,4.051395416259766
1966-04-01,0.8405145406723022,-3.599311590194702,-0.7066975831985474,-1.5906121730804443,4.567856311798096,3.5110650062561035
1966-05-01,-5.664431095123291,-5.3034868240356445,6.310368061065674,-2.1099660396575928,1.7699991464614868,-4.337113380432129
1966-06-01,-3.131314277648926,-1.836545705795288,4.057182312011719,-4.569303035736084,0.6047074794769287,-1.9710861444473267
1966-07-01,-3.490811586380005,-0.44991374015808105,-5.559547424316406,-1.4727087020874023,1.4763253927230835,-6.276371955871582
1966-08-01,-3.4061813354492188,-2.7985804080963135,-4.598959922790527,-4.5447096824646,1.3417850732803345,2.9034640789031982
1966-09-01,-3.3982245922088623,-2.684293508529663,3.4662179946899414,-5.974018096923828,-1.2947685718536377,8.031904220581055
1966-10-01,0.7660109996795654,-8.664097785949707,10.136083602905273,-0.13671016693115234,-0.12730693817138672,-2.6126835346221924
1966-11-01,0.8766813278198242,-7.4633636474609375,4.804386615753174,-1.7888057231903076,1.555168867111206,1.9580659866333008
1966-12-01,3.2709176540374756,-8.02756404876709,6.256841659545898,-0.690784215927124,-0.4057905673980713,0.6683609485626221
1967-01-01,7.362207412719727,-6.948385238647461,3.3030848503112793,-0.7393847703933716,4.31557559967041,6.941723823547363
1967-02-01,7.347219944000244,-6.838476657867432,6.8950958251953125,-0.8601176738739014,2.826814651489258,13.249807357788086
1967-03-01,6.218159198760986,-7.8592939376831055,-1.9242322444915771,-2.4071638584136963,0.8476281762123108,6.476276874542236
1967-04-01,0.8059960007667542,-4.476275444030762,-4.751047134399414,-3.279770851135254,3.2048332691192627,4.384685039520264
1967-05-01,-4.354709625244141,-3.355541229248047,1.622816562652588,-3.317239761352539,-0.904247522354126,-6.35471248626709
1967-06-01,-5.442971229553223,-2.3338913917541504,3.816824197769165,-3.4962575435638428,0.6552879810333252,-0.979185163974762
1967-07-01,-4.50042200088501,-2.20233416557312,-6.683605194091797,-4.227315902709961,-0.551207959651947,-4.0099968910217285
1967-08-01,-5.009998321533203,-4.0774407386779785,-0.6019991636276245,-2.512909173965454,-0.0915905237197876,-4.25229549407959
1967-09-01,-1.780185341835022,-5.019989967346191,5.686933517456055,-3.8559584617614746,-3.6852669715881348,-1.9159057140350342
1967-10-01,-0.31806865334510803,-2.2248153686523438,12.4446439743042,-2.5229008197784424,-1.9567053318023682,2.5628674030303955
1967-11-01,0.4421321153640747,-1.3288941383361816,-4.121570587158203,-3.927565097808838,1.673607587814331,9.241477012634277
1967-12-01,-0.3355541229248047,-8.139894485473633,24.86764144897461,-2.753541946411133,3.9425528049468994,5.609498977661133
1968-01-01,5.841660499572754,-9.328394889831543,4.9866108894348145,0.4615004062652588,4.072811603546143,10.110538482666016
