,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1965-01-01,-0.06980250589549541,-0.0751352310180664,0.250297911623691,-0.008989021243960836,-0.15285005956365352,0.6171202948016505
1965-02-01,0.22147547453641891,-0.15910178422927856,0.0848754051517933,-0.005970941047575269,0.04147465030352275,0.10619299306023505
1965-03-01,0.2135089412331581,-0.10474218563600018,0.059861507504544366,-0.0070590952135554975,-0.028260401858572377,0.243316158171623
1965-04-01,0.015122953336685896,0.08300010453570972,0.1022773378706993,0.0013115963535636572,0.04805540175814378,0.17105612543321425
1965-05-01,-0.04623737186193466,0.1101269708438353,0.10354495111932147,0.00626627173629277,-0.21009941895802817,0.6709689094174293
1965-06-01,0.013732353691011667,0.09048474105921658,-0.13338904431525697,0.007985328855921495,-0.04471895987527413,0.4059012859098373
1965-07-01,-0.050438446924090385,0.048962208357724274,-0.007445963119414259,0.006745876871004385,0.0762451178672021,0.010030196168489994
1965-08-01,-0.20501958206295967,0.08297363465482538,0.011154336537769502,0.006935048251893945,0.026787381227079195,0.09967660110804342
1965-09-01,-0.25416478514671326,0.1602226766673001,0.027392117029174847,-0.00023434562552326394,-0.1708648445313437,0.4241346832244627
1965-10-01,-0.07094308268278837,-0.18658016215671192,0.04633033767025522,-0.000800403169837423,-0.1847221140275922,0.5320109186633941
1965-11-01,-0.11993749998509884,-0.07070856338197534,0.2310018907202051,-0.008327112071711312,-0.12480938120892174,0.15980654185818088
1965-12-01,-0.04529436118900776,-0.1253053681416945,0.5455883259468891,-0.009472653469537861,-0.2746974951342533,1.0067886883212673
1966-01-01,0.05922254640609026,-0.03819206898862665,0.37796598799685216,-0.009126476929424572,-0.0864221926843911,0.6484860374081519
1966-02-01,0.23322561755776405,-0.1399968699975447,0.2019489699221672,0.000422770468981689,-0.19810717356832405,0.6612849331671192
1966-03-01,0.018015517853200436,-0.12511657042936844,0.19663432811168916,-0.002612814747199439,-0.2194617139665704,0.7675921724688622
1966-04-01,-0.00154691661009565,0.009649813344532793,0.15527404686237906,-0.0018494098526045815,-0.021731234237290266,0.3669800777589121
1966-05-01,-0.03685398958623409,0.07004933601075952,-0.02161531134488735,0.009326700591046105,-0.08270520259413804,0.5784501952509726
1966-06-01,-0.1122658234089613,0.08704120462590997,0.09206550869535893,0.009984943489586298,0.011548176081034176,0.37422389272720585
1966-07-01,-0.018767601577565074,0.059333328496326096,-0.10219861535315819,0.006338068072366165,0.03836793138792641,0.10497436648414982
1966-08-01,-0.17898265272378922,0.0956624068997123,-0.019468220465994897,0.006729687192671428,0.011680238439064277,0.05885279106516992
1966-09-01,-0.2436579391360283,0.05096484991637143,0.130351038372263,0.00048398794296825037,-0.13483476481939619,0.36337926022468076
1966-10-01,-0.23656697943806648,-0.02953113480047746,0.018355781410602814,0.002309991141044031,-0.15633574180435716,0.03767548008791862
1966-11-01,-0.21235765889286995,-0.1030232012271881,0.31996829078552574,-0.0016481176671484805,-0.2242232362429301,0.5664063076819144
1966-12-01,-0.05801649298518896,-0.0796071710911664,0.23971501183002555,0.0022220312761216006,-0.08279863548906227,0.290507871297098
1967-01-01,0.24807332083582878,-0.1350276714021509,0.20065925856854055,0.014724249577324195,-0.04962624230405741,0.4663050174713135
1967-02-01,-0.10706431232392788,-0.01192611049522053,0.3894139160501196,-0.00692150609010656,-0.029292715746059756,0.38956072061292585
1967-03-01,0.1029185950756073,-0.07206087762659245,0.21027577050188756,0.009619988524988068,-0.03136506206110904,0.40070630850330474
