,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1969-10-01,35.912415,55.520016,45.807293,46.562653,39.92986,65.0439
1969-11-01,14.738945,51.489204,17.401085,53.075127,55.458183,73.08714
1969-12-01,17.280762,28.427334,22.309254,41.360363,65.07565,70.44171
1970-01-01,27.17609,27.980392,27.94895,44.778057,51.7735,66.90795
1970-02-01,12.592739,40.03334,25.135548,35.644432,39.828125,74.523994
1970-03-01,18.947716,32.059826,13.302708,29.410263,58.492565,68.701904
1970-04-01,57.559177,59.242256,21.608864,28.839308,46.380043,55.583176
1970-05-01,60.460293,62.4876,36.831024,38.414803,43.785095,59.389545
1970-06-01,45.128906,71.871124,23.78015,58.595173,39.985344,61.10241
1970-07-01,37.253036,69.73128,63.31838,50.694477,28.743322,64.70191
1970-08-01,58.135098,63.430916,74.87981,58.974155,46.676277,67.737076
1970-09-01,57.471466,66.115234,61.2497,57.02463,25.397028,60.36265
1970-10-01,50.47437,56.84921,36.241867,49.675034,30.739182,74.09206
1970-11-01,29.665125,44.3395,22.257603,45.71972,31.991974,70.62991
1970-12-01,23.025496,38.11857,14.383385,37.688286,20.933647,70.14832
1971-01-01,10.091942,26.17391,16.29448,46.849033,19.03482,76.92855
1971-02-01,10.533169,35.87245,10.712364,36.11589,27.23218,66.78371
1971-03-01,13.623451,34.28336,22.436157,41.954964,25.957523,68.355896
1971-04-01,32.171894,62.932693,31.505827,44.957336,26.728403,85.55699
1971-05-01,53.5283,72.90172,38.076897,52.672894,29.078232,74.37417
1971-06-01,40.824,66.22922,40.8071,57.7394,31.32156,79.856544
1971-07-01,47.0688,69.36683,48.810043,70.69727,49.866623,76.37744
1971-08-01,43.61337,63.56495,54.160557,52.965355,46.909893,73.64724
1971-09-01,60.427334,66.8564,47.83461,49.719547,25.460508,59.945534
1971-10-01,51.766773,67.30439,40.394608,64.72634,37.56805,74.14088
1971-11-01,32.983345,33.98752,29.759514,43.564346,44.9996,73.190796
1971-12-01,27.413065,41.637146,10.426666,31.933529,42.473953,52.189404
1972-01-01,17.84483,49.305695,24.121723,46.55894,40.455956,69.417114
1972-02-01,11.543552,49.720146,14.729134,33.426544,48.296383,60.671394
1972-03-01,25.361824,43.8577,19.299469,54.464386,30.244215,75.49247
1972-04-01,55.182766,65.43676,14.907917,19.908955,65.12795,79.17864
1972-05-01,69.81531,64.32993,13.94249,27.427576,66.699615,70.52882
1972-06-01,54.292103,73.16342,31.08937,54.166954,54.345737,54.737434
1972-07-01,52.60342,65.72119,42.837013,69.68529,72.99114,50.49541
1972-08-01,62.26581,55.86214,51.58111,77.66875,65.39775,68.43056
1972-09-01,48.861988,57.937645,45.697536,61.653072,77.81502,50.097214
1972-10-01,32.29534,57.61746,36.197678,41.002052,75.305565,25.309814
1972-11-01,35.513428,50.066334,23.699146,42.398182,66.88328,59.85549
1972-12-01,21.235195,39.693687,13.916485,27.328434,76.726074,55.19414
1973-01-01,8.856071,37.33246,5.688198,14.81739,40.380447,49.92677
1973-02-01,25.299788,45.52065,13.472397,17.297169,56.602463,55.753426
1973-03-01,28.758339,39.521557,11.821949,35.71157,57.374313,76.09581
1973-04-01,56.319996,66.97647,16.090122,23.885822,46.537193,59.550278
1973-05-01,56.973606,54.35424,33.50276,43.04908,47.683475,57.279064
1973-06-01,55.277176,60.40424,36.900547,67.94211,43.55489,64.36531
1973-07-01,64.65763,58.586285,50.452286,79.53465,44.988564,65.59863
1973-08-01,69.991615,58.022995,58.829334,70.701065,34.98406,63.76097
1973-09-01,49.274803,70.952324,40.17845,78.234,32.221817,62.64425
1973-10-01,47.56523,64.70361,47.72289,62.839676,32.351555,46.14634
1973-11-01,28.925846,37.483543,15.216454,44.990204,56.91613,64.0303
1973-12-01,14.536568,19.584805,17.062328,53.065083,27.104607,58.84904
1974-01-01,7.829689,18.146648,18.539959,73.62655,11.41906,49.25783
1974-02-01,10.106922,42.738464,7.847866,46.354275,21.304699,68.7614
1974-03-01,35.596077,40.980133,23.960371,52.992626,21.843437,67.961555
1974-04-01,56.49276,68.478806,30.431814,50.24441,41.40319,61.896645
1974-05-01,55.542534,71.8864,35.453957,51.63422,50.794716,62.997253
1974-06-01,63.740906,75.57658,46.585632,53.592506,37.13627,73.75049
1974-07-01,49.016556,68.89691,44.086956,68.38792,47.44001,80.06494
1974-08-01,61.972664,48.67778,67.67566,80.86148,41.46599,61.605793
1974-09-01,45.889904,65.80496,49.515633,59.839203,26.049213,62.189148
1974-10-01,51.958122,65.18855,45.413963,74.04795,33.70389,67.00307
1974-11-01,28.929634,37.18089,30.53923,62.28004,36.673553,71.494736
1974-12-01,34.845814,30.207066,9.875565,54.46506,58.351894,76.33345
1975-01-01,25.589184,31.77908,10.853611,44.995167,47.693367,71.05035
1975-02-01,17.181793,31.194662,11.144997,31.115643,21.162422,65.22427
1975-03-01,17.410622,45.526905,9.348938,30.376476,21.71556,71.31869
1975-04-01,53.646202,52.37036,25.28792,25.276398,33.028584,58.981697
1975-05-01,73.062065,60.45838,26.952278,54.11703,32.849144,67.9521
1975-06-01,66.21037,73.35838,36.90056,69.28227,40.160133,74.79063
1975-07-01,64.024155,63.098965,67.6706,65.03331,44.483185,78.3564
1975-08-01,64.69089,51.537357,67.76937,75.07049,22.461311,52.075684
1975-09-01,55.564083,58.446667,66.065506,69.28063,27.391827,56.619328
1975-10-01,49.60137,66.54621,38.760822,59.25662,34.717636,52.73912
1975-11-01,25.704422,47.24888,42.06649,35.527588,31.110703,65.58645
1975-12-01,23.121458,35.078163,9.986038,51.369442,26.843626,52.03288
1976-01-01,15.394749,20.85775,16.368938,44.348156,20.49366,64.93896
1976-02-01,13.072441,44.289116,13.37421,35.61162,34.129017,60.51247
1976-03-01,16.856033,49.21746,5.843109,28.341288,61.839268,65.860664
1976-04-01,42.668747,60.322224,24.423214,42.348938,59.707207,81.22464
1976-05-01,50.32777,67.572876,40.00531,59.380836,51.32492,66.81845
1976-06-01,65.26205,61.89011,32.85962,60.83228,62.95942,76.36353
1976-07-01,54.331127,59.762966,45.950485,68.19774,57.822792,62.359165
1976-08-01,50.235928,64.9816,54.7231,80.20616,51.249477,68.214134
1976-09-01,61.737587,47.54789,58.300045,73.90346,61.340694,59.315235
1976-10-01,54.117924,57.80639,21.981182,42.06685,48.92881,77.3738
1976-11-01,17.654736,54.618137,15.998287,43.608494,42.617905,51.180595
1976-12-01,20.288654,32.549652,9.810387,47.091957,54.42789,63.22675
1977-01-01,11.596256,28.92488,13.64801,32.472805,53.52155,64.010994
1977-02-01,15.69976,33.923492,8.839466,34.35236,26.912115,76.06647
1977-03-01,30.144884,53.898438,8.571423,31.647554,58.482796,78.06949
1977-04-01,38.935097,56.89078,17.137451,11.836681,63.268597,72.15628
1977-05-01,62.00473,54.868267,18.49554,44.180634,49.894024,68.11613
1977-06-01,72.911674,64.67542,27.163914,67.79935,46.001705,77.59513
1977-07-01,66.6427,67.544304,35.52363,73.84415,54.281822,66.119606
1977-08-01,55.846222,59.785652,56.31733,71.88174,35.46515,73.10336
1977-09-01,54.12262,57.483727,61.596977,77.14027,41.737373,59.675186
1977-10-01,38.148834,57.379757,46.874065,44.591633,49.42454,66.143974
1977-11-01,25.909794,49.816048,21.777046,57.238426,59.252815,46.986156
1977-12-01,26.22982,38.834377,13.243507,31.785637,50.548702,59.39252
1978-01-01,15.118641,28.042765,9.542843,26.55219,69.79154,63.816566
1978-02-01,33.01821,33.06098,17.529537,35.994614,48.479958,65.10755
1978-03-01,30.498016,40.72295,13.482334,16.705841,48.24869,54.350388
1978-04-01,55.893234,50.787895,15.283379,32.86773,39.32108,59.609375
1978-05-01,70.18913,64.440674,16.908596,50.34595,45.384758,57.366386
1978-06-01,50.07191,66.420715,38.97101,61.746235,38.259777,62.89149
1978-07-01,55.044193,43.273243,61.049263,66.54427,31.687626,63.583714
1978-08-01,70.398224,56.550606,53.365116,72.60795,25.980354,66.36528
1978-09-01,50.493263,68.49422,44.83985,69.17377,31.193407,66.74069
1978-10-01,52.8313,61.02233,40.895607,74.74481,31.24568,70.04023
1978-11-01,30.178041,41.6306,16.830978,58.36274,40.84175,79.85332
1978-12-01,19.241879,40.222397,14.177723,27.889114,52.36084,65.22477
1979-01-01,24.764614,34.182735,26.6107,20.345974,47.524403,56.19341
1979-02-01,20.434963,42.76761,9.0219,14.390278,63.056778,51.61945
1979-03-01,24.041388,47.77842,15.0940895,37.18566,75.44061,60.885483
1979-04-01,49.852642,59.733498,19.99326,24.725782,56.14811,61.89347
1979-05-01,54.313347,53.261673,23.625572,34.050064,43.998875,70.77928
1979-06-01,60.59587,69.05131,28.99557,69.747025,48.40295,62.47108
1979-07-01,45.810986,62.467842,45.095848,69.82469,46.168556,72.12543
1979-08-01,60.47452,59.078224,48.674767,73.21916,44.021526,61.05375
1979-09-01,47.54867,64.75563,67.25214,48.84142,41.80331,57.71429
1979-10-01,28.065245,46.941936,30.09416,67.82328,42.41975,52.39445
1979-11-01,20.692219,54.437927,18.79921,44.940525,57.867996,58.78214
1979-12-01,18.501507,35.16645,21.897594,51.83949,59.371075,70.00914
1980-01-01,12.843071,32.935184,10.431171,42.304115,49.578934,60.668785
1980-02-01,14.914375,23.426104,23.470104,36.411255,57.019974,74.501366
1980-03-01,19.519802,47.572815,11.324226,40.252373,69.869865,69.44941
1980-04-01,55.941135,68.54658,17.877102,22.417341,55.59076,65.64741
1980-05-01,57.22205,59.910995,29.983866,34.4524,55.09045,55.119785
1980-06-01,38.70745,64.46427,34.996708,65.125916,56.55552,66.14609
1980-07-01,45.120174,68.756805,28.360722,72.53762,60.57427,59.45958
1980-08-01,49.267666,64.537605,52.764923,70.59995,61.89918,70.7124
1980-09-01,40.095924,59.433502,52.763294,71.94605,42.04826,53.99532
1980-10-01,37.60743,50.652878,45.38907,59.032604,51.404156,63.039948
1980-11-01,30.492321,40.328964,24.614126,44.27438,39.121384,51.04889
1980-12-01,21.974072,21.240726,15.22401,66.9544,57.937473,55.220825
1981-01-01,14.987247,17.025333,16.239788,64.90703,39.509335,67.79904
1981-02-01,18.674816,37.259434,13.1659775,45.308372,40.191475,65.66589
1981-03-01,56.813057,49.547997,17.66745,21.720272,55.02848,52.2849
1981-04-01,53.41736,54.59651,21.340008,15.969597,68.14262,62.16012
1981-05-01,69.22003,60.845867,35.419815,36.297096,44.794685,43.021782
1981-06-01,52.099773,61.216125,31.627174,67.53719,36.513916,59.344822
1981-07-01,57.77706,54.863365,64.09813,71.38988,34.040524,56.833073
1981-08-01,42.449715,54.92841,62.68715,76.92207,35.888477,53.866005
1981-09-01,49.19108,71.031296,47.72339,64.65352,44.88308,66.99015
1981-10-01,23.763363,53.195538,36.83747,67.520515,44.104202,71.47494
1981-11-01,27.609375,48.367172,31.773945,37.312805,55.400406,56.846413
1981-12-01,16.411572,27.050653,20.189205,40.476673,53.425697,70.23574
1982-01-01,14.604763,24.293242,16.940418,44.728645,23.30718,69.32867
1982-02-01,21.952757,32.651424,17.715755,57.399433,46.9694,81.25468
1982-03-01,17.443905,51.36082,9.854622,29.91362,46.179585,76.4032
1982-04-01,62.32008,55.062164,28.580107,31.018715,60.421955,53.16565
1982-05-01,51.367256,63.040726,30.835337,36.394592,46.01712,61.026783
1982-06-01,53.413372,63.005337,28.673405,62.37638,55.47718,68.58067
1982-07-01,44.751167,63.687374,45.3946,76.88899,59.619274,59.638577
1982-08-01,53.52597,49.441788,44.152775,68.18014,61.03161,63.835365
1982-09-01,34.033195,61.422493,55.226242,63.35118,55.631603,47.426235
1982-10-01,38.06269,48.555458,36.844994,52.205326,59.96673,38.114162
1982-11-01,41.567787,52.491653,18.927017,34.462685,67.24394,40.552773
1982-12-01,20.580639,48.62945,18.304497,29.05303,46.605858,46.079853
1983-01-01,30.697836,29.403624,11.262257,14.424999,32.811127,54.052845
1983-02-01,21.054436,28.277388,9.091373,9.904053,32.767937,32.683147
1983-03-01,27.458305,53.24816,13.645912,15.91758,26.509644,41.224308
1983-04-01,40.349236,65.697556,23.929218,9.024181,32.3152,46.146793
1983-05-01,70.87601,53.63371,24.845884,19.165108,58.71297,56.610874
1983-06-01,49.850258,60.49671,29.333235,45.303715,56.93403,57.87469
1983-07-01,39.950893,67.78046,29.43562,79.142006,55.7406,70.660034
1983-08-01,56.00936,50.675735,57.497147,67.34372,41.254704,69.33863
1983-09-01,44.820587,67.33892,49.98464,64.91207,39.402172,52.947407
1983-10-01,48.60724,57.47955,42.428932,65.25922,35.018806,62.6212
1983-11-01,18.94754,32.809532,32.423985,60.194355,35.90188,63.05634
1983-12-01,16.599083,22.726192,16.621479,60.360733,38.259937,57.122803
1984-01-01,13.285439,25.16846,11.986992,56.380474,34.16075,49.11179
1984-02-01,15.549107,28.771614,6.548607,37.580055,27.967266,56.245872
1984-03-01,28.917711,36.481873,17.591167,36.26519,15.852787,55.86175
1984-04-01,51.700478,58.55386,25.894016,28.737143,34.296997,64.83927
1984-05-01,60.653374,62.943306,31.235548,36.15685,27.164558,71.33972
1984-06-01,47.294617,59.459984,46.88752,76.59097,40.009514,54.576435
1984-07-01,48.42563,48.763786,58.750843,57.624756,36.5344,62.27192
1984-08-01,56.01113,44.540134,58.74592,90.21237,37.842697,69.03173
1984-09-01,43.54537,53.84924,36.110886,64.202354,34.141052,61.79752
1984-10-01,20.549202,60.249557,50.25429,71.832184,30.759506,67.22441
1984-11-01,20.444141,38.427086,28.246326,55.237972,36.590214,64.36815
1984-12-01,14.116051,39.238,21.511135,43.93605,35.42801,70.056046
1985-01-01,22.748974,28.185808,21.37746,65.95656,42.98699,65.09854
1985-02-01,11.643982,40.554035,7.573738,35.607727,42.816376,54.912266
1985-03-01,33.886772,65.83679,14.263966,24.781635,50.2022,51.745975
1985-04-01,51.350597,59.73553,39.44501,56.14105,33.691547,47.637997
1985-05-01,51.04053,72.91419,38.171932,45.602055,38.719883,65.20518
1985-06-01,54.100185,70.47467,30.589237,67.44455,39.174316,73.819786
1985-07-01,47.408318,57.74224,47.578938,73.46378,53.683483,69.641266
1985-08-01,57.317337,44.158356,58.941498,81.66333,35.074547,65.13299
1985-09-01,55.499588,62.616364,42.317642,81.1039,40.91168,61.694366
1985-10-01,33.022194,56.42979,35.686478,72.52046,36.07857,70.776535
1985-11-01,41.32838,41.279163,23.126305,42.242176,46.65858,67.04753
1985-12-01,20.498116,31.340616,25.54942,50.743587,57.573265,76.037834
1986-01-01,15.040081,28.363707,9.2598915,40.28821,47.037777,65.011475
1986-02-01,17.546356,20.651321,27.663326,59.382187,40.21768,74.59372
1986-03-01,12.607613,45.84697,11.6398735,44.997326,43.56704,63.433563
1986-04-01,52.2242,54.11539,19.736073,25.845945,43.32921,73.28645
1986-05-01,63.241657,61.917988,40.240646,34.562153,48.08753,60.264633
1986-06-01,48.038322,60.981415,43.549,67.76379,61.117554,68.239456
1986-07-01,45.892895,68.1558,41.505264,70.019104,53.575752,67.17494
1986-08-01,46.122528,42.320465,60.96501,83.11638,48.751823,58.86551
1986-09-01,51.99949,64.94422,33.422188,58.16841,62.47239,71.1886
1986-10-01,33.400867,49.747444,35.38719,55.307842,64.98031,56.956276
1986-11-01,25.785257,48.09737,17.63329,56.41992,72.253105,62.62329
1986-12-01,21.081062,27.254908,32.170692,33.28277,71.76268,52.517803
1987-01-01,13.609203,28.759632,8.850899,27.943556,51.943916,68.067856
1987-02-01,13.027668,38.669823,13.938526,46.886814,70.58838,81.676094
1987-03-01,34.184616,53.002567,18.643818,19.003662,71.05746,46.31331
1987-04-01,47.59044,58.406666,15.752209,26.470442,61.79146,56.017876
1987-05-01,54.678097,62.86778,23.231838,30.044792,56.782547,67.89114
1987-06-01,61.21153,64.07904,28.64718,69.418884,63.875023,55.232323
1987-07-01,53.021847,60.437218,33.771755,66.8325,69.43173,66.49514
1987-08-01,44.00163,53.87166,46.28118,70.7924,59.778576,60.882206
1987-09-01,46.949463,56.305428,58.543213,53.44595,52.432278,50.833862
1987-10-01,37.718803,62.65412,35.355713,63.828434,49.78485,54.713436
1987-11-01,39.506783,59.144028,21.268757,48.212135,52.718227,63.9441
1987-12-01,24.036669,33.68019,14.584316,33.170944,60.663727,60.085407
1988-01-01,24.279657,42.37484,12.057144,28.912975,54.331894,49.67415
1988-02-01,34.19121,32.526802,18.413502,37.84738,75.81127,62.32172
1988-03-01,34.111412,53.170715,11.988743,19.030735,44.151623,63.17347
1988-04-01,62.557865,51.195244,15.60257,23.05822,45.374687,52.413425
1988-05-01,63.062725,58.191635,27.499365,50.192036,39.910793,54.939354
1988-06-01,49.252346,61.181713,45.643406,72.857025,32.82972,61.406456
1988-07-01,46.734554,66.79218,60.86088,71.23007,40.20231,61.849434
1988-08-01,61.69309,52.88083,55.470272,56.36925,23.988142,50.363037
1988-09-01,50.237637,64.73528,58.838184,64.64082,28.694746,53.483402
1988-10-01,32.302055,52.931313,52.757053,70.67798,29.155634,68.997284
1988-11-01,37.738266,29.569294,37.97767,43.185875,28.261541,61.722404
1988-12-01,15.827312,27.846254,16.654633,63.973103,22.699932,75.623985
1989-01-01,8.01141,42.306694,17.02629,40.02978,26.900507,70.96096
1989-02-01,16.15231,40.461075,14.394577,45.62522,29.55338,68.91028
1989-03-01,31.512924,45.294834,21.266003,46.875164,40.568493,66.22323
1989-04-01,34.147892,51.256474,22.9684,32.709156,44.970955,71.90005
1989-05-01,64.55501,69.336685,20.33831,53.803555,51.070934,60.68637
1989-06-01,45.796112,70.853546,40.277164,63.383186,45.03443,64.247406
1989-07-01,52.76682,62.701252,43.24415,74.75961,47.91841,69.68335
1989-08-01,42.956078,50.489906,63.01211,75.91679,43.992813,65.217415
1989-09-01,59.955612,54.257633,55.938873,61.571747,39.355984,51.62104
1989-10-01,34.385513,58.570587,49.61755,62.59709,43.071632,64.6315
1989-11-01,16.293903,44.332966,38.130455,46.90609,65.62592,77.77542
1989-12-01,19.578255,28.868189,27.177187,39.552914,58.223923,65.24508
1990-01-01,9.927704,35.868973,18.377625,36.065598,67.61556,69.99144
1990-02-01,55.890217,56.637386,25.587172,12.236397,42.105232,41.027077
1990-03-01,27.759867,42.590237,16.578514,40.781296,63.165306,68.33652
1990-04-01,52.49681,47.171577,23.442331,18.739738,67.27147,66.661934
1990-05-01,51.420296,60.2651,23.825748,56.12944,59.290173,46.84551
1990-06-01,59.58347,63.209545,27.305994,70.79268,47.171577,67.10762
1990-07-01,46.42768,52.09373,58.292305,70.017654,47.433743,69.398285
1990-08-01,51.87089,45.084084,57.42388,78.51345,48.097347,71.41532
1990-09-01,49.37049,55.206947,56.892998,67.712234,52.493534,63.01292
1990-10-01,28.171139,56.84876,47.509113,53.835495,44.232048,50.2553
1990-11-01,23.201466,50.30937,23.927338,56.250694,55.082417,58.783867
1990-12-01,14.558201,24.667953,16.132832,20.57162,59.031284,52.64428
1991-01-01,14.574142,23.788685,10.321278,25.606867,67.034386,57.650063
1991-02-01,11.946598,26.211828,20.529804,48.422333,53.31148,74.480194
1991-03-01,38.935806,57.36159,22.413921,29.205318,57.78688,61.43643
1991-04-01,32.665306,58.892952,20.351776,28.354746,55.11153,61.06554
1991-05-01,41.565002,58.973724,36.255516,44.715088,53.954357,53.53896
1991-06-01,49.50863,66.31404,42.547447,55.075264,57.849518,57.2017
1991-07-01,49.23005,64.0442,42.133698,73.90985,55.34725,70.02458
1991-08-01,38.344032,46.77888,61.86831,77.26105,56.761578,71.112526
1991-09-01,59.06274,58.42481,53.535664,72.15431,49.15917,55.324173
1991-10-01,36.53739,61.352364,53.494453,62.201286,39.83913,61.527092
1991-11-01,22.783163,37.753906,36.461563,47.344284,70.94439,54.992847
1991-12-01,25.534338,40.16057,9.078388,20.2776,46.58272,62.36448
1992-01-01,26.805487,30.656145,18.109932,24.004126,54.24911,41.644608
1992-02-01,16.937572,35.48809,13.311996,14.503788,48.10555,41.832443
1992-03-01,27.859642,55.672462,24.141766,23.173433,56.69585,39.957314
1992-04-01,56.05785,52.427418,18.297771,17.73264,60.844456,51.68255
1992-05-01,62.73416,62.470215,23.625214,22.446375,68.74008,59.550648
1992-06-01,56.393044,67.92235,35.98035,58.57908,56.529064,62.520412
1992-07-01,48.44074,65.90472,37.07013,65.4497,40.70542,69.37484
1992-08-01,49.624435,47.08864,61.30919,79.35611,51.138466,59.859932
1992-09-01,43.613655,49.310295,58.95961,60.318188,38.746086,52.195858
1992-10-01,37.740513,54.265305,38.274876,64.8457,43.773964,64.06683
1992-11-01,16.911663,38.070847,39.97998,38.82867,63.221565,48.767838
1992-12-01,22.745943,29.530743,12.238411,36.266964,57.665802,61.296234
1993-01-01,25.516273,42.377502,15.832642,34.7528,69.3472,48.872505
1993-02-01,23.303009,30.060549,15.290066,37.982796,70.84127,69.18013
1993-03-01,25.586285,42.772102,26.545736,39.3098,68.838036,50.764362
1993-04-01,49.631477,42.1452,11.888226,42.20407,69.35038,57.089115
1993-05-01,60.376392,63.36772,19.156517,25.55128,72.177826,44.05774
1993-06-01,60.056576,62.713768,25.735851,50.74209,56.220356,56.361965
1993-07-01,38.800636,76.11428,48.81841,65.64781,58.807537,64.34309
1993-08-01,36.35666,49.979935,44.12775,77.21376,53.784332,61.066944
1993-09-01,35.88568,72.5056,46.875633,69.60019,40.16583,60.309566
1993-10-01,29.27612,56.70883,49.618748,54.705597,63.975533,47.169994
1993-11-01,32.04946,49.750813,33.530807,51.010986,46.769028,40.40291
1993-12-01,20.31327,38.4665,6.5642967,46.82631,62.04549,63.26589
1994-01-01,18.316822,34.99458,11.982662,37.49987,52.155983,67.298965
1994-02-01,18.669888,27.681839,11.295883,27.815647,46.39575,58.220913
1994-03-01,43.01828,36.609962,13.975288,28.91675,42.076782,55.865555
1994-04-01,40.480747,55.873615,28.436329,38.80249,53.145847,62.12233
1994-05-01,49.729687,65.54333,25.384516,54.066387,41.26909,63.96019
1994-06-01,52.38652,60.14905,34.175606,65.0355,46.760094,61.13408
1994-07-01,54.47265,54.89665,54.167953,82.812744,52.039906,62.889717
1994-08-01,65.90929,49.84415,59.958817,76.35445,46.17488,65.25959
1994-09-01,41.340027,46.141026,55.78011,88.953445,58.6836,59.642834
1994-10-01,16.780437,63.753834,54.15022,47.208275,53.1265,58.01778
1994-11-01,19.75003,40.82575,15.716415,34.301353,48.37225,52.589653
1994-12-01,24.096403,32.216835,18.434513,40.62423,76.73331,69.00624
1995-01-01,17.32278,20.0904,7.587002,25.793083,50.68074,63.2582
1995-02-01,23.493979,27.688074,16.870365,41.109184,47.20793,68.72582
1995-03-01,28.9294,47.383423,20.647465,35.28897,48.94514,72.63656
1995-04-01,39.157845,56.473587,11.632977,25.889685,60.015625,63.509365
1995-05-01,55.678238,62.89756,22.65194,44.656055,42.820633,49.953014
1995-06-01,51.933334,66.01455,26.726894,52.606323,44.5353,57.71491
1995-07-01,59.305607,59.881996,42.245857,69.41169,40.81938,53.09094
1995-08-01,64.95033,55.340134,55.105072,67.065895,32.907753,52.32457
1995-09-01,39.227074,67.71151,56.310974,73.78289,36.01992,66.12886
1995-10-01,30.120811,60.883427,41.70006,73.338524,29.00024,52.897736
1995-11-01,32.935123,33.495407,21.774479,44.982887,39.597378,66.57001
1995-12-01,19.425465,20.91956,17.986107,65.73924,35.54013,70.76733
1996-01-01,11.511631,25.926651,12.545078,67.148346,31.893543,65.76827
1996-02-01,13.583359,33.388084,11.959835,56.738125,27.513092,68.07377
1996-03-01,29.697674,47.64994,21.836403,40.930134,31.621075,67.73036
