,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1980-08-01,2.5728279069880955e-05,8.465662592999548e-05,6.427058921199352e-05,0.00012502222441406431,3.2553670439717947e-06,6.983465005405157e-05
1980-09-01,2.4008848413359374e-05,7.71972265217947e-05,7.565907778585618e-05,0.00011358203521108647,2.506374950882542e-06,6.299563144083793e-05
1980-10-01,2.7605899958871305e-05,8.201521662826908e-05,6.339387772737328e-05,0.00011372035499478348,5.718956598093896e-06,5.6946959286905465e-05
1980-11-01,2.707784005906433e-05,9.130089016384389e-05,5.608870093218558e-05,0.00012367881457688972,9.033398604627756e-06,5.165192106221916e-05
1980-12-01,2.0970310288248584e-05,0.00010467234701591443,3.297541038998274e-05,0.000152344488780823,1.0778492970089669e-05,5.9276885067669266e-05
1981-01-01,1.996123683056794e-05,0.00010325509566723942,2.9212033706887556e-05,0.00015258507406351303,1.197283484909405e-05,5.962633067832851e-05
1981-02-01,1.7706739527056925e-05,9.914785265888885e-05,2.9066181812639826e-05,0.00014463419479158657,1.4637807157903565e-05,6.528941257118543e-05
1981-03-01,1.9539011191227473e-05,9.29704506836652e-05,4.540681432008865e-05,0.0001312691222808912,1.3811889393483146e-05,6.27200678558793e-05
1981-04-01,2.255230356240645e-05,9.435327710998975e-05,5.152864534051983e-05,0.0001333410852423281,1.264733205952672e-05,6.142129167550948e-05
1981-05-01,2.186828169215005e-05,9.060320472456964e-05,6.169875410794303e-05,0.0001303221276765199,5.09699630222797e-06,6.323271230851277e-05
1981-06-01,2.4320199372596107e-05,8.445473125552288e-05,7.003903939347049e-05,0.00013291952008761366,2.633433001561177e-06,5.977033696381557e-05
1981-07-01,2.198246875195764e-05,8.437865805049169e-05,6.744647372563225e-05,0.00010782591983259313,3.842871086179884e-06,7.658937403636917e-05
1981-08-01,2.0397141270223074e-05,8.303775165948164e-05,7.020220126411538e-05,0.00010837946702897745,2.3346309408037827e-06,7.527109474034571e-05
1981-09-01,2.3693508410360664e-05,7.938394106991859e-05,6.598859956313863e-05,0.00011555377185638798,4.069922219172178e-06,6.726988830473047e-05
1981-10-01,2.6661722586140968e-05,8.255743326237762e-05,6.433761675323443e-05,0.0001203209409906872,6.839748015615264e-06,5.879600194464552e-05
1981-11-01,2.7367086659069173e-05,8.59420246540019e-05,5.497842529273736e-05,0.0001250373890415128,9.106193810458939e-06,4.807579676796705e-05
1981-12-01,2.4689783458597958e-05,0.00010072618318968508,4.38762752280563e-05,0.00013444421615292268,1.3001444290473713e-05,5.3817166190128773e-05
1982-01-01,1.831722147471737e-05,9.874296753319452e-05,3.4232450376086814e-05,0.00013713902980701898,1.1418820370814388e-05,7.157711324242239e-05
1982-02-01,1.6701325876056217e-05,0.00010645513195566923,3.265754273113969e-05,0.00014344603091319042,1.3421755546605522e-05,6.797872185593517e-05
1982-03-01,2.104825762216933e-05,9.493395112488554e-05,4.808043149381316e-05,0.0001264849886769968,1.2703614779592002e-05,6.506903091354706e-05
1982-04-01,1.816368785512168e-05,9.640799877402114e-05,5.44230996586602e-05,0.0001298099289813667,9.951614141680262e-06,7.36537913326174e-05
1982-05-01,2.3554728613817133e-05,8.699698591077453e-05,6.136508933949943e-05,0.00011749331238924672,6.329191444482482e-06,6.58380286484139e-05
1982-06-01,2.5034176360350102e-05,8.726540738323996e-05,6.546376048723554e-05,0.000123121361340102,1.4490217264332405e-06,6.217745444368254e-05
1982-07-01,2.6334864742239006e-05,8.582960672575577e-05,7.022908385710534e-05,0.00012941294890448548,2.5129467533204044e-06,6.203890068984659e-05
1982-08-01,2.473808308423031e-05,8.669923268628856e-05,6.564639885417693e-05,0.00011512252776332101,4.9399153157509384e-06,7.699618879819245e-05
1982-09-01,2.484585093043279e-05,7.955903742821461e-05,7.069835946156939e-05,0.0001130187612082074,3.6682312262182116e-06,6.750950688445124e-05
1982-10-01,2.670573849172797e-05,9.009352827680309e-05,6.446517967028408e-05,0.00012157056756366633,4.492875229244447e-06,6.199632302812505e-05
1982-11-01,2.7091400625067763e-05,8.952475878050977e-05,5.4023606698899494e-05,0.00012299302685086762,1.111410401603111e-05,5.82440761940145e-05
1982-12-01,2.436705653963145e-05,9.393709233445846e-05,4.264416279104667e-05,0.00013274431311353845,1.1878689020732898e-05,5.495641256324811e-05
1983-01-01,1.7691478205961175e-05,0.00010881634675953762,3.1815924432329317e-05,0.00013722377556596736,1.5071984926555497e-05,5.884124597863908e-05
1983-02-01,1.4883807125443127e-05,0.0001029512849888843,3.2590497443660704e-05,0.000150992491398938,1.168122646949715e-05,5.892506146110686e-05
1983-03-01,1.7432614185963757e-05,0.00010197017031878861,4.1168008524474e-05,0.000143636268483916,8.43547428472054e-06,6.459477601044744e-05
1983-04-01,2.044589382421691e-05,9.228928955776775e-05,5.8029568541181707e-05,0.00011567603666519158,6.396199638664857e-06,7.047298667447006e-05
1983-05-01,2.2415122657548636e-05,8.691780946598984e-05,6.675469283037252e-05,0.0001163184845752671,5.101031833358311e-06,6.832985779577185e-05
1983-06-01,2.508250872779172e-05,9.105125468796545e-05,6.337050593181748e-05,0.0001256080921800611,5.592544804346393e-06,5.908747059548637e-05
1983-07-01,2.4393082640017383e-05,8.173812537016459e-05,6.589435816579688e-05,0.00012603449201713758,2.775633201400927e-06,6.479214079729168e-05
1983-08-01,2.028213202720508e-05,8.747761112536832e-05,6.348655449805736e-05,0.00011263421727466936,4.170261518927723e-06,7.648184957982201e-05
1983-09-01,2.3771493943058886e-05,8.035862133894341e-05,6.621338524552805e-05,0.00012117788604595454,3.1569322917554002e-06,6.565945712769995e-05
1983-10-01,2.694676732062362e-05,7.387192980161902e-05,6.911578248406389e-05,0.00012244463026658386,5.060088163368961e-06,5.4185795484156144e-05
1983-11-01,2.8836522687925026e-05,9.393184137227665e-05,5.2996611197070194e-05,0.0001386066861940842,8.310103721763056e-06,5.05017918085952e-05
1983-12-01,2.1960300728096627e-05,0.00010516358811565372,3.2938711169626324e-05,0.00014288601194398085,1.1314614780952905e-05,5.703333910077629e-05
1984-01-01,1.6234123904723674e-05,0.00011187576420930584,2.441761981623959e-05,0.00014790125293840997,7.603848269017241e-06,6.079512010129714e-05
1984-02-01,1.9303342924104072e-05,0.00010115519293628812,3.024209930790528e-05,0.0001442646814546989,1.1733236439710905e-05,6.0364800447132445e-05
1984-03-01,1.7107835446950048e-05,9.443350550045361e-05,2.9753737624382555e-05,0.00015159491196850707,1.250689388846873e-05,6.402379080011487e-05
1984-04-01,2.02123246708652e-05,9.065689778527671e-05,5.4982107637139656e-05,0.0001226333839249013,5.558382026813972e-06,6.707630346659798e-05
1984-05-01,2.2834323317511007e-05,9.386213243860437e-05,5.812173362866771e-05,0.00013047066252176208,5.2725015885914325e-06,6.383737987872759e-05
1984-06-01,2.30512632697355e-05,8.443584883058197e-05,6.871226852252414e-05,0.00011663095823391096,3.0938063272768295e-06,6.945406423211552e-05
1984-07-01,2.0018045688630082e-05,8.72520827379706e-05,6.513687182403344e-05,0.00011296043866375265,4.089465103779449e-06,7.790463647191844e-05
1984-08-01,2.2222324332688004e-05,8.513133395014398e-05,7.213989525420091e-05,0.00010947596341506333,2.3924649587908002e-06,7.45212629426089e-05
1984-09-01,2.2870874090585858e-05,8.150078889251833e-05,6.688642019795905e-05,0.0001148767152795029,4.170007891796971e-06,6.759429397345408e-05
1984-10-01,2.8709813705063425e-05,8.505468217498926e-05,6.589617715520043e-05,0.00011678752535341406,2.862973290284947e-06,5.684799295367401e-05
1984-11-01,2.697449417610187e-05,8.900567618512874e-05,5.785082843120596e-05,0.00011873672567736848,8.068376907253081e-06,5.225846529711129e-05
1984-12-01,2.2888591047376394e-05,9.57140740405499e-05,3.9268730703279436e-05,0.0001324245634972804,1.4234481887356619e-05,6.0514019690056494e-05
1985-01-01,1.8620125047164038e-05,0.00010190174125235932,3.1674526843840515e-05,0.00014542865277402788,1.1154109593804869e-05,5.733007394776839e-05
1985-02-01,1.7110358385252766e-05,0.00010330698288786394,3.387381517180673e-05,0.0001407824560086929,1.128547719605363e-05,6.625160472694694e-05
1985-03-01,2.3448928914149292e-05,8.696190352237459e-05,5.417354466446592e-05,0.00011728768999761852,1.4608989302585017e-05,6.410875978805806e-05
1985-04-01,2.297933133377228e-05,9.220822837697455e-05,5.7548110144273414e-05,0.00012152604061779322,5.714990451095443e-06,7.454104999807186e-05
1985-05-01,2.239642526546959e-05,8.690878903179105e-05,6.62696881435539e-05,0.00011800411333464773,4.329845022269736e-06,6.51389644012741e-05
1985-06-01,2.311462776560802e-05,8.648658186724656e-05,6.946975190658122e-05,0.0001259428723929695,3.8302347355656635e-06,5.955948503602796e-05
1985-07-01,2.416566167084966e-05,8.191485224426332e-05,6.438246741228381e-05,0.00011389282391112494,3.979376864681962e-06,7.413355200608238e-05
1985-08-01,1.8183296560891904e-05,8.182597160058837e-05,6.865953853376574e-05,0.00010428980443209998,3.5535512109060254e-06,7.988288061602451e-05
1985-09-01,2.323586340935435e-05,7.575591191570892e-05,7.066901901460487e-05,0.00011730026017175987,2.866032521045988e-06,6.190679325699443e-05
1985-10-01,2.459374263708014e-05,8.292249347790179e-05,6.66825040915557e-05,0.00012114535485651638,4.540015652310103e-06,6.215920243781378e-05
1985-11-01,2.42357582465047e-05,9.345687036570835e-05,4.779249730205724e-05,0.00012703352886570714,9.81649792106275e-06,5.871263455468934e-05
1985-12-01,2.4359815142815933e-05,9.175950341510127e-05,4.310026625029334e-05,0.00013666633190280808,1.0489948743776677e-05,5.079381502937617e-05
1986-01-01,2.007333932851907e-05,0.00010351262950192554,3.411486528139955e-05,0.00014126660397251775,1.4957310771389587e-05,5.847251908030225e-05
1986-02-01,1.4942597772460431e-05,0.00010434317568047758,2.861904537961137e-05,0.00015123008970955484,1.2391198661415982e-05,6.52222297503613e-05
1986-03-01,1.5077679563546553e-05,0.00010246041207013271,3.7386351737299766e-05,0.00013428737139819483,9.431405675227841e-06,7.052641616077958e-05
1986-04-01,2.350515205762349e-05,9.435651184295316e-05,4.6887727536174006e-05,0.00012384782741336445,1.1448240180358234e-05,6.868917475136497e-05
1986-05-01,2.5136103431577794e-05,8.661051860067949e-05,6.146576079044007e-05,0.00012259303108102788,4.561826179119682e-06,6.884515087443927e-05
1986-06-01,2.4616891096229665e-05,8.34619750532445e-05,6.591783939648752e-05,0.0001262463851353938,3.885014210908659e-06,6.563135152313541e-05
1986-07-01,2.422459510853514e-05,8.089936524910112e-05,7.061904856586845e-05,0.00012346865428538111,2.8994691092520952e-06,6.675733258328742e-05
1986-08-01,2.0182556909276173e-05,8.27512367213347e-05,7.249584929767723e-05,0.00010959014808146381,1.1463285285497046e-06,7.75099601369442e-05
1986-09-01,2.612944990687538e-05,7.912575853539698e-05,7.146907562382398e-05,0.00012206678787295364,4.360987714818227e-06,6.268506340125986e-05
1986-10-01,2.7470337954582646e-05,8.510195836705347e-05,6.247107630474417e-05,0.00012893975317159568,5.378611491586216e-06,5.318684199620493e-05
1986-11-01,2.8305237719905563e-05,8.788322384682406e-05,5.1360322272299026e-05,0.000123652410509653,1.1679695330478597e-05,5.2043372018421754e-05
1986-12-01,2.724243859120179e-05,9.610261894336128e-05,4.233317623602045e-05,0.0001353054023255888,1.4260861921825053e-05,4.933949750876509e-05
1987-01-01,1.922012961586006e-05,0.0001000202838078994,3.214899913835665e-05,0.00013330460971797278,1.515301715398985e-05,6.149229881064058e-05
1987-02-01,1.824077480705455e-05,9.314710742805199e-05,3.43146065852938e-05,0.00013927634235618537,1.5786393952421538e-05,6.465877781809512e-05
1987-03-01,1.8601769625092857e-05,9.073486449253039e-05,4.4515542047121e-05,0.00013122873114250404,1.0423027748570865e-05,6.418096923081931e-05
1987-04-01,2.356702862016391e-05,9.309389650911453e-05,5.2241002998837246e-05,0.00012376104247155845,9.907804625756924e-06,6.392069846652902e-05
1987-05-01,2.3761111151543446e-05,8.809663732648345e-05,6.28271871066569e-05,0.00012039311657549421,8.476680020451277e-06,7.010343901262187e-05
1987-06-01,2.2874231945024803e-05,8.496430250872152e-05,6.162534975181751e-05,0.0001192221277865189,5.993347867936875e-06,7.137626575635429e-05
1987-07-01,2.591378870420158e-05,8.232156074246818e-05,6.762435314306097e-05,0.00011940768385293746,4.641499321430096e-06,6.399388838894438e-05
1987-08-01,2.3824793970561586e-05,8.159766432335488e-05,6.796880170884656e-05,0.0001168462595638917,3.0741445989031156e-06,6.713548273404652e-05
1987-09-01,2.2860151148051955e-05,8.711440934721066e-05,6.636770061648836e-05,0.00010711293342817379,4.76273865706858e-07,7.796679267080546e-05
1987-10-01,2.4903976736823097e-05,8.403091110760369e-05,6.476216296460934e-05,0.00010745657882101736,4.316389657612218e-06,6.203260521188651e-05
1987-11-01,2.843729453161359e-05,8.901478428146746e-05,5.37450085072286e-05,0.00011877915599861329,6.387072812451395e-06,5.395776963446335e-05
1987-12-01,2.3970980691956356e-05,9.488916453759535e-05,4.549405482650651e-05,0.00012471748624719972,1.3235090666488966e-05,5.377232588305161e-05
1988-01-01,2.0296220100135542e-05,9.641910556715028e-05,3.6208072513516055e-05,0.00013486769603332505,1.5314401831890735e-05,5.252915753971604e-05
1988-02-01,1.7861189917312004e-05,9.562893657024996e-05,3.321365511510521e-05,0.000146953569032791,1.604573683544379e-05,6.126276009415118e-05
1988-03-01,2.0101782865822315e-05,9.092785269358611e-05,4.351607687597171e-05,0.00013802990380147668,1.085561999604682e-05,5.7202136880865826e-05
1988-04-01,2.2818168872618116e-05,9.347785668200757e-05,4.946057861235478e-05,0.00013192652419858955,1.0071875594709953e-05,6.68381489515191e-05
1988-05-01,2.4784145352896303e-05,8.698425736805671e-05,6.186314934213471e-05,0.00012502685805022913,5.029236602887377e-06,6.226909601714508e-05
1988-06-01,2.4929613573476672e-05,8.642819011583924e-05,6.535611180702179e-05,0.00013033367347241821,4.361766411055158e-06,5.966313193955391e-05
1988-07-01,2.1163785277167335e-05,8.002969545749835e-05,6.778962385833142e-05,0.00011547516279326948,4.913344474919813e-06,7.112908727921001e-05
1988-08-01,1.9766652258113027e-05,9.220108391257026e-05,5.9630166823460865e-05,0.00011055503579738893,4.923734279858313e-06,7.932132753123325e-05
1988-09-01,2.2516387616633438e-05,8.209719826153155e-05,6.83200855340006e-05,0.00011141887386513285,4.910802109060166e-06,6.990428629229072e-05
1988-10-01,3.011450644407887e-05,7.689462558097061e-05,6.842539762620004e-05,0.00012486560942641902,7.089602149790153e-06,5.414123024376927e-05
1988-11-01,3.004182144650258e-05,9.550335178858635e-05,4.6243123536005736e-05,0.00013222953911233497,1.2835198972847064e-05,5.2029738471014203e-05
1988-12-01,2.648744521138724e-05,9.453506208956242e-05,4.058198781392529e-05,0.00013787600772430827,1.4491312877279851e-05,4.964048257977815e-05
1989-01-01,2.535041858209297e-05,0.00010189874320717372,4.0739674970121466e-05,0.0001355701035783185,1.3366216361899524e-05,5.568954071438894e-05
1989-02-01,2.0408800992299803e-05,9.894920148359365e-05,3.533545449448038e-05,0.00013453340407546706,1.232585943689253e-05,6.93081502260345e-05
1989-03-01,1.922096089401748e-05,0.00010318218706545971,4.112686535033087e-05,0.00013922629142670254,1.0547946377047674e-05,7.023798211665097e-05
1989-04-01,2.4578350348747335e-05,9.71692304985306e-05,5.515945466742586e-05,0.00012563403671313273,9.976297077787657e-06,6.710250578712809e-05
1989-05-01,2.6907022402156144e-05,9.211094970029431e-05,5.8392739388145266e-05,0.0001270177993941807,8.759918235921656e-06,6.1032444979745625e-05
1989-06-01,2.5338895284221508e-05,8.407035907057216e-05,6.733734914995124e-05,0.0001279369538870493,3.5717687648318986e-06,6.106674402140127e-05
1989-07-01,2.201736242568586e-05,8.301759813351175e-05,6.861417027610558e-05,0.00011725720756466647,2.7602334402095932e-06,7.090048911333903e-05
1989-08-01,2.1952877432340756e-05,8.558005014580327e-05,6.612300069726307e-05,0.00010958278596119367,2.0009877319812547e-06,7.771934800008993e-05
1989-09-01,1.9580507796490565e-05,7.639873838781503e-05,7.38682427890296e-05,0.00010581436646661084,3.1301612683275436e-06,6.946789742470152e-05
1989-10-01,2.4873970687622204e-05,8.240734691260361e-05,6.80024840687288e-05,0.00011838593835770888,4.600955547822505e-06,6.064678373371774e-05
1989-11-01,2.775030952761881e-05,8.950406174927232e-05,5.7028562405025515e-05,0.00012276602654693355,1.0831358990471176e-05,6.180859444856008e-05
1989-12-01,2.0888166545773856e-05,0.00010431321276104953,3.991604839902129e-05,0.00013046983918971628,1.1079392259995712e-05,6.098342987015935e-05
1990-01-01,1.8893771994044073e-05,9.388494212741414e-05,3.629031597506028e-05,0.0001311097309409984,1.577304782089057e-05,6.509940360002674e-05
1990-02-01,1.89847396541154e-05,9.511109877725592e-05,5.445351227417558e-05,0.00012806637976992582,1.1666642675073049e-05,6.81948133605169e-05
1990-03-01,2.1139812815818004e-05,0.0001041774065738701,4.349559919607666e-05,0.000134828874970002,1.3142170311916697e-05,6.490013996570758e-05
1990-04-01,2.0292385670472868e-05,9.868486506684897e-05,4.807664710854188e-05,0.00013459592944280687,1.0577339933136209e-05,7.031759617725251e-05
1990-05-01,2.2392561731976457e-05,8.95636369395687e-05,6.417756343196048e-05,0.0001288055596217562,4.38926924954975e-06,6.331533879302896e-05
1990-06-01,2.502795723557938e-05,8.446472473947489e-05,6.681766535621136e-05,0.00012384984744896524,3.791444552129197e-06,6.536498492606348e-05
1990-07-01,2.188498547184281e-05,8.311007292492383e-05,6.704575479659063e-05,0.00011525529484252298,2.2951089423005805e-06,7.664466244111792e-05
1990-08-01,2.2596546841668896e-05,8.198507838456118e-05,6.843062685102194e-05,0.0001018285585910474,1.5658854666530856e-06,7.694562089277387e-05
1990-09-01,2.2470370822702534e-05,7.79109979637461e-05,7.280172641498862e-05,0.00010651735800293911,3.265402427263625e-06,6.569992298708956e-05
1990-10-01,2.3357299141935073e-05,8.763131792152144e-05,6.576805523165116e-05,0.00012089955194632669,3.477719746087198e-06,6.412001977612197e-05
1990-11-01,3.2928634027484804e-05,9.720028919470778e-05,5.2929314504551695e-05,0.00011815042709809189,4.7369329755364905e-06,6.633855685699595e-05
1990-12-01,2.3027236238704063e-05,9.56566465726818e-05,4.2526477134343604e-05,0.00013733772089165685,1.2372967511950752e-05,5.904169861090983e-05
1991-01-01,1.6364239854738116e-05,0.0001076455312186336,2.8839440346928313e-05,0.00014370965991953485,1.2569827171337801e-05,6.608992318832884e-05
1991-02-01,1.596836227690801e-05,0.00010226524108179274,3.028446919075592e-05,0.00014588485531643718,1.357399277057806e-05,6.736660973884438e-05
1991-03-01,2.305761336174328e-05,8.929403202821423e-05,4.812810528357097e-05,0.00011564464473753775,1.3555969773508494e-05,6.55775404927071e-05
1991-04-01,2.2640104361926205e-05,9.298861427905869e-05,5.788676752103114e-05,0.00011502953911028606,7.013350395280532e-06,6.096483624920749e-05
1991-05-01,2.4148093871190213e-05,9.01740810171847e-05,6.256678472443415e-05,0.00011963236733878913,7.663339536370632e-06,6.334928290992294e-05
1991-06-01,2.4451363060506992e-05,8.732219491748656e-05,6.793612496912237e-05,0.00012736955365031272,4.5994839478901e-06,6.412639511215342e-05
1991-07-01,2.3346146917901933e-05,7.884429293650999e-05,6.792235684607602e-05,0.00011978359237362288,2.9702838200484117e-06,6.727158750702696e-05
1991-08-01,1.965448427654337e-05,8.518041598229075e-05,7.069878241357704e-05,0.00011246777017061647,1.6478758280032877e-06,7.472690634951904e-05
1991-09-01,2.4864746592356823e-05,7.447984044339105e-05,7.52023753910742e-05,0.00011210245965661383,2.1686694886626618e-06,6.450680347170864e-05
1991-10-01,2.537239925004542e-05,7.874138635044626e-05,6.790727254370516e-05,0.00011499567718649479,4.406555274623859e-06,5.906975984987917e-05
1991-11-01,2.8300930352997966e-05,8.629701248964811e-05,5.4645641920785234e-05,0.0001253025976965498,1.1479956229618204e-05,5.19869123619595e-05
1991-12-01,2.5348923372803256e-05,9.599532925030105e-05,4.1967029936471575e-05,0.00012013476263842007,1.406756616899619e-05,6.0624219391994725e-05
1992-01-01,1.960995541594457e-05,0.0001027007290605366,3.976563128502661e-05,0.00013838747882370002,1.4863490298349583e-05,5.7294182181244764e-05
1992-02-01,1.5238950254570227e-05,0.00010531335011551,3.3748006174621e-05,0.00014111597250264727,1.0859181089734793e-05,6.826536353001735e-05
1992-03-01,2.1573967387666926e-05,9.434953393661473e-05,4.4708433303115054e-05,0.00012837065840262527,1.3816318726443119e-05,6.312992166097436e-05
1992-04-01,1.9909854017896578e-05,9.097143830955927e-05,5.197226727898119e-05,0.00013244812419687055,9.56211694109388e-06,6.717137893712967e-05
1992-05-01,1.8297518181498162e-05,9.313780647500542e-05,6.263600096837202e-05,0.00012869820095243325,6.470404561283787e-06,6.417326736349113e-05
1992-06-01,2.3670474547543563e-05,8.583238561559154e-05,6.370291663276986e-05,0.00013267269279918094,4.324594800019656e-06,6.172249857449858e-05
1992-07-01,2.3263219190994278e-05,8.198433325637178e-05,6.723944906985796e-05,0.00011822113791774762,4.02290181190222e-06,6.509657307505245e-05
1992-08-01,2.1566231225733645e-05,8.384799528642592e-05,7.097071689284762e-05,0.00010707425596927733,2.378103381113423e-06,7.464932866973758e-05
1992-09-01,2.0875551854260266e-05,7.62182771065553e-05,6.969278958451941e-05,0.00011187259683777627,2.615914680288754e-06,7.03237452487484e-05
1992-10-01,2.7807165679405443e-05,8.333506657326796e-05,6.484741589236187e-05,0.00012565223618079662,2.4433406390917016e-06,5.940591352821396e-05
1992-11-01,2.8696367735392414e-05,8.646208029913616e-05,5.7134829836375104e-05,0.0001191956567038831,6.636283736971217e-06,5.4913768353133763e-05
1992-12-01,2.0960696929250844e-05,9.768630563090725e-05,3.681046412869667e-05,0.000130524830111474,1.631790828187806e-05,6.598631621383858e-05
1993-01-01,2.068313187919557e-05,9.879492488353098e-05,3.659544479266581e-05,0.00013614103648394935,1.4894548135980024e-05,6.255300920712194e-05
1993-02-01,2.006852810154669e-05,9.840284719648042e-05,3.76799854291868e-05,0.00014191833830217977,1.3605186563602064e-05,6.180119426727932e-05
1993-03-01,2.205814053013455e-05,9.662729438326984e-05,3.810785166593647e-05,0.00013727864203055536,1.2456768541296791e-05,6.384160348339143e-05
1993-04-01,2.356799268454779e-05,9.353051532946348e-05,4.2015147382181475e-05,0.00013835221915015658,1.2901768359276419e-05,6.368628840768574e-05
1993-05-01,2.1843583454028703e-05,8.97511550230928e-05,6.122244507778527e-05,0.00012739710655296221,5.037876333742518e-06,6.261893204504215e-05
1993-06-01,2.414742630207911e-05,8.877978838295732e-05,6.315195509440803e-05,0.0001304304341350584,5.218229133104089e-06,6.367687846494203e-05
1993-07-01,2.4457596737192944e-05,8.283327095188111e-05,6.835519350834221e-05,0.00012812395557136225,4.166882324180105e-06,6.277592857680625e-05
1993-08-01,2.3976956072147004e-05,8.161392565031189e-05,6.843509298760625e-05,0.00011295824630283995,2.1147856780762313e-06,7.233542330540354e-05
1993-09-01,2.2219026504899375e-05,7.8963127733399e-05,7.21256716443771e-05,0.00011833383867173995,3.377902468161768e-06,6.464418153727154e-05
1993-10-01,2.7880745619768277e-05,8.136083628612021e-05,6.72878105263415e-05,0.00012068153170586906,3.5258585036721455e-06,5.7015109277705146e-05
1993-11-01,2.690353176149074e-05,8.858040084568672e-05,5.4860575483332015e-05,0.00011821827540284415,7.864347710508191e-06,5.8577368291458343e-05
1993-12-01,2.678133751032874e-05,9.36094200216144e-05,4.672525333225485e-05,0.00013151131593315912,1.2887980607122222e-05,5.053994178391494e-05
1994-01-01,1.875329871836584e-05,9.810521669899036e-05,3.282487201002782e-05,0.0001302734840704177,1.4708572409065326e-05,6.26296285900469e-05
1994-02-01,1.6002884876797907e-05,0.00010750138836194684,3.1302005208260194e-05,0.0001442514985683374,1.2258573706182604e-05,6.545654664145465e-05
1994-03-01,1.8273394744028337e-05,9.882908681946168e-05,3.882760211126879e-05,0.0001362954016689113,1.0452423179906208e-05,6.457655062393581e-05
1994-04-01,2.249597673653625e-05,9.511177377573338e-05,5.151701859686887e-05,0.00012500169855468956,9.261940558832235e-06,6.37719095698785e-05
1994-05-01,2.5073057258850895e-05,8.611841841196888e-05,5.9207253265989626e-05,0.00012258508496942292,6.809436995026022e-06,6.476889766196199e-05
1994-06-01,2.5052233468159102e-05,9.098545548573406e-05,6.363144661659542e-05,0.00013044197035732826,4.329824863366552e-06,6.124788431007779e-05
1994-07-01,2.066024171654135e-05,8.645704849230418e-05,7.100983255928974e-05,0.00010460232595888603,3.4140323795955485e-06,7.9193350535295e-05
1994-08-01,2.1072468371130526e-05,8.371808876126376e-05,6.51029084820482e-05,0.00010432981262534955,4.160544927593215e-06,8.069964235069276e-05
1994-09-01,2.5431996618863195e-05,8.144287051666663e-05,6.81084261523802e-05,0.0001145409968510074,3.4781709773503198e-06,7.431271358921261e-05
1994-10-01,2.2990036086412147e-05,8.01049358722002e-05,6.965744203596369e-05,0.00011336347884743621,4.601956929617859e-06,6.698896979243017e-05
1994-11-01,2.657214099599514e-05,9.212593116000834e-05,5.456622158994944e-05,0.00011828738742655045,7.955460795969462e-06,6.472234927946929e-05
1994-12-01,2.7772775865742005e-05,9.595106863585042e-05,4.2502065705006744e-05,0.00013074010272056942,1.5964589280330758e-05,5.134485346810302e-05
1995-01-01,1.9827240976155736e-05,0.00010655317329296686,3.250331313366343e-05,0.00014589665002667492,1.2649020719277126e-05,6.02764374911558e-05
1995-02-01,1.3029024557908997e-05,0.00011199308245117406,2.703102030701428e-05,0.00014327478742128923,1.0202835330778023e-05,7.093964618766999e-05
1995-03-01,1.7155714886030182e-05,0.00010238488237036909,3.714848707744292e-05,0.00014012234475414611,1.1826637795089369e-05,7.2400121652896e-05
1995-04-01,2.5303312213509344e-05,8.981234319676387e-05,5.0513171583766166e-05,0.00012798301261347276,1.1189242342748612e-05,5.997410370604839e-05
1995-05-01,2.2270754925557412e-05,8.548661107085197e-05,6.104082711953367e-05,0.00012145209391172485,6.474380553327981e-06,6.777619735036818e-05
1995-06-01,2.4177272280212492e-05,8.952932597800013e-05,6.323991728117462e-05,0.00013795005974028945,3.654975809751573e-06,5.9050593912749125e-05
1995-07-01,2.0714909624075517e-05,8.234692139954991e-05,6.824793228765995e-05,0.00011715766097615032,1.0891452212049865e-06,6.834449400563112e-05
1995-08-01,1.9677274394780397e-05,8.029261174757618e-05,6.961816073796613e-05,0.000112893605163615,2.95968422187329e-06,7.159331555779252e-05
1995-09-01,2.421897806925699e-05,7.741618024869766e-05,6.734679606402429e-05,0.00011018452680314352,3.0685704277669914e-06,6.592861432071048e-05
1995-10-01,2.6584864826872945e-05,7.85206793807447e-05,6.990290208572022e-05,0.00012108821944198816,4.690325591375946e-06,5.7103383502491365e-05
1995-11-01,2.488395148247946e-05,9.664645732705852e-05,4.9118216708397144e-05,0.00013087640246866564,9.374022185286393e-06,5.611979382016083e-05
1995-12-01,2.1104182451381348e-05,0.00010926681619799551,3.291333996457979e-05,0.0001462327992684502,1.3661448655952459e-05,5.544775709362201e-05
1996-01-01,1.7942449630936608e-05,0.00010288586273385459,2.9632057585257553e-05,0.0001375768126883103,1.0142185160897423e-05,6.515179493140839e-05
1996-02-01,1.83636620931793e-05,9.995322227085302e-05,3.482368700177886e-05,0.0001383902168814338,1.2311004669304707e-05,6.776594446131551e-05
1996-03-01,1.9621922547230497e-05,9.514107046289796e-05,4.3962240963038514e-05,0.00013337074434323433,1.1874146235341053e-05,6.241280505314424e-05
1996-04-01,2.3445069018634968e-05,9.12649749851146e-05,4.6151371048555175e-05,0.00014166780601954088,9.44499652646722e-06,6.20658927179714e-05
1996-05-01,2.491076520527713e-05,9.759616265241731e-05,5.5464713624110674e-05,0.00013683117063728308,5.945660810426752e-06,6.017866459243545e-05
