,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1965-01-01,0.06541250905859361,0.607652465502421,-0.4213687280813853,-0.3204747413595518,0.13347422196106476,0.0921070419043024
1965-02-01,0.0779587091929322,0.7857161539572256,-0.5390986800193787,-0.7492557995849186,0.1827643337574872,-0.030411630172595797
1965-03-01,0.0020013763270246873,0.7156444368539032,-0.44313788414001465,-0.528700484169854,0.14509277587587183,-0.007161410595072764
1965-04-01,-0.1402316563720003,0.6455015253137659,-0.4354912042617798,-0.34829506443606484,0.033256477168337864,-0.026018600736823036
1965-05-01,-0.3011989347431638,0.45347558679404076,-0.2787476032972336,0.015048764180392027,0.1196300018240105,-0.11078175766585029
1965-06-01,-0.45071162215066607,0.4616703148241396,-0.3571633497873942,0.33474237554603153,0.151366571133787,-0.1208564182242953
1965-07-01,-0.5789980429028152,0.487033967618589,-0.41361235082149506,0.6664850231673982,-0.025429544885727493,-0.10694486221513998
1965-08-01,-0.37417020819602753,0.2732779416773054,-0.24221951762835187,0.3500155276722378,0.033442024141550064,-0.11285862354474646
1965-09-01,-0.47324452925165855,0.2851807408862644,-0.26286669075489044,0.5724646978908116,0.07203408432277766,0.01656118471384327
1965-10-01,-0.18984872950326412,0.1970702161391576,-0.3527712573607763,0.1459916950099998,0.13654744252562523,-0.048142995371996795
1965-11-01,-0.07090482074733173,0.43907645675871104,-0.3702050944169363,-0.05496983002457354,0.027436773631383072,-0.004838833533157812
1965-12-01,0.07169430460268204,0.6752688023779126,-0.4592538873354594,-0.8021106322606405,0.10233905843713066,-0.025705361268787738
1966-01-01,0.11362040227432862,0.753661107133936,-0.38014327486356103,-0.8536914984385173,0.24540740996599197,-0.027267858233720618
1966-02-01,0.039692867308034806,0.6559688735891271,-0.3853513797124227,-0.7360355721579658,0.0648112374950539,-0.10387532121423527
1966-03-01,-0.09074314847725247,0.7636014510084081,-0.4336613416671753,-0.5607624848683676,0.06948745470832694,-0.05780900219263874
1966-04-01,-0.16064916592125497,0.6499600631219369,-0.4610128204027812,-0.33172878126303357,0.12835759500210936,-0.043525175130534395
1966-05-01,-0.37538135817291535,0.33839027638788577,-0.34991626938184106,0.1416407111618254,0.08806532926180145,-0.09660456812653306
1966-06-01,-0.3485626993923012,0.44576291132856294,-0.2775538464387258,0.08044424466788769,0.12377376075495373,-0.10808796978720994
1966-07-01,-0.4736689389298815,0.44154792472168247,-0.4146539668242137,0.3562047663662169,-0.044445198198611084,-0.1589322271191071
1966-08-01,-0.46823842263003007,0.13133557858290495,-0.18178572257359824,0.2783503590358628,0.06014650941572406,-0.17357649299028877
1966-09-01,-0.4223627508233446,0.11970752643214332,-0.08335334559281668,0.48566973871654934,0.09225253862413493,-0.13169241703559303
1966-10-01,-0.3117475351062389,0.3237705263826582,-0.3696088492870331,0.009836186008113954,0.04478304816240614,-0.03016000813761047
1966-11-01,-0.25149940624149564,0.41388538148668075,-0.47374715407689416,-0.1519491585592429,0.03089694602584297,0.011298401611987675
1966-12-01,-0.2185174084584647,0.6424570525134051,-0.546365628639857,-0.4822281085782581,0.2150462263009765,-0.0310506784274443
1967-01-01,-0.05310308529969749,0.6555214524269104,-0.603988915681839,-0.7697977953486973,0.19672853364185852,0.014247450429215052
1967-02-01,-0.0026979816889544143,0.6147923844831961,-0.5303836862246196,-0.8277541233433617,0.22820862518115478,-0.023178540379087502
1967-03-01,0.016661712882715625,0.6833872861332363,-0.49015859762827557,-0.5105107194847531,-0.02441448794508522,0.034198112716184594
1967-04-01,-0.1528555168471205,0.5161939395798577,-0.479349692662557,-0.28743959135479397,-0.0037480852122164583,-0.029851995826324567
1967-05-01,-0.31043519394113384,0.38292093409432304,-0.33821838597456616,-0.04707910120487213,0.01295047960328785,-0.11705976571435125
1967-06-01,-0.501857930367146,0.34804446277795015,-0.21486890812714896,0.268609118130472,0.16587134450674057,-0.14872609803052705
1967-07-01,-0.5707785623882888,0.26478519042332965,-0.2738583832979202,0.6069858041074541,-0.11316951025616039,-0.16173840822460495
1967-08-01,-0.5815848298029068,0.23576385445064968,-0.4157978047927221,0.4654693106810252,0.10022497312589125,-0.12103699617714525
1967-09-01,-0.3920278554662652,0.1039566817107024,-0.29536955058574677,0.4109213749567668,0.08023023097352548,-0.1126572380939098
1967-10-01,-0.46258020565050456,0.27487382844642355,-0.3788527101278305,0.23011316855748495,0.2198123119094155,-0.0029942360227910155
1967-11-01,-0.1885991782770244,0.3695907140219653,-0.5223099887371063,-0.15835355346401533,0.1129392957822843,0.08516442901063188
1967-12-01,0.05028934106914275,0.591138998667399,-0.4599579672018687,-0.4005720218022665,0.1309190114790743,0.07466018269552248
1968-01-01,0.05611065399209293,0.7795437618538185,-0.467941959698995,-0.6315951546033224,0.053439043800939216,0.03526078746001297
1968-02-01,0.09966253755836312,0.6483986421867652,-0.49121876557668054,-0.5176771432161331,0.21389975127848712,0.13360081536469057
1968-03-01,-0.03659525083019099,0.6710280974706013,-0.3945302218198776,-0.6760579016473558,0.0704596708105369,-0.07108020657133833
1968-04-01,-0.17385031993782848,0.3789012630780538,-0.4547474284966787,-0.38120696942011517,0.11029520326040008,-0.023653316442097456
1968-05-01,-0.18266336223401058,0.47530189708427145,-0.3333752105633418,-0.3449965682294634,0.047295201908458366,-0.10659352780502533
1968-06-01,-0.29987947109642377,0.40807365267365064,-0.2497679243485133,-0.14191967331700855,0.08092725818807428,-0.1739391639271629
1968-07-01,-0.4568225200023126,0.40692193088708095,-0.2475412686665853,0.051679876115587026,0.05629904229532589,-0.23971561377293593
1968-08-01,-0.48118684816797935,0.2952417013821778,-0.281124288837115,0.20573373056120342,0.010807786814191124,-0.14605388289021554
1968-09-01,-0.48787167312902047,0.04386321675998193,-0.22813014686107635,0.3201879560947418,0.039061704989184036,-0.08681241039917847
1968-10-01,-0.23480573105155872,0.3061638386161239,-0.2672152469555537,0.16770008951425552,0.10455523363568565,-0.056680224870688446
1968-11-01,-0.2930565438139329,0.3768314641934854,-0.4871251185735067,0.07763035181495878,0.12911095876585355,0.1015523953415523
1968-12-01,0.038032701939617816,0.5444506804148356,-0.486178994178772,-0.6496616535716587,-0.011116327633234587,-0.0068993003011863915
1969-01-01,0.08201738392267752,0.749339273682347,-0.4068692525227865,-0.5512839390171899,0.10405614633451808,-0.08310617174013195
1969-02-01,0.027512142289464078,0.6161845944545886,-0.46613325675328576,-0.6147173543771108,0.17236499962481586,-0.037179418478300356
1969-03-01,-0.06772271366020954,0.6335157487127515,-0.4278212289015452,-0.44271854890717405,0.13871913437138905,-0.03957484161185327
1969-04-01,-0.07863078830302307,0.5926530670236658,-0.4333740472793579,-0.38426808185047573,0.1210379075597633,-0.028182520905387733
1969-05-01,-0.364971817086596,0.5428308138140925,-0.2855664243300756,-0.13099611840314335,0.1366467299786481,-0.12733491015768497
1969-06-01,-0.4045605522776962,0.5120856894387139,-0.33209887643655145,0.15873919344610637,0.06765988232059912,-0.12849493770398826
1969-07-01,-0.6094572194125674,0.3522540408152121,-0.36751600603262585,0.3297923339737786,-0.010780625002966686,-0.1344041185122784
1969-08-01,-0.46114195650870643,0.43717666908546726,-0.2982458720604579,0.1631858241226938,-0.06122960793701085,-0.10018647587466462
1969-09-01,-0.5581615988267671,0.18110930643699785,-0.2680772294600805,0.3002735682659679,0.12326241386207668,-0.09271588837989023
1969-10-01,-0.2812168740351266,0.24796108956690185,-0.3082873423894247,0.05823874121738805,0.1602259549227628,-0.010533746175259073
1969-11-01,-0.32247872254170407,0.34090791035581514,-0.4692876835664114,-0.07693172018561098,0.12895269319415092,0.05715216953899258
1969-12-01,-0.12052499373024755,0.5624810302699054,-0.5606054266293844,-0.3584862997134527,0.19757131283933466,0.022795411244591817
1970-01-01,0.048760881801264,0.6030604243278503,-0.5027519166469574,-0.595055768887202,0.23415364663709293,0.03040926008720264
1970-02-01,-0.0576713797422724,0.7344207278004399,-0.5133542418479919,-0.40534395310613847,0.20887673917141827,0.04453612241249914
1970-03-01,-0.05480700488620941,0.7089020477400885,-0.5125734210014343,-0.6111635930008359,0.26271021501584485,-0.09107589221202603
1970-04-01,-0.10176717448945438,0.4076895338517648,-0.4121682047843933,-0.5216634935802884,0.14944025738672775,-0.08863937748905062
1970-05-01,-0.18089060936499077,0.47241189965495356,-0.31571805477142334,-0.35796662171681726,0.018869679082523693,-0.15467001455966556
1970-06-01,-0.4828635432304592,0.41663817785404345,-0.4057566076517105,0.02710769315146738,0.10433143682100555,-0.1660186901827839
1970-07-01,-0.4411046384671412,0.42740512225362987,-0.2876759320497513,0.22418184412850276,0.004946304464035414,-0.23857346065690582
