,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,20.79184769781917,53.13881477494598,-8.770000669847905,65.80986219344102,3.097926553458049,49.92946928443178
1965-02-01,24.02585901308238,51.23442090758525,-6.181510284034895,66.47068940743772,8.366655473138882,51.595753533324796
1965-03-01,23.570929603762522,55.69205423052593,-6.650098140105451,62.57377366254038,7.321475774385832,43.78485721484607
1965-04-01,18.684595967109278,30.116087308374983,-1.5868111558062024,42.70138276401941,9.755348408639296,41.41585790680041
1965-05-01,7.0637137416421325,13.145470212257678,-2.192471038882976,31.09029806569794,13.16325126083844,36.47051213923266
1965-06-01,0.017804540141046814,3.271382446058049,-13.794436812610485,24.708125093948155,4.253822282175749,35.68295974778417
1965-07-01,2.3003002603980827,-4.054626324949417,-21.726776646196107,5.125801788455153,0.4859093742504691,29.602797465545024
1965-08-01,1.0115290456870214,-2.713237426550244,-12.477466416687637,5.311955877333721,-1.9581110884844315,21.244541337919003
1965-09-01,1.865957984271448,5.213244611465753,-18.886801711700407,19.66254745545066,-2.832714342616496,38.3778952622045
1965-10-01,9.210942959576837,16.175115259038165,-5.980767450756473,32.899739143044165,-1.3424938836653113,33.72356844695031
1965-11-01,16.235699222975118,29.34324978089735,-3.753909762413406,48.059639371288704,3.0877152705823976,46.85735954446347
1965-12-01,18.398118851935116,39.61683042091417,-1.0490696432300652,63.36411320382714,9.566887382342864,55.070078888928265
1966-01-01,21.945791415939336,53.984693114947184,-1.4895886935410503,69.99321435286664,5.443600694545256,56.17891117199229
1966-02-01,26.88993329587757,49.84630466295388,-2.562204265861235,59.336974109531624,9.477826513129157,47.27027521462729
1966-03-01,20.79945383455329,35.88733876175409,-3.2781540258406623,51.08419297697955,11.977451486312797,51.92321662666876
1966-04-01,20.200615171578864,29.336870739390026,-1.024295726047003,42.29378754362198,10.957261290416806,48.45944932294189
1966-05-01,8.952382364869512,15.873514330176024,-4.6854437289599575,31.1942452324098,10.765889928539265,34.602064258577315
1966-06-01,2.062529667181746,3.8703166685979187,-10.413862593978964,25.057731290501437,6.2582491286216,35.7848840395588
1966-07-01,3.3651081296448155,-3.734646688436516,-11.541895914666863,1.4112323571859993,3.910465049666426,24.31706213092885
1966-08-01,0.4641294326705104,-1.4432698379931703,-12.912420260238795,1.1759854198118986,-0.7402790015146372,14.800995218504214
1966-09-01,-0.04749970637046,4.0464765794759865,-16.312391995977,14.818934738807576,-5.060873109325524,33.57217038255307
1966-10-01,6.7663313118052,21.00365929484928,-7.200671913732483,40.01832792592494,2.077057933152281,40.11418445453195
1966-11-01,9.672303134625912,27.830543676031457,-5.38648545744582,54.516327636027896,4.176540327770171,54.83325728976736
1966-12-01,15.689016350259765,42.37028672058327,-6.9942844163357245,67.53498088428192,6.327435839595713,65.5504642931926
1967-01-01,15.5938691051858,43.76070412334079,-8.16797354095695,70.73631984308149,8.541879074153668,64.11603735561887
1967-02-01,22.913251411025556,52.621926315796664,-4.046658558612846,67.78417436270283,7.470860183428482,51.65323265071913
1967-03-01,23.959851802765044,45.57197936688557,-5.090361371271996,52.48349966560494,9.392417401410437,44.90172027167259
1967-04-01,17.684015164469475,26.632316154164272,-0.11483979364411778,41.39826687924502,12.39298255690018,44.818702067500375
1967-05-01,10.611533510036066,14.471510600525027,-0.9710986377372873,28.89723860873835,10.525293706291357,33.03768085378314
1967-06-01,-0.9842053327953431,5.141042003671055,-12.242145680043683,25.362772178928658,3.3637394832716687,35.633003995916916
1967-07-01,0.2993808042178169,-0.8308569882294402,-18.44313411810715,3.6368279839281703,-1.582721466766579,21.69148759159363
1967-08-01,0.9077823267857484,-2.70753252315181,-26.234676828566894,-2.0863769470677433,-1.692830914986944,17.565651452256265
1967-09-01,-0.699584628786534,4.934511058508598,-21.20215592319584,16.931899217835355,-8.325905929554821,35.58577581038065
1967-10-01,3.953079863277495,10.253515840942706,-8.358636191245234,35.62272043083461,2.1839587897379924,52.34196866403657
1967-11-01,13.01799359635907,30.911992762427218,-2.300755485558559,51.74650619591209,6.320040773493983,59.716071074037814
1967-12-01,20.661646841025245,50.46352472804354,0.7567583432329208,64.44086964843656,6.680312398493875,48.91683236617872
1968-01-01,22.8141625660624,53.97514345926919,-4.694803262533203,71.8712786611259,7.400864028555852,52.20048658212278
1968-02-01,23.18388026579931,62.04894676789176,-8.91209698803077,74.48479300199757,2.7142752930747402,49.32343475481978
1968-03-01,26.912231205355436,39.9724407557162,0.09891481513210039,46.12588417371526,14.442871321188695,41.19646724186923
1968-04-01,21.748503607212676,31.98415279198374,3.537115767670178,34.03173826311385,10.60446601394511,34.72058131625474
1968-05-01,8.352380116587874,17.64130682249051,-1.9226481058882745,34.169191628175625,13.91366521751644,39.61713326150679
1968-06-01,-0.3229164011958727,10.095891937272285,-5.781980737509972,31.394920982304555,2.8588746805309015,29.479757922484442
1968-07-01,0.697242021294963,-1.5051519050789675,-13.794751015876589,11.120203044619956,2.0312279176695793,20.867150807018497
1968-08-01,0.37279332358193984,-1.6319410261063179,-21.23303588410625,7.472014202100833,-2.935936773072797,29.265327496030014
1968-09-01,0.3733887098604807,4.183241803936022,-14.900645027569643,18.979768192725537,-2.870274121046091,42.05879217293726
