,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1965-01-01,96.6914333192642,12.867115108111433,145.57955542276073,136.6171235019721,119.8688406693308,36.923264766084976
1965-02-01,92.96765084994041,10.835851967789743,154.47549154592116,129.60160635050062,137.09609383030943,35.58899146923121
1965-03-01,94.47779682396495,10.23156770313059,158.95110729128817,142.3086296007471,137.27880779065583,35.602099653603375
1965-04-01,98.34372741354387,12.74572474355916,120.58217248251272,164.57566937196603,116.05361135382401,31.721123405124832
1965-05-01,96.99188922084657,23.498265069859627,128.45061546148256,179.31725955703882,169.80229427939966,50.212473109148554
1965-06-01,86.72195262154617,24.585388270953228,145.94112662381903,163.7230882366884,196.4189228258635,60.201678068741515
1965-07-01,69.28356407725879,32.17493814366464,109.7600537677144,135.0753006425876,210.49083910490336,68.00038434457089
1965-08-01,70.99468856208068,37.34190555019233,98.34980631983558,139.48382035042476,194.71810993395354,65.04692409349525
1965-09-01,83.35707066422802,39.998071976290404,155.4643143055051,162.64264004901776,215.28059306897615,75.13525589652684
1965-10-01,94.55429335771981,31.43978482894315,164.29127537926962,167.68766236536712,166.68106882195724,56.209425995315335
1965-11-01,98.05908634164238,20.87111618682628,148.29466176587482,167.51609728174301,146.72419899388365,47.6738528928895
1965-12-01,101.85764549815723,17.353015273581935,140.90459956679234,166.7143960600918,155.29458899247018,42.99328292625538
1966-01-01,81.25431901317532,11.191944675591156,120.47296568404796,106.77429125146958,106.86809138247841,31.390801028928898
1966-02-01,91.3300034690038,10.456390963255904,121.05616192485012,132.9926203755499,118.99600781892475,28.55612989785015
1966-03-01,93.34576278083068,12.187076524923775,113.96607687306958,141.6341763098263,113.84852559942948,30.336473990177765
1966-04-01,95.51890745001324,12.112519213261494,101.41983032226562,151.3944311049378,110.99384709408409,28.311035598533742
1966-05-01,92.93215045821195,13.643877742854693,106.54825609783794,180.60413101344432,144.8099236739309,31.54321200605752
1966-06-01,78.30370455811926,18.60034702388385,97.0876649368641,164.88080811732024,182.34182658948396,43.51795307104139
1966-07-01,80.20495398569915,30.413969782472567,88.89649856922239,148.27103846281477,161.7904863859478,54.56482707590297
1966-08-01,78.3730113573667,33.766583449967946,81.72326198844023,150.38751398475424,179.71159282483552,53.546601447506234
1966-09-01,80.59142376743468,46.43662867655281,141.0988031431686,151.242183944554,205.2541833174856,74.84922547271287
