,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,23.416821484458612,3.627837472081231,-9.079896413457776,10.823059525450711,4.046949952238554,22.699995643035557
1965-02-01,13.553211717137863,1.85218930294877,-7.630983014869821,10.119453911963154,3.8145164107424097,6.372506245483572
1965-03-01,16.465590177361353,2.466217097976698,-7.436180199594934,10.069897820410334,3.5027936739476657,7.386769552162912
1965-04-01,1.554996599791872,-2.1815187459348553,-8.348293852595281,3.476136176070404,4.733323819879747,-0.7111532503129905
1965-05-01,-9.663745977431601,-7.0434496187189435,-7.488326343390622,-3.7571057319867895,4.218737236004391,15.915533807888783
1965-06-01,-13.68635879725613,-5.441130296109973,-4.67369062585345,-8.757671983397104,0.15143935535162426,7.7489534206230495
1965-07-01,-9.465948553522766,-5.293633751995031,-7.441751955222499,-14.249147153706545,-0.465659016126973,-13.903493259838081
1965-08-01,-7.544394882837783,-4.259256861492952,-8.113709703298916,-7.253847550946106,0.22920856926606054,-2.9029697885190955
1965-09-01,-7.246421470880707,-6.563670026236455,-6.998039335037175,-10.783333273234913,-1.954327279464273,19.51673824560701
1965-10-01,-4.0106856816079075,1.2663350781333311,-4.602697679189613,-2.750400060427908,-0.2951100418230826,24.498707857016978
1965-11-01,8.794552429054018,-6.864754531809776,-3.6490009843743003,0.7386786677023762,3.7204771265845644,9.263175152659606
1965-12-01,7.341096606222891,-2.6452846627701887,-12.455340984452691,6.966343024607564,2.5441064507234756,10.22139846817882
1966-01-01,14.0506195670929,4.886073610232595,-2.5179114518811048,10.34217684298328,5.879579764635821,11.527330710996056
1966-02-01,9.738147941346858,-2.1974809064685408,-12.763852567028751,10.579787640796303,4.7322897847617655,7.232871020942235
1966-03-01,4.557928449854404,-2.8546536635767583,-7.481746579662158,6.5408213853561445,3.8260498023441705,4.985876283099262
1966-04-01,0.24990550751001464,-3.2862914690145817,-6.012703981990474,3.1445136298932193,3.7720465597586745,0.2696131273929186
1966-05-01,-10.448010518535165,-4.41321804563347,-6.459088117022165,-6.02248547103575,2.2937805773067135,4.077143480845684
1966-06-01,-10.77080848460783,-5.167099251158492,-4.749752520509136,-5.873868528908487,1.2933762929660406,5.762976452474956
1966-07-01,-11.643457766137002,-4.377210712297893,-2.8040502019539923,-8.571009934231794,1.6666370546002136,-13.974834323469565
1966-08-01,-7.093364573388312,-6.672403446326412,-7.273237789317587,-8.713820112258784,-0.9452431357917029,-10.167733143040378
1966-09-01,-0.545251591591453,-5.12712344658485,-6.283438066745421,-10.296361523308947,-3.1418695325507593,13.976536532934055
1966-10-01,1.0365050941599392,2.1712669799194897,-7.056486378984649,-2.0855788201333687,-1.9532381932416798,12.082762367837217
1966-11-01,5.6384173602939684,-3.6645553610751906,-7.74098886924169,-0.9419954534907046,0.7225631569998979,9.03647424020236
1966-12-01,9.644643295477387,-0.08848727993686216,-8.325360879765379,4.693709532607662,-0.17445043966892504,9.139680912214258
