,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6
1965-01-01,36.59831237792969,-7.9271087646484375,39.88810348510742,60.43015670776367,3.1431427001953125,12.779509544372559
1965-02-01,46.77401351928711,-6.99345588684082,39.426979064941406,64.04093933105469,6.509515762329102,18.785537719726562
1965-03-01,35.66302490234375,-6.885913848876953,44.302188873291016,63.29302978515625,6.701787948608398,17.25877571105957
1965-04-01,40.38018798828125,0.6191787719726562,25.687744140625,40.33782196044922,9.69013786315918,23.35930824279785
1965-05-01,24.076251983642578,-3.913858413696289,11.868667602539062,34.37904739379883,9.986690521240234,20.52901268005371
1965-06-01,22.48756980895996,-12.678483963012695,-1.8884944915771484,19.877246856689453,4.783966064453125,10.969228744506836
1965-07-01,29.90467071533203,-20.269935607910156,-6.809329986572266,-5.013711929321289,-3.3223800659179688,14.531131744384766
1965-08-01,18.870267868041992,-11.39776611328125,-0.8326320648193359,-0.22974777221679688,-7.527902603149414,4.410829544067383
1965-09-01,29.49405860900879,-15.665206909179688,4.0311737060546875,17.587915420532227,-9.634735107421875,9.362625122070312
1965-10-01,27.26338768005371,-5.461803436279297,16.10025978088379,34.10041809082031,-1.4241085052490234,8.13078498840332
1965-11-01,45.39390182495117,-6.069574356079102,25.775732040405273,43.33268737792969,0.7560501098632812,15.829776763916016
1965-12-01,50.225120544433594,-3.594491958618164,31.19028091430664,59.25371551513672,7.117288589477539,16.351192474365234
1966-01-01,44.5211067199707,-2.182727813720703,41.51616668701172,65.82486724853516,9.001705169677734,14.517610549926758
1966-02-01,40.34273910522461,-2.497831344604492,40.10969924926758,62.57539367675781,7.857824325561523,21.554859161376953
1966-03-01,42.79625701904297,-3.7598743438720703,31.931846618652344,50.094451904296875,9.31680679321289,20.734285354614258
1966-04-01,41.512882232666016,0.4824962615966797,24.487594604492188,38.05990219116211,12.211795806884766,25.994171142578125
1966-05-01,29.399555206298828,-3.979787826538086,14.908203125,32.50132751464844,9.671295166015625,11.854022979736328
1966-06-01,23.53900909423828,-5.56513786315918,0.5103969573974609,20.703102111816406,4.5558319091796875,15.617179870605469
1966-07-01,20.089311599731445,-7.573905944824219,-7.045454025268555,-4.875856399536133,3.5514469146728516,15.366083145141602
1966-08-01,10.747888565063477,-14.186098098754883,-0.34136009216308594,-0.3052539825439453,-9.681140899658203,2.8769359588623047
1966-09-01,29.489816665649414,-18.15275764465332,7.194799423217773,15.223304748535156,-15.54168701171875,1.3933353424072266
