,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1965-01-01,-0.08922032114252987,1.4651320329526576,-0.19195713102817535,18.22067697842916,0.2105482833848583,0.2933146126234709
1965-02-01,-0.24399725967142957,1.6198584219304528,-0.07362395629916393,24.295973777770996,0.0958693890477256,0.3695523116125989
1965-03-01,-0.11807721422379276,1.40792974611608,-0.12427859637938755,19.160995880762737,0.06493417489201689,0.3934359817362543
1965-04-01,-0.17778787717043637,1.0832996630087133,-0.08667044236626424,12.107956409454346,0.12003877501693562,0.28576808634088996
1965-05-01,-0.23598025541707696,0.6797512130039495,-0.13736382546559187,9.78621244430542,0.12533828723344873,0.534040580934553
1965-06-01,-0.2129125352724489,0.7166091261840448,-0.25034250927643037,6.424795091152191,0.04390649658312901,0.43694118955242095
1965-07-01,-0.201140496745167,0.7063425168758486,-0.2912788638766383,7.072261472543081,-0.017207655921685612,0.10644714556523223
1965-08-01,-0.08670954953834235,0.4144451603656862,-0.07990298294265506,6.085367500782013,-0.014254346778013295,0.009018002050136451
1965-09-01,-0.0016972052314913417,0.5590848806427746,-0.16315108243848236,9.730140368143719,-0.05605113994088962,0.1929570045044173
1965-10-01,-0.1373795478279332,0.5407988661673011,0.06545378603565861,11.741318305333456,-0.17682737369331525,0.12136822316183972
1965-11-01,-0.2660141921187022,1.29096566176996,0.04239730982923172,14.465904235839844,-0.024268216044782735,0.20803887007841423
1965-12-01,-0.30845856989722653,1.5156305417781923,-0.0412443501901039,25.798614819844566,0.1645006051809668,0.2141321105743522
1966-01-01,-0.16826656029885076,1.7088568792110537,-0.08861860129195201,23.02137017250061,0.06135734829971259,0.3413785527001566
1966-02-01,-0.2832654549414853,1.4127753129819545,-0.10875055015506879,19.355469942092896,0.1441338427847238,0.34987839745051824
1966-03-01,-0.211318968290306,1.552973723993069,-0.06301141619472436,18.348570664723717,0.0021371293625385645,0.24697233491869114
1966-04-01,-0.14302978314549092,1.1008849958094156,-0.007918862704659852,13.944258292516073,0.03530727967405491,0.27190851631449225
1966-05-01,-0.20022767943790162,0.43120177053823705,-0.23056412456740796,10.549279054005941,0.0669088442441371,0.32378199385173284
1966-06-01,-0.18932339118187688,0.7600010895147556,-0.14004471226477289,4.680822292963664,0.027435585159620794,0.28295721580733113
1966-07-01,-0.18267925065684032,0.6260021430690115,-0.19323565065860748,7.033612827459971,-0.020418099040607755,0.09016979541351546
1966-08-01,-0.08401578314692142,-0.01637234534250527,-0.19196458685566004,7.955670853455862,0.00923868526684509,-0.030977537494097183
