,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,-1.783754587173462,10.468521118164062,-6.63462495803833,8.284451484680176,-1.1509044170379639,-8.912885665893555
1965-02-01,-2.8014659881591797,7.036412239074707,-6.541904926300049,1.5342938899993896,-0.4231266975402832,0.916161060333252
1965-03-01,-3.5844345092773438,4.922250270843506,-6.39620304107666,2.752162218093872,-2.3466970920562744,-2.922884941101074
1965-04-01,-3.564565658569336,7.238040924072266,-0.939708948135376,2.2841477394104004,-0.7557408809661865,1.0390517711639404
1965-05-01,-3.7433829307556152,3.980333089828491,1.3304572105407715,6.4984893798828125,-1.672637939453125,-10.503106117248535
1965-06-01,-1.596107006072998,-1.4592348337173462,1.5232558250427246,5.872261047363281,0.6063587665557861,-5.969396591186523
1965-07-01,2.1244635581970215,4.190793037414551,1.0280137062072754,0.574716329574585,-1.4099314212799072,3.581490993499756
1965-08-01,-0.01913273334503174,2.992792844772339,0.9007077217102051,5.772182941436768,0.9478034973144531,-4.152527809143066
1965-09-01,1.687355399131775,2.9184699058532715,2.681518793106079,7.744320869445801,0.7115883827209473,-7.912099361419678
1965-10-01,0.44593870639801025,0.7682507038116455,3.6403605937957764,2.8117685317993164,-0.8499325513839722,-11.944680213928223
1965-11-01,-0.43490052223205566,0.2994999885559082,-0.035321831703186035,2.877261161804199,2.7021231651306152,1.6770530939102173
1965-12-01,-1.3628356456756592,14.555556297302246,-2.1619930267333984,1.7366588115692139,1.5607854127883911,0.07947444915771484
1966-01-01,-1.027134656906128,5.045256614685059,-4.916503429412842,4.306009292602539,-0.29584360122680664,-2.5634970664978027
1966-02-01,-3.8047385215759277,12.663413047790527,-5.349057197570801,3.19352126121521,2.172173023223877,-0.48391056060791016
1966-03-01,-3.491534471511841,4.884675979614258,-3.2036478519439697,2.5121405124664307,3.171097755432129,0.006510019302368164
1966-04-01,-3.266577959060669,3.351207733154297,-2.0969462394714355,0.7927742004394531,-0.14973020553588867,0.7790311574935913
1966-05-01,-2.902740478515625,5.833690643310547,1.4466683864593506,0.6524477005004883,0.38553714752197266,-6.060094356536865
1966-06-01,-1.5783154964447021,1.9971263408660889,2.047759532928467,4.564962387084961,2.6842939853668213,-4.504202842712402
1966-07-01,-2.038356065750122,-0.7363543510437012,-0.13743352890014648,-0.29222702980041504,-1.0481114387512207,1.5501055717468262
1966-08-01,-0.931654691696167,1.8712661266326904,1.1016383171081543,5.10891056060791,2.1540894508361816,2.397853374481201
1966-09-01,1.813398838043213,1.179034948348999,0.5642006397247314,6.188848495483398,1.9783191680908203,-4.4152326583862305
1966-10-01,-1.5392553806304932,7.262276649475098,-0.749374270439148,2.7703704833984375,-1.0900648832321167,-8.952709197998047
1966-11-01,-0.33562707901000977,8.526664733886719,-1.0907882452011108,3.6058216094970703,0.6546175479888916,0.11862683296203613
1966-12-01,-0.2936737537384033,7.415623664855957,-2.1808528900146484,2.649573564529419,0.7363543510437012,-1.5501055717468262
1967-01-01,-2.5370559692382812,6.030815124511719,-6.026651859283447,-2.1090784072875977,0.25811856985092163,1.903416395187378
1967-02-01,-3.3680310249328613,7.4113335609436035,-4.683602809906006,4.840971946716309,0.2198171615600586,-3.9234020709991455
1967-03-01,-3.036639928817749,9.070785522460938,-9.210668563842773,0.693589448928833,1.2114919424057007,1.9159059524536133
1967-04-01,-3.649463176727295,1.6044981479644775,-3.530395746231079,1.1107423305511475,0.9941728115081787,4.6761088371276855
1967-05-01,-1.4987530708312988,0.7951716184616089,2.089095115661621,0.12989187240600586,2.199836254119873,-1.8284785747528076
