,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1965-01-01,11.054274559020996,-4.379913330078125,2.7484827041625977,5.419699668884277,5.368188858032227,11.684917449951172
1965-02-01,4.637467384338379,-4.916363716125488,1.4555555582046509,4.752999305725098,6.090815544128418,2.415132999420166
1965-03-01,9.025474548339844,-6.141590595245361,1.2362655401229858,2.4614930152893066,6.920879364013672,2.7492189407348633
1965-04-01,1.6409955024719238,-5.64119815826416,0.4562408924102783,5.664745330810547,2.931715488433838,0.4687509536743164
1965-05-01,-4.006089210510254,-2.49975848197937,-8.778221130371094,5.143012046813965,-0.6254913806915283,10.0365629196167
1965-06-01,-4.73018741607666,-0.6004719734191895,-1.0912986993789673,0.7101168632507324,-4.362251281738281,5.239411354064941
1965-07-01,-3.0347375869750977,-5.2548651695251465,-1.9714019298553467,-2.1060667037963867,-4.892815113067627,-4.864851951599121
1965-08-01,-2.3673014640808105,-4.473367691040039,-2.3879058361053467,-1.0346364974975586,-2.646933078765869,-2.6778392791748047
1965-09-01,-4.6448259353637695,-0.5894336700439453,-2.519627094268799,-2.0413100719451904,-3.4195988178253174,8.7598237991333
1965-10-01,-3.702909469604492,-4.6551289558410645,4.376968860626221,-0.30612289905548096,0.6711156368255615,8.171862602233887
1965-11-01,-1.1906415224075317,-3.482884407043457,-5.036311149597168,3.0707952976226807,0.48199641704559326,4.1304521560668945
1965-12-01,1.5504831075668335,-9.387523651123047,-4.868531227111816,3.9236714839935303,2.5085887908935547,2.834580421447754
1966-01-01,5.858284950256348,-0.11573338508605957,1.6542657613754272,6.398614883422852,6.014525413513184,6.442015647888184
1966-02-01,3.7128748893737793,-10.094853401184082,-0.11573338508605957,3.660794973373413,6.641655921936035,4.214869022369385
1966-03-01,2.538179874420166,-7.594286918640137,0.2517204284667969,6.529539108276367,4.355195999145508,2.2821197509765625
1966-04-01,0.6893376111984253,-4.066585540771484,-0.21917033195495605,3.6296916007995605,3.7070882320404053,1.4922387599945068
1966-05-01,-2.7305872440338135,-6.551239013671875,-4.181595802307129,3.6304149627685547,-5.185583114624023,3.2535579204559326
1966-06-01,-2.982307195663452,-2.986647367477417,-2.554816722869873,0.5851774215698242,-0.6293009519577026,6.2561187744140625
1966-07-01,-2.7978570461273193,-1.380845069885254,-0.8050711154937744,1.8220791816711426,-2.452826738357544,-5.487937927246094
1966-08-01,-3.8105249404907227,0.8730646371841431,-5.154480457305908,-0.36600708961486816,-2.700207233428955,-5.843818187713623
1966-09-01,-2.6756134033203125,-1.5464885234832764,-5.21958065032959,-3.4170315265655518,-5.473471164703369,2.135282516479492
1966-10-01,-0.17938697338104248,-6.047074317932129,2.1974897384643555,-1.992785930633545,0.7819244861602783,5.676727771759033
1966-11-01,3.109614133834839,-6.126641273498535,-4.351579666137695,2.4289567470550537,-0.7464809417724609,3.166757583618164
1966-12-01,2.8933372497558594,-7.282529830932617,-3.379417896270752,-0.24087023735046387,2.0014660358428955,3.945788860321045
1967-01-01,5.679440975189209,-8.21150016784668,1.6103270053863525,3.096590042114258,5.772696495056152,2.6902613639831543
1967-02-01,9.225656509399414,-5.63697624206543,1.6702768802642822,1.4687778949737549,8.005838394165039,7.006669998168945
1967-03-01,6.9925150871276855,-8.44047737121582,5.879274845123291,-2.00333309173584,7.854298114776611,2.029977798461914
1967-04-01,2.510411024093628,-4.5537109375,-2.96586537361145,3.679438591003418,-1.2323079109191895,-1.9258975982666016
1967-05-01,-3.0033342838287354,-4.556209087371826,-2.960869789123535,-0.38967573642730713,2.836806535720825,-2.709412097930908
1967-06-01,-2.775190830230713,-2.4388039112091064,-3.9850172996520996,0.8484606146812439,-2.5545411109924316,2.6711106300354004
1967-07-01,-3.187347888946533,-1.2672789096832275,-5.080772399902344,-2.086596965789795,-4.147382736206055,-4.947549819946289
1967-08-01,-4.623652935028076,-4.4413042068481445,-3.5262324810028076,-2.5878467559814453,-7.600342750549316,-6.034146308898926
1967-09-01,-4.278107166290283,-3.3788552284240723,-1.358036756515503,-7.900093078613281,-3.6827690601348877,8.470451354980469
1967-10-01,0.22564560174942017,-2.7327260971069336,-1.104081392288208,-2.9442169666290283,-1.2447974681854248,5.671946048736572
1967-11-01,1.2539567947387695,-1.5895106792449951,-4.055791854858398,2.529561758041382,0.0024979114532470703,1.69775390625
1967-12-01,7.233981132507324,-3.9483814239501953,-0.5495424270629883,2.394674301147461,3.776857376098633,13.174871444702148
1968-01-01,9.79555892944336,-5.854401588439941,2.310333251953125,5.558531761169434,6.401548385620117,7.331626892089844
1968-02-01,9.75804328918457,2.63663911819458,9.428197860717773,7.58573579788208,11.745609283447266,11.590596199035645
1968-03-01,4.001321315765381,-7.304021835327148,-3.139901638031006,3.7818968296051025,4.009815216064453,3.8809919357299805
1968-04-01,1.238689661026001,-6.525417327880859,6.511260986328125,0.9414041042327881,1.9387263059616089,3.226963758468628
1968-05-01,-2.682647705078125,-3.631837844848633,-6.531787872314453,0.7679876089096069,4.069980621337891,-1.004400372505188
1968-06-01,-4.518739700317383,-3.4109976291656494,-1.6110044717788696,-1.1870185136795044,-0.5145871043205261,8.275155067443848
1968-07-01,-2.480210542678833,-6.538157939910889,-6.32581090927124,-0.6788018941879272,-3.5971548557281494,0.6193447113037109
1968-08-01,-2.6316845417022705,-5.007137298583984,-2.821381092071533,-2.1616902351379395,-7.425060272216797,-2.8680975437164307
1968-09-01,-3.43223237991333,-0.36311304569244385,-2.8341221809387207,-3.57096529006958,-5.392900466918945,-1.9309401512145996
1968-10-01,0.7616171836853027,0.2718038558959961,-0.6158056855201721,-2.352094888687134,1.825474739074707,7.844799041748047
1968-11-01,5.5245561599731445,-4.865572929382324,0.4565455913543701,0.6455342769622803,4.3700971603393555,8.869017601013184
1968-12-01,5.964114189147949,-3.5185861587524414,-0.05025529861450195,4.412566661834717,3.435063362121582,-0.09980297088623047
1969-01-01,2.157658815383911,-3.7020883560180664,1.2173737287521362,9.905546188354492,4.456132888793945,4.951259136199951
1969-02-01,7.3481526374816895,-4.076082706451416,2.311344623565674,8.989487648010254,6.263266563415527,3.9382948875427246
1969-03-01,3.614267587661743,-6.399539947509766,-1.0568742752075195,6.419981002807617,5.00425386428833,4.1722307205200195
1969-04-01,-0.716948390007019,-6.533542633056641,3.775524377822876,5.260901927947998,4.03368616104126,-0.17942631244659424
1969-05-01,-0.6828801035881042,-3.778552532196045,-3.6271378993988037,4.43644905090332,3.1070284843444824,6.0081329345703125
1969-06-01,-2.091036319732666,0.6707668304443359,-9.737475395202637,1.480835199356079,-2.8079843521118164,6.833343029022217
1969-07-01,-1.2499279975891113,-7.065764427185059,-3.0722031593322754,0.9758673906326294,-5.661393642425537,-5.698490142822266
1969-08-01,-0.9039454460144043,-0.9198440313339233,-1.9176664352416992,1.2794537544250488,-4.731707572937012,-1.2226731777191162
1969-09-01,-2.3529834747314453,-5.43275785446167,-3.326580047607422,-0.2680039405822754,-4.816500186920166,-2.5649642944335938
1969-10-01,-2.1735572814941406,-7.421588897705078,-0.10296201705932617,-0.344468355178833,1.0599024295806885,11.476472854614258
1969-11-01,2.8170695304870605,-5.650794982910156,-1.8949540853500366,1.5883396863937378,0.7199766635894775,18.88519287109375
1969-12-01,7.182353496551514,-6.885581016540527,-3.583984613418579,4.428121566772461,4.346357345581055,12.22143268585205
1970-01-01,6.1605753898620605,-0.6620264053344727,2.8432416915893555,4.731751441955566,5.922874927520752,8.21082592010498
1970-02-01,4.767766952514648,-2.133413553237915,7.53635835647583,7.592673301696777,7.84019660949707,8.677715301513672
1970-03-01,4.63549280166626,-6.201174736022949,0.5919599533081055,4.08216667175293,5.576473236083984,4.354573726654053
1970-04-01,2.545297145843506,-6.625500202178955,2.3069417476654053,3.213216543197632,4.08806037902832,3.4050798416137695
1970-05-01,-0.7759653925895691,-2.358672857284546,-4.573939323425293,3.7429685592651367,2.581312656402588,0.27895474433898926
1970-06-01,-1.2716665267944336,-7.66928768157959,-3.6506385803222656,0.8178741931915283,-1.9834591150283813,-3.764577627182007
1970-07-01,-2.452312469482422,-10.120945930480957,-4.677401542663574,-0.7589399814605713,-3.739694595336914,-0.6548233032226562
1970-08-01,-2.8766379356384277,-1.4641844034194946,-8.107364654541016,-1.0843870639801025,-6.500428676605225,-4.498634338378906
1970-09-01,-1.8996418714523315,-2.9021759033203125,-1.1655851602554321,-2.030606269836426,-3.823512077331543,-2.815739154815674
1970-10-01,0.13554835319519043,-2.3619465827941895,-3.860182046890259,-1.496270775794983,-2.8694348335266113,0.92657470703125
1970-11-01,2.1412713527679443,-8.139450073242188,-6.349819660186768,1.060813546180725,-0.764833390712738,1.2638084888458252
1970-12-01,5.30996036529541,-11.115621566772461,-2.5295815467834473,2.462789535522461,2.9388461112976074,4.185628890991211
1971-01-01,7.939296722412109,-6.563055038452148,0.24184942245483398,1.0364993810653687,5.805835247039795,6.673903465270996
1971-02-01,7.183515548706055,-3.5536091327667236,-0.8781452178955078,0.6420537233352661,5.247997283935547,3.6802921295166016
1971-03-01,8.89445972442627,-7.547730445861816,-1.1703804731369019,3.9941210746765137,3.752991199493408,3.7846617698669434
1971-04-01,3.0965416431427,-11.59655475616455,-2.2464680671691895,2.31772780418396,4.793808937072754,1.73109769821167
1971-05-01,-1.4640551805496216,-7.488707542419434,-0.6737242937088013,-1.0055482387542725,0.5671954154968262,1.6252883672714233
1971-06-01,-3.043276786804199,-9.271629333496094,-3.993401288986206,0.6629276275634766,-2.119065284729004,-3.15340518951416
1971-07-01,-3.5687246322631836,-2.431454658508301,-3.2037906646728516,-1.2013314962387085,-5.898688316345215,-2.6394739151000977
1971-08-01,-3.8962297439575195,-4.243168830871582,-4.855711460113525,1.9261610507965088,-2.639474391937256,-5.407071113586426
1971-09-01,-5.592057704925537,-4.642652988433838,-0.03311038017272949,-5.13067102432251,-2.2047204971313477,2.334282875061035
1971-10-01,-0.5931078791618347,-2.856851100921631,-2.574692964553833,0.13532066345214844,-2.601325273513794,2.618600368499756
1971-11-01,2.1608128547668457,-7.345468044281006,-5.964909553527832,3.206669569015503,0.3231862783432007,7.038837909698486
1971-12-01,4.516689300537109,-11.104219436645508,-2.0060579776763916,6.8092241287231445,2.3954648971557617,10.611162185668945
1972-01-01,7.290396690368652,-5.646999359130859,0.09535515308380127,5.341862678527832,2.6725754737854004,6.172438621520996
1972-02-01,3.2795605659484863,-9.647971153259277,2.85868239402771,2.7297885417938232,4.375158786773682,1.6460275650024414
1972-03-01,9.624296188354492,-5.103145599365234,2.3023340702056885,3.8839149475097656,4.610587120056152,0.881871223449707
1972-04-01,-2.1583151817321777,-1.9925940036773682,1.2817051410675049,5.944901466369629,2.844214677810669,0.8351795673370361
1972-05-01,-3.028348922729492,-5.353699684143066,-3.1980152130126953,3.51959228515625,1.7374368906021118,1.6322174072265625
1972-06-01,-3.7491025924682617,-3.8490610122680664,-2.73899507522583,-0.7792820930480957,-0.877267599105835,1.4533443450927734
1972-07-01,-5.136684417724609,-5.109721660614014,-1.1896378993988037,-2.521980047225952,-10.510113716125488,-5.78378438949585
1972-08-01,-5.7640557289123535,-4.295586109161377,-0.22490668296813965,-1.3132710456848145,-8.32220458984375,-2.5232951641082764
1972-09-01,-3.0073049068450928,-5.198500633239746,0.09864330291748047,-0.7865157127380371,-2.886960029602051,6.1546831130981445
1972-10-01,-2.8599977493286133,-3.9996562004089355,4.949919700622559,-1.0258902311325073,0.10982286930084229,11.301231384277344
1972-11-01,-1.4783339500427246,-2.955352783203125,-2.429912805557251,3.30849552154541,-1.3816635608673096,4.573101997375488
1972-12-01,3.741210699081421,-4.365294456481934,-0.02564716339111328,6.522951602935791,1.4013922214508057,8.976537704467773
1973-01-01,7.269980430603027,-1.8720355033874512,-1.1448296308517456,4.782936096191406,3.3292174339294434,4.6555023193359375
1973-02-01,3.552227020263672,-1.710664987564087,6.043426513671875,9.178722381591797,1.9814625978469849,1.390694260597229
1973-03-01,6.687522888183594,-4.207404613494873,0.7722232341766357,3.1207518577575684,6.727692127227783,0.3739914894104004
1973-04-01,2.364457845687866,-3.456651210784912,-2.4531073570251465,5.517067909240723,1.9558372497558594,3.5917036533355713
1973-05-01,-0.998003363609314,-8.543628692626953,-3.7468409538269043,1.7065097093582153,1.658721685409546,-1.1192042827606201
1973-06-01,-2.7377564907073975,-5.7996392250061035,-10.446137428283691,0.9204347133636475,-2.7592263221740723,3.0798897743225098
1973-07-01,-3.791166067123413,-8.115615844726562,-4.064733982086182,0.02146989107131958,-5.975553512573242,-5.5191450119018555
1973-08-01,-3.2329487800598145,-1.338751196861267,-3.993398666381836,-0.8712617754936218,-4.98932409286499,-2.750223159790039
1973-09-01,-2.901897430419922,-2.255030393600464,-1.4107791185379028,-1.3969277143478394,-2.28619647026062,3.036256790161133
1973-10-01,-2.4988174438476562,-2.415708065032959,-3.9802393913269043,-1.0797274112701416,-4.927684783935547,0.06995034217834473
1973-11-01,2.84926176071167,-7.605879306793213,-7.118305683135986,1.5042771100997925,-0.5104291439056396,6.015030860900879
1973-12-01,6.335001468658447,-7.7194623947143555,-5.309987545013428,1.114356279373169,0.3691434860229492,10.039595603942871
1974-01-01,12.748895645141602,-7.706448554992676,0.42868149280548096,-0.8882341384887695,7.980074405670166,4.350662708282471
1974-02-01,8.892865180969238,-8.200379371643066,1.0159265995025635,1.7420895099639893,4.4418721199035645,1.9427491426467896
1974-03-01,8.843050956726074,-2.346874475479126,5.0740203857421875,0.7605417370796204,7.408967018127441,2.4921071529388428
