,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6
1965-01-01,37.59769121805827,33.47762007462351,58.75018372827647,59.5753685902741,41.55396633460873,22.91705187629251
1965-02-01,70.16003926595053,23.35280368202611,69.22054680026308,71.3842165672173,46.77340189615885,17.23540137795841
1965-03-01,72.57520039876303,32.736788297954355,68.9792944460499,77.70334664037672,48.57966522050034,22.30403451358571
1965-04-01,94.85485712687175,39.23049224050421,66.48698923539142,66.33590439618645,48.069621435280055,27.415446113137637
1965-05-01,107.12310791015625,55.3891332525956,70.46177922462931,94.60643186407574,47.77922500026682,22.090882694019992
1965-06-01,128.58952840169272,71.69262735467208,74.700437273298,119.78192086947168,52.951412513607835,29.183019750258502
1965-07-01,107.47868855794272,82.08614650525544,68.47685210558834,124.94191315214513,56.97633712018122,49.43992614746094
1965-08-01,104.82093811035156,69.4465536820261,66.40499659946987,101.3829958640923,52.594786263554475,59.30206747616039
1965-09-01,114.99584197998047,77.84109617534436,70.28762661680884,121.27924773652676,45.71225734356322,51.80356642779182
1965-10-01,100.58863321940105,59.047583529823704,63.859098784777586,96.8494027347888,42.29887248388405,48.399384442497706
1965-11-01,76.19191487630209,50.534930982087786,63.25076356226084,96.08094166901152,40.716517297296576,21.967679192038144
1965-12-01,67.7761713663737,29.19449053312603,71.24035893654337,84.85536090398239,43.68637168342298,15.103405223173255
1966-01-01,55.33834457397461,22.219336660284746,65.71430284149793,62.29363780910686,44.81841123820654,10.467091728659238
1966-02-01,63.169199625651046,22.638647179854544,66.50637412557796,48.367442114878514,43.55089781714267,16.233579972211054
1966-03-01,77.91045506795248,31.170970515200967,72.03551311882175,68.01037545931541,48.52951758546256,18.247909545898438
1966-04-01,91.33928934733073,33.371634232370475,68.37534223284041,65.26683872028933,48.068827227816556,22.586746215820312
1966-05-01,110.31138102213542,62.69715961657072,71.42305958027742,111.04872105485302,44.12184543296939,33.11834447524127
1966-06-01,115.16620635986328,65.56737297459652,72.09596439283722,106.87977419061177,53.718289651505934,30.271204780129825
1966-07-01,116.32377624511719,71.39062379535876,78.07874095683195,117.96176716432734,56.13163598899633,49.33948292451746
1966-08-01,105.56668599446616,75.24204756084241,73.8572646160515,110.44682648222326,56.72032507390924,65.27931213378906
1966-09-01,97.7392069498698,80.03688611482319,67.52506956762197,109.27328336036813,47.76468120637487,61.080851835363056
