,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1965-01-01,0.07368156103172688,-0.9076716547662561,1.920880675315857,0.02705733671686367,-0.24558960259715212,0.154589142264991
1965-02-01,0.21461929486255454,-1.4179718765345486,2.0073115825653076,-0.052641332149505615,-0.319553251507916,0.04832065375200634
1965-03-01,0.10972346245038389,-1.2193962931632996,1.7044196526209514,0.004560513250333698,-0.25709537388403203,0.1110522654549829
1965-04-01,0.151460294169609,-1.319484683600339,1.2896238764127097,0.00039117263728066494,-0.12589530854285516,-0.15291581893789358
1965-05-01,0.15729792190320563,-0.7825450463728472,0.4615884522596995,0.058473720166244005,-0.24719425017320656,-0.2587856403712569
1965-06-01,0.1838961108164354,-0.8750333027406172,0.3750224908192953,0.008357629964226171,-0.2250195869916602,-0.45306487330074974
1965-07-01,0.12417510528155047,-1.0809185830029575,0.9529574712117513,0.12247804552316666,-0.026860045669954032,-0.5954545633546238
1965-08-01,0.09172979478884224,-0.5761043591932817,0.6286881864070892,0.02372257815870015,-0.08870532052426398,-0.36509985039974086
1965-09-01,0.009886168808949115,-0.4008310084993189,-0.12056776632865271,0.0971923484221885,-0.11194754816308805,-0.49831738759731425
1965-10-01,0.06323686772675226,-0.4212668673558669,1.053293546040853,-0.003672905854488674,-0.2293232686911957,-0.24061775926885937
1965-11-01,0.07375008362298949,-0.6246254525401376,1.288855572541555,0.043292588701373654,-0.11094063520431519,-0.1799269483007234
1965-12-01,0.1541991275970382,-1.0505290871316737,2.2060819466908774,-0.05414176634267757,-0.23075189394286916,0.02353281617678445
1966-01-01,0.19590908078232197,-1.1412307620048523,2.0114858945210776,-0.0697453396002713,-0.3231448463246792,0.1032459581720418
1966-02-01,0.22700906100899282,-1.064377549019727,1.7418617010116577,0.007838540171322069,-0.10970144332209719,0.1661174127767826
1966-03-01,0.17713959319422942,-1.408984037962827,1.430288851261139,-0.049509577404119466,-0.11243562720998933,0.03029781168904798
1966-04-01,0.1693935782620401,-1.3819327408617192,1.2935493389765422,0.009967985648759886,-0.19883902012547358,-0.13257175170142077
1966-05-01,0.13215310420050766,-0.6018382581797513,0.11712217082579932,0.023839536956266352,-0.1266995845716211,-0.2672452864975765
1966-06-01,0.16653743958232378,-0.8204290135340258,0.6501596669356029,-0.08526439533421867,-0.14655589114261577,-0.3611892718693306
1966-07-01,0.08682125069276252,-0.8472438563000072,1.125189264615377,0.04251715236980664,-0.029601137849349007,-0.6060085419950815
1966-08-01,0.10969318600014002,-0.0961089591411027,-0.04992115932206313,-0.011488128649561028,-0.09007636882081817,-0.34839726727584314
1966-09-01,0.0013877872866813583,-0.009568637787279758,-0.43512552976608276,0.03082934793048097,-0.056045450553109374,-0.3256750774794612
1966-10-01,-0.029649518340863663,-0.472104549407959,1.0158409674962363,0.047366014730773474,-0.061325771333296086,-0.20451909252281847
1966-11-01,0.009307724357855441,-0.5777634680271149,1.5791583061218262,0.012675743844164046,-0.11242869534069978,-0.1384281649671752
1966-12-01,0.09318176995624196,-1.021271673115817,2.000621358553569,-0.060640915149920864,-0.35166653651225416,-0.01450236886739731
1967-01-01,0.12674181524551276,-0.8503365245732394,2.1720312039057417,0.01030800033875398,-0.3607282155676733,0.13864271599670938
1967-02-01,0.1366376801572665,-0.9818721901286732,2.2434131304423017,0.022486685530135504,-0.33209723762319054,0.1425294141317236
1967-03-01,0.10961322772382485,-1.3356143778020686,1.888632376988729,0.08797678716578766,-0.07604902869538416,-0.0016576635595089918
1967-04-01,0.13921244276894462,-1.1438078501007773,1.3356936971346538,0.024786873377467458,-0.03046194633728341,-0.150366037570197
1967-05-01,0.1520354865175305,-0.914564457806674,0.7761762042840322,-0.050010002757373606,-0.03570337320053125,-0.2908306902852552
1967-06-01,0.1559455060597622,-0.7528973573988135,0.2549181381861369,-0.00878465423164399,-0.2363812697084644,-0.37781953297812365
1967-07-01,0.046321019915995576,-0.5828771401535381,0.5431662499904633,0.11416089040913471,0.05997036925599544,-0.4314709840149715
1967-08-01,0.10559732715288798,-0.30330944467674603,0.24874786535898846,0.10140533804109222,-0.10954632034784631,-0.39689944222055634
1967-09-01,-0.002325865242517356,-0.2079880034381693,-0.07947813719511032,0.09146396462854586,-0.09572039110751092,-0.30467636112509106
1967-10-01,0.032672106677600454,-0.2059477296742526,0.4427192111810049,0.10290423800286494,-0.35201337518571296,-0.2975224164025537
1967-11-01,0.04682697421451325,-0.8598637851801786,1.5856154759724936,0.04481205373610321,-0.2377204691307454,-0.16357230729070205
1967-12-01,0.10472524045693754,-0.623217834667726,2.0778626203536987,-0.014838390665030793,-0.27752784611303594,0.11405866464664197
1968-01-01,0.11642096620617491,-1.1500591581518,2.176042397816976,0.046820776831162605,-0.21394709997539277,0.2038493495562981
1968-02-01,0.0624837890041597,-0.8463806726715781,1.8823275963465373,-0.08257008617204663,-0.33341423620151567,0.25578436666521537
1968-03-01,0.21709845674158346,-1.2476296587423845,1.4883466561635337,-0.020083585312884105,-0.17001191272011285,-0.08240116053614124
1968-04-01,0.13348907232284546,-0.7637225091457367,1.2144612272580466,0.03788131901896313,-0.1699306919604917,-0.08253915685004203
1968-05-01,0.1566472604419246,-0.9140358052470468,0.6198369959990184,-0.04142225033750659,-0.046484582597696326,-0.029372025666565733
1968-06-01,0.14816077821182483,-0.6726154549555345,0.4385999838511149,-0.04537032134402053,-0.06110026395019096,-0.25093221458895454
1968-07-01,0.16611679786383504,-0.8062133734876459,0.3372028966744741,0.08001778470842462,-0.11031457894965063,-0.21431828881132192
1968-08-01,0.07195085701015261,-0.49664859067309985,0.10458403577407202,0.04954767462454344,-0.041317218278027784,-0.3091263103074041
