,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1965-01-01,11.601696014404297,33.76728820800781,51.416404724121094,7.660704612731934,33.798797607421875,49.82819747924805
1965-02-01,17.70307159423828,41.47612762451172,57.96169662475586,8.699000358581543,31.70967674255371,48.00217056274414
1965-03-01,16.363651275634766,31.726259231567383,52.46950912475586,8.018224716186523,36.10243225097656,53.46613311767578
1965-04-01,19.535982131958008,35.85420227050781,33.32905960083008,4.5966081619262695,17.662025451660156,31.649097442626953
1965-05-01,13.500160217285156,21.934316635131836,29.34137725830078,1.1027039289474487,10.361397743225098,8.741791725158691
1965-06-01,9.026320457458496,19.09571075439453,21.304039001464844,8.423911094665527,10.96753978729248,4.059837341308594
1965-07-01,11.165841102600098,26.00779914855957,5.477725028991699,15.230024337768555,5.638514041900635,5.336652755737305
1965-08-01,4.391686916351318,20.655536651611328,10.411870956420898,10.70691204071045,3.033677816390991,6.615734100341797
1965-09-01,8.86043643951416,26.951608657836914,22.2747745513916,12.33128547668457,2.354504346847534,2.0442392826080322
1965-10-01,7.027569770812988,22.940462112426758,35.685943603515625,2.5594804286956787,14.625811576843262,8.415289878845215
1965-11-01,13.473265647888184,37.46131896972656,44.101707458496094,7.135897636413574,17.669479370117188,29.07318687438965
1965-12-01,13.189867973327637,42.73564910888672,60.9019660949707,4.8686418533325195,23.71946144104004,40.01473617553711
1966-01-01,13.306814193725586,41.22273254394531,61.10502624511719,7.434308052062988,32.91835403442383,52.94367599487305
1966-02-01,19.33885955810547,35.15140151977539,49.625919342041016,7.2051873207092285,31.334064483642578,47.92972946166992
1966-03-01,19.51919937133789,37.64004135131836,43.908138275146484,6.10050106048584,26.473737716674805,27.516592025756836
1966-04-01,23.036060333251953,36.82621383666992,30.11099624633789,5.494632244110107,18.047712326049805,26.836639404296875
1966-05-01,8.924022674560547,27.473867416381836,28.2941837310791,3.1937804222106934,9.87082290649414,14.296485900878906
1966-06-01,10.8411226272583,19.625049591064453,24.96111297607422,4.714013576507568,5.467679023742676,4.756988048553467
1966-07-01,11.554627418518066,18.927410125732422,4.527110576629639,5.999480247497559,5.556865215301514,0.7492277026176453
1966-08-01,3.6682684421539307,11.252117156982422,8.060381889343262,11.643807411193848,8.210100173950195,1.6327508687973022
1966-09-01,3.7609174251556396,26.055932998657227,15.453906059265137,16.592540740966797,1.412998914718628,3.2295963764190674
1966-10-01,3.374711513519287,26.57500648498535,42.75497817993164,4.6854119300842285,11.626688957214355,18.555267333984375
1966-11-01,5.476639270782471,41.73999786376953,53.00681686401367,4.332738876342773,14.894899368286133,31.512331008911133
1966-12-01,11.56783676147461,49.5224723815918,60.16131591796875,5.219027042388916,24.64946174621582,41.643131256103516
1967-01-01,12.152445793151855,50.61408233642578,63.65230941772461,10.218467712402344,24.843982696533203,44.1532096862793
1967-02-01,16.145185470581055,36.79779052734375,54.20283126831055,10.121484756469727,32.331478118896484,46.76799392700195
1967-03-01,18.443260192871094,36.389583587646484,41.28787612915039,8.294870376586914,31.244935989379883,41.76372146606445
1967-04-01,19.5396671295166,37.191062927246094,34.14362716674805,2.3474624156951904,19.08314323425293,27.120588302612305
1967-05-01,15.761202812194824,27.13789939880371,23.927732467651367,5.670432090759277,6.523931980133057,14.748086929321289
1967-06-01,7.699674606323242,26.186641693115234,19.642536163330078,9.46030044555664,5.46684455871582,9.55163288116455
1967-07-01,6.3147807121276855,20.32151985168457,5.26922607421875,14.746654510498047,5.179474830627441,7.624828338623047
