,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,19.63700294494629,3.4970219135284424,33.862979888916016,12.790018081665039,45.297454833984375,7.479528903961182
1965-02-01,27.622909545898438,4.3632988929748535,33.24225997924805,15.868583679199219,40.529815673828125,5.483748435974121
1965-03-01,21.32588005065918,3.100506067276001,36.86190414428711,20.707021713256836,37.3122673034668,6.06689977645874
1965-04-01,24.79383659362793,8.214159965515137,21.09986114501953,11.144943237304688,30.586660385131836,3.382415771484375
1965-05-01,18.330078125,10.159834861755371,4.849769592285156,8.403788566589355,18.024799346923828,2.4262218475341797
1965-06-01,18.149568557739258,8.089692115783691,3.3331804275512695,9.127467155456543,18.133121490478516,9.286483764648438
1965-07-01,20.92461395263672,3.4097161293029785,4.204304218292236,4.382343769073486,7.623391628265381,18.030710220336914
1965-08-01,17.564634323120117,2.2852208614349365,5.917198181152344,2.4164109230041504,3.136401653289795,6.590872764587402
1965-09-01,24.128625869750977,3.8918654918670654,0.9092825651168823,2.9185221195220947,4.652853965759277,11.701597213745117
1965-10-01,19.262020111083984,2.2511279582977295,6.057281494140625,6.566391468048096,21.01053237915039,0.36280232667922974
1965-11-01,24.199604034423828,2.179154634475708,19.82537078857422,12.694479942321777,32.615272521972656,1.5283020734786987
1965-12-01,29.891250610351562,7.193365573883057,27.45634651184082,12.5833158493042,41.4676628112793,2.9325520992279053
1966-01-01,26.462779998779297,5.905825614929199,35.1920280456543,15.665443420410156,45.68320083618164,3.601134777069092
1966-02-01,23.93821907043457,6.219377040863037,34.81879806518555,18.733400344848633,34.75974655151367,3.8806378841400146
1966-03-01,25.240522384643555,5.374514579772949,18.22359848022461,17.064002990722656,30.086122512817383,5.074862003326416
1966-04-01,26.99949073791504,9.320333480834961,16.75792694091797,12.367472648620605,30.65568733215332,1.7326291799545288
1966-05-01,23.95461082458496,6.653287410736084,9.609482765197754,5.3213887214660645,20.77449607849121,3.9779856204986572
1966-06-01,13.633100509643555,5.978167533874512,3.8146750926971436,3.4374308586120605,15.459441184997559,2.6490724086761475
1966-07-01,14.567535400390625,5.894837856292725,0.8582452535629272,4.659158706665039,5.685919761657715,5.6488142013549805
1966-08-01,7.320563793182373,4.960634708404541,2.3124594688415527,5.465892791748047,2.80294132232666,6.820165634155273
1966-09-01,20.181930541992188,9.804830551147461,2.9661242961883545,2.8306543827056885,5.327056884765625,11.781217575073242
1966-10-01,21.148252487182617,0.33209046721458435,12.4327392578125,7.825695514678955,23.626846313476562,0.8233471512794495
1966-11-01,31.090478897094727,3.3180441856384277,20.559602737426758,9.171528816223145,37.478633880615234,1.132860541343689
1966-12-01,33.48454666137695,5.610044002532959,25.883056640625,11.382972717285156,43.31344985961914,3.0111207962036133
1967-01-01,37.65473937988281,5.600349426269531,28.56113052368164,8.900233268737793,49.31830596923828,6.542359828948975
1967-02-01,25.397743225097656,5.205349922180176,32.10493850708008,14.831934928894043,47.56266784667969,5.837225914001465
1967-03-01,25.911529541015625,3.6599926948547363,28.696659088134766,19.91416358947754,34.09922409057617,6.127338886260986
1967-04-01,28.503408432006836,9.157384872436523,15.301994323730469,13.981026649475098,30.657323837280273,1.799434781074524
1967-05-01,21.382051467895508,7.9495930671691895,10.414042472839355,4.43399715423584,18.90567398071289,3.0210208892822266
1967-06-01,20.48309898376465,1.3097798824310303,5.097736358642578,5.477603435516357,21.57054328918457,8.46679401397705
1967-07-01,16.63286590576172,4.831791400909424,3.27207088470459,3.773775815963745,7.671220302581787,13.50374984741211
1967-08-01,7.414031505584717,4.420544624328613,7.62556266784668,2.681328058242798,1.3078546524047852,18.88657569885254
1967-09-01,17.951366424560547,11.739616394042969,3.350818395614624,2.111575126647949,8.232763290405273,11.493560791015625
1967-10-01,30.20817756652832,2.221193313598633,2.973001718521118,2.1133158206939697,19.132129669189453,4.877665042877197
1967-11-01,35.20747375488281,2.9400601387023926,17.500289916992188,12.489744186401367,32.86157989501953,1.2886028289794922
1967-12-01,17.700439453125,3.2418973445892334,27.315895080566406,16.256093978881836,45.141361236572266,3.6299006938934326
1968-01-01,29.16471290588379,5.74231481552124,40.42575454711914,13.882307052612305,52.12305450439453,6.511664390563965
1968-02-01,24.34010887145996,5.35563325881958,43.49504089355469,17.784317016601562,55.66987609863281,9.651113510131836
1968-03-01,18.880489349365234,12.846763610839844,20.1682071685791,23.32990074157715,26.666622161865234,3.7910094261169434
1968-04-01,16.60875129699707,6.342677593231201,17.167743682861328,18.702722549438477,20.33155059814453,3.577901840209961
1968-05-01,25.43515396118164,12.693183898925781,9.452006340026855,7.357276916503906,23.355329513549805,3.326422691345215
1968-06-01,9.358173370361328,1.820080041885376,7.443634033203125,2.4351067543029785,31.118141174316406,1.6171520948410034
1968-07-01,14.201725006103516,4.413520812988281,6.21811580657959,4.898548126220703,11.24866008758545,6.048924922943115
1968-08-01,21.981155395507812,4.837379455566406,7.033130645751953,3.7470715045928955,4.4461259841918945,16.176979064941406
1968-09-01,29.262983322143555,7.6578288078308105,3.5107526779174805,7.729326248168945,13.005404472351074,11.125753402709961
1968-10-01,23.148029327392578,1.8246593475341797,7.4483866691589355,5.325368404388428,22.255781173706055,1.886010766029358
1968-11-01,17.719451904296875,1.1135337352752686,24.89572525024414,12.523429870605469,41.1630859375,4.144593238830566
1968-12-01,26.66697883605957,5.609741687774658,33.947654724121094,18.262195587158203,32.59223175048828,3.017709493637085
1969-01-01,26.80248260498047,6.654148578643799,38.03211212158203,18.228240966796875,43.63509750366211,1.7333627939224243
1969-02-01,26.965320587158203,5.413809299468994,34.24892807006836,15.146249771118164,38.94645309448242,5.6639485359191895
1969-03-01,22.305904388427734,9.173930168151855,26.861360549926758,22.935062408447266,29.582996368408203,2.692411184310913
1969-04-01,19.955251693725586,8.213193893432617,14.00531005859375,19.514923095703125,19.938514709472656,2.5041580200195312
1969-05-01,17.210512161254883,11.167790412902832,7.430099964141846,6.780763626098633,18.978683471679688,3.1927244663238525
1969-06-01,19.246400833129883,11.268916130065918,1.3958299160003662,9.369277954101562,8.052444458007812,4.9416704177856445
1969-07-01,15.36508560180664,5.97157621383667,6.227436542510986,5.220136642456055,6.0424089431762695,10.522353172302246
1969-08-01,14.439154624938965,5.1933441162109375,1.3398326635360718,5.166317462921143,5.743490219116211,4.045282363891602
1969-09-01,28.862802505493164,2.5372910499572754,6.006053924560547,4.360610008239746,13.604878425598145,13.880196571350098
1969-10-01,17.937114715576172,1.1466056108474731,10.511571884155273,6.653406143188477,25.85741424560547,1.7387245893478394
1969-11-01,22.71763038635254,2.332242488861084,19.63561248779297,7.8863935470581055,38.13022232055664,2.0381600856781006
1969-12-01,25.235090255737305,1.8214129209518433,24.942806243896484,13.23100757598877,46.5676155090332,4.946709156036377
1970-01-01,22.177364349365234,5.438088417053223,45.85298156738281,20.738054275512695,45.25231170654297,5.19993257522583
1970-02-01,26.825714111328125,6.369495868682861,36.312191009521484,15.168862342834473,48.893226623535156,7.210352420806885
1970-03-01,36.27571487426758,6.456314563751221,34.3323860168457,17.15380096435547,43.12335968017578,4.3145432472229
1970-04-01,20.600643157958984,9.614978790283203,18.125442504882812,17.272125244140625,29.899553298950195,2.0172250270843506
1970-05-01,23.326684951782227,13.770479202270508,6.9809465408325195,4.4068098068237305,19.24945831298828,3.342087984085083
1970-06-01,22.447532653808594,9.829395294189453,4.630314826965332,4.511746406555176,16.230426788330078,4.278982162475586
1970-07-01,11.412808418273926,5.35335636138916,7.621167182922363,2.2996768951416016,7.12596321105957,8.888986587524414
1970-08-01,11.451427459716797,4.514585494995117,3.917435884475708,4.308569431304932,4.407151222229004,10.622325897216797
1970-09-01,28.05925750732422,3.1882355213165283,1.3535282611846924,3.449446439743042,5.06642484664917,6.603672981262207
1970-10-01,26.144521713256836,7.778432846069336,4.53565788269043,6.246692657470703,20.636459350585938,6.463285446166992
1970-11-01,29.064067840576172,3.3130035400390625,18.302509307861328,8.195860862731934,41.747886657714844,3.014125108718872
1970-12-01,28.192964553833008,6.58305025100708,30.95362091064453,12.742810249328613,46.300235748291016,2.8291940689086914
1971-01-01,17.79985809326172,2.9428675174713135,41.475704193115234,18.310632705688477,42.699764251708984,5.764749050140381
1971-02-01,25.365575790405273,5.128467082977295,35.18426513671875,13.859586715698242,47.8266716003418,7.40838623046875
1971-03-01,28.1545467376709,1.2555623054504395,27.596193313598633,15.159724235534668,38.77201461791992,10.69913387298584
1971-04-01,23.734573364257812,3.371316432952881,15.143311500549316,12.818007469177246,22.830114364624023,5.119110107421875
1971-05-01,19.88304328918457,5.89935827255249,8.317490577697754,8.301279067993164,16.42243766784668,6.172598361968994
1971-06-01,27.475406646728516,8.025738716125488,6.628235340118408,5.046670913696289,20.61849021911621,7.3960747718811035
1971-07-01,9.379498481750488,2.7418229579925537,4.188449382781982,6.253435134887695,5.389984607696533,13.347944259643555
1971-08-01,11.920273780822754,3.349947929382324,4.637657642364502,6.102299690246582,5.112832069396973,4.823980331420898
1971-09-01,30.62600326538086,1.5776762962341309,6.597760200500488,4.391697883605957,9.227757453918457,6.496140003204346
1971-10-01,29.537208557128906,11.618005752563477,4.475672245025635,6.742682933807373,17.863319396972656,7.023695945739746
1971-11-01,27.244300842285156,4.090872764587402,15.613470077514648,6.606571197509766,39.57337951660156,2.6975138187408447
1971-12-01,21.61332130432129,9.698286056518555,29.556211471557617,11.041872024536133,49.624977111816406,3.2021448612213135
1972-01-01,22.472681045532227,4.101314067840576,31.31601905822754,19.258546829223633,39.462345123291016,6.113061428070068
1972-02-01,28.00044059753418,8.773934364318848,30.4405517578125,17.991168975830078,35.365604400634766,3.488973379135132
1972-03-01,24.695068359375,4.221487522125244,28.50080680847168,22.052040100097656,33.27212142944336,8.799013137817383
1972-04-01,17.465770721435547,10.246798515319824,11.343260765075684,19.8293399810791,17.5400390625,3.5644819736480713
1972-05-01,23.95503044128418,7.233190059661865,8.692130088806152,6.074613571166992,19.336273193359375,2.896263837814331
1972-06-01,21.428964614868164,4.5863938331604,4.985610008239746,6.628605842590332,18.429529190063477,4.48079776763916
1972-07-01,12.848174095153809,7.447965621948242,3.049671173095703,5.735165119171143,5.3894524574279785,22.776859283447266
1972-08-01,13.600163459777832,1.2314695119857788,5.107213497161865,2.7282514572143555,3.0055856704711914,14.328352928161621
1972-09-01,22.04450225830078,1.7502886056900024,6.989815711975098,3.568166732788086,14.260489463806152,8.38757610321045
1972-10-01,21.378267288208008,4.2089619636535645,15.64113998413086,6.816684722900391,24.971179962158203,0.6696072220802307
