,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1965-01-01,82.06355854616328,91.8202102563943,64.22567951435946,111.1758855672983,181.1405069687787,74.41188217303075
1965-02-01,76.31463519597457,96.60963313594745,65.33574474101164,115.17060720003568,214.54472261316636,97.79315563516879
1965-03-01,74.39244803735765,93.99526802597532,63.15649772176937,111.3233236166147,208.74705595128674,85.1076983530587
1965-04-01,80.80350584903006,94.24774267111614,54.03774417176539,114.15288264934833,227.01306062586167,99.08062996120627
1965-05-01,65.42113999188958,96.93731320132116,51.958119139379384,131.84829858633188,206.3328462488511,103.54997127427967
1965-06-01,81.4748343774828,97.99419330183866,61.712039246851084,134.20383013211764,217.84820556640622,110.77263508367975
1965-07-01,103.81004850743182,94.61481373780852,67.34247791523836,136.46811705369214,215.5685873592601,124.50465281075293
1965-08-01,96.08640509136653,96.46280859686007,65.51996347855548,138.50933955265924,209.3415204216452,125.17430016753869
1965-09-01,77.28692394191937,94.0700846872512,60.408378133968434,144.30106236384464,203.22265624999997,124.97854320281141
1965-10-01,81.42797179141287,93.6694199871865,54.42294295953245,140.77868094811072,208.66014817181755,123.19701658476383
1965-11-01,78.48374964827198,94.25285971088773,52.81156033885723,142.09801600529596,203.71230630313647,108.20095867191979
1965-12-01,72.16980497715838,98.99461102333797,63.24662967604034,139.6868448991042,212.3966890222886,92.96625119830489
1966-01-01,72.42608151193393,94.91807974068222,64.01992330745774,125.47422922574556,215.32063203699448,92.20640549965954
1966-02-01,66.70933739613679,92.67685519661873,56.82334121392698,112.48736748328575,218.37804457720586,88.50299240252293
1966-03-01,74.68032836914062,93.50545117809514,57.564408438546316,109.37834886404184,227.02923943014704,86.33816220344752
1966-04-01,79.66050616765426,95.71404912669188,51.29644432846381,108.58591153071477,229.77772881002986,100.15923036347834
1966-05-01,72.43643938484838,97.83840300930532,50.096040842484456,134.61699852576623,207.20638948328354,101.73166607498028
1966-06-01,87.24186784130032,97.9855142581235,61.10955841687261,133.057557619535,212.79967812930835,108.65417970429866
1966-07-01,104.21741291628047,101.46769626884704,59.89105847417092,140.74870623075046,219.92030424230236,121.78027651725559
1966-08-01,108.29147726802503,99.23650656536127,64.38041998415578,140.30248935406024,205.24361554314106,129.52326503368693
1966-09-01,90.99674548132946,93.65371898481041,59.03411398128588,143.17224209125226,202.551830516142,128.34702937974842
1966-10-01,85.61324426683329,98.20338935609077,57.594151399573505,143.2466800396259,192.18835269703584,123.57508108156536
1966-11-01,70.87031218965176,98.67884156050955,59.225125215491474,147.50655981210562,194.87297955681294,113.06845988702335
1966-12-01,87.65338315802106,98.89081724130423,66.25947757643097,139.43254764263446,222.71934958065256,96.88974782961223
1967-01-01,72.98649933378576,95.99373689882314,65.24723987190092,130.94545877896823,191.2137648638557,102.12213358747849
1967-02-01,79.7654362048133,92.83004080414013,64.50198815793408,116.52609018179086,199.82506247127756,101.15597226204127
1967-03-01,74.51097520731264,91.87673580874304,53.61146342997648,95.25521718538724,196.724656048943,100.83027060972441
1967-04-01,87.08232944294558,93.95931754142615,51.49820288833307,114.66705982501689,224.4066799388212,99.99580733273007
1967-05-01,77.5206161757647,99.15187859990793,49.08105889145209,128.91376935518704,220.22280973546643,121.23367589548093
1967-06-01,87.83452308784098,97.28436804121466,61.82200373435507,131.28571143517127,212.27154451258042,112.39938648468856
1967-07-01,107.9537925073656,96.80310389038863,60.89424989661392,141.87671221219577,213.64445405847886,131.40301485674095
1967-08-01,106.30917953232589,93.56485840621268,63.97733493727081,141.4453359750601,210.30385634478398,128.6070097477064
1967-09-01,100.84418603929423,93.67285078498209,61.59550413793447,142.79512258676382,207.7257941750919,131.60487183737098
1967-10-01,75.65365160925914,94.02778285324193,57.74059295654297,144.88218014056866,184.35262792250688,123.81528451902057
1967-11-01,97.11178925077795,96.12692085800657,58.982607783103475,134.73669932438776,208.75051161822148,110.14092121649225
1967-12-01,83.57918949450477,94.00493840503084,63.78571257299306,122.21403488746056,199.26165412454043,90.33481002947606
1968-01-01,86.37736045708091,92.39259950674263,66.25177811603157,116.5174520932711,204.0773503920611,82.620967200043
1968-02-01,90.49258474576271,92.50155406393063,67.00233148068799,100.54240960341234,208.81509219898896,78.70048032988102
1968-03-01,67.00447858390162,95.8674242542048,49.82296301394093,98.6803494966947,198.10221054974724,96.4369747616829
1968-04-01,68.61120967541711,91.95018209469546,48.62875257219587,108.71082085829515,197.63942045323986,107.97028147846186
1968-05-01,85.0500333107124,96.18468072004379,54.6257563999721,128.88645025400015,211.8325626148897,109.34675024190079
1968-06-01,85.10020627813824,95.85404122710987,60.61441849689095,132.1402623103215,185.21349289838005,118.45478092858549
1968-07-01,100.36139407400358,95.77851994022441,61.22009510896644,138.58446708092322,198.57909258674172,127.11183740458357
1968-08-01,106.8086139226364,95.9121363937475,63.68309332399952,140.47986544095554,208.2332611083984,133.3001792977709
1968-09-01,90.71514970165188,93.54305388821157,56.23781243149115,142.392268547645,198.80521437701054,128.16725564659188
1968-10-01,91.1730879444187,95.35020475934265,59.1349154102559,138.14937884990985,194.42434871897976,123.61428847006701
1968-11-01,78.84712219238281,95.84915258322552,55.72033706976443,124.73981563861553,204.4400832232307,108.80140602041821
1968-12-01,85.3205018124338,96.10006247356439,52.435003008161274,128.93021290118878,216.1389294792624,93.76690365852565
1969-01-01,86.26941745564089,92.36818058475566,64.60839874890387,113.7642713693472,220.41547438677617,91.77197447610557
1969-02-01,93.6145847126589,86.91327040362509,63.06445841886559,101.45710798410269,215.18411075367646,98.58635018724914
1969-03-01,77.5711770785057,93.06895262116839,58.61773588219467,104.36880405132587,227.26862290326284,92.68661988984553
1969-04-01,79.44861589852026,94.76928224988804,49.27090236118862,103.59788674574632,210.6709648581112,93.71645166239607
1969-05-01,75.65824217715506,99.25906430384155,53.918503741828765,132.18930317805362,215.73183396283318,99.02444192028919
1969-06-01,75.8958525576834,99.94757099516073,58.30752703608299,132.7537756699782,217.59387745576745,98.77023259434131
1969-07-01,104.91223092806541,98.27531948211086,65.05335982964964,137.22972136277417,219.49085908777573,119.42981055023472
