,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1967-10-01,0.013488782,-0.29025847,0.113572165,0.12822656,-0.2512909,-0.20499611
1967-11-01,0.019150734,0.49741945,0.40316454,-0.1357204,-0.016486311,-0.099750325
1967-12-01,0.017318916,-0.40749425,0.1202333,0.24512939,-0.123397306,-0.6021656
1968-01-01,0.030861069,-0.07955927,0.32276714,0.122028664,0.17143467,-0.54148436
1968-02-01,0.0035391091,0.14765179,0.27194548,-0.14298017,-0.21064797,-0.53412306
1968-03-01,0.045017518,-0.21871719,0.010051072,0.32106838,-0.0690835,-0.24349098
1968-04-01,-0.0031144142,-0.39128438,-0.06540282,0.06894193,0.23060863,-0.22466287
1968-05-01,-0.01755401,-0.11608295,0.04784881,0.2599125,0.105040886,-0.29643613
1968-06-01,-0.004530072,-0.1445374,-0.07517077,-0.29671925,-0.13533568,-0.04487598
1968-07-01,0.051246367,-0.24448195,0.08352308,-0.040062763,-0.013165569,-0.017837143
1968-08-01,0.06030649,0.028737593,0.20399448,-0.35971546,-0.041053724,-0.21220522
1968-09-01,0.04232781,0.19167838,0.2340062,-0.29714394,-0.055351734,-0.06511967
1968-10-01,0.10787217,-0.29544514,0.0758786,0.23060866,-0.15416375,-0.16916959
1968-11-01,0.07120697,-0.2504277,0.10447463,0.2156028,-0.07120695,-0.34159517
1968-12-01,-0.016987752,-0.19932286,0.2283436,0.19762409,-0.20328669,-0.4023264
1969-01-01,0.12688549,-0.16776744,0.3317495,-0.022257948,0.13233641,-0.4288063
1969-02-01,0.23121019,0.07207336,0.3550673,0.06541109,-0.09735962,-0.44470483
1969-03-01,0.21031494,-0.14520665,0.1168921,0.13824157,-0.09660254,-0.363698
1969-04-01,0.07858421,-0.18290892,0.18063767,0.109169975,0.02044096,-0.23605546
1969-05-01,0.0413362,-0.293593,0.06450264,0.43077463,-0.37959653,-0.25422525
1969-06-01,0.013778722,-0.19184236,0.03573384,0.31191415,-0.6500231,-0.11946614
1969-07-01,0.019683886,0.017109847,0.095088385,-0.021652292,-0.036490917,-0.03073721
1969-08-01,0.037096597,-0.0066622496,-0.036642335,-0.24786577,-0.088729,-0.28995907
1969-09-01,0.06768234,0.006662178,0.2042584,-0.017412687,0.09145446,-0.077978514
1969-10-01,0.054357864,-0.41669312,0.05678048,0.3676347,0.08252096,-0.21712866
1969-11-01,-0.007873583,0.23726673,0.10205348,0.3573386,-0.60369015,-0.35203904
1969-12-01,0.01695844,-0.21500877,0.19623339,0.19623336,-0.20834656,-0.56220263
1970-01-01,-0.04177772,-0.12533315,0.22565202,0.13188136,-0.15191896,-0.41712236
1970-02-01,0.11839201,0.09599707,0.32204196,-0.018204093,0.065744236,-0.36539134
1970-03-01,0.07753108,0.2337718,0.429171,0.13004787,0.1483829,-0.51639354
1970-04-01,0.070982836,0.488367,0.046754383,0.012834549,-0.046885323,-0.15087119
1970-05-01,0.06417265,-0.19775657,0.032348253,-0.13332196,0.06443453,-0.044266034
1970-06-01,0.014144182,0.09233,0.0048457147,-0.12009456,-0.10870068,-0.25197592
1970-07-01,0.07674525,-0.0920681,-0.15820524,-0.50172544,0.2697871,-0.4874503
1970-08-01,-0.02265687,-0.034050774,0.17549261,-0.088663004,-0.24346323,0.054612257
1970-09-01,0.045444705,-0.21517487,0.20574543,-0.53093064,0.5851499,0.01807313
1970-10-01,0.098354414,-0.20207834,0.063255906,0.14995451,-0.1806002,-0.12939301
1970-11-01,0.058541156,0.41607466,0.20862666,0.03378887,-0.13109556,-0.4655792
1970-12-01,0.13934635,-0.041777708,0.21334139,0.23311701,0.17719507,-0.444232
1971-01-01,0.08637492,-0.35831207,0.11084783,0.32678518,0.060894392,-0.35903186
1971-02-01,-0.10681701,0.30519146,0.10077076,0.112287425,-0.0289356,-0.3836487
1971-03-01,0.045922708,-0.29914522,0.08291993,0.33470288,0.2093153,-0.6299613
1971-04-01,0.020586038,-0.36075932,0.2370992,0.2047086,0.066076756,-0.117469884
1971-05-01,0.038868736,-0.016987085,0.03383019,0.10422573,-0.072698876,-0.16727945
1971-06-01,0.1016345,-0.15979366,0.18959299,0.12596346,0.21881652,0.14770117
1971-07-01,0.04347539,-0.4302911,0.22587049,0.22054403,0.2422817,-0.24832793
1971-08-01,-0.03426206,0.1468374,0.005758333,-0.35931978,-0.32750496,0.121932626
1971-09-01,0.0027351857,-0.17174217,0.23177278,-0.28791636,-0.10494556,-0.07788141
1971-10-01,0.039300583,-0.037429143,0.0729868,0.11862154,-0.39631698,-0.14007135
1971-11-01,0.053984333,0.03598957,0.06737244,0.28690875,-0.31886742,-0.20197335
1971-12-01,0.060750376,0.08407159,0.06060641,0.024616908,-0.25696546,-0.34262046
1972-01-01,0.021175433,0.17913623,0.14875408,0.015782928,-0.18900053,-0.25870842
1972-02-01,0.02038629,0.26028675,0.5676592,0.13691688,-0.03958881,-0.41456485
1972-03-01,-0.0082860235,0.040772535,0.22727413,0.24910717,0.097591065,-0.19294629
1972-04-01,-0.08272884,0.076415636,0.041035604,0.26541623,-0.223986,-0.34972334
1972-05-01,0.02078085,-0.20294213,0.012889433,0.17795253,-0.45047098,-0.30658332
1972-06-01,0.070365526,-0.20465192,0.021043872,0.20281053,-0.29763967,-0.17058711
1972-07-01,-0.0006576061,0.019991731,0.0920671,-0.18189816,-0.2718609,-0.14757034
1972-08-01,0.049190093,0.23043069,-0.07457433,0.2969821,-0.364191,-0.05050535
1972-09-01,-0.00039458275,0.03840513,0.040377997,-0.11192727,-0.3219717,-0.2904058
1972-10-01,-0.07325907,-0.28317204,0.0819397,0.2689673,-0.5566112,-0.48308897
1972-11-01,-0.12771015,-0.09456601,0.09969549,0.25805086,-0.25765616,-0.27028257
1972-12-01,0.033275675,-0.27422833,0.21438472,0.20544109,-0.22635345,-0.33643937
1973-01-01,0.053189896,-0.13893093,0.32121718,0.23616871,0.07521389,-0.36651173
1973-02-01,-0.12701862,-0.005263567,0.26691914,0.0800619,-0.036291026,-0.35307574
1973-03-01,0.034905873,0.22855043,0.301548,0.21719213,0.47483078,-0.28229436
1973-04-01,0.028395653,0.01689887,0.08435587,0.0815856,-0.25999337,-0.256946
1973-05-01,0.01302045,-0.36665022,0.16885027,0.009973109,0.04016943,-0.27329084
1973-06-01,-0.0072028013,-0.13893095,0.046956718,0.16317114,-0.10984268,-0.26941243
1973-07-01,-0.12327869,-0.29462224,-0.059977163,-0.25694603,0.45682374,0.31844687
1973-08-01,-0.09502156,0.2105434,0.056375764,-0.33686948,-0.13131258,0.17702267
1973-09-01,0.07798417,0.17563745,0.1979385,0.11496782,-0.20403318,-0.18034701
1973-10-01,-0.065102234,0.21442182,-0.005956149,0.22273274,-0.41069812,-0.14544114
1973-11-01,-0.05374397,0.054298032,0.120646894,0.30002433,-0.2260571,-0.2691354
1973-12-01,0.039061338,-0.47552332,0.16635698,0.61528534,-0.4594555,-0.5098751
1974-01-01,-0.0036483526,-0.007717705,0.33214062,0.22226897,0.4275592,-0.29018456
1974-02-01,-0.0016838551,-0.0025258064,0.3096892,0.16487758,-0.011787033,-0.42124462
1974-03-01,-0.029888451,0.20795624,0.24093178,0.15126641,-0.03185295,-0.5389743
1974-04-01,-0.040412545,-0.03437872,-0.041535117,0.002525711,-0.29663938,-0.39346105
1974-05-01,-0.09513787,-0.050094724,0.08727987,-0.011927319,-0.25973472,-0.2966393
1974-06-01,0.028906202,0.16824535,-0.03213358,-0.0030871392,-0.300849,-0.41212377
1974-07-01,0.019504666,-0.16782427,-0.14270681,-0.6092752,0.20697398,-0.26380414
1974-08-01,-0.08152671,-0.03746581,-0.13639235,0.17638388,-0.25987512,-0.119834445
1974-09-01,-0.0046306015,-0.17820811,0.12769246,-0.15168743,-0.054865647,-0.1115555
1974-10-01,0.00603382,-0.05879464,0.21244648,0.03129158,-0.18438223,-0.31235534
1974-11-01,0.24458012,-0.132323,0.2087982,0.40356416,-0.057391357,-0.3721322
1974-12-01,0.059215605,0.44594115,0.44229287,-0.02427559,-0.0112257,-0.4088964
1975-01-01,0.1664359,-0.046172522,0.33783796,0.40400967,0.093553066,-0.35703182
1975-02-01,0.048722744,-0.17703953,0.29783967,0.46414137,0.31314105,-0.4376995
1975-03-01,-0.0034898282,-0.0402668,0.25515693,0.29408148,0.20938711,-0.36481667
1975-04-01,0.105230406,-0.18938792,0.17932124,0.10992823,0.27582723,-0.14509454
1975-05-01,-0.010335135,-0.29569215,0.17542878,0.21126616,-0.14053097,-0.15153721
1975-06-01,-0.08523128,0.12133713,0.100264214,0.5379637,-0.4028016,-0.20750797
1975-07-01,-0.017180491,-0.18361637,-0.05570235,0.2563649,0.05113878,-0.052481007
1975-08-01,-0.038790297,0.29810813,-0.061339665,-0.17073098,-0.23650005,0.022280931
1975-09-01,-0.0021475554,-0.4115261,0.10120378,-0.29099438,-0.40360698,0.10831754
1975-10-01,-0.14093359,-0.17811327,0.15516117,-0.019059563,0.071406364,-0.14012828
1975-11-01,-0.015569806,-0.28213567,0.09167395,0.4249484,-0.4311226,-0.23086266
1975-12-01,0.10965977,-0.36589047,0.1288536,0.22374892,-0.004831982,-0.41743192
1976-01-01,0.29059088,-0.05310291,0.18505558,0.1749982,0.014750814,-0.48168087
1976-02-01,0.045593403,0.3054758,0.11465399,0.08756614,0.20449981,-0.2302467
1976-03-01,-0.019041955,-0.12404084,0.36273575,0.1827759,0.07241301,-0.40189236
1976-04-01,0.036608815,-0.137853,0.2295762,-0.06637864,0.59915096,-0.16547728
1976-05-01,0.038620304,0.13476872,0.07522912,0.088907145,-0.2833496,-0.4237505
1976-06-01,-0.022126209,0.09306417,-0.041436363,-0.15193334,-0.09306419,-0.34865543
1976-07-01,0.015019005,-0.15032415,0.1059376,-0.0461298,0.054980278,0.14268053
1976-08-01,-0.014616704,0.04049764,0.2506296,-0.19913587,0.15515165,0.20852275
1976-09-01,0.047873072,-0.16856149,0.120688416,-0.19645396,0.43836713,-0.014750814
1976-10-01,-0.0006704867,-0.27034205,0.06396486,0.26886696,-0.28375188,-0.3242495
1976-11-01,0.04317963,-0.46411395,0.10955825,0.3074873,-0.40323338,-0.4513747
1976-12-01,-0.04049767,0.24244961,0.3365866,0.011398351,-0.14831266,-0.5355883
1977-01-01,-0.09555714,0.14312772,0.30345294,-0.27072215,-0.17294598,-0.557671
1977-02-01,0.012898135,-0.17724538,0.14548543,0.09916309,0.11968918,-0.59178865
1977-03-01,-0.2035964,0.05714016,0.16212818,0.08557153,-0.084045924,-0.45282167
1977-04-01,-0.060052615,-0.23272118,0.10041128,0.1780775,-0.023022462,-0.17613582
1977-05-01,-0.010124338,-0.21427545,0.23299861,0.018307019,0.20872788,0.02385459
1977-06-01,-0.019416546,0.57209474,-0.09791489,0.16906261,-0.3736299,-0.08792925
1977-07-01,0.0063797235,0.22578673,0.0976375,0.070315644,0.10304637,-0.09403157
1977-08-01,0.015671927,-0.37792927,-0.087929234,0.26739365,0.10998087,-0.24742231
1977-09-01,0.016087998,-0.27682456,0.05935917,0.19791012,-0.15352944,0.14465328
1977-10-01,0.020664752,-0.30497852,0.08862267,0.23743668,-0.040219974,0.11982789
1977-11-01,-0.076140605,0.013314247,0.12204687,0.0532568,-0.6021904,-0.2339694
1977-12-01,-0.0656002,0.18390246,0.25172168,-0.06462936,-0.047709234,-0.28167868
1978-01-01,-0.1459392,-0.1318686,0.33664864,0.16849875,0.011047172,-0.43281737
1978-02-01,0.046281923,-0.14989296,0.24850368,0.3016465,0.06977172,-0.390838
1978-03-01,0.0011628628,-0.061166476,0.31118196,0.3262992,0.1358223,-0.3635108
1978-04-01,0.019070935,0.1994309,0.0073260306,0.1554747,-0.008372593,-0.4100253
1978-05-01,0.008721471,-0.17617363,0.016512644,0.2593183,-0.17442937,0.21175723
1978-06-01,-0.13291517,0.053026535,0.14838122,0.024536323,-0.3318809,-0.11175108
1978-07-01,0.027676117,-0.15070695,0.06721344,0.08500524,-0.05081706,0.0546545
1978-08-01,-0.03279271,0.18280195,0.06837632,-0.12558913,-0.24024734,-0.08058636
1978-09-01,0.05721283,0.03546729,0.12210053,-0.07163229,-0.25548086,-0.006860876
1978-10-01,-0.0050003054,-0.2954833,0.109309055,0.15524206,0.15582356,-0.24408484
1978-11-01,0.014303202,-0.22082753,0.14942783,0.14070635,-0.33676487,-0.16291699
1978-12-01,0.0059305904,-0.13710146,0.028141271,0.12803116,-0.0590734,-0.36246413
1979-01-01,-0.020375323,0.09473781,0.18055215,-0.062018324,0.08997865,-0.5349638
1979-02-01,0.24063706,-0.29655772,0.105446056,0.36526865,-0.09518404,-0.50492144
1979-03-01,0.008179868,0.1313242,0.18322921,0.025283266,0.12968822,-0.22650814
1979-04-01,-0.017698277,-0.07034693,0.13652956,0.16612577,-0.13340633,-0.3957573
1979-05-01,-0.018441904,-0.2919472,0.07986534,0.5003109,-0.41077843,-0.19854787
1979-06-01,-0.036883794,0.70867467,0.018590618,-0.38817224,-0.38936204,-0.35589892
1979-07-01,-0.027960306,-0.4371028,0.062315773,0.07837807,0.053540993,-0.028555203
1979-08-01,-0.01398015,0.2653254,0.20538922,-0.3637814,-0.2449501,0.22918525
1979-09-01,-0.009964585,-0.16954651,0.2016711,-0.18501386,-0.5010546,-0.18040343
1979-10-01,0.04565859,-0.01859064,0.05220248,0.010856914,-0.4570319,-0.08789654
1979-11-01,0.009815854,-0.181742,0.11511316,-0.121805765,-0.31053782,-0.48216647
1979-12-01,0.004907942,-0.08626051,0.132514,0.102620244,-0.085070714,-0.29521912
1980-01-01,0.06157731,0.04109645,0.26705956,0.16532901,-0.18836996,-0.36973324
1980-02-01,-0.071952485,-0.12248089,0.36919436,-0.020346116,0.0092972275,-0.41298565
1980-03-01,-0.00013473033,0.24455762,0.42282185,0.020615602,0.16344261,-0.29831982
1980-04-01,0.07666846,-0.121402964,0.16101725,0.15980463,-0.21100669,-0.42309132
1980-05-01,0.051741112,-0.18580987,0.19133429,-0.017920732,0.055244397,0.016842794
1980-06-01,0.040153254,-0.09593663,0.25816658,-0.16276893,0.052145332,0.03274243
1980-07-01,-0.045138728,0.108063474,0.07976754,0.24819562,-0.19295123,-0.050663173
1980-08-01,-0.046890385,-0.18917844,-0.009566724,-0.49868187,0.13784154,-0.33025378
1980-09-01,0.023984158,-0.09607134,0.20952454,-0.2212471,-0.40207148,-0.35760653
1980-10-01,-0.0130700115,-0.40961713,0.110219344,0.27231446,-0.12962227,-0.2371467
1980-11-01,0.0033685626,-0.18244128,0.21114144,0.11857338,-0.19281645,-0.26382583
1980-12-01,-0.020480847,-0.16034356,0.14350073,0.4587981,-0.24253646,-0.83324736
1981-01-01,0.04100623,0.04692459,0.2516738,0.2833797,0.07398029,-0.5047568
1981-02-01,-0.069330074,0.26111507,0.2876071,0.05354762,-0.0023955344,-0.54491764
1981-03-01,0.029592132,0.0025364875,0.1962944,0.06735726,-0.027337456,-0.068907306
1981-04-01,-0.09089003,-0.35496435,0.15683822,0.272952,0.056225013,-0.09258103
1981-05-01,-0.021560002,-0.13570099,0.06918917,-0.024801064,-0.30747613,-0.4079484
1981-06-01,0.033537675,-0.077644065,0.08257608,-0.1359828,0.030860329,0.019587183
1981-07-01,0.024096394,-0.34101382,0.041429043,0.29578012,0.049883842,-0.101176836
1981-08-01,0.023673724,-0.1416194,0.15923376,0.3009941,-0.12780972,0.025787402
1981-09-01,-0.05326581,-0.07891226,0.2375824,-0.07200756,-0.42936745,-0.02719655
1981-10-01,-0.04720645,0.19587159,0.160361,0.098217584,-0.1831892,-0.3049396
1981-11-01,-0.050729275,-0.16825227,0.19291238,0.17684813,0.0059184073,-0.5435084
1981-12-01,0.1572609,-0.3682104,0.19784442,0.3263587,0.05072937,-0.37257877
1982-01-01,0.020358229,-0.1821599,0.13306057,0.32240576,-0.12387939,-0.56045115
1982-02-01,-0.020491313,0.12813732,0.21715483,-0.06293764,0.19812718,-0.040716507
1982-03-01,0.029007196,-0.020358276,0.27876186,0.085957095,0.20903814,-0.09513831
1982-04-01,0.0067860843,0.047103453,0.058546662,0.08609021,-0.050030757,-0.2538796
1982-05-01,0.014104414,-0.17164811,-0.13705239,0.10392032,-0.06493356,-0.5156097
1982-06-01,0.04178102,-0.64201725,-0.10072684,0.7136038,0.01703186,-0.18668394
1982-07-01,0.083961226,0.1354557,-0.017697072,0.005854654,0.31641802,-0.12986712
1982-08-01,-0.042446326,0.2469604,0.17470853,-0.1767044,-0.050696064,-0.07198577
1982-09-01,-0.020092154,0.32200646,0.24163799,0.2003891,-0.42659217,-0.036591627
1982-10-01,0.019027662,0.092344046,0.13345976,0.375763,-0.38906905,-0.3061723
1982-11-01,0.00319345,0.075711444,0.18016398,-0.28687856,-0.29193488,-0.3057731
1982-12-01,-0.13013323,-0.549141,0.15568085,0.1737771,-0.46877232,-0.5450161
1983-01-01,-0.10945699,0.06921546,0.1935618,0.025754582,-0.08517794,-0.015157605
1983-02-01,-0.080751374,-0.105969384,0.21408498,0.13158984,-0.21797502,-0.33427304
1983-03-01,-0.10959113,0.061301302,0.22602335,-0.049228836,-0.21354845,-0.3271637
1983-04-01,-0.106103525,0.1077132,0.06747164,-0.07391024,-0.11374943,-0.12099294
1983-05-01,0.025486311,-0.22991331,0.15466167,0.50382406,-0.2729718,0.054728508
1983-06-01,-0.022937676,-0.2823615,-0.02132802,0.19476905,-0.02588873,-0.03755877
1983-07-01,-0.010328663,-0.121395305,0.08947037,0.21488984,0.046143673,0.19450079
1983-08-01,0.032998063,0.25633863,0.027900804,-0.10234766,-0.07525168,0.15640545
1983-09-01,-0.03179083,0.21006088,0.21421917,-0.26478934,0.02307179,0.046814345
1983-10-01,-0.030583572,-0.22213331,0.23246196,0.34795517,-0.16364889,-0.18551347
1983-11-01,0.008048308,-0.25821656,0.032595657,0.26975247,-0.26505756,-0.365259
1983-12-01,0.04641192,-0.48517886,0.058216106,0.39812297,-0.10301838,-0.36445418
1984-01-01,-0.031040847,0.15255117,0.3098778,0.1493675,0.12602052,-0.574123
1984-02-01,-0.0045102118,-0.17749004,0.30006152,0.19088793,0.4973169,-0.55541897
1984-03-01,0.09166336,0.19168381,0.100020505,0.20919406,-0.058765363,-0.54361266
1984-04-01,0.020428598,-0.13424507,0.16568384,0.072030686,0.008755112,-0.16196957
1984-05-01,-0.03329594,-0.06473474,0.030244922,0.24540842,0.0022550584,0.0436429
1984-06-01,-0.013795924,0.15135726,0.17815323,-0.14830622,-0.2538982,-0.25031656
1984-07-01,0.03674493,0.046959303,0.09962253,-0.17642875,0.40114325,-0.07402048
1984-08-01,0.018704105,0.024142837,-0.14525524,-0.40777588,0.37355137,0.09723477
1984-09-01,0.04616332,-0.021357154,0.2646431,-0.26769415,-0.1388879,-0.15069401
1984-10-01,-0.028122474,-0.32433707,0.07892861,0.71778643,-0.24275537,-0.31014317
1984-11-01,-0.08091845,0.012867356,0.18584713,0.16223486,0.02467351,-0.28944927
1984-12-01,-0.07720418,-0.344235,0.3726228,0.18690833,-0.056112338,-0.4896229
1985-01-01,-0.021121193,0.012699437,0.28139323,0.05868485,-0.12940077,-0.5590434
1985-02-01,0.056011297,0.14865045,0.18942241,0.033686996,0.18567942,-0.46987987
1985-03-01,0.059486914,0.019784426,0.2285902,-0.038499355,-0.30732682,-0.25880155
1985-04-01,-0.013768911,-0.065636136,0.06416569,-0.053337764,0.0069512366,-0.43392038
1985-05-01,-0.046653785,-0.10025887,0.14838314,-0.010694265,0.046252728,-0.1311386
1985-06-01,-0.08715837,-0.066571906,0.1360847,-0.16495924,-0.027537728,-0.12311789
1985-07-01,-0.010560584,0.27029783,-0.027136732,-0.2534544,0.15640381,-0.09785266
1985-08-01,0.0032082796,-0.22818919,0.097317934,-0.14397173,0.24543366,-0.33954334
1985-09-01,-0.026334668,0.104135536,0.28887922,-0.3571889,-0.023260068,-0.23955187
1985-10-01,0.035692167,0.021789575,0.124588296,-0.072988436,-0.1645582,-0.061759472
1985-11-01,0.041039277,-0.19664101,0.15332921,0.17632198,-0.33045322,-0.5193409
1985-12-01,0.0020051717,-0.16950433,0.1691033,0.12445469,-0.2704315,-0.5253563
1986-01-01,-0.02566179,-0.3387875,0.22603111,0.46398592,-0.10796108,-0.6668178
1986-02-01,0.041862417,-0.09759259,0.21708839,0.1477497,-0.1294754,-0.39231434
1986-03-01,-0.039788734,-0.03434534,0.23212257,0.21540353,0.08191033,-0.21553311
1986-04-01,0.03447492,0.2982211,0.28500137,0.100962296,-0.06272881,-0.22953042
1986-05-01,0.06648737,-0.20373909,0.098370194,0.38609332,-0.39620256,-0.34267563
1986-06-01,-0.045750566,-0.2470272,0.10135112,-0.010368419,0.09124193,0.14334314
1986-07-01,-0.018922335,-0.19803646,-0.019311145,-0.20257261,0.27100405,-0.25804356
1986-08-01,-0.008553934,-0.24184294,0.01257168,-0.20101735,0.46670762,-0.24819359
1986-09-01,-0.04199202,0.20127657,0.1652464,-0.01982956,-0.3811683,-0.25596985
1986-10-01,0.09007548,-0.25221133,0.15448917,0.44493404,-0.36768937,-0.1788549
1986-11-01,0.09085311,-0.028383493,0.19090816,0.06998672,-0.27916917,-0.31079274
1986-12-01,-0.023458507,0.07193078,0.17755885,0.1373813,-0.13154908,-0.29459223
1987-01-01,0.0041573285,-0.23310733,0.15812695,0.26636595,-0.043354988,-0.44988233
1987-02-01,-0.06978373,-0.1665901,0.2549333,0.1294711,0.0040088654,-0.44349775
1987-03-01,-0.079286195,-0.06933832,0.17846818,0.021677505,0.028358912,-0.3953916
1987-04-01,-0.093985304,-0.05953889,0.108981386,0.038752247,-0.034149505,-0.18351635
1987-05-01,-0.014402175,0.12338357,0.14803056,0.21736889,-0.17490473,0.030437613
1987-06-01,0.019598842,-0.25166687,0.0840374,0.16733256,-0.13140127,0.09740023
1987-07-01,0.16050257,0.3750504,-0.15664217,-0.055678464,-0.20133348,-0.22167468
1987-08-01,-0.016926264,0.09116425,0.096360944,0.004454279,0.12575917,-0.23667078
1987-09-01,-0.011581123,-0.23058324,0.19316728,0.33867383,0.18589197,-0.055381585
1987-10-01,0.012175036,0.38098946,0.086858466,0.0068298816,-0.35070032,0.016035413
1987-11-01,-0.0041573285,-0.12427442,0.18039834,0.14565496,-0.17668644,-0.48878303
1987-12-01,0.016183877,-0.30303955,-0.07691057,0.5049669,-0.40593344,-0.3504034
1988-01-01,-0.025626028,0.037964486,0.32825717,0.082166,-0.112808764,-0.5917036
1988-02-01,-0.109690234,0.19917798,0.43143925,-0.013287544,0.15172234,-0.5047921
1988-03-01,-0.004338798,-0.3010041,0.47943717,0.03742213,-0.042167712,-0.30303797
1988-04-01,0.1025041,-0.19172063,0.025354851,0.13084193,-0.12080841,-0.64892155
1988-05-01,0.0048811496,-0.20066944,0.1999915,0.2170755,0.20066938,-0.19890675
1988-06-01,0.09694503,-0.08379302,0.060743175,0.15416293,0.004745531,-0.061285496
1988-07-01,-0.025761615,-0.1903648,-0.08596244,0.7550865,-0.15456972,-0.0928774
1988-08-01,0.021422818,0.6239734,0.018033123,0.34357858,-0.05138763,-0.2551756
1988-09-01,-0.038913596,-0.21097407,0.065353155,0.025490474,0.046642065,-0.016406108
1988-10-01,-0.09897883,-0.09911442,0.26303965,0.3561882,0.20419474,-0.19741534
1988-11-01,0.081894815,-0.17978898,-0.00067791936,0.72932494,-0.18195839,-0.44337097
1988-12-01,0.04623532,-0.09274181,0.112673186,0.23782039,-0.12406254,-0.5229608
1989-01-01,0.13352457,0.015603686,0.26716825,-0.092788264,0.07980504,-0.11839733
1989-02-01,0.2270275,-0.014769888,0.36424452,-0.14924735,-0.043118536,-0.080281496
1989-03-01,-0.04383322,0.46739554,0.32743895,0.35519204,0.12566316,-0.41069824
1989-04-01,0.0046453653,-0.40867335,0.15615585,0.08992956,0.070871636,0.008695173
1989-05-01,-0.06610717,0.14186242,0.12637784,0.24775295,-0.51825637,-0.16830531
1989-06-01,0.060747128,-0.01393609,0.018700575,-0.013459635,0.17723867,-0.36400634
1989-07-01,-0.047644805,0.048121255,0.000119102,0.20153756,-0.18760142,-0.011792088
1989-08-01,0.0108392,-0.21285316,0.064082265,-0.046930123,-0.089095786,-0.18986456
1989-09-01,0.0061938227,0.03525715,0.149962,-0.08147259,-0.362577,-0.07646992
1989-10-01,0.0048835934,-0.42034626,0.09183536,0.45286393,-0.24632367,-0.29920936
1989-11-01,0.22428791,-0.5722141,0.18974546,0.27395764,-0.10600968,-0.3293447
1989-12-01,0.11672976,-0.13304812,0.06658361,0.1586572,-0.3032592,-0.23107743
1990-01-01,0.11548398,-0.010212898,0.3070407,0.2307061,0.004058981,-0.53800875
