,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-4.311476230621338,3.926614999771118,13.331064224243164,2.3010730743408203,-6.813442230224609,-9.464054107666016,3.7912144660949707,-5.947320461273193,-2.184805154800415,4.224642753601074,-6.63462495803833,8.912151336669922
1965-02-01,-1.6880912780761719,-2.176710367202759,10.300005912780762,-2.0023088455200195,-0.18691158294677734,-0.08388948440551758,2.7933716773986816,-3.328350782394409,0.562206506729126,-6.0054545402526855,-6.541904926300049,-2.6991796493530273
1965-03-01,-2.944225311279297,-5.5860066413879395,7.952572822570801,1.328249454498291,-2.634423017501831,-1.3385518789291382,2.0096676349639893,-3.58811354637146,-1.8139253854751587,-2.524778127670288,-6.39620304107666,-2.4563419818878174
1965-04-01,-3.741910934448242,2.8434109687805176,8.481664657592773,-1.1141107082366943,0.9742950201034546,-2.012610912322998,3.476996421813965,-3.4247500896453857,0.4098808765411377,0.292877197265625,-0.939708948135376,-1.4871982336044312
1965-05-01,0.6681721210479736,0.7461745738983154,5.074575901031494,4.28130578994751,-10.949044227600098,-10.951988220214844,0.08241772651672363,1.8742668628692627,1.930929183959961,3.641096353530884,1.3304572105407715,10.339742660522461
1965-06-01,3.647719383239746,2.8824119567871094,-0.03090667724609375,3.0288503170013428,-6.629473686218262,-7.282928466796875,-1.5924277305603027,3.1583640575408936,0.9485394954681396,2.836787462234497,1.5232558250427246,0.12951374053955078
1965-07-01,-0.19942140579223633,0.4452028274536133,4.109111309051514,-4.523407459259033,5.56319522857666,-0.13908004760742188,2.106802463531494,5.089293479919434,1.635108470916748,0.917633056640625,1.0280137062072754,-2.430586338043213
1965-08-01,-0.04194474220275879,4.586692810058594,0.8425736427307129,-4.307796955108643,-4.230530738830566,1.1383944749832153,1.939023494720459,2.838995933532715,0.9014434814453125,5.531552791595459,0.9007077217102051,3.6190202236175537
1965-09-01,0.685097336769104,2.748483419418335,4.3688740730285645,7.6950178146362305,-9.646551132202148,-6.920144081115723,-1.3473821878433228,4.7868499755859375,0.06107735633850098,5.377755165100098,2.681518793106079,18.4056396484375
1965-10-01,1.259077548980713,-5.081198692321777,0.7630996704101562,6.435939788818359,-15.431979179382324,-1.2649645805358887,-0.6012077331542969,2.354055643081665,0.24578142166137695,-1.3503257036209106,3.6403605937957764,0.917633056640625
1965-11-01,-1.4695371389389038,7.8127570152282715,-3.600623369216919,-8.36466121673584,4.507218360900879,-8.158616065979004,4.101016998291016,1.6608638763427734,9.23961353302002,-1.675581455230713,-0.035321831703186035,3.8508200645446777
1965-12-01,2.3106393814086914,2.739652633666992,13.878552436828613,1.4577631950378418,-0.3031797409057617,1.2627568244934082,8.151994705200195,-2.2561845779418945,4.6256937980651855,0.7630995512008667,-2.1619930267333984,4.176811695098877
1966-01-01,-2.0398025512695312,-2.883934259414673,7.5537800788879395,2.065842866897583,-2.412320137023926,-1.027134656906128,1.2549848556518555,-2.8615105152130127,-1.2094149589538574,1.9725325107574463,-4.916503429412842,2.0918827056884766
1966-02-01,-3.8980486392974854,2.9345672130584717,13.363601684570312,-0.23146700859069824,0.34286069869995117,-2.9497573375701904,7.383073329925537,-4.566410064697266,3.2918946743011475,0.46727418899536133,-5.349057197570801,0.73273766040802
1966-03-01,-1.1935014724731445,0.8983813524246216,3.54289174079895,-0.6857208013534546,-0.26401710510253906,-1.9124958515167236,6.175105094909668,-3.2376444339752197,5.647794723510742,0.9468445777893066,-3.2036478519439697,-3.1732678413391113
1966-04-01,-0.7226109504699707,4.719756603240967,4.112155914306641,-3.0842974185943604,1.8039957284927368,-3.7425317764282227,1.8061659336090088,-1.2173717021942139,2.723353624343872,-2.08754301071167,-2.0969462394714355,2.3255198001861572
1966-05-01,1.8387157917022705,-0.9685447216033936,2.7718169689178467,5.597161293029785,-5.917597770690918,-3.3041913509368896,4.6170430183410645,3.0293242931365967,2.1685562133789062,-0.41736412048339844,1.4466683864593506,-0.808687686920166
1966-06-01,-0.4737839698791504,-0.12369012832641602,-0.08173680305480957,-0.13815665245056152,-4.60257625579834,-7.423579692840576,-0.30814051628112793,1.162398099899292,3.5161280632019043,5.114696502685547,2.047759532928467,1.2159249782562256
1966-07-01,0.40868377685546875,-1.745405673980713,1.6933257579803467,1.5240652561187744,0.8665544986724854,0.528033971786499,0.3146505355834961,3.497321844100952,0.2683570384979248,1.2332851886749268,-0.13743352890014648,4.370385646820068
1966-08-01,0.6690840721130371,-1.352635145187378,4.813789367675781,-7.054679870605469,0.46076393127441406,0.8976578712463379,-1.9240692853927612,2.7587971687316895,1.1168279647827148,8.546194076538086,1.1016383171081543,4.09841251373291
1966-09-01,-1.27451491355896,-0.11211705207824707,3.5942482948303223,-0.6321941614151001,-5.9147047996521,-7.0604658126831055,0.6886143684387207,2.431126832962036,3.0105175971984863,5.237663745880127,0.5642006397247314,5.278169631958008
1966-10-01,0.8238778114318848,-4.167852401733398,6.44780158996582,4.5512189865112305,-9.200812339782715,-4.25465202331543,3.3020215034484863,2.0962231159210205,-2.95988392829895,-2.577240228652954,-0.749374270439148,0.9432282447814941
1966-11-01,-0.10922360420227051,7.648536682128906,5.898068428039551,0.9793944358825684,0.19457721710205078,-3.3266148567199707,6.409465312957764,0.5519042015075684,2.453549861907959,2.739990472793579,-1.0907882452011108,2.530946731567383
1966-12-01,-1.9103260040283203,-2.128049373626709,7.750527381896973,-1.2419650554656982,-3.536381483078003,-1.3092350959777832,4.201848983764648,-2.509246826171875,1.0857248306274414,-2.687910556793213,-2.1808528900146484,0.31175708770751953
1967-01-01,-3.8101630210876465,-2.194840431213379,7.1382269859313965,-0.7718577980995178,0.13821840286254883,1.2439649105072021,4.473777770996094,-4.728565216064453,1.7044150829315186,-10.150720596313477,-6.026651859283447,-0.2198171615600586
1967-02-01,-6.204836845397949,1.3680284023284912,10.41550064086914,-0.8259792327880859,-2.262284278869629,-6.973363399505615,4.551213264465332,-5.102420806884766,1.6960887908935547,-0.11407172679901123,-4.683602809906006,0.8742725849151611
1967-03-01,-6.719408988952637,3.054957866668701,10.217331886291504,-2.8517937660217285,2.380519151687622,-0.2098255157470703,6.399674892425537,-3.97835636138916,3.4138259887695312,-3.614492654800415,-9.210668563842773,3.3647003173828125
1967-04-01,-0.06910917162895203,5.8776092529296875,-0.5636975765228271,-4.761871337890625,6.087434768676758,-0.2930895686149597,3.708580493927002,-1.023315191268921,5.665286064147949,-1.4121582508087158,-3.530395746231079,-5.968366622924805
1967-05-01,-2.6869311332702637,-3.975858449935913,-1.241466999053955,1.9916760921478271,-4.164867877960205,2.4121594429016113,1.3971707820892334,-1.2506260871887207,0.8118245601654053,-2.7951741218566895,2.089095115661621,4.483769416809082
1967-06-01,0.3738555312156677,-1.3838484287261963,2.526231050491333,1.1623661518096924,-6.314745903015137,-3.154874801635742,-0.6253130435943604,1.5070792436599731,1.7610347270965576,0.8226487636566162,0.7510416507720947,3.306415557861328
1967-07-01,0.05745220184326172,3.04746413230896,-1.0091602802276611,-1.6311428546905518,0.9550385475158691,0.9017497301101685,0.21565377712249756,4.635309219360352,0.6935896873474121,0.7635313272476196,1.8484618663787842,9.479612350463867
1967-08-01,-0.10990855097770691,3.3438844680786133,-0.6994180083274841,1.4238152503967285,-0.22647809982299805,5.582854270935059,0.8959211111068726,5.402171611785889,-0.4954211115837097,-0.8093265891075134,0.5620323419570923,0.9300594329833984
1967-09-01,-0.6985854506492615,-1.1432154178619385,0.24146580696105957,3.34971284866333,-4.567033290863037,-9.652801513671875,-0.05911749601364136,2.7735257148742676,-0.11906754970550537,6.754379749298096,1.85429048538208,1.241466999053955
1967-10-01,-1.7651978731155396,-2.1523756980895996,1.7443817853927612,1.0724408626556396,-9.324740409851074,-6.542056560516357,-0.9641976952552795,2.1507105827331543,1.0982528924942017,-2.0957560539245605,2.0016677379608154,4.6661176681518555
1967-11-01,-1.4596188068389893,5.943387985229492,2.2572884559631348,-10.585357666015625,6.573696613311768,-3.825150489807129,0.4296424984931946,-0.017485469579696655,5.509582042694092,-8.964207649230957,0.18068289756774902,-5.368033409118652
1967-12-01,-4.219822406768799,3.6369736194610596,18.88595199584961,4.941720962524414,-17.15406036376953,-14.123248100280762,4.005001068115234,-4.151545524597168,1.7177374362945557,9.101593017578125,1.9883456230163574,16.604516983032227
1968-01-01,-5.220900535583496,4.806115627288818,14.104783058166504,-1.4581146240234375,-0.4084138870239258,-4.631991863250732,6.213975429534912,-3.3147335052490234,0.14510369300842285,-2.9997525215148926,-4.993689060211182,1.3434474468231201
1968-02-01,-9.834488868713379,2.945958137512207,4.604386329650879,1.123314619064331,-5.290266990661621,-9.976053237915039,0.026897430419921875,-4.8047003746032715,-5.046775817871094,5.417675018310547,-3.6771392822265625,3.030189037322998
1968-03-01,-0.10617339611053467,1.742659568786621,8.188093185424805,2.957990884780884,-3.2949142456054688,-1.7483224868774414,9.055174827575684,-3.8540945053100586,4.626328468322754,1.2769118547439575,0.04176151752471924,3.3133180141448975
