,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,27.481393326174135,1.6059141375382844,4.1938385888957574,10.014654728341062,7.058142818779249,4.727463829501911,16.938427745299666,-12.667044426500015,-3.3390914114270815,-18.015856002819945,1.4564703147819724,6.5904929873845886
1965-02-01,5.87578060308096,-1.752567239489149,2.7076927185183046,6.56414572951403,0.7863291322706736,3.555884127025923,12.474443080507946,-15.67770800214964,-6.548446833244954,-14.71291343913739,13.459911734932675,4.700437097731321
1965-03-01,8.603043932336991,-1.387573020870538,3.5667304698648916,8.719378941166104,8.270582975544505,3.029402143694402,8.661387585072102,-13.501224030368409,-8.064584731616696,-7.261817175169478,7.756388757427589,5.588333807149688
1965-04-01,3.8415279343437376,-1.224377086839085,2.518401164026188,1.3145627722368147,-7.994670472106345,6.1836581932338195,8.837092071237757,-8.408812460114445,-5.727858403521108,-9.175575683202343,1.455098583936022,3.2610066616004976
1965-05-01,19.170516396186255,-5.289177870876177,-0.22458998016832163,-3.971286868393222,-0.5045868201315319,5.786685349127651,-2.099329653978182,2.069256857861695,-0.9228888416402298,-18.031229714820643,-9.851414494573294,-6.380236350747049
1965-06-01,9.363030254639332,-2.694459086843327,-2.054067270646468,-6.790619592183914,-2.151228982314209,0.5992472743486961,-3.260849439861106,-0.2320192673933175,-0.39009861598144446,-6.355195293993432,-12.053343687538018,-9.871396656603837
1965-07-01,-8.335961573685676,-3.4112293001735354,-4.908001337181526,-4.677211199719404,-10.496636465847265,-0.961126757416195,-2.9591699185661278,-1.3569617840477637,-3.884867591448478,-12.814330900420863,-7.382144213308246,-5.37368102150727
1965-08-01,-2.1930353634768442,-2.2492194525910514,-1.824034862363567,-4.427158435327278,-4.596687150708425,-0.15508643030644337,0.44390755183026653,-2.7758257695629784,-5.55948104832745,-16.720134225429884,-10.986250674054194,-3.5269628554557655
1965-09-01,15.9265302755413,-5.213934026511991,-3.8649517999529315,-4.377422764332222,-2.207418370034726,-1.0357140651964218,-2.218164374301306,-5.943882228593338,-1.6333574272233735,-19.67063633724663,-12.41110662683491,-2.0338938701362284
1965-10-01,24.467911349729416,1.493595582665983,-0.8170348682914413,-4.800698490388877,10.488713834181631,-0.49315651253337645,-5.795134081676685,-2.596893385606923,-4.328933629717655,-7.680200930748199,1.7253715671415777,-0.3112085147810139
1965-11-01,6.773513054557068,-8.035183153948473,-0.2786645693518766,0.6687509105006454,-16.96272906101826,3.9864567343806856,22.7998534853625,16.44988243159497,-5.427683441623835,-13.163058962610965,10.388467427859009,-0.2596645545094629
1965-12-01,6.776922409319199,-7.754519248901673,1.5149343448372534,0.7845595542187193,-4.051382758934915,3.2398393691359915,8.83782005055409,-16.11095254597258,-11.504301203217828,-19.195770637238546,7.347012354414615,-6.093522824907597
1966-01-01,15.108154071224952,0.3708020702541005,2.2622537797858806,5.392694721279083,10.308817459643558,6.85233276462345,8.816384815367153,-4.9305542306379335,-0.008960170085168794,-8.221964001828002,7.6613256411939386,1.3109650303637022
1966-02-01,7.409470343988852,-4.4015147144244,3.3631608890455205,5.112443172095955,-6.505997169976849,4.968189982874336,8.307951803510708,-16.30527669919308,-13.932332809750037,-18.064597043734835,1.8489831604428202,3.0921062734091076
1966-03-01,6.111127334080921,-3.673986185851817,3.4603475414336256,2.1205936499105382,-2.632272506845062,4.035901497497619,8.727458359013987,-8.685365161537655,-11.008765224475457,-5.9489190026253125,-0.6230490345977882,0.4399282354719036
1966-04-01,3.3305327180745543,-0.940781269647288,1.688983448917788,1.6708994585315122,-6.119755436000232,4.675322706119285,8.90251197538265,-6.207927397315695,-2.623987546600885,-8.737245151684702,2.3964793556717243,-0.698585902733996
1966-05-01,7.50131564889208,-3.2041036585468747,-0.8255784009050189,-4.298113685002956,0.13553139551158636,3.400362171797487,-6.9970047436266425,1.661042067937458,-5.61183806466038,-8.772704922843356,-3.5169140093792315,-6.12733014616496
1966-06-01,8.925474938300125,-3.6581880032173135,-0.5822172234594666,-6.350620489095853,-1.973991993637784,1.2375990069115184,1.5602668275874922,1.5549993660109571,-4.550356140287936,-7.562995701586807,-9.830050395243537,-5.541064508659982
1966-07-01,-8.588458339546118,-2.147757531616775,-1.7451584648480813,-5.63925262209497,-8.323475225151425,2.4794141993263974,-9.917917141439672,3.8672439918232917,0.37407389810149716,-6.854410951982399,-10.248532745870188,-5.255768970757773
