,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1965-01-01,-0.1229575036891869,-0.17419246335824332,0.03924370203323725,0.4527332824329997,0.5508164041920712,0.07217494977845086,-0.40492917532506195,-0.0050456210208887405,-0.08562693523394095,0.14757171825126364,0.106283894887096,-0.0815617259253155
1965-02-01,-0.6253502198628016,-1.5662655234336853,-0.023964250914188995,0.5757691555244978,0.4409308888410267,-0.025809723883867264,-0.22985711693763733,-0.022291085880362625,-0.012938508361175254,-1.0435094436009724,0.10759461867181878,-0.12387592684138905
1965-03-01,0.2142009458371571,-0.7251088197032611,-0.03163215465561933,0.6060280079065368,0.4340304355872305,0.10500926938321856,-0.31465774644976074,-0.2408171919259158,-0.06042137439991977,-0.4720161358515421,0.0854092895200378,-0.15678503973917526
1965-04-01,-0.7416984864643641,-1.2295633554458618,-0.03214885300698401,0.2915463821832524,0.039164846959082705,-0.29515395561854046,-0.12051208835581075,-0.04928556807113416,-0.049420405884046816,-0.555739579377351,0.0884131871555981,-0.629817626693032
1965-05-01,-2.436961872237069,-0.5362481499711673,0.08023954896616335,0.6554905758347622,-0.5665780682312814,-0.6395167774624294,-0.3935569654340329,-0.43674964796413074,-0.05590678066820712,-0.14492810048438884,-0.031249734916185077,-1.0865501382134177
1965-06-01,-3.8243974958147318,0.32150621215502423,-0.06727694588548998,0.591626763343811,-0.5082567271433378,-0.138748437166214,-0.4572976542555767,-0.31823904225320526,-0.14835316184404734,-0.2831217039514471,0.07716375158021324,-2.373722466555509
1965-07-01,-3.624886274337768,0.0959774556880196,-0.07982628435647789,-0.10117015173268873,0.14193617787800336,-0.4526748259862264,-0.4928223788738251,0.2723416821523146,-0.3145797832592114,-1.3801806502872043,0.14328092924858393,-1.2406258420510725
1965-08-01,-1.348069097314562,-0.3455227240920067,-0.061585363235418536,0.034211983167847924,0.04844313095274724,-0.012759580794307921,-0.11073595479778621,-0.08670447224920445,-0.11425723095197936,-0.43831064745231907,-0.05659572780132294,-0.8914053440093994
1965-09-01,0.9782057787690843,0.9476243828733762,-0.009312353903005104,0.359220075052838,-0.49202446090547663,-0.21464034914970398,-0.30584737010624097,0.2835575829852711,-0.39568619953619466,0.7102789150344,-0.034168607702380734,-0.5749264224009081
1965-10-01,0.9027778037956782,-0.10786836501210928,-0.15054082169252284,0.23862343541411465,0.3944949099892064,-0.09247452020645142,0.19506531889023987,0.23925995284860782,-0.17064793689830884,-0.15365598654305493,-0.18915926155291105,0.4097156903960488
1965-11-01,-1.5923808727945599,-0.23853836270670098,0.05397254741993271,0.04635222342818283,0.07501915587406409,-0.7172183195749918,-0.07625980221706888,0.23034614595499905,-0.04882641338013314,-0.06308001638562591,0.041652269857494456,0.18954131413589825
1965-12-01,0.03631492145359516,-1.3384814063707988,0.10474350209496602,0.31544677046842357,0.3043230819074731,-0.457856986257765,0.030074558099326878,-0.3351759504188191,0.025574354505216754,-0.6692745619350009,-0.008860364017125807,0.008838230066678741
1966-01-01,-0.5124142659561974,-1.584794248143832,0.04671556222596902,0.6045520998710809,0.40127929104001897,0.16083768672413296,0.14804123860338458,-0.298192510099122,0.03908449733579481,-0.6216671731736925,0.06921889848614994,-0.11978844519365918
1966-02-01,-0.41773343192679535,-1.5307196726401648,0.029909722663524773,0.23687204649282056,0.12255414928260602,-0.47391795449786717,-0.03170800071371638,-0.1768571183536992,0.0234870970047809,-1.0128533398663555,-0.02990751282164925,-0.26701223105192184
1966-03-01,-0.9809925087860651,-1.3687478999296825,-0.05634412983385455,0.16661170263623082,0.13205305133995257,-0.051138848066329956,-0.18077821511289346,-0.22850458820660907,-0.009755109361297375,-0.5360944403542413,0.08213766605446213,-0.625408102165569
1966-04-01,-2.1701346550668985,-1.4014674971501033,-0.0541922080667079,0.40809917588566624,-0.1251240505983955,0.026036416076951556,-0.11126203867404356,0.019978784081159214,-0.03647922059974155,-0.24231937196519637,0.03012777306139469,-0.5251591517166658
1966-05-01,-0.8206937462091445,0.4290080318848292,-0.049028467355656025,0.45835833216822425,-0.23102817174635434,-0.3472414281633165,-0.5662760656812916,-0.25633246158108564,-0.11238751781953348,-0.435653218516597,-0.053847385080237134,-2.0030012184923347
1966-06-01,-2.6664759431566507,-0.8423860495289167,-0.04103448742828449,0.4464892453925554,-0.4256458658921091,0.2881659401787652,-0.18242649410081946,-0.18530110969687952,-0.10409996517606684,-0.7162117295795016,0.0110457724842586,-1.6283795237541199
1966-07-01,-1.8392305288996014,-0.46925802404681843,-0.12777557267862208,-0.20687340996986212,-0.006127313367630306,-0.39384765757454765,-0.2932922347732212,-0.29781501401554455,-0.15082827492340192,0.017767223632997934,0.04111002689521564,-2.150313962589611
1966-08-01,-0.03320835530757904,0.18549117570122084,-0.08975944223524142,0.2023557764153148,-0.25326005722347056,0.06206846899456448,-0.26040911350561224,-0.2691412288131136,-0.19834230880479556,-0.573633556012754,-0.1931104612977881,-1.4336023818362842
1966-09-01,0.8536638425929205,1.01191649834315,-0.12568718119829644,0.1125050145526265,-0.1526086248065296,0.1018039302693473,-0.12996360335661017,-0.3980100606427048,-0.32589093253419205,0.2430433752360167,-0.0730671233644611,0.7185037163170901
1966-10-01,0.7145916776997702,0.0732386096691092,-0.1058686023750225,-0.05000877778890521,0.12377153493856129,0.043997454146544136,-0.25926778173964954,0.0333072476540551,-0.17923213340140678,-0.12160191933314005,0.006154530657161223,0.1218239776790142
1966-11-01,-0.41425337216683794,-0.07584913012882075,0.05230648803109882,-0.08215377497118573,0.1810243059145777,-0.32111985815895927,-0.28711738793746283,-0.27281427473732917,-0.09927526116371155,-0.23797651131947833,0.037328521475980155,0.3681040961634029
1966-12-01,-0.3708232460277421,-0.5563188965121906,-0.07655721689973559,0.6021982015565385,0.45239917541805064,0.19309783975283304,-0.30907573907271674,-0.3937430002472617,-0.12106108101638588,-0.3948474095927344,0.0676749519219524,0.08939214220101183
1967-01-01,-0.1592537255159446,-0.7542214045921962,-0.059832062791375554,0.5621278008749319,0.5779335373326352,-0.015440395929747157,-0.46372575604397315,0.020187651512749268,-0.14893589793024836,-0.7572018989810236,0.06592930049488419,0.13665596700527452
1967-02-01,-0.32386401934283116,-1.2020153303941092,-0.006481928813482534,0.6463789662649465,0.4078632122591922,0.0001565645571746346,-0.24825263282527094,0.0751907288125067,-0.09928262112913905,-0.4855192369884915,0.05786859087253872,-0.03622669133950363
1967-03-01,-0.7197666913270949,-1.1600383867820105,-0.04149099671039261,0.02338319886908975,0.06564975667156671,-0.3895867202017042,-0.23393093243889185,0.20479124152299127,-0.04162638624374931,-0.016642646450135443,0.14671483322193749,-0.003645643697712909
1967-04-01,-2.1205516798155646,-0.9677032629648845,-0.06586427667311259,-0.07553539823654086,-0.07093074780545737,-0.23178449935383266,-0.20655069662177045,0.19509144353144095,-0.0499466887196979,-0.3739015647658595,0.1193136957130934,-0.5970462479374625
1967-05-01,-0.5093756530966077,-0.5686704690257709,-0.12053248449033048,0.013825087266605954,-0.0036791794149107055,0.12262809607717726,-0.2293478049661802,-0.22192511594656741,-0.06371500423631153,-0.2936666762387311,-0.15046174981092153,-1.0684241625395687
1967-06-01,-2.892429275172097,0.042143285584946476,-0.07293445504262668,0.7143666577893635,-0.3296385078053725,-0.12011718418863085,-0.2914728029914524,-0.16609102939114426,-0.17586910241358988,-0.141772269098847,-0.09202156215906143,-1.7279891805215315
1967-07-01,-0.8254383291516985,0.4459852973620097,-0.1824638422797708,-0.2288457612658656,-0.13415620319153132,-0.5515378051333957,-0.46644900803980616,-0.18134906210682608,-0.26729604279672775,0.24466191728909809,-0.043845608046180325,-0.47703412446108734
1967-08-01,-2.6043708835329324,0.5175018683075905,-0.21668477844791253,0.28694233922071233,0.32981285139134053,-0.22879050837622747,-0.6569951772689819,0.18899221763466342,-0.37715132977511434,-0.4202290265648453,-0.07323964351886197,-1.0037722235376185
1967-09-01,1.3245982783181325,0.6474656363328298,-0.2858334604431601,0.3465790734734646,0.16410883123937406,0.095825990041097,-0.25579427247462067,0.15896690840070898,-0.36690061962282333,0.37330543553387674,-0.11022013465040609,-0.04545208913358775
1967-10-01,-1.4980832380907876,0.6010921051104864,-0.11395837078575327,0.804531643556994,-0.1391769729946789,-0.11279376844565073,-0.5813132161679475,0.3620678050951524,-0.296799314988626,0.20954275020846613,-0.07178137372983129,1.2723803520202637
1967-11-01,-0.3789133259228297,-0.29664064447085065,0.023433220564943402,0.21488879655682763,0.11806229227467586,-0.0706027862098482,-0.24411817607672318,0.4057650313232884,-0.21481634797276677,-0.2098278866873847,0.12224948915996049,0.1581302759322253
1967-12-01,-0.18115038318293433,-0.5522477750976881,0.16683606164796014,0.14768131943636162,0.41351455606912313,-0.118890181183815,-0.19173095731631568,0.32415730935154535,-0.11235524875086707,-0.23721315794520906,-0.004147583814828019,0.3765106201171875
