,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1966-08-01,49.68787,34.23224,43.082085,52.739597,45.506725,48.81454,50.06872,48.819466,54.146446,28.12714,48.993477,50.67119
1966-09-01,48.510845,38.093273,50.039173,62.886307,38.8205,38.237732,50.23945,52.15519,60.886845,37.82077,40.8134,34.068077
1966-10-01,59.90845,39.339245,54.207188,24.515627,37.65661,25.081978,39.12748,46.746128,40.585217,54.031536,46.455566,38.978096
1966-11-01,59.305984,50.41838,32.109653,36.73403,48.509205,19.269085,39.739796,52.036995,33.60679,27.75778,46.759262,23.913162
1966-12-01,56.446323,47.686764,15.792183,26.203188,54.13167,14.531437,34.792023,47.910023,17.3517,29.760529,52.900475,18.72079
1967-01-01,60.830864,31.733122,11.378048,15.91153,30.721365,13.867748,37.442207,46.29635,12.570534,27.251999,40.71057,24.983568
1967-02-01,52.87362,35.16533,10.141644,17.386097,16.330421,16.239212,25.54603,40.78827,9.085968,35.739616,42.01116,11.64492
1967-03-01,56.853085,40.54842,31.903719,9.945709,38.07392,32.657047,19.857216,44.46708,17.867485,51.154137,54.047527,19.963627
1967-04-01,39.31539,50.662617,29.46807,22.482044,57.12165,21.596966,21.78952,47.233788,27.447931,52.049347,56.99666,37.81211
1967-05-01,62.79695,51.410877,48.12562,33.398552,52.474995,23.64413,32.43409,58.15874,37.77833,72.65272,53.979965,47.125687
1967-06-01,55.03226,55.240017,48.196564,33.650223,58.138474,34.710968,37.844208,53.681,47.39594,63.5317,53.407368,44.451878
1967-07-01,55.10489,39.175198,53.552628,53.456352,49.99543,45.744022,61.325764,58.2736,58.352985,47.203384,57.349674,43.120884
1967-08-01,56.51358,44.786316,48.569847,57.782078,49.627213,53.753628,66.117676,60.113007,62.550346,43.342155,60.768368,57.85471
1967-09-01,40.536594,32.11992,55.21299,33.5151,44.87077,36.026756,41.327084,54.08131,59.962677,51.89564,60.9339,61.69905
1967-10-01,35.76326,44.83192,51.083195,42.962112,35.74637,21.460152,36.35106,54.454594,48.571537,44.296482,45.869015,33.753258
1967-11-01,54.248528,40.903126,27.750277,26.057821,55.755184,21.439884,25.82304,47.245613,28.005327,39.54342,50.23359,25.355165
1967-12-01,38.489433,49.961647,13.540066,10.074078,36.305458,21.034504,8.60796,32.60131,12.122929,37.538483,38.07223,17.593853
1968-01-01,57.97478,35.062416,4.399929,16.777596,38.212364,15.84404,30.508919,47.79902,10.678898,26.655584,40.64283,11.255127
1968-02-01,47.440083,22.530233,6.76923,19.381897,30.753574,15.774826,15.317707,66.04199,25.720419,35.110706,44.57825,13.408745
1968-03-01,51.27088,49.920444,19.040665,19.826138,29.863476,31.062613,18.062038,41.21906,10.434242,48.185318,51.137287,27.470032
1968-04-01,38.07555,45.492493,32.063774,17.369923,42.857613,23.671425,15.642841,35.604847,12.66029,50.036335,54.699287,39.540268
1968-05-01,49.10117,60.955723,36.673607,17.859234,51.748928,26.929213,32.057335,40.38208,18.644707,53.519466,55.4075,45.875572
1968-06-01,64.77525,66.21905,49.63394,20.66151,29.686422,31.202646,40.02636,41.816216,27.13363,68.94084,49.276615,61.58185
1968-07-01,60.31672,60.70141,56.746674,44.243458,27.524757,37.595894,52.140057,41.611797,50.32123,36.675217,54.694458,38.629246
1968-08-01,65.04405,41.93854,55.64733,66.53774,29.65745,35.89618,65.82792,47.83926,53.017277,59.806484,52.637417,52.5505
1968-09-01,54.280796,41.40577,44.552498,58.876144,33.509174,49.545414,51.008522,44.861538,53.670765,47.984123,49.917225,45.606773
1968-10-01,58.44156,45.743587,44.673218,18.684948,43.77185,38.08682,35.39721,46.685192,41.2593,41.64882,53.946003,36.16176
1968-11-01,62.710163,40.893925,29.015228,24.727308,66.65363,16.069382,20.297745,58.607346,35.572655,30.982134,50.108765,24.331352
1968-12-01,56.777252,47.166454,14.213535,7.549877,54.34679,15.898766,31.811068,41.15307,12.208,20.146446,54.288845,17.022251
1969-01-01,42.47168,41.525806,7.0182304,11.583813,49.442043,19.869373,29.573742,21.283169,6.099098,30.668346,57.07419,31.757936
1969-02-01,33.91873,39.296494,5.4206123,5.7648697,47.790947,11.68074,11.739231,21.500416,2.725048,15.831875,56.97392,7.578068
1969-03-01,37.924477,51.22349,13.534046,13.447147,55.39802,21.465324,21.28651,26.447021,8.2365,44.07431,46.953705,25.86379
1969-04-01,33.73992,47.931324,17.307503,13.163052,49.78129,22.123756,7.519577,58.21224,13.806442,44.451992,51.61287,31.360203
1969-05-01,47.795963,61.967316,33.56278,30.235518,60.660477,17.47963,33.02968,50.98953,28.121513,47.388203,51.813408,56.390686
1969-06-01,71.444405,38.04647,26.564001,52.10753,45.867455,20.96732,61.141766,51.793354,25.604761,70.30301,53.8355,49.94673
1969-07-01,65.34137,52.201115,51.233517,53.38763,50.96112,27.53494,73.503265,66.85376,51.302036,53.110218,58.376015,41.621063
1969-08-01,52.76596,43.639812,41.510765,48.40426,35.47457,34.293068,44.94665,48.056664,46.606102,51.90866,51.200096,43.878788
1969-09-01,60.876053,39.251373,53.44445,55.324493,33.920403,28.714771,71.48451,67.991806,50.971146,45.90422,52.557068,38.45256
1969-10-01,44.32331,50.733845,48.006527,34.67075,37.901085,28.754879,31.5457,39.752716,48.73849,53.043373,45.81398,34.953175
1969-11-01,71.40931,45.763844,26.746157,31.854862,49.10113,13.742939,45.269184,58.663452,36.325188,25.22374,49.467113,15.629669
1969-12-01,65.102394,48.73348,22.250763,38.374016,61.283813,11.3414955,51.05805,48.743504,18.997036,21.256428,51.811737,14.227573
1970-01-01,57.299355,34.585266,6.2046623,20.849247,43.95059,23.932404,34.169876,55.937336,20.162445,33.23318,46.00437,18.150036
1970-02-01,49.279503,29.003147,9.893528,13.59729,43.371357,12.5530205,24.993221,42.87653,19.45744,24.190575,52.524845,10.740856
1970-03-01,57.582348,50.250954,4.5083466,14.391663,47.13801,14.780571,20.243538,50.737507,5.9845543,46.77392,48.90052,17.73299
1970-04-01,58.080486,53.014706,6.1318436,19.665962,47.80164,22.423096,25.67175,55.288597,9.402008,51.520294,58.911266,37.68663
1970-05-01,71.27865,57.431747,25.570797,20.476883,38.72097,23.854622,41.28613,51.257156,12.230305,56.840935,54.403202,49.83722
1970-06-01,66.17316,65.387054,38.431355,41.956383,40.326263,31.98701,65.54924,59.722187,29.292763,65.62041,54.72923,47.230682
1970-07-01,70.77721,54.106968,51.24392,57.39203,27.48722,56.624138,68.93856,47.053604,44.630768,56.56125,59.497116,37.239796
1970-08-01,70.754036,45.622078,56.11607,69.195076,42.989067,60.812794,71.40443,51.89762,62.737495,51.14628,60.433815,57.772667
1970-09-01,58.307213,36.787994,50.090424,57.00974,20.735054,42.28406,61.37713,45.610497,56.202126,54.310528,46.603462,59.326656
1970-10-01,61.943123,34.682907,47.750336,40.88729,28.137613,41.676697,66.1533,53.526085,42.27413,50.616695,46.798744,43.386253
1970-11-01,59.58317,48.999817,27.847998,30.130163,21.5377,24.553007,60.165714,58.154957,22.012672,43.55671,48.233578,36.392464
1970-12-01,77.45655,39.96052,12.975029,20.806217,23.697403,19.275394,52.893894,33.373848,11.093361,25.061075,48.58277,15.391247
1971-01-01,70.83252,38.166496,6.02792,10.692078,19.482811,15.560791,33.201424,39.130096,32.48295,25.193405,46.12211,12.600681
1971-02-01,70.12588,38.034637,6.3558807,21.629776,23.252682,25.228907,39.84519,49.386513,18.19632,26.282103,54.58826,9.3853035
1971-03-01,64.90892,35.99755,21.494537,29.047804,23.477524,33.088158,40.62283,55.950825,26.123194,33.83368,48.909786,11.76049
1971-04-01,47.398457,47.99183,41.890724,17.055218,28.506834,50.848816,24.941517,63.069626,35.005215,53.058334,46.909893,36.88339
1971-05-01,66.28331,56.473194,40.318535,35.37713,25.10719,35.275696,44.134052,52.214764,37.679626,68.68724,50.75584,51.158184
1971-06-01,74.795105,64.7686,53.416725,44.926907,29.353788,28.97849,67.76421,54.26875,35.36699,51.905396,54.277203,60.019917
1971-07-01,67.25706,62.122932,45.297134,53.462368,43.407127,27.700455,59.101963,60.202496,54.092937,49.15153,61.463627,53.959385
1971-08-01,69.512215,43.09607,41.16549,46.007153,38.881588,56.302452,44.17124,44.74264,52.760803,53.344032,55.16473,58.18908
1971-09-01,51.222424,38.327095,53.137787,53.452225,15.242973,46.29454,41.934677,44.48399,35.662827,60.500027,58.96841,49.643475
1971-10-01,66.38474,49.320583,59.211845,39.89083,35.656067,26.10967,59.12563,59.237206,37.95687,43.72325,45.38166,46.11873
1971-11-01,69.70155,59.2913,25.898354,33.789726,42.529743,27.854292,54.726883,67.15055,22.302608,21.795448,50.390686,22.554497
1971-12-01,66.79893,59.54319,11.131615,24.91954,34.427055,22.108196,46.61574,21.98986,6.3153076,44.462013,49.777023,21.14967
1972-01-01,54.251472,44.319283,9.489178,30.416496,35.727966,25.079023,37.298004,36.425217,16.759129,23.508987,52.996742,8.270206
1972-02-01,61.277626,49.354454,8.128807,9.562317,34.435856,28.753819,21.756916,38.66488,12.5642395,33.72235,50.054955,11.062466
1972-03-01,74.95775,40.278797,21.544003,23.037651,23.54962,24.76209,36.451225,56.6049,27.183783,32.238457,52.791954,25.693386
1972-04-01,42.47782,53.67449,37.476784,27.318682,54.114944,21.68703,23.161173,49.729897,11.930374,62.979313,53.56397,44.891388
1972-05-01,51.542103,55.182766,53.741127,27.695751,62.611996,19.073551,44.070614,55.53383,26.288244,59.816486,53.082882,52.13046
1972-06-01,41.465263,53.828896,51.55673,23.398466,49.931435,32.46762,60.100914,57.588203,32.21245,49.250435,53.91341,51.350315
1972-07-01,38.486095,43.15557,56.52526,66.61185,72.82536,38.936302,64.624115,81.5337,53.900406,44.29978,55.98729,60.45035
1972-08-01,48.21837,51.88179,37.67832,52.250732,54.74881,32.127934,76.01094,62.11303,63.722073,48.66858,55.3778,67.15145
1972-09-01,24.2615,43.061302,60.068405,37.87661,72.11348,24.581682,52.4994,60.79654,47.864056,55.683357,48.879868,55.61347
1972-10-01,12.495979,49.664883,71.28295,19.523758,75.614365,19.448997,31.22752,30.094688,28.332867,49.204926,51.1374,51.86066
1972-11-01,37.86198,62.111404,19.426243,20.809368,57.072987,16.616104,42.139763,41.554653,32.872322,48.75147,53.199905,50.93099
1972-12-01,35.420784,42.801258,24.745838,23.239187,66.693115,17.787945,20.666344,42.702114,14.56498,26.679941,47.33421,22.08035
1973-01-01,37.24706,53.02403,10.03027,6.179226,34.4569,11.018898,12.173389,19.634071,3.1640778,32.003395,41.661392,6.215355
1973-02-01,32.589676,45.218475,7.9298515,14.925777,58.68646,9.199299,9.678833,25.549408,7.635891,36.02195,55.364216,12.91404
1973-03-01,58.852325,46.340126,3.6830254,11.30629,45.71936,14.510292,22.85614,51.37522,4.6256714,40.16039,50.120552,28.873295
1973-04-01,54.621925,59.70629,31.913074,16.282265,48.87245,20.803345,20.931438,60.979023,10.35379,55.96199,51.79892,33.102055
1973-05-01,55.032482,56.898064,42.022682,28.631886,41.339516,33.39766,31.878588,56.062164,21.801823,66.07488,49.102367,59.882008
1973-06-01,60.102066,72.980484,31.395771,38.480377,41.31488,29.466143,59.432037,62.598267,28.416754,66.96005,54.72046,60.77046
1973-07-01,63.609886,66.49037,50.384953,70.73062,32.668503,38.8778,69.48745,51.120674,54.1506,62.059616,59.81468,59.143
1973-08-01,69.6993,42.704212,40.685905,67.70727,22.859425,52.138863,69.044044,54.12104,68.45284,50.429295,56.507214,69.17214
1973-09-01,66.296585,46.864,44.169086,43.213306,18.139637,32.888565,73.52571,50.98437,64.90397,56.73548,56.635307,67.33448
1973-10-01,53.362328,41.185143,55.290314,39.77118,27.462614,32.364693,65.65611,42.879932,62.192635,46.318775,50.87434,42.948906
1973-11-01,76.49652,53.72526,12.677555,32.088795,45.635605,22.77567,59.03954,53.41488,10.11895,45.340004,40.825493,38.68566
1973-12-01,62.355217,42.37084,11.496788,35.99732,21.918423,20.8017,58.653614,53.125847,25.017323,17.770134,38.8466,13.030636
1974-01-01,72.64989,32.23972,12.461826,17.607914,13.646717,30.344229,39.922493,41.657684,33.43287,14.084644,49.11571,8.308933
1974-02-01,77.24567,42.274094,10.356461,14.550667,17.115448,18.419323,42.379856,42.78804,7.3868027,25.761667,48.809986,7.441334
1974-03-01,56.638184,38.15425,24.504065,18.402798,24.550337,21.73767,32.21328,69.58603,36.901604,40.17038,55.760674,31.15068
1974-04-01,60.296963,49.24461,47.958916,26.44087,40.586823,23.64308,34.545048,60.199463,21.821953,54.182472,56.23496,44.34145
1974-05-01,57.862736,48.8199,38.304634,23.016756,40.29928,21.02707,53.090126,59.43928,45.815536,56.81666,49.454487,53.6206
1974-06-01,57.160393,58.80139,49.8164,39.65808,30.911058,44.832264,52.56296,54.3593,38.88303,71.413765,47.13759,59.26411
1974-07-01,68.13342,52.519993,56.781956,50.76497,42.348457,50.30225,62.23542,51.97795,48.35718,66.82955,53.385937,46.028717
1974-08-01,56.786915,41.33213,56.786915,69.93637,29.005651,36.75122,70.20078,56.39691,64.2879,57.611546,52.791016,64.52918
1974-09-01,60.586163,40.98344,60.52171,56.63323,18.92831,33.9964,44.95951,37.280045,45.364388,40.90577,42.5699,52.83233
1974-10-01,69.0506,46.631905,60.789425,53.652,30.88627,23.003536,79.43036,54.91621,52.437366,50.73192,40.211693,47.38878
1974-11-01,57.49256,55.967243,51.61604,33.008163,35.161453,20.693253,49.667667,62.374237,37.888184,35.60269,41.333782,25.78976
1974-12-01,75.6245,33.79148,14.193714,28.293396,51.2029,15.614922,45.866768,61.594227,13.582264,21.84674,45.574265,22.919256
1975-01-01,49.902634,35.889763,3.2199554,18.551472,30.979004,14.7618065,29.205994,43.60244,13.648941,29.046307,46.452095,24.943855
1975-02-01,49.98659,47.676907,4.426655,8.025356,11.729416,20.115406,11.431446,40.158485,6.5157433,34.199066,43.43123,13.36414
1975-03-01,59.0459,57.19387,5.9148636,11.489063,18.694695,32.17253,30.412693,56.555126,7.235157,37.033905,49.468025,25.271458
1975-04-01,55.532806,53.280735,14.282745,22.225899,40.26549,22.609474,33.28869,42.889614,19.21326,53.55237,57.54452,32.365143
1975-05-01,68.0196,55.014236,28.642977,32.737198,30.45385,34.48716,52.536633,55.51799,27.828083,64.76332,53.08648,55.384644
1975-06-01,75.03427,47.685135,30.597073,40.14367,30.684324,36.847878,72.73117,73.39131,28.98375,64.80448,52.46255,63.938553
1975-07-01,72.42167,35.155537,51.135674,44.20332,27.255188,41.228546,72.44472,56.309834,50.704357,61.892265,50.210484,51.36615
1975-08-01,63.18457,33.4599,48.045666,75.90019,25.508518,51.644363,69.409035,51.70363,70.93675,46.012547,45.50715,66.402985
1975-09-01,68.67481,32.472153,56.79548,43.19911,17.031982,51.55053,74.21608,59.684643,56.90742,51.05336,53.79272,53.939236
1975-10-01,69.24935,41.906803,59.992493,56.40038,24.29194,36.084023,70.414894,43.426292,47.714767,51.05336,52.66504,47.508987
1975-11-01,64.74522,44.92273,34.212234,15.375858,30.055458,34.187542,32.771767,63.907272,41.45244,34.123337,42.30355,22.000362
1975-12-01,76.01214,41.562737,21.824215,22.199558,28.90473,24.42364,58.504284,48.5132,16.880527,16.044235,47.1962,10.06012
1976-01-01,62.66421,30.994886,5.5544624,21.033234,13.042919,14.801052,42.40142,46.398216,21.174278,27.885355,38.138935,6.1005974
1976-02-01,56.06302,40.275917,18.251713,13.448013,28.497093,22.688044,25.441683,34.276623,18.053268,31.003086,53.565228,12.678829
1976-03-01,35.89863,53.086334,23.94924,13.005199,63.27759,27.514704,18.883133,39.564137,12.849396,34.962162,44.44492,20.054127
1976-04-01,43.0886,48.17111,41.605995,14.781372,55.429962,25.139915,14.668209,63.000423,15.258625,46.12925,58.13112,38.027412
1976-05-01,65.56054,52.763245,52.628757,34.476707,47.10016,27.552425,56.527153,48.720524,41.70932,55.4152,44.5138,59.47596
1976-06-01,64.86024,46.978794,47.339603,37.5682,55.66121,29.566404,65.504776,54.157284,39.26729,70.338,52.835403,64.87008
1976-07-01,58.021236,51.131393,52.833763,50.701702,52.238426,36.075752,61.468616,62.290283,53.968678,56.7666,62.2214,57.202854
1976-08-01,53.194576,48.335114,44.564644,43.547813,48.23015,40.280838,71.78288,61.616222,61.778587,43.262444,60.87656,54.05888
1976-09-01,44.408836,48.385956,57.75719,43.562572,53.963757,35.91339,69.29001,55.712048,60.932323,57.888393,47.93822,54.41149
1976-10-01,52.32043,45.756958,41.0205,29.710728,44.13003,19.817959,52.63204,53.242138,34.263504,45.630676,43.009876,55.940018
1976-11-01,50.28841,49.458546,38.450546,34.77192,35.82483,17.266045,51.421684,51.25768,31.178572,36.785896,51.525005,16.572304
1976-12-01,55.78093,35.473858,11.140465,21.52525,44.682728,15.606316,42.468662,46.16697,9.470898,17.282444,46.47038,17.994225
1977-01-01,55.40598,36.38462,4.4841614,28.772175,50.07922,18.6255,33.31105,38.761272,11.969891,22.332626,46.930923,10.3063965
1977-02-01,71.96297,38.163456,2.9749947,7.076874,19.975468,8.6802635,37.596504,48.19479,3.8067398,24.980576,42.271835,10.335636
1977-03-01,41.994045,36.382996,7.617836,11.41431,58.60626,8.925564,17.892849,39.37209,6.0046997,30.000303,51.685856,17.93021
1977-04-01,42.83229,62.62367,36.74851,13.768223,56.117516,11.435429,10.3063965,51.18551,10.1959305,59.23332,53.271378,32.904922
1977-05-01,59.654068,59.140724,37.4308,31.637808,45.51435,32.026062,39.01632,68.48652,25.947157,63.05416,45.48186,48.352367
1977-06-01,68.03653,53.21939,38.14721,42.37418,41.10219,26.735043,65.34472,60.77498,31.173199,69.636665,57.288784,47.793537
1977-07-01,60.828587,55.677273,52.182957,53.50043,45.865246,30.487656,81.41272,64.82975,46.750603,61.392292,50.819996,53.771725
1977-08-01,67.5508,43.5422,37.820686,63.655228,25.609259,48.36374,73.74505,62.23541,44.75083,52.642693,52.50461,47.408527
1977-09-01,47.63921,36.045097,41.456333,65.18552,32.82857,36.08896,76.36538,65.908424,66.59884,60.316868,45.572834,54.46214
1977-10-01,45.298294,40.58722,60.40134,21.159733,44.656612,30.858044,31.156954,70.52365,44.91816,54.406906,44.97664,39.143032
1977-11-01,48.350742,53.630394,32.40782,29.923952,61.804916,21.560986,32.781464,57.44961,40.436142,30.01005,53.750607,23.882408
1977-12-01,50.04023,40.332172,21.677952,15.175045,45.561462,14.638958,25.690485,26.17946,16.84179,28.955746,46.645008,25.24862
1978-01-01,57.990494,40.72612,19.091396,12.996037,65.964516,12.672894,19.357513,38.21384,5.322979,30.25566,46.495167,21.093613
1978-02-01,55.38001,37.217484,12.207188,15.167744,35.96293,11.419922,24.355137,48.202755,10.482174,39.126244,50.38238,28.305716
1978-03-01,44.08902,48.082367,21.32488,15.918575,47.38539,26.83098,14.1064415,25.319813,7.5041924,40.995403,42.516075,28.152063
1978-04-01,52.397274,52.05354,27.100266,13.712017,44.033577,14.524628,25.929665,52.398857,18.502136,46.06906,41.55932,35.894817
1978-05-01,57.38539,52.97228,53.41739,40.588306,40.97164,30.040232,44.256927,54.817677,20.773638,63.637573,50.578804,70.722946
1978-06-01,66.58546,45.465546,42.25154,47.68319,32.069378,40.85601,65.53999,46.01837,52.102642,62.606365,47.618244,58.98368
1978-07-01,57.942974,40.10518,52.688736,49.8945,23.612225,47.849514,67.64043,38.88389,65.98352,41.798508,59.13258,48.698555
1978-08-01,71.64327,31.877708,52.123234,74.01616,22.375095,42.227783,85.010925,53.041973,70.24299,46.153015,50.402977,65.394264
1978-09-01,63.710438,38.70172,52.386185,48.332645,25.262787,41.01283,71.112625,60.29209,69.99747,52.582603,50.479008,61.507046
1978-10-01,61.950577,41.114204,51.256767,47.040073,25.557417,28.792013,64.95707,60.402977,55.95501,46.636147,40.765717,46.680496
1978-11-01,67.50103,43.955963,32.804367,35.478218,44.643433,26.30508,47.510532,72.94535,46.609215,27.236492,41.459526,18.259777
1978-12-01,49.734512,38.229683,6.6298065,23.26057,46.59021,20.195465,33.74845,36.729603,7.466175,19.839058,46.271816,15.349907
1979-01-01,28.97939,25.94572,23.580269,9.5849495,42.508736,13.539234,13.840176,39.010715,17.692528,29.281946,46.364326,15.495342
1979-02-01,32.540512,55.59153,10.476444,11.283802,49.278267,16.771912,13.623367,35.414,9.798519,38.910404,44.188175,29.105589
1979-03-01,56.856773,52.5433,9.44257,8.594761,62.276924,24.46691,25.094677,58.762726,10.817833,41.92789,52.15661,14.236572
1979-04-01,41.282326,50.789436,34.12934,20.42849,58.207767,16.932087,22.730843,57.15771,14.30291,43.516724,50.939907,40.90049
1979-05-01,55.895706,60.69133,32.982212,52.04659,47.1911,17.485428,47.576176,63.97254,23.987995,52.5611,47.927273,51.76668
1979-06-01,66.39139,50.93829,42.45211,37.87653,45.281914,25.895565,73.74823,59.877495,42.39548,64.959496,57.84858,56.615696
1979-07-01,59.275616,47.721794,43.641308,49.01292,37.349075,34.698864,74.56692,67.63236,49.056606,40.586605,57.432766,41.157745
1979-08-01,49.990166,51.168037,47.20081,54.15802,36.080597,44.798145,66.83471,69.66613,56.17723,49.59053,48.153786,61.37896
1979-09-01,52.73584,30.914465,42.638176,35.797455,33.75074,31.443537,67.70517,49.67143,58.455315,45.985725,47.577793,50.024143
1979-10-01,54.0658,40.753258,38.934673,47.75739,48.32691,27.642958,64.249214,64.03241,62.872334,32.36415,40.445843,32.98545
1979-11-01,56.35359,38.994537,49.582443,20.755318,54.774464,25.35355,29.887062,62.707302,24.434551,28.561956,52.61773,14.110374
1979-12-01,63.865757,43.95357,26.363153,23.46054,58.4812,17.003277,28.667124,53.662926,39.63363,29.665403,47.017982,12.042625
1980-01-01,64.22145,36.932747,11.676235,13.169006,48.555504,16.690708,32.315914,67.00003,13.424862,23.892187,45.894264,9.311592
1980-02-01,58.393776,28.285757,13.477013,20.795826,54.070282,16.517963,35.518204,66.28135,29.656303,34.390472,39.634727,9.645676
1980-03-01,50.25687,46.554276,13.067966,19.938625,74.71159,12.795811,23.650997,59.335724,10.937996,41.41106,53.959465,17.101383
1980-04-01,55.906914,50.21776,55.494606,14.875263,50.93318,14.044132,15.088749,45.323883,14.306511,58.163994,55.843357,35.263973
1980-05-01,41.533287,43.246063,53.06478,34.794632,57.246494,29.680748,38.90464,53.05826,40.436523,59.228165,48.154606,50.395393
1980-06-01,63.729294,51.731716,47.367477,28.461761,47.007324,27.909306,72.863556,71.84665,43.41066,46.231606,49.35404,49.24811
1980-07-01,48.161125,44.836613,49.287224,47.481556,50.543694,34.20632,70.11431,67.22329,45.037064,59.079865,51.23956,51.66327
1980-08-01,52.48136,43.74311,42.656124,40.532673,61.966,46.979618,70.98129,72.49362,51.56875,68.742134,48.790176,39.10346
1980-09-01,41.7484,29.372742,65.35081,53.2913,34.915226,27.438334,74.248764,68.178276,64.89939,53.477085,43.36503,53.64168
1980-10-01,45.835594,34.110172,49.640858,31.913387,47.978603,28.531836,56.384403,62.78572,49.838047,43.288433,45.18862,52.039722
1980-11-01,46.212048,48.193718,32.987335,26.82721,36.864304,15.905209,50.571396,43.943558,35.347084,23.326693,47.26318,19.739807
1980-12-01,68.186424,41.880405,9.471298,31.401672,48.42676,24.452791,61.43799,64.51805,25.202435,25.350735,51.87024,16.66626
1981-01-01,76.723595,25.47789,13.206005,27.826193,38.70544,13.651318,57.957188,79.944176,32.05581,26.943913,43.37703,10.257286
1981-02-01,59.633354,39.511,7.433651,19.820614,32.01411,14.76376,32.265953,61.231136,21.935421,22.53751,46.64264,20.325966
1981-03-01,29.742529,42.51643,31.882353,14.4718895,53.39234,19.927357,20.567802,29.083736,9.485081,54.524796,44.41275,35.428158
1981-04-01,44.2443,60.79083,32.26095,18.904976,70.16903,21.585178,18.798237,32.694588,15.310806,64.92538,45.600243,39.124065
1981-05-01,47.661682,55.76066,30.476374,34.01217,38.785496,19.967384,40.84193,49.459602,19.503727,59.091312,56.301033,62.376934
1981-06-01,67.38209,56.144257,26.910555,54.603184,34.16394,24.517221,76.67523,69.3101,41.765907,52.87698,52.536743,49.462936
1981-07-01,62.07172,37.88987,48.819153,57.590267,30.813274,43.21358,72.095375,53.694218,61.35122,50.413597,47.07127,61.7515
1981-08-01,59.336483,50.958977,50.035,63.559425,30.980057,62.997368,68.7864,61.031,74.984055,42.768272,50.47364,52.513393
1981-09-01,55.44377,39.684456,47.443195,35.743378,28.643429,33.701954,66.486465,48.885868,54.026115,46.123943,42.06111,54.31298
1981-10-01,58.92453,46.175644,49.23611,39.976326,38.61371,36.83914,58.30243,61.40459,46.14896,39.109055,43.328663,37.60801
1981-11-01,56.471153,46.83444,38.401894,23.094563,44.009136,21.555157,46.87113,46.77106,34.91947,42.811634,47.511578,39.507668
1981-12-01,54.72994,34.84775,21.420063,13.681339,52.575104,21.198242,26.663717,60.262127,32.00077,24.363781,41.56243,22.812698
1982-01-01,63.848232,39.074486,8.64497,19.2986,26.247665,24.375278,26.44713,63.1485,14.710926,24.262678,40.272877,12.558647
