,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,6.690550804138184,-6.643455505371094,5.207768440246582,-4.80303955078125,6.273311614990234,11.684917449951172,11.804128646850586,2.531400680541992,-0.7196831703186035,4.577861785888672,0.8815746307373047,3.9413323402404785
1965-02-01,4.400516986846924,-5.498438358306885,3.8581786155700684,-6.560302734375,8.085029602050781,2.415132999420166,5.415284633636475,0.1950061321258545,-0.2899336814880371,1.6704301834106445,5.569082260131836,2.563779354095459
1965-03-01,6.646398544311523,-4.749320030212402,3.85744309425354,-6.419751167297363,5.445455551147461,2.7492189407348633,9.589152336120605,0.8852543830871582,-2.1480116844177246,4.0450897216796875,3.2319512367248535,5.232788562774658
1965-04-01,2.930243730545044,-5.591157913208008,5.045141220092773,-5.629424095153809,5.588951110839844,0.4687509536743164,-0.599000096321106,-1.2230199575424194,-0.5695650577545166,-2.9810190200805664,0.24578142166137695,2.1538984775543213
1965-05-01,-6.007661819458008,-8.536855697631836,3.467430591583252,-0.06990814208984375,-5.252657890319824,10.0365629196167,-4.294550895690918,-6.172497749328613,-0.696135401725769,-2.288562774658203,-5.886979103088379,-0.5717728137969971
1965-06-01,-10.123395919799805,-4.650712966918945,-0.5901696681976318,0.1972137689590454,-5.254864692687988,5.239411354064941,-6.353522300720215,-3.9015953540802,-1.4459891319274902,-3.0752105712890625,-8.455909729003906,-5.292394161224365
1965-07-01,-2.955263376235962,-6.164402961730957,-1.7889058589935303,-3.2812552452087402,2.7308223247528076,-4.864851951599121,-3.2834625244140625,-2.513740301132202,1.6608638763427734,-8.870942115783691,-3.560150146484375,-9.96076774597168
1965-08-01,-2.4313223361968994,-9.663476943969727,0.13613641262054443,-1.760206937789917,2.1509549617767334,-2.6778392791748047,-3.9788618087768555,-2.2171835899353027,-1.4290642738342285,-0.6652286052703857,-6.702325820922852,-3.8817272186279297
1965-09-01,0.38559722900390625,-7.8458709716796875,-1.195056676864624,-3.463015079498291,-6.151157379150391,8.7598237991333,-1.7859621047973633,-3.987692356109619,-3.5962085723876953,-3.4946579933166504,-6.969447135925293,-5.254128456115723
1965-10-01,0.7616280317306519,-3.940596342086792,-1.222283959388733,-2.684462308883667,-3.8677456378936768,8.171862602233887,-5.650763988494873,1.9839118719100952,1.967722773551941,4.17828369140625,1.2943994998931885,0.3878047466278076
1965-11-01,-1.2083024978637695,-5.459437370300293,2.3157901763916016,6.347635269165039,12.5223388671875,4.1304521560668945,-0.8742163181304932,-6.758988380432129,-3.1988375186920166,-9.165290832519531,4.987007141113281,-1.3584203720092773
1965-12-01,-5.010555267333984,-8.011442184448242,4.394629955291748,-8.271941184997559,3.982541561126709,2.834580421447754,0.9433882236480713,-5.6735758781433105,-0.8425741195678711,-1.1185264587402344,3.339388847351074,2.834580421447754
1966-01-01,1.5819320678710938,-2.868743896484375,6.947626113891602,-0.5439469814300537,4.78485631942749,6.442015647888184,7.236959934234619,2.3486666679382324,1.3627617359161377,5.069127082824707,1.717918872833252,4.8087263107299805
1966-02-01,0.5208005905151367,-9.42504596710205,5.723020553588867,-7.566800117492676,4.081052303314209,4.214869022369385,4.355195999145508,-1.3265950679779053,-1.0719811916351318,-2.7016539573669434,-0.2452106475830078,4.535305976867676
1966-03-01,1.1327415704727173,-4.366045951843262,5.223920822143555,-3.7461483478546143,4.9034833908081055,2.2821197509765625,2.064396381378174,-1.0907878875732422,-3.1631410121917725,-1.1435916423797607,-1.4864518642425537,4.528073310852051
1966-04-01,-1.8958593606948853,-4.24307918548584,2.418829917907715,-4.494799613952637,5.728084564208984,1.4922387599945068,-0.10126686096191406,-2.1649398803710938,2.908527374267578,-3.857542037963867,2.0737996101379395,2.1815762519836426
1966-05-01,-7.328100204467773,-4.076712131500244,2.1468560695648193,-3.087191343307495,-4.9541168212890625,3.2535579204559326,-2.1475794315338135,-3.991358757019043,-0.5215239524841309,-1.1479315757751465,-1.2369017601013184,-4.562792778015137
1966-06-01,-5.974741458892822,-4.995347023010254,1.4517319202423096,-1.8850092887878418,-0.4976539611816406,6.2561187744140625,-8.12304401397705,-4.758092880249023,-2.6806769371032715,-1.9038159847259521,-7.17547607421875,-2.1519198417663574
1966-07-01,-4.953393459320068,-3.8785183429718018,2.346496343612671,0.8506412506103516,-7.206579208374023,-5.487937927246094,-4.625722885131836,-2.6408936977386475,1.1370816230773926,-8.363191604614258,-5.477087497711182,-5.644900798797607
1966-08-01,-1.9284093379974365,-7.0597429275512695,1.3822917938232422,-4.996793270111084,2.9403538703918457,-5.843818187713623,-5.531337261199951,-6.254672050476074,-2.0643961429595947,-3.655731678009033,-9.916190147399902,-2.6184699535369873
1966-09-01,0.7421410083770752,-3.5580813884735107,-3.345421314239502,-2.538180112838745,-0.05208015441894531,2.135282516479492,0.11356353759765625,-4.256099224090576,-3.9334919452667236,-1.1327414512634277,-5.997164726257324,-5.668770790100098
1966-10-01,-0.9359946250915527,-3.6918981075286865,-2.3341996669769287,-5.842371940612793,-0.31175708770751953,5.676727771759033,-0.08101344108581543,2.594600200653076,-5.079977035522461,5.092996597290039,3.9841253757476807,-1.2383484840393066
1966-11-01,-3.5342116355895996,-6.373298645019531,1.6926023960113525,-2.611236572265625,3.801121950149536,3.166757583618164,2.9736273288726807,-3.705641508102417,-0.20470333099365234,-3.564591407775879,0.8614909648895264,-0.9157414436340332
1966-12-01,-0.8954877853393555,-5.7295308113098145,-0.9294847249984741,-5.843817710876465,6.070221900939941,3.945788860321045,2.930950880050659,-4.211975574493408,-4.311795711517334,2.3602399826049805,4.850680351257324,2.537456750869751
1967-01-01,3.7069153785705566,-6.639475345611572,4.914244651794434,-7.483773231506348,7.622823715209961,2.6902613639831543,7.165703773498535,0.7352215647697449,-2.756040096282959,1.0333070755004883,10.410503387451172,5.695261001586914
