,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,17.591028213500977,-0.5195257663726807,8.500797271728516,-7.22700309753418,14.404701232910156,7.302061080932617,6.650814533233643,5.794994354248047,5.832524299621582,-10.310308456420898,-1.8234918117523193,12.247859954833984
1965-02-01,6.698646068572998,-0.7520614862442017,7.158566474914551,-1.799208164215088,7.711206436157227,8.4088134765625,4.563880443572998,5.4712114334106445,2.2282214164733887,-10.43982219696045,8.792938232421875,0.524677038192749
1965-03-01,9.263160705566406,-1.0817325115203857,6.892180442810059,-1.5931637287139893,10.441292762756348,3.1576285362243652,6.473468780517578,6.640512466430664,1.6564486026763916,-10.016695022583008,4.105432033538818,1.0206551551818848
1965-04-01,1.3937422037124634,-0.927199125289917,2.7506909370422363,-4.556521415710449,-2.2628073692321777,4.953892707824707,-2.3106391429901123,5.778069496154785,-0.2994999885559082,-9.219009399414062,-0.27374446392059326,-0.8572912216186523
1965-05-01,-6.507319450378418,-0.014717578887939453,-1.5445960760116577,-10.768020629882812,-6.307898044586182,-7.707527160644531,0.29140567779541016,4.93843936920166,-9.993146896362305,-2.978811740875244,-9.768705368041992,10.032883644104004
1965-06-01,-12.195612907409668,-1.8757386207580566,-5.806033134460449,-7.753887176513672,-6.694966793060303,-7.106320381164551,-2.476210594177246,-1.1214696168899536,-1.6159756183624268,-1.0648072957992554,-9.505263328552246,7.597882270812988
1965-07-01,-5.135653495788574,0.6129816770553589,-11.21469497680664,-5.777334213256836,-4.280569553375244,-2.4717953205108643,-11.550252914428711,-1.7285640239715576,-3.4181270599365234,-5.860487937927246,-4.634524345397949,-6.90910530090332
1965-08-01,-5.062801837921143,-2.820598840713501,-4.996573448181152,-12.104364395141602,-5.119463920593262,0.2774238586425781,-1.5460678339004517,0.36572855710983276,-1.782282829284668,-3.5027527809143066,-8.87682819366455,-4.888400077819824
1965-09-01,-0.13834404945373535,-4.006089210510254,-6.559566497802734,-11.843865394592285,-0.6983428001403809,-8.49491024017334,-2.56819486618042,-1.7175261974334717,-3.940596103668213,-4.694129467010498,-7.714886665344238,15.983882904052734
1965-10-01,1.914003849029541,0.6490395069122314,-0.4915628433227539,-5.719200134277344,-4.823643684387207,-6.569868087768555,10.001241683959961,-1.2252273559570312,3.9553139209747314,-2.69108510017395,-0.5629425048828125,6.179855823516846
1965-11-01,4.440989971160889,-3.736759901046753,-0.28919780254364014,-8.145371437072754,4.602145671844482,15.85510540008545,-9.516302108764648,2.4990227222442627,-6.894388675689697,6.302011489868164,6.000303268432617,9.386787414550781
1965-12-01,0.8344793319702148,-2.9795472621917725,5.365245342254639,-8.026159286499023,5.56613826751709,5.00246000289917,2.7448036670684814,4.97523307800293,-3.077418088912964,-13.263362884521484,3.9067463874816895,3.7610435485839844
1966-01-01,5.285403728485107,2.8159406185150146,8.314727783203125,0.18300366401672363,8.857952117919922,4.150492191314697,7.8734941482543945,8.272051811218262,5.411264419555664,-4.048501968383789,2.5642201900482178,3.2354743480682373
1966-02-01,5.252853870391846,-2.8622336387634277,7.391030311584473,-9.542226791381836,4.379789352416992,5.0047502517700195,-2.227146625518799,8.564278602600098,0.9692680835723877,-11.799752235412598,0.5663708448410034,3.942172050476074
