,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,15.197217293453535,17.98043386181538,11.373141859542116,2.92932268504816,38.09747432055361,6.929113062707161,33.63020565787332,6.5097974775841605,-10.692824060837614,-16.44557633093366,-26.68392734132389,4.382569855756165
1965-02-01,10.940962219421781,7.97528631953877,8.383038505203158,-0.5155103217262809,9.506754171527527,8.614180495580097,6.212474587420269,9.964628946552667,13.869305094453528,-15.656805360681204,-8.03474513333048,4.789292187703709
1965-03-01,10.743922747706415,8.253900301342354,8.267112122999032,-0.008346413601821137,7.580611990692547,15.910848970354294,14.527860258304772,-0.5594922028100051,3.562012273581902,-13.213329123561248,-6.839825178041034,4.881469653246812
1965-04-01,-1.8778418794318057,2.82659927705569,4.872715145151862,-2.518739074592392,5.72141504727236,-12.560333163419653,-0.9116874610101967,0.4614531144698844,-5.007286521574967,-11.811077972495399,-10.58460276786253,7.2070819257899466
1965-05-01,-8.362448854283292,-9.73817307063788,0.7323185332660522,-3.0467436672781774,19.531180761532134,-3.1881996835328312,18.10886373342739,-22.389019215679838,-16.85321044260011,-3.312899668513673,-31.847447811002183,6.734468631648122
1965-06-01,-11.272870705832117,-13.703180217844967,-4.725130307061804,-1.9233979278353215,8.837587411143407,-8.395562871022465,6.184550690288857,-20.023340555760917,-15.522693278313195,-1.221021775891869,-9.809791073036424,0.5118370060275833
1965-07-01,-8.76930968042652,-7.726582617576087,-11.197308768161928,-4.174917219417182,-15.155254867146057,-16.439681045976016,-16.928582673904845,-8.843433635593188,-10.881858077101096,-5.658343836025457,-19.18040134262332,-0.19097121976586054
1965-08-01,-8.180175009493214,-4.9901869063373505,-4.273740555154708,-3.543210866898455,-5.974376526724408,-16.201944727511798,-0.8234795881394645,0.8075814020602531,-18.62513980373276,-6.566256535466968,-25.680056071693887,0.18798620208576974
1965-09-01,-5.531665791887735,-3.0191249933925577,-8.87143213988443,-4.384848822599846,32.18737436130603,-7.300568931098978,14.462584206050598,-20.170356547280587,-16.65397038291239,-4.201260236354117,-37.35827669198282,-1.586233719353559
1965-10-01,-5.179341067857057,1.7430378139425688,-3.592546403072843,-0.993353560780124,7.5635459194979004,15.129396413803343,46.842936179465404,-17.06884743025795,-0.45239987841540946,-2.6790006447176955,-13.62961763543617,-0.4273347430556381
