,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1965-01-01,183.4210423060826,13.578260209825304,15.532150268554688,49.70955848693848,78.64998976389568,112.082250494706,106.65027457223812,256.6368103027344,151.79150899251303,56.196971373124555,53.07296276092529,122.56207466125488
1965-02-01,131.99556623186385,17.38762961493598,14.241067250569662,31.255956796499397,45.82423766454061,120.04199780915913,109.0693621568277,294.867919921875,161.15997632344565,44.744664972478695,31.889333724975586,106.011962890625
1965-03-01,157.26813180106026,20.052433013916016,14.992010752360025,44.02161744924692,68.55431397755942,95.66839117752878,117.74932431503082,225.90020751953125,152.04262733459473,52.42277058688077,60.63255786895752,144.90047454833984
1965-04-01,166.5637642996652,98.76071506076389,64.91554768880208,117.72463871882512,110.3020985921224,162.2983029014186,92.19504342952246,302.9977111816406,166.18644396464032,131.8839419971813,154.6161651611328,151.16321563720703
1965-05-01,168.04929460797993,167.72735595703125,61.823710123697914,145.43234018179086,93.63191922505698,178.07263826069078,103.00012507908781,285.9130859375,154.9253781636556,141.2708195773038,164.75048065185547,182.8868865966797
1965-06-01,193.2206072126116,168.3833991156684,67.89048767089844,143.32121335543118,113.32334677378337,187.61869731702302,112.44074861768266,265.7486267089844,164.98581568400067,186.4315379749645,171.38242721557617,205.91604232788086
1965-07-01,213.47096034458707,187.35834757486978,87.9893290201823,126.89244196965144,126.68620745340984,205.2254325465152,114.27963686660982,277.1068420410156,175.66041946411133,155.93190626664594,192.2454833984375,181.19491577148438
1965-08-01,201.55428205217635,151.83446248372397,63.402140299479164,122.90569452139047,153.50640614827475,199.44664804559005,99.28456695986466,270.5000915527344,154.25167083740234,163.92241391268644,188.16762924194336,181.0581398010254
1965-09-01,223.564692905971,139.13514031304254,44.27108256022135,119.01558362520657,134.31132634480795,205.30196742007607,108.68012334259464,276.978271484375,174.17596181233725,149.066162109375,158.4168529510498,194.2396354675293
1965-10-01,157.48965672084265,115.15171474880643,43.13182576497396,92.62775274423453,123.91351064046225,199.951171875,95.61120691433759,330.2411193847656,154.25936381022137,139.59762399846858,117.73717880249023,154.19787406921387
1965-11-01,160.33160618373327,78.14343770345052,37.3918202718099,92.97225658710185,76.12680594126384,172.15586210552016,95.32622216453015,324.97998046875,149.8940149943034,91.52043082497336,87.76266098022461,147.00282096862793
1965-12-01,98.49739074707031,49.09846411810981,25.117767333984375,61.97492159329928,54.938133557637535,124.32846270109478,96.5056728309309,286.57080078125,135.59179306030273,92.00203635475852,78.42488288879395,117.39935874938965
