,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1967-07-01,13.850965796822322,28.295842960042467,61.27938176831329,28.388439081810464,16.442435980873256,24.18239120470474,34.69414809123298,12.950013868832015,18.370154784316963,26.76714925318893,14.032031633478338,5.660008286092116
1967-08-01,13.25169774108359,22.77020005365996,56.113917198033825,15.793834791818885,25.692253057535048,28.8228541588381,37.475738350816904,9.157410768676355,12.035558925720284,34.5288922416815,11.940466515810378,7.861215963376416
1967-09-01,8.641699223666063,26.212758974017586,85.02142023601098,57.93190848855185,34.28392514880666,22.822708123749994,68.0711908731248,11.322048906650425,10.674779651029763,24.52851955626013,21.30661021810776,16.315629091306363
1967-10-01,7.49064589837433,57.614738675131846,104.55636688493368,102.38389228994694,13.157576573377582,6.5150281984318585,124.0639880667562,12.413189463703144,12.032982610553443,11.435646498266227,40.4524545095311,10.195750993155158
1967-11-01,32.679179852600306,113.58126924969886,130.48100390900223,121.84997593455525,7.2824743370814105,9.97428920383113,144.77625584409535,18.136316719379185,35.5324689691304,4.817986245736891,71.54948982751924,17.294069498185017
1967-12-01,49.447101406324364,149.90975102420452,85.59178421417118,115.03666102362182,9.238617060707755,21.472082725859163,167.19624095518134,19.417727465182153,67.76867349962484,10.447931596570488,113.27598258718477,15.90481173082629
1968-01-01,65.51401007853329,161.05474034842908,111.32200719009396,141.02119450500012,13.123098805879717,20.5268122414881,128.45575419190794,23.19646781626915,56.8603924430531,15.622426530194556,122.2517232226034,16.830502319400487
1968-02-01,66.41124476267595,194.00846866857168,100.90964803886574,129.59088021575832,19.597354775052104,23.863731837927713,132.30983412978364,20.00449087150412,67.43177354621405,17.575475127319525,135.81483643689342,13.865622611842841
1968-03-01,54.38886142323422,83.13458592738037,87.07128780302635,87.89428352952339,10.947576275761353,22.499147054332617,109.41788161556293,42.64171619100746,56.42166400889088,9.877432318050184,81.94545172853122,28.56234749549044
1968-04-01,44.379811681407475,75.98565456283555,74.760262543716,65.58837668907233,10.621248807766184,23.799293777913388,88.54669092005848,33.12067819332606,42.484756967601186,7.470718825712415,61.74418812896705,21.783411553611153
1968-05-01,21.349908929989198,81.10638090383864,82.53757096426497,79.19841013530653,13.155045863560346,10.690180012262093,90.09156757756311,27.783657997290334,13.924746520775953,7.91555354371394,48.777604909713574,30.215381647910718
1968-06-01,11.1848309904096,75.54876158647828,48.741864959513975,66.15822128838691,5.175627385774644,12.499063665146736,101.90089698858773,10.407657567454306,13.996684134253773,11.732385985695277,39.027108701267196,8.571769662506474
1968-07-01,14.586630483042823,20.720714404808596,47.35750970013096,36.076721316308415,8.607360948609978,23.285329474839386,49.45264281143902,19.365347205617184,14.757359346862822,19.277287655897922,14.62267907987328,10.367508785298304
1968-08-01,8.52146385782108,23.746884591921024,74.80094458942828,35.34907639569097,17.69517729434521,26.689230092774377,48.60882938327376,9.441598172219912,13.652622415708612,30.139290738635356,9.105271693358997,6.091868108556015
1968-09-01,8.419399548454921,36.583846784699084,106.31682577858902,61.665188792528454,15.643256404783882,20.245370969178285,75.19608872191647,8.868086555080197,7.7110510084499495,21.670269408064975,18.660171431919455,5.3524583521699265
1968-10-01,15.294604747172777,54.65293476366786,94.49626210306188,89.22472498463854,14.084977993785817,5.66203513122442,121.04336419187581,10.904776448236275,18.09082906779138,9.225552244540141,45.7849820751234,6.6637666127691455
1968-11-01,36.96493414418264,136.05419068638008,78.43119931249923,102.5637383179338,18.002379107174672,10.823266903209348,138.10206395357133,9.364354652658754,41.01056231532404,11.052386756355078,92.72970688921772,7.604060890981023
1968-12-01,66.32251850910362,107.2187242535146,106.7719448071973,124.55449117618333,10.460271829640101,17.224987383541905,96.67816189193974,28.276468431010755,48.073219135383034,12.525325479588714,102.14330653949811,13.510911755685768
1969-01-01,66.73905425793052,128.08714171019514,124.73348017522645,128.813665419679,14.078471906888348,21.143279645833026,141.41393315325314,33.8895863699643,55.64000995129437,8.565469294759271,108.4526515857406,20.034038694376026
1969-02-01,61.10552063134354,111.27511229785229,129.21849641537023,131.83968493477246,17.16406897422427,14.35986468859257,138.38617955760833,29.661358345640256,51.10615428651694,13.780503792663676,110.05538911536748,21.72226698335177
1969-03-01,64.73961220976963,116.59108415086938,104.60442968740274,92.33442564025562,12.21451292301273,24.650461652256173,126.5700811633283,38.164747025701224,59.154271677524754,9.441787552546803,91.51553938817449,23.745998465135948
1969-04-01,42.291768908977794,59.95409878743523,86.56331870278207,66.59327489443787,14.231211217485283,21.35729881520353,98.88797647087858,41.12157612456933,37.075622195543446,7.5244291088919,49.903526478749896,26.518864752525012
1969-05-01,16.114433114478892,52.63136669266457,79.28628016926275,67.5049457513428,11.401452183623197,11.808938444334089,101.41781040556236,32.590485628355324,18.722527977686916,5.830149960233383,37.96718931727232,20.806454384900988
1969-06-01,10.271772909803943,36.99536426161596,70.16179199669126,69.82189187032108,7.909559965935736,19.504161661831244,78.92013028014682,23.96654434377788,15.513267959732502,18.223955915485707,23.976119395875564,10.019172186456736
1969-07-01,12.183297541881164,19.44155699326251,63.67233080855165,35.020109492654726,8.688179309370591,21.12811982721513,37.92330952699323,27.06749672802688,17.65068780973673,24.6076612033069,14.3742843909527,10.862405772780045
1969-08-01,9.02280979693169,23.846909985635776,67.94040437269086,28.297230743224137,7.168149221810086,10.644140116134507,44.451245851508126,9.971514939567703,15.127599154362336,15.819432763065805,10.04227647444625,5.939199686317737
1969-09-01,11.913638748647767,41.250728818606895,109.01119984877221,49.50112877284681,17.350666386409497,16.50033834115804,92.37467948589145,13.182158086618912,6.784003740171932,25.598166620918896,16.967462772127153,4.854269551252228
1969-10-01,15.591683684032933,78.91843994310469,78.01820282523002,82.0439457324643,11.324832485627782,6.121905675374523,123.18652256159864,10.066523554131482,24.791237974300277,9.459396918627741,57.56781428650385,5.542930866685033
1969-11-01,31.659599908806346,114.74738964287434,103.8692912449398,115.39172908913176,8.944893028412817,9.726598029052266,159.22039257815032,11.50293194701878,41.66077081691191,12.079993047643951,83.96966956870448,8.148915730892792
1969-12-01,42.19255459598299,152.02627868034398,114.23644302091319,136.79668225413974,10.7734691208783,15.698816151773705,182.91464860613848,17.623467550533555,52.08528506832297,14.920021223553013,109.03658028665703,18.236510732960795
1970-01-01,75.17773173559277,180.28059043974616,92.3427943028263,118.9830525217154,12.432763792115265,24.052249457560254,139.25973524151536,25.75197054163702,70.53485366053899,12.27367439722073,131.25264939971595,12.88361498083231
1970-02-01,62.23329564150669,176.10959465140064,112.27167305358995,130.00116135878258,17.449498160853643,17.451536933699906,149.1339518081959,23.564655445484743,59.27876941876455,12.99646382308183,119.92779737811784,16.023560733093934
1970-03-01,63.846769368043354,163.08815600619886,138.37537977248942,136.3054161302568,14.184973223494602,16.523075774567957,148.62778795958292,27.525516523633346,51.57767731943116,12.582505030554538,115.91077843550077,19.552310569153807
1970-04-01,44.81374066709404,100.15961893593344,76.07222808519386,84.51192485635805,13.610576209767673,18.79154953023697,108.8718548989925,37.438442830680366,43.67906284930282,7.691362568436446,71.97375540344171,31.844996761200104
1970-05-01,17.07244112316885,54.85956554655918,77.15334648687241,76.84343064848086,20.796206715614247,13.637223533841741,83.4793473105341,30.58753852745193,15.66345917912756,8.193960040035735,40.483984064708,32.63764755664717
1970-06-01,9.197815742453404,58.682852189036105,78.28898425775239,66.19988192518218,9.763496079895342,14.314889874033348,104.59988511283325,21.931416230616875,12.34801336873755,18.66596796326864,20.460895435882204,30.293746500354867
1970-07-01,15.497075391698234,24.98778224366377,49.74358781583137,34.555196919176886,8.351726397340112,21.803762230139803,32.94817318839236,18.44242642430451,14.872940069328992,23.468409416732104,13.91049871567467,8.81089757682436
1970-08-01,18.840493194153577,22.181908475702627,55.05138670077003,16.9586647965039,9.087494855343605,23.06469712129578,24.094866269225182,18.58436976670102,12.70229961027145,24.802077557907968,12.43339020018806,12.597867325163886
1970-09-01,9.461270738826002,25.0232926419592,109.72263841625906,47.45370216062601,6.455327489568146,13.483507560107062,61.23297631896409,15.805989679075845,9.491231410794931,19.91783793793642,9.86023131942167,17.374410152393676
1970-10-01,18.309701748067507,48.79376056187174,96.74069537324833,92.91445927767907,9.188331487269675,8.854786418644329,93.40557720746273,19.973132563484768,17.31918622773958,16.838318539196685,48.38757513986788,31.142627884877875
1970-11-01,33.16619484437651,88.87536828304333,107.13664093672794,131.70674762287234,11.406186968325462,7.66371481052931,118.28760920384391,18.049955142906644,33.29041026877889,11.369101080097524,87.44520483810538,33.31639161981847
1970-12-01,47.91341685092978,128.77049491814438,114.9134284259775,137.45379730138427,9.27303431574602,13.833743029155482,145.58261550157476,22.01934874740426,44.381642135645166,15.211681817795577,106.98350497744109,27.581983314078826
1971-01-01,68.20791226273056,156.3096973393892,72.47305004894328,122.87083670806102,8.35642202562234,21.60404969082186,116.40285016316692,22.00104353561159,61.94748954691868,14.717676775388847,125.17164405818004,11.008404568684478
1971-02-01,64.68903355448501,159.38376937581347,107.79039078021486,139.1392925113356,7.734668980054226,16.307494442779824,122.89457076867104,23.81742306758017,52.215131603628876,18.571772568531635,120.99044972840377,13.775828193256276
1971-03-01,51.28626414940691,139.5224343401416,109.65329286450942,115.62878441050603,12.060365922458827,13.64563846197323,134.51520072648216,20.984537909529745,45.50356940176524,19.11075826424154,96.29120286840936,23.24336162570047
1971-04-01,37.84749843090595,60.68534392828418,95.90215612470041,76.94710525771993,9.875414632460796,9.83770482781395,103.0511092667558,33.04883898143809,31.863871539612187,9.377970493751711,62.42796806749538,32.30553972982062
1971-05-01,17.642569656770352,66.56659415917585,78.13784809825727,70.34722297977545,8.359597163413987,10.60922107604321,100.21629755575147,23.557365203166448,20.13568857988002,15.032757639728318,43.6890555334928,31.345450800744494
1971-06-01,12.703832312617907,38.33855923683213,94.34933154979596,58.520590746646775,9.496422528223118,16.736719411859813,88.65263313967432,20.399955121869837,15.038999722837668,20.731655672083434,16.370732023935858,30.856955944408256
1971-07-01,11.515878972451514,17.2302987889753,55.644461476548976,16.162572516449735,10.5538601485173,21.169312089091026,33.64730004277305,20.3649573399605,13.399455897957498,25.303627255779165,15.491938841028912,14.018850218474377
1971-08-01,11.594534701292615,22.19298584698604,59.38896327533916,17.138396096584874,6.5016016360698625,13.21389521483592,37.90051504885044,10.397707349407137,13.834739732211622,16.812158534258483,9.954686309512976,15.613969977200863
1971-09-01,8.685475771685534,31.587297529235403,108.5803529890119,59.81527894891993,8.341539343252187,16.490890381883084,74.51052113656154,10.370972080467457,9.023319390497152,19.344370087898405,13.600543941579888,17.45996003800952
1971-10-01,9.009706291330406,52.775991025740375,103.4594866466715,98.45275710982713,15.696069757472745,9.125252525754675,119.43065616916262,14.865508150118991,16.694459335642843,15.933957332367257,40.36947157794386,29.82674005756257
1971-11-01,26.394765748460323,111.3313014183314,98.32254419902902,115.61405788734392,8.592453191119997,11.393348886367644,150.84963910167724,11.769719684845347,36.91441598411991,13.13078947326569,77.23819465815428,26.425581174385645
1971-12-01,47.850454554030435,128.18573302581808,107.86356374552828,118.29855455295092,13.584255492222393,19.014358537670756,152.81689572487915,22.487159251577534,53.07668358805471,10.14572486033541,103.5037538642544,29.82594180740482
1972-01-01,62.353653983786195,116.54170820714411,100.12355940971266,109.26209273136446,12.96775747460225,19.096945907951884,128.20610507945372,29.115971916473296,56.54457687942239,14.280375465735371,102.91365913275442,21.995481824481143
1972-02-01,65.9746739335292,114.03724684189913,111.53502377586526,134.37768335196972,12.185144598819077,14.866530052834397,119.32177555376146,37.83867772611326,50.13049207478211,12.871451477580628,107.00355791151593,27.336114425302526
1972-03-01,62.55728868092681,122.3190188773194,94.76570927803697,88.0293826718087,14.476144558982131,18.903291340925907,96.62464891849679,27.87123733560049,54.96423809021737,16.22952417586883,92.84488061346282,13.932023955907592
1972-04-01,46.266107837732186,50.19002567396961,78.80017088025913,73.95314568618551,12.851594772997235,20.977388988694052,76.28250851354788,44.497129958346655,41.88101029940965,5.433703581632969,56.157205377004544,21.417719372724235
1972-05-01,22.94011656027089,50.70241918700656,77.38163767240464,66.79270540309173,12.485242095552925,10.855331547294712,83.03536659104618,32.36029134665326,15.506831045656561,9.957929069591563,39.1901441479568,14.100475046572202
1972-06-01,13.83151875638831,38.40536145784279,74.57999779473832,64.97082573829101,7.187706748737612,14.867015091906035,78.85509852087668,19.911991581394332,11.701356326927808,15.474286351967898,23.399497775482864,7.217765769651069
1972-07-01,17.464102078738645,23.60336847590561,59.39595896479887,26.389659389168934,34.5502290588801,29.841244999684577,35.589737949236444,17.24865878610558,15.705840990063512,36.63829072835351,14.79735693298125,15.259929635851432
1972-08-01,9.350332665293115,17.40722704021318,58.097707310472096,16.574059423954573,19.690361832537068,21.156855506832812,23.481845425061074,17.02572743556623,12.705629832612654,27.016562358930194,9.384705059023739,8.734084442651444
1972-09-01,12.034569341965407,44.50429875290898,83.89283677532005,66.27903676034776,23.70071966514098,8.613110165852904,82.45817275465518,14.080029455753808,10.312481934593475,19.487938731892537,24.79443110703025,12.391516168613755
1972-10-01,22.902453558574145,92.47830221454183,86.49188119663788,96.94288055977142,24.683389508485096,6.814492841646619,122.8980417416097,10.252099257362879,19.11272334780714,8.023919941050728,52.215736635313235,24.819094713516215
1972-11-01,32.06333830262759,113.34169136693146,97.29079105213046,116.66026712926029,8.099337127443482,9.262649184157635,147.3488405671623,20.685463427933144,36.75623346702459,7.952702185545556,79.17856444470841,13.820635949396385
1972-12-01,51.081130191828734,132.47006299547166,94.00887032261797,117.43419212955277,10.284615774405664,16.510141738770137,141.82802396507253,24.526238055521745,54.7144225744449,6.86452730416992,102.6694992382705,16.186735370454628
1973-01-01,61.92743471242252,147.11096638163121,92.33385470789604,124.96396275153602,9.932212183476228,16.485565952636733,135.43537857750295,24.28616350129277,57.394043467863085,12.026320530745938,114.67604941111999,15.364739370809165
1973-02-01,66.22172284229241,136.24575038007316,118.10195620910781,129.96662784429054,18.515259929114787,18.603778406729035,128.29741063876426,32.693317914639664,53.00047799452273,13.404152771474628,109.70978487246961,19.708349152858478
1973-03-01,63.53828886434283,142.17272580186975,122.75096854081642,126.58676386025004,12.832706812682257,17.712627475549482,136.25310533926634,27.95025621422662,46.502257171557595,15.49694526228377,109.5609462258374,15.549168437995457
1973-04-01,27.983222125951237,73.83841602378456,101.69827222527314,81.09161169602253,20.55369962884306,21.448517468512517,118.74438115572751,46.63655009325939,35.35566668140915,8.188771115687766,48.571645880585145,39.20045533349949
1973-05-01,16.33947713628341,44.23975989038731,100.38758824155107,90.67126738367274,20.81396059824857,11.576079718860973,95.85964569967848,32.05606012239696,13.860427890477375,8.238628125647354,44.30549692647431,29.72841043395012
1973-06-01,13.2639565913076,57.37496544773786,65.9900811342166,72.03594775849571,12.214520242802635,17.58073872985789,116.2760876402664,17.165657173105416,14.430782426877316,14.694314583550366,32.08843803191312,32.34086556284843
1973-07-01,12.652787228080019,20.73991846829551,44.958014617993115,19.974256726956554,11.907545560113821,20.49096939162457,36.865893790376525,23.066598356050427,12.330359190115304,23.715541932872863,13.266918191601427,21.197036216811572
1973-08-01,13.825422839901716,24.822002421148966,48.69781533420493,14.595877119005486,13.188057288606304,19.55580871502028,26.972814266064255,23.899312126439014,10.750200813661092,19.323221482857708,12.768120943494193,26.516700968885832
1973-09-01,7.098541141006896,27.130142057409227,92.97902869714294,64.70265326706586,13.1105661063636,12.132038883872402,86.29299605397895,20.791161462117184,8.71374576335319,15.157670764675157,14.560886338077474,25.40450420823241
1973-10-01,11.813750842705904,42.97626394660821,108.57376745959083,84.1108578622157,10.811661719393491,8.3034270071211,104.37563117515278,22.4705261556509,18.214909028787172,9.791819787161572,40.791047724509866,28.338241521533696
1973-11-01,33.44977328656731,112.2763618472196,90.80130784390497,120.19291281740665,11.786589346915997,9.660970840005145,135.87413683546993,13.65670982323649,39.601188793141326,15.597629985657893,92.38426647548586,35.25585248674163
1973-12-01,35.88825961374897,143.81314704258116,86.79331264932419,140.96162237296224,8.21196883951305,15.24127877370052,176.36894583364352,16.50953933538995,47.712780978707855,15.538399737182703,107.42527525576307,27.004009762770476
1974-01-01,65.66998467271648,165.01301937550835,101.94889112557361,136.7477142419378,13.432145497889765,19.556003481660667,101.57130630699616,14.509116015436057,54.33617778665083,24.67664401485898,127.27264222112908,7.744021812065924
1974-02-01,60.22821931391319,118.3888120173637,111.63481144511353,134.05610840945815,11.775322522983803,16.334152722874155,113.85150547192791,29.153977165819946,48.0853381037759,15.495748067795171,112.23549985488727,27.04140581769192
1974-03-01,60.19224210332483,141.65596789375314,118.27778461296798,109.62784748647469,17.689130481846675,18.913317008461984,128.54255056359224,24.340931070172367,52.40374023323314,15.139444623356265,104.37385384091036,12.111096479074517
1974-04-01,35.08789036406946,72.50009122163064,88.20954612873261,73.48413354912476,9.231506203684784,15.631073752830737,112.60538151320362,36.80924497269904,38.04920190488309,7.16672928364761,55.51417561454254,33.803347543526286
1974-05-01,18.351723103695914,52.565559662886706,85.80523386085473,69.69878955912247,8.407700804648265,9.706669247718011,94.98303764775996,26.226431483897453,12.578798927833558,8.192163044770428,37.04567079667951,26.626352615102043
1974-06-01,10.513257783829447,53.29068854712066,77.76953567349862,65.67484649587747,7.6485502622918835,19.5034910047297,93.08863659737302,13.595847484721292,14.94692265603014,18.88503124041837,23.393775741705266,21.08276161690962
1974-07-01,9.872628100028859,27.647798430049697,54.00478631551158,30.688156886872616,8.05302653766837,14.797367400004832,55.711512918739665,10.958202665989596,16.622201734381953,21.02516779702905,12.558004184004574,11.447441272277656
1974-08-01,12.22176137769328,19.634102203020106,46.121915957371804,25.082114471071268,21.048945327171182,30.31548749391776,32.155224438114175,15.634099271133413,9.234560924370534,29.356232682586185,10.481587368926439,10.152436974536402
1974-09-01,10.086778543025204,28.22665492632272,98.7395776007892,62.647402907727304,5.984621539131243,10.85855592004868,60.96867073177595,9.536146048152062,8.549098023369337,9.691088746301315,15.993617981283924,8.972157496020218
1974-10-01,9.09093644725523,76.13913064620435,139.50587390122482,89.64525145768168,11.444568618876968,10.267435571675593,141.07385376061265,14.516122167850204,9.107847305859195,19.868531663971076,32.88803704918716,25.066947335060757
1974-11-01,23.149159515972205,106.39567779489639,125.18808821395453,125.69136530178866,8.20809880444045,7.847506717755674,150.88119984488065,18.909520884235636,22.788148900334086,13.995999866874493,74.09206672274108,26.433594195385307
1974-12-01,40.57855489510731,157.41729723300372,143.6445262686409,145.51235837747663,10.579816910897078,16.750912709458788,174.8410106913968,20.27776117955648,42.48126991425468,14.766154143428784,96.83800158148418,19.721746941041797
1975-01-01,55.535989036073644,159.81070302551979,103.49227771006802,140.10401542026773,15.23157472275839,20.440267141299344,146.44411530553793,24.525142578736244,53.437457237061466,14.56169217444883,114.70393919031103,23.512335077175056
1975-02-01,63.811032756766686,139.04197815065348,107.21562020507542,131.54836337467543,14.1159285170085,19.410441769422654,132.84344398108425,35.03956917333831,57.9099068253862,16.40300548455128,115.67779680352066,26.583910300004636
1975-03-01,66.26154774648754,104.14846681987002,96.95765732955574,112.56280760924193,12.05370748967132,15.221121858184496,114.86338203369792,40.24025912138644,50.27493802407146,15.735973808670689,104.77928441123775,37.377896549064204
1975-04-01,40.75855264667085,85.10063836848585,95.41868676878492,82.8090578847669,14.599894572083691,19.50716205227568,97.53479117495279,41.5992118610706,36.304986415214444,8.138568347769908,58.55788987546018,35.51785525468812
1975-05-01,13.658924014427694,57.430096801593734,88.91908144683393,93.65367048582856,18.110413817035617,12.068599495122921,104.4314657053533,27.30743442053389,15.846928483908929,9.09928733008263,47.785120368133434,36.29200890526549
1975-06-01,11.513556069865746,54.420732026775475,76.36881587939756,64.98443161282142,12.251850802114356,21.547447422076175,94.75497935218883,18.855196752541396,17.894409801006155,21.527834870906783,20.203723455396638,33.64810505511135
1975-07-01,9.495111167116287,23.063477144446495,60.91596713913666,21.713280318018978,9.269896854358123,15.045349850550757,40.847093397117675,14.481917187594012,18.137021227024388,18.958800369485274,13.69813083841243,20.415900435020113
1975-08-01,12.185639578680574,22.8821771475737,38.70424282249703,13.380415215193326,12.43663074833312,25.286000374502756,20.882792939628516,18.062550102792564,12.13031396506232,26.295274784635808,10.121169911528659,19.926495155043884
1975-09-01,8.857404263718472,21.24159071424628,92.52161824979251,31.070188584047404,14.49853592309775,8.475247473099712,47.74727565652811,16.313383702072443,6.671323321860634,16.224874487741946,8.046701483860957,25.57477459722369
1975-10-01,11.823431951800732,49.982998372514984,116.81549664445923,85.93147117647597,12.554995735530634,11.544790222485819,113.78956854996581,17.04219724123382,11.635977826832951,19.504533659004576,38.275278745040154,29.64961451836896
1975-11-01,22.722380187175983,75.97841315548516,87.83986745106098,114.91947495927012,10.421810181917193,7.241074359198681,133.6316450189596,21.27132451742954,34.72422051560344,10.20444334559389,73.95010077956366,32.55499370351932
1975-12-01,44.484707174284196,137.38741304928317,99.71953072767263,134.88727676872207,11.720031399368374,17.431671256183716,157.13958198006122,18.645290156027137,51.43186161593668,16.334033725215736,105.3747327482157,29.677948464211312
1976-01-01,51.47731171819683,169.47217059477305,99.7708822637121,131.8897624478241,12.757193578253775,21.872701890795305,156.55935669214344,19.402735490597163,59.299308467617074,17.365617696763714,116.55131227332201,18.968763640202127
