,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1965-01-01,10.142274235570154,12.779400300006477,7.853213283750747,8.366547312055316,2.326038286283419,17.9445182575899,11.435908687358,10.67030924671101,12.211311106779137,3.4562402841996174,9.525435021583071,18.026245001590613
1965-02-01,10.942331580228585,12.219952563850248,8.353567123413086,8.215947378249396,2.0669514482671563,17.16477169710047,11.109459156892738,10.455616465154684,12.581638414032605,3.4104938409766374,9.079277769048163,17.365915125066582
1965-03-01,10.430577743885129,12.099344876347756,9.115499920315212,7.291209130060105,1.9324695909178102,16.982973323148837,11.033803589489995,10.456796862044424,12.25470036876445,3.159206010857407,8.440142489494162,17.492266857262813
1965-04-01,9.9929598874824,10.983578039675344,10.23935940530565,7.36270859127953,2.12615155554437,15.393366533167221,8.23972565787179,8.987686769017634,11.68636399872449,4.398708927388094,6.156569338859396,15.223393295750473
1965-05-01,8.866725965987804,9.86323356628418,8.798781368467543,6.877958206903367,2.242961951664516,13.380885124206541,6.912897071059869,7.62028694152832,10.371830025497749,3.8368130216793137,5.821803782848602,12.89315368189956
1965-06-01,7.833977632744368,9.7074742219886,8.219818274180096,5.763035728817894,1.8493067134510386,12.4132843578563,6.189800768482442,6.8275789044938,9.846395375777265,3.7292225020272394,4.8900507866068095,11.809709577849416
1965-07-01,7.173140658888706,9.468115592489438,7.3540972338782415,5.416975702558245,1.763130472852038,11.908358686110551,5.783519452931929,6.403195183232145,9.125195717325017,3.6470938702018896,4.380764859787962,11.290021376176313
1965-08-01,6.604057134583939,9.166804138494998,6.361462010277642,5.2544735726856056,1.985196169320639,11.487377391142003,5.627133894939812,6.096485425841133,8.830163916762995,3.4923490212888133,4.447811207872756,10.865850159616182
1965-09-01,6.673122561255167,10.459790910993304,6.207828389273749,5.651217982882545,2.3586143146861684,12.61925557080437,6.128462480039013,6.446966585123314,9.840293806426379,3.1075803601011938,4.961160903281354,11.734348354917584
1965-10-01,7.124267068020133,13.177763685888173,6.378852658801609,6.3730183101835705,3.1067374464753383,15.603309519150677,7.057591847011022,7.420912778602456,12.445527680066167,3.249658613788838,6.692524159208258,14.180261438543146
1965-11-01,9.081749028937761,15.902077421850088,7.776743173599243,8.889685925983247,3.1124746644651733,19.356569121865665,8.927319001178352,9.38474547188237,15.363797362969846,3.8231701267008877,8.763709981390772,17.738496895992395
1965-12-01,12.794877207556436,21.78783027493224,12.444766362508139,10.408371970767067,3.366000311715262,27.10293040556066,13.126021988537847,13.36149809495458,20.790364790935907,6.507808821541922,12.509718347103039,25.290876446348246
1966-01-01,12.569046020507812,22.167046216069437,10.203809870613947,8.823385692778087,2.2256694830857313,27.510774836820712,14.276337137027664,14.063154976322965,20.969289662886638,4.262765086427027,12.14227372027458,25.928101395115707
1966-02-01,13.693584397781727,24.389510252037827,11.797997686598036,11.216885702950615,2.9752028452885613,29.136562347412106,14.847325305549466,14.91977313779435,21.98897965100347,4.977719151243872,11.687764715641103,27.43764357133345
1966-03-01,11.387439106785974,18.74208839572206,10.832750797271729,8.95476568312872,2.755083975853858,22.525544727549832,10.882160614947884,11.345978502957326,17.52331597464425,4.9043815963122315,9.453972349775599,20.940152081576258
1966-04-01,9.625363904376362,12.743402987110372,9.869988759358725,8.487681547800701,2.6291726471541765,16.375091496635886,8.876514434814453,8.871023609953106,12.043241578705457,5.296437107786841,7.630753517150879,15.626144409179688
1966-05-01,8.766241960747298,8.134292583076322,10.149059693018597,7.314676330203102,2.488378270879968,12.244931389303767,6.977440386402364,7.320435541980671,8.502656586316167,4.50196850056551,5.978207385286372,12.403699123498164
1966-06-01,7.257974979489349,6.508970747188646,6.94726308186849,5.483055682409377,1.7935155274031997,9.565345680012422,6.186863840842734,6.266307830810547,6.398151358779596,3.1619626648572026,4.863835395650661,10.046970483028527
1966-07-01,6.723639576934104,5.175826014304648,7.36355119281345,5.207284291585287,1.7870198596607554,7.677916919483858,5.222906871717804,5.240251433174565,5.216819412854253,3.8780307283206863,4.335530260775952,8.087909582889441
1966-08-01,6.145115231358728,4.622499796808983,6.400551398595175,5.14561448778425,1.9119504210236784,6.799012071946088,4.986099321015027,4.6913412382017885,4.473867221754425,3.6698044562826353,4.351775189663502,7.1908358371619014
1966-09-01,6.144495897514876,4.733271501502212,5.893211894565159,5.496323108673096,2.41565363747733,7.072553915136,5.30637332371303,4.840046054912063,4.805332300614338,2.993936684666848,5.073931369375676,7.463075897910378
1966-10-01,7.298746219901152,6.087452538159429,6.548315948910184,6.636957327524821,2.73858169456581,9.097587361055261,6.777394061185876,6.09348270128358,6.3186202730451315,2.98841194230683,6.792902946472168,9.527360309254039
1966-11-01,10.8766844106275,8.58705287076989,10.672049389945137,10.023642721630278,3.363816769092114,13.086607876945944,9.746719866382833,8.671634602096844,8.701650463804906,4.607280906365842,10.610962928609645,13.518294421109285
1966-12-01,13.406073769857718,9.578489770694654,11.672290166219076,10.366288820902508,2.8657560224656935,14.612871057846966,10.769712681673012,10.164138506043631,10.113624650604871,4.021561389066735,10.45845112902053,15.450824390758166
1967-01-01,14.597718660221544,10.663833423536651,12.932837009429932,11.587785539172945,2.244300501687186,15.810123611898982,12.556365071510783,11.010048524388727,11.078987316209442,4.41624437059675,11.155664159896526,16.705151760216914
1967-02-01,11.656601484431777,9.141115266449598,9.975474410586887,9.67359769911993,2.2143687520708357,13.144870365367215,11.151948267099808,9.28154801422695,9.37043014837771,3.9849697327127265,10.103092802331803,13.950352235273881
1967-03-01,9.856242911760198,7.847679391199229,8.85026322470771,8.012012640635174,2.149803917129318,11.677042175741756,8.350495902859436,7.990373755401035,8.593227425400093,4.229788390957579,7.276760770919475,12.202801848902846
1967-04-01,8.800109042677768,7.589855486032914,8.639680014716255,7.37657490230742,2.350593696941029,11.121953234953038,7.40276745387486,7.29839486895867,8.192010801665637,4.38883839821329,6.395735131933335,11.542524713458436
1967-05-01,9.121592654738315,8.047162270059392,10.821851756837633,7.208635693504697,2.4508680616106306,11.266198579002829,6.552394555539501,7.100921756816359,8.24598876797423,5.582409488911532,5.531059934737835,11.402778914480498
1967-06-01,7.401735838069472,7.071857063137755,8.700124422709148,6.016396340869722,2.043361013585871,9.96326769099516,5.875136900921257,6.095770170103829,7.340108618444326,4.029070844455641,4.856397750529838,10.009328524271647
1967-07-01,6.876590640045876,6.322090479792381,8.399333556493124,5.837848640623547,2.1840019659562544,8.764191936044131,5.4220136331052196,5.510601457559837,6.28174470395458,4.703210811225736,4.535441702984749,8.90328378388376
1967-08-01,7.052449292914812,6.862549392544493,7.862983147303264,5.868487698691232,2.2374484446141625,9.573773776783662,5.80651516817054,5.950577304048358,6.954693794250488,4.868539985345334,4.805655682340582,9.730916312246611
1967-09-01,8.10394287109375,8.552358588393854,7.519901461071439,7.096858251662482,3.2358027123785638,12.009141024421242,7.3894588314757055,7.324720328708864,8.847346597788285,3.764696267186379,6.591858762375852,12.206524068659002
1967-10-01,10.032226872998615,11.720276852043307,8.847284317016602,9.331146308353969,3.5947195895306474,15.947588752297793,9.536936818336955,9.410439797167507,12.717584687836316,4.461058305234325,8.73412274299784,15.809114051587652
1967-11-01,9.669287260188613,13.366017049672653,7.183088196648492,9.504096848624094,2.852755088310737,16.921172422521252,10.074884064343511,9.593962723354123,13.800765056999362,3.809990201677595,9.275096528073576,16.376018524169922
