,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1965-01-01,-6.798175285602438,0.9683353004648405,-22.000751041230703,-4.124542913938823,1.7088250680403276,-23.993821371169318,10.886310206519234,9.76555965564869,5.357169460605931,5.443117141723633,12.654660729800952,-4.6730402443144055
1965-02-01,-1.518544965776904,0.8617315423108783,-16.739929290044877,-9.711612525739168,1.2150749564170837,-24.83694666907901,10.45695079697503,12.47070100572374,5.366104035764128,5.483611424763997,8.700802045709946,-7.81128274069892
1965-03-01,-8.575078536724222,1.3959662587034936,-23.882770538330078,-13.39185865301835,-5.374482544985685,-22.866296768188477,11.005463865068224,8.131965884455928,5.5338885333087,5.925565719604492,9.555135754977956,-5.716188086403741
1965-04-01,1.6941860832017044,1.1212354197221643,-8.03890171505156,2.28301349439119,-0.011065228715200316,-13.934372720264253,4.308034314049615,7.179382995322898,3.773165715707315,2.714045524597168,5.314385189729578,-0.24206714911593333
1965-05-01,1.1806483926444218,0.7568754986220715,12.406340099516369,11.687434347052323,15.641735900532115,-1.110465256940751,-0.742303662829929,8.902103812606246,-3.0118632960963896,1.922026793162028,8.024867141948025,-3.5175810257593794
1965-06-01,8.713200996662009,0.25098612532019615,6.081421602339971,14.195048181634201,15.682470798492432,-7.611787886846633,1.5574451949861314,11.277650903772424,-0.6744426247235891,1.0640113353729248,8.176818314720602,-5.088119705518087
1965-07-01,10.636587800650762,0.5337543785572052,7.780204500470843,18.364778317903216,10.340559482574463,4.576541980107626,-3.0796176857418485,7.582611507839626,2.012973701631701,-0.2543313304583232,5.64956735162174,4.1387991772757635
1965-08-01,7.18602229808939,0.16509778797626495,10.673995245070685,6.187422651993601,10.31893166628751,8.31041619891212,-1.8358083234892952,5.858636785436559,1.4236783659135974,0.5127048095067342,2.374688141486224,1.4189216825697157
1965-09-01,9.567562465010019,0.13619040449460348,12.511059216090612,14.523056933754368,13.864528049122203,6.631305104210264,-1.5597316953870985,10.268399450514051,1.5964181036562533,1.094817876815796,5.35974993425257,-1.903249157799615
1965-10-01,1.2490221138658195,0.17777043120825992,15.124083700634184,2.9912757246117843,11.628612605008213,-0.3080932512169793,-1.200945427020391,9.702934159172905,2.2721226150925093,2.659740606943766,3.29135866726146,-4.742815097173056
1965-11-01,2.700769079142604,0.15817548276162616,7.793344202495757,13.180370079843621,7.762688398361206,-4.4737202780587335,2.5590257512198553,10.756008713333694,2.9291336600844926,3.7364460627237954,6.806612014770507,-3.6030325624677872
1965-12-01,2.575451135635376,0.6187032396886862,-5.313372611999512,-2.0677009695454647,3.1046198173002764,-19.78505679539272,6.791047255198161,17.45237774319119,2.548312335400968,5.027127901713054,9.489119052886963,-8.496213621563381
1966-01-01,-3.9243451480207776,0.2541544463704614,-21.263081686837335,-11.728640606528835,2.643047950484536,-23.020542235601518,12.080710464053684,14.082532458835177,5.179566628224141,5.735605239868164,13.476754637325511,-5.769433577855429
1966-02-01,-6.1891896971340845,0.7214299238779965,-0.5157223414807093,-11.83084814172042,-2.3909755728461524,-8.681148574465798,8.055447869830662,9.390710901331017,5.330414707596238,5.43728764851888,4.948714200188132,-2.7684022982915244
1966-03-01,-0.7069406838252628,0.9180882160424018,-3.2151386851356145,0.4727709450219807,6.213908845728094,-11.143073581513905,4.507318470213148,9.131736225552029,2.4841044400189376,3.9823385874430337,6.614828810972326,-2.20704757504993
1966-04-01,2.346354311910169,0.9276983273379943,-3.24498869123913,7.548579416776958,9.254703738472678,-7.164520876748221,1.6360364026493497,3.542981765888355,3.7535090704221985,2.7604538599650064,7.623980325811049,1.1252795656522117
1966-05-01,2.0246925025150695,0.6166527887769774,4.574899730228243,1.3115933851191872,5.878962169994008,-6.876699697403681,0.9038977324962616,8.487292572304055,-0.32894091831671224,2.321094353993734,4.623075443155625,-0.3658728467093574
1966-06-01,4.040692592489308,0.6401916052780899,11.457603318350657,8.89790183619449,18.258506601507012,-2.794486568087623,-1.2790443168746102,10.881382447701913,0.19131590788428848,1.4768295288085938,8.376012830173268,-3.4517099459966025
1966-07-01,9.709237361776418,0.2728404659850925,12.362440427144369,15.030655108000103,10.37676226009022,10.92214584350586,-3.716174430317349,4.221218162112765,1.7725701267654832,-0.4122101068496704,3.729246293797212,7.056006458070543
1966-08-01,4.911872436260356,0.15829750062788234,10.204587663922991,5.514550836462724,7.259813222018155,10.960557347252255,-1.020294427871704,0.9078283552770261,1.5552390266109157,0.37694331010182697,-0.4963676719104542,5.991622474458483
1966-09-01,8.147491257766198,0.43526050433808683,14.06953561873663,14.874236207259328,9.30011055686257,15.436882064456032,-0.26155590183205074,5.267800666667797,0.5527922430553952,0.9647736549377441,2.6791242992176727,1.718047426806556
1966-10-01,1.8457198965138404,0.44330190501961053,4.355455580211821,6.789037428404155,11.39538288116455,-9.236497538430351,3.0378493997785783,14.143310652838812,0.11799774459890418,2.915064811706543,6.6627446342917045,-6.05978700849745
1966-11-01,8.580950210834372,0.18029355937067199,-1.0256788560322354,6.53531551361084,3.5157924348657783,-11.266719727289109,5.767394436730279,19.644878528736253,1.1032283306121826,3.9004878997802734,8.944090674905215,-7.083709372414483
1966-12-01,4.805055568958151,0.3162470956643422,-11.140941438220796,-0.06174247613862941,7.912038673054088,-16.0399595896403,9.827291303210789,17.63774377328378,3.1431823163419157,5.007173538208008,12.7824909546796,-6.110044982698229
1967-01-01,7.131909501963649,1.0202763766488607,-9.489223502931141,-3.19963160314058,8.582750775597312,-25.661609286353702,9.991849131054348,20.15639587684914,2.4798380362020955,5.127861022949219,14.145910038667566,-12.313523557451036
1967-02-01,-5.3293191153427655,0.7571359073706702,-17.29925587063744,-11.046920324626722,4.8605452884327285,-19.912261054629372,10.145444340176052,11.291561303315339,5.2963749782459155,5.425743738810222,10.68057382808012,-5.570834212832981
1967-03-01,-2.96754056009753,1.314281789111156,-9.032106399536133,-3.026373449124788,-1.6662991859696128,-11.616367385500954,6.666935152477689,5.667595951645462,4.3850125493230045,4.6614179611206055,5.638666012707878,-2.1295168333583407
1967-04-01,5.005527775863122,1.1917377073390811,-2.3475025381360735,8.231269058428312,5.278115922754461,-9.295871144249325,1.8286943435668945,6.401836430584942,1.0699551653217625,2.4395200411478677,5.254926050410551,-1.955333517657386
1967-05-01,4.356801509857178,0.5446885511571286,-1.2928752672104609,1.4160913856405961,6.739658659154719,-7.195343290056502,-0.3493010583851073,7.732300405149106,1.9698228384997394,1.318165938059489,4.874859837924732,-1.8206945723957486
1967-06-01,7.352816647496717,0.16539041683369993,4.487929741541545,6.825246308979235,10.345033082095059,-6.451548848833357,2.0920213725831776,10.717833483660662,-0.5834786473093806,1.7748727798461914,8.62889850840849,-2.363634937339359
1967-07-01,8.934687745982204,0.11089352123877581,7.811741601853144,11.064942259537546,3.030912984501232,6.2216560045878095,-0.790621836980184,6.158138646019829,2.4374528511150464,0.21077015002568564,0.8396419532158795,3.8748006025950117
1967-08-01,5.824494361877441,0.2845008291450201,14.213283856709799,10.269466199372944,5.9131481430747295,16.68731825692313,-0.5226319448815452,-1.058711497871964,2.0855146485405998,0.298699418703715,-0.4519633072264054,10.370896922217476
1967-09-01,7.0025994859892755,0.25429175253592284,19.627954846336728,12.377137886850457,12.484099648215555,11.815057482038226,-0.8402668767505223,7.254686620500352,2.7819678590104386,1.0759012699127197,2.00315328205333,1.7826643255021837
1967-10-01,11.056139551360033,0.0034558260356824773,17.74688334692092,17.164234111183568,18.933931264010344,4.622934261957805,-0.4805241194036272,14.196222799795644,0.5608762438232834,1.5803082784016926,9.610805791967055,-5.810518397225274
1967-11-01,6.059789246526258,0.4448506195901656,0.9476382107961746,19.859494661030016,13.791295615109531,-2.7796058427719843,4.920038249757555,12.719073118986906,-0.07397542531425888,3.260112762451172,10.266001084271599,-3.4313324424955582
1967-12-01,-9.044635706934436,0.5614447946130645,-7.765699568248931,-3.6276688701228093,9.66950004751032,-17.827076003665017,8.655412329567804,7.718406783209907,2.3654409357019373,5.433352152506511,11.803082858814912,-7.570828331841363
1968-01-01,-2.056037763069416,0.7777585364951223,-26.92953972589402,-12.171917212636847,-8.971181240948765,-29.356697627476283,11.825834380255806,15.446899555347583,5.567521662325473,5.424757639567058,12.584394567153032,-7.547379202312894
1968-02-01,-5.499509696302743,1.1634959784500738,-41.54203051612491,-19.78709572239926,-10.457252372394908,-33.44957033793132,13.889978991614448,9.196935759650335,6.583140347454999,5.7450822194417315,16.554341596715588,-7.940989070468479
1968-03-01,-6.4840094796542465,1.6721593252584046,3.248598745891026,-2.3588188384708606,4.898163405331698,-6.434253851572673,2.195203469859229,1.0440626630076655,4.208918842109474,4.144701957702637,3.6845066968132465,-1.0775868263509538
1968-04-01,-1.6430680094094112,0.9582158689405403,2.0738580397197177,-1.547667384147644,3.1771416013891045,-5.163634391058059,2.5769564840528703,0.8529186800674156,2.726997555913152,2.311400572458903,2.583330168443567,1.4384191897180345
1968-05-01,5.729857806501718,0.5824398395477557,-4.516530888421195,-0.8368647412249917,7.658966021104292,-11.067427907671247,2.370483179887136,8.784444243819625,-1.9528627395629883,1.684842586517334,6.548324753256405,-2.847183412975735
1968-06-01,3.5289817842943916,-0.019487212685977712,-2.9075293313889277,5.237093724702534,11.628833684054287,-19.6148191179548,3.0501352416144476,10.424609537477846,-0.43271175912908605,2.0514294306437173,10.100876583772546,-4.689001705911425
1968-07-01,5.473208838495715,0.3428171151408962,13.775002388727097,8.374201624017013,11.621979149905117,0.1470931406532015,-2.6875351866086326,7.046773698594834,0.8119138511451515,1.0380298296610515,3.3207234214333923,-0.3177780658006668
1968-08-01,9.2213014076496,0.12679774971569285,12.260731061299643,13.348926995929919,11.363956061276523,9.60331644330706,-1.5867821044392056,5.55637412601047,1.7575774643872235,0.226497749487559,2.6419518625035003,4.48717474937439
1968-09-01,12.302461163751012,0.13083947785929137,10.92477525983538,16.31006692585192,9.447018666700883,3.6698945931025917,-0.06753834378388193,9.169713656107584,1.3291927608283791,0.40074050426483154,3.351561111562392,4.293152689933777
1968-10-01,4.811305835329254,0.24397663918195986,17.608489309038436,13.275418783489027,15.381053361025723,0.026614152427230562,-0.0021864029501254363,13.07825688962583,2.0140034121436043,1.9261016845703125,6.874669299406164,-2.4507169922192893
1968-11-01,-2.6694889726309943,0.18667234290464252,-3.3815406617664157,-3.6392337397525183,9.09042250026356,-13.275200980050224,8.307053645451864,12.64167450092457,2.0007869681796513,4.197641690572103,12.229707661797018,-4.399923483530681
1968-12-01,-3.090543788054894,0.5706556269205084,-3.745611792518979,-11.211852023476048,-7.24117864261974,-9.199446723574685,7.7115588717990455,13.454632405881528,5.314849840628134,5.104933738708496,2.0030735170139984,-4.930646883116828
1969-01-01,-1.855065493748106,0.6305771277231329,-5.992546535673596,-1.9340159077393382,-0.8848655630241741,-15.96105212257022,8.202534914016724,10.111703696074308,5.588715140883987,5.095937728881836,6.867911535150864,-3.2860881752438016
1969-02-01,-4.11218075916685,1.1023226394957186,3.3747829142070955,-6.453542332900198,0.6410490382801403,-5.806063470386324,7.306067811118232,13.081651263766817,4.218164972356848,5.235849380493164,6.276045827304615,-2.1754733390278287
1969-03-01,-4.443783595644195,1.1403272403221505,-3.195215974535261,-2.19045595118874,1.939776675267653,-7.050796917506627,5.776390764448378,-1.0466263250068382,5.875368376035948,4.712182680765788,4.405919593923231,-0.5784838149944942
1969-04-01,0.5320606560542666,1.435516993789112,10.595781462533134,5.051904289345992,8.63708040931008,-0.2781161594958533,-0.30124961502022213,1.57947716889558,3.8025881793047933,2.1958840688069663,3.3701644224279064,1.3726986944675446
1969-05-01,1.5284650284668495,0.7034734475846384,12.359697478158134,9.269068743053236,14.957978508689187,2.5968276319049655,-1.6246716181437175,7.181109322441948,0.664870924240834,1.8259073893229167,6.468081474304198,0.549054890871048
1969-06-01,6.664299964904786,0.3910184563959346,14.154410362243652,10.557431923715692,14.839041233062744,3.644132897967384,-2.504063149293264,11.164862138253671,1.7324384805318471,1.3117907842000325,6.3820088610929595,-4.704935020870633
1969-07-01,10.16973955877896,0.19909372808886508,9.660509654453822,12.048917067678351,9.566459872505881,4.704288641611735,-4.811436269018385,6.761419331585919,2.5991781337841138,-0.002684013918042183,3.0311728225034824,2.231229841709137
1969-08-01,9.55114117984114,0.2607729212910521,6.7127630824134465,15.504401608517295,6.420691988684914,8.689984821137928,-0.030243013881974753,5.539054782302291,-0.09156993112048588,-0.334031621615092,3.9253031506257896,4.916295409202576
1969-09-01,11.600718004950162,0.33376658079670923,10.872907865615119,19.694862867656507,13.935344869440252,13.543751126243954,-1.4497498671213787,6.541732947031656,1.4707860108968374,0.35943301518758136,6.296732145197251,5.947246154149374
1969-10-01,-1.7459215789005675,0.44810141381971974,9.318534533182781,6.473363700665925,14.697655764493076,0.6480694526717776,3.4841924905776978,10.082817077636719,-0.08079144801642443,2.908834457397461,8.056448487674489,-1.444320215119256
1969-11-01,-0.7532080185824428,0.5691767834565219,5.100572676885696,13.450612519916735,12.12713284925981,-4.485517456417992,5.8954344855414496,13.078057324444805,1.1943064025930457,3.8648643493652344,9.73448823480045,-4.5646978749169245
