,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11,vws_u850-250_cluster12
1965-01-01,51.59056854248047,-7.553972244262695,-5.3070068359375,21.74292755126953,52.015846252441406,7.622409820556641,48.152503967285156,30.732418060302734,53.78376007080078,46.5181999206543,39.006591796875,0.33891868591308594
1965-02-01,63.690616607666016,-5.859380722045898,-2.515817642211914,28.874881744384766,43.78730010986328,13.643098831176758,46.11573028564453,35.25567626953125,52.6953125,39.373207092285156,34.73426055908203,4.603099822998047
1965-03-01,50.513526916503906,-5.642667770385742,-1.857534408569336,27.113481521606445,42.64833450317383,12.641010284423828,50.696022033691406,26.36557960510254,56.68901062011719,34.74729919433594,38.600868225097656,5.593786239624023
1965-04-01,43.26425552368164,0.1450176239013672,-2.8482189178466797,23.50432586669922,29.9698486328125,16.677072525024414,30.326690673828125,29.943777084350586,29.3099365234375,35.59947967529297,20.141210556030273,4.4499359130859375
1965-05-01,30.717750549316406,-3.8991928100585938,5.005565643310547,0.7283496856689453,25.575313568115234,18.774131774902344,8.567469596862793,20.77179527282715,16.58745574951172,37.16697692871094,13.092357635498047,9.463647842407227
1965-06-01,33.05759048461914,-12.168479919433594,-3.3288955688476562,-0.39757728576660156,29.02478790283203,10.074678421020508,3.9187450408935547,22.5103816986084,2.1589765548706055,32.33576202392578,-0.9189910888671875,0.5996265411376953
1965-07-01,4.330988883972168,-16.22083854675293,-13.157533645629883,1.6782989501953125,14.420331954956055,9.792789459228516,0.1580524444580078,24.837186813354492,-5.623115539550781,19.896799087524414,-7.247640609741211,-2.406646728515625
1965-08-01,8.622869491577148,-8.026504516601562,-8.091680526733398,2.1068344116210938,12.606792449951172,1.5626106262207031,-2.0432872772216797,17.8160343170166,0.4790496826171875,3.816091537475586,-5.062595367431641,-3.7737274169921875
1965-09-01,32.15978240966797,-13.074432373046875,-13.60725212097168,-0.04888153076171875,16.48969078063965,4.003475189208984,3.081226348876953,28.943315505981445,6.090755462646484,26.363950729370117,3.2702388763427734,-4.376611709594727
1965-10-01,37.2240104675293,-2.610322952270508,-6.296064376831055,7.534420013427734,17.164268493652344,2.387094497680664,4.322839736938477,22.934030532836914,26.531780242919922,24.783418655395508,15.637505531311035,-4.787225723266602
1965-11-01,46.757720947265625,-2.0449180603027344,-4.128940582275391,14.379596710205078,30.677013397216797,10.70852279663086,21.659826278686523,27.040159225463867,32.01802444458008,49.355010986328125,21.553916931152344,-2.6950531005859375
1965-12-01,61.310035705566406,-3.5993804931640625,5.158731460571289,20.97547149658203,35.829227447509766,10.2816162109375,34.634864807128906,38.99518585205078,44.24516296386719,46.449764251708984,29.08507537841797,9.685247421264648
1966-01-01,60.161258697509766,-3.0558223724365234,2.7883148193359375,24.398971557617188,51.57969284057617,8.522489547729492,50.7377815246582,38.4193115234375,54.22358322143555,40.6020393371582,36.80934524536133,2.494546890258789
1966-02-01,49.17705154418945,-3.5317535400390625,-0.9715576171875,34.213043212890625,35.35857009887695,14.898355484008789,43.922088623046875,32.20099639892578,52.67926025390625,38.50629425048828,36.36130905151367,5.443693161010742
1966-03-01,47.64421081542969,-3.5908355712890625,1.3555908203125,23.351917266845703,37.06208038330078,14.561920166015625,25.40663719177246,34.670928955078125,39.71910095214844,42.24319076538086,28.02755355834961,8.310783386230469
1966-04-01,38.360233306884766,-0.7171840667724609,1.2357845306396484,21.645122528076172,36.64030838012695,20.025306701660156,24.18890380859375,32.81150436401367,25.731586456298828,41.901832580566406,24.400611877441406,2.614351272583008
1966-05-01,30.092119216918945,-4.314582824707031,-0.2166309356689453,10.762659072875977,18.47442054748535,8.66855239868164,11.6226224899292,28.50020408630371,20.192705154418945,24.87982749938965,12.779632568359375,11.26649284362793
