,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1965-01-01,-1.2268637972218648,-0.010144873910273116,0.13232527611156306,0.7628284096717834,0.2335666013615472,-0.11541672050952911,-0.7013695438702902,0.5161000415682793,-0.21185750091398084,1.5483284697813144,-0.9946727944958594,1.168817124868694
1965-02-01,0.3213433016623769,-0.02154476542879517,-0.7364230851332347,1.106829047203064,-0.51738963950248,0.8453948299090068,0.2595531692107519,-0.7018662057816982,-0.16227402799838297,1.0471285266034742,0.5657985806465149,0.22161067708542473
1965-03-01,-0.4726389156920569,-0.006078149381210096,-0.9512030829985937,0.8727411031723022,-0.1242445870524361,0.665006587902705,0.35620130598545074,0.4405768122524023,-0.3354521216572942,1.3225194285897646,0.0979647581135073,1.2753108614369442
1965-04-01,-0.25388675608805245,-8.758208423387259e-05,0.006509328765484194,0.67784184217453,-0.24748064932369052,0.3342625747124354,-0.6055099765459697,-1.2036476284265518,0.029127007803401432,0.7282949984073639,-0.09797540523352162,-0.24470377125238116
1965-05-01,-1.0382370225020816,0.003497761208564043,-0.606059655547142,0.13240715861320496,0.5238482285113562,-0.7334698736667633,-1.1170485615730286,0.6639608647674322,-0.23112705833203084,2.548633954104255,-1.6083517382221837,2.152655156035172
1965-06-01,0.2181334953222956,-0.004516297097628316,0.5204774128894012,-0.5333251953125,0.32117295832861037,-0.6864784161249797,-0.3952010969320933,-0.5850098561495543,-0.07104092353099101,0.5926608162767747,-0.3701495066765816,1.4256257759897333
1965-07-01,0.419312875185694,0.024345014438343547,-0.6945140038927397,-0.660977840423584,0.3211840632415953,0.3795945892731349,-0.815938264131546,-0.5756046157330275,0.07499195131901149,-2.2273721063838283,0.47803862440970635,-0.9143023114455373
1965-08-01,0.5593639399324144,-0.002875182035495527,0.5738840127984683,0.10454109311103821,0.5841455289295742,-0.37026770412921906,-1.4687904715538025,-0.10718385456129909,0.016102455304683867,-2.3437016150530647,-0.06615521927033702,-0.09220134662954431
1965-09-01,-0.45391246676445,0.020107501962532602,0.5121453665196896,0.21378974616527557,-0.2925685119061243,-1.2759228547414145,1.1863343914349875,2.747236005961895,-0.19130404736544634,4.194700717926025,-2.1325078702742055,1.723068638851768
1965-10-01,-1.5456327370234897,-0.00707374420017004,-1.3399528960386913,1.5763970613479614,-0.11569545382545109,1.0323743025461833,-0.1736108586192131,0.9973878040909767,-0.233204521842905,1.8267733209273394,-1.114252305799915,0.6808249573958547
