,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1965-01-01,3.07654650123031,0.91669672065311,0.97323784774,-1.272317478733678,-2.481884222764235,-2.7499399185180664,4.921691975695022,-0.6944388151168823,1.620067972125429,3.234618902206421,-1.7246327797571819,1.150348474239481
1965-02-01,2.544736862182617,-0.7975760433408949,1.43877389756116,-1.5004766564215384,-1.3566798124557886,-1.0453709363937378,4.038718406190264,-0.31608764670397105,4.149412747585412,4.5180122057596845,-1.602212687333425,1.4315545558929443
1965-03-01,2.8314493320606373,-0.7897839281294081,0.6825161251154813,-1.3701523503949566,-1.9693750601548414,-5.798777103424072,4.553042574131743,0.07313990377281841,2.5490209911808823,3.713595618804296,-3.5465172926584883,1.4499557429346546
1965-04-01,1.6613444796314945,-0.45982327726152206,1.2368859215216204,-0.7858991142242185,-0.3099725605585636,-2.9684131145477295,2.74740939444684,0.044535223002496516,2.0090113986622202,3.1707299252351127,-1.9957240422566733,0.9673767048737099
1965-05-01,-0.5167660889802156,-0.4932815829912821,1.4215076511556453,-0.05837109300398058,0.3545507406577086,5.315249919891357,1.624448375498995,0.17340367561892459,5.217324242447361,2.2495960195859275,2.342666784922282,0.11477681069538512
1965-06-01,0.1064622429785905,-0.7791610558827717,2.674426544796337,0.3900690184485528,-0.9795457124710083,-0.08919986337423325,2.2915845221661506,-0.13400220165127202,5.8318539099259805,0.846963127454122,-1.0988013943036399,-0.2185986730559119
1965-07-01,-0.10864024774895774,1.0289504130681355,3.720231760631908,0.7732129866077054,-0.8824009161729078,1.7010341882705688,0.8666266786291245,-0.184414751435581,3.8085944724805425,-0.25193248875439167,1.1913483341534934,-1.499514127599782
1965-08-01,0.3633408082856072,0.23490503430366516,1.338998025113886,0.47766359583024054,1.2987309541457739,3.3537232875823975,0.30955944923644374,0.0322428752521151,2.8480009599165483,0.6301190704107285,2.4993749459584556,0.041912746583593306
1965-09-01,-0.04556414981683095,0.23362522323926288,2.506794983690435,0.7294863943130739,0.42222371468177206,3.6337673664093018,0.43107762615731426,0.014421977347841388,4.563643715598366,0.5735047161579132,3.674584229787191,-0.5528095467337247
1965-10-01,0.09520191837240148,-0.3868493106630113,0.9752370417118073,-0.12863286800922885,1.1079815717843862,7.945828914642334,0.5165033517999852,-0.12858467862794273,3.2397183504971587,2.579565594593684,2.450258533159892,0.10822699244680077
1965-11-01,0.53419663950249,1.088807119263543,3.4507242116061123,-0.3836188825868791,1.0043387229625995,5.469758033752441,2.0923349451511464,-0.8801915927937156,3.494667645656701,3.3104745050271354,3.9711793263753257,-0.2628255507041668
1965-12-01,1.4444230883209792,-0.07457843257321252,2.815401554107666,-1.2963565126542123,-0.49162743947444815,0.7480708360671997,3.87569767363528,-0.519393580524545,4.172702630360921,5.3494264682134,-0.9958943724632263,0.7066165578776393
1966-01-01,3.3512422332057246,0.4434774981604682,1.0863856158473275,-1.668383998255576,-0.9771262223903949,-3.4328255653381348,5.524841775285437,-0.9545479950151945,4.043751774412213,5.026482045650482,-2.0651668310165405,1.3612185058922603
1966-02-01,1.8852350888428864,0.13518127302328745,1.537114517255263,-1.2853762795848231,1.220970963820433,4.1710429191589355,2.851247026565227,-0.009418258100355925,2.923533410737009,3.557951996723811,1.3248358170191448,1.4716571774976008
1966-03-01,1.2026911532437359,-0.05535246597396003,2.3691128600727427,-1.0445417896393807,-0.9995741721911308,-4.22786808013916,2.791380374989611,0.21872512604060926,5.177654280807032,3.3062644302845,-1.140525539716085,1.1342857418389156
1966-04-01,0.3616406409828751,-0.2553253041373359,1.9129776141860269,-0.6261394869896674,0.539908386193789,-1.926479697227478,3.220884089774274,-0.15544247274336062,4.850538210435347,2.910984307527542,-0.09084720785419147,0.7721355249141825
1966-05-01,0.6532955500814649,-0.3504215015305413,0.9139529683373191,0.3337360918521881,0.6508339674044877,1.574958086013794,1.5013986445487815,0.29611462040951375,2.9544591903686523,1.7378978431224823,0.2005930244922638,-0.2709144662166464
1966-06-01,0.45756659022083984,-0.07520341210895114,1.017940653996034,0.3774625399420338,-0.9990640939810337,-0.7303056120872498,2.3071258626085647,0.07468811481406815,5.467242183107318,1.886090636253357,-0.44645756483078003,0.49695511316430985
1966-07-01,0.4505001008510589,1.2430719534556072,2.043746005405079,0.4509763371559881,0.21107903657815394,5.043736457824707,0.05694420493029534,-0.043258879725870336,3.9950605594750606,0.7443380231658618,3.8353101412455244,-0.513097541085605
1966-08-01,1.0172815234572798,0.8018840021557277,-0.6313373419371519,0.40855648056153326,2.2452201598729844,5.8155317306518555,-0.3883216292300123,0.36027447173469945,1.5079713228977087,-0.3204154471556346,2.9819961388905845,0.7610091361506233
1966-09-01,0.20359889776618392,0.5511097775565253,1.3549073175950483,0.8579078220552013,0.8901464633452586,6.740396022796631,-0.08723279263110871,0.4369158493845086,2.588728521809433,-0.8113851149876913,5.994111696879069,0.6099028833981218
1966-10-01,0.19312186373604667,-0.030679301255279116,2.2258711132136257,-0.12859070012646337,-0.5815731409268501,1.1237678527832031,1.3097978652791775,0.2691321467098437,3.4462542244882295,2.8717848161856336,1.6804387172063193,-0.12291026269567425
1966-11-01,0.8616200751728481,0.7628519005245632,3.9433853192762895,-0.7054823060189525,0.6324045551128876,0.1678406447172165,3.014391026598342,-0.3681124825226633,2.357336427226211,3.9535462856292725,0.7271753748257955,-0.2585169570199375
1966-12-01,2.2608503147407815,-0.024529380930794608,2.587610212239352,-1.342499832953176,0.5091982392164377,0.1561998426914215,5.444740234537328,-0.708020125564776,4.50128208507191,5.30602236588796,-0.30565395951271057,0.5965635180473328
1967-01-01,2.2541043934998686,-0.7701974444919162,2.3320588198575107,-2.0282066637469875,-1.2547950714062421,-1.1539289951324463,5.1112311951657565,-0.5327387467810982,4.725796526128596,5.435445408026378,-2.230997880299886,0.7954943282850858
1967-02-01,2.1948847505781384,-0.05922722319761912,1.268913664601066,-1.295745180499169,-1.5786140392988155,0.5024581551551819,4.088744711368642,0.0481007375607365,3.3953894268382676,3.7742880483468375,-1.0684758424758911,1.6527627048821285
1967-03-01,1.1626012899257518,-0.5712148878309462,1.8142476677894592,-1.5458647281892839,-0.8587889182261931,0.36295267939567566,2.53566249887994,-0.04857491309705533,2.692946701338797,3.6578598121802015,0.7941819230715434,1.0998361069580604
1967-04-01,0.36579414650245945,-0.40557944112353855,2.5001282041723076,-0.587702085894923,-0.3923192620277405,0.5404253602027893,2.1918499723393867,-0.35401657223701477,2.917432423793908,2.802416930596034,-0.5344867209593456,0.1891451791442674
1967-05-01,0.8961018588807848,-0.7678924666510688,0.21838347681544043,-0.11532292250664003,0.6914299267988938,-0.5334223508834839,1.2842970959683684,0.2625305989855214,2.0993144223184297,1.9747151682774227,0.33023886382579803,0.3657813986827588
1967-06-01,0.3934672309292687,0.1472956273290846,1.328159055926583,0.4586212577358369,-0.12126333820514189,-1.860726237297058,2.8371359439606363,-0.09301551862766869,3.8868752392855557,1.2695239235957465,-0.9883956114451091,0.1141452712231669
1967-07-01,0.68604267305798,0.8387549718221028,1.6299860043959185,0.7295772433280945,0.15468593591298813,3.205023765563965,-0.4097172871549079,0.3004255263428939,1.1822606578017725,-0.19612000323832035,4.038514693578085,-0.36740459758659894
1967-08-01,0.5416031237001772,1.93873127301534,0.845282253893939,0.8485890203906644,1.544247987942818,5.0868611335754395,0.4618440853788498,0.12617647451789754,1.3225199598254578,-1.3393459220727286,2.310160795847575,-0.1465306199830154
1967-09-01,0.2586145643834714,0.5174060331450568,0.6045138971372084,0.6132235930811974,0.7929022495563214,8.387191772460938,-1.2465402166894142,0.6754711270332336,3.020169518210671,0.09648921744277081,4.306801160176596,0.2591162663081597
1967-10-01,-0.25156581843340836,0.2664719853136274,3.0672975561835547,0.1979908154856774,0.46263176661271316,5.371327877044678,1.3830955992353724,-0.1290626333732354,6.372555096944173,1.4115088929732642,4.0220193068186445,-0.5251767306492247
1967-11-01,0.35803996854358244,0.39556006590525306,5.080345543948087,-0.6549485268131379,0.14886709933097544,3.422224283218384,2.8736933748772806,-0.7584659676802785,5.622392350977117,2.663655330737432,3.5196336110432944,-0.1503539239538127
1967-12-01,1.5952844310689855,0.13834957447316912,1.748686216094277,-0.985378796054471,-3.6109309930067797,-0.32889243960380554,4.057658479568806,-0.6180673445525923,4.438179189508611,3.5628731052080793,-0.6189431746800741,1.6538614856785743
1968-01-01,3.3565315935346813,0.02706154973970519,1.2087636373259805,-1.8256262425453433,-1.7363624695019844,-5.161496639251709,4.813370806105594,-0.3832372003480008,0.18898749893361871,4.4995879133542385,-3.094164331754049,1.420709799075949
1968-02-01,3.866552423547815,-0.2691628866725498,-0.11031618341803551,-1.2505536117861349,-3.154965547414926,-10.37646484375,4.897682717505922,-0.13099307880589836,0.2369028826554616,3.615627686182658,-5.48980991045634,1.838264794185244
1968-03-01,1.4074469054186785,-0.6197237306170993,0.9573462334546176,-0.6883098713813289,-0.3142740290898543,1.242171049118042,2.7481850157392786,0.023750367721444683,4.380778110388554,3.5176771382490797,0.22114353875319165,1.9755501171638228
1968-04-01,0.31017983953158057,-0.20207886894543964,1.1642136357047341,-0.42992666844398747,0.09957545269758274,0.3722907602787018,1.9253075122833252,-0.1272366921368398,2.990918629097216,2.1515694757302604,-0.41339750091234845,0.5547688952807723
1968-05-01,0.70163419953099,-0.9847682052188449,0.42297548868439416,-0.35350128046927914,0.36786473714388335,-1.5210963487625122,2.209532007257989,0.24206950084159248,2.3602344773032446,2.3322443167368574,-2.4033770958582563,0.9042708010509097
1968-06-01,0.08294486475211602,-0.8054286903805202,1.1623660271817988,0.26532810541891283,0.039800784240166344,-2.721463918685913,2.846443399469903,0.17372065860974162,4.4719562386021465,1.8288549035787582,-2.8575998544692993,0.588819590108148
1968-07-01,0.2359792038246437,-0.1986242499616411,1.559946889227087,0.3665060525940311,-0.1774261013055459,7.286381721496582,0.1548617127093863,0.39000071977314194,3.9565209186438355,0.48331764216224354,1.5727917353312175,0.3368115373726549
1968-08-01,0.1637931775163721,1.2191273106469047,1.405436477877877,0.6614392322878684,0.14924312440248635,5.103166580200195,0.0038913188581453993,0.4103508434797588,2.8999787388425884,-0.929279625415802,4.102367560068767,-0.2271383743861626
1968-09-01,0.08103730226004564,1.735238234202067,2.3523067886179145,0.883769316058005,1.2451622730646377,5.182109355926514,-0.13155289628404254,0.5557691188235032,1.8517470721042517,-1.0339674229423206,2.54418949286143,-0.20589274835997615
1968-10-01,-0.007503001985174638,0.5663645929760402,2.611165155063976,0.16883300437081245,-0.8813431629767784,5.420717239379883,0.26972797956872496,0.21820813417434692,4.957944335359516,1.877777526775996,2.4678150812784834,-0.013030360549174507
1968-11-01,1.0622749725977578,0.760554273923238,1.7882899804548784,-0.43985963829102054,1.1436243851979573,-0.13322490453720093,3.2587647438049316,-0.44811466022541646,4.241774298928001,3.1900251905123396,0.8858321110407512,-0.17927527941506485
1968-12-01,1.9960328384681982,-0.5355728997124566,1.0079237547787754,-1.6311682039691555,1.3190691287700946,2.33514142036438,2.475924187518181,-0.11177232587023785,-0.7950208403847434,4.440320034821829,0.7936891416708629,1.11051253203688
1969-01-01,2.13576665631047,-0.2969340483347575,2.1756185726685957,-1.3941509108389578,0.2874921147639935,2.441419839859009,3.30641193592802,-0.5290704730309939,2.71957643104322,4.931975901126862,0.2501219759384791,1.0980984260296
1969-02-01,1.7018399856708666,-0.3954937722947862,0.38403079591014166,-1.4912637972062635,1.605385694748316,6.062338829040527,2.4797639948256474,-0.3024642404757048,2.8019533012852524,4.496140281359355,2.4424288670221967,1.5186150526178295
1969-03-01,2.0926382806566024,-0.48318591382768417,1.221029595895247,-1.0523038525735178,0.05269831953904568,-0.33998799324035645,3.2885673198294136,-0.6754504222618906,4.761776779637192,3.4988368550936384,-0.16689789791901907,1.517026999901081
