,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1969-01-01,163.60662187848774,156.20520742315995,353.6345048384233,109.93405217709748,138.4183150071364,115.9180918047505,292.415296114408,139.4707656488186,110.62156275699014,151.89920622726967,104.9427330493927,112.46558741519326
1969-02-01,175.4535893031529,140.4582475361071,333.3715612238104,113.85734392249066,143.27770135341547,106.76767902989542,294.5680471567007,150.4185374190168,104.77258782637747,187.7471660745555,101.05840563774109,144.8035491140265
1969-03-01,172.71338326590404,138.77791354530737,367.3587452281605,111.7389844811481,131.3362610645783,117.70928905856225,293.98290193997894,134.78624297351374,108.58017770867599,146.92455160206762,98.17539751529694,132.27441687332956
1969-04-01,146.57099042619978,151.3752485576429,363.8960751620206,117.42698835289995,112.94644673665364,119.39305951518398,246.2664090670072,132.8266515964415,119.09090008652002,172.19467163085938,92.97341406345367,146.37876811780427
1969-05-01,173.4686715262277,188.32240857576068,356.1901786110618,120.57175014329992,130.43097471579526,130.02581442556072,272.53218430739184,122.06526035215798,124.40516153971355,169.93191160004716,99.82539117336273,156.51513149863794
1969-06-01,203.64425659179688,193.99253443667763,349.4310899214311,123.14816350522248,130.1004360883664,127.55235241305444,296.89545264610877,121.8648398794779,126.48793270713405,154.75665125353584,108.96458923816681,149.46527983012953
1969-07-01,203.08465140206474,198.67670159590872,349.02426979758525,140.99522466244903,148.66433754945413,123.63741474766886,291.6048783522386,161.5748149592702,133.04836875513982,207.113660615066,113.14030885696411,180.14217175935443
1969-08-01,183.22525024414062,197.4126514635588,327.95066833496094,148.35142052691916,164.61911323742987,124.74309859737274,265.89860182542066,147.56310625774105,128.71618438185308,223.84480443494076,113.67141008377075,174.3233329371402
1969-09-01,207.27140154157368,204.168701171875,295.8206523548473,154.99504752781078,157.86355825570914,120.33839071950605,282.11259108323316,159.70687866210938,130.83580418636924,224.9639313796471,106.79940283298492,189.40305207905016
1969-10-01,197.2221156529018,192.6301454242907,326.3370167125355,150.53521861200747,137.6654991736779,122.76347990958921,243.77464881310095,125.19631734708462,123.74657078793176,205.163416369208,103.09841930866241,180.48722116570724
1969-11-01,201.9049290248326,203.04738094932154,317.97842545942825,144.82199627420175,122.15168292705829,125.89382048576108,237.15041233943057,113.14961503191692,125.35120646158855,168.24561809671337,102.91242897510529,163.4348517970035
1969-12-01,193.515625,210.48891167891654,354.84175248579544,127.05088905666184,135.4100153996394,123.47775120888987,236.6042063786433,112.17660671327172,123.66030509011789,145.47465094204608,106.04410171508789,168.88102481239721
1970-01-01,192.53840855189733,188.0390167236328,339.0598990700462,90.81847149392833,157.37068958771533,123.34795305805822,289.46794363168567,119.2742696622523,107.01173481188323,169.41662492423222,108.10542106628418,144.55337524414062
1970-02-01,155.4567609514509,149.93709764982523,348.8358237526634,113.03534300430961,143.34529974521735,111.04124746014995,263.98426936222955,127.89674154142055,110.58325516550165,187.493870176118,99.21646118164062,152.33312907971833
1970-03-01,180.54302760532926,141.99378364964537,383.6733384565874,119.15741796078889,144.32578453650842,117.87017083937123,325.4160367525541,137.50053033596132,108.7673120331346,179.06321821541624,100.70000886917114,140.83064229864823
1970-04-01,160.4114750453404,169.6598454525596,364.4121690229936,117.75787187659222,135.9925979223007,124.60556030273438,267.46192345252405,130.71407225073838,113.75581172474645,207.3058687407395,97.2982108592987,150.8450759084601
1970-05-01,174.03519766671317,184.04428582442435,336.81907653808594,125.09421472964078,112.42576990372095,128.81859810121597,293.24566767765924,124.46555160894627,122.10073638380621,192.09126439587826,99.09985363483429,163.42364863345497
1970-06-01,194.10332815987724,198.83503160978617,325.7301677357067,126.94940981657608,154.3095515324519,128.45376537692164,289.22119140625,142.69162619986187,127.42355078981635,187.765384542531,110.15479862689972,164.80843393426193
1970-07-01,190.3729248046875,191.3172069348787,256.49131428111684,151.617663839589,164.41889053735977,121.48550710370463,268.99774991548975,152.6236743461795,125.5385014048794,227.0714858482624,114.40092921257019,189.40738878752055
1970-08-01,216.38626098632812,195.23048400878906,266.7695132168856,152.0549774169922,156.15729307517026,123.88824955109627,297.68767723670373,165.86000395984186,127.65037135074014,229.53825325801455,114.10766839981079,194.64896352667557
1970-09-01,205.0867135184152,194.8467254638672,248.5436352816495,151.00374636442766,154.62606381147336,123.83953217537173,303.2997131347656,157.48400804473133,123.43161064281799,213.94483632054823,106.69504404067993,187.27621781198602
1970-10-01,210.67969185965404,208.59656082956414,243.66023323752663,148.28711799953294,135.71288279997995,124.13746003181704,282.2362459622897,127.81604673804307,125.76066401966833,217.61244412126214,103.97073328495026,170.2098244114926
1970-11-01,201.06597900390625,207.4534165231805,234.67932614413175,143.36350482443103,149.29683391864484,125.12643875614289,246.36054405799277,117.24211529987615,119.45065950092517,204.89825544686155,103.74216437339783,164.79429947702508
1970-12-01,183.6881801060268,186.13237079821135,271.8433206731623,133.6583842401919,131.0187804393279,123.48115982547883,286.4572965181791,122.39724135980374,120.71857117770011,176.68008475468076,104.27671372890472,143.2438197888826
1971-01-01,181.10711233956474,170.08022509123148,304.7930630770597,100.52375793457031,143.54003514999,123.08552649713332,239.48657696063702,120.60325436475802,115.92569183885007,177.48774824471312,105.76141774654388,163.16414883262232
1971-02-01,174.89652361188618,188.11137550755552,303.5901503129439,106.69691666312839,149.54044635479266,123.94335346837198,279.6632033128005,143.50182137838226,116.4095025313528,181.7516326904297,102.33685970306396,147.86826685855263
1971-03-01,153.67608206612724,168.9686423853824,272.88495844060725,135.81020521081012,115.94806573329828,118.048095703125,267.62079092172473,129.54464423947218,126.60832990679826,178.3457657386517,95.90550661087036,162.02389566521896
1971-04-01,168.05777413504467,143.9790123387387,292.40549260919744,143.9721978229025,141.7948698386168,115.73597077400454,296.9656724196214,124.56347767899676,130.58368615936817,196.99528135102372,93.435338139534,170.94616137052836
1971-05-01,192.56129673549108,191.5917245965255,288.0518653176048,130.8626257854959,129.2469024658203,123.27682741226688,290.8124776986929,112.15266716189501,127.67117148951482,206.80930038978315,100.1798540353775,179.6639693410773
1971-06-01,198.79300798688618,197.60244269120065,293.95408630371094,146.37784543244734,164.30221948868189,124.76083078692037,296.1406120887169,146.65348704268294,128.23589391875686,195.1835106159079,112.77241110801697,173.7776103772615
1971-07-01,203.7353733607701,193.2950070029811,326.25149813565343,146.7940952466882,153.73919560359073,118.85706993841356,275.9556110088642,155.1104568853611,130.03497207373906,212.13768268453666,115.1410698890686,181.6715642025596
1971-08-01,198.52894374302457,191.57953764262953,301.0105479847301,142.13930212933084,167.73914434970953,124.97957291141633,275.7587432861328,164.0382906285728,125.0001204641242,238.33389282226565,116.5326714515686,182.98695212916323
1971-09-01,217.13718959263394,193.82932562577096,246.90529216419566,154.62054377016813,152.88082024989984,119.87352678852697,315.2665358323317,158.5709176412443,118.7014797277618,229.38377117288525,112.04663217067719,180.856664557206
1971-10-01,213.42219761439733,206.34992499100534,274.3142388083718,149.4104302447775,136.68968005058093,121.89509484075731,242.37145643967847,122.55458366580126,120.68342242324563,199.76793486496499,103.2229095697403,171.0856989810341
1971-11-01,199.68490600585938,208.89872500770971,314.74748091264206,138.79381262737772,142.23045935997595,121.98759509671119,212.52406193659854,129.7817416307403,122.9840730365954,190.51296628754716,101.00471377372742,166.5205202604595
1971-12-01,206.03940691266743,201.28733986302424,326.58524946732956,120.28351659360139,130.97763061523438,124.01590654926916,267.32447697566107,135.04004129549352,114.0010766815721,141.92649578226025,107.325479388237,154.4556969090512
1972-01-01,187.38026210239957,194.8662004972759,327.8460069136186,133.39837115743885,142.74593255458734,116.37608928065146,268.0430779090294,134.6460109803735,117.24988703142134,172.59656971898573,101.84575021266937,167.96900096692536
1972-02-01,179.95047433035717,165.79208374023438,327.55945379083806,112.27832462476647,138.52571340707632,115.31748617849043,308.2750760591947,156.1678072301353,118.30896745648302,173.44558978902884,104.8239141702652,141.02987992136102
1972-03-01,140.3250231061663,181.6866623727899,328.8145932284269,125.8304098378057,133.87615497295673,119.12145306987148,235.09417313795822,135.94244980230565,126.76695438853483,176.19969598178207,98.56819808483124,148.2193997031764
1972-04-01,185.66558837890625,177.68185264185854,342.7823500199751,137.26402780284053,117.21287262745392,120.4116452124811,295.46728867750903,124.55772772067931,122.09587766413104,144.3260455953664,99.51480031013489,160.62978443346526
1972-05-01,195.7111031668527,181.76400034051193,356.9479508833452,146.56138212784475,129.50634100498297,120.77079280730217,301.9170320951022,124.20933421065169,123.14825225294683,184.96059549265897,101.97560787200928,152.37335405851664
1972-06-01,190.12520926339286,193.40717917994448,340.3594277121804,147.22948488981828,156.43707666641626,123.48723873015373,289.81584402231067,125.90219451159966,132.95079281455594,201.40816261028422,108.91353189945221,156.77703054327714
1972-07-01,225.29837472098217,200.44117977744654,359.71662347966975,162.16618081797722,163.1641877003205,111.46502340993574,305.1596421461839,161.73311559165398,134.7863046746505,210.75953779549437,114.19067978858948,191.98014108758224
1972-08-01,215.74615478515625,195.08885835346422,353.01042036576706,150.80964461616847,163.3206587571364,115.672363773469,302.4075728196364,160.95365198647104,133.77350924307842,211.75813346073548,114.60725665092468,183.0002232601768
1972-09-01,205.83282470703125,214.3882952238384,361.8327747691761,160.80279142960256,157.8746893467047,118.99468206590223,295.72146489070013,131.07068131609662,138.5069194592928,216.33830892628637,113.5294646024704,188.60700506913034
1972-10-01,189.28863525390625,196.3113684403269,323.8300323486328,158.42800969662872,124.02236155974559,106.52255396689138,268.82010239821216,117.46803841939787,124.67530903063323,189.0661831559806,104.10731136798859,172.8293167917352
1972-11-01,193.19117954799108,196.94631476151315,345.2633250843395,137.17463949452275,131.20749057867587,124.48335463000882,280.13924818772534,125.6448978331031,124.66842919065242,162.70959788355336,109.44337546825409,143.6351173802426
1972-12-01,189.71189226422993,188.33092137386924,351.4574917879972,112.69635739533797,131.4806131216196,121.31550696588332,276.27146794245795,128.3853763487281,117.61533502946821,161.5782770617255,104.915851354599,159.7653539557206
1973-01-01,190.9320504324777,152.28112873278167,346.6540596701882,103.65019259245499,153.09144044533753,111.62767717915197,297.4981748140775,133.1625496468893,101.42982215212103,159.9688957477438,105.04813492298126,155.91737847579154
1973-02-01,157.3162841796875,147.08495892976458,330.92328851873225,129.5792704043181,140.61488616160858,112.84786347419985,293.8426971435547,144.79338483112616,116.7432283100329,174.44197556068158,101.06947720050812,136.16508684660258
1973-03-01,147.25572858537947,138.17383615594161,382.3585510253906,108.40443320896314,142.90626721504407,122.65366585023942,287.25577134352466,132.86724555783155,104.64575918097246,202.60970017005658,102.21496522426605,136.62972701223273
1973-04-01,157.66043526785714,158.83968754818565,362.70328868519175,120.75184531833814,112.81356811523438,124.65809237572455,287.2064737173227,126.03792330113853,120.35645602042216,174.28558612691947,96.49987816810608,140.63486801950555
1973-05-01,182.84507751464844,177.79673526161596,348.73390197753906,128.54063614555025,149.90868201622595,126.52511596679688,319.2091721754808,128.86014798792397,124.65367902789201,200.7770143706223,102.12199687957764,165.73021537379213
1973-06-01,201.0797337123326,192.17497173108552,328.10686284845525,134.40385901409647,165.5035165640024,124.7878905265562,307.3008904090294,141.76730644412157,130.2874247233073,201.64769929030848,113.49104642868042,156.72419698614823
1973-07-01,209.16318620954243,197.51347993549547,294.3141590465199,149.17605856190556,163.89906467535556,119.941649898406,296.7674548809345,162.15554214105376,129.2256271630003,220.9270608836207,114.41792249679565,187.00404920076068
1973-08-01,217.845698765346,196.75660384328742,267.3548091541637,149.6563787045686,156.2529539450621,122.98041312925277,300.7994138277494,158.22413374737997,126.7379359195107,227.80067180765087,111.81663274765015,187.30908444053247
1973-09-01,200.610591343471,204.42041095934417,179.75467335094106,153.15433999766475,158.62316229404547,123.47590538763231,298.7004793607272,156.70928955078125,125.13573629814283,205.88276304047685,113.698810338974,171.3682676616468
1973-10-01,209.64547293526786,204.2234922710218,211.9092421098189,154.3233290962551,146.6411394950671,114.64000824959048,258.7580167330228,134.89630164169685,126.10715899551126,205.343509542531,105.0959825515747,172.80181081671464
1973-11-01,210.91969081333707,205.6826541298314,258.1745147705078,130.7276850161345,134.0193332769932,123.73568627142137,220.83659538855918,97.00296913705222,120.93065496076619,157.67915659937367,102.76812314987183,162.90336408113177
1973-12-01,189.45818219866072,217.3167580052426,312.7708088267933,120.52026002303413,155.95089839054987,122.96544967159149,203.873663682204,96.42006478658537,122.9904844049822,140.59662654482085,105.16503751277924,176.6105852629009
1974-01-01,174.89217485700337,189.11518297697367,221.56845439564097,127.3245852926503,172.83207820012018,115.73199610556325,258.6414337158203,138.43446126798304,123.06869239137885,211.99680196827856,101.0978102684021,154.34297260485198
1974-02-01,185.97274780273438,186.55074270148026,300.94666914506394,121.42139932383661,135.78793452336237,123.93503496723791,264.77264991173377,131.62578489722276,120.21844428882265,184.16499433846312,100.84473490715027,141.5693483854595
1974-03-01,156.35922023228238,156.84070587158203,288.0712855945934,144.58256597104278,140.42586302145932,113.84827398484754,273.32250154935394,124.40528869628908,128.63184611002606,171.46194721090384,102.81925797462463,131.99702815005654
1974-04-01,173.57613699776786,172.62970773797286,320.8464882590554,141.42222197159475,99.31134933080429,124.36177653651083,261.4237271822416,106.64442108898629,130.33992031164337,173.89192252323545,93.95523965358734,145.49469194914164
1974-05-01,183.60931396484375,185.97610875179893,317.4813704057173,147.4073327105978,127.31242057604668,124.80483516570061,291.00955082820013,121.17184894840892,129.5791224429482,198.22552121918778,97.57554829120636,167.98784356368216
1974-06-01,196.19051252092635,187.91791012412622,326.0058316317472,144.09967505413553,159.19857514210236,122.14233644547001,297.6817497840294,122.73395817454269,131.72397278902824,219.851592491413,107.58469104766846,174.16915893554688
1974-07-01,188.20105416434154,188.45925582082648,317.7979555996981,154.40284065578294,161.99834774702023,123.21278972010458,281.9710951585036,166.86360428972944,131.1449686686198,237.18343274346714,114.37073349952698,179.98350043045846
1974-08-01,211.98146275111608,192.8350147448088,305.0095644864169,163.0108874777089,162.75531084109573,113.43788639191658,282.1976588322566,157.9793790491616,130.85640355160362,228.8000172582166,116.02267026901245,194.4053047581723
1974-09-01,204.4348580496652,185.94362359297904,278.76094471324575,161.06438014818275,160.82692268567206,123.62662284604964,297.84422654371997,134.75432977443788,126.76850703724645,232.49214435445853,109.22932028770447,184.7636574193051
1974-10-01,203.62291608537947,207.95796042994448,245.652268149636,151.5789031982422,134.86708616599057,122.50915035124748,291.6615706223708,118.89571213140721,127.16010913514255,192.20227208630794,105.58938086032867,172.41951791863693
1974-11-01,207.38453456333707,198.13722309313323,308.09242942116475,148.54296808657438,154.35571915064102,122.87654261435232,259.9867013784555,128.90076986173304,129.62813795658582,197.2111142914871,103.83358001708984,170.98820334986635
1974-12-01,195.08047921316967,197.46166028474505,369.23744895241475,131.53391299040422,152.71175091083234,123.6710702219317,326.1990767258864,154.7941440489234,125.83681073105127,193.3079160492996,107.69556164741516,152.960897746839
1975-01-01,186.5179879324777,186.20061372455797,352.4812178178267,110.78521065090013,147.57308959960938,120.1524672969695,277.1090287428636,127.93315794409776,111.42050759834157,169.6727752685547,106.41924440860748,150.7551394010845
1975-02-01,171.61403111049108,165.95495123612253,337.8340634432706,115.56997713835342,131.6661150027544,116.80160030241936,283.91295212965747,125.14413042766293,114.19222647683664,177.53665529448412,105.27304112911224,149.3912747031764
1975-03-01,168.84282793317524,165.43811998869242,355.1338542591442,117.33147994331691,141.9905540270683,120.24324478641633,299.8790740966797,119.25932721393865,115.94693367941339,192.7434723952721,97.29950428009033,143.76278927451685
1975-04-01,152.8006090436663,178.30935026469984,348.0202067982067,127.4023968240489,142.71607032189002,122.23019753732989,278.1190725473257,132.81527263362233,120.84904720908717,165.61622619628906,95.98482549190521,144.40460205078125
1975-05-01,199.3475995744978,195.19121270430716,317.86686290394175,132.22030142079228,148.63748794946915,127.45213662424395,317.1173682579627,122.33043763695694,128.1035440009937,210.16389254865976,103.01719307899475,162.9369434557463
1975-06-01,201.01616995675224,201.06171055843956,322.6435574618253,132.20076353653616,154.447995699369,126.37667502126386,302.8188265286959,136.1068911668731,131.25733492667217,209.79865501666893,111.96796298027039,165.48321372584292
1975-07-01,197.1991402762277,190.32299644068667,295.5584786155007,150.80828459366506,152.28614807128906,123.21419254426033,282.8034914456881,164.4094327600991,130.00836288719847,223.76201235014818,114.1847550868988,186.7550900107936
1975-08-01,220.8909388950893,193.05552432411596,257.87901444868606,154.9107261326002,169.89180736052683,117.9110127110635,308.8563478910006,165.6806015386814,128.4034059758772,227.94028972757275,111.63041591644287,190.45012624640214
1975-09-01,197.06741333007812,202.91011207982112,249.23454631458628,156.53523984162703,148.12619135929987,123.19669415873867,287.8927084115835,172.8845363709985,127.42316262763845,219.82984871699892,108.51881206035614,182.37858822471216
1975-10-01,210.780029296875,205.43781079744036,238.44460574063388,152.4133599322775,143.35253788874698,117.99574821226058,301.9435589130108,156.092983338891,127.10379884954085,211.81882660964442,104.57624197006226,180.60264587402344
1975-11-01,192.47445242745536,198.08190998278167,258.55946974320847,145.38491290548572,143.37013440254407,123.524413570281,265.8668224628155,130.56501062904917,129.30971112167626,207.98059660812905,103.58443856239319,175.63370152523643
1975-12-01,184.0915788922991,207.21495778937089,296.21949629350144,126.9413077312967,152.67027830466245,122.41677315004411,205.30738830566406,121.84829711914064,127.99491213079085,179.11397999730605,102.71810293197632,169.53956202456826
1976-01-01,181.53459821428572,185.6521807218853,311.93119395862925,123.22404280952784,154.68005644969452,120.49241835071194,263.4250053992638,110.46193750893198,116.9749611302426,193.36847765692352,105.39709031581879,169.11974455180922
1976-02-01,154.7516632080078,172.53393875925164,314.9526769464666,137.3861893363621,130.63175494854266,111.71519371771043,288.3815471942608,135.86677923435118,121.405926085355,204.327366269868,99.78827834129333,147.4011772557309
