,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1965-01-01,-4.0425323777728615,0.2972770047231312,-0.454987817340427,-0.44364533142039647,1.428992748260498,0.3930303826928139,1.2270150646086662,-3.1076067686080933,0.4382979923060962,-1.4347966760396957,9.46174701054891,-3.4812361001968384
1965-02-01,-2.280798885557387,0.35709778975396256,-0.32904737525516087,0.37631529726480184,2.0459920167922974,-0.21158618852496147,0.11552954393048441,-0.8898616582155228,2.4723610707691734,-2.002233018477758,9.75079615910848,-4.503735527396202
1965-03-01,-2.892667055130005,0.3562865357329375,-0.4291653964254591,-0.594627425858849,0.9211104114850363,-0.04004568327218294,0.7807459562055526,-3.1249389052391052,1.8657052091189792,-3.276105970144272,9.448482195536297,-4.402706399559975
1965-04-01,-1.4749469028578865,0.28216947604269876,-0.2720404499106937,0.6169432087948448,1.9293491045633953,-0.4147530347108841,-0.7167867595149625,1.911819577217102,1.1598818004131317,-0.9925675888856252,10.659166971842449,-3.131713345646858
1965-05-01,-2.1408312850528293,-0.05377092718207923,0.02241817820403311,-0.24410574451873177,2.300187746683757,-0.5196379870176315,3.5262323194934475,2.014482319355011,-2.266359329223633,4.771369198958079,3.471415440241496,-1.199037116020918
1965-06-01,-2.159391509162055,0.21443169047362612,0.1446749766667684,-0.007306350591151338,1.433805028597514,-0.3727760910987854,0.8528848809580649,1.507127583026886,-1.3110785612038203,5.043975015481314,1.131732165813446,0.4743230063468218
1965-07-01,1.1921113563908472,0.2978043345204235,0.27328575650850934,-0.11718751568543283,2.536253333091736,-0.05146555136889219,-1.7115214178639073,0.8603028953075409,0.6449435438428606,-0.3266874700784683,8.831191062927246,-0.0772179220803082
1965-08-01,2.302748461564382,0.07622120154165003,0.03988026330868403,-0.34117392803493296,-0.26084423065185547,-0.09732259437441826,0.7558406360687748,-3.4648460149765015,-1.620341943843024,0.8853751545151075,4.534534613291423,0.2840910106897354
1965-09-01,-0.18872560726271737,0.11183118080570749,0.08582210375203027,-0.8383419952894512,-0.8002127210299175,0.16625933349132538,1.4104428791230725,7.159819602966309,-2.8160299573625833,4.928759733835856,-5.05015770594279,-0.3236012766137719
1965-10-01,-0.061840905497471496,0.09999916120602266,0.28868850734498763,-0.27172732117928955,3.8184261322021484,-0.04515659064054489,3.106323557515298,4.792532026767731,-0.5666547587939671,2.3865103721618652,-1.5795095761617026,-0.8375741541385651
