,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1965-01-01,57.26612091064453,22.08771514892578,31.215816497802734,55.245323181152344,14.807916641235352,35.01899337768555,61.13148498535156,40.23107147216797,5.541745662689209,33.20505142211914,8.642271041870117,6.347425937652588
1965-02-01,54.11723709106445,16.383583068847656,36.774288177490234,69.37921905517578,10.65886402130127,28.408828735351562,54.71604537963867,29.76279067993164,8.2884521484375,39.9615592956543,14.682884216308594,7.595808506011963
1965-03-01,60.63056945800781,18.384767532348633,38.1478271484375,56.8019905090332,11.405484199523926,26.636005401611328,59.67222595214844,32.508113861083984,8.679624557495117,30.713275909423828,13.346346855163574,5.36254358291626
1965-04-01,37.261680603027344,11.84287166595459,28.818708419799805,48.785648345947266,2.9315035343170166,30.416311264038086,33.47038269042969,24.966167449951172,10.8497953414917,32.65977478027344,20.048439025878906,6.1190714836120605
1965-05-01,15.100872993469238,7.0780720710754395,4.685039043426514,35.06059646606445,4.572783470153809,33.163509368896484,29.62763214111328,33.80472946166992,12.914139747619629,28.482593536376953,26.19627571105957,9.284235954284668
1965-06-01,12.2111234664917,10.793789863586426,4.22620964050293,34.36427307128906,14.487455368041992,29.45608139038086,12.545694351196289,34.86299133300781,1.0272518396377563,31.087364196777344,14.7653226852417,1.7047178745269775
1965-07-01,9.335722923278809,8.777083396911621,8.753418922424316,8.421586036682129,24.41663932800293,31.477624893188477,12.712992668151855,21.33538818359375,2.5270655155181885,27.855831146240234,16.258647918701172,15.007658004760742
1965-08-01,8.180268287658691,6.618335247039795,6.9526472091674805,11.08818531036377,11.08245849609375,9.790101051330566,5.961336612701416,20.479360580444336,5.1918840408325195,21.076793670654297,5.473814487457275,8.345666885375977
1965-09-01,5.402185440063477,6.048700332641602,3.6371753215789795,34.28009033203125,18.96340560913086,36.142242431640625,13.120746612548828,29.1075382232666,4.9045491218566895,36.526615142822266,9.692403793334961,15.473730087280273
1965-10-01,11.76823902130127,5.478870868682861,9.213254928588867,42.028968811035156,4.331614017486572,33.22831344604492,30.466638565063477,25.314128875732422,5.064975261688232,31.083398818969727,4.370995998382568,6.198708534240723
1965-11-01,34.731178283691406,9.242655754089355,22.495080947875977,50.83046340942383,4.136018753051758,46.97419357299805,39.00246810913086,32.90400314331055,4.412446022033691,32.949398040771484,15.35650634765625,3.863614559173584
1965-12-01,46.92829132080078,11.680083274841309,29.84234619140625,66.49588775634766,6.0210394859313965,38.49907302856445,50.30310821533203,33.53160858154297,11.275762557983398,46.294273376464844,14.821171760559082,8.471346855163574
1966-01-01,61.100303649902344,18.253408432006836,33.83951187133789,64.2685546875,8.872647285461426,32.74685287475586,60.00796890258789,39.325828552246094,8.63273811340332,42.1934700012207,10.245558738708496,8.271071434020996
1966-02-01,55.11757278442383,15.945542335510254,43.32994079589844,56.012672424316406,7.807074069976807,35.38996505737305,56.97630310058594,33.889766693115234,9.619935989379883,36.40321731567383,17.69359588623047,8.618432998657227
1966-03-01,36.03330993652344,15.368607521057129,31.12789535522461,53.461551666259766,6.569485187530518,35.43452453613281,42.717201232910156,36.869590759277344,11.015766143798828,38.19788360595703,17.978479385375977,7.225610256195068
1966-04-01,36.28922653198242,10.987140655517578,26.721925735473633,45.96603775024414,1.1574746370315552,39.58063888549805,31.89443588256836,32.95058059692383,5.8084211349487305,36.22646713256836,23.754390716552734,6.209139347076416
1966-05-01,18.650772094726562,9.465986251831055,14.374621391296387,33.85371017456055,7.91180419921875,26.8427734375,24.816844940185547,24.444923400878906,13.350894927978516,34.21672058105469,14.48345947265625,5.304261207580566
