,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11,vws_u500-200_cluster12
1966-09-01,33.608926563217736,-0.3477545299273061,50.50398474388275,-12.102478508676933,5.763946090149441,-14.469877994359106,8.918439348386618,11.890467290955517,1.4723374042233732,-6.049497485334546,1.4529490252521173,71.09983147643858
1966-10-01,106.03119452434905,8.768693953991427,68.05414037006867,-0.36119330561509516,39.210779741886405,-3.067784174075459,50.35528416899774,42.44396197827185,7.2792968891759795,5.95815632929019,16.17273958236378,74.91556940680344
1966-11-01,122.86414750755648,10.444372060760923,108.98415995157313,3.7223879095376047,51.72561667177852,-3.7880782806811384,56.97811832531618,36.90347468269703,9.023340908273278,4.780971960525246,19.060342693440987,102.1981897384129
1966-12-01,143.03171653766026,17.54803940844898,103.20613734949369,4.229132516677635,70.31797251253056,-3.230074253701362,70.16700003166598,54.60128648433949,11.320400939984715,11.29433665367394,26.31920868413222,102.35446452045002
1967-01-01,142.07437040173065,12.169374917418732,119.52308685021394,1.1249082941180555,71.62431718758602,-8.107239708841291,76.4274245728755,43.40962930482391,12.02849934676901,6.331039364062333,21.535379146868266,113.35998867900152
1967-02-01,134.93063211155945,11.82353567180028,102.16202624221494,0.20666850866504982,88.24362525484564,-4.488860655371746,74.05155014114587,80.92518463204195,8.11273702875062,12.519212344687695,32.117605787834954,67.61659301652375
1967-03-01,105.97541281511417,16.922078132218704,86.83037798106987,-4.500096585502877,78.12936994015293,-3.992459112869552,50.50699791876501,72.87127047032853,6.566631913269276,14.975710387835218,44.89058041940083,62.9383401890944
1967-04-01,79.83008670232056,28.160520031056564,95.27149882216905,5.164353818827884,45.52662869221218,1.494876640976973,41.99847092820656,46.17912281379214,10.012344034993383,14.967529860251618,29.225749495929016,76.74726918399602
1967-05-01,72.15024747674452,22.649006004802686,60.87116794599128,9.319154892966093,35.1070016916292,-1.353922496351698,39.61555011183911,22.544097992685458,13.265298666202437,0.9790808693876659,18.814128705424334,73.50342232719505
1967-06-01,63.44510755554304,4.815489041755435,78.22135679455823,-3.4001517901143754,20.756603752970918,-13.0258269905752,42.4077290773463,7.4103053998248996,10.186012011780358,-11.136388256589665,-2.5421026296408735,76.26533828998467
1967-07-01,3.9928447525206026,4.5504298397412635,33.690460418083035,-7.2158480173190505,3.8150427765307784,-16.73715209438013,5.633572069693293,-20.532057198547474,3.285348291426133,-14.331538596437268,7.1385056708889625,55.77602641670589
1967-08-01,-17.719576790469468,4.683391745454993,16.674736145571863,-10.505245350614485,-8.690711240615414,-22.16998250168242,4.693338231530588,-10.68794455792358,3.238643917871899,-10.610838477763725,1.8093212601981792,30.53891653810925
1967-09-01,40.76151533659454,-4.799422184556447,50.37352203619774,-19.85555455465628,10.146901870999583,-17.2029922987304,18.81793400174099,5.685478394080848,-5.129016032300404,-6.291910304054705,4.82413061526809,75.72354425051556
1967-10-01,81.33824693882632,10.727812373787444,93.16605065316436,-4.397187325450805,17.694864510159785,-6.238476192613005,38.136901637395816,17.636717053063546,7.606886492574011,-1.1321447288887732,2.120707519453248,103.52581803746338
1967-11-01,95.43888835020327,14.563521782448994,115.76052570436981,-1.1141242090979293,47.10461798081755,0.06743243718196663,57.88904128519644,53.828203131990726,10.376025254689926,14.125887826392384,23.354041560641218,86.29305442224737
1967-12-01,121.56565011332812,14.391521440116044,72.13944792407753,2.5053485369274653,71.79087938382028,2.7575679419610934,73.79102661842272,98.84792062644246,11.299304647042458,16.959207720168305,27.83621879758614,49.29699649433142
1968-01-01,152.54632183132378,12.080998407131787,96.05379443825974,1.6956794157948802,95.23908772000452,-6.149667789004876,78.0761166582716,70.24663717325708,7.764235803904788,12.094719000236,27.753726580618096,78.05081939478156
1968-02-01,141.54459203180008,5.313938820216669,93.01219694983168,-7.348393408374083,105.96590179551555,-11.736176902675233,88.09982046347552,88.1896531377424,-0.4894539289159529,10.008174073758397,23.118467595812664,61.33919960053418
1968-03-01,103.28992762350356,33.438723097677375,64.47445099971422,10.35373961226009,57.52659298972224,1.948366851259756,44.68837004014054,89.57207419403623,11.732232569567733,22.068019933948722,42.97398768873989,57.28625126834094
1968-04-01,69.05028446671359,25.8384442705284,58.69878822394182,2.086176186820649,52.44576877134746,6.453285165124893,37.98141091344883,59.32073280022675,8.167894591219092,24.900087223971422,38.07377014663804,47.350606597444916
1968-05-01,77.95270318457261,19.534579354127523,76.73673682798358,11.299880620814495,38.22614688531111,0.5424126871525741,51.71414591240116,27.380732097902737,17.821818406443366,1.0320219286959043,13.176454581140515,90.04624989577734
1968-06-01,73.82241318144088,4.668582129188999,75.58867102195833,4.05439291046657,27.516849656436243,-6.348616530210346,57.37333290013169,17.2351016042058,5.802618664230867,-9.570977044434338,0.578598132864669,61.481600161859326
1968-07-01,24.79576849747451,8.920341635903178,49.21332292231026,-2.4945877122948974,1.2769638862352761,-11.667341710035585,14.05656821269207,-5.237724074822495,9.79800065258069,-15.973170712458165,3.6316126044007238,48.180068139375045
1968-08-01,15.796167852901505,4.169989300333914,28.32618888370372,-8.268955742175223,-2.826317679001086,-22.011924766115712,12.547970976120743,-5.466502970978146,0.28165915095089017,-10.806702554561875,1.582457761870862,65.28403024395332
1968-09-01,34.63944422510612,2.0236190753263843,69.97968952073893,-9.848001583309706,12.05661496839402,-14.803614235320778,23.447124569921247,4.406210375128153,3.3320233616840094,-4.424482753313193,5.177442714408273,90.494054061117
1968-10-01,81.98099578558462,8.447981012959497,80.19455309178225,-6.1642597983541565,24.2503887123113,-3.178635226325825,37.58584068699166,27.26175073634585,-0.4334547290753576,1.7372470840827983,13.183774823205027,82.37049273317021
1968-11-01,121.89144709995406,6.167113430056991,83.00035978391394,-7.16938546927163,68.65612307924117,-2.965339663020652,76.01211511811911,69.71693529134679,4.222879002385338,11.031768179266177,20.353542202095838,70.97162428260208
1968-12-01,141.4825180210352,18.406949142216238,88.79182118319657,4.34227274948849,89.40195395787403,-0.9663959088585204,52.827463221438954,73.28389458556168,7.325814085795143,16.058632734458733,43.97058723120867,85.802253193543
1969-01-01,127.21628539312411,23.65181751919061,102.32755260613565,6.315277711343765,90.45761284910506,0.029029276802079545,63.776016885321425,75.24558843872136,5.560933894998063,22.02074533845094,45.02491856251866,75.15519442475336
1969-02-01,146.11364727505475,18.858086361653065,95.7482543919591,3.3965155210879194,88.37767266289035,-2.3536195818040055,59.57137846562426,69.29329248563634,6.510584091937824,13.786282781795258,38.72316882335866,83.86881729198818
1969-03-01,97.34630793404342,30.01048324542537,72.32859229458263,5.721721928368375,76.01196971285411,4.13735413808863,48.199252270674386,90.7631226188047,10.421089075973395,26.88887329279326,51.54882215328517,58.99455885877327
1969-04-01,63.55310941321326,36.03625440010251,60.56648440357489,-0.8904842281246031,37.753810126981946,4.501484287863854,34.67616659747884,49.89658669101185,7.176124032662931,21.16681933125658,38.505101407076054,59.562999581708326
1969-05-01,74.4676629586118,25.315041991511002,66.81789676493568,8.747678493028408,23.47571740943143,1.396163281633742,39.32552490368002,36.77516181595955,6.74658218551655,2.8199998620552638,12.235674981664292,69.1616250885704
1969-06-01,67.30616728494782,18.829894156407637,65.13034583799414,8.055975266823697,5.096478093183998,-12.42095467285198,24.386061685878023,9.125739878037548,8.486783486687154,-8.798251215827502,-0.3071377665137787,84.40037641248708
1969-07-01,13.384908438480302,20.82042395457647,41.09717243031083,0.9628581141527003,-5.973509100431022,-15.29189020959711,8.493925802006622,-15.486400823470731,9.318014495365968,-11.766224526766702,0.9866062152794862,61.27683810411216
1969-08-01,9.525248312075236,4.468547518320021,29.824952316183943,3.2987115654843864,-1.3211154041318918,-6.091857505550887,10.74383283752755,-16.348424489010373,9.30779291497747,-12.722202592003478,-6.059662139931912,50.65024961181318
1969-09-01,22.748327768906076,7.211166483745096,67.29420577209144,-6.671525483901373,9.550885313026994,-14.493524929876562,28.937999597185804,2.814208773778723,5.204687786229136,-6.38223812935585,3.7382121946405698,78.70805649248717
1969-10-01,96.19805025271309,6.080412584930456,68.05896545480257,-4.382149639971024,33.640176084224734,-3.5736786951960426,48.128499483373886,47.40695112985444,6.62988050345245,4.877558943267162,8.5709336135911,63.686314804287
1969-11-01,119.39273895302868,11.626983019621631,105.8015507358193,-1.207504533135295,48.46579039883033,-4.448406656670588,70.49312897275281,64.46204140847776,6.640925383109505,10.957185139620881,17.302718839574705,65.47506598662066
1969-12-01,143.84706643559164,12.32850774124581,110.22311819533381,-1.2717097367377883,68.27578215081066,-4.669788859088715,81.8755474926802,69.58426592158642,12.497616259669556,13.65483686148223,20.90786119940184,78.41278519846928
1970-01-01,142.35182550186252,16.434672872524175,86.95175557095767,4.22200273640069,109.70831051841684,0.8429533199500383,71.46650948123448,100.15337158121254,12.404059546070918,20.126798263831855,41.71538531509905,69.22939211196834
1970-02-01,144.73143800468074,12.710721803462711,107.2040506500936,-4.5092371650519825,96.78291774347841,-3.8067007425424015,87.2732023571889,82.51421648530484,-0.5003583749631155,14.701378577914207,30.783256643114218,81.40566850056382
1970-03-01,135.59322115488746,17.48782628413499,92.70497733850866,1.1524715060304302,90.49065425931764,-1.4983100933079012,67.42259602322487,76.27622791245865,10.63714822777992,16.162728770494073,39.327257635223496,88.70955415868289
1970-04-01,94.37893494236756,34.04448538909379,80.91476946695664,6.166099954957976,56.565798182858344,2.803008180633541,51.45919584187945,68.05635327650212,12.53428554459393,22.193786131811308,37.95431856625921,64.38626203815616
1970-05-01,84.65475968508679,24.750163108995686,77.01962929011565,15.884622651386861,23.7461579342223,-0.32017117627899844,36.11345642020849,31.069748824496298,17.486116187011504,-1.9791222893428249,8.220922655535094,77.70382469560664
1970-06-01,44.59424902182546,15.108215803966889,83.69975933111942,7.82920101328132,6.165732021056889,-7.5151528470879985,47.182853479593,-0.551570693654806,17.47068070545854,-6.1182144704131876,-4.692985451034863,83.15265911555787
1970-07-01,15.26552723685873,3.4985305062224055,28.905579888906967,-2.8110185777008208,6.069194319962746,-15.125725057429014,10.130848724079984,-10.474365928070915,10.095471343593282,-11.517135365891573,5.634923033636812,50.98646828138809
1970-08-01,-2.485264508902721,10.526760046868048,22.78422460921899,-2.0654073198794944,0.3243500997902429,-17.297255817234248,-4.1727062776281,-8.581911701864504,9.332285878756561,-10.141613892481397,12.6703478481147,39.58286780936322
1970-09-01,22.962074894786827,11.527470732998463,44.72437941025295,0.20498629846858515,-1.7487263092416543,-10.8826627909062,11.532320015677614,-2.5154819508414934,12.040010264542115,-5.680702734957571,2.6759192856776117,80.15287084428952
1970-10-01,80.42463386730314,16.0263678946979,92.40675638663679,6.05986112297614,29.61673622153108,-8.1186578910377,35.34500583111324,30.120034660965434,19.052753031891925,3.8687974157167866,11.479857004117932,92.2885384453463
1970-11-01,127.63988023992414,11.104069989326288,106.92339554464372,8.319408650539291,50.89311125421767,-5.1198159497810325,57.22622067192713,47.5265548021807,18.059405952120397,8.537008773172063,16.341208775807605,94.51593567684985
1970-12-01,144.0733371510736,15.290065880768445,106.37251997968447,6.722370693556552,74.92881736259517,-4.991417808985585,67.2419739822978,61.82338484525363,13.741993903581278,12.916207890048474,27.126234349160327,82.8217898365578
1971-01-01,160.86948754167207,7.605683296764771,73.3576081164636,1.2854203368887709,100.09014888601946,-3.116250413367662,78.05315469116373,88.38192577478193,8.349581547756678,9.8058775453246,34.394700582778384,71.03498214297898
1971-02-01,161.00221018870252,8.84709780268193,104.57238636172174,-0.810747999944111,95.72443577636088,-9.2528659431333,71.42494795427993,74.03321537847386,6.615945475899194,6.794840101394924,31.27203223000441,85.22265671099062
1971-03-01,126.10786246130266,10.833903449237239,90.00044857870502,-3.8977842377765097,73.24549502830212,-11.173029119937933,72.7216739058194,64.60959661656173,4.076111938131082,8.046405317736212,29.20195070271785,84.99511622219335
1971-04-01,82.65277590898563,22.095869332809688,67.63711264376833,-1.3516158651556585,47.5398283046035,-2.9290428481229536,38.93193662885986,54.706986595842636,14.842631773964785,10.245772717430725,30.472648440843088,69.25051401648847
1971-05-01,78.56163126479713,19.997065870426894,57.9727660415585,2.960664828136112,28.274432419725503,-9.389846823483396,38.56267928827867,36.707487162537184,15.549627258478441,3.0696833133994805,12.371573313132362,77.35339439868588
1971-06-01,30.50163404816527,12.163296889570956,84.57950545855525,7.429632330319376,6.593775027715372,-11.73853638359461,35.26612557307056,-9.200804538603457,16.810150788234953,-9.990899256778167,-4.404434082075734,82.95529355321766
1971-07-01,-18.907596542870834,14.305174688754727,23.727136564458704,-1.950932249255719,-11.621153164679667,-18.08901063299562,5.004271223689932,-20.001322047599032,12.451922755682105,-8.259856650392356,-4.034177331725065,29.48175228619531
1971-08-01,-1.8310217237671265,-0.37008318976830634,32.01460392674473,0.7045978598938663,-1.9163632531827828,-10.296605902440842,4.732232121384093,-10.040997962187518,13.03292226838826,-11.941657155694973,-0.14685575405996593,37.85630678632324
1971-09-01,30.747953225116888,4.778054882777771,57.68673353200023,-5.1963305818882946,2.3285119231360607,-11.845056284465068,18.449925064536234,0.13125919621727905,7.822367342686801,-7.033878417896989,2.337996604466261,93.51526402056902
1971-10-01,72.6378027552759,12.328777173086522,90.65735662440322,11.251622262783114,14.005214856466514,-8.54692390268299,34.497879371965645,24.913395870631266,20.549440614824906,3.1475276442620617,2.7085182183844956,96.6173538573232
1971-11-01,106.88248831035826,8.765170525305301,110.37284023932266,4.004660365589015,41.19055994548796,-5.901626200439076,62.55211793927953,48.17030972969316,16.472625338178126,9.46860864663685,13.327445029942792,82.53334973183277
1971-12-01,123.43802224793316,16.364484508371834,107.48250351743161,13.697190418910479,67.09069477398701,-0.3881622768430249,68.85701082543733,77.64234505468073,17.79746452224088,15.426486847018099,24.086628870689943,51.88729621843432
1972-01-01,113.31618846929577,17.29926069434113,98.76215115882482,-0.07138394495852987,80.5420582922422,-3.188023013672582,57.64147523530927,74.1086664366358,8.646859263122504,17.815816543427022,36.22450033414519,68.68116833713682
1972-02-01,137.62508326707527,20.205901226345787,77.45771306373354,2.185245101043218,83.70710332201591,-6.037860843891373,46.61006669286264,72.93256182090288,9.290270484056048,8.429124677583518,47.18152974645538,86.32039948130868
1972-03-01,99.4402176171164,16.33733800618813,75.9157466719955,-3.1145731842916593,72.8636430451412,-8.11014434318321,55.1685390858242,85.90623971347367,1.9576436790606957,17.83116627642248,40.50220129351319,68.58459271858491
1972-04-01,91.0454612992442,34.79417344267507,65.54255121148802,3.45983719422988,41.548475903384755,3.1166638157769246,30.07872723277583,66.89204547813962,8.445534980177197,19.322686714403602,41.560180968621395,59.06200462016361
1972-05-01,70.22083666680062,27.666538461178078,73.60669959713461,-2.022816678288263,25.73602959638816,-5.608403199835818,33.99647701241117,31.842032702903794,4.946227453614567,1.0815164750994695,18.200336319217826,72.02652874881298
1972-06-01,53.00225875639747,13.787206566681897,86.03050785566428,1.5482239799597666,15.716738759364773,-10.39693463839589,30.411437184171373,3.9633764511924845,3.5868143730605553,-8.944622406120853,5.8138880554352435,80.6133902423762
1972-07-01,5.740126948618228,9.228514324330828,26.330617045207205,-20.040640798988242,5.36032790246368,-25.639261432507272,9.568804186447004,-12.038950230597461,-3.106440299639894,-13.365650394704328,14.485835236639762,51.047115501323674
1972-08-01,-7.393879697138345,13.505839561146162,15.357371792975085,-5.5256088156867635,-1.8666991180558623,-19.05791111387211,0.8841408045004262,-2.6531292858468096,2.8869001328909363,-7.954793289206284,0.5488439433882679,28.793281838817464
1972-09-01,44.85405834718358,13.059274435643744,53.54695786002606,-9.151691778399153,11.434726928075262,-8.037668003150591,25.78998943132755,8.220525906172433,-1.8154148472662357,2.221556754210281,9.098484683170698,79.71719923440733
1972-10-01,92.85835752496325,4.378352754643224,79.05496571827561,-12.312716782535034,35.597190208377185,-1.855328434637868,52.70297492949645,34.469024187199985,-13.866477019458037,4.248972612245494,17.350206399207433,77.17435984248762
1972-11-01,120.65743488944796,18.802597456510284,97.99582959272675,4.966860221622393,48.13009476793992,-2.5635134796576935,62.27588641232903,56.344196297123666,1.304178724363269,13.174479254672722,23.174861112679565,76.20944361086109
1972-12-01,121.47882857855176,19.78535574113885,92.29476852295905,1.4569391935325444,73.74494954935696,0.7543289311709305,66.65994012041196,78.27571390028886,3.058269872536741,18.5991441769002,31.10879299355551,67.40537602979614
1973-01-01,139.55951973568904,13.219401873675917,90.30135806826368,2.118654871963986,82.83825371813761,-1.1066521952653343,66.37589308894466,90.85354453029855,-1.7019763441147024,13.015464874409844,35.30414372718522,84.09960069342328
1973-02-01,139.32369052214403,20.427427800686583,95.32974655730116,2.877691356639264,90.0171290831011,1.3636553402677127,60.39582291999706,76.88433130879217,-1.6656150490320645,18.995183281247602,42.31860179355676,81.66759212807102
1973-03-01,138.50574463002565,15.18953901755373,99.21287391680742,1.9400803631452548,92.39861370724682,-2.749595525957878,65.24170384497857,70.40682065807091,7.874723033702642,15.148407344330447,39.20395720745438,94.26338717909472
1973-04-01,81.74630408697757,41.15664895864848,84.58643899657542,14.257664977125728,28.79570827059461,4.679633520226734,43.917725921873206,55.42762343219141,15.552860717781002,17.918350686998007,20.112436370657765,69.46227446313164
1973-05-01,83.92821691890751,20.934580568948242,86.18853962286613,13.287930873023022,22.43723039361482,0.24295266751259087,34.42205370159447,24.809632411130444,15.010569101923394,-5.507801886457903,6.107600459136453,99.63923043911583
1973-06-01,69.25685829644026,7.485586763360174,85.1783992580725,6.068151877091995,14.2193160667037,-8.911862446289135,54.384368287183804,13.14693827438985,17.331523681902517,-11.724777148112803,-6.430555863570839,80.23258768293464
1973-07-01,5.931207338479205,15.39066544790298,5.277635039639726,5.301895413620855,0.1873360670105962,-15.3637214741791,8.66022896483419,-3.3264739701092068,15.682686577029564,-7.753156622676307,3.4739753044714488,36.13385267113034
1973-08-01,-1.5051201772815723,17.879499439140943,5.444083172872643,5.818353563402163,-17.232820453001104,-13.69222827342687,-2.3641358894597464,2.007538782024561,18.92879875845516,-4.741840549838619,7.01121111745591,31.51932017255534
1973-09-01,32.510296646084214,18.92542425592998,70.35382743383063,9.63625511758131,-4.111301599834629,-7.99857992038581,20.343554547597556,0.34915345891634014,15.990089506581247,-1.6876110472269399,-1.4398389959704334,82.90396388283905
1973-10-01,63.90339142779385,20.504039794943647,87.09707281927375,8.288628993505883,12.611647156829594,-5.925984389191353,27.56285206145976,27.919291169391652,17.64576104429754,5.772394364841532,7.405048686093994,83.03748587210818
1973-11-01,130.24533803931556,11.02355477446076,98.33076218048402,10.377873134015918,55.26663641512425,-8.802373888686468,69.64768326542499,57.16466574126228,18.52743564593212,11.116575522860076,16.48957095025938,81.09725409401672
1973-12-01,156.43346030922865,13.333803351539538,95.7814147168023,6.438951940266367,55.0350511689707,-5.827955335692915,82.40473576337273,56.82636773213563,16.517603462034614,8.564209133448134,14.380860947324344,89.64116282534137
1974-01-01,162.18087429337317,0.7586838374642528,90.90294281660653,-4.089871096564845,104.11841436544607,-13.432831661085178,68.75965538232056,76.58473511942942,2.6371119390970956,4.630477522495897,24.89667319994128,89.63336428747375
1974-02-01,143.30603789535212,14.946906891102277,86.64636263569655,4.924659812126561,83.23459674140976,-5.855101870367489,52.52049388407894,68.97058420202447,9.47464675742071,8.789322814495563,36.415166130229366,92.55599350356212
1974-03-01,116.37886051606431,12.75086080097039,88.985077718572,-5.98504917095473,77.27952827141634,-7.019056835648126,62.357250750351206,78.70418160272894,0.3089687445106101,14.995583200447852,36.62074747662046,71.3663645824994
1974-04-01,86.18985165530725,31.852951613591454,72.81817858688629,4.673971220818204,38.346629486819204,-1.8138069778897423,39.81706667563669,67.27054063356252,15.072768804497956,16.87768386358756,30.806627456483522,50.88854658596438
1974-05-01,69.14470332281715,22.981297660064143,70.20123342720842,4.434418709897003,26.31830450015573,-2.916880935722072,35.111008528888306,23.761448558674306,14.014583064136934,3.4387323498594653,14.021081470127148,81.11559833701628
1974-06-01,52.383782487300955,4.426057247632628,71.21292608152973,-0.24093636350765063,12.673336803783789,-13.77018148904524,39.2525257358035,4.696550526656507,12.242770743118946,-13.003254132957698,-2.649983886219194,80.81220009480224
1974-07-01,15.428902969753356,4.0124648214253,47.93933087414179,-1.636197593141678,3.2348409257443262,-11.82892829326596,20.320055007387612,-15.588890616855833,7.826844132168771,-12.345391907365503,2.6348546294788586,49.52679980993179
1974-08-01,14.630796426979996,6.458230623632499,19.337136474609117,-9.12171095890354,-1.4488032352798788,-23.61579105969565,8.254727425080361,3.350541475807735,7.29466334396289,-8.167729560948892,6.909934340457087,41.515930360011005
1974-09-01,34.54806032940678,6.6184653017834805,55.32867794496111,2.2416597842310817,7.177712350212921,-5.07908198041671,17.60310407605033,3.2709426767162793,7.0220617708632025,-4.180242867371977,6.8840224959229,88.43405971912007
1974-10-01,49.61021679426088,14.17729376414007,101.60443252446935,3.3720557664905777,17.406595919461637,-12.554639833053397,45.4359215777259,14.748950853431788,14.774925716613208,0.20512220969177883,4.3923444368221265,106.03671557869005
1974-11-01,105.0921657878941,16.539388414890933,106.73624851833931,2.916400985999845,45.30837636287458,-7.62951415297443,63.13851471867995,34.64975867866516,13.775671221628851,4.4884396194563685,14.35218768545797,117.88853493165027
1974-12-01,121.87031753836914,15.263786413133621,130.68854200837308,5.292446750496949,62.02338779423229,-6.818007017295135,71.42234645423804,51.724063831240734,9.17967352422145,14.05056824866972,19.145905728376906,95.58007313031331
1975-01-01,135.8728413971608,17.46434123367308,98.35615669879938,1.301428986686972,77.82615739768248,-2.638846177549733,75.67596810957602,60.06470887931815,14.590288235414677,14.420841058174238,26.799013661936623,88.56051348798226
1975-02-01,138.85194859778431,22.409225199835948,81.87477205821476,2.917700245819378,78.43600703801783,-4.6240812769035,60.70737452942135,86.73105762874472,10.439108086729021,15.68229507403099,40.27596652922801,87.8834605354974
1975-03-01,137.0657160851331,24.904823360902665,71.69973619856512,2.16971544991662,82.54013514299052,-6.151583649648881,49.30930556708475,89.63131972759997,13.069672726515224,14.22893212070558,51.88850999164238,75.34910398154139
1975-04-01,81.37879215408397,37.44359729101333,84.49358272381227,9.542532168425463,45.983325364495485,0.4949088453213294,42.87316501659669,57.948055285280354,16.34469011866233,17.42500265705767,33.097537131824545,75.25654208427156
1975-05-01,95.09470626313872,20.00909753619941,85.2111115105429,12.417336694071544,24.24908931189185,-4.659994497447891,40.58297236309102,30.22340906132735,20.590751133938774,-3.579762931715423,6.217652596243628,92.88354032416974
1975-06-01,46.56674237461304,10.552769129603933,75.31576355726033,8.676930819828439,9.449674088691731,-15.126951023889514,41.143256698384434,-3.5467089172727184,19.246070909113836,-12.754616953077399,-5.374424975805468,90.31787503965874
1975-07-01,-5.51243126240018,5.95339704799351,16.703333270090877,2.229931193099397,-5.163243955056638,-11.631565571547526,12.682430697776082,-24.763991166808704,14.781916987406326,-12.865295573762744,-4.830054956986281,54.29432438263802
1975-08-01,5.64549073762683,10.85332527470578,10.239890519838696,0.6904532138083497,-5.28449853514366,-18.45214177506787,0.2022422346115864,1.0160776667902736,14.232884045765749,-10.58432288565903,2.9670100629760716,24.56845263790694
