,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1965-01-01,57.485364984582965,100.62767664591472,33.71976852416992,51.33349100748698,242.09754250266334,81.52528820615827,49.68421749952363,32.78944058851762,125.18089294433595,157.16078787138966,87.06814615350021,149.166962907121
1965-02-01,67.68122072573061,106.86764187282986,24.77202824183873,61.47817973217933,289.4188967618075,62.80596184008049,43.53677237906108,75.48125873912464,148.22071620396207,185.05942604758522,44.297042645906146,184.37747439822635
1965-03-01,81.66089940954137,129.38081953260635,29.455225808279856,62.56423152350133,250.25752674449575,102.01480749881628,50.56328657196789,70.05899169228293,122.10243225097658,216.92403157552081,69.7703712864926,187.95100031672297
1965-04-01,77.6004155476888,99.07648298475478,52.70277295793806,65.23417803197125,333.49952697753906,106.07491695519649,54.63191706959795,104.21392267400569,149.48396955217635,183.9153058601148,80.18803847463508,155.53425969304266
1965-05-01,87.0791611848054,145.66298590766058,67.65522003173828,66.29107356850618,286.7326563054865,76.77429083621863,45.29253796833318,136.58716028386897,169.53728812081474,210.85255940755206,102.85503989771793,183.38165283203125
1965-06-01,93.30904218885632,199.23765394422745,116.14423479352679,77.14264564264833,281.0382669622248,89.05161655310428,52.85184441543207,165.9359325062145,192.0902797154018,207.78221361564866,127.50451941239206,212.65970178552575
1965-07-01,87.71160267017505,200.94729529486762,181.40243530273438,76.074966729856,325.8234891024503,113.7018261533795,85.57259164205412,142.52934022383258,217.99353463309154,168.29013246478456,162.77568214818052,187.40411706872888
1965-08-01,88.20003226951316,156.6548029581706,162.5721413748605,71.14067326963337,285.75016368519175,139.88538799863872,116.0712637552401,129.16191274469548,177.53824506487166,194.40453269264913,142.1795694451583,175.25546099688555
1965-09-01,76.41451093885634,191.13612704806857,169.7027587890625,68.84272456948274,290.29334675181997,132.0474913626006,86.54656759122524,141.94061105901545,198.31475394112724,203.29691569010416,160.19668579101562,189.61464134422508
1965-10-01,65.99323837845414,136.71437369452582,160.72424752371654,61.588175156537226,325.6952459161932,127.76165586529355,82.17554790217703,113.70606855912642,193.5728236607143,197.63592806729403,110.10947980378803,140.75035920014253
1965-11-01,56.88136065447772,149.3621932135688,88.6688450404576,55.454386293498516,321.3272441517223,60.55350448146011,41.68526254049162,100.68878694014116,174.02005876813618,202.6899395566998,87.35896662661904,141.8008958971178
1965-12-01,66.62060066505714,130.95333311292862,53.02497863769531,56.594025854970894,318.62924749200994,47.035517837062024,31.829473448962702,74.88607926802202,149.82857840401786,233.5693359375,48.303594087299544,173.43838665936445
1966-01-01,66.82649541784215,107.60309431287978,28.03083692278181,54.52025419746349,298.0686534534801,54.24210519501657,20.065221553895533,59.625573591752485,90.99970136369978,230.40792291814628,38.84312981053402,158.0363196295661
1966-02-01,64.80914928294993,85.73667208353679,31.96586336408343,54.43360073114532,355.1651694557884,53.38054425788648,38.21703050194717,76.89143094149503,104.04160635811942,203.9447900020715,31.66540547421104,143.42435888341956
1966-03-01,77.1206396597403,92.33903884887695,47.58950369698661,61.981460471558414,356.0321114280007,68.92510616418087,39.91825289842559,89.12469690496272,171.30435398646765,199.21835697058475,47.9799421210038,168.49695154138513
1966-04-01,77.83037115026403,87.2957812415229,60.557561601911274,65.07600771835426,346.7846957120028,86.93263891971472,44.543866413395584,93.46749565818094,162.53609793526786,182.55212957208806,58.70238354331568,165.25746938344594
1966-05-01,72.05275782832392,181.55769771999783,106.21858869280135,64.95805628159466,288.06495666503906,100.7786837491122,64.43227442299448,150.44462030584162,187.1907915387835,214.22123764500472,99.72762057655736,184.044379156989
1966-06-01,97.28539784749348,165.01186158921985,104.13145882742747,72.71694607204861,282.3209068991921,115.38969097715434,50.7050584002239,135.9958908774636,186.8955339704241,219.94027802438447,133.2747409218236,190.95951802021747
1966-07-01,80.40202811912253,194.02762518988715,142.9380580357143,78.34013147291795,352.57044705477625,132.97358426180753,92.57443125655011,145.23248672485352,197.24624633789062,225.1645637281013,139.593515898052,206.7270433580553
1966-08-01,96.34003815827546,170.06174723307294,160.25342668805806,71.6926450043722,298.1826088645241,179.0502374822443,131.3480656321456,140.52831476384944,181.81443350655692,228.97905291933,157.23427220394737,196.8341724292652
1966-09-01,75.62065124511719,169.71414354112414,170.75919015066967,65.94880297293071,283.60417105934835,161.76719665527344,114.26661421612997,121.02285731922497,184.37694004603796,206.51256676876181,174.8599002235814,173.62029616897172
1966-10-01,68.05842364275897,155.13928731282553,159.55249241420202,60.678359885620914,260.9218424016779,125.56857484759706,86.00428511456747,103.8051345131614,173.203364780971,244.55291285659325,121.98983242637233,188.77105712890625
1966-11-01,72.26570270679615,160.6070942348904,107.53999982561385,61.97576585158803,271.59141193736684,86.99267416289358,47.45241956013005,100.91552734375,165.2080535888672,237.21678762724903,98.65817019813939,184.3195322397593
1966-12-01,75.85219630488642,151.9746568467882,56.03097098214286,57.59697459102456,285.3138490156694,80.95619895241477,34.52880673292207,95.26894309303977,165.757566179548,241.38814752752128,88.32057149786698,175.92882723421664
1967-01-01,66.53869063765914,123.89134301079645,56.73388344900949,56.752323325163395,290.3935519131747,74.33719057025331,46.71920218118807,82.48309222134677,134.36638968331474,212.0279023141572,57.58946569342362,185.90533282305742
1967-02-01,64.6124451248734,97.65402475992839,45.03952298845564,61.186437669143174,257.24584406072444,80.86045583089192,41.06029882663634,46.19285410100763,114.64706420898439,183.07322877826113,77.26728037783974,166.36882472682643
1967-03-01,58.51869583129882,77.27899551391602,106.89408438546317,62.03365699917662,303.18870544433594,68.58496810450698,67.79285989156584,65.50567800348455,174.45521763392858,155.77138264973956,55.837385277999076,152.40849675358953
