,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1965-01-01,-0.09811045601963997,-0.10101137838015954,-0.038580401241779326,-0.465310017267863,0.25152556066002163,-0.15286250493010958,0.10252833193124727,0.008612441381922475,1.9794825050565932,0.7573044643952296,0.011523702581013952,0.47347231915122584
1965-02-01,0.43179782537313605,-0.004206893208902329,-0.029260757192969323,0.004557192247981827,0.11950104630419185,0.10025735843825985,0.05411826247392699,0.009292314320595728,0.6654688467582067,0.05184602207289292,-0.32219367367880686,-7.282705107507737e-05
1965-03-01,0.367512210057332,-0.013302440250602862,-0.07678009271621704,-0.1662063722809156,0.2604673483542033,0.01906201973356105,0.1041113377310509,0.03115177395995016,0.5837442974249523,0.2093000480761895,-0.16779065132141113,-0.08134146368033007
1965-04-01,0.05415376777259203,-0.04019022065525254,-0.06385883986949921,0.2480170379082362,0.11495989082115037,-0.07491037249565125,0.09832705349423165,0.05571542514695061,0.3122362204723888,0.12375600636005402,0.14196452285562244,0.2977696296415831
1965-05-01,-0.09864916165287678,0.012548380376150211,0.008381561189889909,-0.24644727508227032,0.43870543262788225,-0.3947928547859192,0.003505341416268155,0.0012204846091292522,1.3218707508511014,0.80828729730386,0.26874921151569914,0.1506048695821511
1965-06-01,-0.016258295195607037,0.036781944800168276,-0.007825813628733158,0.053519345819950104,0.42761316789048054,-0.15326249035629066,-0.09116403065448583,0.020924923872506176,-0.2590794737140338,0.3903332811135512,0.17946283732141768,-0.5775102659275657
1965-07-01,-0.10503301253685585,0.01593251460387061,0.002024075761437416,0.1895339662830035,-0.003885575902781316,0.06053830824188284,-0.036448820732360665,0.01656740489933226,0.05106298356420464,0.07175833273392457,0.05837624094315938,0.04309764327971559
1965-08-01,-0.39472502584640795,0.009058406188463172,0.014970257133245467,0.23321708043416342,0.055263660449002466,-0.11610404865161793,-0.03588411437217579,0.00825584762626224,0.34901731544070774,0.17741017330151337,0.14017863997391292,0.0667178905323932
1965-09-01,-0.47961714176031256,-0.002516249514883384,-0.002319749817252159,-0.016164937987923622,0.30868825103555403,-0.46429589793488785,-0.03286037420810655,0.001441661949717888,0.417600240972307,0.4610318403977614,0.3766862835202899,0.06674631547771002
1965-10-01,-0.13162095386248368,0.014778033558589717,-0.012620138749480248,-0.552105059226354,0.43752800141062054,-0.22949175657452764,0.019650421170301215,-0.002137238021802019,0.6564433789915509,0.44792377604888034,-0.34154102206230164,0.05161013258130927
1965-11-01,-0.14702153320495898,-0.03425066048900287,-0.01893441043794155,-0.3062080591917038,-0.21752656570502688,-0.13692025598641988,-0.027024204474548962,0.005947079625912011,1.0217739476097956,0.22667543246195865,-0.07382645138672421,1.2396571667570817
1965-12-01,-0.15628026941647896,-0.07216686693330607,-0.009396058320999146,-0.47586843371391296,0.660470819899014,-0.4054955534032873,0.06735143793183704,-0.0007382025015195486,1.1248343520694308,1.013981493619772,-0.21758202995572773,2.04159162546459
1966-01-01,0.16317497938871384,-0.09400088650484881,-0.007400075532495975,-0.2190256118774414,0.3440284569348607,-0.08644501905183534,0.1066646603650825,0.002565332860858352,-0.21527717924780318,0.6629289342806889,-0.07681753486394882,1.5150672511050576
1966-02-01,0.3526985072172605,0.012042731395922601,-0.032946988567709924,-0.4445221523443858,0.5727416702679224,-0.21717334921295578,0.0678973489029463,0.012943777773115369,1.3423383235931396,0.6171869543882517,-0.1809929737022945,0.4421843509925039
1966-03-01,-0.022931882323553927,-0.009348183327044051,-0.008876170497387648,-0.4634576042493185,0.7162190973758696,-0.344323950844842,0.06355487330015315,-0.004762224939272359,1.5426996681425307,0.6159336521075321,-0.1877004546778543,0.39435523120980515
1966-04-01,-0.01920920689232074,-0.04740976728498936,-0.0067691273987293245,-0.02508350182324648,0.21140844162021363,-0.07292885031249072,0.03329086615595707,0.0032560203409822725,0.8754850261741215,0.4011612098950606,0.09449444711208344,0.5287357066806994
1966-05-01,-0.13635181463681734,-0.013962282294717928,0.01511506289243698,-0.05399153878291448,0.5218073725700378,-0.1779339402108579,0.04191865581412648,0.004801460352070905,0.29751890235477024,0.5169415130065037,0.1283865315573556,-0.33638967495215566
1966-06-01,-0.2373442483636049,0.06200434872880578,0.003945208969525993,0.14581219603617987,0.225253589451313,-0.0704242369613132,-0.03479928384686625,0.011296789593028801,0.9441494113869138,0.518775788637308,0.16244297581059594,0.23657638383539098
1966-07-01,-0.0625590578867839,0.040985899977386,0.0099578607827425,0.13470338036616644,0.15377205397401536,0.011400751316466846,-0.09581496895745743,0.004391161793911898,-0.16453255795770222,0.03650326353426163,0.09851806930133275,-0.2825192714992322
1966-08-01,-0.32218173146247864,0.03901699868341287,0.012774316780269145,0.15175770968198776,-0.04936836526862212,-0.08501769924486005,-0.04592229027387708,0.009771262605985005,0.21412068357070288,0.16434335937866798,0.18339306116104126,-0.05122595711758262
1966-09-01,-0.4495872901036189,-0.03893697479118904,-0.008216963708400726,-0.18822059035301208,0.09370531354631696,-0.2519547536566451,0.03310236863272135,0.007097463994459421,0.9261471529801687,0.4883088171482086,0.1568541888679777,0.4318426314153169
1966-10-01,-0.41064978218995607,-0.03862560261040926,-0.01117098955437541,-0.28770913680394494,-0.07631916419735976,-0.259815579330599,-0.006233492519619853,0.025776501882959293,0.3070654140578376,0.08816873798003563,0.01182325982621738,0.025123617562808488
1966-11-01,-0.3026114060328557,-0.08547495429714522,0.014513011183589697,-0.43162569403648376,0.09214325941034725,-0.36838078821027603,-0.030006403320057447,0.01872302998823148,2.3540253440539045,0.6722327035207014,-0.17965663756643024,1.032695566353045
1966-12-01,-0.023305541477524318,-0.17076311632990837,-0.03161122798919678,-0.23103632032871246,0.06330894705440317,-0.09979714412946959,0.07706412742304247,0.06318623269045794,1.1022639771302543,0.35422553236667925,-0.10200316352503641,0.6042171073587317
1967-01-01,0.5133686730494866,-0.02978385891765356,-0.03096815329045057,-0.2175759772459666,0.3417811489530972,0.022595869125546637,0.08417215458182402,0.07229105741889388,0.518537602490849,0.4818419997508709,-0.26018000074795317,0.3830379169238241
1967-02-01,-0.14217560394452167,-0.23763151839375496,-0.06956456303596496,-0.04894174635410309,-0.03790299940322126,-0.048169795725796674,0.28030338675476785,0.06356108795713494,2.2023189398977494,0.5638703130758725,0.003587755241564342,0.7645204663276672
1967-03-01,0.21014300963053337,-0.13792851629356545,-0.023579907044768332,-0.12003342310587566,0.15238459621156963,-0.01441529524084684,0.040127003435478655,0.07369782637666772,1.5804832180341086,0.46906889631198,-0.14712854155472346,0.5182329369218726
