,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11,vws_u500-200_cluster12
1965-01-01,40.8739013671875,6.265105247497559,24.208234786987305,0.7087936401367188,32.790367126464844,-4.736713409423828,31.53897476196289,26.086950302124023,4.027914047241211,4.709012985229492,9.585855484008789,14.86190414428711
1965-02-01,39.894622802734375,7.2509002685546875,24.770383834838867,-1.6848182678222656,32.32435989379883,-2.0709877014160156,23.445667266845703,19.363977432250977,3.7835025787353516,7.8309736251831055,18.800201416015625,23.10186004638672
1965-03-01,40.52031707763672,7.760909080505371,20.90866470336914,0.6648025512695312,36.74007034301758,-1.793985366821289,26.89025115966797,26.961946487426758,5.473207473754883,8.252992630004883,17.74108123779297,15.797187805175781
1965-04-01,26.440536499023438,15.293697357177734,27.47032356262207,0.5931072235107422,21.503402709960938,4.205522537231445,18.345592498779297,13.990165710449219,4.252777099609375,8.37031078338623,16.660778045654297,17.252256393432617
1965-05-01,23.778066635131836,15.953612327575684,21.992229461669922,4.92735481262207,5.701326370239258,-4.309804916381836,14.249244689941406,12.63286304473877,7.25090217590332,3.506503105163574,-0.6077709197998047,20.890743255615234
1965-06-01,13.727829933166504,8.692934036254883,26.613250732421875,2.507671356201172,0.7984161376953125,-13.64472770690918,17.67264747619629,-0.1140594482421875,3.7541751861572266,-3.9024524688720703,-1.9504108428955078,26.021772384643555
1965-07-01,-0.41387176513671875,8.41104507446289,15.476192474365234,-8.125898361206055,1.4648447036743164,-18.391220092773438,8.107975006103516,-9.302335739135742,4.246257781982422,-6.678976058959961,-3.5488662719726562,20.794607162475586
1965-08-01,2.10683536529541,-0.0016307830810546875,2.489748001098633,-2.4506397247314453,-1.4436607360839844,-7.654998779296875,7.627297401428223,-6.149415969848633,0.2036762237548828,-4.961572647094727,-2.150829315185547,17.967571258544922
1965-09-01,13.110281944274902,5.295600891113281,20.9982852935791,-6.584470748901367,-0.18412399291992188,-11.98924446105957,8.640792846679688,3.2963075637817383,1.6603755950927734,0.20693588256835938,-2.031881332397461,27.93959617614746
1965-10-01,26.50244903564453,5.538385391235352,19.94894027709961,-2.590770721435547,9.766719818115234,-0.9711322784423828,8.631016731262207,11.829560279846191,-1.6522274017333984,3.687368392944336,5.792573928833008,24.397247314453125
1965-11-01,28.254072189331055,9.149171829223633,34.13137435913086,-2.4930057525634766,19.564395904541016,-0.356842041015625,15.800445556640625,16.170324325561523,-1.1780662536621094,7.280230522155762,9.450613021850586,18.182653427124023
1965-12-01,40.855979919433594,9.675472259521484,31.887672424316406,6.084238052368164,29.230093002319336,0.4252777099609375,23.285982131958008,16.051376342773438,8.653829574584961,8.339351654052734,15.614693641662598,28.793411254882812
1966-01-01,46.234466552734375,6.93878173828125,24.369434356689453,5.9622955322265625,35.62443542480469,2.307455062866211,31.22943115234375,23.07456398010254,8.07938003540039,11.760478019714355,12.590900421142578,23.598093032836914
1966-02-01,40.812110900878906,9.267572402954102,24.402252197265625,1.7543869018554688,37.206504821777344,0.2954063415527344,22.981019973754883,26.539031982421875,6.979808807373047,9.367682456970215,26.01058006286621,20.243581771850586
1966-03-01,34.3115119934082,11.538923263549805,23.850830078125,1.8856792449951172,20.22552490234375,1.1389579772949219,21.896217346191406,20.120494842529297,4.050357818603516,10.93333911895752,18.81414031982422,21.21678352355957
1966-04-01,25.203136444091797,15.930639266967773,29.035219192504883,3.196958541870117,21.61557960510254,4.605064392089844,19.734825134277344,19.185039520263672,-0.6810760498046875,10.308059692382812,16.05536651611328,20.54227066040039
1966-05-01,21.464595794677734,6.75825309753418,20.54719352722168,3.896089553833008,11.238594055175781,-7.651039123535156,11.153252601623535,11.75555419921875,10.833229064941406,5.931114196777344,7.357274055480957,25.743070602416992
1966-06-01,20.872140884399414,11.35183334350586,19.242481231689453,-0.06072235107421875,4.148826599121094,-2.8539600372314453,17.653846740722656,2.6127099990844727,5.161415100097656,-4.866008758544922,-6.948627471923828,18.221683502197266
1966-07-01,-4.911960601806641,10.608392715454102,9.041092872619629,2.5716819763183594,-2.3287906646728516,-9.013193130493164,3.1345949172973633,-7.084844589233398,3.6269397735595703,-2.9671974182128906,0.6498947143554688,17.23699378967285
1966-08-01,-3.935476303100586,1.559091567993164,0.9091968536376953,-4.808570861816406,-1.475393295288086,-7.429485321044922,3.098489761352539,-2.9557113647460938,5.663608551025391,-6.910881042480469,-1.5426807403564453,8.811331748962402
1966-09-01,7.544365882873535,0.15755081176757812,15.45306396484375,-10.923494338989258,3.147724151611328,-9.864950180053711,2.2729921340942383,5.58647346496582,0.8501167297363281,-4.033945083618164,-1.28173828125,22.652790069580078
1966-10-01,30.64190673828125,3.9420413970947266,19.706924438476562,0.2018604278564453,17.299358367919922,-1.3096389770507812,22.226089477539062,11.701395988464355,4.664146423339844,3.5629348754882812,9.484204292297363,23.015483856201172
1966-11-01,33.67146682739258,3.1263904571533203,33.73383331298828,2.7932357788085938,24.531906127929688,-2.300893783569336,22.201473236083984,9.338141441345215,4.4967498779296875,5.043252944946289,9.963418960571289,29.589927673339844
1966-12-01,40.36735916137695,10.367141723632812,31.04726791381836,1.8824005126953125,29.59485626220703,-0.8977088928222656,30.515533447265625,13.74134635925293,5.847415924072266,6.067330360412598,12.38575553894043,30.54836082458496
1967-01-01,38.218719482421875,6.132497787475586,38.03096008300781,3.1642112731933594,31.49843978881836,-3.453205108642578,30.688613891601562,9.512229919433594,8.064004898071289,4.721828460693359,11.122091293334961,33.049530029296875
1967-02-01,40.09471130371094,6.271279335021973,29.66653060913086,1.3061752319335938,35.5655517578125,-0.9404468536376953,30.4877872467041,23.76097869873047,5.494104385375977,6.416592597961426,14.186708450317383,18.575458526611328
1967-03-01,31.149038314819336,8.610968589782715,27.010093688964844,-3.254009246826172,28.54811668395996,-0.0391845703125,19.16160774230957,21.84906578063965,3.7895450592041016,8.981595039367676,23.42953872680664,16.737018585205078
1967-04-01,21.253124237060547,16.16393280029297,31.792333602905273,3.041759490966797,17.35255241394043,1.4449577331542969,14.82673454284668,15.274099349975586,4.530799865722656,10.831467628479004,13.445453643798828,22.244182586669922
1967-05-01,17.7395076751709,11.711503028869629,18.085643768310547,4.703866958618164,13.998945236206055,-2.529085159301758,15.932086944580078,3.1919689178466797,7.840324401855469,0.5600223541259766,7.228053092956543,22.662158966064453
1967-06-01,16.059438705444336,2.5601062774658203,23.62383460998535,-3.2638072967529297,9.182419776916504,-11.324548721313477,13.701789855957031,1.1233100891113281,7.009269714355469,-5.641050338745117,-3.1478843688964844,24.31937026977539
1967-07-01,-2.1698856353759766,1.4710807800292969,7.930123329162598,-4.796934127807617,0.37062644958496094,-12.464189529418945,-0.09306526184082031,-9.074661254882812,1.671905517578125,-6.081886291503906,7.784811019897461,18.301164627075195
1967-08-01,-5.721052169799805,3.120128631591797,1.9413042068481445,-7.128458023071289,-3.045024871826172,-16.59333610534668,-0.7037029266357422,-1.2392349243164062,3.205028533935547,-3.002573013305664,1.0890254974365234,7.961145401000977
1967-09-01,10.614315032958984,-3.1740074157714844,13.187482833862305,-13.718114852905273,3.216459274291992,-13.283811569213867,6.204337120056152,2.666231155395508,-4.907958984375,-0.0130615234375,4.380588531494141,24.42386245727539
1967-10-01,20.31757354736328,5.384712219238281,29.855926513671875,-3.071147918701172,7.903999328613281,-2.4458160400390625,13.274017333984375,1.6343536376953125,3.791177749633789,0.33307456970214844,0.20735549926757812,33.2552490234375
1967-11-01,26.645998001098633,6.939062118530273,37.018672943115234,-0.8261566162109375,18.786081314086914,0.9812641143798828,22.32581901550293,13.523823738098145,4.9618377685546875,7.502349853515625,9.742443084716797,24.515296936035156
1967-12-01,42.024593353271484,5.773298263549805,18.307695388793945,0.39511871337890625,28.357093811035156,4.331607818603516,32.29030990600586,31.327011108398438,6.432920455932617,9.365283966064453,11.273935317993164,11.683748245239258
1968-01-01,46.30670166015625,4.839265823364258,27.724578857421875,4.514701843261719,40.18559265136719,-2.6274986267089844,32.40703201293945,18.24297332763672,4.540233612060547,7.335479736328125,11.68790054321289,21.46489715576172
1968-02-01,44.114990234375,4.181024551391602,25.908485412597656,-0.8223457336425781,45.88003158569336,-6.673591613769531,33.991554260253906,25.733440399169922,0.21880340576171875,5.054426193237305,9.421432495117188,16.725914001464844
1968-03-01,33.023338317871094,19.18931007385254,17.971290588378906,6.369087219238281,22.471405029296875,2.3576393127441406,17.192703247070312,28.24606704711914,6.644416809082031,14.258875846862793,21.100215911865234,16.543577194213867
