,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1965-01-01,76.30069906061345,119.40548092711205,68.57607960700989,65.89256969850454,49.15057001887141,96.0509527297247,101.92810584758891,109.20808373427973,82.72664974897336,123.6671713895576,98.73349806841681,270.151103626598
1965-02-01,74.29467114535245,121.45845375809014,80.71321249008179,80.38645502346665,53.70375143515097,105.15704382033576,114.02007793558056,72.29835231129717,128.96089798364883,139.19419576955397,105.56974971995633,294.5715817538175
1965-03-01,100.1917232166637,122.75300867417279,77.93735861778259,75.42952921853136,53.34824742497624,115.65340132940383,116.97725756415007,101.6785040134337,136.15733415652542,116.08025306879088,132.26098453297334,290.4884338378906
1965-04-01,86.14465540105647,117.5371431836895,90.56506156921387,79.81767796758395,80.22685695338893,110.49128032865978,104.95625199942754,102.28572938500382,146.76320002629205,133.89498688453853,129.7583075130687,319.15130615234375
1965-05-01,67.18223311684348,119.43706811643113,85.52796840667725,69.75154592030084,112.74458395468223,136.88037509009953,114.91729473245556,112.28327867461415,165.6958946814904,145.0274711431459,153.46907447366152,300.62939036976206
1965-06-01,81.37469725175337,121.2678871902765,97.77967929840088,83.41091212941639,134.53797005318307,154.5071738106864,119.18566473599138,124.87858097727707,198.205077342498,153.00761378088663,159.05264686135683,296.59801829944956
1965-07-01,110.73169708251953,114.32841805850758,134.78827476501465,88.68655873768364,170.49957481590477,156.2488010951451,107.90029065362339,148.42107819347848,166.20692717723358,161.64692723473837,128.9553922765395,320.0044805353338
1965-08-01,115.88530973954634,127.06519482182522,165.28037786483765,83.30174915826142,156.6467078956398,146.01563044956754,113.25446819436962,136.28110187809642,156.28067407852564,143.26474389364554,140.41163500617532,293.6397899280895
1965-09-01,95.57315653020686,115.57319865507237,138.0551815032959,75.60305808907124,160.64953159641576,165.05704607282368,112.72043688543913,148.92150134575078,168.651365622496,153.09418079464936,143.50368275361902,292.8233753551136
1965-10-01,97.90322563864969,117.32346777822457,139.97533321380615,73.6496313294368,158.1638748581345,140.33609117780412,108.38005460541825,118.88863168111662,156.22528271797376,145.9048958711846,124.03418597053079,310.0296714089134
1965-11-01,64.07729062167081,115.42887594185623,85.56138277053833,66.93652138781191,120.31475788838155,144.76265680222284,106.46810860469424,108.9536899473609,141.6582254263071,141.30972041640172,117.74858586928423,302.9328086159446
1965-12-01,72.58908531882547,126.41904494341682,46.10489904880524,69.59305948285913,82.73605140479836,136.8784859066918,118.35845421100485,77.83419911454364,128.08155157627203,141.20276695074037,120.44810126809512,315.5909451571378
1966-01-01,69.4694995880127,125.57821460798675,30.79899549484253,68.71844619067747,50.91336224530194,119.68222118559338,116.55704892914872,65.1883660293207,120.13697501940605,105.82899936409883,116.67127048268037,321.97383533824575
1966-02-01,64.54210714860396,123.62759534050436,60.81201434135437,68.03600823701318,62.3939307960304,100.49032483782088,107.24042037437702,62.45653105945122,135.29293353740985,107.98448074695676,115.98276250502641,342.2647302800959
1966-03-01,76.27710862593217,123.29097448610791,75.89706778526306,76.74542327425372,72.60044201000316,104.33598472958519,108.99101125782934,75.92645970786491,142.59153512807993,139.0861333802689,113.33703433766084,333.81600813432175
1966-04-01,85.94186956232244,117.28635675766888,91.47162437438965,83.35457417502332,102.04991521062078,100.65066927955264,111.47422790527345,81.13095353289349,139.2743917611929,141.0290562829306,135.6047798605526,330.37851507013494
1966-05-01,79.86858541315252,116.23114791570924,110.58564186096191,71.3890929720295,125.00098975929055,157.19344729468938,115.19046651905981,110.24617450993236,174.3779109074519,152.30677405069042,150.79061844769646,299.80846751819956
1966-06-01,96.21706008911133,126.23147777482575,105.01964092254639,78.55550282037079,126.0886321196685,142.08091554187592,118.64770034263874,125.05403844321647,175.21272316957132,148.15071460812592,157.2646197150735,281.18464730002665
1966-07-01,100.1255989074707,125.33774656407974,149.1086721420288,88.6902538698111,149.591064453125,158.76219613211495,126.41104336442619,135.35490268614234,172.90087968875198,155.66954501839572,139.93255390840417,319.9651544744318
1966-08-01,118.88282949274236,133.06406806497012,174.81908798217773,90.45647009095148,157.82387192184862,151.8029803321475,122.38411738954743,144.81497973930547,169.15175609099558,147.43651456611101,177.04151377958408,294.0515691583807
1966-09-01,107.54526311700994,121.11244575650085,165.4728651046753,81.20732663282708,160.05794422046557,153.4125191824777,109.5744823587352,155.776679806593,144.03996589856268,143.986298317133,153.98406982421875,286.97403994473547
