,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1965-11-01,1.3652178747900603,-0.04247399222738338,-0.9040825461086474,-3.1855153540770216,-0.352338527111297,-1.041342581019682,-0.4133201187307184,0.037446442163652845,-0.05283777642509212,0.8510156362145035,0.622838114698728,0.3369874349146178
1965-12-01,0.6050924288815466,0.5978643331887586,-0.5440772756149894,-2.491104106108348,-0.3617170643299184,-1.4312496080118067,0.01374678262932734,-0.07594429232456065,-0.09700155452541682,0.8754501740137736,0.37782968332370126,-0.7927741065169825
1966-01-01,0.49705274146178674,0.1980164703333153,0.40035636017197057,-0.8534534523884456,-0.029776189872559082,-0.6927777739132152,0.21955536170439285,-0.28283963048899613,-0.11293747988731964,1.0483919470398513,-0.1809644668052594,-1.0604193716338186
1966-02-01,1.0891412866526637,0.5185839702498238,-0.41303936588136775,-2.6322493950525923,-0.20065451873109696,-1.197465114733752,0.14983939853581513,-0.22209824787245855,-0.09142445481341818,0.79563585696397,0.2977583557367325,-0.8684676704984722
1966-03-01,0.9565984380656276,0.11744479525764033,-0.42745435708447505,-0.911304106314977,-0.28460450628970535,-0.7792623604045195,0.07902873510664159,-0.042280672049080884,-0.08929306236298187,0.8879242671860589,0.21532061509788036,-0.20957711068066684
1966-04-01,0.6464654001696357,0.11855772924873063,0.22760837485915736,-0.4771123640239239,-0.1998789132909572,-0.41424430468503165,-0.06287496198307384,0.09536175402226271,-0.05761383749220682,0.6188791107248377,0.26743654161691666,-0.25289288975975727
1966-05-01,0.7519914672292513,-0.06910608202781317,0.03680634116263766,-1.9593451172113419,-0.27929148141373983,-0.9353148586609784,0.1880106600848111,-0.21936094595326316,-0.13320709214262338,0.30237400421389826,0.43848706409335136,-0.06853943182663484
1966-06-01,0.6558732739810287,-0.06014717356213983,0.7062572397683796,1.0392770171165466,-0.3712910603969655,-0.3209854311802808,-0.008741048249331387,-0.05873805946773952,-0.13761931787366452,0.45140537398832814,0.04428325143332283,-0.3808312795378945
1966-07-01,0.4048898045358987,0.03743274313098979,-0.1440719358230892,-0.8359324807922046,-0.06616007378126713,-0.38519164218622093,-0.20118833942846817,-0.13499163367130138,-0.18842134462750476,0.24615059848184936,0.15300031130512556,0.23825963338216144
1966-08-01,-0.24869734870976418,0.02347718186254771,0.3440648709472857,-0.1584571786224842,-0.14196049342764186,-0.19619320245350108,-0.06281940774484114,-0.19538397038424454,-0.11011069721501807,0.003639634491668807,-0.027625623624771833,0.025715269712787685
1966-09-01,1.1641211550811241,-0.011706426915413928,-0.6972131760496842,0.4543023183941841,-0.41571478260324357,-0.07074543767992188,-0.06452835418961264,-0.24193365264821934,-0.003915661237324061,0.20730829349270571,-0.14089640850822133,0.18646823185862915
1966-10-01,0.4917675565029013,0.0531680073659375,-0.23736592970396342,-0.26323891555269563,-0.2196247273303093,-0.2948597292689716,-0.21475913849743927,-0.026035236401690375,-0.038147681271252426,0.4294252230061425,0.06902472426493964,0.07971912961114536
1966-11-01,0.43027226267189816,0.375595323319705,-1.1326912986604791,-2.060328299800555,-0.15290534876762554,-0.7212581441682927,-0.24497411467812277,-0.07840580548401231,-0.07198850583771,0.6091509152341772,0.37407216926415765,-0.12275189387075829
1966-12-01,0.7072929164458966,0.14368706154373456,0.06486620067765839,-1.1796026180187862,-0.1169014167278371,-0.6861553910900564,-0.054797096685929726,-0.19328539018277768,-0.1306503363277601,0.8567455190199392,-0.0015826373176726824,-0.7080354925357933
1967-01-01,0.7760949175933313,0.3930596529312853,0.30690155139094905,-1.3280731936295829,0.015578411043958462,-1.2141586226575514,0.030866946009072388,-0.14645421394595393,-0.17096861872984015,1.0180900494257608,0.019696849631145597,-1.2442057782953435
1967-02-01,0.9503217606708921,0.35138799334472076,0.311169694913061,-1.482317348321279,-0.21332316893212339,-0.6702205714057473,0.1655489070848985,-0.20255721001713362,-0.1040819627435311,0.7529236652232982,-0.0031268612171212835,-1.0395917025479402
1967-03-01,1.0624081924043853,0.3407238227016521,-0.42560414264076635,-2.6254522303740186,-0.18625222939126035,-0.8337896536378299,-0.12745228680697354,0.08229963757373668,-0.10893318154241727,0.8505551351441277,0.30161623532573384,-0.3681726302161361
1967-04-01,0.8409234984167692,0.11945047749663298,-0.2959373554116801,-1.483037571112315,-0.16407757363420852,-0.41490144589368033,-0.27600347995758057,0.012902844766223871,-0.08020861803189568,0.5283650424745348,0.48683776209751767,-0.6181872703812339
1967-05-01,0.269372838324514,-0.0026806558587781663,0.12404888280128178,-0.0561537880760928,0.06664359664663355,-0.5765716819202198,-0.12569122693755408,-0.08560535670430572,-0.07739629920410072,0.38570554720030886,0.00020361715845259218,0.25046831279089954
1967-06-01,0.45573079380495796,-0.007026649589808482,0.23768246173858643,0.27335546910762787,-0.33273468626306413,-0.6423896288170533,0.1758960566737435,-0.10890276343734176,-0.1262752825151319,0.48153858493875573,0.01570546398094545,-0.029519183391874485
1967-07-01,0.13637835609501806,-0.04826003228718379,-0.31042683281396566,-1.588045060634613,0.09161184759850198,-0.05826207754366538,-0.3055779771371321,-0.2650981975926293,-0.06663663231808206,0.16374952263302273,-0.09485671762377024,0.8049869176113243
1967-08-01,0.06807626321397979,0.006769408190728358,-0.04546003122078745,-1.0369500145316124,0.07340375413285925,-0.36700587062274703,0.10739165950905193,-0.2402496282701139,-0.12511291905589725,-0.06081523304736172,-0.007776326189438502,-0.000757669102202988
1967-09-01,0.06800550196705193,-0.04876482318032462,0.10204642618957319,0.8571449667215347,0.047024644594243235,-0.5260840496596167,-0.21497920155525205,-0.19160371135782311,-0.008255773750336273,0.17937430077128938,-0.37948082511623704,0.09142284027554771
1967-10-01,1.4138996601104736,-0.008809470729726664,-0.10097666986678776,-0.013308339597036442,-0.32654452197095185,-0.6625257870730231,-0.23953261700543488,-0.3437756388275711,0.0646346694101458,0.35197759668032325,-0.06367340683937073,0.11859486500422159
1967-11-01,1.2920907859144541,0.0189511369000066,-0.2829336022075854,-1.3695464779933295,-0.0393489217187496,0.013119541108608244,-0.8183033357967029,0.0364726512796349,-0.07684089891288591,0.6866330901781718,0.24237960266570252,-0.5570474447626056
1967-12-01,1.5927725824816474,0.18918102361121267,-0.19285574947532855,-2.5860694547494254,-1.1424918124016297,-1.0629500536357654,0.3406705639579079,-0.20054585679813666,0.04243456313143606,0.8043360930901986,0.06028623320162296,-0.18288032575087113
1968-01-01,0.6254390395920852,0.5807672469121105,-0.6372107094839999,-3.1067736446857452,0.04982612630788316,-0.7448876605314366,0.17060748555443503,-0.3176555037498474,-0.1356274375449056,1.062782605489095,0.20278513741989931,-0.7587178186936812
1968-02-01,0.4253703715472386,0.11404967111236644,0.15672256091707631,-1.1905937145153682,-0.14140805665482867,0.4819098640890682,0.3178160028024153,-0.42621104253662956,-0.04218063195762427,0.9040728763297752,0.15029750453929108,-0.034676407548514275
1968-03-01,1.061297079612469,0.5861656283432582,-0.2736119651480725,-0.8721713597575824,-0.5369726647721961,-1.1823299176552715,0.09357640689069574,-0.04148382555555414,-0.08733074950135272,0.7427807207460756,0.23615363364418349,-0.7228610190478237
1968-04-01,0.39108565141414775,0.18666458298575203,0.06838803620714891,-0.2496364526450634,-0.27250263919221596,-0.5027249017182518,0.007548156109723177,0.037501462631755404,-0.0076192628551760445,0.469832232704869,0.19154871503512066,-0.6721173723538716
1968-05-01,0.22779980610156883,-0.02081341654905733,0.2309262752532959,0.40732352063059807,-0.1346461316372486,-0.4009881440330954,0.08325511081652207,0.1948110897231985,-0.11773725728625836,0.5162733020605864,0.0831985380500555,-0.45950927517630835
1968-06-01,0.6598674531640678,0.0950765497279617,0.475452173697321,1.077505201101303,-0.5103995508336007,-0.259249986094587,0.20745330236174842,0.1105364481056178,-0.1531795315120531,0.36308288022323887,0.10648508711407582,-0.3897576621084502
1968-07-01,0.5721160563929328,-0.0001684608918676188,0.3654800747570239,-1.0301304360230765,-0.3264733451478025,-1.0345444959752699,-0.02892126752571626,-0.042670171845842285,-0.15030972983526147,0.16483420299159154,0.06335917084167401,-0.26033723896200006
1968-08-01,0.4686204523875796,0.05045438642209431,0.019101498305405442,-0.8051227778196335,-0.20186650626202848,0.046616891289458555,-0.10402637449177828,-0.16696058489658214,-0.17841199169988217,0.10941158980131148,-0.040283911706258856,0.18671798435124484
1968-09-01,-0.30013877769996383,0.0038866999225234083,-0.20632663447605937,0.13194784211615723,0.04699802858398316,-0.146872057195972,-0.19784083420580081,-0.24050264446823683,-0.021576290221317955,0.2283136463827557,-0.13388727481166524,0.13651378227002692
1968-10-01,1.1828095748506744,-0.0977057120147741,-0.18955378940230921,-1.3492985318104427,-0.5018377240667952,-1.0958223658449509,-0.03027519719167189,-0.06918711242852388,0.033039431614072426,0.2693459391593933,0.10867159192760786,0.42903472979863483
1968-11-01,0.34704431891441345,-0.10905732523720219,0.514027084174909,0.4850778418282668,-0.2850118152638699,0.05347257589592653,-0.037059651857072655,-0.30199112715544524,0.11145724388568297,0.34240188973921315,-0.16618166118860245,0.208134881474755
1968-12-01,0.186668503387221,0.21877686651247852,-0.836769373793351,-0.8166790008544922,-0.061591112233222806,-0.7947293274542864,-0.06613263352350755,0.10683955279765305,-0.10979077576295189,0.5416913716881363,0.3206055300931136,-0.526346130804582
1969-01-01,0.9920864269651216,0.6088528430686806,-0.7858344598820335,-3.4928689400355024,-0.28109379271243484,-1.3161925708546358,-0.09918705983595413,-0.13943844371371797,-0.19690664890019788,0.944010195908723,0.5340158318479856,-1.0213299231095747
1969-02-01,0.9358612627818668,0.631298209136387,-0.4856027662754059,-1.6378972679376602,-0.371329961939061,-1.4389072270954355,-0.0536692819812081,-0.19076852886765092,-0.06883819789990135,0.6801315479808383,0.5026259459555149,-1.1581781235608186
1969-03-01,1.2006586995618098,0.4672125544188157,0.08333231273450349,-1.1425331234931946,-0.2613371515527685,-0.8081620230394251,0.21057005633007395,-0.19496425434395118,-0.06642957501437352,0.7832697696155971,-0.03249879616002242,-1.1734188506097505
1969-04-01,0.8499028353855528,0.26615860889542775,0.25322492185391876,-1.2199563284715018,-0.18437465137623726,-0.9031547343029694,-0.1368426734750921,-0.08703145991872857,0.01267103842743065,0.6839766546531959,0.16972500210007033,-0.7747547193007035
1969-05-01,0.8370029515233534,-0.01407819185054527,0.15367481269334493,-0.5441594868898392,-0.4336316534813415,-1.1744608773904688,0.062122636220671906,0.1253701470516346,-0.05695445301092189,0.62333803485941,0.22355605227251849,0.31543906890984735
1969-06-01,1.0636503326481788,0.025462042891754293,0.20307976948587517,0.5943546692530315,-0.4780562634163715,-0.4839248516980339,0.05369862710887735,-0.10604145764200774,-0.187939065306083,0.5337895618544685,-0.11239414258549611,0.48155509161226673
1969-07-01,-0.1437415208282142,-0.0754128579261168,0.16226835156741895,-0.750162700812022,0.019841205249441433,-0.4549519980654997,-0.29377222061157227,-0.2666519747840033,-0.14593521861926367,0.30805159498144075,0.1439261871079604,0.1845418278015021
1969-08-01,0.3907617566914394,0.005520381613300656,-0.30686282797863607,-1.7917426923910778,-0.18073499519774255,0.277748703956604,-0.21082096479155799,-0.038666936948343555,-0.12112334370613098,0.28019103187101857,0.07995433794955413,-0.07810859630505243
1969-09-01,0.6846094953602758,-0.01571260673819848,0.05523413419723511,-1.1387376735607784,0.009671099325443836,0.07246939246268833,-0.1856715435331518,-0.38166369001070655,-0.06696095933084903,0.19716369333090605,0.18303723384936652,-0.4832794720476324
1969-10-01,0.5484454076865624,-0.0050911328421448755,0.45952161676005315,0.7654861236612003,-0.5348249952843849,-0.5438733188545002,0.1311603459444913,-0.1020712915945936,0.03310672979315986,0.32458197739389205,-0.15650348116954169,0.1512864548148531
1969-11-01,0.9677806804920066,0.17122449177616048,-0.5645272763151872,-1.373491684595744,-0.731885496606218,-0.5775558159631841,-0.13078708540309558,-0.3624462419086032,-0.0021713849096356526,0.577882484153465,0.3949882773061594,1.0388451995271624
1969-12-01,1.3244953648797397,0.025098528361545417,0.1835981874089492,-0.9309704725941023,-0.6517341796388018,-0.8475318551063536,0.16073012893850153,-0.17601373019041838,-0.0860356361321781,0.9469865648834793,0.04026410169899464,0.052140252382466286
1970-01-01,1.2330835235529933,0.11812958796069306,0.40849357059127406,-1.4184749374787013,-0.26749572221269,-0.14626749736421246,0.34235163168473676,-0.397684011194441,-0.07810833175545152,0.8213789374740035,-0.048371070685486,-0.3442259223172159
1970-02-01,1.2633654577978728,0.0232719693262622,0.2809354937390277,-0.37845345214009285,-0.17581742177618312,0.018603316343882504,0.0717748227444562,-0.17821537675680937,-0.10779510535623715,0.8388515423845361,0.2879829456408819,-0.32003169709985907
1970-03-01,0.639018724704611,0.219473031894216,0.3761041713388343,-0.5839497471849124,-0.0297308641862362,-0.4667368443573222,0.18962786956266922,-0.2483021881845262,-0.07307756206263666,1.040433402414675,-0.031187918890888493,-1.2218770655718716
1970-04-01,1.0653077528394503,0.3178134279431037,0.6776902236436543,-0.7490516950686773,-0.3608501337944193,-0.7884351646198945,0.09239007803526791,0.08634408177049072,-0.09111190295737723,0.3476539419756995,0.24910902914901575,-0.9266383720166755
1970-05-01,0.35750778584644716,0.12985174104852495,-0.029759861430839488,0.020007765851914883,-0.17393603920936584,-0.573731038500281,-0.1044759222052314,0.11516485225271295,-0.08606958486463712,0.44116526842117304,0.09795165775964658,0.09541228187806679
1970-06-01,0.97707972444337,-0.07296589045029765,0.6517622031663594,-0.2652049995958805,-0.1857748849594847,-0.49415761057068314,-0.13644164258783512,0.019765778065279675,-0.12764118449843448,0.38112553733366505,0.20451066084206104,-0.13226174721212097
1970-07-01,0.06990803983704798,-0.06687085161793907,-0.16866643962107206,-0.5533702671527863,0.030599958560568224,-0.3898226601236007,-0.3460105169903148,-0.07761864474526158,-0.17788393989853235,0.4422913822862837,0.10212232203533253,-0.5811863324858926
1970-08-01,-0.09020891939771587,0.04809401437359036,-0.4450856855041102,0.2594491777320703,-0.030497651784978017,0.1090293311897446,0.059534819288687264,-0.1921540747086207,-0.11942052160916121,-0.07412783387634489,-0.13193107830981415,-0.20006804755239774
1970-09-01,0.11319064631544311,0.08174717285723056,-0.2699180261084908,0.23092388485868773,-0.03408050917564555,0.15592599178061764,-0.1958747479048642,-0.08341015351039391,-0.09895326650660971,0.19942676579510724,0.08992867854734263,-0.1506744347738497
1970-10-01,0.8235846100182369,0.12318102537461047,-0.8299469947814941,-0.5279782538612684,-0.06235388920028159,-0.5433013772263247,-0.27901803905313666,-0.09396659831206003,-0.06536880670034367,0.37221999631987673,0.20117579648892087,-0.4846138936100584
1970-11-01,0.1090309486306947,0.30701503438769645,-0.5988223772299917,-2.046500643094381,-0.09617548673710925,-1.1706261073841768,-0.13116577809507196,0.0230509494603784,-0.10640584742245467,0.7768240239885118,0.5810747543970745,-1.0517608938795147
1970-12-01,1.0734448145175803,0.6625786142529181,-0.2851122696148722,-2.441638708114624,-0.3337553841002444,-1.6032665967941282,0.15207355672662906,-0.047676523940430746,-0.16406238403009332,0.8735326705155548,0.35923433800538385,-1.5154280445792458
1971-01-01,0.6961161206508505,0.3568335524145162,0.2593084973724265,-1.7224038640658061,-0.17079425619003621,-0.8208657888805164,0.29174715280532837,-0.2512978458846057,0.04693532119626584,0.4234642066337444,-0.14005719373623532,-0.6608674472028558
1971-02-01,0.24704971703989753,0.06766022657448391,0.14480606309677424,-0.3935430819789569,0.05020076765659008,-0.13705269597909028,0.21658217365091495,-0.13840612437989977,-0.13784068110196487,0.7959243875962716,-0.01403998079088827,-0.48546669158068567
1971-03-01,0.4512464691852701,0.5764229680007359,0.4702279834370864,-1.635974148909251,-0.15957128811389842,-0.9661926066174226,0.25279148058457807,-0.17571487912425288,-0.016741010198450607,0.7709407144122653,-0.07254527881741524,-1.2335052995970754
1971-04-01,1.1340188569036025,0.4054982707185565,-0.2049990586544338,-0.7414055367310842,-0.2591192563797565,-1.044146716594696,-0.07003968412225896,-0.20526800718572402,-0.0019198730233651788,0.5831533008151584,0.340510035554568,-0.815749800566471
1971-05-01,0.8342637584127229,0.26096901241338477,0.18600323482563622,0.3848327323794365,-0.2286320354076142,-0.48778420862029576,-0.1083120974627408,-0.21895573095039084,-0.12969677538975424,0.6035545357951411,0.046339250790576145,-0.28375737143285346
1971-06-01,0.3801052169553165,0.1177354171028677,0.14321060949250272,-0.7086625322699547,0.006029100969750831,-0.8012963568463044,-0.17244016582315616,0.037584005406609285,-0.27175403159597644,0.45754796376934753,0.14387754102547964,-0.5342765739469817
1971-07-01,0.09023382103648679,-0.02852177669136029,-0.10318211034724586,-0.3708968870341778,0.13894556050604964,-0.32033975071766796,-0.33856828104365955,-0.3122155589086038,-0.12195558165726454,0.3440272752885465,0.0758438448732098,-0.1462903099529671
1971-08-01,0.30946397575838813,0.07448657503667867,-0.10516183744919927,-1.0016812632481258,-0.1361305409289421,0.38296264760634474,-0.20686652172695505,-0.07798842809818408,-0.12070120352765788,0.1516101398953685,-0.008144156890921295,-0.14162101980411645
1971-09-01,0.46856614022419374,0.06666986166306262,-0.31302394835572495,-0.7037993520498276,-0.2981858050569575,-0.4643266691881067,-0.08517706936055963,0.050011415172506256,-0.03796116570415704,0.2163511597447925,0.0917393791799744,0.17671418009382306
1971-10-01,1.539964614243343,-0.011476793519730837,-0.578401433794122,-1.0491540034612021,-0.37524782596750467,-0.9314383654033436,-0.17923388968814502,-0.11232794710883387,-0.10563551407793294,0.48741736897715815,0.32455694551269215,0.36235995816461963
1971-11-01,1.417751558895769,0.4230574335692064,0.1148197897954991,-1.419771338502566,-0.35730850823382115,-1.1223097934442408,-0.09235949678854508,-0.286828202229959,-0.07928834985131802,0.6697465424184446,0.2712688098351161,-0.15103097892168796
1971-12-01,1.1341392993927002,0.9598169686659327,-0.46579802506848383,-3.5030148923397064,-0.595520278240772,-1.060203243704403,0.02189002592455257,-0.2943301090487727,-0.15389885267485742,0.98233664477313,0.5476718147595724,-0.9472643787210637
1972-01-01,0.9208984416106653,0.5258671517642038,-0.022224702039047292,-1.6848322004079819,-0.07087719884324581,-0.7093528614324681,0.04011628302660855,-0.23241746756765577,-0.010736812027576176,0.4396927025583055,0.3036129598816236,-1.0000427563985188
1972-02-01,0.8032826000246509,0.4324372084635608,-0.34202858805656433,-1.4969495435555777,-0.1700561097327699,-0.7468980901381548,-0.04318777810443531,-0.03302327391725999,-0.07048254103764244,0.6248789804953115,0.22443888398508233,-0.7024575815056309
1972-03-01,0.47946161237256285,0.12149197875328784,-0.007455383648017519,-0.8886326104402542,0.16960874199867249,-0.24526706513236549,0.28768219731070777,-0.19735195846469314,-0.01675423902823873,0.6523823848477116,0.11211069455991189,-0.3080729056488384
1972-04-01,0.4102097503070174,0.05774915148064775,-0.7502795834290353,-1.812883590658506,-0.30425146539160547,-0.8556734989671145,-0.11184278536926616,0.2111522273884879,-0.07061186530019925,0.5967619242491545,0.24286918342113495,0.3570179370316592
1972-05-01,0.7882917749470678,-0.2061649735243815,-0.17865886421580063,0.04701554620017608,-0.4023976465489002,-0.6739908281494589,0.0055984174832701674,0.09460748621711024,-0.046728834833787834,0.5886689380363181,0.3246084476510684,-0.12524719491149439
1972-06-01,0.8006375925294285,-0.05790738494328732,-0.2887099785240073,-0.8489066734910011,-0.2814282762243393,-0.6967009866938871,0.01771455969322811,0.06740538196431266,-0.18139933438404746,0.5284302212573864,0.16797669231891632,0.07427367522861018
1972-07-01,0.19324141843565582,-0.19266391700168825,0.5061915830561989,-0.9005827208360037,-0.3958451938121877,-0.13700618463404038,-0.013795974241061644,-0.15434350956369328,-0.08509377746478371,-0.0780165609386232,-0.07158363393197457,0.07611541359713583
1972-08-01,0.12762382112700366,0.1276461161532492,-0.6298028716915532,0.6284180407722791,-0.16538730644165203,0.017627924406791434,0.004766038618981838,-0.27981190769760694,-0.15170949956645136,0.271469685766432,0.035116864213099085,0.10642740085269466
1972-09-01,0.20976022913538178,-0.17374512159599448,-0.2527075574586266,-0.49798445155223214,-0.26034275267986545,-0.005390582715763765,-0.12014024636962196,-0.01414111918873257,-0.04776819487628729,0.3744831239735638,0.1781030713270108,0.5127369905963088
1972-10-01,0.30700004306332823,-0.08895954574054142,-0.05333837807962769,-0.6689427420496941,-0.4411939610826208,-0.3117916776853449,-0.2655442465435375,0.2464356521765391,0.0657045889807784,0.48708556978790846,-0.04847296513617039,0.8902115352226025
1972-11-01,1.1109433297453257,0.2536614829639219,0.2024310003770025,-1.492374762892723,-0.4660521415953941,-0.8586943149566649,-0.20730308511040427,-0.055654395233701776,-0.0875123978956886,0.9884083712542497,0.16376160395642123,-0.4260544975598653
1972-12-01,0.9053181985328937,0.13358876952585183,0.07214686882339026,-1.1789917945861816,-0.6356597580808274,-0.8133513085982378,0.14467777176336807,-0.10182955474765212,-0.03691205511922421,0.552871823310852,0.17349676539500555,-0.00590015851864309
1973-01-01,0.8903083102456455,0.297903114894651,0.38285557376710994,-0.721451019247373,-0.36215240016896677,-0.5020442254403058,0.09961942380124872,-0.04352644361831524,0.0026114707630451608,0.5406068431006538,-0.1397908510019382,-0.7233260707421736
1973-02-01,0.844106283681146,0.3065120217935094,0.060433722836406606,-1.248208930095037,-0.02518582375759774,-0.7337047334979562,0.02707165411927483,0.10932928158177269,-0.2014862130517545,0.9070114405066878,0.2538336596141259,-0.9054136095624981
1973-03-01,0.699830774603219,0.5044452986627255,0.45758058366022614,-1.337318370739619,0.2627368778624433,-0.6994214128045474,0.34115991809151386,-0.14312932336771927,-0.15139866458333057,0.9493761592441134,-0.07630630861967802,-2.3557234894145616
1973-04-01,1.371091604232788,0.25274787309034813,-0.2870400877375352,-0.5140269175171852,-0.6149624256377525,-0.6173033924663768,-0.12919119813225485,0.05856610972572256,-0.026627939761332844,0.5664282374911838,0.41721484934290254,0.08243120868097652
1973-05-01,0.16596111758001922,-0.019714993618006976,0.1957299874017113,-0.7053242375453314,-0.08723094583825863,-1.2142139322617473,-0.13264225287870926,0.11934633884165022,-0.08970423723044603,0.5467146083160682,0.2424219623208046,-0.4007799607334715
1973-06-01,0.3884668494093007,0.1515311874308676,1.0224601155833195,-0.344538347174724,-0.4073694348335266,-0.9144563885296092,0.11431153525005687,0.10792426764965056,-0.15471674825834192,0.35827466183238554,0.08070341621836027,-0.6592692299322648
1973-07-01,0.0613579269627045,-0.0014061249906794642,0.8121876340163381,-1.4258481562137604,-0.05751635403709209,-0.4014980705345378,-0.07519233633171428,-0.09377968532067757,-0.16443502643833988,-0.0998740118962747,0.04775821386526029,-0.5702299150553616
1973-08-01,0.008360695511359593,-0.035952368997177984,0.04104537595259516,-0.5879421407977741,-0.17665423294331167,0.018840010606629005,-0.04251035777005282,-0.10217299891842735,-0.12457771631686583,-0.12145216266314188,0.07733576154957215,0.41928869305234967
1973-09-01,1.1466898794831901,0.09463423827909073,-0.17399450666026064,-0.40735388174653053,-0.2795412819436256,-0.515068059458452,-0.16992829062721945,-0.046075549390580915,-0.14485020352446515,0.3648618581118407,0.1175464518989126,0.3249164332043041
1973-10-01,0.79926329440084,0.03846901697370241,-0.7421029241461503,-1.2845021982987723,-0.20625957466186362,-0.6761466317317064,-0.130776126276363,-0.011967542512273346,-0.045972843856915184,0.43318365459088926,0.1064482145011425,0.360530772895524
1973-11-01,0.8938879802309234,0.7223774802010015,-0.46937512724023117,-2.275191992521286,-0.3357144429328594,-1.0139986872673035,0.10314993560314177,-0.15402393484557114,-0.12898345518371332,0.8738997357862966,0.3492690001924833,-1.1429588903080332
1973-12-01,1.3335799348765407,0.48255571779215106,0.8496115866460298,-1.6916884730259578,-0.753246786746573,-1.86998213038725,0.48940208825198084,-0.2771608255527637,-0.004303051948385394,0.7547564528606555,-0.22499558205405873,-0.8461831193981748
1974-01-01,0.6154199612551723,0.2095105653663851,0.06069427748259745,-1.066076010465622,0.39633823202011437,0.24362625006367178,0.29748309742320667,-0.2090870506233639,-0.07565947978392891,0.6116086686099017,-0.1316713324437539,-1.1625233924750125
1974-02-01,0.8289749766218252,0.46614307277607464,-0.20350233504646703,-1.1289514601230621,-0.14891071205443526,-1.0636679389897514,0.06704379211772571,-0.01295622507179225,-0.0436255181937114,0.6663849508320844,0.06622852136691412,-0.9411113731788866
1974-03-01,0.446293528737693,0.28124209844841147,0.06387710179153241,-0.43304162099957466,0.024420470791928314,-0.0283810803118874,0.09272907267917285,-0.049652838734564955,-0.1169506703381953,0.9992241859436034,0.08490520995110273,-0.937543764258876
1974-04-01,1.2419058331127826,0.28271121236513247,-0.16777023280921735,-0.8259383961558342,-0.6955161373665992,-0.7098060758674846,0.07042319937185806,0.006177794205507746,-0.09520376991966496,0.7966954399038244,0.32843338946501416,-0.2072518522089178
1974-05-01,0.8732543937091171,0.05617550099795719,-0.12894472793528908,-0.20717387087643147,-0.18813052075974485,-0.461644065730712,-0.12811101295731284,0.05482741528087192,-0.06566379705201024,0.6045552867430227,0.024926181261738144,-0.2916731391892289
