,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1965-01-01,-4.130610552701083,-1.5859574687724212,0.43642073869705195,-0.9925839512847191,-0.9810907084767412,0.2722245323788989,-1.1462396809032984,2.5235457345843315,2.44731143116951,2.1473073959350586,-1.5822034222739085,1.0389522711435955
1965-02-01,-4.754008307601466,-1.9870063480065794,1.3999377135877256,-0.8987147447674774,0.5244713367485418,-0.004690275578708439,0.6828195282391138,3.108552284538746,2.109473943710327,2.352712587876753,-1.009034940174648,1.2835351626078289
1965-03-01,-3.1083840312379776,-1.811225803530946,1.0508540603849623,-0.2596997244413509,-0.5221736140367462,-0.007407307870440431,-2.4494622434888567,1.6186274588108063,1.4287857711315155,2.2752226482738145,-0.6133093578474863,1.3719533880551658
1965-04-01,-2.659431912682273,-0.6423098700387138,1.1781629588868883,-0.6032360847606215,0.11653237771697161,-0.18633848035728537,-0.7967728057077952,1.8757134675979614,1.082197055220604,1.503704244440252,-0.8666901077542987,1.042208472887675
1965-05-01,-1.0209759979537039,0.10977844346542748,0.3537763599996213,-0.7755624000416246,0.5410872944971411,-0.018215408691993125,3.055281511374882,4.328131303191185,1.0320721566677094,1.3441779396750708,-1.4727955205099925,0.417120506366094
1965-06-01,1.0221055059721975,1.439701659338815,-0.6115108176513954,-1.5829087689865466,-0.9010767791329362,-0.24846371386077376,-1.0614989059312,3.3351849764585495,1.4871686697006226,2.0540545203469014,-2.268413645880563,0.3859097262223562
1965-07-01,2.2991810784195406,2.0415858346588758,-1.7424067965260257,-1.6444182673165966,-2.326307064149438,0.09873438176217969,0.47470709042889725,3.6740776151418686,3.1339290738105774,1.400670680132779,-2.5445352281842917,-0.5070825914541881
1965-08-01,0.9917120138804117,1.12628985424431,-0.39133280515670776,-1.0197644316872885,0.2759071930152614,0.0011812553966192754,1.6432907964502061,2.1757373586297035,1.009533554315567,0.7874136079441417,-0.8284283535821098,-0.060880122085412346
1965-09-01,1.9912437959150833,1.8428714907899195,-1.5911993053224351,-1.352663788684579,0.5290693989614161,0.2698369406081818,2.0233963217054094,3.4042079001665115,0.5760743468999863,0.6084440513090653,-1.1672861235482352,-0.4554319381713867
1965-10-01,1.28498248981707,-0.12538176866210238,-0.0036433813403602,-1.303193874137346,1.2910789105950333,0.21451603580307174,3.872991459710257,2.6728659868240356,0.7163827121257782,0.3422814065759832,-1.0790911742619107,-0.46487728754679364
1965-11-01,-0.5648269797816421,-0.934189071460646,0.16559104400652425,-2.2495706414067467,1.5517276961628985,0.5289249367766328,4.301978434835161,2.8174206614494324,2.66366183757782,1.230132688175548,-3.1469147545950755,0.14192060877879462
