,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1965-01-01,1.161458556141172,-2.7846989808259184,-1.5925623038235832,-2.2890229523181915,1.2682453179970765,-0.04434293519904595,-0.4326264891359541,0.7414884699715508,-2.848883867263794,4.919051040302623,-1.203768279241479,-4.1025736927986145
1965-02-01,-0.7216746253626687,-0.8381614530528033,0.22547944065402534,-2.205188274383545,-0.7755969579403217,-0.08079599134112132,0.32763812277052135,0.0766832795408037,-1.4608980417251587,-5.255491625178944,-2.023615914842357,-0.47055572271347046
1965-03-01,0.6527840026787348,-1.342267349914268,-0.01795512404950226,-3.493160605430603,-0.3676171486194317,-0.09582509781688964,0.8936529358228047,-0.15033703711297777,-1.971063494682312,-4.8146302049810235,-1.7498440068701038,-1.6857820749282837
1965-04-01,-0.7110437644379479,-0.7777563399738735,-0.368975059074514,-0.7896687090396881,-0.4713408840008271,0.051232333515436594,0.03772600795383806,0.8672838740878634,-1.140336275100708,1.7372010783715681,-0.39493357357771497,-0.010552015155553818
1965-05-01,3.853513513292585,0.08413857883877224,-1.8494400907965267,-2.15679869055748,1.7135948706895876,0.08043288413207722,-1.0655629414099232,-1.366104417377048,-0.5646491646766663,-0.3507932478731329,-0.20219669069932855,-4.602677226066589
1965-06-01,1.2376502156257627,-0.5172147243111221,-1.113879242364098,2.645832896232605,2.0158579716315637,0.1015308732522353,-0.9546633119936342,-1.1677381727430556,1.3333264589309692,-2.2407596761530097,-1.398809578107751,-0.9611716866493225
1965-07-01,-1.1836904500211987,0.38809784584575224,0.4438977907685672,-2.7871760725975037,0.15659630298614502,0.10079410183065719,-1.5230000019073486,0.5082407262590196,-0.08716567605733871,1.5444385734471409,1.1489229357760884,2.5814038515090942
1965-08-01,-0.9503212358270372,-0.6376199148319385,-1.2520229115205652,1.980055719614029,0.8695001785571759,0.07238443656504609,0.7002354220107749,0.5117265383402506,-0.016857197508215904,3.9875913750041616,1.5932370787081511,-1.68783500790596
1965-09-01,4.252782889774867,-0.7593074330577143,-2.2234346936730778,-0.8031647652387619,1.6944519984416473,0.05659067448768907,-1.4983096608409174,-1.084784468015035,0.07088810205459595,4.341986504468051,-0.5790358004362687,-5.50564706325531
1965-10-01,4.69761916569301,-1.18120687979239,-1.8670644830254945,-2.279093563556671,-0.0721732918650676,0.060431266786487955,2.8542249291031445,-1.6643411583370633,-0.3221708834171295,-2.542439103126526,-0.4615381683992303,-4.83092337846756
1965-11-01,-1.806270863328661,-0.3870756813773402,-1.7470103852889116,3.5454121232032776,0.546000171930362,-0.042136191241158784,-3.262301727577492,1.2018536196814642,3.320765733718872,2.4070100350813433,2.8609791527623716,0.2992856502532959
1965-12-01,0.5388756415673664,-1.311524157170896,-0.9207163663471446,-0.34544773399829865,-0.2121032430575444,-0.07765966375138013,0.4448561480751744,-0.47967301474677193,-1.7601209878921509,6.79736462506381,-0.04494217750818833,-3.1796997785568237
1966-01-01,0.7173415805612291,-0.8338607019848293,0.004861610325272468,-2.897009253501892,-0.2184871488656753,-0.05044706507038524,1.047826365188316,-0.24878044923146564,-1.1161274909973145,-4.6290999109094795,-1.7578491698140684,-1.8962442874908447
1966-02-01,0.1035223515438182,-1.9899419060459842,-1.1293494526077719,-1.0428939014673233,0.3460234938523708,-0.07536458633555711,-0.40156554292749475,0.4974331789546543,-1.45614492893219,2.46499858119271,-0.1924263718335525,-2.26363942027092
1966-03-01,0.04510481376200914,-1.119459006521437,-0.9370033355320201,-0.5207337811589241,0.3869525515116178,-0.06951851155324519,-0.11762794521119858,0.24437053336037529,0.6863303184509277,0.21139359609647232,1.0906722234643023,-1.2327088415622711
1966-04-01,-0.6940739495413644,-0.19579780874428923,-0.9376657359740312,0.7644557952880859,-0.06864333573060158,0.015249972068171464,-0.95983589137042,0.37531597746743095,-0.17253640294075012,1.3325324112718755,-0.10791332663401312,0.28211239725351334
1966-05-01,2.47349739074707,-1.0595315032535129,-1.0639962904593523,-0.3087582066655159,0.6078033111034296,0.05448501893027707,0.25086830611582156,-1.3734489017062717,-0.057812318205833435,4.780241576108065,2.6451642098634136,-1.2562210857868195
1966-06-01,0.8730819182736532,-0.3124220503701104,-0.7162023993099437,0.2812184765934944,1.6256436323508237,0.08251885705776797,-1.6112994264673302,-0.06588041368458006,1.5742462873458862,-0.3516411239450628,0.4291795518087304,-0.4615259915590286
1966-07-01,0.07501430144267422,0.9067082294711359,-0.1510457190520623,-1.5534716844558716,0.08368644958887345,0.1207170510337553,0.13942955820648759,-0.23842935760815936,0.3366098403930664,-4.461963881145824,-0.4332682684711788,-0.35345371812582016
1966-08-01,-1.7706583653177532,1.0670190608059917,0.41289496071198406,-3.6125102639198303,0.9699052725082788,0.043091411126478935,-0.5809280055540579,0.968253943655226,-0.18396756052970886,5.096727067773992,-1.067437944204911,-0.6684913486242294
1966-09-01,0.06980177547250474,0.3812559776835971,-0.9398558560539694,-2.3824800550937653,2.3098827936710453,0.01690595318342893,-1.3260768519507513,-0.14843444029490152,0.14429573714733124,-2.9972797090357,-0.9238790558732074,-2.6214009523391724
1966-10-01,2.5560493980135233,-2.036179215819747,-0.27394467855201043,-2.647998631000519,-0.5067097835051707,0.011387211892696964,1.0207855039172702,-0.9022094806035359,-1.8981728553771973,8.446234464645386,0.5095298523488252,-3.919815421104431
1966-11-01,0.4474973572152001,-0.8898749395653053,-1.518712324254653,1.9081680476665497,0.581535429526598,-0.027496196002564356,-1.0887376688144825,-0.1832497285472022,-0.43987777829170227,4.865145683288574,0.7397867415262305,-1.376882940530777
1966-12-01,-0.2600001969507762,-1.0922270792501942,-0.033584749326109886,-1.5384559333324432,-0.6721658584399101,-0.09334410953100855,0.540212403844904,-0.29139846563339233,-1.1566063165664673,0.3824878822673451,-0.1796353446400684,-2.576775848865509
1967-01-01,-0.4737149391855512,-1.3781127002504137,0.1405964441159192,-2.292352169752121,-1.1061507921952467,-0.1271545030318826,0.5448711691079315,-0.4136554068989224,-0.7998017072677612,-0.9046049957925623,-0.9579442117525183,-1.2888707220554352
1967-02-01,-0.5167904709066663,-1.1504330016948559,-1.2756482643239637,-0.5252205580472946,0.7087270418802897,-0.15677361969501916,-1.5759030977884927,1.2545173698001437,-1.3578540086746216,-2.670272642915899,-1.9151433654453442,-0.757058784365654
1967-03-01,-1.0282876236098153,-1.887815749203717,-0.71078582721598,-1.901378333568573,-0.4252563684414594,-0.08272408785028312,-0.6418817573123508,1.0662179523044162,-1.0818471908569336,0.7861910895867781,-0.9803257558656775,-1.2671484053134918
1967-04-01,-1.8934335027422222,-0.21482668817043302,-0.5365702597533955,2.516835033893585,-0.4583258277330643,0.008506049181668812,-1.8296222995828697,0.9098003307978312,1.2540985345840454,-0.3068944947286086,1.8087559420129526,2.811494469642639
1967-05-01,1.1535765869276864,-0.6571381732269569,0.3574798212331884,-2.5102636218070984,-0.9815584390591352,0.04668787463020732,2.337979166596024,-1.1289861467149522,0.8795389533042908,0.044344755058938805,2.028466955475185,-3.6834296584129333
