,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1968-12-01,29.23896,53.894497,18.630222,43.079735,72.48353,44.47846,33.417427,15.526951
1969-01-01,25.247135,64.61776,29.109163,45.357754,54.779697,53.210487,27.805666,21.209637
1969-02-01,26.096079,60.184196,30.624897,35.42611,55.548428,49.823067,23.022835,19.957947
1969-03-01,29.732502,63.519814,39.936543,38.830242,69.820045,44.702663,30.822092,22.568283
1969-04-01,33.17507,62.578957,30.227163,39.953255,61.882084,30.070074,19.555199,17.147072
1969-05-01,29.36819,50.00188,34.645683,40.89077,68.17898,28.256876,38.151756,15.952198
1969-06-01,32.533348,40.170506,48.710083,44.558945,65.40487,27.8558,49.191372,12.777016
1969-07-01,19.971313,26.712734,35.163742,41.636105,69.099785,11.874592,56.62632,10.785004
1969-08-01,19.954605,27.849115,39.10264,48.192024,69.455734,12.096855,80.35664,13.524017
1969-09-01,27.931002,42.91119,46.83338,28.753208,71.95745,31.786345,61.474323,15.310478
1969-10-01,27.9544,49.83142,42.249416,45.326004,72.8582,36.78308,48.019897,15.307137
1969-11-01,26.203033,46.64454,20.534492,44.692635,73.7038,34.17776,18.677845,10.87859
1969-12-01,26.076025,51.885265,16.934837,33.155018,66.638176,38.46426,30.385921,15.146706
1970-01-01,19.313461,59.151234,24.47026,35.990314,65.46153,47.48389,21.91172,16.291534
1970-02-01,31.541828,56.476845,22.16658,32.215393,69.34071,34.403225,27.67092,34.818615
1970-03-01,26.449572,58.159924,25.870342,33.555893,70.386635,44.471893,20.862484,34.86992
1970-04-01,28.274973,49.807426,16.243542,35.197598,69.41187,40.541405,20.102867,31.467356
1970-05-01,29.966324,41.506237,29.468185,47.21248,70.65143,33.81903,39.35978,21.216644
1970-06-01,21.00481,41.3937,36.078026,48.130974,66.29893,15.124802,63.58648,12.008545
1970-07-01,14.626663,43.401146,40.7582,43.61298,69.90174,9.123978,61.1984,8.245205
1970-08-01,20.107834,35.447495,38.669666,32.61423,74.95428,11.705688,61.07593,10.237755
1970-09-01,33.737938,28.597687,47.512024,42.419765,73.203354,19.836422,67.3101,14.073914
1970-10-01,31.490526,41.519478,21.521152,45.84881,71.675835,26.446262,39.36143,15.401176
1970-11-01,29.622095,51.929066,16.078049,39.647736,68.74328,30.562103,20.604313,10.605152
1970-12-01,30.494251,67.134674,13.024677,38.077194,56.824383,40.266685,13.665142,21.431786
1971-01-01,30.890476,40.923744,12.609135,39.518917,56.84173,43.38853,23.53331,22.373608
1971-02-01,30.736637,59.99625,18.632477,37.47676,59.350468,49.707714,15.702797,16.67823
1971-03-01,35.601967,50.43295,16.884472,37.830082,67.3754,39.021904,29.837278,13.472992
1971-04-01,32.0282,55.800365,22.174126,43.557583,68.979706,40.987984,23.05151,30.543919
1971-05-01,25.523058,49.007835,25.255955,44.1611,64.30202,39.94493,32.02482,14.906559
1971-06-01,29.142473,44.345367,47.12628,46.242134,60.584553,17.809189,60.724865,10.237328
1971-07-01,23.851128,30.20074,32.083984,43.956547,66.31036,11.204308,56.894135,15.276783
1971-08-01,23.768291,40.090317,37.86389,39.304222,74.5111,15.085754,57.115597,17.467705
1971-09-01,24.60172,35.561398,45.630165,48.522655,74.65987,28.505144,66.17005,16.537914
1971-10-01,33.791416,36.873245,43.42572,43.52208,73.59315,40.00917,44.29127,13.258297
1971-11-01,30.16355,49.18196,30.136501,47.92928,73.29054,39.56794,32.425472,21.325481
1971-12-01,30.342745,64.171844,15.434002,42.49424,52.792923,42.81037,24.557768,16.644417
1972-01-01,29.217028,57.726357,16.032623,31.921522,66.49483,55.774372,21.91132,23.534992
1972-02-01,28.589664,63.720448,24.15423,37.707577,58.262703,51.08214,10.730904,29.062626
1972-03-01,35.407784,60.343082,19.510757,31.66635,67.72681,37.653942,32.39611,26.774208
1972-04-01,28.531153,51.706257,20.482685,45.15956,74.7042,47.028652,33.684967,24.490665
1972-05-01,25.027014,61.641693,33.984024,38.34632,61.838356,31.326664,46.926258,23.247314
1972-06-01,29.885025,52.371002,46.557316,44.74186,62.78428,30.845575,66.92879,19.0638
1972-07-01,20.778488,50.12322,42.69724,44.564705,58.859188,15.688061,73.11954,16.42757
1972-08-01,25.506475,38.39833,37.24437,49.757526,70.02498,20.238892,65.89997,9.19175
1972-09-01,22.958012,44.571205,36.278942,42.245407,72.4678,33.520813,63.869976,14.799023
1972-10-01,26.314249,54.661045,23.375713,43.9861,73.80054,44.473686,38.575485,20.058483
1972-11-01,28.319864,52.291363,31.867887,43.69842,75.357574,30.120693,41.327114,23.551245
1972-12-01,28.61567,71.65352,25.85429,38.975307,51.40558,44.52082,20.5672,13.215984
1973-01-01,24.12723,56.499,22.079361,34.093964,64.027016,43.551605,15.71405,16.51875
1973-02-01,38.493515,49.38319,30.446558,31.945919,59.681656,42.191833,16.469482,15.111351
1973-03-01,30.65512,63.9449,27.661324,28.415112,66.547844,44.845688,15.968597,18.054237
1973-04-01,24.534506,63.4588,21.21883,38.257034,71.09685,38.851524,34.45854,13.186649
1973-05-01,27.45933,55.618763,39.511703,46.318775,73.47316,24.894156,46.40253,22.015316
1973-06-01,21.456955,33.99215,40.768013,44.11982,66.421394,26.715395,63.110645,11.9911
1973-07-01,23.951511,38.874516,45.49273,49.133568,36.082714,13.490463,65.44098,6.607849
1973-08-01,23.982714,41.001213,50.641144,35.33057,70.0803,8.356831,70.21989,5.1331215
1973-09-01,22.076077,30.635414,52.50508,45.11009,75.19258,18.753834,63.278152,9.93338
1973-10-01,27.373932,42.40204,29.379103,37.57715,74.11035,31.298878,57.4827,14.2606735
1973-11-01,31.4319,48.450397,14.656452,29.925968,69.52686,33.888687,30.914595,11.16177
1973-12-01,30.689608,46.090504,11.434383,33.21537,64.31441,36.9104,33.839417,21.48487
1974-01-01,33.988136,69.23899,13.653324,25.98311,66.56514,48.094425,29.790619,11.010876
1974-02-01,32.12239,65.16707,17.66906,30.44834,61.32651,39.52753,21.950851,8.984829
1974-03-01,38.05179,64.821686,16.28421,26.811045,63.36247,38.38561,27.38779,12.374241
1974-04-01,32.191795,60.93981,15.550468,37.489918,66.837814,33.394863,34.401276,15.067921
1974-05-01,30.843304,44.762856,28.754461,45.045444,65.036514,29.980665,47.763912,20.346214
1974-06-01,23.644732,44.01259,51.703625,52.933136,53.16119,20.096676,71.70792,18.252415
1974-07-01,17.224518,41.343697,42.984695,46.81534,61.88673,8.517155,64.02184,9.935055
1974-08-01,32.43307,41.844425,33.307278,38.137726,63.846672,9.518608,60.252342,8.492367
1974-09-01,36.790886,48.527397,42.160065,39.142483,74.35533,19.19107,65.83471,9.492168
1974-10-01,30.055029,26.895327,29.078363,42.242695,78.579285,33.115578,38.03196,10.280441
1974-11-01,33.827835,48.456337,20.932873,44.85705,72.61518,35.667137,37.55767,13.195564
1974-12-01,31.593567,57.566925,24.175205,37.369278,64.00697,36.065407,30.52601,12.443649
1975-01-01,30.812733,53.93759,12.741859,35.993477,56.11887,44.50623,39.17074,13.20116
1975-02-01,25.508518,70.35398,17.42873,28.577126,69.39258,39.728817,25.916788,17.079723
1975-03-01,29.382141,55.825836,17.606525,28.921192,75.03427,42.334827,15.787418,22.397106
1975-04-01,25.832829,45.08571,18.931755,34.59252,69.59671,38.624184,15.357746,14.205372
1975-05-01,23.398027,58.38246,37.0158,51.329933,68.413055,31.380688,52.19915,15.254032
1975-06-01,18.923523,42.629505,46.36978,45.759026,60.619713,19.707138,70.26838,9.974514
1975-07-01,22.72142,41.291107,39.44566,43.378548,45.12522,5.3847733,68.62048,6.9470634
1975-08-01,15.314945,29.140142,38.327858,38.329506,48.61856,8.471489,65.19629,3.9936905
1975-09-01,25.100248,50.89532,43.767063,40.9421,73.90823,14.827656,63.069332,11.123596
1975-10-01,29.634018,44.25106,27.451092,46.022423,70.47581,23.62521,44.219784,15.092701
1975-11-01,31.70006,55.39452,9.712761,43.74402,72.73775,30.544394,26.95557,14.686077
1975-12-01,27.882408,57.39636,16.929916,34.03115,57.66305,38.96002,19.91621,12.246338
1976-01-01,30.186342,53.169975,14.728889,33.997814,52.7206,37.23855,31.270414,13.074081
1976-02-01,33.704247,59.252914,20.451015,36.423447,72.17813,36.851498,15.527592,9.187168
1976-03-01,37.57312,59.202072,21.746655,34.07982,64.973404,41.778202,17.566174,17.046276
1976-04-01,29.10063,60.56003,24.108324,32.487328,71.23674,42.599865,39.185287,30.553713
1976-05-01,23.362103,57.330776,41.174664,40.602287,62.21812,38.202896,51.91042,20.426418
1976-06-01,27.624588,35.511578,56.289345,43.506813,57.18481,22.112385,61.278374,7.807888
1976-07-01,19.78188,27.38842,42.07669,43.80038,49.19122,11.740723,65.32765,8.472107
1976-08-01,18.942173,38.612907,38.66703,42.873753,60.430466,12.806755,65.97219,8.071934
1976-09-01,37.56656,38.888435,36.2742,37.381233,66.25592,19.872082,57.79819,11.456993
1976-10-01,33.75181,54.113003,26.835724,42.857353,68.256775,32.323326,51.34132,15.883484
1976-11-01,23.813116,33.4812,32.18064,48.65164,70.07395,37.018784,41.6634,16.987236
1976-12-01,31.301575,57.14709,31.380297,39.924946,66.720055,37.833885,25.110394,11.725964
1977-01-01,28.432653,60.909813,23.118889,37.633865,62.04047,40.51899,28.781923,12.437752
1977-02-01,32.061806,43.641296,24.894476,31.07248,58.256992,37.76545,38.358395,18.83831
1977-03-01,23.75732,53.115425,20.326359,28.668207,70.40831,31.015621,17.264164,13.635014
1977-04-01,33.75779,53.324986,27.51968,32.130035,69.91446,36.46422,36.40249,23.51202
1977-05-01,23.898653,54.442646,40.614838,41.849464,62.92095,34.69838,56.98825,21.611347
1977-06-01,19.60508,40.112865,41.70488,40.663574,56.387184,16.693962,66.05463,13.560284
1977-07-01,10.788876,32.99102,33.252567,44.661484,52.074116,12.125847,63.27997,12.333782
1977-08-01,23.141632,34.920937,39.30061,45.861996,69.76338,7.005398,63.304337,6.3669662
1977-09-01,27.976168,36.02398,46.97316,38.852245,73.81978,26.518984,62.276024,12.408508
1977-10-01,28.681204,42.38555,26.2152,46.930923,73.18134,24.606937,51.222874,16.432415
1977-11-01,24.132582,42.75756,24.309652,43.300148,71.84599,31.6573,43.383,13.3182335
1977-12-01,28.72669,57.57632,32.29411,37.159508,63.229607,46.376965,32.53454,12.624569
1978-01-01,22.207188,57.931885,23.146519,35.10597,49.17218,40.795815,23.133846,15.516232
1978-02-01,25.147154,60.010136,38.357986,37.22699,53.46016,49.06288,35.150322,15.772846
1978-03-01,27.429745,53.77855,25.679388,34.664024,62.845554,41.97117,30.789478,22.980196
1978-04-01,28.975761,62.221447,18.563911,35.25962,73.35878,36.27657,33.72786,11.153805
1978-05-01,22.886738,52.73309,33.822903,33.86567,64.236336,30.65642,44.369392,15.151905
1978-06-01,15.668301,42.775856,46.0453,44.605415,60.992237,17.410736,67.917625,11.090443
1978-07-01,17.265003,25.321396,38.86488,30.81007,24.530964,6.843651,67.09551,11.48962
1978-08-01,15.725323,33.905273,38.60668,34.526215,62.86773,10.71978,56.151432,7.434494
1978-09-01,23.45699,24.160301,49.915092,40.532867,69.46206,20.146362,62.39569,17.334702
1978-10-01,23.830822,45.045776,41.372402,38.959923,71.63377,36.53635,47.60557,13.699345
1978-11-01,24.784409,58.55441,20.848087,39.629967,66.48883,28.37858,22.20402,14.611748
1978-12-01,32.177094,57.334705,18.121967,38.26453,56.88959,36.029457,30.669092,15.539993
1979-01-01,25.908508,46.44846,22.169413,32.543747,60.479378,46.961353,16.252548,20.258606
1979-02-01,27.829021,62.537415,15.412827,38.2794,66.10016,45.019806,32.57287,31.462952
1979-03-01,28.453554,54.801968,30.382156,35.35899,66.689095,38.58196,27.134918,14.77697
1979-04-01,27.471455,51.193928,25.345459,38.646675,76.1962,41.186867,33.232994,16.425667
1979-05-01,32.142494,52.865276,34.15361,38.120842,65.56623,31.592388,41.98452,19.310482
1979-06-01,15.93219,47.94507,37.10962,41.06714,54.967,27.723856,57.557346,15.131302
1979-07-01,25.982935,32.40622,44.443813,38.416927,47.18625,10.601025,61.783447,13.997116
1979-08-01,25.275888,47.39335,46.89178,43.24329,57.154476,10.889023,66.65188,10.583229
1979-09-01,25.201462,35.307213,48.1101,50.4885,65.72156,21.481781,69.02057,11.665642
1979-10-01,28.094368,50.300816,42.236923,47.07299,69.46874,38.012436,34.829918,18.003174
1979-11-01,26.20783,48.226593,22.66127,48.11172,71.58665,33.94004,21.797281,19.090443
1979-12-01,21.454277,54.662823,22.353859,37.887856,60.647644,41.796837,22.062626,17.859177
1980-01-01,28.293905,55.075783,21.243984,33.673424,62.756386,39.593987,27.405739,23.00402
1980-02-01,27.327515,66.79306,24.351751,29.688896,62.479343,43.02606,21.661179,16.108917
1980-03-01,33.901573,59.63395,21.623695,39.413094,65.955414,43.75126,19.787067,20.755085
1980-04-01,25.629408,54.22836,27.629004,39.942734,69.44941,41.326317,43.718666,17.16005
1980-05-01,18.740822,43.420437,26.667501,52.272766,70.2838,32.33384,52.88878,12.629585
1980-06-01,17.660355,30.15987,38.634117,44.3086,56.606037,18.545261,53.74272,15.688465
1980-07-01,18.03355,48.161125,44.833355,43.25747,64.250786,6.715542,59.7741,9.541374
1980-08-01,30.25928,33.279045,44.27601,43.335693,64.55716,10.118275,69.41356,7.527111
1980-09-01,27.759377,33.310005,33.675053,40.44467,73.80224,12.668697,66.62846,8.628765
1980-10-01,18.832085,42.67894,40.59134,39.272945,70.74988,37.713356,49.207367,17.914581
1980-11-01,34.89893,50.768585,39.844955,45.843742,71.25671,27.682781,31.323448,17.072048
1980-12-01,26.900543,48.006306,19.86203,42.449158,59.775734,34.216103,21.20813,15.077339
1981-01-01,21.758633,49.47628,26.104994,33.286667,54.90506,55.78067,25.779768,10.747627
1981-02-01,20.00074,54.101166,22.941124,26.963926,52.208183,42.701557,25.261072,5.0519905
1981-03-01,26.858852,63.829613,27.862886,41.79426,66.75999,45.228317,26.09999,21.293308
1981-04-01,20.827984,57.283386,14.932209,38.246788,65.61252,33.955463,33.90543,18.432983
1981-05-01,25.836473,53.07045,20.554459,39.137405,72.215454,29.659138,40.144775,28.318203
1981-06-01,21.138199,45.21831,35.62496,47.219707,52.111446,21.69025,75.18753,12.452148
1981-07-01,17.122066,27.947945,40.023026,33.688614,61.88826,7.915653,66.401405,8.684521
1981-08-01,27.402565,38.68209,44.040825,36.957558,64.34664,9.70023,69.19002,5.685768
1981-09-01,16.324844,31.033428,46.12561,42.6682,71.81685,16.846878,54.6282,11.980152
1981-10-01,27.952948,46.27238,26.767122,42.202877,70.380844,32.29764,63.07075,16.178078
1981-11-01,31.035095,52.695187,16.506641,39.6978,65.24727,33.028152,25.079279,14.411846
1981-12-01,30.681517,49.679752,27.786165,36.720726,66.3964,37.069298,31.51543,18.814915
1982-01-01,18.291626,56.760826,16.039616,34.96456,59.03536,37.369392,19.721657,11.289478
1982-02-01,25.510937,66.568344,19.350075,31.969387,56.45198,47.313633,30.862682,7.9211082
1982-03-01,29.24767,59.05788,26.583858,35.199417,60.097023,40.274487,18.531307,16.649265
1982-04-01,35.76242,47.633743,35.34258,40.501297,63.132416,33.844994,36.040703,32.57582
1982-05-01,19.145782,50.221947,32.6466,39.481457,66.90132,34.120056,50.7753,27.333458
1982-06-01,23.29753,35.521133,49.28736,44.493793,62.395683,24.968845,45.179047,12.865887
1982-07-01,24.608522,42.936687,35.93132,47.72704,59.910427,11.353821,62.701313,10.440147
1982-08-01,22.35651,38.18655,32.681988,37.21014,70.630005,14.04015,56.2123,8.471245
1982-09-01,28.261608,49.213367,42.25304,43.36135,65.83322,21.753292,64.50453,12.537735
1982-10-01,34.86805,51.061626,31.493246,50.149563,73.40642,36.684135,42.611755,18.655167
1982-11-01,29.514692,65.57263,26.567774,46.371006,69.62303,29.131851,19.169914,26.204235
1982-12-01,24.251417,50.940983,16.444977,41.39406,58.63965,38.13186,21.48466,20.875008
1983-01-01,27.186346,60.21995,38.93184,40.16846,29.536404,39.670933,30.641844,19.339485
1983-02-01,23.820435,49.91105,28.987684,42.894466,47.101856,33.09749,20.798473,37.8472
1983-03-01,28.894897,55.161484,20.6241,41.574657,56.527687,39.798916,13.639511,15.488842
1983-04-01,29.787567,51.87076,21.148823,33.238266,65.27202,35.681114,14.487389,11.929359
1983-05-01,32.798332,56.964424,22.236664,39.70453,65.59037,33.313454,29.755573,12.4268875
1983-06-01,28.922094,41.459473,46.341965,43.447987,61.54296,28.410168,52.43228,12.199722
1983-07-01,26.180092,30.128319,43.07524,38.59269,56.257328,15.157692,67.22694,8.397072
1983-08-01,15.306469,35.940277,40.87396,45.102146,61.69494,12.159725,66.43185,12.889221
1983-09-01,40.979546,27.530296,43.054443,46.679516,69.57379,18.053272,69.49701,9.811268
1983-10-01,28.507753,42.497723,45.35811,37.87599,71.181564,28.350977,45.433296,13.701904
1983-11-01,30.80982,57.26038,21.70874,38.26154,67.87164,52.805027,39.239,18.522003
1983-12-01,30.763426,45.289318,25.202633,40.81637,62.064484,30.755428,24.274769,18.013275
1984-01-01,18.484158,57.35226,22.2449,37.44873,54.56823,37.591545,21.79676,15.299595
1984-02-01,22.018368,59.039753,37.227127,37.58498,62.81855,39.131298,25.536163,33.678143
1984-03-01,29.746683,59.220318,26.182924,30.22601,65.14788,41.26364,35.322952,16.747421
1984-04-01,23.313534,55.958603,23.94388,45.058857,71.543274,40.73015,21.187756,26.980707
1984-05-01,29.833683,59.011845,39.19696,44.09528,65.46633,32.850815,41.143814,10.28801
1984-06-01,19.795738,32.259865,35.526505,45.764713,62.027332,14.010994,66.85835,6.198963
1984-07-01,19.30164,48.900032,41.353928,35.657825,65.28577,10.053268,69.43391,14.480473
1984-08-01,22.6323,28.316912,44.04275,35.838394,69.90995,12.945641,71.45463,12.673149
1984-09-01,27.952492,34.073753,48.10061,39.96027,67.15054,17.834114,71.41523,13.147549
1984-10-01,27.845793,45.382236,19.692322,43.75384,67.80387,29.864872,37.558716,13.287079
1984-11-01,22.018368,60.50071,17.812775,41.708496,72.18839,37.16803,21.163132,18.060642
1984-12-01,23.623783,57.455677,12.917736,38.965504,56.23438,42.681923,22.404129,16.744137
1985-01-01,31.885284,54.22651,23.0574,42.087963,60.22278,44.24859,30.976412,16.086636
1985-02-01,32.631744,69.93329,12.698868,36.898853,51.988777,36.347626,21.5448,26.496025
1985-03-01,26.473059,60.718227,24.650389,36.498558,73.84932,38.87081,17.08574,19.141369
1985-04-01,43.746574,55.45037,35.36164,40.212795,77.16654,34.518394,35.709442,17.879776
1985-05-01,22.665304,43.31839,38.345833,44.21578,74.41039,34.500347,45.32316,29.481855
1985-06-01,24.632343,31.675293,41.074093,48.458282,57.181168,17.815792,68.00562,14.303341
1985-07-01,20.90662,38.908546,47.7676,39.58774,64.99847,7.6147537,63.659763,10.682613
1985-08-01,21.131374,33.1436,42.875435,35.588043,69.6626,7.040554,66.663635,17.310497
1985-09-01,28.541811,27.568956,46.74553,31.681854,79.57817,16.170303,57.113907,8.320198
1985-10-01,39.20057,42.860672,34.54136,37.769997,67.53806,28.33182,46.10079,10.370903
1985-11-01,39.576256,47.634716,22.893343,38.841286,67.3658,43.226517,26.222052,15.391037
1985-12-01,36.408325,60.153873,21.963142,43.228157,56.406822,38.99386,34.30512,16.235928
1986-01-01,26.090342,54.40243,18.75029,32.58731,63.197372,37.681877,16.4474,18.067951
1986-02-01,26.457754,60.46966,15.582996,33.686268,66.6025,45.210556,27.786343,24.889688
1986-03-01,27.468138,57.73539,23.510252,34.737656,69.05137,38.900574,14.433193,20.76614
1986-04-01,32.711967,57.281044,19.704906,40.60642,71.10986,29.23303,41.894,16.864021
1986-05-01,22.470343,53.89396,31.480152,44.843143,70.03387,33.684628,57.94698,14.797325
1986-06-01,18.20737,46.08316,64.98195,39.77974,55.001118,22.73442,64.52924,13.44249
1986-07-01,22.050442,43.850803,43.04873,32.495457,60.946968,9.610901,61.91963,14.897377
1986-08-01,35.124756,39.44677,44.439648,46.685127,55.458744,8.836712,61.45216,11.156002
1986-09-01,20.682487,38.79396,30.75845,37.439125,72.067764,25.298107,59.12795,11.843262
1986-10-01,31.862328,42.974915,27.197498,39.248302,72.586075,32.58075,46.49322,13.51466
1986-11-01,24.947098,66.010376,24.259838,37.657276,71.23452,30.676437,33.62886,17.480747
1986-12-01,19.627815,51.413925,26.237963,44.60367,59.83325,38.921898,28.196402,21.090904
1987-01-01,32.444828,58.032364,16.690372,40.560616,62.83886,26.912214,21.839046,18.73378
1987-02-01,31.456861,63.35614,24.722624,35.763756,67.46383,41.17749,35.069767,11.501541
1987-03-01,31.696222,63.77221,35.08262,34.30349,64.62845,44.18637,28.50742,33.987022
1987-04-01,33.228775,47.130993,17.443798,38.57183,60.642845,42.518875,42.81446,18.788399
1987-05-01,28.790155,45.187187,31.175734,36.85614,67.48311,36.716377,45.085983,21.946678
1987-06-01,28.473684,43.922913,29.980534,45.428158,55.783333,20.251873,63.973015,9.43404
1987-07-01,26.730686,31.05525,41.75099,39.887512,60.48702,12.163399,71.93619,13.358597
1987-08-01,17.006844,34.412727,36.745293,32.428764,71.59241,13.561008,66.97226,11.708771
1987-09-01,33.800674,34.29867,42.062645,38.13166,73.01733,22.576406,53.765633,11.985081
1987-10-01,26.206984,53.404182,37.336468,41.97911,70.259056,34.22799,27.694555,18.443012
1987-11-01,31.898636,38.01439,31.127539,41.12769,69.39639,34.48502,29.455225,14.508816
1987-12-01,24.237476,65.57625,25.469624,43.387966,59.28218,40.85299,22.192465,18.680767
1988-01-01,25.017405,67.785614,22.504503,40.459625,65.787346,43.91385,15.403881,17.548725
1988-02-01,38.451584,57.735634,24.0712,42.684273,65.671715,39.523193,23.696625,13.578239
1988-03-01,32.318344,59.38376,21.431267,32.461655,62.834724,38.189384,39.36522,28.834803
1988-04-01,30.059498,52.970398,28.372286,30.184898,73.85535,42.35041,23.432795,11.809601
1988-05-01,31.425879,56.84317,36.562428,42.34227,63.101814,35.360535,41.290203,16.0374
1988-06-01,24.007685,54.09249,48.193768,51.10567,60.167107,31.443792,66.72378,8.02803
1988-07-01,18.604046,41.61918,46.618927,47.25896,62.59532,9.852043,65.55772,11.780285
1988-08-01,19.51931,45.759033,51.781532,44.996857,71.32778,6.9759674,69.43048,8.826035
1988-09-01,26.317015,31.419365,32.893234,50.913498,73.583374,20.752148,62.466667,17.017807
1988-10-01,26.545015,46.044037,20.80426,45.16297,71.58673,30.313557,42.887844,16.983608
1988-11-01,30.461758,47.04236,20.208202,33.943665,69.428856,37.798523,16.226315,15.311054
1988-12-01,30.960104,59.787647,12.185802,32.41117,69.555885,41.567062,20.620232,9.280411
1989-01-01,33.916782,57.2767,15.234383,35.05768,40.97212,28.409225,15.869118,21.217178
1989-02-01,31.814016,52.031178,16.069305,31.968632,60.29251,35.583374,13.64917,14.917015
1989-03-01,28.580116,63.42713,19.25438,40.39272,71.004906,46.757984,15.524082,18.500832
1989-04-01,32.214386,43.613598,25.959795,34.87377,63.620808,36.9863,35.716827,13.652424
1989-05-01,26.093252,41.278095,26.601042,39.36575,74.11674,34.63615,41.450615,16.951424
1989-06-01,20.23415,35.720085,39.09558,43.141617,56.277397,23.604761,63.550823,13.354588
