,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1967-07-01,-0.960146525089459,1.3765383686121984,2.3931400205980786,0.4581875580014098,10.114418883792059,-1.930960063523979,-3.446968934705956,-4.109187784631042
1967-08-01,-0.4209409515142127,0.8991884502076023,2.6029591945704844,0.03483852712228119,8.289306143213242,-0.8791894229532857,-3.180287247149945,-4.039531423042524
1967-09-01,-1.1186555556802975,0.3270177127660895,3.094518332652948,1.3188100969830316,9.490060703621138,-2.358720430776357,-3.019037570613287,-3.398745915447912
1967-10-01,0.505616793983597,-0.30526917439981544,2.2341777702252745,3.5796753319808063,1.9813315287954425,-2.78559738805827,-2.3952519430218153,-1.33118969052795
1967-11-01,0.7331079614892083,-0.6132747179881902,1.6411990922069166,3.259681037420957,0.438600166981056,-3.632792431644555,-1.5102004875809334,1.9688111669476804
1967-12-01,0.7703884793535567,-1.2304168571006182,1.5693940484348678,6.059348292318477,-0.1995216202012492,-5.478312338516162,-1.5710925626600465,3.2531886668752965
1968-01-01,1.1778995440508953,-2.1609691578876817,0.9224544671922041,5.836446343703287,4.423872843248386,-6.267177037719117,-0.41204929700026116,5.095795900248833
1968-02-01,2.1866360529633813,-3.5254870716240285,1.3409064097148773,5.4690000871470215,2.1344876346185795,-6.437273102486603,0.4511978969170579,5.889285526031991
1968-03-01,0.6642324909157638,-1.205832455259347,1.3222690782817965,4.79084374200725,1.2323130237328728,-3.4689918193438083,-1.3839244148765044,2.589423990827513
1968-04-01,-0.3001521233209417,0.20488841223768206,0.5486773514614065,2.965186540026048,-0.3022557807631571,-2.3359427127707,-1.2835259849785703,1.6031619042901495
1968-05-01,0.3178333059634915,0.8325773773985113,0.663280577218301,0.2776849351794448,-0.025152082878601906,-0.9617024663589144,-1.8859274944038154,-0.8474566744608764
1968-06-01,-0.231029764501008,0.8203423699542818,2.5365746301639964,1.5627098425718426,8.698183594494934,-3.40392055980844,-2.728295229656527,-3.2331211402226567
1968-07-01,-0.5220392370644978,0.7690781045796278,3.017732628008132,-0.002880548588275541,9.063917459597532,-1.4115549564474223,-3.15909057716479,-3.274511741802076
1968-08-01,-0.2313094735289293,1.0702484444050497,2.4434617031979755,1.0099942677885916,7.936455090594375,-1.6840404155436204,-3.5262123354186348,-3.7579894865300174
1968-09-01,-0.6103230008612496,1.089725005694886,1.7008058431276627,1.3681339307439961,9.50202797259386,-1.0024819379424257,-2.4357267491441963,-3.531749042179694
1968-10-01,0.23627088317419737,-0.869559458341727,2.4498779138401403,3.0316756679008314,4.229859284072279,-3.1928094258368995,-2.5190735634393584,-0.9574005872152259
1968-11-01,0.3414995951890664,-1.1175054401027833,1.6135766112151275,4.316175923659724,-0.8735932703710125,-4.280916973183657,-1.8080851492418817,2.523013985269691
1968-12-01,0.6731785550540671,-1.471599692072544,1.5205583461585415,4.616908693371531,1.5475015478765877,-4.000541969679553,-1.4032452807827251,3.2852940797279806
1969-01-01,1.1492105502535883,-1.5649554570217494,1.2502486959543402,3.5038777564870798,3.1583365750508205,-4.197973250555972,-0.5134428756733143,3.5986003872345576
1969-02-01,0.8979999715461555,-1.3905581801283113,2.590393281699232,4.144240549937302,-1.105303425875662,-4.974806452796813,-1.1459872287247899,3.6105420204469563
1969-03-01,0.9952515865019821,-1.1112022068192307,1.7702163190366915,4.049888946908596,-4.398055008804171,-5.90720625159899,-1.5566878644141824,2.801414419775816
1969-04-01,0.39323458650299165,0.3667234205477963,0.9387294228235049,2.0447421491007556,-5.99137571235744,-3.172928423303041,-1.6518374453802462,1.3513207810943357
1969-05-01,-0.1543814244995489,0.7781250852874173,2.037494346769483,1.4078651607009596,5.281698918079149,-2.330886415500189,-2.740171159523689,-1.790174965956157
1969-06-01,-0.49209026195768574,1.1138592682809043,3.016970663098217,2.210175727789797,8.7688401821386,-2.5276677781684094,-3.5892884573444297,-3.299668965028667
1969-07-01,-0.7880305270312024,1.2688633356133179,2.507040715141151,0.004207235194736332,11.008585429314087,0.21085063833012394,-2.914332286227227,-3.9390651465606434
1969-08-01,-0.4600821333570433,1.4317165576931599,2.161513824607551,-0.6229232644566561,8.76136185525995,-0.520333579717314,-2.996420625811162,-3.9416232896519707
1969-09-01,-0.183485362051245,1.1644762804300937,2.005955125577004,0.3078930689111827,7.349243592152617,-1.0440228607752913,-2.089400691109134,-3.349774554254847
1969-10-01,0.5331746834112888,-0.01727399505273536,1.1840339336728252,2.464444938511954,2.261088917339074,-3.0044953034556534,-2.1224197513929037,-0.2792428136806895
1969-11-01,0.4336389345647422,-1.2831631437600999,2.650206613051738,4.9129379611353095,1.3465231527590258,-3.9485953364985686,-2.419845021557067,0.6224229732143273
1969-12-01,1.0648273721462853,-1.670495314846036,0.5972882637837376,5.967618094437433,-5.396296632635324,-6.157724317480733,-1.6622827433507579,4.334745319922168
1970-01-01,1.0006651997742182,-2.2284662467156386,1.3513726450639354,5.319424296622088,4.972206422843816,-6.6273980780984685,-0.3364860071121452,5.052457674478629
1970-02-01,1.3166351134350376,-2.1516352034051036,1.3691273387844434,5.311898033960411,2.748444019830241,-5.674727735333601,-0.790564571106425,4.9018127977548325
1970-03-01,0.38534021747073294,-0.2689417200841094,2.0704978339765003,3.62803882104513,-1.4763171041691916,-5.691669138633645,-1.5318861981097645,2.8062206252838324
1970-04-01,0.20983725578689166,-0.17672251059972202,1.5081190004814429,3.621690857786987,-1.1534681341086968,-3.1738234556146447,-1.766697162021906,0.8155828374295937
1970-05-01,-0.23609504736649606,0.4208538615261685,2.489093895953873,1.9269354127183829,3.099936964689662,-2.932736844724819,-2.409292679875459,-1.0768606377154906
1970-06-01,-0.4720445115725105,0.658439879753305,3.2193171228739734,1.0654350572162523,14.648340860358706,-2.379223751038254,-3.2262673502836456,-3.039642025570413
1970-07-01,-0.7981045475172382,1.2882986379977848,2.6475112444284363,1.0446317159395897,10.198925694275193,-1.481245348702848,-3.6148542932435404,-3.854909696896846
1970-08-01,-0.8909574760349203,0.5071554254094818,2.9305553701897233,0.5237802428757966,10.306424431389143,-0.843447746693111,-3.69662327641301,-4.0435399127984475
1970-09-01,-0.186767834753828,0.4807141193522964,2.602613836827142,0.41325230588650336,10.255893194415538,-0.9364482024279521,-2.7051090766781245,-3.3476992680848334
1970-10-01,0.11317753550068789,0.15841033654750203,1.997280794055709,2.0158922301001265,7.366364293174723,-2.4000009705019445,-2.23068578672259,-0.8521974669296909
1970-11-01,0.5814866184349188,-1.1015539993469996,1.9875297888285548,3.5246561063909603,1.355804555230431,-4.288260462441949,-1.768084103729426,2.465953493524337
1970-12-01,0.856354034335931,-1.1408809835706126,3.089684361568017,5.214503337418939,-0.8612913487666094,-6.4223640466518255,-2.2280911415787683,3.7162387449295613
1971-01-01,1.2862966890559084,-2.115406709211404,2.7121113698145964,5.436850529702292,6.611065388453829,-8.112905858015333,-1.016807097629195,4.818655106384322
1971-02-01,0.831108399034852,-2.1779907686699875,2.1336936452484307,5.080904091304111,4.735588607830605,-5.692939803300576,-0.6280074731270164,3.7640289175514328
1971-03-01,1.1243169640004989,-1.9754004397925318,2.6571294642459047,3.8112826003785676,-4.438610993324291,-6.8821202101522925,-1.2631560760391385,4.276038312328586
1971-04-01,0.23497378837778482,-0.11668580224884569,1.7193340969678503,2.4027153112781443,-3.7594240157779626,-3.9060498852742134,-1.228194799455212,2.126772704412406
1971-05-01,-0.0024501553187441655,1.2931036761939223,1.731749838494199,1.3115340024905333,1.2177233524567892,-2.8745900001999307,-2.4399056343849455,-0.7072744358991709
1971-06-01,-0.25143768130825245,0.8415615001139807,2.926631453678111,0.8784176404039484,9.917635131382516,-2.2768049866229263,-2.868983417829544,-3.2190266467311193
1971-07-01,-0.7973170099722143,1.6175582954945387,2.503552309086851,0.3427962263265963,10.947692196377616,-0.605768870237532,-3.7857579556923113,-3.414574005991187
1971-08-01,-0.746669856408356,0.995783209612305,1.9877808122711265,-0.27122307579147886,8.50662600193322,-1.0033630042680104,-2.9596214122904274,-3.8358887666420802
1971-09-01,-0.6326410527631556,0.5112859607110323,3.1628805026745104,0.10214820160769726,8.813520537963537,-2.3745075193978247,-2.5827384968579112,-3.2704773396246405
1971-10-01,0.3159455868192599,-0.23482310765546133,2.204649491100988,1.7780572284548377,8.855300006928422,-2.637553255736172,-2.2990177919991184,-1.2420570202896015
1971-11-01,0.4948636106922217,-1.1272945102746654,2.1499425272218047,4.015526613518753,-1.1748720765487088,-4.660166537000767,-1.81873737591799,2.9969923989170364
1971-12-01,0.5713110148414463,-1.0547876518800945,2.6835290720132003,6.643165702568096,0.776086133004237,-5.562369717445438,-2.104223863859538,3.6719677121364307
1972-01-01,1.353568498868264,-1.4468002583871131,2.034393747330028,5.0874321560009355,-1.5090009598352143,-6.055084820183024,-1.3158694638779713,4.457962669649904
1972-02-01,1.2792612242466512,-1.448018579841871,2.1627331898987214,3.6118268851355144,7.033726470093395,-5.354742371744698,-0.14000103266054117,3.34795430527276
1972-03-01,1.011404726586493,-2.251290462100762,1.7314366371873746,3.6391703876236745,-1.3752900264163819,-4.804659645890754,-1.1746353725219663,4.7745890744017565
1972-04-01,0.14332777229779142,0.1282790917867203,1.6665834689566656,2.504495752092385,-5.32133990081341,-2.8276454619117235,-1.568073268834391,0.9007530440892618
1972-05-01,-0.3575228805177643,1.2077299187690473,1.8935097549478823,1.3598305540993252,0.3265243253751364,-1.463533319766627,-2.2701683277503326,-1.4576708001091974
1972-06-01,-0.8728878614658612,0.8849415996748806,2.071942166480069,1.2539074477274275,6.817122267944622,-1.4002949203666577,-2.862625494378491,-3.4686410128033236
1972-07-01,-0.794488960286954,1.1588974059682509,2.6459976920254356,1.543565298587092,12.715738051179345,-3.0717769262090746,-3.8895498842549596,-4.326315576943063
1972-08-01,-0.856269927047955,1.2289740490326841,1.6732434727457541,0.11941410127228802,8.722493139497919,1.131234327270042,-3.0518282970828823,-4.160077268691749
1972-09-01,-0.6573245252872831,0.9725292003776174,3.4035319169713523,1.817731791637322,6.723820368994012,-2.4098789538824716,-2.9578650193999008,-2.6569234258137313
1972-10-01,-0.4757104259299875,0.3690660389032663,2.305306872015623,1.6267281428034954,2.408425253734489,-2.814478496540597,-1.540186792651686,-0.9253347467957153
1972-11-01,0.1148592628334455,-0.10837430779084208,1.6448413418952186,3.132542030110165,3.057446781948383,-3.98233256176604,-0.9402540033984039,0.3149653943472874
1972-12-01,0.3889125783658856,-0.7820950422083208,2.452167681109417,5.148562005601787,3.264943961581731,-4.826876563018013,-1.7877689958580885,2.134156019283776
1973-01-01,1.2566283625967833,-1.6952470303507905,1.5917427257087,4.940801722902017,7.354905140162355,-5.430788051117452,-0.6479295595062932,2.735100543795319
1973-02-01,1.1843531975583943,-1.105605201810561,0.8420894791472402,4.882651044540298,0.9503860127229666,-4.832090499453818,-0.5686266717131565,3.2396231992223052
1973-03-01,0.4083622358543525,-0.7276721572747598,1.1344215110764957,4.66854547186497,-0.8482720100031085,-5.493073333119771,-1.0144265638779975,3.7911464505883883
1973-04-01,0.19026663962506415,0.21818301679765884,1.7979035061183488,3.8329136310715235,-2.7026914166750298,-2.8631934752151595,-1.9186260907640516,0.03156537285697367
1973-05-01,0.0927987904285812,0.2718694417289213,1.7031530601322769,1.7415738068418385,4.999620264981568,-2.391560754698979,-1.9256526076179707,-1.1320413626571648
1973-06-01,-0.02721217856384173,0.6262505851735232,2.103405259301504,0.5832473946931023,10.669609320551285,-1.3258010971104,-2.3072623853954926,-2.5522853733189015
1973-07-01,-0.7369563607071005,1.552515369982475,2.257908452328729,0.874746106034373,9.969889717798607,-1.1748432866376304,-3.011184040794992,-3.439770057347614
1973-08-01,-0.692208515034291,1.7991658219099864,1.7511391568385954,0.2946956770531797,11.435571798561895,-1.0234012932056287,-2.559652380332778,-3.5929810365647588
1973-09-01,-0.6737126430684892,0.8226028745018265,2.6024198487649963,1.5663813124783368,9.348869412976073,-2.4945626158238334,-2.3337627240019096,-3.016674297139578
1973-10-01,-0.10969263561592234,0.4365813579381579,2.3284373274011276,3.0072272897048604,4.709923657891147,-4.117701923945898,-1.859403413964033,-0.8179000950750107
1973-11-01,0.1162343946783402,-0.9766711912712922,1.5933654302377005,4.584511867593474,3.935235094799815,-5.582826943449912,-1.3378107822262444,3.106670037269541
1973-12-01,1.0259190313847846,-1.5337625676932125,2.206260850084152,5.8895403289463975,1.9726122997956854,-6.97984586760946,-1.52302769010233,3.396534497309531
1974-01-01,1.3986589075413582,-2.8854531513119817,1.449891785749549,4.59215788508611,0.7297121406063073,-7.122187830740505,-0.43787164677821405,5.789741200099707
1974-02-01,1.5601116988912656,-2.4715855025587437,2.4398231647909077,5.04451023089024,-1.205472665936153,-6.23379815208695,-1.1254573787742128,4.22634562942478
1974-03-01,0.6887223947688484,-2.121836426390454,1.515017121797884,5.249521290577994,-8.253192495060587,-4.664923123684416,-1.1371534257027573,5.023036159172509
1974-04-01,0.28218512709328475,0.173800401119607,1.2262868355833278,3.304587724146759,-2.6265423765368032,-3.4805841811039793,-1.6774971318958352,1.0840967662610659
1974-05-01,-0.19632613925560966,1.0059636621612145,2.30357470906821,1.26903967058613,3.091347256142556,-2.179778570801938,-2.484041677011062,-1.5629896729461703
1974-06-01,-0.36305213880957293,1.0568962843970728,3.1250963163585186,0.6988200268892542,10.271321577869207,-2.7045181688050715,-3.4796326232353545,-3.2570025284729516
1974-07-01,-0.5573346517171047,1.357817292030888,2.5878991556753297,0.5676071106725705,8.030796808312067,-2.4656175456538914,-3.114837653406378,-3.455069564769515
1974-08-01,-0.953127661433171,0.7033904847781803,2.3399583911966535,0.3292645825194894,8.561531149653014,-0.8633372244282946,-3.0374208393784183,-4.021773054323245
1974-09-01,-0.2856202093736592,1.114706237304427,3.3433569983575446,0.0790937405309331,8.433182283422548,-2.254052155061847,-2.7573298946589833,-2.9240599899023945
1974-10-01,0.5622740630684688,0.019706115174748146,2.987987140244181,1.7284005488065963,4.307731400530798,-2.939907890017794,-2.2303795927064383,-1.0909382201807036
1974-11-01,0.9242782128268824,-1.4271264949697198,2.2717210777146732,4.406500369742064,0.1563002381887496,-5.410094168999123,-1.7471109979098347,1.811956260332351
1974-12-01,1.1247681860924132,-2.295422782929942,1.9766159939419066,6.729764902779417,1.8135756153278664,-5.8576699334478555,-2.555411576985866,4.310571667890648
1975-01-01,1.5835064424141276,-1.946464662216463,1.7686652344498859,4.37617293723458,4.649935800375396,-7.666088434781007,-1.0191486459832348,5.04603598014333
1975-02-01,1.1402243893001158,-1.855027224807004,1.5291083069793299,5.3938745046225485,0.21561526449925397,-7.747748267082366,-1.3172898451643684,5.476571700936703
1975-03-01,0.8340575042648914,-0.5919237048827727,1.8192989897348797,4.088294231934763,1.7429686884894575,-5.651760156486561,-1.477691081252924,3.345611520531612
1975-04-01,-0.10229860638757118,0.17513865654838764,3.019011483315389,3.1428363715854353,-2.4279666888134517,-3.4536763556120453,-1.7851962843503368,1.1917621590390983
1975-05-01,0.5329503122806026,0.8651105197073172,2.663874937879198,1.1164221026779266,1.5008321695445195,-2.5852141217463784,-2.37878621564734,-1.377261711672741
1975-06-01,-0.1984346184478563,1.6596201711838527,3.297083641662027,1.9105582376638597,8.957095862903644,-3.0653329217856395,-3.2389368917672576,-3.5713956662424224
1975-07-01,-0.5669622310558444,1.339163290384423,1.836011363658714,0.3201344419495408,9.135523715003877,-0.7773175205865803,-3.1293929667322997,-3.490187934246746
1975-08-01,-0.6423529424670844,1.0467043060921495,2.942000442933633,0.9367669179947886,9.109439021295602,-1.9595392119905248,-2.428497760927865,-3.345578768247584
1975-09-01,-0.42330593592778865,1.4786056953139088,2.4850713569429566,1.0777767268594927,7.593692031162569,-2.490026475218207,-2.1536022102258263,-2.8912196313536342
1975-10-01,0.4730063769150479,-0.019923559200175005,2.113891178995439,1.4686878157077412,8.297840708958631,-2.9025978302665454,-1.5051116239038826,-1.0994164309556844
1975-11-01,0.34319236649933155,-0.853079456872429,3.105773489855444,5.211860424789754,1.454943013456321,-5.46608328838144,-2.038674198008837,1.1757480017753252
1975-12-01,1.080344194686403,-2.164670892398422,1.2897126474993879,4.674403702888848,0.124159666066617,-6.246653268778525,-1.0946536667531184,4.42606032838661
1976-01-01,1.8476502960043146,-3.004738784626238,2.0968067396774916,4.755806319001503,1.1550500715680372,-8.647372036107884,-0.6151644352178961,5.593973379997149
1976-02-01,1.4091348410350584,-2.146688739078842,1.9485769611144275,4.11455778774106,0.08407683751999606,-6.204525245725862,-0.7914975052226704,4.609362642808356
1976-03-01,1.0463314923514122,-1.2571323897621602,1.273771320516726,3.9493788998358847,-3.3917832486908264,-5.781044060225611,-1.3418208700909615,3.8143883090692112
1976-04-01,0.28012701977284926,-0.08045676189895229,1.724202516348139,2.937673695007369,-4.672398825708456,-3.428659095367284,-2.0939070605863095,1.6793710832402498
1976-05-01,0.06900187286499669,0.9582175530627911,2.3982382230973522,1.243459452719577,3.3684868358103874,-2.6364727971795,-2.251389862904528,-1.823358128795304
1976-06-01,-0.11988083142007597,0.6779779726222817,2.474496718684292,0.9177400089234148,11.626664382951592,-1.6471218323009027,-2.7463531137698323,-3.7907135280679682
1976-07-01,-0.26267382227831376,0.11949536956645081,2.2613213204285696,1.0480693869436262,12.28028031111212,-1.686381946146514,-2.9895431078344665,-4.156541542737213
1976-08-01,-0.5792737297372466,1.0759730118969106,2.5582506329498576,1.6783396920087388,10.919376207983044,-2.117503979360327,-3.3808997030680215,-4.028270658913543
1976-09-01,-0.4339400610305125,0.7926660618167753,2.0940933790179384,2.3412358815951815,8.233421965837872,-1.78518820256856,-3.1189443566831048,-3.368223660265081
1976-10-01,0.7412552865770211,-0.13881948253743914,2.390258642782106,1.967957224584829,0.775476158386053,-2.628905165357565,-2.117314224396495,-1.0653877970418983
1976-11-01,0.5721428882215138,-0.6526734129535748,1.8511430711512245,5.141603366508769,3.1231334123566854,-4.5789188322694425,-2.1762025922898203,0.9702802090707742
1976-12-01,0.7057549688400875,-1.2082126310724521,1.0530515560655143,5.806158062534224,-2.228935281643554,-5.250102378816258,-1.328811332733323,3.121755494862867
1977-01-01,1.4070861654060127,-3.125647577230588,3.0667977212415307,6.410947305703832,3.4749278276369915,-7.3128388378323885,-0.7168849126540495,4.154798153431918
1977-02-01,1.1667094386007246,-3.0641394552742693,2.5865541283476046,5.2144941000087135,4.167553834731802,-8.176107636922692,-0.41664683313030826,3.773545274109963
1977-03-01,0.4671089016194504,-1.520019722662657,2.016832977100257,5.452760069119565,-0.643408546020395,-5.283020588499357,-1.7352696402785683,3.0815548054393442
1977-04-01,0.5426562034980601,0.38260205816187465,0.9071232492513175,2.4374629183499046,0.5297951321299393,-1.7315429730657645,-1.2736432636381483,0.9828758097471516
1977-05-01,0.12856391044654608,0.8071790006693892,0.456677436407003,0.5698400611405811,3.910499621003742,-1.6121786378844354,-0.8602798117405573,-1.1419912368598015
1977-06-01,-0.14985442252960218,0.6494328641995747,2.647993506355057,1.1184694707576668,8.71926045699621,-2.1164786333062175,-2.5540753100125184,-2.6346640203487897
1977-07-01,-0.5534192934516573,0.8624600845641838,3.4191135852059293,2.2909579640861746,11.106933677165975,-2.4054118153196744,-3.8396193943433263,-3.334155206656896
1977-08-01,-0.8170245505065377,1.997013647864917,2.1073861525924866,2.232504757327696,6.826030346265316,-1.9834499466711424,-3.569631029990616,-3.4456436971404836
1977-09-01,-0.17953623600555343,0.838654778402918,2.18268404317247,1.2737828623815592,10.74653956124233,-1.165985893115125,-2.7303620502812107,-3.4024835663228252
1977-10-01,0.2116181690259772,-0.6020053958320218,2.041116843439201,2.7780721180894665,4.235609774104867,-2.038699649047041,-1.7610951324912905,-0.41554585088789553
1977-11-01,0.286891636277178,-0.6679895706920409,1.5835057312277034,4.027111714996773,1.8630811637033837,-3.350109617367229,-1.6721940570642477,1.1628858069767243
1977-12-01,1.322484248956525,-1.652747661200891,0.8993350951627125,2.6489718540843596,1.0550271639296769,-3.869289722457532,-0.6257753426194816,3.499103029747233
1978-01-01,1.0504265469909673,-2.013567892521694,1.5245473060454826,4.820264627744109,6.34233490792916,-6.698410864398006,-0.7389282625405938,4.417677993936205
1978-02-01,1.2552269230664135,-2.59723147855573,1.2863205302562437,5.491855191049977,2.134720606518769,-5.967971528701426,-0.6914145010368148,5.047851647965478
1978-03-01,0.7251067108413377,-0.9908332635950301,1.276152036372841,3.008448511078985,4.104670950428916,-5.684744867092973,-1.0515912576757052,3.1904257050796407
1978-04-01,0.14284602934157706,-0.5982257130959479,1.1148929529536222,3.141724239939056,-4.760630406529665,-3.9582539481731875,-0.9071143873029028,1.741699273901681
1978-05-01,-0.31344298310009117,1.05176811628438,1.8147341040878542,0.8228552482132914,6.442205865387057,-1.5118337170640377,-1.3730832908329589,-1.3874835426383096
1978-06-01,-0.8952570536997979,1.373666087825737,2.2948771583148537,0.34475891725651786,8.780193099396191,-1.671445631405066,-2.509984599174713,-3.343925626083052
1978-07-01,-0.5457762159808034,1.72018648959272,2.062276419218031,0.13746928175241435,7.818016864070176,-0.8458881678390862,-3.059263088438609,-3.5307677807262574
1978-08-01,-0.6554958293707162,0.5730800807860156,2.196881817728558,1.8199515249500626,10.643645694933696,-1.6604236674640984,-2.8698726346230385,-3.8850778077256733
1978-09-01,-0.45857658142830005,0.6331734975870145,2.663509299507899,1.227607552387165,9.85392471801846,-2.149858190192413,-2.472753170194287,-3.0272792762284126
1978-10-01,0.7460534321416469,-0.5213169093076007,1.9125141964675596,2.848900874325137,3.7154511783085242,-2.8815840366364527,-1.9105346524026054,-0.833609668816123
1978-11-01,-0.017568483035542704,-1.3409239991404045,1.5900111874186595,4.80124924723264,0.8174486094510756,-4.965084101411704,-1.619347045499243,2.2101515775320624
1978-12-01,0.7970809776374103,-1.3961215969039602,1.8560431145334995,4.901312195603688,0.22013838520447698,-5.2066813703104975,-1.5800355163699218,2.9461921085206604
1979-01-01,1.5782788069372202,-1.660344418102398,2.2127118419392775,5.054973137452895,-0.29629146346895086,-5.924861126322224,-1.1134262189421775,4.33430930777312
1979-02-01,0.6535408948772717,-1.465985311148856,1.5973105127202338,3.8984754094555356,6.152818319360501,-4.612783198960156,-0.6168185617822453,3.4894796568580206
1979-03-01,0.1234700763724032,-1.070782818291992,2.9587141062415294,2.9665741417748888,1.7500370521432451,-4.581050246090669,-1.4540055710759694,3.2534520971144065
1979-04-01,-0.030075129697608383,1.0634582565874948,1.0190060247246535,2.3360082061714267,-1.962435515927877,-2.2455731752508834,-1.8280145933263092,0.8150484700472367
1979-05-01,0.10141361931901612,0.6533508645060299,0.49005382681075826,1.689904737981097,2.7043428488979404,-0.7074920150611005,-1.2442023280656722,-1.792250758058512
