,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1967-09-01,0.025144336979917074,-0.2752938479185104,0.11704650313052548,0.22578979549663408,-0.2551809659023569,0.4713414541833264,0.01802013976414694,-0.1265165913745176
1967-10-01,0.2454306948961121,-0.11823381781578064,0.2042465031233764,-0.0011625077043260848,-0.3243902176416937,0.37046100437288454,-0.03630247963701043,-0.34691384729671804
1967-11-01,0.41231897368853,0.010850352048873902,0.08093105429807865,-0.23693581776959555,-0.26801473313642615,0.37486576117002046,0.007222721546874516,-0.7254763878246215
1967-12-01,0.5101599110187791,0.031477926298975945,0.2229993769782426,-0.36957895330020357,-0.2876473457145433,0.1899441876825261,-0.04518105654511168,-0.7054090296449107
1968-01-01,0.5678970248551918,0.0303794514387846,0.23779499316059347,-0.39610511490276884,-0.26276996195396973,0.23711964164730123,-0.0648240879620793,-0.84798805949631
1968-02-01,0.45021067875653553,0.18336738422513008,0.25977285408036677,-0.42588616268975393,-0.1887556728787206,-0.012155650716267629,-0.11480252536060419,-0.6981122208943545
1968-03-01,0.35471337068459025,-4.0007242932915685e-05,0.18304286652083307,-0.13292572647333145,-0.2999019820409473,0.2733026750576802,-0.05522253650725718,-0.5028844235700145
1968-04-01,0.27897931598064696,-0.021674256399273874,-0.008885286683338699,-0.09256898931094579,-0.1247307804888253,0.13120400203167804,-0.00019116654037433083,-0.29231568245350703
1968-05-01,0.07679598290902347,-0.017672210856107994,0.021692682355859222,0.014701942780188151,-0.1703921832769343,0.2950642353449112,-0.013931552614037817,-0.12260165968242358
1968-06-01,0.14045773157989838,-0.2754057615995407,0.13006506758854552,0.060220152139663696,-0.24275239632642642,0.3739030432889212,0.013902357769931149,-0.16386449184434
1968-07-01,-0.042694598243560936,-0.3262167662382126,0.15334708716454637,0.23774694544928415,-0.20513610362361345,0.22496984099612902,0.06427908439047379,-0.0869379081658434
1968-08-01,-0.08719352529522573,-0.35561766624450686,0.11297442897438482,0.36000141288552967,-0.18003399538050163,0.2659054741233999,0.051889340795348286,-0.16403974736357305
1968-09-01,0.03600162710490728,-0.28661523163318636,0.034922524355351925,0.22773452954632895,-0.16922399663796123,0.3076104370094615,0.045033346585100976,-0.09054838053551549
1968-10-01,0.21812245374131878,-0.08325363686308265,0.12887912535337728,-0.029085702129772732,-0.25101842935901536,0.3344214115387354,-0.034488915297580656,-0.2373082900210045
1968-11-01,0.325352878920821,0.1239971749484539,0.07802116043399342,-0.3247441436563219,-0.20706216944570632,0.3031844747137036,-0.01933860973893434,-0.475925613995705
1968-12-01,0.4171705106661992,0.048738868162035945,0.14083396421075733,-0.3174298575946263,-0.22850349162363717,0.19350594581936942,-0.027743245396303046,-0.5979758785853206
1969-01-01,0.3720074145742171,0.08650544881820679,0.2193397125215683,-0.23844033958656446,-0.252498471252469,0.18808457419952226,-0.05808733416653775,-0.6889487696182198
1969-02-01,0.3328406950070185,0.043682963820174336,0.2201278060891569,-0.19649575224944524,-0.24381597225172433,0.36144080650818183,-0.09505994040294168,-0.6163592428070693
1969-03-01,0.447300295399903,0.005854142270982266,0.2111451269237235,-0.21377681834357126,-0.2683237104277166,0.23378431797027588,-0.061963322185872326,-0.609519925133767
1969-04-01,0.2674281099602854,-0.09149434305727482,0.07418495490387884,-0.06444418111017772,-0.1821573879141285,0.19214518618066398,0.0010499609642927582,-0.3925705830798621
1969-05-01,0.17497952971514158,-0.08099961020052433,0.1229388555281374,-0.04378945806196758,-0.24743273914747535,0.1847758981044711,0.012828614960529236,-0.14022718670018297
1969-06-01,0.13769083245904595,-0.21720037311315538,0.06640609055540621,0.23882801617894853,-0.3420780341018682,0.2988333988354286,0.07374159708107193,-0.13042464089474987
1969-07-01,-0.12604949501450352,-0.3599051207304001,0.12475076542280647,0.39098744307245525,-0.10003856810487817,0.14464306558759724,0.058368576181224076,-0.07971175548973343
1969-08-01,-0.12310591894816078,-0.2887796819210052,0.0523807292497748,0.40635840381894794,-0.0474266208839352,0.10433858903437206,0.025120105234665683,-0.020575984905604208
1969-09-01,-0.050283247956349975,-0.2018438011407852,0.05542673333242991,0.3182803179536547,-0.15946295930271784,0.25691719582447636,0.014711370018891085,-0.19873010929127194
1969-10-01,0.17238035362730042,-0.14915431514382363,0.07978046646414885,0.034877024058784754,-0.1898653966567513,0.3186500754346979,-0.0028231695831382343,-0.28493425239881964
1969-11-01,0.40530179299177826,-0.03899318687617779,0.18568442974461913,-0.19170866906642914,-0.40738452553587773,0.2951579069244791,0.014283808904631667,-0.496169467021174
1969-12-01,0.5267743375743171,0.08109163362532854,0.1894598509546971,-0.3536394579069955,-0.26683404522472853,0.1291753656251073,-0.0362402367766189,-0.7468082392175043
1970-01-01,0.40716515956617555,0.14444140419363977,0.17438704172336378,-0.40695033754621235,-0.14402820364507835,0.14140629227947318,-0.013931454466301308,-0.7302067182169839
1970-02-01,0.5111976935588856,0.10976656414568424,0.22469610409618637,-0.3738585753100259,-0.3249619645098066,0.21145422180611234,-0.05849850959455406,-0.6884696947429774
1970-03-01,0.42164486417786307,-0.008819487690925599,0.07823687534795577,-0.23567231850964682,-0.2577993992879276,0.30024640071086395,0.026406939940253827,-0.6257635436367256
1970-04-01,0.3600846074260336,-0.12941699624061584,0.10048443901595243,-0.06907039455005101,-0.2495011342475153,0.22650366810681316,0.0016298281684337995,-0.415151131437907
1970-05-01,0.1825623326190127,-0.19727853536605836,0.05137270832979263,-0.008276639240128654,-0.29633976166238646,0.3566669847603145,0.05130931569009106,-0.10188014243344805
1970-06-01,0.024834545158185624,-0.3235940098762512,0.14796213909788422,0.25905126120362965,-0.315370498393966,0.44450871572927136,0.04198423259482549,-0.2097628222390653
1970-07-01,-0.08442862043297152,-0.28861583173274996,0.11903383515590837,0.37300044298171997,-0.18092508608014077,0.19325915819559342,0.051017091527387516,-0.07857818016623473
1970-08-01,-0.060151664474870206,-0.2274933099746704,0.1792423576225013,0.31624329515865873,-0.23584425429207387,0.12119325939602635,0.03641737437354766,-0.10167911665437825
1970-09-01,-0.05552565775351453,-0.3102721363306046,0.08615000238520089,0.29886251262256075,-0.12215556115597608,0.2843410426960189,0.021862090386263508,-0.12949450574648397
1970-10-01,0.24690591980499496,-0.26963849514722826,0.10032878220732035,0.11590514332056046,-0.2771739445939277,0.3576771512304302,0.016544480006467334,-0.3239503034959474
1970-11-01,0.35488157966897166,0.015473129600286484,0.13908158826439748,-0.0503954142332077,-0.37267629929259927,0.2709636362306259,0.00012931957787521938,-0.6349286833720809
1970-12-01,0.5302228842036354,0.014922847598791122,0.12142049444207631,-0.19173962090696609,-0.37696044564408443,0.3574872687018129,-0.006937769758528031,-0.7977303384513985
1971-01-01,0.5516165086940453,0.1592643965035677,0.25488140367871637,-0.2987016311713627,-0.3868317813770052,0.18499055490998964,-0.046501726261448176,-0.8502846488366761
1971-02-01,0.543676040606427,0.04464772853534669,0.12206722923935413,-0.3282570732491357,-0.3108729145846283,0.331803460566867,-0.035351186615874094,-0.5601138079939442
1971-03-01,0.4832965254982644,-0.006763945677084849,0.24155250369548104,-0.25323428000722614,-0.3211563652197305,0.27185851924812066,-0.08817868053864691,-0.6878651246275918
1971-04-01,0.3205678100776991,-0.10145130902528762,0.1421574861071516,-0.00498274846800736,-0.2392294079428274,0.30802706994953943,-0.06344261874955844,-0.49369712535024907
1971-05-01,0.2483045243858694,-0.18503281474113464,0.07239340803161633,0.07893892484051841,-0.29208939698939396,0.28744778160512796,0.014896181169049876,-0.28609489011276296
1971-06-01,0.00834971672555242,-0.35773720443248747,0.10945473999609245,0.3258776196411678,-0.2069912921430616,0.33937174481517934,0.04470085304925701,-0.20223534300465631
1971-07-01,-0.09347449409742785,-0.37380202412605285,0.12588171536452644,0.4069183809416635,-0.15628666885408884,0.17087650531259985,0.043417264542221584,-0.03872739640620788
1971-08-01,-0.10491080460867817,-0.2870455414056778,0.08403457012542644,0.32253219400133404,-0.08730105072743838,0.23301558264143601,0.04091559746713415,-0.11257241788374278
1971-09-01,-0.015611305540561277,-0.32908619940280914,0.11090989505229558,0.3078426080090659,-0.18421213504264738,0.3158969066199466,0.021720061402079566,-0.13217004395484186
1971-10-01,0.17669650481917423,-0.27377537488937376,0.1274992292950247,0.20457001136881964,-0.3143730420866258,0.38715990102267595,0.011358855287012616,-0.32944080162373823
1971-11-01,0.48136748933234874,-0.08003238290548324,0.14616691465374337,-0.18668231048754283,-0.31502732001396255,0.31350968989747513,-0.030993100535902804,-0.6990898387830818
1971-12-01,0.5382954875296464,0.025905903428792953,0.20673481809867347,-0.14288012656782353,-0.4061417949054496,0.3020019580920537,-0.020878134758411427,-0.8864769756590547
1972-01-01,0.5267296092140058,0.052834098041057584,0.10696983498994267,-0.3465192126376288,-0.2574939002233768,0.2605757755052879,-0.027911273456466563,-0.755704893593902
1972-02-01,0.4218500001800677,0.022216399759054185,0.0930119544441176,-0.13491117528506688,-0.2507996965950816,0.1985741206086599,0.005825504594886314,-0.6805017946523204
1972-03-01,0.465306186914842,0.07399629335850477,0.18991278552245539,-0.28674629969256266,-0.29107888956353856,0.2573240812889923,-0.09173745049047825,-0.542358245459026
1972-04-01,0.3181958611501079,-0.1438709542155266,0.061054421748743655,-0.02872647824031966,-0.26254208559354364,0.34268064317853725,0.009128875306659588,-0.40268651861379573
1972-05-01,0.16103152477980057,-0.1722410649061203,0.05053561831535731,0.15110364769186294,-0.16417445183929474,0.14791937298793528,0.010051939138379934,-0.22077049818462072
1972-06-01,0.0561102832945838,-0.24820224642753602,0.0659184550711942,0.3093254438468388,-0.265392469537113,0.36197326327922075,0.0482992219808706,-0.21082254654311483
1972-07-01,0.02098948770950553,-0.33790279030799864,0.09545683698102377,0.31759889104536604,-0.2396348006872105,0.313345253232433,0.053318308756281185,-0.22247646245533287
1972-08-01,-0.0990704255480201,-0.3043390363454819,0.11780353688690513,0.39527699777058195,-0.17640418215517426,0.31626248324411155,0.01721750130269853,-0.038592663590411684
1972-09-01,0.011748045633153644,-0.2957470536231995,0.15412629995457122,0.27195802330970764,-0.23092518438344398,0.4026698319634507,-0.015851192283569494,-0.17361729294570233
1972-10-01,0.14137920296948422,-0.12005709782242775,0.04459028054310722,0.06784829856561762,-0.1775607557435481,0.38723296961605663,-0.026838327200258343,-0.34162044118288837
1972-11-01,0.3713100713262574,-0.039932379871606825,-0.035076636110677815,-0.16319764405488968,-0.1878989697213465,0.40047862502715054,0.03200416334713623,-0.5405373845897844
1972-12-01,0.43254615070425806,0.03749427851289511,0.1283166743001563,-0.19144012246813094,-0.27454930467276517,0.14760205352263747,-0.02534797096481424,-0.5892341555995746
1973-01-01,0.42474809194447,0.10669646337628365,0.24613235823625734,-0.24083242884704045,-0.24016200891205683,0.14259557597223427,-0.08209190161046101,-0.6629105924339425
1973-02-01,0.5065639200115044,0.003107067570090294,0.15984103734316263,-0.28610043014798847,-0.27218048078926715,0.33593245761751894,-0.03883075116058689,-0.6368475155618817
1973-03-01,0.4658508181372946,-0.013475671969354152,0.17691892415849056,-0.20319467782974243,-0.2680215062082056,0.1915516085643505,-0.0642063133349381,-0.5647379688842304
1973-04-01,0.3195499836502967,-0.18018351197242738,0.07457449012795217,-0.021292130329779217,-0.2716957318000445,0.42350286621548955,-0.014653750282375899,-0.25355564907142325
1973-05-01,0.2177727006015077,-0.12288765609264374,0.10384523094220974,0.04443724453449249,-0.3042099349634251,0.2625564381450826,0.008176766208847752,-0.21305143222873935
1973-06-01,0.022552542711836664,-0.2929190553724766,0.07177508738450435,0.21458961708205088,-0.23067187296077912,0.4213690111152754,0.03832412631568277,-0.16084771743203186
1973-07-01,-0.14063439712679332,-0.3441615402698517,0.11807520598650326,0.3724909211908068,-0.19581496352594502,0.3294924035286292,0.06973789243880199,-0.0994003546319317
1973-08-01,-0.11404379518183325,-0.37506994009017947,0.0721105652555601,0.33057144709995817,-0.13007016522313325,0.23727534702543676,0.09372592471304766,-0.08018282703012736
1973-09-01,0.06434432353718651,-0.3679694175720215,0.04805691833058819,0.30580137031418936,-0.20569151768987654,0.3484793433541142,0.08183344178240723,-0.23083805325901954
1973-10-01,0.2428748559374642,-0.223265827447176,0.054999845091584294,0.08201609658343452,-0.2657298747253515,0.36322265216819866,0.03802396772998345,-0.3675925446858585
1973-11-01,0.45725821652675114,-0.06150143444538116,0.11927219130792906,-0.07234981656074524,-0.26399510961746814,0.325420901502613,-0.024563531558217003,-0.8217046081816377
1973-12-01,0.48516895217768136,-0.0315047949552536,0.2828107910905863,-0.06711755160774503,-0.3647880338848202,0.2604353695343702,-0.08067422293078158,-0.7508146071189906
1974-01-01,0.4427149170428166,0.16910120882093907,0.19287599529935456,-0.3972166393484388,-0.2629545790739408,0.16159139491141913,-0.06941492836178732,-0.6882804042243306
1974-02-01,0.5071012822534883,0.11482483893632889,0.15203685349252025,-0.19907571801117488,-0.35550278562331555,0.24735745578945503,-0.06978307135520762,-0.6594586494432781
1974-03-01,0.4596468154496462,0.10861990228295326,0.14151924789993003,-0.31317802731479916,-0.3088841156804675,0.133569585618653,-0.029961408018626897,-0.535158136598893
1974-04-01,0.3144361116054261,-0.1495400570333004,0.06463981817816716,-0.05374892934092453,-0.19905364206401036,0.313064170160002,-0.01363563260535676,-0.42911157673129446
1974-05-01,0.18553183142341462,-0.22751122564077378,0.10682279362683517,0.06480602387871061,-0.2271601297616636,0.387322576441003,-0.009878019321207892,-0.22774797962794124
1974-06-01,0.03492742145623707,-0.2706558912992477,0.13615224738178294,0.25411742074148996,-0.31015695310897207,0.3932410120023543,0.010199591469023111,-0.13139127871282272
1974-07-01,-0.027019712134872333,-0.3239582240581512,0.14847216929757787,0.32734678047043936,-0.1823920524692987,0.2841609778136191,0.03749050334884596,-0.21388360868135
1974-08-01,-0.1481216332450733,-0.3192110449075699,0.10463082430859841,0.3150923273393086,-0.14157033089361834,0.3333838763086518,0.04441076271346629,-0.052265033329306196
1974-09-01,0.030181646962744963,-0.3289779722690582,0.13536367459653767,0.17569658585957118,-0.2212108199828694,0.44691432451120255,0.02396016968837909,-0.15420944973470407
1974-10-01,0.19437401417101763,-0.2355327785015106,0.16636000065000123,0.05230603999890653,-0.2976640423757298,0.4393709540602253,-0.00035210770702710727,-0.4584100771275803
1974-11-01,0.432942800211389,0.009708284586668014,0.21023549237105524,-0.19230721678052629,-0.3630127450287423,0.30233714384205007,-0.058694476367232976,-0.7108510964559613
1974-12-01,0.6593752484488765,0.25054029524326327,0.2659277299085559,-0.5887539471898761,-0.42094017639857023,0.23423246120854005,-0.08351818946801548,-0.7753209042467761
1975-01-01,0.5998076998530724,0.16823799014091492,0.19754212040568023,-0.5258074913706098,-0.2825189286059069,0.2390659258092884,-0.09378722904314017,-0.8358501737028258
1975-02-01,0.524674572411284,0.1481811061501503,0.19607119502166212,-0.2235208707196372,-0.30130925657623353,0.1378982348084685,-0.07595309785315586,-0.7962227274533424
1975-03-01,0.4045271863523429,-0.028093679621815682,0.14238133125028843,-0.07983614610774177,-0.3034052863737243,0.3590866805768812,-0.04233477841249858,-0.6285343153891709
1975-04-01,0.3229272186457613,-0.15351807549595833,0.08324812311445955,-0.04076560400426388,-0.22712771620737524,0.28652101240802325,-5.473867888902223e-05,-0.4798623990687087
1975-05-01,0.18670622676063658,-0.16476575881242753,0.004302721410946381,0.044343294974948676,-0.22692683181840126,0.421419645672484,0.011914524717987995,-0.2288298649592611
1975-06-01,0.10646365929662385,-0.3901217579841614,0.07781145343180133,0.24389245680400304,-0.2913049738526506,0.4801308144714235,0.060312779840365566,-0.22271656186507421
1975-07-01,-0.10773308687098634,-0.1996254563331604,0.0935187054936282,0.38112219316618784,-0.18416985526620455,0.11330053092695082,0.060349374494153035,-0.08212283012098012
1975-08-01,-0.09616333575381311,-0.301092566549778,0.11993081971807772,0.28702960908412933,-0.14665722342886042,0.3370107381183955,0.02092040241622438,-0.08584100295354075
1975-09-01,-0.08958218392227249,-0.28820308670401573,0.04455339937271575,0.32394737005233765,-0.1971057095692187,0.43277208504121917,0.07549098936258059,-0.17122809517709062
1975-10-01,0.18456564385922802,-0.22156735211610795,0.07631744283862857,0.10759291451956544,-0.22904219733442766,0.3055755173901364,0.029481019212508935,-0.4349369237854212
1975-11-01,0.4256356065977794,-0.18778665363788605,0.2388521432442783,-0.054510719142854214,-0.37496314158458993,0.339994357652683,-0.0316256620059051,-0.596037751171776
1975-12-01,0.4898225475034252,0.14185457527637482,0.2540263199563283,-0.35886565702302115,-0.2878629079489327,0.17152363893665976,-0.07570953737034661,-0.8116508303241925
1976-01-01,0.5936484454271193,0.14276706725358962,0.25107979210530135,-0.5731496044567653,-0.2507707666157063,0.281705600035026,-0.09650329634644085,-0.9134932182754673
1976-02-01,0.44496739049984735,0.13427974358201028,0.22486649356034125,-0.38368735143116545,-0.3127507371412079,0.1769981220276398,-0.05395017930080798,-0.6756461927915188
1976-03-01,0.4336445677857566,0.017338036745786666,0.19610810054268205,-0.11345094429062945,-0.2933683914809169,0.34360063558029236,-0.09641971390697839,-0.7229568404956075
1976-04-01,0.3727648761714241,-0.09585901275277138,0.10353459975257885,-0.13029296110783303,-0.2480492121836168,0.3728832630716132,-0.03904699172371499,-0.5056182882484722
1976-05-01,0.24188768012893816,-0.1414351984858513,0.1486733013538988,0.018945660974298204,-0.28579956543139096,0.24290177916016803,-0.013930878767133203,-0.31331919972807065
1976-06-01,0.04877100763951299,-0.3161342412233353,0.04283247899882268,0.30503850323813303,-0.2002035752846198,0.25869215631038245,0.07130174364500308,-0.15271808697807096
1976-07-01,-0.03684536493282286,-0.2787404775619507,0.11362933826238307,0.20007897274834768,-0.13834788175413187,0.18927925055078734,0.04688436139509871,-0.15927589921210814
1976-08-01,-0.08553168759720153,-0.33133257627487184,0.1354830298881864,0.3944948060171945,-0.167112836164658,0.28054099052380294,0.03778009563892001,-0.1353028258976269
1976-09-01,0.018660346036761352,-0.27146720588207246,0.08695074851899862,0.2645112488951002,-0.22599976232555144,0.40030326304821334,0.003266988102495394,-0.09709657789700674
1976-10-01,0.25154920248236995,-0.12890491113066674,0.11588067109147535,0.025366761588624546,-0.2658600252277958,0.27272067155828605,-0.0011222151660653542,-0.37742213381028417
1976-11-01,0.40635519811824483,0.000822208821773529,0.15293836994896462,-0.1294354386627674,-0.3353237092535293,0.13028395709377774,0.029438964074811343,-0.5659946707735289
1976-12-01,0.500119227499317,0.10479737892746925,0.15197010667455074,-0.3667601432119097,-0.267303020709745,0.22658842378819483,-0.047015493809734486,-0.6368311395417301
1977-01-01,0.603385132819862,0.227300931699574,0.23348744215750103,-0.6397738541875567,-0.2313640553388286,0.1474534350592474,-0.08010990941895306,-0.7884550013232963
1977-02-01,0.5158378405244601,0.14078023594338446,0.12902985455731292,-0.3803736524922507,-0.2753126322819835,0.2342635446046231,-0.012260786116731976,-0.684022577956268
1977-03-01,0.5413121393009498,0.07980038523674012,0.20637657856663588,-0.2978001492364066,-0.38047824281800907,0.35345678381195667,-0.09629315983749642,-0.6338077600498655
1977-04-01,0.22503218562256713,-0.04945218898355961,-0.03386115237766825,-0.09235457277723721,-0.09689299302762916,0.16951621078410326,0.012078130757825288,-0.3129061425912095
1977-05-01,0.13508381748040252,-0.040302940830588344,-0.024337976021364092,-0.05244121168340955,-0.056991451174141755,0.17088200801458114,0.02013212571416946,-0.3367769916513267
1977-06-01,0.0422889442930934,-0.21014857441186904,0.15274134886165025,0.12055996060371399,-0.21198362172537147,0.17741124974141223,0.03843827098746375,-0.24238341700908672
1977-07-01,-0.0791092473198854,-0.27499057054519654,0.13259557689902043,0.28464830028159277,-0.21943033563227712,0.4490472920077322,0.04319113245996592,-0.21294737584354934
1977-08-01,-0.056137576487804694,-0.24927500188350676,0.08171577236358905,0.32070609075682505,-0.24444335247408877,0.31861497100288344,0.058928083458927465,-0.11128758687411558
1977-09-01,-0.04569054931053932,-0.3470013469457626,0.11923017381558945,0.28194777028901236,-0.16876656148728886,0.2779888999473884,0.048315111104962775,-0.1222705190410081
1977-10-01,0.226533287927782,-0.08421259820461273,0.12875503522860432,-0.06502553660954748,-0.25805170586047865,0.320402366757628,-0.009611672821248031,-0.31208120820465346
1977-11-01,0.27272542798658445,-0.0029437363846227527,0.16206974784533182,-0.1849848883492606,-0.22744757648814515,0.1680300053010678,-0.02647623118832915,-0.39129181933484386
1977-12-01,0.36196949618102015,0.13894900679588318,0.1073604673309878,-0.4527625100953238,-0.13321587899057083,0.1711062050959062,-0.054359954099552216,-0.49477588804915495
1978-01-01,0.5298372003590324,0.11641611531376839,0.16763384950115431,-0.3032837893281664,-0.3049027945982426,0.25516005427644567,-0.05232988179643174,-0.7666947288317891
1978-02-01,0.45909394007891363,0.2436903327703476,0.2416555537927619,-0.5479683790888105,-0.2575256676489994,0.024534591806123007,-0.035902275357952304,-0.7125757660068343
1978-03-01,0.4336337464082619,0.029475270584225655,0.10570052609910437,-0.28357154982430594,-0.2461114568139284,0.21723891944574886,0.028077845384704925,-0.672778680462886
1978-04-01,0.35008936374135724,-0.016910695750266314,0.09082377450391542,-0.1604562037890511,-0.22715371661644343,0.18550550447560155,-0.011688383372229012,-0.4881017952648853
1978-05-01,0.10299486775131575,-0.18711327016353607,0.03173607720124496,0.007507227760340486,-0.1794999452743866,0.199170707480677,0.04553573222064734,-0.19743169940779232
1978-06-01,-0.042098152990731254,-0.29002912938594816,0.006820969934286509,0.34691416152885984,-0.16557502608206906,0.32965374239803064,0.059607185288475084,-0.14567532331870275
1978-07-01,-0.1855592114325358,-0.2581146329641342,0.07489941894921326,0.3425294756889343,-0.07318018510917527,0.20886684310506787,0.03613803445767117,-0.043719109551466157
1978-08-01,-0.07432159875987566,-0.32629876136779784,0.08422674928429866,0.35463547493730274,-0.15729286573091283,0.24340038703978648,0.05393354965852939,-0.12118044236210831
1978-09-01,-0.0006828084743530404,-0.34521237909793856,0.11449236811844976,0.1727793494771634,-0.17771319522747975,0.2846104814808749,0.06999747313994883,-0.21845623914393955
1978-10-01,0.22247802833085864,-0.11366880293935537,0.14297918916789726,0.0036534134351313696,-0.23968394881011024,0.3292426202424179,-0.02512211004270374,-0.450396344523381
1978-11-01,0.49250058717839107,-0.010504069644957781,0.09727932653746403,-0.28566774725914,-0.28229355383588756,0.3253235737012453,-0.016768451281991843,-0.6319784873988441
