,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1970-01-01,13.029750439646243,64.2528475885806,17.49558624468352,79.72848935618778,71.24418498513228,33.784858012359415,44.55109034499077,81.52275170789203
1970-02-01,13.135704926705976,64.49387508889903,16.958031905324837,80.22297727694632,70.33227360891011,32.832633408924075,42.46769604617602,82.80396173464372
1970-03-01,10.330003445392643,64.51270891272505,12.538389783156546,81.5615417807297,69.2702767377842,30.168172977114683,39.947655211844946,85.21280566051236
1970-04-01,9.218622961211066,69.28820734438689,13.49949736344187,80.02391135995806,57.58742486645362,33.427450320864686,30.610303138489048,84.49415083166204
1970-05-01,7.195871319004539,66.69635026351266,15.23690800917776,72.64605806853717,52.109833677371824,38.31351619438837,26.620973952829022,83.47648347517521
1970-06-01,8.33544659674118,72.24006321119226,25.147105769107217,70.73655236996161,56.01396846200178,55.1041379070922,29.561666810893577,79.96828817414492
1970-07-01,9.642098924698779,76.13523732060972,33.55813879715769,66.28442685128535,53.33536342232527,62.64236245379352,28.266378951399293,72.87224635181812
1970-08-01,10.288091623018822,77.70489568295687,39.316384164910566,69.68342322741486,50.47610734037297,64.6338571638069,24.65857327256573,76.74628562841906
1970-09-01,10.029677685651057,78.3011411583942,36.84071791799445,73.89031784282312,54.608349600238,61.77196118655621,26.98381916028724,81.63900439371199
1970-10-01,9.874045064705397,78.87571334838867,26.358939221030788,81.31081556858946,61.64577849610837,54.274402848826156,31.415688937113167,89.86067889254099
1970-11-01,10.221649109572793,69.29176164710005,20.509574789749948,85.35671208597411,63.95861802700751,36.82624381660615,32.06998311221327,91.4827590020711
1970-12-01,10.219022018724834,56.30199929942256,14.429228431300114,80.79318208707225,66.13018584108639,27.387000730373714,36.7333516682664,88.79705254130182
1971-01-01,12.993380429841993,58.53051392928414,14.843981893439043,79.50356214081587,71.24621568325752,29.07876008308974,44.27632893601509,85.32626602206987
1971-02-01,13.07712141222799,66.09348462975544,15.508068737230804,78.59650985942469,78.65910558643455,37.013175503519555,48.37914122838408,85.07698110286022
1971-03-01,11.661357149097148,56.68246891187585,16.66825620751632,78.6126847886337,71.85167666680799,32.38994611189669,41.801138229021745,85.14620633733352
1971-04-01,8.458391613606906,62.47170904408331,12.99987040067974,81.33008923715697,58.115811833364525,29.87368282855757,29.085531191194438,85.78070399478511
1971-05-01,6.953539955526665,71.76116528718369,14.870589908800628,77.10986616142304,49.68397517404157,36.39523934997968,22.687960324222097,86.4680015000721
1971-06-01,7.879781961242523,73.12501409779425,26.674034720972966,65.72189331054688,45.58512293650005,54.7408353562323,23.430267098831806,74.09581860706577
1971-07-01,9.370962308904312,70.8528294770614,35.139081854569284,59.934650814357695,44.161725758078575,58.86856949569395,23.25327864520626,69.79928027330097
1971-08-01,10.002191795298302,69.83474897301716,35.649295606111224,61.03987176734281,46.38757420157244,59.33949131293585,24.69830469453716,67.27753069576802
1971-09-01,11.077766116711619,74.26677372144617,39.651724664788496,66.48822105234088,56.947310670407234,64.44163610471175,30.816629052706507,76.68565413029135
1971-10-01,10.984330808590295,81.38608683710514,30.93612269351357,77.42693491250157,62.19106205923115,58.62792226292143,34.685061293649895,86.93656153326867
1971-11-01,10.337881680630725,63.781493643055796,22.439469789203844,84.43883566492534,67.62068971188482,37.27272212905372,34.30483221463417,91.78471405234113
1971-12-01,11.738924460049772,63.04200794385827,16.25149024160285,81.50239099300849,68.89012616551565,29.658661272701803,38.99133760635167,87.83404373749258
1972-01-01,12.45058128776201,58.033167797586195,14.417689724972375,85.09735965345759,70.11931185236948,27.25692019366578,42.95408997905853,85.11105991849963
1972-02-01,12.354831751141322,69.81999936311142,14.716376881850394,80.6848375353628,73.36353142104463,37.02423108504122,44.60540449238259,83.83186391536022
1972-03-01,11.86447754986181,60.942559449569046,13.747926260295667,83.40697486397413,73.17059796727347,29.224955155545434,41.19675954182943,86.01316925663276
1972-04-01,9.682292009174178,73.10020115064539,16.288675258034154,83.43486964622815,68.07410874052677,38.713521765382495,36.490888900408464,83.29317831086367
1972-05-01,7.789888548712051,75.94201212343962,17.13292121887207,76.682365754522,57.81781202304863,46.27099389197842,29.866590891798882,83.3286054982435
1972-06-01,7.14729427795029,77.93316550876784,26.34393993176912,68.79478924405304,54.62619073376684,59.93535982682401,26.63386249106769,78.34736100779284
1972-07-01,8.742816938547966,78.33388950513758,32.16123480545847,71.47434443993421,49.79792383616556,59.40703577643273,23.169902035090477,80.3457665496758
1972-08-01,9.609797614301671,85.39432359778364,40.9151860287315,73.46896537974816,55.49119503912098,68.92831021507314,27.86965000030657,74.31562453575049
