,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1970-01-01,0.3176527156854441,-3.6980432104765777,-0.2520809230453318,6.20378071612944,-0.6123192626828152,-1.8499655982698358,4.8502125218161405,-3.2832802494953146
1970-02-01,0.8101508446426391,-4.18801994294999,-0.26077429878302183,4.7214512655928145,0.14211866069348125,-3.8246730912165288,3.4853462274411218,-2.2172103882720196
1970-03-01,1.0848634681808007,-2.7404705038111445,-2.5265939294482176,5.309267079957783,0.056768672100361205,-2.9273971895979094,4.597919050810637,-1.648533479266431
1970-04-01,1.2824108888777668,-1.3735279086146637,0.1008301175664388,3.6691693284611704,-0.42478537898531976,-2.4008221368748197,2.444876156100327,-1.7305297827628625
1970-05-01,2.542453990547616,0.30576213370352306,-1.9007291257514896,2.9658036749895706,0.06912442374918644,-2.9726996447336638,1.1451553432849266,-0.6504153230936083
1970-06-01,3.259620644192875,1.6282992497233648,-2.8696562900012736,3.1999870749083277,0.3141446523961528,-2.9634343035149526,-0.5987629344411933,-0.38499250211307784
1970-07-01,3.5663894098128646,2.287628669755851,-2.839794720483468,2.421527411672014,0.8186703758974937,-2.347632543509552,-2.400828594828181,-0.246106553678304
1970-08-01,3.3188239026368413,2.4898438107918626,-3.1981423485336022,2.7821611583853714,0.1774741735062904,-2.2189535804728235,-1.1333888875901545,1.400873376603777
1970-09-01,2.8181161644921526,1.8360976265567654,-3.035882408570466,2.0725954773725292,0.01384599960169701,-1.5152264936048587,0.180325598940719,0.048313246098550144
1970-10-01,2.8583484044862097,0.631148893773845,-2.000261620059109,2.2917466650475427,-0.5244218418712047,-1.8796907096396145,1.3413892084597756,-0.8517361082759711
1970-11-01,1.7410372747238643,-1.4154510960895093,0.9172536225040289,4.050530974951903,-0.48214653152851394,-3.54770825642953,1.8732451878238126,-0.6885459211179673
1970-12-01,1.3512688386210256,-3.16543555589853,-1.3441356873360584,6.195238227323256,-0.39262416992152055,-3.518184176437614,3.5723166651149407,-1.4343511465569347
1971-01-01,0.5686663196596188,-3.065549771972072,-0.9678159721704306,7.463750316609335,-0.1528320050667661,-3.8579879523780476,4.889008190462884,-3.472805238384582
1971-02-01,0.14618679662314743,-3.114920214435692,-0.17380043172158127,4.37121793417001,0.4700859570688356,-3.27229089048803,6.072335521302323,-2.4343466595151435
1971-03-01,0.4220461414150066,-3.0068664683068915,0.68151975866534,5.870026183251526,-0.1595637943609201,-3.7274520262317967,5.370351616967155,-1.6963402082689116
1971-04-01,0.5663547283968825,-1.9025251270297976,-0.22022248496988225,3.7717935489801895,-0.33744613938313217,-2.473004035358643,1.544104794520052,-0.10697193279438916
1971-05-01,2.3643125323616707,-0.29950376500171016,-1.6817080615010143,3.5405988311686887,-0.9744351261735854,-3.152792506061947,1.9536639448584685,1.2882614872794447
1971-06-01,3.1803510450260535,1.2128986346298043,-2.4948938227160364,2.3517840890246453,0.06052869516445619,-2.4305562740984024,-0.6616425766740474,0.6281537101161173
1971-07-01,3.787800794798839,1.78776929683052,-2.7100315835861912,1.9749748511746006,0.5759470214049411,-1.9911698513839378,-3.192391543161401,0.1715632571345785
1971-08-01,3.035724987323746,2.2468136551746847,-2.692131118339399,1.9062766060708798,0.6431965110296636,-1.044860229419514,-2.4178412268978575,0.6973068085524277
