,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8
1967-10-01,12.84943675994873,14.306615829467773,26.467254638671875,20.04391860961914,6.498600482940674,11.756200790405273,42.807106018066406,12.281000137329102
1967-11-01,16.518762588500977,16.75157356262207,39.0589714050293,25.900386810302734,4.243079662322998,16.519384384155273,28.68592071533203,9.5150785446167
1967-12-01,18.376785278320312,12.974946022033691,49.4898567199707,18.87004852294922,4.153680324554443,35.28488540649414,27.220483779907227,2.5814037322998047
1968-01-01,19.53535270690918,20.171356201171875,47.16027069091797,28.18711280822754,5.965611934661865,28.17880630493164,24.25568199157715,4.168809413909912
1968-02-01,11.31069564819336,19.78459358215332,45.086509704589844,26.82074737548828,4.087662220001221,35.69474411010742,26.333974838256836,3.8279378414154053
1968-03-01,17.316429138183594,24.83702278137207,35.896724700927734,28.92984390258789,10.630823135375977,34.41972732543945,30.055023193359375,11.689901351928711
1968-04-01,13.546045303344727,24.945131301879883,28.577150344848633,27.956768035888672,7.472118377685547,31.635169982910156,21.50257682800293,1.3407814502716064
1968-05-01,11.715617179870605,31.132251739501953,23.99778938293457,31.858842849731445,9.597027778625488,19.663572311401367,38.20970153808594,3.3451149463653564
1968-06-01,16.712121963500977,29.661392211914062,25.779460906982422,41.832279205322266,7.1683173179626465,18.84305191040039,44.419349670410156,2.8890392780303955
1968-07-01,12.833687782287598,28.704116821289062,23.631534576416016,39.701541900634766,7.890058517456055,15.25131893157959,42.256622314453125,3.214327335357666
1968-08-01,12.811272621154785,36.32341003417969,16.220090866088867,26.71049690246582,9.990727424621582,18.00130271911621,40.688968658447266,9.679478645324707
1968-09-01,18.066299438476562,30.528179168701172,12.41688346862793,27.400238037109375,10.998141288757324,12.968033790588379,41.787513732910156,9.624292373657227
1968-10-01,21.975765228271484,28.525007247924805,27.950971603393555,30.181570053100586,10.253493309020996,14.939311027526855,38.6675910949707,9.308302879333496
1968-11-01,19.8874568939209,22.746429443359375,37.339073181152344,19.67853546142578,15.077926635742188,24.1772518157959,27.210988998413086,14.358354568481445
1968-12-01,22.359100341796875,15.772162437438965,45.40494155883789,18.034931182861328,12.197816848754883,30.190277099609375,29.719833374023438,10.825366020202637
1969-01-01,28.552749633789062,21.45389175415039,36.78430938720703,24.894338607788086,22.469881057739258,31.167503356933594,26.94702911376953,16.959003448486328
1969-02-01,28.826650619506836,27.120468139648438,39.94977951049805,24.57578468322754,16.69837760925293,30.84082794189453,25.26603126525879,16.08721923828125
1969-03-01,22.484329223632812,26.375083923339844,26.048744201660156,24.379528045654297,17.20064353942871,33.68751525878906,29.96755599975586,13.701939582824707
1969-04-01,12.711313247680664,30.85637092590332,23.889812469482422,24.28846549987793,7.67626428604126,24.099512100219727,28.651681900024414,5.500415802001953
1969-05-01,14.37112808227539,25.822399139404297,25.56422233581543,27.62727928161621,2.6966402530670166,19.724149703979492,35.31117248535156,6.357753276824951
1969-06-01,7.079400539398193,21.936203002929688,21.909942626953125,24.92795181274414,4.798515319824219,17.559049606323242,38.05766677856445,17.726016998291016
1969-07-01,6.668067455291748,17.59604263305664,16.471864700317383,22.497535705566406,6.383017539978027,11.7719087600708,40.17691421508789,16.946107864379883
1969-08-01,5.1685967445373535,17.977436065673828,15.9071626663208,21.439735412597656,6.248265743255615,12.091797828674316,39.98942947387695,22.893699645996094
1969-09-01,2.628427028656006,14.702730178833008,14.445967674255371,23.323749542236328,3.126967191696167,7.44271993637085,29.151559829711914,15.028549194335938
1969-10-01,7.23361349105835,12.516324996948242,33.31221389770508,18.468406677246094,5.280389785766602,22.38292121887207,32.067562103271484,18.718727111816406
1969-11-01,12.616104125976562,7.312921047210693,36.59923553466797,21.936662673950195,7.1138458251953125,17.395401000976562,28.750158309936523,14.970024108886719
1969-12-01,6.70827579498291,11.956887245178223,41.10708236694336,18.830272674560547,5.684593677520752,23.16337013244629,19.386451721191406,13.643831253051758
1970-01-01,7.45048189163208,10.445100784301758,43.353172302246094,17.760217666625977,5.269571781158447,31.551027297973633,20.041332244873047,10.738680839538574
1970-02-01,13.006134033203125,12.86842155456543,41.78973388671875,22.755380630493164,3.086974620819092,25.018232345581055,26.27495765686035,11.872758865356445
1970-03-01,8.4684419631958,20.049152374267578,41.77427291870117,23.95339584350586,2.86993145942688,25.93357276916504,24.78476333618164,12.891048431396484
1970-04-01,11.549114227294922,25.59309196472168,32.91318893432617,22.558704376220703,3.3401193618774414,28.888935089111328,24.56296157836914,7.784361839294434
1970-05-01,10.338470458984375,19.38832664489746,31.211082458496094,26.212413787841797,0.855449378490448,16.200740814208984,40.29671096801758,5.531447887420654
1970-06-01,10.220535278320312,18.863710403442383,23.151670455932617,19.740203857421875,6.635203838348389,11.433576583862305,33.679840087890625,4.097109317779541
1970-07-01,10.4462308883667,25.79737091064453,18.049341201782227,27.642953872680664,7.143580436706543,17.77853012084961,33.882572174072266,3.263779640197754
1970-08-01,16.59009552001953,31.595611572265625,14.340986251831055,19.387210845947266,9.202831268310547,17.135807037353516,39.7685432434082,4.664575576782227
1970-09-01,19.093772888183594,27.13201332092285,15.64744758605957,23.07048225402832,12.303412437438965,15.035433769226074,42.901329040527344,9.068177223205566
1970-10-01,23.801610946655273,20.06342887878418,25.705045700073242,20.886035919189453,14.582840919494629,14.603415489196777,34.78724670410156,13.955155372619629
1970-11-01,26.061580657958984,21.424457550048828,35.14022445678711,18.941904067993164,17.734594345092773,19.407852172851562,29.037395477294922,16.47942352294922
1970-12-01,29.555875778198242,14.70657730102539,39.318748474121094,19.16923713684082,17.816343307495117,24.391151428222656,30.048582077026367,15.442986488342285
1971-01-01,26.665903091430664,18.75963020324707,54.0383186340332,23.079830169677734,20.727184295654297,37.86318588256836,30.206995010375977,16.869230270385742
1971-02-01,23.26022720336914,24.046100616455078,44.34638595581055,26.217453002929688,10.711258888244629,32.11371994018555,23.3406982421875,12.066149711608887
1971-03-01,23.049938201904297,16.126956939697266,31.35784339904785,25.01997184753418,12.340157508850098,25.494386672973633,31.32118797302246,10.680171012878418
1971-04-01,15.873456001281738,19.028539657592773,23.895639419555664,24.111539840698242,9.609454154968262,24.596633911132812,30.68153953552246,3.2057950496673584
1971-05-01,15.299724578857422,22.333560943603516,28.72785758972168,21.430158615112305,6.576109886169434,20.55870819091797,36.942901611328125,2.5479354858398438
1971-06-01,4.847631454467773,22.240175247192383,21.372825622558594,26.775197982788086,0.694462239742279,9.400550842285156,34.20874786376953,9.091801643371582
1971-07-01,3.4675920009613037,20.152387619018555,13.291510581970215,23.699026107788086,2.2430813312530518,12.188608169555664,42.09942626953125,17.555898666381836
1971-08-01,3.4513487815856934,22.34425163269043,17.624555587768555,24.1533145904541,5.246190071105957,14.740995407104492,45.47559356689453,18.243968963623047
1971-09-01,1.7321821451187134,18.757410049438477,15.228856086730957,23.3034610748291,5.006695747375488,11.634415626525879,34.92913818359375,15.57787036895752
1971-10-01,7.17677116394043,19.293807983398438,22.59053611755371,26.56911849975586,6.000790119171143,11.990286827087402,46.3942756652832,11.662243843078613
1971-11-01,7.215105056762695,17.405380249023438,34.93968200683594,26.51192855834961,8.274534225463867,18.279436111450195,33.5571403503418,15.218442916870117
1971-12-01,8.581311225891113,12.4902982711792,38.4820442199707,22.232688903808594,7.841796398162842,25.64737892150879,26.03266716003418,16.191692352294922
1972-01-01,8.081658363342285,14.506608009338379,36.90189743041992,22.433563232421875,6.145171165466309,31.89179229736328,27.100677490234375,11.902767181396484
1972-02-01,9.037149429321289,19.96015167236328,46.37223434448242,25.012563705444336,5.025210380554199,30.144197463989258,23.52436065673828,8.678778648376465
1972-03-01,6.364102363586426,13.528656959533691,33.079566955566406,26.240785598754883,7.744165420532227,33.08720016479492,24.89006233215332,12.41280746459961
1972-04-01,2.6622846126556396,19.528980255126953,26.678735733032227,24.11440658569336,10.155325889587402,25.239622116088867,26.092561721801758,14.41468620300293
1972-05-01,9.018963813781738,29.12217140197754,22.698545455932617,26.35077667236328,6.389123439788818,14.916196823120117,32.05207061767578,8.582660675048828
1972-06-01,10.107661247253418,22.812829971313477,19.41852378845215,26.643617630004883,2.3718934059143066,10.429780960083008,37.491458892822266,8.419474601745605
1972-07-01,7.762500286102295,31.449703216552734,15.7260103225708,28.74538230895996,6.695682048797607,18.67494010925293,39.09973907470703,3.4828100204467773
1972-08-01,9.720993041992188,24.699928283691406,13.039517402648926,22.069904327392578,10.476733207702637,15.958037376403809,46.020729064941406,7.628289699554443
1972-09-01,13.06523609161377,28.28282928466797,19.0308780670166,24.585172653198242,13.330072402954102,18.201812744140625,44.87976837158203,11.815375328063965
1972-10-01,15.746406555175781,19.85587501525879,31.018545150756836,21.144861221313477,15.555045127868652,16.74188804626465,36.3999137878418,13.621768951416016
1972-11-01,22.888931274414062,18.096147537231445,36.37101364135742,17.485525131225586,18.093231201171875,18.796762466430664,27.712997436523438,16.417621612548828
1972-12-01,21.968297958374023,20.84938621520996,40.83710861206055,19.585325241088867,26.021867752075195,33.50426483154297,19.745851516723633,17.623136520385742
1973-01-01,26.923419952392578,15.066493034362793,50.036624908447266,21.44988441467285,16.12689208984375,36.86394500732422,25.306621551513672,13.062095642089844
1973-02-01,21.97780418395996,21.35438346862793,40.06425476074219,22.845224380493164,12.162602424621582,29.486995697021484,25.41849136352539,4.309460163116455
1973-03-01,18.96992301940918,20.339290618896484,38.823272705078125,17.816043853759766,4.688413143157959,23.794401168823242,26.133058547973633,2.781381845474243
1973-04-01,11.849184036254883,21.393447875976562,28.978342056274414,26.427330017089844,3.5864810943603516,23.768157958984375,26.274797439575195,7.0822272300720215
1973-05-01,10.045291900634766,23.566726684570312,27.419437408447266,24.323747634887695,4.109696388244629,14.221099853515625,41.37921905517578,11.880256652832031
1973-06-01,1.6794052124023438,19.37021255493164,25.410247802734375,16.83978271484375,4.982209205627441,15.55032730102539,38.84029006958008,15.519784927368164
1973-07-01,1.1472299098968506,14.988147735595703,18.96453857421875,23.09731674194336,3.07321834564209,16.38140869140625,36.9706916809082,19.340837478637695
1973-08-01,0.8579142689704895,14.559121131896973,13.109434127807617,22.82192039489746,5.488152980804443,18.3635196685791,40.589576721191406,18.133447647094727
1973-09-01,4.193568706512451,21.639371871948242,13.736788749694824,34.447776794433594,4.773238182067871,10.233246803283691,42.352294921875,19.860509872436523
1973-10-01,10.961455345153809,17.003143310546875,22.701740264892578,22.33340072631836,4.293315887451172,12.212849617004395,40.4598503112793,17.506635665893555
1973-11-01,10.097207069396973,15.148728370666504,40.97154998779297,21.005748748779297,4.798778057098389,19.609838485717773,24.809219360351562,14.518860816955566
1973-12-01,7.389941215515137,10.716858863830566,46.649139404296875,21.56524658203125,3.861713171005249,23.2713565826416,28.332782745361328,17.38245964050293
1974-01-01,8.379599571228027,11.691028594970703,51.725440979003906,18.332162857055664,5.132408142089844,31.847660064697266,17.57598114013672,13.872703552246094
1974-02-01,13.50709342956543,11.713699340820312,46.55844497680664,21.972829818725586,4.219607830047607,28.728641510009766,26.513479232788086,17.132766723632812
1974-03-01,7.875903129577637,19.39234161376953,39.40013885498047,27.325668334960938,4.10238790512085,29.89951515197754,26.532129287719727,14.114866256713867
1974-04-01,15.204986572265625,13.2601957321167,27.84028434753418,19.120311737060547,11.557979583740234,27.58211326599121,32.90296173095703,18.465900421142578
1974-05-01,14.247020721435547,20.613712310791016,22.69708251953125,22.173036575317383,3.0183088779449463,14.934535026550293,39.657100677490234,7.197664260864258
1974-06-01,8.828773498535156,22.686307907104492,19.144866943359375,25.62904930114746,4.05204963684082,14.829078674316406,43.76856231689453,7.014791011810303
1974-07-01,9.639920234680176,23.018199920654297,19.281309127807617,31.29833221435547,4.813014507293701,14.26766586303711,38.60078430175781,7.898770809173584
1974-08-01,14.571779251098633,30.982149124145508,20.594820022583008,41.081302642822266,5.980762004852295,22.480161666870117,32.98600387573242,3.9653563499450684
1974-09-01,18.159801483154297,22.272239685058594,13.500711441040039,32.75018310546875,5.53257942199707,14.424445152282715,49.49168014526367,4.0918378829956055
1974-10-01,24.24281120300293,23.287532806396484,11.556425094604492,26.03586769104004,8.928868293762207,7.6064300537109375,40.1193962097168,9.451105117797852
1974-11-01,25.45301628112793,20.59687042236328,28.2634334564209,18.55771255493164,15.907272338867188,13.6077880859375,26.96109962463379,10.369211196899414
1974-12-01,23.41272735595703,16.46285057067871,40.79862976074219,18.939661026000977,20.276174545288086,19.594955444335938,22.464128494262695,11.409562110900879
1975-01-01,18.822494506835938,18.225231170654297,43.88391876220703,23.35848045349121,19.412466049194336,28.786157608032227,26.53993797302246,11.219964027404785
1975-02-01,21.84447479248047,21.15443229675293,47.33534240722656,29.50349998474121,17.993553161621094,35.64427947998047,21.84723472595215,10.85152816772461
1975-03-01,22.065820693969727,27.761093139648438,44.629669189453125,28.409151077270508,10.602142333984375,35.015933990478516,26.851898193359375,9.05927848815918
1975-04-01,20.498428344726562,26.04659080505371,24.953876495361328,23.115333557128906,11.050107955932617,23.22351837158203,26.372957229614258,12.7723970413208
1975-05-01,17.720123291015625,25.172767639160156,30.09843635559082,22.148279190063477,8.511865615844727,16.679582595825195,30.90802574157715,6.847691535949707
1975-06-01,12.780680656433105,25.0645694732666,20.265316009521484,26.538549423217773,5.894589424133301,13.16256046295166,38.87687301635742,0.8907976746559143
1975-07-01,5.750181198120117,19.750947952270508,14.910550117492676,26.896562576293945,2.4921412467956543,14.77675724029541,35.422908782958984,14.585875511169434
1975-08-01,4.593179225921631,20.867523193359375,16.94408416748047,29.477230072021484,7.561583042144775,19.08827018737793,43.27724075317383,18.06397247314453
1975-09-01,3.061675548553467,16.506534576416016,12.701054573059082,27.170639038085938,7.974628448486328,14.448715209960938,38.826045989990234,19.737146377563477
1975-10-01,9.710199356079102,19.86807632446289,19.47199249267578,26.15728759765625,6.055875778198242,10.734264373779297,36.79827880859375,10.943337440490723
1975-11-01,12.551244735717773,14.939374923706055,42.655372619628906,15.337526321411133,5.784959316253662,24.795568466186523,27.25613021850586,13.181353569030762
1975-12-01,16.422767639160156,19.12748146057129,47.1336784362793,23.952939987182617,4.442093372344971,23.98772430419922,21.24273681640625,12.6644868850708
1976-01-01,9.066091537475586,15.364885330200195,47.1234130859375,27.332963943481445,5.206232070922852,29.981115341186523,21.95659828186035,12.434981346130371
1976-02-01,7.844900131225586,20.073877334594727,38.31029510498047,23.71039581298828,2.882266044616699,34.39201736450195,27.989885330200195,14.777176856994629
1976-03-01,6.436443328857422,21.406869888305664,40.360172271728516,29.253345489501953,4.684683799743652,26.960750579833984,30.788188934326172,14.208684921264648
1976-04-01,4.887150287628174,19.71384620666504,28.023754119873047,22.773283004760742,10.054319381713867,19.845184326171875,26.8981876373291,13.915044784545898
1976-05-01,6.569760799407959,25.0252628326416,29.016557693481445,26.06759262084961,13.386109352111816,16.115835189819336,27.667625427246094,13.247142791748047
1976-06-01,3.8743860721588135,15.265435218811035,22.019487380981445,15.757025718688965,9.007562637329102,10.7250337600708,27.87015151977539,14.313397407531738
1976-07-01,5.507472038269043,25.117685317993164,18.454971313476562,24.287694931030273,7.30051851272583,14.929605484008789,31.283113479614258,20.433597564697266
1976-08-01,8.001720428466797,23.41509437561035,7.117287635803223,25.83025360107422,3.8998327255249023,10.349726676940918,41.346736907958984,22.516632080078125
1976-09-01,6.8886027336120605,24.607746124267578,20.323144912719727,25.340553283691406,1.0213567018508911,18.245784759521484,46.256385803222656,2.7215254306793213
1976-10-01,14.273859977722168,25.72856903076172,31.96600914001465,26.908466339111328,2.2444205284118652,20.463701248168945,40.943359375,6.1234965324401855
1976-11-01,7.725232124328613,14.686967849731445,35.89485168457031,19.094148635864258,6.42518949508667,21.155719757080078,32.86945724487305,3.6763885021209717
1976-12-01,10.881662368774414,12.658612251281738,42.08234405517578,15.142815589904785,12.01308536529541,25.400863647460938,18.27182388305664,2.7564432621002197
1977-01-01,14.588664054870605,16.73318862915039,41.12628936767578,24.614763259887695,10.081748962402344,33.494300842285156,20.7793025970459,2.7278428077697754
1977-02-01,13.312294960021973,15.50157642364502,44.133026123046875,22.631807327270508,6.6376729011535645,26.037185668945312,19.02046775817871,0.9815508723258972
1977-03-01,18.168424606323242,21.574769973754883,38.07493209838867,28.655271530151367,16.179174423217773,24.424091339111328,23.805803298950195,4.789737224578857
1977-04-01,13.006805419921875,23.203876495361328,28.023578643798828,22.350337982177734,4.977333068847656,24.706098556518555,22.659038543701172,6.885728359222412
1977-05-01,12.320833206176758,28.133501052856445,30.7777099609375,22.88509750366211,11.271964073181152,15.585901260375977,31.468486785888672,8.543851852416992
1977-06-01,15.12719440460205,32.956302642822266,26.885784149169922,27.83842658996582,11.308743476867676,12.279346466064453,31.275108337402344,8.627644538879395
1977-07-01,13.565492630004883,15.513912200927734,16.739604949951172,19.409534454345703,11.581477165222168,13.795454978942871,40.872623443603516,5.939210891723633
1977-08-01,17.408395767211914,16.369834899902344,19.170557022094727,25.219806671142578,12.645819664001465,11.84693431854248,31.221227645874023,7.397773265838623
1977-09-01,16.948835372924805,30.030746459960938,15.197267532348633,27.708953857421875,15.945006370544434,11.846681594848633,42.62845230102539,14.73458480834961
1977-10-01,24.284494400024414,24.332120895385742,29.914365768432617,27.602691650390625,15.570351600646973,16.39277458190918,40.2273063659668,15.311302185058594
1977-11-01,23.760234832763672,18.470001220703125,38.20117950439453,18.13613510131836,17.152084350585938,23.37274169921875,26.8678035736084,15.336995124816895
1977-12-01,22.722768783569336,16.794546127319336,39.53715515136719,19.94215202331543,19.121532440185547,33.78956985473633,26.55657386779785,7.040627479553223
1978-01-01,18.820510864257812,18.220460891723633,50.938514709472656,17.42149543762207,8.550515174865723,31.767723083496094,18.009485244750977,2.8435044288635254
1978-02-01,15.63220500946045,13.184557914733887,41.99476623535156,21.94492530822754,12.509896278381348,28.717145919799805,21.770462036132812,2.9710373878479004
1978-03-01,10.480870246887207,16.179710388183594,44.62287902832031,23.718618392944336,4.367647647857666,29.515073776245117,25.7268009185791,2.84456205368042
1978-04-01,11.911087036132812,24.882627487182617,27.554882049560547,28.96742820739746,5.394274711608887,24.093534469604492,24.991748809814453,8.838772773742676
1978-05-01,10.597554206848145,24.86130714416504,27.3914737701416,20.651018142700195,6.877835273742676,19.527555465698242,37.46188735961914,5.1890411376953125
1978-06-01,3.498389720916748,23.78772735595703,23.941238403320312,27.50762176513672,8.805781364440918,12.340585708618164,33.90865707397461,14.552785873413086
1978-07-01,1.4697096347808838,25.245798110961914,12.773809432983398,27.553668975830078,8.145145416259766,17.650484085083008,38.5300407409668,25.12063980102539
1978-08-01,2.202134370803833,19.98911476135254,13.511719703674316,28.032289505004883,7.457756519317627,19.083974838256836,39.481781005859375,22.480764389038086
1978-09-01,3.295405864715576,27.047679901123047,16.235584259033203,33.05547332763672,5.365138530731201,11.844817161560059,45.35136795043945,18.95564079284668
1978-10-01,14.616216659545898,20.556161880493164,24.16434097290039,23.157041549682617,8.818648338317871,12.348184585571289,31.77754783630371,12.794912338256836
1978-11-01,12.626270294189453,10.961385726928711,39.19861602783203,14.83397102355957,7.742937088012695,19.770261764526367,27.250362396240234,9.101905822753906
1978-12-01,13.945207595825195,14.307533264160156,38.79159164428711,23.722869873046875,0.8456705808639526,28.78449058532715,28.286989212036133,11.150769233703613
1979-01-01,13.636981964111328,15.060999870300293,45.966796875,20.535743713378906,4.085373878479004,36.74392318725586,27.87411117553711,7.980103969573975
1979-02-01,13.908346176147461,12.662939071655273,53.1880989074707,26.138957977294922,10.823687553405762,38.42115783691406,29.234724044799805,10.533673286437988
1979-03-01,11.744511604309082,23.713024139404297,45.45389938354492,24.22226333618164,9.331526756286621,28.76588249206543,26.856767654418945,10.206348419189453
1979-04-01,14.830202102661133,22.788999557495117,27.130308151245117,23.227277755737305,7.0575852394104,26.34186363220215,33.170833587646484,7.584888458251953
1979-05-01,12.830934524536133,24.161027908325195,24.09373664855957,25.713796615600586,4.163305759429932,23.24753189086914,34.40504837036133,13.104334831237793
1979-06-01,8.075729370117188,20.936952590942383,25.056861877441406,25.048860549926758,1.3928786516189575,14.929370880126953,33.51100158691406,8.26713752746582
1979-07-01,9.352401733398438,26.792604446411133,17.163362503051758,20.193199157714844,8.476428985595703,11.192386627197266,41.203155517578125,6.70291805267334
1979-08-01,10.526762008666992,30.071828842163086,12.390022277832031,35.421539306640625,10.751160621643066,13.442678451538086,40.9698486328125,4.735695838928223
1979-09-01,19.036884307861328,25.328763961791992,21.828432083129883,31.023977279663086,13.260567665100098,12.450681686401367,41.35881423950195,7.162334442138672
1979-10-01,23.082687377929688,22.4583797454834,28.596656799316406,29.72502326965332,16.736806869506836,18.94904899597168,42.62153244018555,18.707990646362305
1979-11-01,27.221803665161133,22.169437408447266,34.68931198120117,19.359233856201172,12.59927749633789,22.071353912353516,42.496829986572266,9.472657203674316
1979-12-01,25.438783645629883,18.5891170501709,34.82533264160156,20.96476173400879,19.825050354003906,29.049795150756836,21.06460952758789,15.028553009033203
1980-01-01,23.101335525512695,16.76601219177246,52.176734924316406,22.646493911743164,22.117713928222656,36.867034912109375,24.557018280029297,15.695038795471191
1980-02-01,19.977476119995117,18.178998947143555,50.49705505371094,29.59775161743164,24.172523498535156,34.89590072631836,27.81398582458496,19.242483139038086
1980-03-01,16.212791442871094,24.18406105041504,40.3593635559082,24.052003860473633,12.825822830200195,25.886009216308594,25.361642837524414,10.461382865905762
1980-04-01,22.962806701660156,27.624122619628906,32.38774871826172,25.323537826538086,12.791064262390137,26.977249145507812,29.98729133605957,10.563870429992676
1980-05-01,15.435458183288574,24.410015106201172,28.70360565185547,29.94318389892578,5.412440776824951,18.720365524291992,38.638145446777344,2.5494675636291504
1980-06-01,8.710935592651367,24.11542510986328,22.459884643554688,23.224164962768555,2.1670520305633545,12.401337623596191,42.48714065551758,7.503113269805908
1980-07-01,7.369869232177734,16.932266235351562,18.31305694580078,28.47894287109375,1.721866250038147,14.010998725891113,35.7296142578125,18.948226928710938
1980-08-01,6.315734386444092,7.455962657928467,18.35954475402832,16.36014175415039,4.407983303070068,11.839258193969727,30.046777725219727,20.071603775024414
1980-09-01,4.137096881866455,17.318721771240234,15.276023864746094,25.589820861816406,4.551821231842041,10.718290328979492,36.26491165161133,14.184080123901367
1980-10-01,6.646176815032959,21.498380661010742,28.630531311035156,26.380556106567383,7.295705795288086,15.487615585327148,44.44216537475586,12.23559856414795
1980-11-01,10.732342720031738,21.215986251831055,30.547954559326172,25.94011688232422,7.718095302581787,14.30932331085205,23.83500099182129,11.738921165466309
1980-12-01,9.456832885742188,7.261052131652832,46.70747756958008,20.25299644470215,5.320369720458984,27.674972534179688,23.201608657836914,14.520711898803711
1981-01-01,10.791471481323242,9.039892196655273,51.378662109375,23.451528549194336,9.522989273071289,25.569015502929688,21.703792572021484,10.003690719604492
