,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1965-01-01,81.65255080003004,47.18204121013264,87.82854900101191,85.0599402408762,47.25252039292279,58.36082100868225,73.88997776114681,85.15906501538825
1965-02-01,81.45617206280048,43.258683760087564,80.94325518715975,83.01349888442259,35.55223170448752,47.47597873210907,68.4647343240423,84.75362835508405
1965-03-01,81.96740253155048,48.14940442095746,73.23968291822062,82.189876567203,29.3334680445054,37.47829496860504,70.47061979584976,84.67569524591619
1965-04-01,81.9565692608173,49.55282525701837,69.83145804426789,81.35216688637018,26.59997308955473,43.43930035829544,76.68863575777904,84.75266936331084
1965-05-01,81.58326838566707,50.273727584671185,51.33586900805996,71.66637388234774,19.38099615714129,47.63014763593674,82.89559860467168,85.83886672511245
1965-06-01,80.5349609375,55.499271770100016,50.577324224273546,68.79608651396235,23.47315549850464,83.83950293064117,86.723696034274,85.37497456868489
1965-07-01,80.66532404972956,58.8729502080561,46.13246227281665,65.62123717397199,25.19215555752025,101.42817795276642,91.90929567331095,84.72868717078006
1965-08-01,80.78591261643629,58.48425770853902,48.60813606918128,62.03418115718507,31.502915831173166,113.08684945106506,93.54358803817416,85.29723566228694
1965-09-01,80.57652493990385,50.73696178394359,53.222939331607044,64.93245738086215,31.857672158409564,118.39700937271118,92.05606288256304,85.38432404489228
1965-10-01,81.7151127741887,46.48684826526013,59.86434971045585,72.7508415243781,36.694246881148395,94.14421916007996,84.57870008046753,85.61604447798295
1965-11-01,82.0239013671875,45.657845381852034,71.80552590486691,76.46292559485936,42.646182985866766,61.572325229644775,80.96209374543662,86.263051813299
1965-12-01,81.76100651667669,49.99697968200012,77.16823940363405,83.42739894099682,44.2374636145199,53.95389199256897,77.81955683342764,85.94773263642283
1966-01-01,82.15575890174279,49.90749149532108,84.29962434380303,84.42346070373362,38.546039777643536,47.048355638980865,73.47371466806001,85.82786097671047
1966-02-01,83.14952204777644,50.958467839838384,84.83005886164186,86.6249430280907,39.63285894954905,40.550754964351654,74.22771037924699,84.7330752286044
1966-03-01,82.33290264423077,43.00255618252597,73.24228761422688,81.84164549743825,27.548297012553494,32.51299113035202,68.59560933811271,85.51802987763377
1966-04-01,82.26811992938701,50.723145034287,61.77086463341346,78.44404809535732,24.48605649611529,43.25796067714691,77.47819015170184,85.42870631362453
1966-05-01,81.36817486102764,52.79752291165865,54.43800326386189,73.69953187937102,23.919477883507223,61.86386048793793,83.47079196822978,85.483466870857
1966-06-01,80.9444805438702,56.86459384121738,53.72132521409255,69.27256921870851,22.63270195792703,81.48448467254639,89.31239000362028,85.46154461484967
1966-07-01,81.03423039362981,60.602743547041335,47.46174877045921,63.42630251271191,24.78682293611414,96.76586389541626,94.11818840050623,85.55899556477864
1966-08-01,80.32633009690505,60.812509976900536,46.55026224403899,61.15148614553825,30.050535061780142,117.86343455314636,94.35319989641137,85.59933148008405
1966-09-01,81.06722740760216,55.51200070223965,53.953100005965425,66.04773329607826,32.97845545937033,120.92193961143494,93.91190003011829,85.23285975600734
1966-10-01,81.57465163010818,48.72272617214328,58.8128379027768,70.90398231916996,36.14585189258351,95.3349620103836,87.17704250062366,85.88594101414536
