,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,9.613554954528809,6.925018310546875,-0.44320106506347656,22.435426712036133,18.961515426635742,13.411723136901855,6.032098770141602,-2.1980819702148438
1965-02-01,7.751132011413574,11.528118133544922,-0.2737407684326172,20.11840057373047,14.966184616088867,7.208536148071289,9.049777030944824,-1.8526458740234375
1965-03-01,6.155932426452637,9.090513229370117,1.5512046813964844,24.75408935546875,21.881427764892578,10.908940315246582,8.772775650024414,-0.6094017028808594
1965-04-01,8.557693481445312,17.11375617980957,2.527223587036133,24.57322120666504,15.424053192138672,7.713655471801758,21.250843048095703,-0.6892414093017578
1965-05-01,4.995789527893066,13.271595001220703,-5.157102584838867,13.23411750793457,12.999481201171875,7.804903030395508,24.718242645263672,3.9676284790039062
1965-06-01,6.652905464172363,10.594461441040039,-8.789070129394531,7.430137634277344,4.764410018920898,1.8559036254882812,17.838844299316406,1.4713630676269531
1965-07-01,4.187599182128906,13.590957641601562,-12.365638732910156,1.6245269775390625,1.720663070678711,-2.2828102111816406,26.416095733642578,1.1503677368164062
1965-08-01,13.920101165771484,13.556739807128906,-5.355890274047852,-0.6582851409912109,1.3247146606445312,-1.5593528747558594,27.089040756225586,1.1291847229003906
1965-09-01,2.662466049194336,9.61844253540039,-7.967844009399414,10.556986808776855,4.4417877197265625,0.8440361022949219,27.242206573486328,0.941802978515625
1965-10-01,4.919207572937012,9.986690521240234,-1.9455223083496094,14.609343528747559,9.76508903503418,4.229963302612305,24.651432037353516,-0.12057685852050781
1965-11-01,12.100043296813965,10.81280517578125,0.11568832397460938,22.42076301574707,15.19267463684082,10.087715148925781,30.344614028930664,3.915487289428711
1965-12-01,7.700619697570801,11.682912826538086,-0.17923545837402344,22.789012908935547,12.92941665649414,13.025550842285156,17.353281021118164,3.630338668823242
1966-01-01,9.403787612915039,10.711783409118652,2.3402786254882812,20.222246170043945,20.747413635253906,19.70199966430664,8.98857593536377,-1.0158729553222656
1966-02-01,8.730915069580078,9.748428344726562,1.495086669921875,25.326223373413086,20.100801467895508,13.096373558044434,15.630309104919434,2.405925750732422
1966-03-01,11.003908157348633,9.999524116516113,1.3063545227050781,25.800514221191406,17.184478759765625,9.246236801147461,14.794963836669922,2.806365966796875
1966-04-01,6.886262893676758,12.986416816711426,2.909757614135742,16.22440528869629,14.817939758300781,6.896110534667969,15.023082733154297,0.7401599884033203
1966-05-01,3.6400699615478516,8.21723747253418,-6.384073257446289,14.968925476074219,12.761579513549805,5.209009170532227,25.818565368652344,5.230342864990234
1966-06-01,5.853981018066406,14.699779510498047,-3.7926979064941406,7.847977638244629,9.265928268432617,2.4617233276367188,33.84214782714844,2.450235366821289
1966-07-01,5.579909324645996,12.147789001464844,-7.104536056518555,-1.0930042266845703,4.152111053466797,-1.3227653503417969,23.78518295288086,2.929452896118164
1966-08-01,8.028504371643066,13.206332206726074,-5.652120590209961,-0.9190425872802734,1.7429008483886719,-3.8091087341308594,18.159320831298828,3.9272708892822266
1966-09-01,3.8189544677734375,14.624284744262695,-6.137899398803711,9.057504653930664,5.163059234619141,-1.1635780334472656,23.386383056640625,-0.3544883728027344
1966-10-01,5.133516311645508,15.208534240722656,-1.4885234832763672,16.683927536010742,8.954113006591797,2.614351272583008,23.445465087890625,2.0366668701171875
1966-11-01,7.84633731842041,13.098015785217285,-0.9223251342773438,18.65987205505371,10.378630638122559,9.715606689453125,16.27692222595215,4.37202262878418
1966-12-01,10.977649688720703,13.521430969238281,-0.4283409118652344,29.09265899658203,15.850223541259766,8.996782302856445,11.17294692993164,2.702974319458008
1967-01-01,11.404552459716797,10.140827178955078,-2.934000015258789,33.532814025878906,17.848899841308594,6.803546905517578,6.6435394287109375,-0.45552825927734375
1967-02-01,6.042698860168457,11.190666198730469,2.320096969604492,28.50893211364746,18.701181411743164,12.18336009979248,7.859914779663086,-1.2604618072509766
1967-03-01,11.495986938476562,7.482758522033691,1.8678321838378906,30.557994842529297,19.795103073120117,10.996373176574707,7.732564926147461,-2.437650680541992
1967-04-01,11.063314437866211,12.304181098937988,2.529083251953125,21.047399520874023,14.356512069702148,6.979879379272461,16.678239822387695,-0.31021690368652344
1967-05-01,3.8956708908081055,13.270750045776367,-2.3266258239746094,13.832408905029297,8.867305755615234,6.093311309814453,27.64522361755371,3.1870689392089844
1967-06-01,3.1086997985839844,12.377655029296875,-9.448553085327148,8.787302017211914,8.738319396972656,1.5919017791748047,22.20663070678711,2.707050323486328
1967-07-01,4.824689865112305,8.669745445251465,-8.093395233154297,-4.1699676513671875,1.2408676147460938,-3.4809608459472656,23.842618942260742,4.429571151733398
1967-08-01,7.268872261047363,11.314752578735352,-9.926939010620117,-1.3878135681152344,-0.6743125915527344,-7.353771209716797,27.87870216369629,2.831136703491211
1967-09-01,-0.38858795166015625,10.529415130615234,-10.418388366699219,7.365201950073242,7.680318832397461,0.12245559692382812,19.801631927490234,-1.4057731628417969
1967-10-01,7.868080139160156,15.69207763671875,-1.4710807800292969,18.90200424194336,7.615009307861328,2.1731510162353516,20.952701568603516,2.814809799194336
1967-11-01,3.495655059814453,9.296710014343262,2.1502914428710938,24.152833938598633,11.53516960144043,10.331855773925781,16.286386489868164,2.1502933502197266
1967-12-01,4.888364791870117,8.457491874694824,4.142210006713867,22.387863159179688,15.873308181762695,12.230709075927734,15.951679229736328,2.2319278717041016
1968-01-01,7.849676132202148,8.163297653198242,0.6436576843261719,30.421363830566406,14.11665153503418,13.104671478271484,11.919471740722656,1.5243492126464844
