,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1965-01-01,12.997713088989258,-1.8485114574432373,-2.505645275115967,1.77418851852417,7.587579727172852,-6.527188301086426,-0.8234411478042603,-0.7299853563308716
1965-02-01,12.498055458068848,5.271053314208984,-0.5158462524414062,1.8109817504882812,5.491815567016602,-5.625744819641113,6.715571403503418,-1.0912988185882568
1965-03-01,5.284299373626709,-2.8404674530029297,-2.1163692474365234,-0.7233625650405884,5.527137279510498,-4.25922966003418,-0.7461744546890259,1.4040443897247314
1965-04-01,4.770660400390625,-5.48004150390625,-0.010302066802978516,2.5865912437438965,1.3260421752929688,-4.638939380645752,-0.9397091865539551,-0.6159250736236572
1965-05-01,-4.752999305725098,-3.5108470916748047,-3.7264575958251953,3.6675877571105957,1.7013368606567383,-3.2864060401916504,4.136338710784912,-3.5932650566101074
1965-06-01,-2.827221632003784,-8.060746192932129,-1.3164753913879395,0.9500112533569336,2.1428604125976562,-1.501915693283081,6.830367565155029,-2.2819406986236572
1965-07-01,5.329187393188477,-9.036513328552246,1.941967248916626,1.4680652618408203,1.783754587173462,1.551954746246338,5.043669700622559,-1.1126391887664795
1965-08-01,2.1759746074676514,-9.997562408447266,1.94343900680542,3.804459571838379,-1.440838098526001,4.405667781829834,5.930395126342773,0.08020997047424316
1965-09-01,3.0126614570617676,-8.883451461791992,0.9831252098083496,2.04866886138916,-4.208454132080078,-0.9551622867584229,3.212082862854004,-3.8537635803222656
1965-10-01,3.4085609912872314,-6.230630874633789,-3.3386523723602295,2.6255927085876465,-0.8852545022964478,-3.371030807495117,-1.1634142398834229,-3.9773900508880615
1965-11-01,4.731658935546875,-2.83310866355896,-1.0876193046569824,3.4747889041900635,3.8177056312561035,-1.890455961227417,-2.8743176460266113,0.4864116907119751
1965-12-01,6.051815032958984,-1.9000225067138672,-3.0089826583862305,2.8147125244140625,4.616863250732422,-5.8597517013549805,-1.3186832666397095,-0.3767666816711426
1966-01-01,6.640209197998047,-3.442347764968872,-5.085040092468262,2.7472238540649414,5.580524444580078,-9.487253189086914,-3.1689276695251465,0.5598609447479248
1966-02-01,7.50965690612793,0.3486471176147461,-3.022090196609497,3.626798629760742,8.654694557189941,-8.425397872924805,0.09186339378356934,1.8531824350357056
1966-03-01,5.027896881103516,-0.03327333927154541,0.08535385131835938,2.9215469360351562,3.9204719066619873,-5.691917419433594,-1.566742181777954,0.6806576251983643
1966-04-01,1.0676414966583252,-3.3765246868133545,-3.1559081077575684,2.9222705364227295,3.7258949279785156,-5.460451126098633,2.2134032249450684,-0.8441312313079834
1966-05-01,-1.5428719520568848,-8.136787414550781,-2.193873167037964,-0.08318328857421875,0.013020038604736328,-2.1822996139526367,1.0878946781158447,-3.8141417503356934
1966-06-01,-1.213031530380249,-5.868411540985107,-0.11862707138061523,1.4611351490020752,2.690080404281616,-0.9866278171539307,4.5895562171936035,-2.4267866611480713
1966-07-01,5.284680366516113,-9.131372451782227,2.6083436012268066,1.310681700706482,0.5887939929962158,-0.6893374919891357,4.2524824142456055,-0.40000391006469727
1966-08-01,1.201458215713501,-9.30714225769043,1.6412453651428223,3.721555233001709,-2.4969499111175537,-1.4633052349090576,4.0723724365234375,-2.673443555831909
1966-09-01,-0.8101341724395752,-9.034445762634277,-1.3142986297607422,2.3436033725738525,-4.114325523376465,-2.9613304138183594,4.724096298217773,-6.878909111022949
1966-10-01,-1.5226187705993652,-4.817406177520752,0.5707111358642578,1.6383522748947144,-1.475602149963379,-4.491182804107666,3.84596848487854,-5.070573329925537
1966-11-01,4.175808906555176,-3.604375123977661,1.1443150043487549,2.4542734622955322,1.164568305015564,-8.272774696350098,-1.184098243713379,-5.49010705947876
1966-12-01,4.319028854370117,-3.6861119270324707,-2.942523956298828,1.851736068725586,5.1508636474609375,-5.344717502593994,-5.660091400146484,-0.22785019874572754
1967-01-01,5.976693630218506,-3.830146074295044,-2.1132421493530273,1.047461748123169,7.982524394989014,-6.426319599151611,-4.793511390686035,-1.4912590980529785
1967-02-01,6.111581325531006,1.3513755798339844,-0.1790175437927246,1.7826834917068481,6.906753063201904,-5.437142372131348,0.5620324015617371,-0.36802712082862854
1967-03-01,4.241470813751221,-1.123232126235962,-2.6519603729248047,3.42048716545105,3.7993388175964355,-6.074112415313721,-4.340555191040039,0.023313939571380615
1967-04-01,2.335556745529175,-2.1823508739471436,2.896756172180176,2.753542423248291,-0.05661952495574951,-5.117408275604248,-1.2614504098892212,-5.348882675170898
1967-05-01,-0.8484606742858887,-6.343888282775879,-0.8551218509674072,0.25562095642089844,1.3330574035644531,-0.7826821804046631,0.011656880378723145,-1.5528745651245117
1967-06-01,-2.2764391899108887,-9.220661163330078,0.6835978031158447,0.2273106575012207,-0.7585355043411255,-6.867619037628174,5.031646728515625,-4.554543495178223
1967-07-01,1.3280616998672485,-8.376363754272461,-0.5220656394958496,1.5453805923461914,-3.711911678314209,-3.212327003479004,1.9916760921478271,-5.017491817474365
1967-08-01,2.4462978839874268,-10.149055480957031,1.0757713317871094,2.7002530097961426,-4.690263748168945,-6.031647682189941,3.744384288787842,-5.402171611785889
1967-09-01,-0.754372239112854,-7.1790266036987305,-0.2855956554412842,1.5487112998962402,-1.8801021575927734,-1.7443819046020508,3.5262327194213867,-4.572861671447754
1967-10-01,2.4113271236419678,-8.274781227111816,-0.6860959529876709,0.9109089374542236,-0.36053335666656494,-5.363870143890381,-2.6353070735931396,-3.6827690601348877
1967-11-01,5.954212665557861,-5.598674774169922,-2.8443000316619873,1.182349681854248,3.56619930267334,-7.328901767730713,-1.2298102378845215,-2.0766055583953857
1967-12-01,3.512077569961548,3.2431347370147705,1.004164457321167,1.706080436706543,4.476275444030762,-6.799342632293701,-1.5978374481201172,-1.6619503498077393
1968-01-01,1.5147405862808228,0.4876898527145386,-1.812026023864746,1.779466152191162,5.7107133865356445,-6.904102325439453,-2.5517005920410156,-0.2300424575805664
1968-02-01,2.8560643196105957,2.3004236221313477,0.11608290672302246,3.6382088661193848,4.875482559204102,-4.576781272888184,8.396900177001953,-0.30294811725616455
1968-03-01,2.9466657638549805,1.1955125331878662,0.02406597137451172,4.770724296569824,3.92275333404541,-6.422782897949219,1.2578009366989136,-1.8141496181488037
1968-04-01,3.113004207611084,-1.7723878622055054,1.5494236946105957,1.6492266654968262,0.12740802764892578,-2.682647705078125,-0.3850556015968323,-2.3195347785949707
1968-05-01,-0.1443958282470703,-5.453065872192383,1.1629528999328613,-0.4360189437866211,-1.5614569187164307,-1.7214245796203613,-2.978517532348633,-3.6813855171203613
1968-06-01,-1.8375078439712524,-6.255736351013184,0.44805169105529785,3.7748188972473145,-3.3841004371643066,-4.246936321258545,3.5660104751586914,-5.157195568084717
1968-07-01,2.8065168857574463,-6.683969497680664,5.550037384033203,-0.5266199111938477,-3.890193462371826,-3.445680618286133,2.231764793395996,-4.595184803009033
1968-08-01,2.807224750518799,-8.228438377380371,-0.3907179832458496,1.6393170356750488,-6.144608497619629,0.7637407779693604,4.560501575469971,-3.9574365615844727
1968-09-01,1.2493070363998413,-6.612479209899902,-2.2225632667541504,3.204313278198242,-4.076350688934326,-1.2556774616241455,5.222315788269043,-4.542098045349121
1968-10-01,1.1466727256774902,-3.4520509243011475,-4.248351097106934,2.2147772312164307,-1.3809620141983032,-2.478795051574707,1.441834807395935,-4.839383602142334
1968-11-01,8.711174011230469,-0.1458113193511963,-2.926846504211426,0.4806116819381714,5.828919887542725,-3.764908790588379,-3.4216148853302,0.7984240055084229
1968-12-01,6.928168296813965,-2.2076990604400635,-2.38253116607666,2.118513345718384,5.075796604156494,-6.234501838684082,-0.03963810205459595,-0.9746718406677246
1969-01-01,3.2539010047912598,0.42471808195114136,-7.316354751586914,2.198540687561035,9.104562759399414,-8.49587631225586,2.424905776977539,-0.323270320892334
1969-02-01,2.6315865516662598,0.5874888896942139,-1.045518159866333,1.2680976390838623,7.022611141204834,-6.9658308029174805,3.435598373413086,0.8024976253509521
1969-03-01,2.0569677352905273,-1.8343884944915771,-2.4832005500793457,2.370396614074707,3.4711806774139404,-6.3980255126953125,-1.9744471311569214,-0.5852175951004028
1969-04-01,-0.31797075271606445,-1.3362343311309814,-0.5185952186584473,2.1947550773620605,-1.3263925313949585,0.12945955991744995,-1.0879141092300415,-1.5467005968093872
1969-05-01,0.9667825698852539,-7.392819881439209,-1.3226068019866943,2.8125271797180176,-1.1643786430358887,-2.929873466491699,1.2400858402252197,-3.3621621131896973
1969-06-01,1.7571669816970825,-7.510167121887207,0.29752981662750244,1.175734519958496,-3.8504743576049805,1.10381281375885,5.3101115226745605,-1.5111180543899536
1969-07-01,-2.611145496368408,-8.22105884552002,1.2476563453674316,1.2885384559631348,-5.093588829040527,-0.7548020482063293,3.9685778617858887,-3.923910617828369
1969-08-01,1.8979825973510742,-5.785553932189941,1.2249444723129272,1.4573659896850586,-4.359228134155273,-4.945202350616455,4.244909763336182,-6.616063594818115
1969-09-01,1.0477893352508545,-5.461526393890381,1.2991375923156738,3.245573043823242,-3.0298070907592773,0.2642185688018799,4.619660377502441,-4.764261722564697
1969-10-01,1.019777774810791,-4.017787933349609,-2.5255966186523438,-0.22182226181030273,0.8547356128692627,-5.580387115478516,-0.07040780782699585,-4.1207499504089355
1969-11-01,2.6906380653381348,-3.4393839836120605,-1.505061388015747,3.3462634086608887,3.6059396266937256,-7.978795051574707,-0.21198058128356934,-3.210747718811035
1969-12-01,6.21027135848999,-3.952679395675659,-0.8918323516845703,2.4726014137268066,4.786216735839844,-7.802396774291992,-2.564207077026367,-1.5966674089431763
1970-01-01,2.4791598320007324,-1.7208750247955322,-1.8727941513061523,6.9391608238220215,6.966662406921387,-7.318303108215332,9.25461483001709,-0.34443700313568115
1970-02-01,2.2447333335876465,7.1611456871032715,-2.343611717224121,3.47318172454834,6.114083290100098,-4.585725784301758,4.103121280670166,-1.7339715957641602
1970-03-01,1.6763471364974976,-1.4000117778778076,-1.1636205911636353,3.7036795616149902,2.6566174030303955,-6.260108470916748,3.340907096862793,-0.29139626026153564
1970-04-01,0.0687563419342041,-0.08709144592285156,0.648274838924408,2.039119243621826,-0.46819841861724854,-3.894887924194336,-0.7445338368415833,-3.915842056274414
1970-05-01,-2.394033432006836,-4.13913631439209,-0.7464981079101562,0.7798943519592285,-1.2166613340377808,1.7568904161453247,2.8543739318847656,-2.1052563190460205
1970-06-01,0.4066450595855713,-5.04737663269043,0.8401379585266113,1.0758743286132812,-3.7331466674804688,-1.8256467580795288,7.657501220703125,-4.112943649291992
1970-07-01,2.4732666015625,-7.392298221588135,2.7960948944091797,1.875412940979004,-4.648589134216309,-1.5728849172592163,3.3598971366882324,-3.5556893348693848
1970-08-01,0.5395742654800415,-10.300366401672363,1.9769110679626465,-0.16239595413208008,-6.563946723937988,-6.965353012084961,3.492171287536621,-8.355542182922363
1970-09-01,1.1040315628051758,-5.9117431640625,-1.5552048683166504,2.392723560333252,-4.180390357971191,-0.9396710395812988,3.6159329414367676,-5.913052558898926
1970-10-01,4.107705116271973,-3.9459638595581055,-1.337803602218628,0.9436001777648926,-0.7870972752571106,-4.446248531341553,2.54660701751709,-4.629599571228027
1970-11-01,4.270101070404053,-2.239494800567627,-3.5583086013793945,2.219850540161133,4.525482177734375,-4.6852593421936035,-1.9683982133865356,-1.9670884609222412
1970-12-01,0.943600058555603,-0.4642695188522339,1.362032413482666,2.077098846435547,5.143635272979736,-6.837662696838379,-2.5027337074279785,-1.320123314857483
1971-01-01,2.4393720626831055,1.9938215017318726,-2.2954139709472656,4.899619102478027,7.420327186584473,-5.26527214050293,8.675643920898438,0.7255494594573975
1971-02-01,3.036078929901123,7.999039649963379,-1.834747314453125,3.136129856109619,5.163781642913818,-4.452628135681152,9.067209243774414,-0.8479139804840088
1971-03-01,3.569444179534912,-1.0300211906433105,0.7442638874053955,-0.626218318939209,1.1998918056488037,-4.967278480529785,0.18498635292053223,-0.11516666412353516
1971-04-01,3.9437358379364014,1.0436971187591553,-0.26704251766204834,2.648831367492676,0.2548061013221741,-6.314727783203125,-1.3294541835784912,-2.0139756202697754
1971-05-01,0.826320230960846,-7.02876091003418,0.9796361923217773,3.4096508026123047,-1.406471848487854,-1.1084784269332886,2.5638961791992188,-2.9784960746765137
1971-06-01,0.6218995451927185,-6.617759704589844,1.8779351711273193,0.30663108825683594,-3.9833240509033203,-4.806765556335449,3.6270275115966797,-5.01910400390625
1971-07-01,2.3083701133728027,-8.203459739685059,1.021383285522461,0.8076057434082031,-3.8904714584350586,-2.094592332839966,4.214377403259277,-3.583120584487915
1971-08-01,-0.5916683673858643,-8.339500427246094,3.5068225860595703,1.2812285423278809,-6.019613265991211,-2.6042044162750244,1.861379861831665,-5.134990215301514
1971-09-01,-3.3722214698791504,-5.799357891082764,-0.4678640365600586,1.5648260116577148,-3.3376717567443848,-2.629396915435791,3.471552610397339,-6.129741668701172
1971-10-01,-1.324415683746338,-8.178267478942871,1.0185046195983887,-0.14899682998657227,-1.09912109375,-1.8894517421722412,2.6819419860839844,-4.038748264312744
1971-11-01,7.631945610046387,-3.8681578636169434,0.7888913154602051,2.0161352157592773,2.430734872817993,-1.6065738201141357,0.12092489004135132,1.5101218223571777
1971-12-01,6.3744707107543945,-2.9770560264587402,-0.15691447257995605,2.0442066192626953,2.8539719581604004,-4.667125701904297,2.0420475006103516,-0.059742629528045654
1972-01-01,2.062959671020508,3.5406363010406494,-3.2177438735961914,0.9285621643066406,5.448397636413574,-5.4359025955200195,-0.9351383447647095,0.5918596982955933
1972-02-01,4.919012069702148,0.20978140830993652,-1.3316843509674072,3.3525567054748535,6.069191932678223,-5.276758193969727,9.486852645874023,-1.4632086753845215
1972-03-01,5.082759857177734,2.7396528720855713,-0.6602523326873779,0.767444372177124,4.607956886291504,-6.035653591156006,0.6964215040206909,-1.5158185958862305
1972-04-01,3.824071168899536,-0.9154095649719238,-1.1028320789337158,2.184619903564453,0.5714734196662903,-3.6320457458496094,-3.209852695465088,-2.6548197269439697
1972-05-01,0.525439977645874,-4.463279724121094,1.310640573501587,0.7200958728790283,-2.879068374633789,-4.377788543701172,-0.08022987842559814,-4.909804821014404
1972-06-01,0.6510456800460815,-7.129279136657715,0.35248517990112305,3.317044258117676,-5.131423473358154,-7.26080322265625,2.3457372188568115,-6.049463272094727
1972-07-01,-2.2194738388061523,-9.040986061096191,1.151496171951294,2.339160919189453,-5.4707560539245605,-1.7078440189361572,6.303305625915527,-3.683340549468994
1972-08-01,-2.641667127609253,-10.408182144165039,-0.2768588066101074,2.160287857055664,-6.446667671203613,-4.7263288497924805,3.9884767532348633,-8.153196334838867
1972-09-01,3.249309778213501,-6.35328483581543,3.3111257553100586,2.512115240097046,-2.0070619583129883,-4.604668617248535,2.3746726512908936,-6.306593894958496
1972-10-01,-2.4483261108398438,-5.325422286987305,-1.39678955078125,3.2795603275299072,0.10258901119232178,-3.611001968383789,-0.8279459476470947,-4.522465705871582
1972-11-01,8.24460506439209,-3.756336212158203,-0.7641565799713135,2.45424485206604,3.055968761444092,-6.870176315307617,1.4257242679595947,-2.0886073112487793
1972-12-01,6.918181896209717,-1.6499733924865723,-1.450714111328125,1.9084184169769287,4.436975479125977,-4.726328372955322,1.0982285737991333,0.2827773094177246
1973-01-01,1.968996286392212,0.1710665225982666,-2.1206703186035156,2.4302525520324707,5.0682783126831055,-6.020571231842041,5.492827415466309,-0.5672204494476318
1973-02-01,4.764236927032471,3.3340654373168945,1.0949641466140747,4.504520416259766,4.9914021492004395,-6.979097366333008,2.2155537605285645,-0.8345551490783691
1973-03-01,7.552551746368408,-2.131751775741577,-0.9190497398376465,1.893505334854126,3.7274491786956787,-5.120221138000488,-1.716205358505249,-0.7223577499389648
1973-04-01,2.7578415870666504,2.386620044708252,-0.05748391151428223,0.7798416614532471,-1.4717259407043457,-3.1810057163238525,-0.49034440517425537,-1.9018161296844482
1973-05-01,0.040169477462768555,-2.7149014472961426,-1.8083183765411377,1.4938886165618896,-2.960766077041626,-6.419495105743408,1.192617416381836,-6.700681686401367
1973-06-01,-0.011773824691772461,-5.556544303894043,0.5478283166885376,1.842254877090454,-2.933063268661499,-0.20846545696258545,6.3772478103637695,-4.459502696990967
1973-07-01,0.8781875371932983,-8.076831817626953,2.073575258255005,2.3242883682250977,-5.888288497924805,-4.979628086090088,3.967080593109131,-6.954164505004883
1973-08-01,1.788233757019043,-7.491603851318359,0.45363783836364746,0.20777273178100586,-4.613255023956299,-3.4137115478515625,4.168620586395264,-6.487367630004883
1973-09-01,1.0333247184753418,-2.6110148429870605,-0.9612966775894165,0.6143156886100769,-3.327831983566284,-2.057645797729492,4.231644630432129,-5.514990329742432
1973-10-01,5.2282633781433105,-3.0743489265441895,-0.23686134815216064,2.6601881980895996,0.08241665363311768,-5.082821846008301,1.5963897705078125,-5.249732971191406
1973-11-01,6.192330360412598,-6.258125305175781,-2.5500688552856445,1.1011972427368164,2.8180956840515137,-3.012017011642456,-0.4882667660713196,-1.2778043746948242
1973-12-01,5.734537124633789,-2.315284490585327,1.2577195167541504,1.2099318504333496,5.915992259979248,-8.327545166015625,2.6324849128723145,-1.063105583190918
1974-01-01,3.3354382514953613,1.353399395942688,-5.542693138122559,-1.2874482870101929,5.81561803817749,-3.6350245475769043,-4.2040276527404785,0.039290010929107666
1974-02-01,3.9374167919158936,-2.4121241569519043,-2.828878402709961,1.507752537727356,3.9605698585510254,-4.453097820281982,-0.3283519744873047,-0.05472534894943237
1974-03-01,8.4185791015625,-1.5063496828079224,-0.43289148807525635,0.26871538162231445,3.524872064590454,-3.679927349090576,-1.9988775253295898,-0.33256155252456665
1974-04-01,2.9214906692504883,-4.0489726066589355,2.180593967437744,0.10874903202056885,-1.0229425430297852,-6.988704204559326,4.577983856201172,-4.255245208740234
1974-05-01,1.9953694343566895,-9.048622131347656,-3.3228096961975098,-0.6616148948669434,-2.8962323665618896,-3.001473903656006,0.6791552305221558,-4.7021684646606445
1974-06-01,-0.798428475856781,-7.30793571472168,-0.7233562469482422,-0.9029679298400879,-4.398373126983643,-7.7955522537231445,3.7620151042938232,-6.456185340881348
1974-07-01,-2.772047996520996,-5.496387004852295,2.0578126907348633,1.1408123970031738,-7.165509223937988,-3.2807130813598633,2.1714730262756348,-5.735635280609131
1974-08-01,-0.7619449496269226,-10.89805793762207,2.3616080284118652,0.9205079078674316,-5.9475202560424805,-1.7912019491195679,3.8391921520233154,-5.6549506187438965
1974-09-01,-0.14944219589233398,-3.0569007396698,0.23082858324050903,-0.12418437004089355,-4.159826278686523,-3.376131534576416,5.554620265960693,-5.2725749015808105
1974-10-01,1.6326388120651245,-3.4245424270629883,1.1309900283813477,1.2530694007873535,-1.2039570808410645,-3.9781103134155273,1.3919878005981445,-5.245913505554199
1974-11-01,3.1396899223327637,-3.127763032913208,-2.5706872940063477,2.7110085487365723,3.7430717945098877,-6.446362495422363,-6.412685871124268,-3.0807552337646484
1974-12-01,6.70736026763916,-2.894829273223877,-5.408685684204102,0.46516525745391846,5.417807102203369,-6.933979511260986,-7.187961101531982,0.035781919956207275
1975-01-01,2.7253870964050293,-0.5590366125106812,-5.2588372230529785,4.344781875610352,5.5816426277160645,-7.286938667297363,-2.4616403579711914,-0.7690948247909546
1975-02-01,3.5575671195983887,-0.818757176399231,-2.693845272064209,2.1864843368530273,5.547415256500244,-7.921140193939209,-2.8522281646728516,-1.7985812425613403
1975-03-01,5.717206954956055,0.07113790512084961,-0.17583179473876953,0.585881233215332,2.9495391845703125,-5.7245893478393555,0.08590245246887207,-2.5757298469543457
1975-04-01,2.618680953979492,-3.3119399547576904,0.8476150035858154,0.984521746635437,-0.05301797389984131,-2.6119697093963623,-0.005368947982788086,-1.4804741144180298
1975-05-01,-0.9395574927330017,-6.886956214904785,0.9966020584106445,0.09865355491638184,-2.2589645385742188,-4.342768669128418,2.5421738624572754,-6.28496789932251
1975-06-01,-1.728785753250122,-7.01849365234375,-1.5811409950256348,-1.057002067565918,-3.0877883434295654,-3.9441275596618652,4.270288467407227,-4.3629021644592285
1975-07-01,0.8147305250167847,-2.8065922260284424,2.497880458831787,2.64216947555542,-5.385005950927734,-5.666202545166016,3.3736820220947266,-7.517801761627197
1975-08-01,0.7529881000518799,-4.274986267089844,2.4509024620056152,0.9945883750915527,-4.28639554977417,-5.01992130279541,0.9073439836502075,-3.5246825218200684
1975-09-01,0.12952470779418945,-3.9333901405334473,2.6777384281158447,1.1677354574203491,-3.3636155128479004,-2.704582929611206,3.3099265098571777,-5.9943766593933105
1975-10-01,2.8696765899658203,-5.98632287979126,-2.419360399246216,1.7677102088928223,-1.1180733442306519,-2.338827133178711,4.387062072753906,-3.7830610275268555
1975-11-01,8.741909980773926,-3.360260009765625,1.2563225030899048,3.378380298614502,1.7636834383010864,-1.4355095624923706,0.8804994821548462,-0.9603618383407593
1975-12-01,4.386390686035156,-4.825298309326172,-0.8294950723648071,1.516042709350586,5.9547810554504395,-6.42120361328125,-2.016021728515625,-1.251624584197998
1976-01-01,2.3876192569732666,-1.4321691989898682,-1.9316859245300293,2.778515338897705,7.884976387023926,-5.693810939788818,-0.6671386957168579,-0.04827535152435303
1976-02-01,4.6250481605529785,-0.6101471185684204,-0.9266188144683838,1.3208675384521484,4.460107326507568,-4.165761947631836,-2.287045478820801,-1.032556414604187
