,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1970-01-01,60.311066232076506,54.76807796593868,47.044810001549735,28.410488211590312,30.912938464287272,75.78305256430936,83.98260228774127,52.715786024071704
1970-02-01,62.65907686346499,54.52444750853259,46.53161579722233,27.77587766232698,31.285677009454652,77.15806396046061,82.89724237778607,50.263229092418925
1970-03-01,61.60820685197252,53.93603315257062,48.508521510463396,29.063784143199094,30.58227560373658,75.85790829341758,83.85002379323922,52.99060974998036
1970-04-01,57.326644472128834,57.55535087200126,45.80440551660468,24.346881534742273,30.443928894383948,73.2946426692942,84.72221224915748,53.1090228493643
1970-05-01,54.229143521511595,63.65908227785669,46.879831949869796,26.062956685605258,42.745248165876504,66.63889379860896,83.56180939019895,55.932685150497264
1970-06-01,50.311489969180435,69.67483212249448,46.562733870754215,24.234007130498473,59.04585769056608,66.55001683123878,84.29739428501503,58.591999404731844
1970-07-01,47.03261877186207,73.81411311602352,43.63572761012417,30.268360635508664,73.02124620149921,62.62173952277301,80.25998788721421,59.527078533538
1970-08-01,46.81493446802013,76.16633867976641,44.330152788420804,29.346118180648144,78.21339868300454,59.82760458489081,79.72842244540944,60.22207910530412
1970-09-01,44.72632391527554,73.91272034307923,43.657149234266754,27.355843419614047,68.79731077055692,58.323044151977314,81.18104093215045,57.91478723401768
1970-10-01,45.578054102455695,70.58779629794034,43.24789214552495,26.68591831041419,52.87890301070399,61.33700221830467,82.48550377640069,54.50602162386723
1970-11-01,52.53448685702546,66.1819172868825,44.416185467247,25.13202252595321,43.0161097862201,67.29090842995224,83.07806931289971,54.4491493838957
1970-12-01,54.94878948357878,59.426140833382654,46.68467641827402,26.925652130790382,36.23808322672071,71.64289382030549,84.1779157227161,52.36810194578207
1971-01-01,58.54630752722976,55.081504282325206,47.87485101386501,26.939590702886168,32.143784634893834,73.50814791941343,82.3570775050743,55.07406402821742
1971-02-01,62.84013010483585,52.64519354309699,48.64885126384632,30.003608620685082,26.781479606415306,74.25091810243562,82.32887679455327,52.28718870901057
1971-03-01,64.0760853730843,55.54013107762192,50.6726059617038,29.244173298711363,29.951205333517915,74.78775627095138,82.35883806266037,50.32164876945174
1971-04-01,62.07165801151289,59.19623326773595,51.0444196977874,29.1336843241816,33.9593557006154,72.43495509697247,83.36201836081112,53.386586653318446
1971-05-01,53.99656461921718,64.83223886200875,47.97809363552258,25.462262526802398,46.33480903156643,66.90403306505624,83.6345728705911,57.01948107430761
1971-06-01,51.197997701292664,69.64093911527382,46.87203889448297,25.340507756108824,60.23989842590673,65.45266403116058,81.74840609232585,58.67927522038135
1971-07-01,49.37862967780243,73.13203137330335,45.75100097169526,26.32412267767865,72.64468656571884,62.061992624717725,79.96287158891266,61.69921429221201
1971-08-01,46.672593093499906,73.31569170711016,47.79888195664499,30.968477415001914,77.58423363030289,59.68814555361626,79.56837345572079,60.41639773781729
1971-09-01,45.6229419243045,73.95945539378157,45.976131384452565,26.829950498498008,65.67521548137984,59.21909393913228,79.87860511330997,59.44008626243621
1971-10-01,46.81842551414144,71.7643999812579,47.03870222709206,26.271437354709793,52.62070554594754,61.991681658815004,82.07133517545812,57.29086828414508
1971-11-01,52.647364679529275,66.14169496478456,48.246797382166136,27.505667935247008,46.84185901833646,67.05561214974367,83.45967180588666,55.412705739339195
1971-12-01,53.888695082182664,61.23173492123382,49.61320247376365,28.770489900008496,37.331092024648655,71.66638194551588,84.32867760751762,53.96145093486684
1972-01-01,58.91459062955105,59.27626484572285,49.362378523490456,29.830200361168906,31.688960837252313,73.96081893619558,83.83246777104397,54.35827810645561
1972-02-01,62.11067292748428,53.806990806502526,49.1563082121586,30.865394758141562,30.017741965182,75.10947701746942,82.40918739169251,52.79952520611643
1972-03-01,65.04164639250327,52.28974159317787,50.88657093200197,32.59356498718262,29.950447721854268,75.37123921529609,81.8584311242197,52.866530509744116
1972-04-01,62.003882006070334,59.20665702434501,49.92905758214339,31.86686598736307,36.177396507902515,73.46247291222508,84.18526649475098,52.65539249697864
1972-05-01,56.89105788174406,64.6164726488518,49.94054122024366,28.369559827058215,41.36392390927789,69.06859296870617,83.91700819426892,56.717753501687476
