,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1968-11-01,38.07394,42.955795,75.411354,49.538975,71.625626,77.79675,49.6774,66.991646
1968-12-01,9.83709,46.598274,71.21518,43.527195,76.35457,76.140495,43.251957,47.287174
1969-01-01,16.966587,41.79653,48.367496,52.608875,64.196625,78.07386,31.861547,58.833908
1969-02-01,11.075783,43.13011,43.922237,45.19398,61.791843,71.80036,36.01937,65.05225
1969-03-01,39.923176,54.926758,51.87357,48.410946,59.178165,74.14665,46.33872,40.967644
1969-04-01,43.34736,81.041824,55.805782,39.956596,71.32074,73.07378,35.51635,49.452072
1969-05-01,48.004856,70.20943,65.192635,20.38409,47.91127,78.31116,34.29474,38.798492
1969-06-01,57.715908,53.740242,79.09158,16.654083,52.495235,83.84267,36.527397,32.658684
1969-07-01,61.105,44.968376,81.93087,11.787693,40.51142,80.38004,32.531677,27.635208
1969-08-01,76.325836,40.107002,88.846085,11.786022,37.60696,63.1672,39.022423,35.736946
1969-09-01,70.38155,50.620205,82.15314,31.152979,52.99324,78.14572,42.71734,37.899414
1969-10-01,54.29172,54.470535,77.96523,38.61299,60.685543,76.75867,37.583565,43.786873
1969-11-01,29.789322,60.488346,59.3904,49.137894,71.75524,84.37242,55.69716,50.53999
1969-12-01,27.479792,39.687542,66.024864,57.359955,74.24024,73.63027,40.84732,49.68102
1970-01-01,33.663467,20.984951,36.882328,49.883556,72.735,77.35394,42.328743,57.122272
1970-02-01,27.684158,26.188091,54.50912,42.557125,73.91167,78.806984,40.787994,56.59931
1970-03-01,21.564182,39.54513,54.25095,46.661385,76.29313,80.98985,39.897633,61.60386
1970-04-01,52.458645,67.65267,66.765625,35.303513,67.31175,73.72631,42.43135,39.82978
1970-05-01,66.330376,71.816505,76.43379,27.555073,63.25549,83.71719,42.199657,66.393265
1970-06-01,63.775143,69.3854,74.272446,15.336632,58.950985,80.933586,42.512444,38.931145
1970-07-01,76.29974,64.743286,79.27864,12.07143,56.235226,79.386215,41.054436,31.2638
1970-08-01,84.774704,55.728813,85.59887,10.775612,52.422237,72.57447,44.22365,30.308897
1970-09-01,70.6746,56.245155,88.08624,14.125214,57.822315,74.09867,43.934036,32.364334
1970-10-01,72.46359,69.22487,70.92118,22.02922,70.24431,81.57405,38.911285,41.085884
1970-11-01,33.0561,74.20128,74.3105,46.583603,69.74287,77.97786,49.833908,53.444992
1970-12-01,20.806217,46.69117,71.30844,39.258827,74.04075,81.26788,43.09167,57.233154
1971-01-01,16.007092,24.885729,48.196384,41.98201,69.78608,85.03124,41.080963,56.65239
1971-02-01,13.81617,10.381023,54.806335,31.911552,70.14786,77.782265,37.103157,58.495064
1971-03-01,23.065033,45.937843,53.7785,31.80336,67.65095,80.798164,38.6652,81.24108
1971-04-01,55.962658,87.61605,78.14235,31.243795,60.892227,91.70882,35.230057,51.27821
1971-05-01,63.95208,63.255585,68.79205,21.60611,59.708862,83.6653,49.54035,41.52726
1971-06-01,66.14638,54.767456,79.47449,12.810307,60.339428,89.490845,35.716927,26.867025
1971-07-01,67.49373,60.89561,81.91729,10.8848,45.493233,77.51855,36.075317,24.334618
1971-08-01,84.28741,50.566498,84.58832,8.110645,52.91295,81.07034,44.71559,29.920115
1971-09-01,70.61106,43.072403,84.6103,14.72398,48.811733,81.14472,45.54564,42.10542
1971-10-01,44.21858,60.528767,71.138504,18.781242,64.07042,79.719604,53.609444,43.990356
1971-11-01,41.312565,63.3418,69.13861,50.679764,75.12984,86.18925,38.668583,60.06049
1971-12-01,16.948711,60.579483,48.43982,53.212173,68.076965,72.98794,46.940323,68.16148
1972-01-01,12.289566,47.183056,59.688087,39.131336,79.38018,83.34428,38.230923,60.882683
1972-02-01,13.83522,37.35164,46.363907,52.622925,76.52941,75.86304,34.58213,60.767284
1972-03-01,24.032331,28.906597,54.57653,43.348984,65.46602,83.14761,45.36435,54.532646
1972-04-01,34.71216,49.692513,69.50488,51.641243,57.146126,82.5105,44.675224,55.95478
1972-05-01,53.123516,72.26138,85.15811,38.832283,43.95684,82.6129,32.178318,36.126163
1972-06-01,66.98892,51.613613,75.9053,28.342619,40.912663,83.20938,37.91399,43.30835
1972-07-01,64.16253,46.077854,84.60713,10.943821,47.80392,52.84559,34.35784,24.606062
1972-08-01,69.17657,33.15187,77.55172,12.442341,43.8642,79.55734,30.621284,31.136503
1972-09-01,66.047874,66.50946,81.784,16.117138,61.719707,79.70524,35.87912,28.18984
1972-10-01,42.063374,60.323578,73.88343,30.21821,55.020237,64.399826,40.192657,49.89405
1972-11-01,32.7553,57.651592,71.91682,54.5554,69.469124,72.3524,44.44118,44.696354
1972-12-01,21.947077,45.622772,70.4183,53.09101,68.59796,59.957886,38.645374,58.389477
1973-01-01,10.900658,29.14919,44.522167,41.50374,64.29798,62.146652,36.50641,58.615845
1973-02-01,20.258121,32.340057,47.882183,36.956383,66.19148,62.685307,47.732742,67.53319
1973-03-01,17.7028,51.57886,57.909683,32.45009,62.22384,77.87764,45.318653,56.868504
1973-04-01,56.74862,57.63543,62.68695,32.573254,56.464516,76.13687,52.11751,42.27395
1973-05-01,60.658787,75.80678,83.925995,24.212627,58.20857,70.10329,37.92202,32.90827
1973-06-01,57.513905,50.89897,72.10189,10.705231,48.42248,78.13219,32.74076,32.220173
1973-07-01,66.19312,53.91412,79.70873,11.015614,56.60903,79.377,34.4569,32.20375
1973-08-01,79.24726,43.390667,81.92247,8.903698,62.031696,84.042595,42.67958,31.548498
1973-09-01,65.04356,46.19232,78.58051,19.187382,58.423702,76.829895,40.079918,34.226986
1973-10-01,55.157295,59.584763,67.546326,21.824814,65.3096,68.37073,41.06526,44.68475
1973-11-01,36.173035,62.611404,59.637314,35.750984,68.53167,81.98323,34.621124,52.661095
1973-12-01,27.845255,57.697834,56.47601,24.036907,74.05944,73.198906,35.346992,58.778427
1974-01-01,15.2976265,40.104275,64.935715,9.890438,85.37298,81.917465,48.18036,42.305492
1974-02-01,9.041019,19.769466,47.945694,28.108309,79.02383,82.922226,41.26603,59.265762
1974-03-01,26.48549,45.38587,62.075123,22.877941,75.074196,75.63277,42.36664,65.069565
1974-04-01,55.43677,60.6754,61.09515,36.037315,62.1908,77.858765,47.947346,43.71017
1974-05-01,53.042202,70.541214,77.40927,21.978947,48.41998,85.156494,53.15623,25.398102
1974-06-01,75.57823,66.20488,72.41357,21.564152,56.643143,73.547226,41.580017,30.810251
1974-07-01,79.35103,41.323868,83.06435,10.316799,51.495403,83.30066,51.072346,26.425999
1974-08-01,71.02707,47.80027,84.41284,8.888981,63.879723,78.5231,39.95389,35.596077
1974-09-01,73.66952,42.300533,80.90444,12.937767,57.58345,75.33695,41.735355,42.989655
1974-10-01,49.332195,68.52013,57.051327,17.38647,78.06368,82.00009,36.79419,44.060516
1974-11-01,37.876617,73.87608,71.07003,48.887657,65.03321,86.00922,47.67302,57.894135
1974-12-01,16.908878,17.678974,72.864716,50.518738,80.43016,84.667336,48.616634,57.93049
1975-01-01,13.400356,33.713425,68.81474,39.111473,72.31467,75.22853,31.054731,58.49605
1975-02-01,18.615673,35.64941,57.424343,26.308596,69.11765,73.64484,35.937504,45.95822
1975-03-01,19.764755,51.11592,52.21726,33.287045,67.799,83.70177,39.904964,51.92258
1975-04-01,54.545055,66.608765,55.616764,37.45864,67.12898,73.322174,47.871162,36.663498
1975-05-01,64.898315,63.713017,75.486984,40.084404,55.173923,81.98473,38.474373,37.857033
1975-06-01,76.622894,42.107643,77.82631,8.474781,45.92859,81.400314,33.426975,20.70641
1975-07-01,70.01979,38.6604,81.755905,15.237572,50.855812,84.9842,43.01967,24.67387
1975-08-01,79.052765,57.416115,72.88591,6.86969,50.113354,74.16341,28.957409,30.363306
1975-09-01,77.22214,46.784637,78.359695,11.689907,66.44085,76.6871,41.85083,26.98191
1975-10-01,75.075424,63.010067,67.73974,16.106792,70.85445,73.807816,39.343594,43.9712
1975-11-01,37.876785,58.98334,64.64809,40.439995,69.5144,81.211,43.33081,49.920742
1975-12-01,36.620697,50.827827,44.777863,48.00945,70.69969,72.03151,31.7478,62.779594
1976-01-01,14.420563,35.277054,53.3963,25.484325,74.61196,76.07652,33.010506,52.96989
1976-02-01,19.316105,50.63774,44.362915,26.214146,75.8666,71.015335,39.22793,62.805256
1976-03-01,13.215126,51.477444,51.137955,23.9394,67.59584,78.34307,27.206375,55.72189
1976-04-01,37.67644,78.53496,57.08477,49.388023,65.72946,78.24303,32.343006,41.120544
1976-05-01,56.78464,71.139984,73.68041,30.081379,52.095745,71.300705,33.44676,39.831467
1976-06-01,56.120422,47.006676,78.402115,24.452734,34.87032,83.61255,29.805851,28.03952
1976-07-01,60.1205,36.8761,75.23682,17.75642,40.482563,71.60739,26.558556,27.111252
1976-08-01,63.89261,47.385525,76.23889,11.857166,51.882538,79.333664,39.32797,34.773556
1976-09-01,56.15322,72.65539,81.83473,18.822449,60.673195,78.94005,42.660545,28.187124
1976-10-01,52.64844,55.306957,79.125374,26.0157,55.4398,81.61825,48.63196,27.668869
1976-11-01,38.00937,63.33171,72.90303,43.43137,73.777176,63.74008,44.35964,42.68187
1976-12-01,32.405327,28.73818,68.3273,52.60088,79.11717,72.14697,43.969307,68.545425
1977-01-01,17.943207,12.314289,49.231224,45.85225,78.779396,73.30643,38.595573,59.009136
1977-02-01,17.007492,14.294563,40.25582,39.813953,72.76547,86.872696,38.68167,80.554985
1977-03-01,20.391342,24.519215,57.19456,30.931147,73.92862,78.89961,51.429184,47.86989
1977-04-01,50.113335,57.152325,51.360954,40.34192,59.55822,77.92328,48.293884,50.878475
1977-05-01,71.04836,60.287624,67.302246,38.257675,65.898674,80.94649,37.4373,38.192696
1977-06-01,59.41364,49.011917,64.954834,21.390411,45.30479,86.07993,39.64338,41.800728
1977-07-01,71.94184,53.183655,72.79796,11.588135,54.772423,78.58446,28.733187,26.816269
1977-08-01,62.62367,48.83647,75.470276,15.5194435,58.568897,84.06067,37.41781,31.473732
1977-09-01,59.61833,65.50555,77.06392,14.078503,51.23262,69.22891,45.652435,25.217752
1977-10-01,44.000313,56.929768,80.5761,27.277628,72.85157,80.936745,45.55009,36.270905
1977-11-01,34.39947,46.849697,50.564945,48.47258,74.0537,67.438705,42.95088,55.303635
1977-12-01,23.992874,16.161121,62.44822,49.671467,76.48721,73.234955,38.606945,77.99476
1978-01-01,16.320923,18.034843,40.93521,38.031677,69.14367,74.71155,38.856956,32.547752
1978-02-01,22.543003,14.039913,36.805634,44.660854,76.36369,73.90211,37.535873,38.796764
1978-03-01,19.71075,29.58403,40.47584,36.92919,55.83621,67.66894,36.667824,44.92539
1978-04-01,40.3507,64.519875,64.011406,43.734196,66.59972,70.68335,40.33328,57.916042
1978-05-01,65.23111,71.63377,83.81181,21.373987,50.650085,75.28813,29.417706,43.713604
1978-06-01,72.90892,51.74148,73.52986,17.366383,73.065735,79.92935,34.29019,38.031677
1978-07-01,78.73024,43.4459,79.35276,9.732929,46.54744,71.481705,30.58989,27.508945
1978-08-01,74.32663,63.022964,76.506256,8.525894,58.223347,82.10106,37.938217,29.904003
1978-09-01,70.2715,42.207188,78.04435,11.112621,58.725487,81.706635,38.35482,29.335337
1978-10-01,51.903053,49.561855,72.169174,28.589256,67.64676,79.44464,49.26564,38.81736
1978-11-01,29.047043,70.12577,71.41992,44.334545,74.01616,88.300964,57.613495,53.461742
1978-12-01,25.75067,56.26548,62.04245,54.633926,76.008865,77.4646,33.276413,69.22128
1979-01-01,14.034328,20.473793,60.746338,44.830505,81.22157,72.35355,43.785305,51.90906
1979-02-01,18.46429,54.08683,25.90042,37.373344,55.25014,65.5905,29.011747,55.72744
1979-03-01,23.931366,42.0638,42.414894,26.58805,68.26984,63.281677,32.189415,45.629776
1979-04-01,47.83505,65.08569,52.027172,28.817593,53.790745,63.02442,26.874428,43.259468
1979-05-01,57.955364,57.57353,69.88132,34.38336,59.324154,73.80001,38.58034,51.040222
1979-06-01,66.03867,53.08208,70.36509,13.736626,51.68093,78.64578,34.753876,32.776733
1979-07-01,65.70861,46.241364,77.82225,7.8731537,48.249245,78.06656,43.526432,31.731533
1979-08-01,82.00143,66.25224,77.16536,9.6723175,39.390938,58.20291,45.495483,36.011024
1979-09-01,58.230415,45.953365,72.07527,19.889713,46.191208,72.42474,28.638,34.936703
1979-10-01,42.882484,53.93798,73.685135,30.945206,66.14546,77.0343,51.179363,49.98208
1979-11-01,37.080498,51.025658,65.274994,27.87109,57.709435,78.22512,37.611183,49.81381
1979-12-01,16.344769,28.612114,66.684235,55.512253,78.123184,72.91984,46.66041,63.88194
1980-01-01,7.536892,20.909904,52.19128,31.928053,72.68266,78.99435,34.788113,61.14465
1980-02-01,12.631218,13.674202,25.916227,22.46949,80.86357,81.704475,23.887297,49.420853
1980-03-01,17.267609,54.541256,44.259712,33.4909,75.17767,77.024086,36.39659,71.91998
1980-04-01,26.907063,43.720295,57.443684,39.6771,71.026924,82.23248,49.857605,48.13505
1980-05-01,57.741913,66.799576,69.182144,24.623905,39.58095,69.17889,32.456062,41.807068
1980-06-01,54.200657,49.037884,71.587524,13.274933,48.514763,83.46125,32.397396,32.108948
1980-07-01,71.85153,41.357285,76.61993,9.160034,61.77044,73.329636,41.541435,21.046795
1980-08-01,74.6187,56.666336,80.164444,16.165955,47.448963,85.76396,46.34568,24.223007
1980-09-01,58.253628,53.972504,73.69142,12.872406,68.419464,66.74091,33.063927,37.027267
1980-10-01,55.563053,75.896355,66.185196,15.856319,71.01714,81.9587,36.295547,38.647156
1980-11-01,41.4241,39.628212,60.290707,55.9118,71.38708,70.573875,59.92403,61.612362
1980-12-01,26.706614,30.247871,68.2565,47.204514,77.4315,63.039948,40.434895,68.07561
1981-01-01,19.25689,17.293854,49.081,33.271652,77.04716,70.59099,26.758783,55.302006
1981-02-01,12.433804,15.439228,53.810966,23.644947,73.48968,73.9967,29.559067,49.9883
1981-03-01,41.597454,28.014658,32.41439,64.603485,69.421844,60.639057,30.61647,38.393555
1981-04-01,50.66544,58.487556,54.733276,35.98021,71.49829,77.02047,41.57911,67.4488
1981-05-01,63.337605,42.8083,74.250206,36.929203,44.014137,64.9554,48.350494,39.317535
1981-06-01,59.373177,37.089314,75.217545,15.290791,44.42109,71.44325,37.144352,38.255127
1981-07-01,70.20739,50.792194,76.226585,21.028122,39.859577,75.71123,41.220528,27.32251
1981-08-01,84.40228,44.906425,82.60436,8.4627,45.930473,64.518425,37.60801,33.11154
1981-09-01,67.558876,68.72803,70.70441,14.144993,60.19875,76.19489,46.675995,39.561035
1981-10-01,48.94424,58.023903,71.63672,25.76976,68.246025,84.39728,35.88514,35.973537
1981-11-01,32.99646,64.93038,59.636692,32.032455,67.80572,64.99209,51.204147,54.441406
1981-12-01,17.575718,52.17149,74.955696,31.02342,72.87759,68.914825,56.272682,52.004707
1982-01-01,19.96455,37.038025,51.561893,45.388165,65.83965,80.20589,29.139893,54.848225
1982-02-01,16.70396,27.36563,51.854656,37.773144,67.42089,81.13564,34.977432,58.584957
1982-03-01,9.558643,46.692722,41.97315,26.39083,74.11741,75.241806,36.748478,48.579586
1982-04-01,50.043396,67.87451,67.724915,46.884144,69.18228,65.92973,43.041245,38.981186
1982-05-01,65.246086,70.95333,74.84288,41.085213,38.961884,70.00266,34.70558,32.977966
1982-06-01,49.473957,52.752243,73.40159,13.602615,55.218197,76.76674,41.308804,23.685198
1982-07-01,61.49005,50.323288,80.6965,18.087337,41.759205,68.968346,34.557594,30.631048
1982-08-01,73.916336,59.627316,75.00052,7.565613,40.570465,71.268616,34.001022,36.576363
1982-09-01,57.552246,45.433205,69.76942,9.613335,50.984413,62.712574,41.81068,41.159206
1982-10-01,40.695934,49.428917,79.55119,33.375286,71.00481,74.085236,34.897003,33.53132
1982-11-01,23.28466,41.00639,74.28953,33.838554,67.22464,53.48415,36.02944,51.904522
1982-12-01,34.486816,44.038567,63.11311,41.680386,68.97317,61.84555,37.42569,56.876644
1983-01-01,21.956705,20.734482,42.85607,47.458603,77.1295,56.663666,44.95017,65.756744
1983-02-01,21.809526,24.453941,41.19551,55.769398,65.99512,50.59095,35.15159,53.07539
1983-03-01,37.466454,29.63879,34.79644,46.53074,48.29048,51.977947,35.7931,77.635025
1983-04-01,48.67283,54.368,55.236675,34.45729,49.5511,53.568115,33.475033,63.139526
1983-05-01,45.631668,49.47911,75.50574,30.470669,40.51561,71.49032,39.853306,34.06215
1983-06-01,64.21457,50.43417,69.62659,20.148968,30.653042,70.07772,29.870756,32.24961
1983-07-01,69.516205,39.8917,77.33107,17.418163,48.556046,83.255005,30.67224,21.187216
1983-08-01,81.51926,40.94595,73.97316,11.831776,41.01634,84.0037,42.52332,27.71107
1983-09-01,76.35681,57.40596,75.83369,14.439396,62.92356,78.07176,39.445366,37.165695
1983-10-01,38.24714,67.78365,62.259655,17.523746,51.41323,79.065216,48.64563,33.87018
1983-11-01,32.849525,49.80226,65.286415,36.37221,69.98493,76.68796,47.981728,65.52158
1983-12-01,29.254845,37.178497,67.674866,52.256306,67.64928,72.534966,29.614794,55.55023
1984-01-01,22.550222,24.497076,51.267117,47.120617,81.51227,66.29366,34.666344,63.857635
1984-02-01,13.492271,22.822718,51.094757,34.687683,81.891464,75.00854,42.20588,64.21385
1984-03-01,31.46372,23.613934,55.9307,42.576866,82.97816,74.470116,38.707787,61.11136
1984-04-01,56.02262,59.01841,61.163887,37.461864,58.24197,73.06989,44.353,50.11476
1984-05-01,57.268543,60.14614,72.439545,23.884785,55.531807,76.79124,46.55757,66.02117
1984-06-01,62.383545,53.09578,72.98125,12.05101,64.491264,73.53937,41.176643,37.796738
1984-07-01,78.4738,48.740803,75.973755,8.685879,46.422966,84.06977,44.970215,38.0167
1984-08-01,80.12846,55.520317,77.464264,6.801403,52.117428,72.8844,38.05774,30.981112
1984-09-01,62.47547,58.504612,75.993454,10.179668,51.5511,77.86972,37.292786,34.608887
1984-10-01,45.638317,70.47135,75.057785,12.285748,66.64167,86.579666,52.568848,31.97752
1984-11-01,31.572062,62.36877,67.386925,36.109245,79.13206,75.079124,47.764095,47.997192
1984-12-01,16.030075,55.32005,72.94842,42.544037,84.65251,71.47105,32.39939,62.84153
1985-01-01,30.39401,23.974476,62.882133,60.20473,70.852005,66.399506,60.02427,67.60368
1985-02-01,14.393574,42.957462,36.259033,30.531818,69.770874,71.09973,40.53763,74.30376
1985-03-01,25.893938,51.5327,55.725986,34.707058,69.58057,65.08542,42.39311,68.57162
1985-04-01,68.353424,77.27974,60.178482,41.485878,74.968185,69.501816,44.65873,52.070805
1985-05-01,60.326134,69.99727,78.76938,36.48543,62.531055,76.66453,54.290493,52.218456
1985-06-01,53.97386,55.03859,74.6171,13.484699,48.648586,80.47884,44.476627,39.505714
1985-07-01,69.78236,55.394592,83.318665,9.286491,47.32465,80.92344,35.779987,42.652317
1985-08-01,70.6781,58.615025,83.56803,9.683506,55.85723,72.71896,35.547028,23.75136
1985-09-01,58.682285,73.84932,79.63559,16.708408,56.441273,79.78653,41.576107,21.858147
1985-10-01,37.735542,77.176384,65.036194,19.190586,64.988625,81.1203,53.53747,45.862907
1985-11-01,30.22175,59.115395,58.026062,35.274696,57.049923,76.6432,43.748215,50.699295
1985-12-01,28.172684,35.6996,69.28362,51.601604,72.14149,79.15819,43.484085,64.304504
1986-01-01,14.48732,14.84161,44.577427,34.844273,73.201164,73.4554,43.596565,40.155354
1986-02-01,24.356613,16.042263,47.81361,43.450584,79.735855,79.28644,41.971092,61.817932
1986-03-01,23.484007,39.510742,50.382217,37.859024,74.68886,83.22627,53.00003,29.128056
1986-04-01,41.308437,52.27997,67.09621,40.927902,54.481163,74.28372,53.454376,44.300224
1986-05-01,63.12684,48.79775,78.16123,26.462673,66.36138,78.24324,42.71904,50.17555
1986-06-01,67.52431,56.89887,70.647316,21.653507,39.906036,75.90919,41.375687,32.964565
1986-07-01,67.98193,54.138355,79.4193,11.872787,31.575285,73.73588,43.83932,23.241253
1986-08-01,64.4948,51.965042,80.74132,10.385094,40.453876,71.30177,37.635952,24.535398
1986-09-01,63.490974,59.357582,78.81404,13.614716,49.030663,71.30177,38.584007,35.38391
1986-10-01,32.702126,75.805855,64.817924,24.240156,46.642483,62.21159,37.05859,36.963455
1986-11-01,28.239048,68.91523,73.11587,30.046587,69.19079,71.51172,49.737606,46.681847
1986-12-01,20.162533,40.11599,57.843643,53.00659,71.55929,72.730415,41.29368,45.049812
1987-01-01,12.65015,20.706497,51.664394,42.117264,74.90812,67.18431,30.623114,58.47735
1987-02-01,13.628479,14.77388,47.910122,34.088226,64.660576,78.574036,44.075527,47.06995
1987-03-01,37.659363,29.662457,42.745384,49.198494,62.91597,58.895027,39.280273,43.049004
1987-04-01,47.245052,44.653847,51.34471,45.37675,58.552853,61.4782,36.00151,41.050583
1987-05-01,48.79849,62.03403,73.814125,33.535606,59.3368,73.25669,34.520363,34.07377
1987-06-01,61.198677,56.191372,59.9842,20.105686,47.143845,70.22211,32.187798,35.823193
1987-07-01,58.226746,38.746933,71.53458,15.51606,35.146877,69.913666,32.15406,30.295399
1987-08-01,64.59953,42.595985,79.70337,13.334499,31.950043,72.01811,32.139603,34.91073
1987-09-01,66.66382,50.803337,79.181274,18.079952,45.38157,56.665276,31.535578,35.061737
1987-10-01,48.21856,42.39518,76.05673,21.350685,64.83729,74.405304,33.723564,34.4304
1987-11-01,31.670519,65.629265,61.571373,28.102594,69.22289,68.866264,47.248264,50.98808
1987-12-01,21.328194,43.447403,66.732895,51.140694,81.600586,66.77948,43.786366,59.21953
1988-01-01,24.608631,39.702335,62.435722,56.17708,78.132,62.04486,47.288273,48.59114
1988-02-01,17.092724,11.983856,70.438576,40.518257,76.33079,74.99861,42.85853,55.022415
1988-03-01,42.220123,46.701984,43.93502,50.9363,73.24788,73.69249,44.089737,63.878647
1988-04-01,39.314735,47.929935,54.743927,44.32914,69.33277,63.774418,51.87925,59.343044
1988-05-01,57.274742,63.546417,55.57776,24.274773,68.365395,76.218414,40.353767,45.687378
1988-06-01,64.72551,45.39586,73.09317,19.926456,54.73904,70.65681,47.094475,36.762745
1988-07-01,64.57568,46.946274,75.62073,11.425255,44.091366,74.94812,43.163074,31.969826
1988-08-01,69.14874,54.708096,78.0864,10.174503,37.55912,69.510284,40.565483,37.27249
1988-09-01,57.489716,55.561474,72.94008,13.895813,53.79446,69.50051,36.173195,35.705795
1988-10-01,46.749214,67.80353,60.97814,15.348511,60.913,83.73433,43.37642,43.187504
1988-11-01,29.002548,74.31786,60.24365,27.352793,56.836655,77.85026,43.60279,46.356724
1988-12-01,23.844826,44.606,51.066586,31.111563,82.58943,77.98706,35.244904,56.40345
1989-01-01,9.144169,42.97561,48.273212,40.706833,68.17138,80.34366,31.677303,38.128826
1989-02-01,11.31855,48.781002,56.4548,32.250195,69.6036,82.833786,36.750313,71.68847
1989-03-01,22.014666,42.311577,48.88842,33.63685,67.89958,77.477585,54.11767,59.54873
1989-04-01,57.880512,70.023506,58.092094,31.888882,71.12534,77.02025,45.99467,52.4169
1989-05-01,67.676605,65.77728,57.39551,22.449217,61.052567,73.21183,37.054657,53.380398
1989-06-01,62.642662,50.208344,66.93934,11.771,53.883305,80.683815,41.003044,30.521759
1989-07-01,70.488976,50.34017,78.65103,9.067677,50.445965,77.86168,45.08,24.431547
