,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1966-02-01,-0.003393559722769025,0.0012414082416577477,0.015492917672076634,0.27831630748614933,0.02134273634800891,-0.4347386392387184,0.189805100671947,-0.113230368085936
1966-03-01,-0.019528992400553665,-0.0025288119191563575,0.0674332218542418,0.32339022870649375,0.05166522417666198,-0.1638231144563572,0.014724864740855992,-0.13259552857455087
1966-04-01,-0.023204456083476543,0.0012506477475236037,0.011679356689235977,0.18020318004122954,0.04071149217220498,-0.21821381272496404,0.05015360075049102,-0.07014958443594914
1966-05-01,0.043061229057217904,-0.004115851353055485,-0.025740188293740654,0.1838412854755134,0.021852082011996867,-0.3282771319956393,0.003541326441336423,-0.03489588259481916
1966-06-01,-0.09218659153894375,0.005424429736992341,0.09944779611431533,0.1594950101877514,-0.02344267518476111,-0.4980816228969677,0.09821986313909292,-0.008250120388088273
1966-07-01,-0.036296997897902895,0.0003234955350401206,0.06161329499186193,0.008776878709332985,-0.013842165381425903,-0.5164966792673678,0.043107569217681885,0.01995093317008486
1966-08-01,-0.03735676481339492,0.003100137028660421,0.04519660884452132,0.014721911008420744,-0.014255082147347243,-0.4659571760409587,0.007164965063566342,0.005226753396438618
1966-09-01,0.006065892153664639,0.002015233691352144,-0.0077761943927242465,0.15726611018180847,0.005770984617080174,-0.46214412998508764,0.06718134391121566,-0.04015163901974173
1966-10-01,0.010389469098299742,0.0017186880950971573,0.00271289020804446,0.02441144172559705,0.004580972653602352,-0.3971390627525948,-0.06423703161999583,-0.02097394244343627
1966-11-01,-0.03835976466928658,-0.0013799215902539712,0.02771052938702492,0.29178891788449207,0.05161095441890364,0.11914355327954164,-0.16556496266275644,-0.0414507112958852
1966-12-01,-0.05031227624337924,0.0016930838430355122,-0.0007128628182006813,0.1598428608032695,0.08118108061014438,-0.09959418628666852,0.10734532261267304,-0.07836320528797075
1967-01-01,-0.020963343620104227,-0.003458155356240681,0.0016268657790462324,0.2521945719133344,0.057279676491138985,-0.23295698133674828,0.2186991274356842,-0.06470637286410613
1967-02-01,0.009646685679112317,-0.0019006022732263946,-0.021770692579309737,0.2541067568879379,0.04138818965489123,0.047378352767712364,0.1564202713780105,-0.07991374999869104
1967-03-01,0.0005455390476670704,-0.0014747370860435712,0.012373710293530531,0.21122484876398456,0.01128832163962246,-0.32196463765324773,0.14087083982303739,-0.04437446009879019
1967-04-01,0.01285182826809193,-0.00443822676937449,0.027647818919949815,0.12318431808237446,-0.011505864049289742,-0.12199909904518644,0.0741893716622144,-0.011683429737447524
1967-05-01,-0.10197259877857409,0.0024260930275971904,0.12743204665893074,-0.009854790640243314,-0.0023318687453866005,-0.11656706196230811,0.07887169485911727,-0.012082664624733085
1967-06-01,-0.08395160401338025,0.004972807383691457,0.1261476801230562,0.11385148554517513,-0.024258158897201034,-0.5684063644022554,0.06875581457279623,-0.026171957599181755
1967-07-01,-0.05235536759229083,0.004107077853173519,0.08343928891708417,-0.06378302187250372,-0.025342403277128684,-0.6103557509344978,0.0023559721739729866,0.01852169413776959
1967-08-01,-0.05716982738752115,4.115123967190054e-05,0.105648241300122,-0.10937837916508057,0.0010269986862102812,-0.7565138307777611,-0.002908926398959011,0.021621895333131157
1967-09-01,-0.02037241650549205,0.006742161196746762,0.01939303764457153,0.06977357623869913,-0.011064788634453168,-0.5593724750183724,-0.017022165411617607,-0.029642221463077212
1967-10-01,-0.07590334862470627,0.0035056790197673295,0.07663581686502939,0.043940815355694086,0.03471417516908225,0.04034441065143895,0.011787614494096488,-0.06803982251999426
1967-11-01,-0.02276173584457291,-0.00020764136429483638,-0.009931129019111948,-0.13703913019414535,0.030041144800787213,-0.07631099606687958,0.10872336570173502,0.01758695726155066
1967-12-01,-0.006568577924841329,0.0022680204457039585,-0.04287690588975928,0.6559843034075018,0.08183674292028452,0.3529510385281331,-0.12034778483211994,-0.18978155126758653
1968-01-01,-0.00033204878778441956,-0.0053814389407024895,0.029302116130309034,0.2419425730119672,0.017228550395043958,-0.2174006321945706,0.18135140417143703,-0.04986798646403294
1968-02-01,-0.010020979925205833,-0.0019351105094852948,0.023052628501751167,0.24998185404560025,0.07527313124732811,-0.008419598452746868,-0.0666784297209233,-0.11098562210213905
1968-03-01,-0.04858206663476793,0.005950535531574902,0.030049294593387378,0.43308423799380924,0.021209357911590437,-0.2738504192313633,0.10966714471578598,-0.12735571054851308
1968-04-01,0.05081243028766231,-0.002544318033438915,-0.053975344756722006,0.18588205178578696,-0.0013913544474028741,-0.12493884643992863,0.0719614268746227,-0.038844999291148846
1968-05-01,0.0484991431432335,-0.0030954479541668465,-0.029828366615764493,0.11390969157218934,0.008182326075425293,-0.21177200046745506,0.027363034314475954,-0.03713622835336947
1968-06-01,-0.04970088331518989,0.007194658039422595,0.022847181857740127,0.08628957234976585,-0.020100378039415605,-0.3866864620028315,0.06453593377955258,-0.01360074160437958
1968-07-01,-0.07330145686864853,0.0005916722213885122,0.0883308762068199,-0.0037328842537183516,0.001039408429079697,-0.08838255260441755,0.015305355191230774,0.0033819816970065532
1968-08-01,-0.03178771487192104,0.001045410497699597,0.024162977241450525,-0.031476402491853954,0.004080351392695477,-0.3067084462256045,0.08070777403190732,0.006953604455452924
1968-09-01,-0.005885719346176637,0.0018961908983820882,-0.005669271414164717,0.04337204848988015,0.004373121020548484,-0.15415649961780858,-0.020058031077496707,-0.017322988851982007
1968-10-01,-0.042182662475265954,0.0023747743942803805,0.04197890181302138,0.05405861884355546,0.02248680443406439,-0.18467452075030352,0.08158067939803004,-0.0521040254948186
1968-11-01,-0.015100040473043919,0.001554705159032903,0.007658977698548576,0.04889872905455138,0.02437512121614622,0.17107394901481834,0.11274104472249746,-0.07904409193525128
1968-12-01,0.0023255335461152228,-0.002544753042162454,0.008782580300999397,0.09107487766366257,0.030652965475734668,-0.07154494020584468,0.03432544181123376,-0.04319852765868692
1969-01-01,-0.015556551638598506,-0.00622690783898625,0.009239749934482752,0.13440497088850592,0.03715788342935197,-0.022314184320134087,0.37772462237626314,-0.0477973399250129
1969-02-01,-0.0019368656763904975,-0.0065929983477640485,0.05133074178571595,0.23312798717565705,0.011420917647684657,0.03254823638377963,0.0157294882228598,-0.03312820607485871
1969-03-01,-0.021873631294032463,-0.0011846637413290043,0.034523975505704775,0.44223441366563765,0.046388449340390894,-0.05817666549134899,0.16246724408119917,-0.14438289929838743
1969-04-01,0.0007684060715531048,-0.001720725578869149,0.0336439947711934,0.13586716693744327,0.008643953604441064,-0.28049500810133443,0.06872508092783391,-0.05113706284878301
1969-05-01,-0.06236396337810316,0.010210887799063584,0.03432593270305364,0.1631335339002442,-0.00838536360882828,-0.37771660733867335,0.0003288288326075417,-0.0509581466515859
1969-06-01,-0.007197277216044696,0.004789227192212447,0.03212862855799801,0.09263227121871816,-0.025420967249476276,-0.8192514245574539,0.015506381168961525,-0.020535441809425167
1969-07-01,-0.041407708960928415,-0.004556109674118863,0.10878395524609931,-0.03718563535234385,-0.00770976897381267,-0.2764513565076364,0.019774489919655025,0.02321949995615903
1969-08-01,-0.042524429675387714,-0.0011271261982948087,0.10889290821596592,-0.03487019423852887,-0.011175632553764669,-0.5727818286096727,0.00889894799911417,0.009951468776254094
1969-09-01,0.029075403305652895,-0.0035390182329591018,0.0004353741751672167,-0.07646962216025906,0.005734472532941848,-0.47958255619616125,0.026495559723116457,0.013887389179538278
1969-10-01,0.023547256990384898,5.293277479735299e-05,0.013300322764812793,0.1671700623997471,0.012053845773766688,-0.3711968660354614,-0.020984125148970634,-0.07309391071983412
1969-11-01,0.0004693154417174427,0.0012152161955725474,0.017674016111900816,0.48259914967051726,0.027409331815666845,-0.2620115473463729,-0.04704813181888312,-0.12543918747527927
1969-12-01,0.008461860155588703,-0.0021271283727382615,-0.04434765188445832,0.536512805704485,0.10467550250328556,0.17635808200449557,-0.0727540347725153,-0.16192762290730198
1970-01-01,-0.01443619570253711,-0.0001582427786138485,0.03577004979645009,0.45380440720340665,0.03302505119841974,-0.07000546399000529,-0.020802982908207923,-0.12490994790021112
1970-02-01,-0.016254170163608108,-0.008090366316577096,0.043297518169348126,0.1771412789821625,0.06754922495335758,-0.03599224209382727,0.10695551754906774,-0.05161832397182783
1970-03-01,-0.023960157444602566,-0.005211260405252319,0.017644729132878293,0.2679222247056794,0.06264103446103612,0.10418908016101734,-0.004903763328911737,-0.04782505552558338
1970-04-01,0.028861252296912044,-0.0007309642987771435,-0.02994248989734065,0.19526557441343342,0.01673081753441558,-0.1921816250762424,-0.022829965746495873,-0.0498319636372959
1970-05-01,-0.039592325491340535,0.003160928030440485,0.033037538283598025,0.06199166047991368,-0.0036723480666844117,-0.1531697709012676,0.07099052309058607,-0.02715118631136184
1970-06-01,-0.055592088518958346,0.0022945908081851113,0.07842132150018968,-0.034644359951479395,-0.02049003539904326,-0.5771758991318781,0.08442786638624966,0.013241421650437749
1970-07-01,-0.030829535895272306,0.0029167665722672352,0.06168221424724976,-0.015619212532775446,-0.029106168024221054,-0.6599961100397883,-0.004382778570288792,0.021334163041091436
1970-08-01,-0.005571825527831128,-0.001149169587708818,0.04486004686931695,-0.0720867658393425,-0.005646779121053653,-0.4578185242575568,0.04146466962993145,0.011363961350391893
1970-09-01,0.004742968043214397,-0.0012417558460030287,0.026960940044857978,0.007938791327832038,-0.0074241734605480815,-0.37196620896055893,0.04948491114191711,-0.0011752441744594013
1970-10-01,-0.028695803821871157,0.004522487789482604,0.0020926167364457285,0.059554843526137505,0.013677278893584966,-0.24071730471946098,-0.0003340670900797704,-0.02231967014571031
1970-11-01,-0.016552148644175185,-0.002698884848075294,0.013501750007548741,0.11215572033012124,0.04255455424252595,-0.08972180453506676,0.149051146581769,-0.046506044546178744
1970-12-01,-0.0050970022321531645,-0.0019078948657797355,0.026407633599960227,0.21789383731390302,0.01954305395275271,0.0033106179782063576,-0.04841754271183163,-0.045329062085525666
1971-01-01,-0.031717156893328616,0.0015810513179447473,0.058328160898392975,0.15901706197805573,0.061960227093568035,-0.07410793993118647,-0.177169987000525,-0.10955433927330317
1971-02-01,-0.041280923607318026,0.00023291023341788524,0.040597372366371655,0.18950343916290685,0.03530883885064379,0.05564724372045414,0.1840099459514022,-0.08802526283497905
1971-03-01,-0.05648648268298099,-0.00045107411577512574,0.05964569013468838,0.3351728121439616,0.06150782554402572,0.06580355300291164,0.033266868558712304,-0.11218411080977497
1971-04-01,0.030093003419767086,-0.0009670399508168382,-0.005703094360404769,0.23455327017265457,-0.010956252771181887,-0.16432205164754712,0.11364996898919344,-0.06880798468402788
1971-05-01,0.013414459934115018,-0.0015756071150775674,0.0011919522450260513,0.11445346631501851,0.0023864388351096492,-0.36507852979608485,-0.005383019015425816,-0.005214784257844383
1971-06-01,-0.022344708099569146,0.0034439881228342513,0.04268136207831393,-0.025885862608750664,-0.016026448781917745,-0.6436060006554062,0.00583074324822519,0.0035321134526063416
1971-07-01,-0.042967412767833786,-0.002161744332027351,0.07565037163881565,-0.03315640711470654,0.0028284050228142023,-0.33212181281399084,-0.02560358843766153,0.028312005394814065
1971-08-01,0.0007200049922654504,-0.003047141309298336,0.031803626234757416,-0.05205687985085605,0.002895954621992275,-0.3986398915986757,-0.025630235904827714,0.019828260821454665
1971-09-01,-0.03841690719127655,0.0022652904700600743,0.043504789720902215,0.04069820177136806,0.0032310674087006174,-0.27744526395926605,-0.03888850624207407,-0.008850560943577805
1971-10-01,-0.029706504980200218,-0.0013870670869246696,0.052218231611424665,0.21689555101227345,0.010896700105684646,-0.16397278051118594,0.07482041255570948,-0.04944626022787656
1971-11-01,-0.0044874527099493305,0.0018976308892550118,-0.006373777473172291,0.11767709725781492,0.05154988261497989,-0.25383225969366124,-0.13104691170156002,-0.0673964911816167
1971-12-01,-0.006061803525019634,0.005471929286820999,-0.028188140598925517,0.4708073641124525,-0.002505014533456154,-0.16295468887767275,0.08116394164972007,-0.09388544103678535
1972-01-01,0.005545995809370652,-0.004143840411299232,0.017697417063008453,0.1481396325847559,0.061508249726240374,0.04571355577256229,-0.016143216635100543,-0.08544552267766467
1972-02-01,0.0226308991152205,-0.0032411241050468165,0.029658814623854973,0.1300433617934846,0.048501017380829285,-0.08747946168925311,-0.11083518620580435,-0.09470264701282277
1972-03-01,-0.04097842439813049,0.0036429055219359963,0.04183007196478241,0.11126720591595299,0.024917479395782916,-0.11531700556342667,0.01055455140885897,-0.0627923282045944
1972-04-01,0.018035490310897954,-0.00025893008058432165,-0.017828069502647037,0.28510093688964844,0.019361133149177274,-0.28373115771525614,-0.06327705923467875,-0.05137133393801895
1972-05-01,-0.023296357585901494,0.004531800124726205,0.06523901894411634,0.0651164209110695,-0.018708259049876063,-0.5668042479334651,-0.12691839365288615,-0.024731701796910928
1972-06-01,-0.055096490602744255,0.0039126741812613546,0.09441688158255085,0.03885026171542051,-0.019071203935630516,-0.7152401112221383,0.0066384702222421765,-0.009091968794225478
1972-07-01,-0.0030487417365963523,0.003498743069638992,0.019884308571598345,-0.1230345221987942,-0.016927882684629504,-0.7879033281996444,0.0025236429792130366,0.03285292536020279
1972-08-01,-0.036606183765750186,0.004056741671178165,0.041126200174531974,0.02440645506507472,-0.0014631166344597226,-0.45786363047522466,-0.040704559069126844,-0.010259750609596571
1972-09-01,-0.062155054980202726,0.0042412319499767455,0.053368533743358454,0.08099821575900966,-0.007467959806615232,-0.2033558246251699,-0.06324044079519808,0.012075145747147355
1972-10-01,-0.011593048999968329,0.003192722052028372,-0.01012998075678003,0.1811859246931578,0.015007230226232226,-0.4102489835507161,0.012132536357967183,-0.036255487916516324
1972-11-01,-0.04072737831034159,0.002608161166056488,0.0024817665851913865,0.30998009861561293,0.03229333322589137,-0.01394328585750348,0.10584344854578376,-0.07477847676651152
1972-12-01,-0.00788357697035137,-0.0020245376061428784,0.04670415869931306,0.27355606618680456,0.05241038919496937,0.1554637442569475,-0.16440993640571833,-0.1163704108958151
1973-01-01,0.026301295177913027,-0.0021111541145452948,0.010784719482091944,0.03002032049392399,0.02856838584718417,-0.11767828585328283,-0.04235638480167836,-0.06207055905286004
1973-02-01,-0.026178203314836872,-0.0032253513293190052,0.031084113418501993,0.12175864294955606,0.04986938472618075,-0.0292917134592662,-0.05200469749979675,-0.016508821544109608
1973-03-01,-0.022029206891985318,-0.003102592695408462,0.006094696012119586,0.018711427324696592,0.03818517227341481,0.19802332327172564,0.04236672248225659,-0.018932648897901472
1973-04-01,-0.054779279192811565,0.0032426868524634777,0.04827299858114533,0.20849872053715224,0.024696131150762576,-0.07551183068269007,-0.009587858221493661,-0.06211049416485955
1973-05-01,-0.04977538985641379,0.004481107227830063,0.04148034718178462,0.09232226170991598,-0.009509712895926307,-0.2699650824069977,0.04124073311686516,-0.010352421040628472
1973-06-01,-0.03280125343927035,-0.0010206701302992213,0.067292180147756,0.02451083998669658,-0.00890581059877445,-0.3750207053648459,0.061880715657025576,0.004002693447047005
1973-07-01,-0.08259456212583341,0.0005288620784999513,0.1275428082641616,-0.06318624343788415,-0.010719307873095451,-0.3512069582939148,0.007125217234715819,0.02131588099633946
1973-08-01,-0.0006461455976884616,-0.005661072624859728,0.04460644946333201,-0.07705061059249076,0.0077482464877205075,-0.37049876677023397,0.018913204257842153,0.02381033976288403
1973-09-01,-0.0228571659528442,0.0007427889266784283,0.048541209096137475,0.12625051956427727,-0.0007898579935311061,-0.2528451383113861,-0.048035942018032074,-0.023383406223729253
1973-10-01,-0.02830329841296924,0.0014310540750553174,0.021389169016070526,0.21942372907672014,0.018680430505247345,-0.11840001554102511,-0.06007495685480535,-0.03554671738004568
1973-11-01,0.005666058216440051,-0.0012530835689498997,-0.056130529059353375,0.36524126404210144,0.01209198891156528,-0.05420508316239795,0.2255346393212676,-0.04002356463495423
1973-12-01,-0.00769463931455424,-0.0016330820155385662,0.020469798356793183,0.32424691476319967,0.10291602598184965,0.02508696571395204,-0.2550360048189759,-0.1476888124849282
1974-01-01,-0.008186952358013706,-0.006556147475819951,0.05958353802838733,-0.014241304444639308,0.03289473595238533,-0.057859321099680824,0.18990549724549055,-0.038015493283084796
1974-02-01,-0.03701005939786372,-0.002152913507291929,0.03319472026038347,0.24565832133878743,0.06222572198518518,0.12694182428153786,-0.10281201684847474,-0.05350342568229227
1974-03-01,-0.04138022489649685,-0.0004111953927090846,0.05305301273400899,0.19888574616950858,0.013949352946570692,-0.09886852994158461,0.058433221420273185,-0.033366878827412925
1974-04-01,0.013115525270174993,-0.001767612872691364,-0.00477494004608364,0.29889248442231564,0.017297176085934254,-0.06774496287107468,-0.06115989526733756,-0.04838707838572708
1974-05-01,-0.050307821588112825,0.00019462708014431873,0.08579070877186872,0.1057425677253489,-0.008373075955304779,-0.16370142835217552,0.07943028467707336,-0.02477933597915313
1974-06-01,-0.0347829963031568,0.004181158457735533,0.04424539889766381,0.0620171558438686,-0.02356241731082692,-0.5837342626339681,0.05091360071673989,0.005604902090614333
1974-07-01,-0.0669605049647783,0.002327416283266405,0.06777784998310543,-0.03550647055370766,-0.005537397632537102,-0.1482227263418404,0.010785046470118687,0.02594865566375209
1974-08-01,0.013357405612049135,-0.0014749257518646376,0.035319858157944944,-0.02766379988507221,-0.017908596399785426,-0.6422572039269112,0.01119344451581128,0.008169028579312213
1974-09-01,0.019909861056428207,-0.0027210495202586826,0.02309685143673287,0.08456341660859293,0.00851374759967504,-0.30050565664832657,-0.026541866827756166,-0.03709747364708022
1974-10-01,-0.0008080328054922192,-0.001232465936066323,0.03352020942903778,0.20193505966872502,0.03344629883390515,-0.24315136912706736,-0.2128087915480137,-0.052719794432906544
1974-11-01,-0.014414772281031076,0.0017586034340023918,0.007275973323760312,0.011867305198520946,0.04409471584134409,-0.17583807175223892,-0.10249543702229857,-0.0336927964406855
1974-12-01,-0.04810767738442672,-0.0015032964421623685,0.008844139057014234,0.04592310441167732,0.04401976133094115,0.12106344707914302,0.24236864410340786,-0.022910906403672462
1975-01-01,0.0023198871579217283,1.8892123599432214e-05,-0.035494388008427885,0.1428525568100444,0.04409270136713648,0.14282607951679746,0.07834587595425546,-0.07240148005532283
1975-02-01,-0.011996347457170486,0.0015307834695908627,-0.0011939692594886491,0.09556140162442861,0.04754421465537127,0.04798786060230152,0.04998239455744624,-0.08727279363893996
1975-03-01,-0.007482252794464952,0.0012207633371403017,-0.00874110909531994,0.10099682238018304,0.049501125040758896,0.10852922458906432,-0.16174819320440292,-0.06006007101021561
1975-04-01,0.0015800943181506898,-0.000661877929749601,0.026841033734796658,0.0869872930802797,-0.017620211920253568,-0.14808133647248553,-0.04030461423099041,0.0019652907754860675
1975-05-01,-0.06511949492912544,0.005408200574258148,0.04599303851894287,0.0576111700451165,-0.003311620550412758,-0.11662041416039338,0.008160553261404857,-0.00775498926968259
1975-06-01,-0.10375847745882838,0.0067204045491003036,0.06251186270917658,-0.0347260712531575,-0.0003470162696698133,0.09462852534410116,0.043106384691782296,0.013849367844123467
1975-07-01,-0.02571901959048486,-0.0010205879133971347,0.04279174146045096,-0.08059700852946232,0.0019960337679139246,-0.33368321286665426,0.0009627046893001534,0.03815058399649228
1975-08-01,-0.008081969572231174,-0.001654561772475764,0.05824162960606437,-0.05153984550321312,-0.0006437866429404384,-0.6207565198073516,0.014916426152922213,0.0078072314899341735
1975-09-01,-0.046528280761681105,0.002447031562083434,0.0534690113315795,-0.036898840284138396,0.004097172318362952,-0.19142611606701002,0.0007437527983711334,-0.005172844428349944
1975-10-01,-0.013681391535915043,-0.001677458551929063,0.02175029505695109,0.05605852133349369,0.02208313485998817,-0.27726731590322545,-0.023656240955460817,-0.0020827427871671377
1975-11-01,-0.0016981650045827816,0.0008869955162921496,0.037501602118564806,0.17735490150618974,0.04625237372075142,-0.3878753330256488,-0.1969383331015706,-0.09477274382815642
1975-12-01,-0.001150650082548198,-0.0016385173007460692,0.00953309830420107,0.2045817411782449,0.05041829777323231,-0.26483702901247386,0.13109908904880285,-0.0926912386043399
1976-01-01,-0.01980748297156472,-0.0001485308128172415,0.005110420397444729,0.1798752368542186,0.06014258243373129,-0.05280938804955096,0.1995293190702796,-0.10915196993771722
1976-02-01,-0.0029167098048339156,-0.00563641679372301,0.05121239734515825,0.0693895837716889,0.025914555431163614,-0.014393931456111573,0.07862325292080641,-0.045216120049065237
1976-03-01,-0.022733969564892743,0.00020971452049287068,0.020579085165987894,0.23070712361419413,0.04517803104276083,-0.20292471792246844,-0.03490916278678924,-0.06256878668186712
1976-04-01,-0.003522245801593128,0.00031380964666417784,0.011345701245417936,0.18312191231208938,0.0016851065007327986,-0.3785999642836081,-0.026783361681737006,-0.01676159709984181
1976-05-01,-0.011583109827418076,0.0034507020121769877,0.014693420865057127,0.0747824577908767,-0.0201254841775036,-0.39061295825081904,0.04925757530145347,-0.01056609456153477
1976-06-01,-0.00035893000466258903,0.0029885174745516527,-0.0007149722941261353,0.06929758217251092,-0.026032069165791785,-0.6481677696511552,0.10593594051897526,0.011998192662847977
1976-07-01,-0.017201307706081456,0.004927305020825224,-0.004261629426588744,-0.07781103384076504,-0.013714108266541604,-0.3416275253167024,0.061239144997671247,0.01698748372933444
1976-08-01,-0.030439332201096573,0.004881455752052703,-0.0023827750450450247,-0.05987164352023811,-0.0004960393600938033,-0.3860774877909068,0.05966824828647077,0.02106513243679907
1976-09-01,-0.04303767394862677,0.00036991602629970815,0.06823220799181984,0.10004312845698575,0.010888654698229054,-0.2880673754859615,0.01568374427733943,-0.02303483722475814
1976-10-01,0.011434276085837107,0.0028147370027057704,-0.006485021358085831,0.11205135991698818,0.024770460438331542,-0.3713175654411316,-0.11262813350185752,-0.05368347845825495
1976-11-01,-0.014213673084190017,-0.002191935360389478,0.05145734418391295,0.4745562871297201,0.07283606198655457,0.035469634206713854,-0.0904672546312213,-0.1741446496224871
1976-12-01,0.02881553943121904,-0.006789451018734446,-0.02750923171584048,0.29861835534112496,0.08780011693302657,-0.036757952860883764,-0.04040091298520565,-0.09023949357808805
1977-01-01,-0.000645231063428678,-0.0036817419117908218,0.026507705595468944,0.2516104986793117,0.06947142831167254,0.15416430259073102,-0.05497702513821423,-0.11607795953750612
1977-02-01,-0.04077678105156673,-0.0019383392354327892,0.037031473252631474,0.2789484042870371,0.0839401712166328,-0.008494326391735592,0.022291629284154624,-0.11410851104586733
1977-03-01,-0.04295490951718468,0.0008408000442273317,0.007159970562254186,0.2770494473607917,-0.0014817198028876668,-0.17333614665108757,0.2616671146824956,-0.01889975303236176
1977-04-01,0.0035531965917662573,-5.505896702056384e-05,-0.02034970604187937,0.09004444929591397,0.026288070306390608,-0.1655009449333758,0.046202357043512166,-0.03320737239703828
1977-05-01,0.05393509017793756,-0.0020016924924285066,-0.030388794562408915,-0.02855663432886726,-0.0027898629913393523,-0.27818142159565074,-0.039346300764009356,-0.0017092397491283277
1977-06-01,-0.01752429350744933,0.003885294650703671,-0.0008925213911276325,0.068642094469907,-0.012600841131113491,-0.47245959977845886,0.07396405562758446,0.006690349466368264
1977-07-01,-0.09056959889437023,0.0057995911943321075,0.1174577549930842,-0.11118351106058089,-0.019838940613076134,-0.6480978952871786,0.04124178667552769,0.023128136115915635
1977-08-01,-0.032567404406635386,0.0035129428324482425,0.025208034382987642,0.03038901312832247,-0.0009267517895090814,-0.2972919393230129,-0.02731882268562913,-0.0011156232771920224
1977-09-01,-0.01627100910378718,-0.0012274112014791254,0.04443917631216652,0.0726772701008278,0.012449441342001537,-0.2265362723453625,0.003232860763091594,-0.025910475273050515
1977-10-01,-0.056263898548326995,0.00010614670174916894,0.06079605077722259,0.08183715766982029,0.008317965659357253,-0.018236525608478365,0.1382581191137433,-0.02330044247940475
1977-11-01,-0.01804629414293327,0.00376800637255839,-0.0027153638388864613,0.5035402482016045,0.052107469125256906,-0.26206724547051097,-0.08456710493192077,-0.12922909037739624
1977-12-01,-0.04457388367307814,-0.007412701162822646,0.018476350683040335,0.07453544490170061,0.06147791482821233,0.19349421601037722,0.4090000409632921,-0.03129003532961303
1978-01-01,-0.03211588549770807,-0.0010908184227755222,0.0008117496711115412,0.20100998512485574,0.07804320389483156,0.03397343428553762,-0.0067383247369434685,-0.07384805848785475
1978-02-01,-0.03500899937199919,-0.002742789484448685,0.01598018166162489,0.2000189794783007,0.07678310775539789,0.19049896179018794,0.08647100767120719,-0.09469789032842599
1978-03-01,-0.009071603049769214,-0.0027514809037572636,0.0035405614271372225,0.015133480427035115,0.052781937336053505,0.031202565878629684,0.07133691688068211,-0.049742855423805764
1978-04-01,0.037437437782309166,-0.0009701008261198181,-0.05659691740145914,0.22094014443849264,0.02552323429440918,-0.031654841291743355,-0.12369424803182483,-0.042494875104988325
1978-05-01,0.08129397897343887,0.0002831458249171967,-0.06906965048118152,0.06383869208787618,-0.010376375270303058,-0.6356410480834342,-0.016301673895213753,-0.03257908255738371
1978-06-01,-0.02381846700844012,0.005138067198989082,0.012547566677048996,0.06558670940106376,-0.014760997276805363,-0.31387799897709406,0.06425760802812874,-0.01522547636162855
1978-07-01,-0.021325506662067614,0.0017668883488554047,0.025295747658687896,-0.008166257063286346,-0.0011253240126959916,-0.41690927905005376,0.02672888513188809,0.004863905556061689
1978-08-01,-0.006577600970080024,-0.0021568426217656376,0.033416912015042786,-0.10002770444803072,-0.0010766112441275301,-0.40099077128075267,0.033611213439144194,0.030734466717523688
