,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1966-07-01,0.10908766986227053,-0.3798172684476586,-0.4200352607546626,-0.06620276178773883,0.7001028819517655,0.5854133309589492,-0.11108220591035471,0.1259408251454997
1966-08-01,0.0859001181196844,-0.273996519397127,-0.25593443094073115,-0.04283017993390143,0.6761627666877977,0.6122040458851391,-0.10614024441195949,0.0967979586167726
1966-09-01,0.09781973566622057,-0.30932230742229017,-0.4227535950170981,-0.06490824698516122,0.7552998535560839,0.49083056963152355,-0.08071021264053234,0.0905324989139955
1966-10-01,0.0761095657636804,-0.22938586877621817,-0.6262493294638557,-0.11234061492906583,0.8452076803554188,0.16288330209338003,-0.03215410162608282,0.11080007611366685
1966-11-01,0.05252896739865473,-0.1303324016856502,-0.9140038007014507,-0.09090091954994868,0.5295344825946923,-0.026745576825406816,-0.01975618277306426,0.11321649673829147
1966-12-01,0.010569817732927228,-0.11455661609259427,-0.9409109482894072,-0.24174420462621674,0.7701522473132971,-0.08140510310315424,0.047757388937784584,0.21555909648281738
1967-01-01,0.019954334542849384,-0.1397608819170895,-0.957345318149876,-0.1896444056834374,0.6062073689518552,0.11163998173692057,0.001163385089776015,0.2131519595571994
1967-02-01,0.02271109928847882,-0.1392915929824199,-0.946995777052802,-0.21373394082163596,0.6745313604672749,-0.19895671349432734,0.04196585931416879,0.2332540198513448
1967-03-01,0.03186236496015566,-0.17721975949245303,-0.8433878421783447,-0.13816407614654594,0.663498585874384,-0.047890420278741255,0.0029609879510529634,0.1888729927168182
1967-04-01,0.06258812637483263,-0.19840266226533473,-0.6853536979572193,-0.15813071410972754,0.6399490616538308,-0.16911809539629355,-0.03827105635455334,0.20932197137741934
1967-05-01,0.05214737107972285,-0.23001080691984238,-0.5695548009228062,-0.15049533657990136,1.0010880051237163,0.28709998975197476,-0.056599235712143744,0.16550737896951376
1967-06-01,0.11168690909128454,-0.4153815854308952,-0.4897964161795539,-0.07971449212946154,0.6752421458562214,0.37574817736943567,-0.11171581120126776,0.18468590421279796
1967-07-01,0.11466454398264837,-0.31717361038566655,-0.4755140559093372,-0.02475882873876945,0.7056721683704491,0.47850971006684834,-0.0947178736232686,0.05383548551931721
1967-08-01,0.0843519081832501,-0.2565020891675922,-0.3954369474101711,-0.05501125294428605,0.6669267560496475,0.5310301565461689,-0.10478252380564695,0.06611501032799048
1967-09-01,0.09687479660978539,-0.42466341260491614,-0.4334123956190573,-0.08080340772085673,0.9755844419652765,0.5311755670441521,-0.0789283028459304,0.11402137892485609
1967-10-01,0.10074214333882464,-0.19264186804111189,-0.6028682798952669,-0.1853943089921991,0.8763503847700176,0.24653615740438303,-0.08278958672371266,0.1656050342313522
1967-11-01,0.030314185321442977,-0.1559569988601398,-0.8477782880937731,-0.1761607075487817,0.6966553402669502,-0.00047129837589131464,-0.01429463873150981,0.21393795348851494
1967-12-01,0.02433375156660173,-0.033093003710026075,-0.9577929168134123,-0.2697529253009316,0.4570922616756323,-0.14173716319621438,0.023947651051495173,0.24322330597369798
1968-01-01,0.05496869039155716,-0.1956102069456693,-0.9727585154610712,-0.2146568936067861,0.6489168965455258,-0.034078161439134017,-0.006041956044481202,0.2256415124928463
1968-02-01,-0.014773498017797112,-0.058901057236342355,-0.9900805112477895,-0.13860890798114395,0.5187209356914867,-0.1539760786626074,-0.0070632044495263415,0.2335756899028662
1968-03-01,0.037470654524406594,-0.17188556301288116,-0.844707601779216,-0.14488744152175795,0.7439429109746759,-0.07374772232853705,-0.018647750995520223,0.22077694869891812
1968-04-01,0.05113202329811792,-0.14979818416626706,-0.6572444293950055,-0.15071115450008765,0.48427008318178577,-0.1607614207184977,0.004453460977921656,0.13368071747089944
1968-05-01,0.05813817501314415,-0.23935676639915532,-0.575941801071167,-0.07228445527111213,0.7405044906067125,0.09421538432232208,-0.015008446057110917,0.10222425485027356
1968-06-01,0.07801459651583124,-0.3799084160063002,-0.45175693325094274,-0.037312817636069716,0.7977640990054968,0.3613895219233301,-0.07948824948269045,0.1387441966343115
1968-07-01,0.07908289942814836,-0.2885757518290115,-0.37251803520563487,-0.06298611148983448,0.6783681836995211,0.5993983190920618,-0.07742250159586946,0.07190640460296265
1968-08-01,0.07926912161022716,-0.2915422716032066,-0.3617448983965693,-0.005654915988158721,0.7568971225709625,0.6188891414139006,-0.09176601631683119,0.06453500989248762
1968-09-01,0.08756626092294927,-0.3235945377254758,-0.39454903957006093,-0.052567742230904685,0.6423066059748331,0.46712220129039556,-0.05751846342587126,0.060845622632903495
1968-10-01,0.048141985058303076,-0.16660588654819505,-0.5960108460606756,-0.102822281211823,0.871565667065707,0.2394063605202569,-0.031294254710135166,0.08813602630851133
1968-11-01,0.007891877950396553,-0.15129791493089792,-0.6238818168640137,-0.15573173005889346,0.7217800978458289,-0.0341621848444144,0.03698965317684493,0.14178981534556007
1968-12-01,0.05641744376225278,-0.13164661909610118,-0.7797014068912815,-0.18361313359720724,0.7055511528795415,-0.1032394538116124,0.004415855533195322,0.1623645060679714
1969-01-01,0.050419911911541763,-0.15927521867459996,-0.9374287482854482,-0.19835423026885185,0.7810744372281161,-0.009750934421188302,-0.002291493448804457,0.213011979190645
1969-02-01,0.027626211342844723,-0.19252401938465588,-0.7795591612119932,-0.11085404634273813,0.7483107574058301,0.0021816658166547618,-0.0114768712329175,0.1812077379604627
1969-03-01,0.0387876655257102,-0.10367862116067839,-0.8637223694775555,-0.2152664615557744,0.8022569345705437,0.09617295323146714,-0.01934510875419576,0.19001001627473565
1969-04-01,0.01699395248964485,-0.1960730238517805,-0.7181507510107917,-0.14134974798539301,0.8228439273256244,-0.024339390478821266,0.006689987798494994,0.17735729168711753
1969-05-01,0.056367884876359055,-0.24634229279311634,-0.6433479286528923,-0.08515933658797424,0.7871156389063054,0.30719779638780487,-0.043179800495068726,0.13334228284410946
1969-06-01,0.10072826981617265,-0.3374249549672814,-0.5274295806884766,-0.0604752104703363,0.8065936240282925,0.43336976733472615,-0.11263823893652658,0.1355114554103016
1969-07-01,0.09308437600586308,-0.2950096953968037,-0.4926971084362752,-0.029317551403195707,0.754279304634441,0.5237279459834099,-0.10955662915236465,0.1286151032781664
1969-08-01,0.06179865272988577,-0.21877029215508378,-0.3686695485501676,-0.012770400389091118,0.6890691139481284,0.47921685294972527,-0.09575354522221709,0.0730754587371173
1969-09-01,0.08038242598036954,-0.32905008633252225,-0.4531075020094176,-0.030984588071599706,0.6187211835023129,0.45951443413893384,-0.060743805280811455,0.10331377542062196
1969-10-01,0.05695365374917647,-0.18976482740494602,-0.547914529168928,-0.11251017242878467,0.7572196649782585,0.08984601590782404,-0.050606972097080406,0.15644175363421597
1969-11-01,0.08620928586716047,-0.16927227080717386,-0.9467274756044955,-0.23600846424803032,0.7499834353273565,0.047872783357484475,-0.035095067853901867,0.19991066272381589
1969-12-01,0.029380460274822107,-0.10769607716815764,-1.0133228591970496,-0.28157765840316984,0.8714444709546638,-0.06193809676915407,0.044124525064663446,0.24226219288739062
1970-01-01,0.02608040747758222,-0.07960436775473788,-0.8772236269873542,-0.2224428837115948,0.7164231303966406,-0.043792555677807994,0.01528770542353437,0.18053448991542448
1970-02-01,0.03770967017632512,-0.24781523436902256,-0.914824814409823,-0.28403081677176734,0.6938345052979209,0.04711727055514024,0.003726367166213928,0.30258639643025365
1970-03-01,0.036421432009402024,-0.20574671335709402,-1.0413123143685832,-0.2886526453328299,0.7082949082056681,0.1366023336433702,-0.0033808442058050198,0.2865474164249717
1970-04-01,0.055058328859902674,-0.15992850617126184,-0.61745780545312,-0.15088964904938543,0.7669344092860366,-0.003966835275706318,-0.03538947694905136,0.19195983370906294
1970-05-01,0.06923014004200495,-0.3058563694994674,-0.5104114074964781,-0.05087280528737115,0.849390842697837,0.28395653805798954,-0.06365853530472453,0.12101669017043422
1970-06-01,0.10205841966807438,-0.4065055198479242,-0.42103988093298833,-0.08933993694665548,0.771942554098187,0.6160022070010504,-0.13101327699386547,0.19179224338052767
1970-07-01,0.06944092311060222,-0.31741520872822515,-0.48537504028629613,-0.046814561697778166,0.7352700287645513,0.5525180242127843,-0.07941091623294763,0.10137648489006365
1970-08-01,0.06167898153565029,-0.29766562148037123,-0.19109164540832108,-0.07556432662727115,0.7188487685087955,0.6233418360352516,-0.0723861901304306,0.09235351961881139
1970-09-01,0.05348831723751339,-0.19845162064601216,-0.5043842502542444,-0.028321214892960092,0.7206982283881216,0.4333200967974133,-0.04198080789201426,0.05413439654458506
1970-10-01,0.047642783353498426,-0.1691949779321665,-0.6161766277777182,-0.06797517747520566,0.7736979108868223,0.2001523454156187,-0.050766698312995275,0.1009380968983926
1970-11-01,0.05503052007336978,-0.1563512489326999,-0.800194128139599,-0.16843135071384321,0.8385266318465724,-0.01689287212987741,-0.008873829677987338,0.138817911861831
1970-12-01,0.038322373798010685,-0.15794974658903574,-0.9503679501043784,-0.2090465345165946,0.854581052606756,-0.13204055269145304,-0.020583864738044855,0.2783408883068332
1971-01-01,0.03223242204052772,-0.09524683518457278,-0.8209627222370457,-0.2007206742996936,0.5200388756665316,-0.08518823629452123,0.006597407468377727,0.19590619316661687
1971-02-01,0.022444479688050422,-0.16237921015149848,-0.8877666415394964,-0.1994128467944952,0.6984828096447568,-0.1313902929218279,-0.011872781403050892,0.27146449354397256
1971-03-01,0.043366999826502474,-0.22421794654297356,-0.8632706629263388,-0.2110753182347838,0.7540626507816892,-0.14501031384699875,-0.013368019761157588,0.2591021250702116
1971-04-01,0.04872603070447088,-0.2626940098583189,-0.6476815487887408,-0.12278695701510756,0.79338631846688,0.02486987965918767,-0.006602050472884417,0.1643065850359918
1971-05-01,0.08904598128529172,-0.2548983761048385,-0.6578453489252039,-0.1587901842760873,0.7849566864244866,0.1597205176949501,-0.060478596674502345,0.19575199813556166
1971-06-01,0.11215987485839764,-0.41050803967011285,-0.5591827067168983,-0.08387586193068043,0.75713676033598,0.5172993780838119,-0.12318955357306986,0.1508187379594523
1971-07-01,0.11745866060615212,-0.34790223310476015,-0.4755947235468272,-0.06216225272917247,0.6241005478483258,0.6142675255735716,-0.1217877050036709,0.12406664817437746
1971-08-01,0.07268590950578518,-0.2812512876980665,-0.2917105483042227,-0.02237412870138675,0.619247600887761,0.6828644002477329,-0.07809375737378405,0.04881144202310626
1971-09-01,0.06076392824716088,-0.18443915027159233,-0.4223533176087044,-0.03784918649630113,0.6301903363430138,0.35066667737232315,-0.05145796407737076,0.054135350289027474
1971-10-01,0.07379270679734445,-0.16087329498043768,-0.6243815293183198,-0.1203200606616227,0.7176763180530432,0.2603880440195402,-0.07622899002816579,0.12615641857075408
1971-11-01,0.04210950181190453,-0.13744401297083608,-0.7329753121814212,-0.22974869171222606,0.6928822307875662,-0.10095386145015559,-0.004272354149034238,0.23014432845373922
1971-12-01,0.028573568129476794,-0.11250351945686544,-1.0031248266632493,-0.20264291054718978,0.8418929396253643,-0.06631865398958325,-0.0085225153072628,0.2844470888966771
1972-01-01,0.060250816197126855,-0.1043940615704936,-0.714494489334725,-0.2611745195788937,0.6209056937333309,-0.17158771451148722,-0.009705534554263817,0.2123322372313692
1972-02-01,0.05452065755456412,-0.16639480139115598,-0.8589568170341285,-0.1685356364383564,0.5552677042556531,-0.15303778151671094,-0.024700419030391826,0.21439184837013758
1972-03-01,0.0075128409454555635,-0.10733111334322525,-0.7580917429279637,-0.15698728653100819,0.7094013420018283,-0.09310982810954253,0.006541989611169746,0.177515014671429
1972-04-01,0.06855181085119327,-0.2016462152160471,-0.6462702074566403,-0.129690101252986,0.5386510130130883,-0.0131569207749433,-0.036767036746195095,0.14552746602928307
1972-05-01,0.061975769519492435,-0.2325441210697859,-0.625236372689943,-0.07677120449659708,0.8440926219477798,0.0817126827314496,-0.07598225340598704,0.1600120226450294
1972-06-01,0.1079412077845352,-0.4383634043554975,-0.5663104556702279,-0.08945517671795991,0.8463977864294341,0.4879220492309994,-0.14645747579577487,0.19328776781436158
1972-07-01,0.08310246023130452,-0.38584529334663326,-0.20571286613876755,-0.019337816971477927,0.6512067534706809,0.621062061852879,-0.07806267162120108,0.0972196096837363
1972-08-01,0.10914504405595278,-0.37152412695083187,-0.4592185084884231,-0.01973295844830833,0.6526183901411114,0.5560183069772191,-0.13578958267876184,0.11126181034462297
1972-09-01,0.09075804451896138,-0.35157580660958576,-0.5505583173519857,-0.0479690970240773,0.7128994573246349,0.5242002714011404,-0.0936150250324194,0.11477819748488569
1972-10-01,0.05211365744359595,-0.21153064365060922,-0.6665676429465011,-0.10712599225498579,0.6113829486297838,0.2886646737655004,-0.023548621287402132,0.13136360622066487
1972-11-01,0.04865409821939426,-0.16719214936606905,-0.9454334909851487,-0.21497070997745005,0.8063645073861786,-0.023376858573303454,-0.02593653612519236,0.2432816094734867
1972-12-01,0.024582396448918027,-0.1372520993609629,-0.8813282122483125,-0.23809307521873418,0.7194648637916102,-0.27325210264987415,0.021145414783232355,0.20632977687225945
1973-01-01,0.004859648838745616,-0.10406321474812671,-0.850178744341876,-0.21317651638617882,0.7954255197987412,-0.04879183705068297,0.022611247020868565,0.2118379763441955
1973-02-01,0.0281180908300324,-0.20909743261473132,-0.9628008346299868,-0.2553525264863368,0.7744725003386989,-0.11389474384486675,-0.0005802093569864058,0.30011362845233125
1973-03-01,0.027844324850727076,-0.15626346581002587,-0.898385128459415,-0.2720242530315906,0.8711991888104063,-0.019732883407009974,0.02300084556688241,0.24867628847434622
1973-04-01,0.07168405978281994,-0.2543060952781612,-0.9088578256400855,-0.14237614123841055,0.8667583718444362,0.05668025826000505,-0.05018263091326122,0.20864253354356027
1973-05-01,0.08782044047479966,-0.2912777908507236,-0.7970437810227677,-0.15011729425066833,0.9563854246428518,0.4105226861106025,-0.06103034416862864,0.1449235630082643
1973-06-01,0.08523009345215303,-0.3586655838197453,-0.44001324756725413,-0.09042230452625796,0.7393482056531039,0.5383564159274101,-0.11324541192484773,0.19343215849157053
1973-07-01,0.12665705224967916,-0.3913380906113193,-0.2008129213307355,-0.10198646700465595,0.6653306610656506,0.6282231873936124,-0.15121238218277375,0.15814915112412906
1973-08-01,0.08816204742604766,-0.35424257954980576,-0.1784912235028035,-0.02410411626308948,0.5277970523545236,0.5959569373064572,-0.07923782910851129,0.05975023842117745
1973-09-01,0.0823223013864658,-0.3073783172161831,-0.5132438765989767,-0.02564541803399374,0.7136802781711925,0.5799066896239917,-0.09362032435709663,0.09193047628918836
1973-10-01,0.05256263140356693,-0.21365359850079246,-0.5503016951921824,-0.06759239588636201,0.7163831681916207,0.3119494145115217,-0.02113913401714675,0.07594029604896528
1973-11-01,0.06515345739789873,-0.15342528706262595,-0.8787380682455527,-0.16739355282975243,0.8693911812522194,0.08024977416627938,-0.01811044449426086,0.16473105750594144
1973-12-01,0.03165297292783061,-0.14286833971823723,-0.8462772981540577,-0.2561928331851959,0.6606393239714883,-0.19547629894481766,0.034752285180264686,0.22913690562922226
1974-01-01,-0.0027524860845885716,-0.08755615166789107,-0.7669110555906553,-0.12000309503669818,0.7630457480748494,-0.10588611476123333,0.026204707731791916,0.1332579847410459
1974-02-01,0.008774069008423724,-0.1452871791997187,-0.8512203757827347,-0.20926248881366702,0.7032104513861916,-0.13224667119276193,0.04173900912228059,0.2208851169563505
1974-03-01,0.012906678399675652,-0.07317463450791829,-0.8991012702117095,-0.156825116568512,0.706006180156361,-0.30887314221925205,0.016060340306133347,0.18431531804240994
1974-04-01,0.08064421575312145,-0.2188428854330992,-0.7899258587811444,-0.2001115804785615,0.8657605359048554,-0.06598347228848273,-0.0035211778440069025,0.17648737193571212
1974-05-01,0.09936458962269065,-0.22225330273310345,-0.5249391939188983,-0.12991458906994,0.7817113038265343,0.32083484240704113,-0.11603537748349846,0.15749576424040598
1974-06-01,0.1000297094179579,-0.44512111067432286,-0.6168040069373878,-0.037534150915298534,0.739290045969414,0.6092044214407604,-0.10270672159969715,0.1548185728027767
1974-07-01,0.06891958671604485,-0.3152934574333691,-0.37568646508294185,-0.0357735993249433,0.7554521614854985,0.512884764207734,-0.09338791316298589,0.1141625674271678
1974-08-01,0.09500985170254843,-0.36630620728870406,-0.27324549249700597,0.039911512676235675,0.6469959562475031,0.5474926282962164,-0.10156938820351567,0.04536502076807472
1974-09-01,0.07214525436029498,-0.3636100947687089,-0.5767277366406209,-0.05302462231862795,0.8779265663840553,0.49540530890226364,-0.05349767460988174,0.09300844741387285
1974-10-01,0.10943283389198609,-0.3137028072973942,-0.8841742534895201,-0.15860835494069786,0.6749665195291692,0.12389586384718618,-0.08681073715368816,0.2133718953816075
1974-11-01,0.04510144716384803,-0.12097374305256413,-0.903476492778675,-0.17442118350442473,0.7314831018447876,0.060539185586902834,-0.025884778341006442,0.18937164521437813
1974-12-01,0.015819166712798767,-0.14777268864150742,-1.0618412816846694,-0.2998239468861293,0.8372332110549464,-0.18387305964198378,0.026054924642426192,0.3137174280190562
1975-01-01,0.016990094498124542,-0.20511992424301953,-1.0542845403825916,-0.29132513524769066,0.6312912612250356,-0.011503988773458535,0.04506592689821981,0.3048399618311319
1975-02-01,0.027578832703389948,-0.07816320776069097,-0.9428228880908038,-0.21518946423397198,0.7428668665163445,-0.06726734055620101,0.012455049929133924,0.2035125066456108
1975-03-01,0.022290535407612458,-0.125080881974636,-0.8483692600920394,-0.1862482090930005,0.6067836374947518,-0.07161435270164576,0.011112707529905928,0.21626359759737668
1975-04-01,0.06337300276035299,-0.14065443790196694,-0.6690449005848653,-0.1973056517072491,0.5732036449692466,-0.2344485993186633,-0.011569085891345796,0.2128374869867549
1975-05-01,0.0782236988655523,-0.2815117226366983,-0.5185337888227927,-0.15540228857027066,0.9000639120737711,0.1716251303959224,-0.0674713580178797,0.18129273904598214
1975-06-01,0.1350361475991092,-0.3856757172831783,-0.470004411968025,-0.0703795717937963,0.749807104919896,0.5171308293938637,-0.13086690030186868,0.14461596918389535
1975-07-01,0.09809398112621279,-0.34195670375117554,-0.41621508630546367,-0.06383423543684966,0.6545647075681975,0.5518670711252425,-0.09847755134219086,0.10276383442294881
1975-08-01,0.08156568100249113,-0.3341328044902226,-0.11547768639551627,-0.06468597851641528,0.5724898341930273,0.599982092777888,-0.06537818813432841,0.06748776017999475
1975-09-01,0.0979085499035918,-0.44527064870905,-0.42995605114344004,-0.00029496588073410355,0.7291156234163226,0.6730431276890967,-0.09928554816730037,0.09077882133221285
1975-10-01,0.06698299490424764,-0.1830160235747313,-0.5614586778589197,-0.11411123837415989,0.9139606446930856,0.21639008902841145,-0.04137403560906264,0.10436306580842092
1975-11-01,0.06381924306815678,-0.18970433336037856,-0.6325670190759607,-0.17301181396404344,0.757522564945799,-0.06835696080492602,-0.02811010019737473,0.16003207868282515
1975-12-01,0.023179997953815087,-0.18099778281402726,-0.8629725591556446,-0.15495687574994835,0.7023568857799877,-0.016625902693097792,-0.02156741452180813,0.2328521342606061
1976-01-01,0.015083720006159235,-0.1507346701418233,-1.0633443658416335,-0.25187706405466254,0.5962971936572682,-0.10227341618802813,0.03734557710260527,0.26945675079817816
1976-02-01,0.014221535332271428,-0.09487942073419903,-0.8015769558983881,-0.22161178342945925,0.7380574941635132,-0.1647265162318945,0.0007914404754769312,0.23204249820747022
1976-03-01,0.0217413781258011,-0.14758488306632409,-0.9437239653355367,-0.17685030176714583,0.6483954913688428,-0.09347069232414167,0.015491172862685705,0.2215265174601793
1976-04-01,0.061888819816504806,-0.20950652149497956,-0.7261273023244497,-0.23105306746242762,0.7011023886276013,0.06401771279342938,-0.016179714030111307,0.21766634999997075
1976-05-01,0.09021679797314057,-0.20792668106888776,-0.6543398708910556,-0.18350244193643955,0.9037555167169281,0.1024370586189131,-0.06652796053422595,0.18172090285047987
1976-06-01,0.1251738680810699,-0.38169050148749284,-0.4287267456183562,-0.11480288983850212,0.6730310844652581,0.5379027583532864,-0.08956816719343129,0.11213061103260186
1976-07-01,0.08292333422344847,-0.32860809496664933,-0.36933329459783193,-0.07145398201980999,0.7032841895565842,0.6181130599644449,-0.0674099637311706,0.09512038362585254
1976-08-01,0.09667664895059469,-0.32616698758894225,-0.4114679790831901,-0.04874656927752328,0.5711393374385255,0.5417515006330278,-0.08891477739322176,0.08614808053413069
1976-09-01,0.12002762863279552,-0.3499905098537434,-0.5036895339553421,-0.078578974296163,0.8509105805194739,0.49912211381726795,-0.10516334103939196,0.11411798343461012
1976-10-01,0.0623309874248003,-0.16181918651799532,-0.7373847671457239,-0.10700189098194762,0.8479065064227942,0.12123690814607674,-0.018964063509436864,0.11685551630143602
1976-11-01,0.0739453755078416,-0.17675420752278082,-0.9935931579486744,-0.22471415934029157,0.7465955434423505,-0.05954063995482607,-0.02124608378103244,0.21899892127970566
1976-12-01,0.050732985283734426,-0.17816903775403983,-1.1128625354251347,-0.3079466886453695,0.6797190868493282,-0.1525512637777461,0.028445930209555173,0.28156619642023367
1977-01-01,0.019372008239904977,-0.10202318599760703,-1.2177982845821895,-0.29155338352376764,0.6566575079253225,-0.22647136615382302,0.030636270686451066,0.2892766684254378
1977-02-01,0.020718130011567713,-0.10027443748657351,-1.0291221174033913,-0.2508295916177176,0.7196709062113906,-0.03378969009241296,0.012313411287577819,0.22259291994681918
1977-03-01,0.050219848043908756,-0.19098378484405346,-0.9861528873443604,-0.24111457377463785,0.8029579213171294,0.12309147665898006,-0.00968058508518896,0.23435752745348679
1977-04-01,0.08082443387838882,-0.2354864466224301,-0.7856807193240604,-0.20152431997385892,0.7385985417799515,0.044038195402309716,0.0019223533983270054,0.16536050816921607
1977-05-01,0.06195186050629745,-0.27000263036146466,-0.4819254214699204,-0.08136484120692405,0.7745287635109641,0.21024808908502263,-0.05175161155584287,0.14052037026639658
1977-06-01,0.09203498673927568,-0.33201632803661535,-0.483991125145474,-0.12719379887766355,0.6194834456299291,0.5510423953334491,-0.09384838119290961,0.1726241701109091
1977-07-01,0.1098061442252033,-0.4902644204957533,-0.36744378708504344,-0.05431217082834744,0.7605871467879324,0.6994745797581143,-0.10848447306243252,0.14790986446833515
1977-08-01,0.11036493371161726,-0.3990017026238292,-0.3963022215946301,-0.016012880560401437,0.6056418924620657,0.5578493906391991,-0.10761589696418204,0.1144267183136751
1977-09-01,0.10637992098759566,-0.33100114079282494,-0.3645783743342838,-0.021129631912791644,0.6995630986762769,0.5242838420801693,-0.09026732083120846,0.05650740089768463
1977-10-01,0.07853837012768822,-0.2049856185064017,-0.47630913354255056,-0.16873516559184012,0.9187897949507742,0.20196306933131483,-0.05373981713262051,0.15012085870833503
1977-11-01,0.06516283695676289,-0.15242972817176428,-0.7120908917607488,-0.17536160516572163,0.7031757271651066,0.022781366715207696,-0.011517644913096684,0.1483345588809433
1977-12-01,0.02516740173868314,-0.08999315167424346,-0.8046709202431344,-0.2676681496880271,0.8311466737227006,0.016160029594579507,0.03214388100757821,0.1899056264557328
1978-01-01,0.031183025028954023,-0.21406627363628813,-0.9912216985547865,-0.22487428794790815,0.640219043601643,-0.04967519327894681,0.015861160760459063,0.2770885333044841
1978-02-01,0.021477120807415376,-0.09257328614295379,-0.8498990052455181,-0.2638438135593921,0.5746095469503691,-0.06701365475439364,0.03142632579301942,0.22135881345369698
1978-03-01,0.029191228319351316,-0.117528989401638,-0.7974618995511854,-0.1963934277581585,0.6360981048959674,-0.07437114060545962,-0.005053101310186099,0.21250198645667323
1978-04-01,0.0769733319585201,-0.22082256413253284,-0.8394217974430807,-0.16525457267994648,0.7471490086931171,-0.09602130028522678,-0.03738153796938753,0.21514092994019723
1978-05-01,0.11355741821358205,-0.3177335501736046,-0.45542338409939326,-0.18010992061841738,0.7589671647909916,0.13295415944109362,-0.06156379192723089,0.17053564934151016
1978-06-01,0.10242739763701436,-0.40173509776422445,-0.44859212798041265,0.0007064320746210071,0.7645667502374359,0.5281629868679577,-0.11224853551040773,0.09776308020402134
1978-07-01,0.08183966798723236,-0.22236288782538174,-0.14937215962925474,-0.0231229426612804,0.5439094521782615,0.41898759081959724,-0.08849003245909463,0.04097611484667742
1978-08-01,0.10367675336633383,-0.3519094355425604,-0.25712648356283035,-0.022419058567994123,0.5312996831807223,0.6245386476318042,-0.06499385818785207,0.0379913044869506
1978-09-01,0.083584651059893,-0.2048993243058438,-0.405201839434134,-0.08885105606168509,0.6856380086956602,0.44287308636638856,-0.07871148889512958,0.09114991091044135
1978-10-01,0.07182043059753529,-0.2087509508995589,-0.6945117905333236,-0.11248149446674159,0.6713315844535828,0.19054642050630516,-0.05692532938115491,0.16850524113231793
