,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8
1968-10-01,10.619843163627381,15.759436163076352,4.870953776571729,23.710897025237944,9.596932233221253,30.591274136157722,15.676077777745839,6.486414011407067
1968-11-01,9.634752468080224,17.452919294116423,5.9936159164087135,20.127082932741892,15.79038204165338,51.422261238008225,13.343337054641609,10.390929496474435
1968-12-01,8.791573741950216,21.204792598941683,5.250915485260699,18.49027364240288,19.381107694737675,53.07042846179334,12.817929677996231,12.57240580719806
1969-01-01,7.3921442963841955,22.720118955539814,6.35113998409221,15.968930107219595,19.55107118706843,51.801022448469155,11.296695102734327,15.153245748121389
1969-02-01,7.907787537361179,19.922987830454765,6.203519710423135,15.24696945981021,22.13571348829552,56.46931687252399,11.114020530241177,14.13868129571943
1969-03-01,8.594275659616347,16.32952448500473,6.021234760854652,18.587902469356504,21.126877139211548,39.04866075554105,12.278259101738255,13.936132570196081
1969-04-01,10.673410529697637,18.286891313327036,5.452364511020138,20.70981485541118,16.684814037033842,25.117218342805273,14.31036650400602,10.214444849429485
1969-05-01,10.847044446430347,14.668216438879135,5.287706288688554,28.138659672234468,13.861294730439296,25.311792795287914,17.342836509305055,8.083311896842256
1969-06-01,13.743993926466217,12.267066347395659,6.288574583858239,32.934363183496274,9.616778049089959,16.80183369867092,17.986772388095684,7.060514564871285
1969-07-01,14.165275725044957,7.434206929735994,6.446419217404526,34.955076720381086,8.759704487575911,11.205156623031652,17.966698017343088,6.816305501042582
1969-08-01,13.088610494255146,7.058982252885681,4.9652411271263395,30.950750015731796,6.43896597669006,9.28223648179301,17.164398303069337,6.412086195272846
1969-09-01,12.654454146277656,11.923314070652385,5.765331926824026,32.544534963526154,8.768894857088593,10.525311092699825,16.433985398122037,6.0796380863746435
1969-10-01,10.544849987654551,14.332433402562769,4.988784518498164,21.83439724752563,10.274847177923961,36.83057919379832,15.47341941595126,6.424473008039336
1969-11-01,9.073102416278324,17.53694228009011,5.130202835609194,18.485735581291365,14.751740571934416,51.52072666275781,13.800875865143515,9.3063608098396
1969-12-01,8.551292887648154,21.56747732297972,5.336079809662558,17.738320896032704,18.090730039201468,58.003130307017436,12.605171792626424,13.319035862822908
1970-01-01,7.635260072375768,20.890699229179106,6.043815493317109,14.886420488932668,22.1004948520948,63.52197230510127,11.099935883757427,15.701786942571468
1970-02-01,7.308960439952814,24.183076723469725,6.086802345678875,16.28690902568832,21.765186807936832,61.22023651046597,10.691607729752024,14.353971712281169
1970-03-01,7.9452953025507025,22.43440163578287,5.140221395453729,19.236476315492716,20.386043780656472,52.881369373387756,12.587494404890627,12.299562197195138
1970-04-01,9.632223924694035,18.4420375560205,6.035936527940291,19.99411912598793,17.14872449996913,36.77006201301835,14.70987291009642,11.064838208100356
1970-05-01,11.065678221719008,14.976821253142257,5.576592333588518,27.737435943877905,12.073925352819943,27.26295364261611,16.720931251914262,7.399498104898301
1970-06-01,13.398130348977919,12.33555153299498,5.792816493238553,33.105538027773754,9.810704900874873,14.686176371524164,18.243741681997125,6.859993998437022
1970-07-01,14.284981620074513,7.806486835989612,5.789154289109482,33.64853046418686,8.25585473884156,12.086894672397861,17.725338245075466,6.87043055838778
1970-08-01,14.386382237402108,6.1011464507389315,6.717523729360874,32.23286775447535,7.6408045900582096,7.065392322185852,18.31872569687028,7.646276824544306
1970-09-01,13.178367059821404,9.53482619228704,5.593076346926337,29.404209973813018,7.210283490151388,9.085539038665301,16.490907469131955,6.407821563069132
1970-10-01,11.388205085011228,14.772722576547622,5.5285446755170415,22.826103130482498,11.48884473179276,27.97749399587122,15.768976993563433,7.285853299616545
1970-11-01,9.781239773551876,18.67227124365604,5.351434889849837,19.762532943701956,15.304670859866782,46.34450490470107,14.34036151910516,10.136821331262272
1970-12-01,8.186316604177955,22.860660906209564,5.454249297383538,16.918206503983182,19.565641713861087,53.90180272239049,12.216173267904953,13.28001009381378
1971-01-01,7.6915552558072315,23.033366471611426,5.3450063806901715,15.042157445302829,20.62316417082252,68.67869086922043,10.59320355831301,12.916058353841922
1971-02-01,6.997464123700408,25.07244821038315,5.487275127582979,14.266399324644192,18.869553357529607,64.47762945869016,10.004933804276844,11.65107112215304
1971-03-01,7.868671469778306,21.593443325708858,5.261266677199677,16.301827695141203,18.09485181727746,49.54170346637385,10.900479507366764,12.50582945262167
1971-04-01,8.572130287286207,17.328459113544117,5.091752527592379,21.86186758533578,16.821250410836402,27.875648583423036,14.148592909968404,9.900582023458302
1971-05-01,11.162399712622666,15.735686397497735,6.058400507139371,24.93359661660782,14.342188812736563,25.672666307016023,16.791271883817817,8.009035423212831
1971-06-01,13.702678121890834,10.734762695622665,5.905433832030852,31.243451065219862,9.688277344184042,12.561000605882807,18.384111761125904,6.675774937500383
1971-07-01,13.686540380185736,6.92618141370991,6.3008235204637435,33.354924920018995,9.34043855220189,10.469583955015619,17.31344629239228,6.513641914410002
1971-08-01,13.284729321731893,6.3672081597940755,5.896505250386278,32.84709540006847,6.146270035985594,7.200172411933279,16.757018958481666,6.355993949736234
1971-09-01,13.400603613563538,10.440955300876084,5.422677750249191,28.39584774828947,6.940577223030429,10.96434151065087,16.206779866455495,5.915255956610687
1971-10-01,11.67906391148111,16.569906118906776,6.566270364245417,23.76818949601206,9.941820149770818,25.103251306594025,14.896862767658396,6.212832830925759
1971-11-01,8.624036266453375,18.648379098227913,5.448835956562904,22.441158188715384,16.134516270098075,43.4088833814916,13.47457464923759,9.390975132616877
1971-12-01,7.409141194141614,21.646211291897806,5.3798748138577706,18.28151397510071,18.4917272009758,58.89025192166614,12.075838254980267,11.089883063796226
1972-01-01,7.999881160280856,23.582375294744473,5.772966023667696,16.370080813120502,19.783003384116654,50.06104912752849,10.621754837279978,13.755545152760083
1972-02-01,6.911318369773445,24.17098331284698,5.980892347217954,15.629480706658832,19.712797577918476,56.75357643981996,10.312961473545032,12.055828407696447
1972-03-01,7.23050255482224,21.50020474166288,5.1541230435020795,15.653408383321473,18.59354033772978,42.46727775359867,11.655088318235112,11.953338677477797
1972-04-01,8.82051306383691,17.77574992784341,4.737351558604686,21.560154748012796,16.446293364083317,30.897931042768672,13.727061834390007,9.928609298256879
1972-05-01,10.973761943075408,15.45198206304125,5.683452668130253,26.3755698599948,13.9407672247678,23.233208995637483,16.307556575175326,7.591349047573317
1972-06-01,11.941964307037793,11.719813595313564,5.934752503092018,32.70104288533152,9.774779900404772,14.959471873034747,17.9269823969685,6.527753377347398
1972-07-01,13.222012266498403,7.918509764118076,7.894273612933536,36.336840381327185,10.028915548284159,10.294612031977415,18.956009187073803,6.433325227259923
1972-08-01,13.2355051990095,7.424648633749019,6.585906625001105,36.72616513568541,6.802222269225411,6.457847303836677,17.49036482589297,6.340307547355356
1972-09-01,11.358732744478452,11.294256742705196,5.2763607495999905,32.08531451113823,10.326428816699257,16.145672279899216,15.95878915699283,6.230789450966978
1972-10-01,9.640220857967781,14.870547383982826,5.359517796913809,24.569928601708536,11.897394056294269,33.41626544556396,14.842053201500411,7.019318148105209
1972-11-01,9.572980756015301,19.63942197386113,4.778920516346724,18.30129104922047,15.423532805709188,46.098563910032475,14.443155989492803,7.944331595051832
1972-12-01,9.364967105040856,23.269000806798623,4.9351667211549195,15.64499368725366,18.148951339927972,55.36983697657026,13.139189999484229,11.145368764382177
1973-01-01,8.427107001189754,24.655277368452,5.393620649032172,15.637437784995777,20.10868387448985,63.79038742222235,11.72633195992126,13.291442779936757
1973-02-01,7.375174293450849,22.6285265833504,5.477975245857023,15.447302508531182,20.18922977901247,54.452827586988036,11.283853080282674,13.167122067727833
1973-03-01,7.749569758606156,24.09923736239586,4.830363407785656,20.16919021319906,19.902995150600827,51.31652576829478,12.295921997088099,11.003872806552726
1973-04-01,9.06829814572721,18.41349879105342,5.5214791795019265,21.95935004671629,15.523357972169787,32.390013269052204,14.555469990154489,9.315304735116923
1973-05-01,10.728343916352442,16.378231382815446,5.126315478931017,25.94788891650413,12.729759730275173,25.867823647172273,16.939147439671796,6.797107592426365
1973-06-01,12.923361013245227,12.293591005000339,5.419323455696656,31.19140774862545,9.391018677228109,21.210414298784062,17.65639035019805,6.5423300118891285
1973-07-01,13.909084431031985,5.997775558050752,6.492378659060684,32.65319929299092,7.911806890994064,7.065049882080897,17.691369173717845,7.123723791994539
1973-08-01,13.657580023699397,6.894861042474409,6.219309222689234,31.91008356109654,8.399660330953724,6.924750315878319,17.734621958103265,6.726118493356877
1973-09-01,13.214286008133927,10.074737428368708,6.307497681099996,25.71746692758484,7.583830822066607,11.493593402883514,17.27497035169771,6.18475880484733
1973-10-01,10.638249850641127,15.493238711669486,5.5627532461774365,23.247700371042697,10.941867755987989,24.55479525052703,14.791596840098608,7.063683668939455
1973-11-01,9.167417563255354,20.061145146993116,5.149087981296466,18.232399466691003,16.41736184529601,48.70740659215081,13.865780750925001,10.046965061896186
1973-12-01,7.970567376260981,22.79534301373444,5.205937149359144,18.54830928964737,15.946467696140148,59.071319476208124,12.019719706061897,10.690581550024152
1974-01-01,7.855665158005682,26.40441284947716,6.694496165581914,12.898619285905538,17.764886563470473,65.89724846426384,8.296232810104055,11.935812857746956
1974-02-01,7.569928303026268,23.9887587780254,5.511935319695053,13.695100330299159,19.953648162803965,57.27077475252202,9.53814846152073,12.81712338310493
1974-03-01,7.243001607840885,22.151056308019754,5.725276593033134,17.353547480205997,16.82477780544169,48.55690581549189,9.850314448518615,11.911233786445475
1974-04-01,8.70450051178124,18.124823603954482,5.572301414386846,20.237637879954466,16.581303221085467,33.85827518929713,14.433700821613892,10.523121184151487
1974-05-01,11.048317305007581,15.465596325720245,6.075388587660592,25.940098067875873,11.98202082906164,21.18266634072845,16.104397581148987,6.3910198650088095
1974-06-01,12.823033206354735,12.554827284707931,5.720791966815084,31.09048107649727,9.870332349382016,16.48094825643947,18.60709314331105,6.181272311119011
1974-07-01,13.689432762734574,7.42021556293947,6.477822907859208,33.06476663119963,7.667492254952033,10.889278409777779,17.42689971338801,6.54866448456892
1974-08-01,14.194668403109784,6.558303626739644,7.136347946370748,33.15632011301448,7.459634819050762,7.929786725981316,18.268888692225826,6.300731322004223
1974-09-01,12.727088958097921,11.044061706779207,5.343244830093497,28.85030743879528,6.8504267950298035,10.593842487454461,16.739367605487118,5.419598268404184
1974-10-01,10.842495214983211,15.901219713281046,6.154656332468933,26.52197548162838,11.61964906086174,17.990443825772136,15.53872912815776,6.760496982457787
1974-11-01,10.135024903757456,19.749314452750315,5.959640621851143,19.985080222006722,15.496232567772632,38.40846232886786,14.590449095574437,10.757934468513703
1974-12-01,8.158538555506029,24.82459483106995,5.457449925418939,16.252533091638227,19.398866063927816,48.942062984559925,13.274828452862527,13.252260355476409
1975-01-01,7.231310079097575,25.92890444343237,6.0071018440792034,17.493385102048272,19.715311278867524,55.59895562341319,11.071161045441785,13.997945273735406
1975-02-01,7.074604842867969,25.66668140258906,5.973933710182316,15.161989552279119,19.80556372751119,57.338068903574836,10.704023649570107,14.222834353070565
1975-03-01,7.5102302653543305,23.363691879529963,5.425917606564039,16.86914791693566,19.232799889294046,53.818662409235564,12.179800405535484,11.918437029874326
1975-04-01,9.165694040288757,17.513066588180607,5.744691200651976,20.773934807431115,17.612565978132203,30.66634855849242,14.138970286054251,10.582920569913465
1975-05-01,11.518653607692874,16.339285189566525,5.5961281263978275,23.919083168680537,12.995923790244262,29.11401987281538,16.693556460229434,6.799340602850054
1975-06-01,13.221735141916517,11.10622838807669,7.318514920278847,34.724482661256104,10.304964552653086,14.705313429156872,18.05653555102948,7.149835358290963
1975-07-01,13.340411033773034,5.91248337613813,6.5253210179084995,31.864122727252344,6.831048785301684,10.746949316726786,17.10659539692341,6.421464590959783
1975-08-01,13.714846401443603,5.537769748454886,6.727114318920057,31.957097125338734,6.671676422048697,4.766449981516414,16.81823932000712,6.587371609282735
1975-09-01,12.69453210261628,8.732336362067928,5.839853677775713,28.771195149045553,7.5806763439480145,7.963298234440046,16.84149957512872,6.518217920879207
1975-10-01,12.08869931780795,15.111146066862888,6.2516408199407465,24.047759577834164,11.146178639288863,20.876681740538892,14.932835280344966,6.66333775543859
1975-11-01,8.880700729861072,19.087774440652318,5.272927414908193,20.657221174214982,14.11419180643139,45.70628442892678,13.56710998960995,9.241283321259615
1975-12-01,7.459984281792019,21.500863879764484,5.744989345784225,13.419252225583177,18.145509750435046,57.692904567710414,10.541945131015314,12.781733662710558
1976-01-01,7.74721906152322,24.236101099205925,6.458695823457294,13.88167997048097,20.652490304438988,62.87909637720921,9.825364026974999,14.518375830445134
1976-02-01,7.089220709557074,23.804200219430612,5.898340884541866,15.641276616395787,19.106627791785904,51.49560138250302,9.516456157071456,12.970109314080968
1976-03-01,7.71861610118931,23.37435846345784,5.445365303314652,16.948058341371798,20.192132020152965,45.87788434062239,11.418821570263846,12.72802958210439
1976-04-01,8.679086155195579,19.206343820856652,5.373769508921405,21.1955104702655,17.467185403474552,33.67274318635072,13.476361845276903,10.66952675715665
1976-05-01,10.721930493806587,15.099749319264783,6.167756673365179,27.2733205331984,13.693139917529948,27.192762456987285,16.55626995593547,8.344841376992255
1976-06-01,12.791798845281722,11.429538752006405,5.962448190200774,30.75400438599546,9.23717522286984,14.763389002063631,17.76553868749921,6.621225109058158
1976-07-01,13.57562266213162,7.5110732354124465,6.5544352330416915,32.59039691101733,8.385686739297272,8.815783502711447,17.760589090295507,6.611305411374066
1976-08-01,12.909353664039152,6.8939189419918385,6.461071275764568,32.741473530415014,7.377966446448611,10.579329797971392,18.180487341937532,6.093720255251909
1976-09-01,11.981403402650944,10.237851794207764,7.490638455602762,32.55150335665886,8.178212833282878,15.7201288783426,17.040410499688804,6.439350939641218
1976-10-01,11.455182212828172,13.712940884677243,6.2818268031951,24.012288661997225,11.01601274705214,35.53973658802937,15.947956927668784,6.225306713751759
1976-11-01,9.690121743649495,18.412646184305363,4.663160854135102,24.51895125145911,13.720328027661637,46.980619680112014,14.184396457252065,8.52199843656662
1976-12-01,9.149916466876906,19.855327950648785,5.318557137905932,16.571551618589755,18.51767409598043,52.95895101136633,12.57723698376102,12.36610816306217
1977-01-01,7.759397804047343,23.695215537781092,6.49277245146947,15.73807719753402,21.78599720322195,62.48631938289102,11.009173424694776,14.889456429608895
1977-02-01,7.650949642846086,22.922288981237795,6.497639487655823,16.88057508604766,18.61301797503592,63.0588301824172,9.894536347726582,13.312231242879717
1977-03-01,7.327445869907904,20.277082359522364,6.229409043562581,17.972566111418626,19.73104632969195,42.80417780846861,11.512310729759871,13.184405833860955
1977-04-01,8.933335591926433,17.36171630902321,5.682293256071393,22.200890118630564,15.16216575864313,27.49614285109784,12.560744336849913,10.336010446759692
1977-05-01,10.312336810913354,16.402939767159335,5.465967490757046,25.694924132591662,13.585359372664769,27.40955127686328,15.497954866944545,8.01788970929241
1977-06-01,12.857245082723244,10.516774204168216,5.79924519376995,31.378688697342984,8.089977136005631,19.10124214334705,16.73120063065998,5.53233025213704
1977-07-01,13.588944270414007,6.15904856739155,6.680323052779989,35.58935842672095,9.469764886238174,9.02128062156874,17.831961058963902,6.484380793470904
1977-08-01,13.565183451527036,6.9375587409215225,6.118243766318987,32.99281154686135,7.242420131098095,7.651808719133122,17.730443361443044,5.909410467348528
1977-09-01,12.318827722985587,9.488399949345775,6.044576020629682,33.40157904552713,7.313371557888318,8.421128110693568,16.234902514025638,5.315725258277154
1977-10-01,10.4775854376828,16.04688703338558,5.398121472174608,23.96753443328575,10.596342101913743,29.24284029682062,15.470128761476605,6.798147609671318
1977-11-01,9.235786779609786,18.012413366389897,5.146807133095976,20.4976900049805,12.529213212404986,50.06351002413359,13.692157092429488,9.431765229703405
1977-12-01,8.943594778378387,21.1764183047344,5.279711936993652,15.288513839811744,16.496008794430583,54.4881020946428,11.28800564733226,13.977004731791869
1978-01-01,7.361499013924204,24.84170648113444,5.207187440461501,13.86225868376561,20.13531218599218,65.49949320849197,10.600963750454847,13.011333716417681
1978-02-01,7.8479972679741365,20.3545429310141,6.237547796171932,15.659007951587157,22.242402805039312,56.31383410534517,10.930550641122155,16.340912425216455
1978-03-01,7.79096130941267,22.04548644296554,5.132504459658552,15.74204839490822,18.960727304530813,51.36471154422171,11.326073431649776,13.724614373956891
1978-04-01,9.7490525838389,17.516316462679708,5.3942860602171825,18.11361574488571,17.051347729641478,35.4864722314996,14.391060456166615,10.53642566934798
1978-05-01,11.563555262470476,14.685590602719575,6.79220758125332,27.152811553904346,12.096691383558145,28.65457120827294,15.592333728064023,8.077996088181754
1978-06-01,13.250659409479757,9.349603164656767,6.905410992114672,32.02203455500868,8.312156826097013,13.304368969261269,17.691087887381993,6.574842205377537
1978-07-01,13.267227261098121,5.547990699409211,6.741159503750785,33.859660630077684,6.937891413508096,9.303354170899626,17.13187177329191,7.012618910286463
1978-08-01,13.48454377272575,6.498774336513235,6.962040681091509,34.07975883882972,7.592384002409612,5.08482692189094,16.95606044682871,5.91326349743564
1978-09-01,12.679743736112732,10.156866898554071,5.318666158110279,31.405333893485164,7.996851182183138,11.663103326925885,16.522468712192214,5.2239891658825925
1978-10-01,10.691812933143785,15.183347118866449,6.153878634708145,25.52987732841614,10.924653403978606,29.640073633465498,15.234914212126109,6.6451516868988225
1978-11-01,9.3641777747187,21.14179038868871,6.0635373754869715,19.484279778494145,14.137135708879539,46.901475082699356,14.244723390133464,10.356137978966576
1978-12-01,8.382020018981457,19.394229365181754,5.7129362155607035,16.551943860611964,18.299255107618052,54.03627439514978,13.181418466767763,12.805774633945651
1979-01-01,8.32918425264264,18.875894942657172,6.581040522681729,15.374531109252382,22.868392164990063,54.28718884612024,11.261363646310624,15.350472178765706
1979-02-01,7.321366574752213,20.47800445762886,6.1987656121387555,15.854532111078278,20.346989514358278,54.89638523648126,10.681580640604587,14.123501693541261
1979-03-01,8.181513268556486,21.70497132810488,5.070196405975266,17.20470546720765,19.869679915174686,54.04170331706461,11.940115598112987,12.406776446190499
1979-04-01,9.7904108972839,17.016584336466103,5.891716521106888,22.62036523564563,16.662592745411875,32.56147265660208,14.051771058562286,11.148836768010383
1979-05-01,11.334934932844842,17.25368782690182,6.494712517057589,25.85225306058916,12.699278070979892,27.993035775537,16.17386731571513,7.456546534939926
1979-06-01,12.760648077463836,12.500935508607801,5.417098820249803,29.91485576053066,10.262921468519515,17.731510962714506,18.17577547804977,6.028042393270984
1979-07-01,13.547726312901046,7.218798423427347,6.1731236320450655,35.485446369555255,7.830282612816427,10.135898119131756,17.569726447424785,6.008068574994514
1979-08-01,13.042226326530194,7.153005381815854,6.20840840646943,38.022745155056924,7.080630615865595,6.510205810861689,17.270358104172477,5.8086675283938956
1979-09-01,12.466446337478528,11.118101688824522,5.1489888136475415,26.691569216715692,7.973478903024782,14.342016534555052,17.768634269182066,5.570941216893768
1979-10-01,11.042067016937148,14.30747162771271,7.00001379413774,21.703687845794985,11.658893577332305,32.51714787000329,14.818771454059732,7.348586474415033
1979-11-01,9.979363521164753,17.838750875579525,5.088491780251659,20.7854927174417,14.332872790257278,47.12130562796458,15.395416203945869,9.364554640540874
1979-12-01,9.244694778820866,21.286753129499957,5.2342888273893875,12.33523559602299,17.465487441280885,53.89009024881326,12.697060272163839,12.64825921795293
1980-01-01,7.948142547878233,23.942764449122407,5.575835927551732,13.46405435793831,21.02944039083255,69.17527524373821,11.250896942942104,13.464473047283247
1980-02-01,7.805923771809499,24.331794801286915,6.0930101269664245,15.418971355294964,20.7782860709287,60.47155126923427,10.750720829692646,14.508992246548294
1980-03-01,7.552189282412405,22.123794474542837,5.154713866138176,17.63234687618328,20.43331645567276,45.90535164429632,11.651336384039809,12.380342732466685
1980-04-01,9.214589128101226,16.3269384542796,5.603437208264434,20.916297893267313,17.00964720477288,36.684375548072325,14.450180742350694,11.627758928813805
1980-05-01,10.544612437160355,14.328771164458429,5.284009112132312,26.801648629425088,13.611286523121292,25.121658879239806,16.307152443088277,7.743679025974689
1980-06-01,12.924912708305095,10.853869900826426,6.2204637196539725,34.830500862858464,9.811393251333119,13.458857842299562,18.28500040631809,6.448540167318734
1980-07-01,13.542412062767227,7.473802571140082,5.997022770138797,37.606082487415094,8.715265496243989,10.728272263154361,19.14395118946735,6.092696709152823
1980-08-01,13.769632945013193,8.445260458348908,5.876770492053836,31.158530749350973,7.212969949166109,11.668432163735183,17.837700765628487,6.408279360870613
1980-09-01,12.642802288981589,11.928166365844257,5.451016956137653,27.43124372744254,7.858511750337943,11.440751260122006,17.04936391964108,4.987468253148967
1980-10-01,10.712707550486563,15.30555615329023,5.231994671065754,25.811308743474925,11.688687227608057,30.36791383295425,15.890034804970938,6.4501753742839005
1980-11-01,9.579062843152158,16.358111572533275,5.18341207354586,16.459888800980924,14.222739527739845,44.43797458443767,14.074889821968519,8.98217670654576
1980-12-01,8.58035996443544,21.076556061352733,5.134781234740198,17.299407496264706,17.952790721165986,65.39821103733836,11.913021400052072,12.533017528783553
1981-01-01,8.336269526802885,25.56127436722506,6.274660253325991,13.73725847776165,19.340033485849155,66.38771000803878,10.750832223165796,14.126695144627766
