,cluster,nodes_lat,nodes_lon
0,3,40.0,-180.0
1,3,40.0,-177.5
2,3,40.0,-175.0
3,3,40.0,-172.5
4,3,40.0,-170.0
5,3,40.0,-167.5
6,3,40.0,-165.0
7,3,40.0,-162.5
8,3,40.0,-160.0
9,3,40.0,-157.5
10,3,40.0,-155.0
11,3,40.0,-152.5
12,3,40.0,-150.0
13,3,40.0,-147.5
14,3,40.0,-145.0
15,3,40.0,-142.5
16,3,40.0,-140.0
17,3,40.0,-137.5
18,3,40.0,-135.0
19,3,40.0,-132.5
20,3,40.0,-130.0
21,3,40.0,-127.5
22,4,40.0,-125.0
23,3,40.0,-72.5
24,3,40.0,-70.0
25,3,40.0,-67.5
26,3,40.0,-65.0
27,5,40.0,-62.5
28,5,40.0,-60.0
29,5,40.0,-57.5
30,5,40.0,-55.0
31,5,40.0,-52.5
32,5,40.0,-50.0
33,5,40.0,-47.5
34,5,40.0,-45.0
35,5,40.0,-42.5
36,5,40.0,-40.0
37,5,40.0,-37.5
38,5,40.0,-35.0
39,3,40.0,-32.5
40,3,40.0,-30.0
41,3,40.0,-27.5
42,3,40.0,-25.0
43,3,40.0,-22.5
44,3,40.0,-20.0
45,3,40.0,-17.5
46,3,40.0,-15.0
47,3,40.0,-12.5
48,3,40.0,-10.0
49,3,40.0,2.5
50,3,40.0,5.0
51,3,40.0,7.5
52,3,40.0,10.0
53,5,40.0,12.5
54,5,40.0,15.0
55,3,40.0,17.5
56,3,40.0,22.5
57,3,40.0,25.0
58,3,40.0,50.0
59,3,40.0,52.5
60,3,40.0,130.0
61,3,40.0,132.5
62,3,40.0,135.0
63,3,40.0,137.5
64,3,40.0,142.5
65,3,40.0,145.0
66,3,40.0,147.5
67,3,40.0,150.0
68,3,40.0,152.5
69,3,40.0,155.0
70,3,40.0,157.5
71,3,40.0,160.0
72,3,40.0,162.5
73,3,40.0,165.0
74,3,40.0,167.5
75,3,40.0,170.0
76,3,40.0,172.5
77,3,40.0,175.0
78,3,40.0,177.5
79,3,37.5,-180.0
80,3,37.5,-177.5
81,3,37.5,-175.0
82,3,37.5,-172.5
83,3,37.5,-170.0
84,3,37.5,-167.5
85,3,37.5,-165.0
86,3,37.5,-162.5
87,3,37.5,-160.0
88,3,37.5,-157.5
89,3,37.5,-155.0
90,3,37.5,-152.5
91,3,37.5,-150.0
92,3,37.5,-147.5
93,3,37.5,-145.0
94,3,37.5,-142.5
95,3,37.5,-140.0
96,3,37.5,-137.5
97,3,37.5,-135.0
98,3,37.5,-132.5
99,3,37.5,-130.0
100,3,37.5,-127.5
101,4,37.5,-125.0
102,3,37.5,-75.0
103,5,37.5,-72.5
104,5,37.5,-70.0
105,5,37.5,-67.5
106,5,37.5,-65.0
107,5,37.5,-62.5
108,5,37.5,-60.0
109,5,37.5,-57.5
110,5,37.5,-55.0
111,5,37.5,-52.5
112,5,37.5,-50.0
113,5,37.5,-47.5
114,5,37.5,-45.0
115,5,37.5,-42.5
116,5,37.5,-40.0
117,5,37.5,-37.5
118,5,37.5,-35.0
119,5,37.5,-32.5
120,5,37.5,-30.0
121,5,37.5,-27.5
122,5,37.5,-25.0
123,5,37.5,-22.5
124,3,37.5,-20.0
125,3,37.5,-17.5
126,3,37.5,-15.0
127,3,37.5,-12.5
128,3,37.5,-10.0
129,5,37.5,0.0
130,5,37.5,2.5
131,5,37.5,5.0
132,5,37.5,7.5
133,5,37.5,10.0
134,3,37.5,12.5
135,5,37.5,17.5
136,5,37.5,20.0
137,3,37.5,25.0
138,3,37.5,50.0
139,3,37.5,52.5
140,3,37.5,120.0
141,3,37.5,122.5
142,3,37.5,125.0
143,3,37.5,130.0
144,3,37.5,132.5
145,3,37.5,135.0
146,3,37.5,137.5
147,3,37.5,142.5
148,3,37.5,145.0
149,3,37.5,147.5
150,3,37.5,150.0
151,3,37.5,152.5
152,3,37.5,155.0
153,3,37.5,157.5
154,3,37.5,160.0
155,3,37.5,162.5
156,3,37.5,165.0
157,3,37.5,167.5
158,3,37.5,170.0
159,3,37.5,172.5
160,3,37.5,175.0
161,3,37.5,177.5
162,3,35.0,-180.0
163,3,35.0,-177.5
164,3,35.0,-175.0
165,3,35.0,-172.5
166,3,35.0,-170.0
167,3,35.0,-167.5
168,3,35.0,-165.0
169,3,35.0,-162.5
170,3,35.0,-160.0
171,3,35.0,-157.5
172,3,35.0,-155.0
173,3,35.0,-152.5
174,3,35.0,-150.0
175,3,35.0,-147.5
176,3,35.0,-145.0
177,3,35.0,-142.5
178,3,35.0,-140.0
179,3,35.0,-137.5
180,3,35.0,-135.0
181,3,35.0,-132.5
182,3,35.0,-130.0
183,3,35.0,-127.5
184,3,35.0,-125.0
185,4,35.0,-122.5
186,7,35.0,-75.0
187,5,35.0,-72.5
188,5,35.0,-70.0
189,5,35.0,-67.5
190,5,35.0,-65.0
191,5,35.0,-62.5
192,5,35.0,-60.0
193,5,35.0,-57.5
194,5,35.0,-55.0
195,5,35.0,-52.5
196,5,35.0,-50.0
197,5,35.0,-47.5
198,5,35.0,-45.0
199,5,35.0,-42.5
200,5,35.0,-40.0
201,5,35.0,-37.5
202,5,35.0,-35.0
203,5,35.0,-32.5
204,5,35.0,-30.0
205,5,35.0,-27.5
206,5,35.0,-25.0
207,5,35.0,-22.5
208,5,35.0,-20.0
209,5,35.0,-17.5
210,5,35.0,-15.0
211,5,35.0,-12.5
212,5,35.0,-10.0
213,5,35.0,-7.5
214,5,35.0,12.5
215,5,35.0,15.0
216,5,35.0,17.5
217,5,35.0,20.0
218,5,35.0,22.5
219,5,35.0,27.5
220,5,35.0,30.0
221,5,35.0,35.0
222,3,35.0,120.0
223,3,35.0,122.5
224,3,35.0,125.0
225,3,35.0,130.0
226,5,35.0,140.0
227,5,35.0,142.5
228,5,35.0,145.0
229,5,35.0,147.5
230,5,35.0,150.0
231,5,35.0,152.5
232,5,35.0,155.0
233,5,35.0,157.5
234,5,35.0,160.0
235,5,35.0,162.5
236,5,35.0,165.0
237,5,35.0,167.5
238,5,35.0,170.0
239,5,35.0,172.5
240,5,35.0,175.0
241,3,35.0,177.5
242,5,32.5,-180.0
243,5,32.5,-177.5
244,5,32.5,-175.0
245,5,32.5,-172.5
246,5,32.5,-170.0
247,5,32.5,-167.5
248,5,32.5,-165.0
249,5,32.5,-162.5
250,5,32.5,-160.0
251,5,32.5,-157.5
252,5,32.5,-155.0
253,5,32.5,-152.5
254,5,32.5,-150.0
255,5,32.5,-147.5
256,5,32.5,-145.0
257,5,32.5,-142.5
258,5,32.5,-140.0
259,5,32.5,-137.5
260,5,32.5,-135.0
261,3,32.5,-132.5
262,3,32.5,-130.0
263,3,32.5,-127.5
264,3,32.5,-125.0
265,3,32.5,-122.5
266,3,32.5,-120.0
267,3,32.5,-117.5
268,5,32.5,-80.0
269,7,32.5,-77.5
270,7,32.5,-75.0
271,5,32.5,-72.5
272,5,32.5,-70.0
273,5,32.5,-67.5
274,5,32.5,-65.0
275,5,32.5,-62.5
276,5,32.5,-60.0
277,5,32.5,-57.5
278,5,32.5,-55.0
279,5,32.5,-52.5
280,5,32.5,-50.0
281,5,32.5,-47.5
282,5,32.5,-45.0
283,5,32.5,-42.5
284,5,32.5,-40.0
285,5,32.5,-37.5
286,5,32.5,-35.0
287,5,32.5,-32.5
288,5,32.5,-30.0
289,5,32.5,-27.5
290,5,32.5,-25.0
291,5,32.5,-22.5
292,5,32.5,-20.0
293,5,32.5,-17.5
294,5,32.5,-15.0
295,5,32.5,-12.5
296,5,32.5,-10.0
297,5,32.5,15.0
298,5,32.5,17.5
299,5,32.5,20.0
300,5,32.5,25.0
301,5,32.5,27.5
302,5,32.5,30.0
303,5,32.5,32.5
304,3,32.5,122.5
305,3,32.5,125.0
306,5,32.5,127.5
307,5,32.5,130.0
308,5,32.5,132.5
309,5,32.5,135.0
310,5,32.5,137.5
311,5,32.5,140.0
312,5,32.5,142.5
313,5,32.5,145.0
314,5,32.5,147.5
315,5,32.5,150.0
316,5,32.5,152.5
317,5,32.5,155.0
318,5,32.5,157.5
319,5,32.5,160.0
320,5,32.5,162.5
321,5,32.5,165.0
322,5,32.5,167.5
323,5,32.5,170.0
324,5,32.5,172.5
325,5,32.5,175.0
326,5,32.5,177.5
327,5,30.0,-180.0
328,5,30.0,-177.5
329,5,30.0,-175.0
330,5,30.0,-172.5
331,5,30.0,-170.0
332,5,30.0,-167.5
333,5,30.0,-165.0
334,5,30.0,-162.5
335,5,30.0,-160.0
336,5,30.0,-157.5
337,5,30.0,-155.0
338,5,30.0,-152.5
339,5,30.0,-150.0
340,5,30.0,-147.5
341,5,30.0,-145.0
342,5,30.0,-142.5
343,5,30.0,-140.0
344,5,30.0,-137.5
345,5,30.0,-135.0
