,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1965-01-01,49.839750591077305,55.07573369723647,41.725249944948686,84.07991027832031,40.270630856777764,68.15531849861145
1965-02-01,53.45061854312295,56.89278787641383,41.082086002125465,85.35078938802083,52.599786528458836,97.97845482826233
1965-03-01,39.60843537983142,58.485264564628025,36.23346814922258,95.59238688151042,29.288204003733103,64.65948224067688
1965-04-01,50.58936671206826,35.04439966002507,37.35613205853631,50.56591796875,53.3572663652136,59.90039110183716
1965-05-01,37.771188836348685,32.688977825107855,34.99561197617475,62.6912841796875,35.408392020151126,77.76801586151123
1965-06-01,14.02132737009149,29.12696724507346,33.46705567603018,59.53410339355469,29.5139103071064,56.070780754089355
1965-07-01,22.589398434287624,17.606641285455048,34.034359875847315,40.926544189453125,29.233081628244822,46.498504281044006
1965-08-01,24.060333653500205,24.88068537925606,29.914815940108955,43.138448079427086,22.64716439213313,73.0826735496521
1965-09-01,33.45009251644737,8.460913131486123,34.03765734504251,36.55982462565104,15.74399860192698,41.18173122406006
1965-10-01,43.13610679224918,18.497609380465835,37.63571870093252,32.1556650797526,23.966258975630957,57.81089663505554
1965-11-01,54.38852410567434,32.496842341636544,37.714957442938115,48.0542246500651,35.32067833217324,68.02664399147034
1965-12-01,51.10013861405222,42.18308747704349,36.58085766960593,79.5653076171875,34.16738307222407,94.21827793121338
1966-01-01,52.120409513774675,45.85593209337832,37.615133547315416,89.10282389322917,32.06527520578804,58.933115005493164
1966-02-01,49.33524683902139,51.61658329750175,38.1288049735275,93.54788208007812,39.8548978440305,74.05580282211304
1966-03-01,53.97215993780839,52.5560862982451,33.57071371639476,87.31751505533855,44.53853309577239,81.40820264816284
1966-04-01,53.01230982730264,47.1759767674688,39.56833932913986,63.81392923990885,37.474522692091924,79.6690821647644
1966-05-01,29.217408832750824,20.482513086119692,35.86065254959406,59.04700724283854,28.32139738908051,51.596128940582275
1966-06-01,26.01649836490029,35.025881297552765,36.095523834228516,58.53956095377604,29.359751897500765,59.36307907104492
1966-07-01,33.77728913959704,14.74915262478501,30.206187753116385,60.3297373453776,24.26460550186482,65.96716642379761
1966-08-01,22.813799004805716,18.660881270223587,31.202521604650162,56.0330556233724,21.770002486857962,68.84042024612427
1966-09-01,30.094538236919202,14.820434798055619,34.11761115579044,51.88963826497396,17.92169733250395,53.66616249084473
1966-10-01,43.34471050061678,23.171743706091124,39.0776091930913,62.204071044921875,26.164480980406417,61.78200840950012
1966-11-01,40.61276887592517,33.07556607829991,41.56843746409697,73.56614176432292,31.271240559030087,68.57870221138
1966-12-01,43.1142144454153,49.101826682019585,40.65466862098844,93.19107055664062,34.95357729864459,80.5984377861023
1967-01-01,45.8509666041324,58.47251664346723,37.5053809670841,99.32615152994792,34.23694177722255,69.89608407020569
1967-02-01,49.7161865234375,62.699406182588035,33.79606583539178,95.81453450520833,30.34406621405419,83.5806667804718
1967-03-01,37.969773945055515,38.925933837890625,42.4579044416839,82.96403503417969,29.17651047943332,47.053730487823486
1967-04-01,42.262601350483145,26.354530676087336,36.99380538042854,62.0005849202474,50.547284606500725,64.48487043380737
1967-05-01,43.72566223144531,31.486713352488046,36.463776382745486,52.7688954671224,35.84946436239473,68.62650513648987
1967-06-01,37.650544015984785,13.070587613689366,34.33662414550781,43.971089680989586,28.57590803863309,49.4150847196579
1967-07-01,24.31570555034437,16.960561097557864,32.88248847512638,60.21016947428385,27.45261090867063,65.2880311012268
